,beats,piano,bass,drums,metre_auto
211,64.46,64.46,64.48,64.46,2.0
212,64.75,64.76,64.75,64.75,3.0
213,65.06,,65.06,65.07,4.0
214,65.36,,65.36,65.36,1.0
215,65.66,65.66,65.66,65.7,2.0
216,65.96,65.97,65.97,65.95,3.0
217,66.26,,66.25,66.27,4.0
218,66.55,66.55,66.55,66.57,1.0
219,66.87,66.88,66.86,66.85,2.0
220,67.16,67.16,67.17,67.15,3.0
221,67.46,67.45,,67.45,4.0
222,67.76,67.77,,67.75,1.0
223,68.05,,,68.05,2.0
224,68.34,68.34,68.32,68.36,3.0
225,68.64,68.63,68.64,68.63,4.0
226,68.93,68.97,68.92,68.92,1.0
227,69.22,69.21,69.26,69.25,2.0
228,69.52,,69.52,69.54,3.0
229,69.82,69.82,69.84,69.82,4.0
230,70.11,70.1,70.14,70.14,1.0
231,70.39,70.42,,70.37,2.0
232,70.7,70.71,70.71,70.69,3.0
233,71.0,71.02,,,4.0
234,71.28,71.29,71.28,71.27,1.0
235,71.59,71.6,71.59,71.58,2.0
236,71.87,71.87,71.87,,3.0
237,72.18,72.18,72.18,72.16,4.0
238,72.48,72.48,72.51,72.49,1.0
239,72.77,72.76,72.79,72.79,2.0
240,73.07,,,73.06,3.0
241,73.38,73.38,73.38,,4.0
242,73.67,73.67,73.69,73.66,1.0
243,73.98,74.0,73.98,73.97,2.0
244,74.28,74.27,74.31,74.29,3.0
245,74.58,,74.59,,4.0
246,74.87,,74.87,74.88,1.0
247,75.16,75.13,75.17,75.16,2.0
248,75.46,75.47,75.45,75.47,3.0
249,75.75,,75.74,75.74,4.0
250,76.05,,76.06,76.06,1.0
251,76.33,76.32,76.34,76.37,2.0
252,76.62,76.63,76.66,76.61,3.0
253,76.93,76.94,76.92,76.94,4.0
254,77.24,77.24,77.24,77.24,1.0
255,77.54,77.55,,77.54,2.0
256,77.83,,,77.83,3.0
257,78.14,78.13,78.15,78.18,4.0
258,78.45,,78.45,78.44,1.0
259,78.74,,,78.73,2.0
260,79.04,,,79.04,3.0
261,79.35,,,79.34,4.0
262,79.65,,79.65,79.64,1.0
263,79.93,79.93,,79.99,2.0
264,80.23,80.22,80.24,80.24,3.0
265,80.53,80.53,80.53,80.55,4.0
266,80.83,80.83,80.82,80.81,1.0
267,81.12,81.11,81.13,81.15,2.0
268,81.43,81.44,81.44,81.42,3.0
269,81.73,81.74,81.75,81.75,4.0
270,82.04,82.04,82.02,,1.0
271,82.32,82.32,,82.34,2.0
272,82.62,82.62,82.63,82.59,3.0
273,82.93,82.95,82.95,,4.0
274,83.22,83.24,83.21,83.21,1.0
275,83.53,83.54,83.53,,2.0
276,83.81,,83.82,83.79,3.0
277,84.1,84.11,,84.1,4.0
278,84.39,84.4,,84.39,1.0
279,84.68,,84.66,84.68,2.0
280,84.99,,84.97,84.96,3.0
281,85.27,85.27,85.27,85.29,4.0
282,85.57,85.58,85.55,,1.0
283,85.87,85.88,,,2.0
284,86.18,86.19,86.18,86.17,3.0
285,86.46,86.45,86.48,86.49,4.0
286,86.76,,86.75,86.77,1.0
287,87.04,87.04,87.06,,2.0
288,87.35,87.32,87.36,87.36,3.0
289,87.65,87.7,87.65,,4.0
290,87.93,87.91,87.96,87.94,1.0
291,88.22,88.23,88.25,88.21,2.0
292,88.53,88.54,88.54,,3.0
293,88.83,88.85,88.84,88.81,4.0
294,89.11,89.12,89.12,89.1,1.0
295,89.4,89.37,89.4,,2.0
296,89.69,89.71,89.68,89.68,3.0
297,90.0,90.01,90.02,,4.0
298,90.3,90.29,,90.3,1.0
299,90.58,90.58,,,2.0
300,90.87,90.86,,90.88,3.0
301,91.18,,,91.18,4.0
302,91.47,,91.46,91.46,1.0
303,91.76,91.75,,91.77,2.0
304,92.05,92.12,92.05,92.06,3.0
305,92.33,92.33,92.34,92.35,4.0
306,92.64,92.64,92.63,92.64,1.0
307,92.92,92.91,,92.94,2.0
308,93.22,93.23,93.25,93.21,3.0
309,93.51,93.5,93.55,93.51,4.0
310,93.81,93.84,93.82,93.8,1.0
311,94.1,94.09,94.08,94.12,2.0
312,94.38,94.37,,94.39,3.0
313,94.67,94.68,94.69,94.72,4.0
314,94.98,94.97,94.99,94.98,1.0
315,95.28,95.28,95.29,95.3,2.0
316,95.57,95.58,95.56,95.55,3.0
317,95.86,95.85,95.87,95.89,4.0
318,96.16,96.15,96.16,,1.0
319,96.46,96.46,96.46,96.46,2.0
320,96.75,96.76,96.75,96.75,3.0
321,97.06,97.06,,97.06,4.0
322,97.35,,97.35,97.36,1.0
323,97.64,,97.63,97.65,2.0
324,97.95,,,97.97,3.0
325,98.24,98.24,98.24,98.25,4.0
326,98.52,98.52,98.52,98.56,1.0
327,98.84,,,98.86,2.0
328,99.14,,99.14,99.15,3.0
329,99.42,99.4,99.42,99.44,4.0
330,99.73,99.73,,99.72,1.0
331,100.02,,100.01,100.01,2.0
332,100.3,100.29,100.29,100.32,3.0
333,100.62,100.61,100.63,100.61,4.0
334,100.9,100.93,100.9,,1.0
335,101.2,101.2,101.21,101.19,2.0
336,101.49,101.5,101.48,101.46,3.0
337,101.8,101.8,101.82,101.82,4.0
338,102.09,,102.13,102.08,1.0
339,102.39,,,102.36,2.0
340,102.68,102.69,102.68,102.67,3.0
341,102.96,102.96,102.97,,4.0
342,103.26,,,103.27,1.0
343,103.55,,,,2.0
344,103.83,103.84,103.81,103.83,3.0
345,104.12,104.1,,,4.0
346,104.41,104.39,104.42,,1.0
347,104.7,104.71,,104.7,2.0
348,104.99,104.98,104.98,105.0,3.0
349,105.29,105.28,,105.29,4.0
350,105.57,105.56,105.55,105.58,1.0
351,105.87,,105.87,105.86,2.0
352,106.16,106.16,106.16,106.14,3.0
353,106.45,106.45,106.46,106.46,4.0
354,106.73,106.74,106.73,106.72,1.0
355,107.03,107.04,107.02,107.01,2.0
356,107.31,107.34,107.3,107.3,3.0
357,107.61,,107.62,107.6,4.0
358,107.9,107.91,107.91,107.9,1.0
359,108.18,108.16,108.16,108.18,2.0
360,108.48,,,108.48,3.0
361,108.76,108.76,108.78,108.77,4.0
362,109.05,109.04,109.04,109.06,1.0
363,109.35,,109.37,109.33,2.0
364,109.65,109.65,109.65,109.64,3.0
365,109.95,109.95,,109.95,4.0
366,110.24,110.25,110.25,110.23,1.0
367,110.54,110.55,110.57,110.56,2.0
368,110.83,,,110.82,3.0
369,111.12,,111.16,111.14,4.0
370,111.41,,,111.42,1.0
371,111.7,,111.73,111.72,2.0
372,111.99,,112.01,111.99,3.0
373,112.28,112.27,112.29,112.29,4.0
374,112.57,,112.58,112.58,1.0
375,112.86,,,112.87,2.0
376,113.14,113.13,113.16,113.17,3.0
377,113.43,113.42,113.45,113.48,4.0
378,113.72,113.72,113.75,113.75,1.0
379,114.01,,,114.01,2.0
380,114.3,114.32,,114.3,3.0
381,114.59,114.58,,114.6,4.0
382,114.88,,,114.86,1.0
383,115.17,,115.18,,2.0
384,115.46,,,115.43,3.0
385,115.76,115.76,,115.76,4.0
