,beats,piano,bass,drums,metre_auto
153,54.71,,54.7,54.71,1.0
154,55.06,55.06,55.07,55.07,2.0
155,55.43,,55.43,55.44,3.0
156,55.77,55.77,55.76,55.78,4.0
157,56.14,56.14,56.13,56.14,1.0
158,56.49,56.5,56.49,56.48,2.0
159,56.85,56.86,56.87,56.85,3.0
160,57.2,,57.21,57.19,4.0
161,57.55,57.57,57.55,57.54,1.0
162,57.9,,57.91,57.9,2.0
163,58.26,58.26,58.27,58.27,3.0
164,58.61,,58.61,58.61,4.0
165,58.97,,58.98,58.98,1.0
166,59.32,59.28,59.34,59.32,2.0
167,59.69,59.74,59.7,59.69,3.0
168,60.04,60.03,60.03,60.05,4.0
169,60.41,,60.39,60.42,1.0
170,60.76,60.84,60.76,60.77,2.0
171,61.14,61.19,61.14,61.16,3.0
172,61.5,61.54,61.51,61.47,4.0
173,61.85,,61.85,61.83,1.0
174,62.19,62.21,62.17,62.2,2.0
175,62.55,62.55,62.55,62.57,3.0
176,62.9,62.9,62.9,62.9,4.0
177,63.26,63.27,63.25,63.26,1.0
178,63.59,63.67,63.6,63.59,2.0
179,63.94,63.9,63.95,63.95,3.0
180,64.29,,64.28,64.3,4.0
181,64.66,64.72,64.66,64.66,1.0
182,65.0,,65.01,64.99,2.0
183,65.36,65.38,65.36,65.36,3.0
184,65.71,65.72,65.72,65.7,4.0
185,66.07,66.15,66.06,66.06,1.0
186,66.42,66.47,66.43,66.42,2.0
187,66.79,66.84,66.79,66.78,3.0
188,67.14,67.21,67.14,67.14,4.0
189,67.5,67.56,67.5,67.5,1.0
190,67.87,67.89,67.88,67.84,2.0
191,68.2,68.26,68.21,68.2,3.0
192,68.55,68.61,68.55,68.55,4.0
193,68.92,68.93,68.91,68.93,1.0
194,69.26,69.32,69.26,69.26,2.0
195,69.62,69.64,69.62,69.63,3.0
196,69.97,,69.97,69.97,4.0
197,70.33,,70.33,70.33,1.0
198,70.67,70.66,70.67,70.68,2.0
199,71.05,71.09,71.05,71.05,3.0
200,71.39,71.4,71.4,71.38,4.0
201,71.76,71.72,71.76,71.77,1.0
202,72.1,72.14,72.1,72.1,2.0
203,72.46,72.44,72.47,72.47,3.0
204,72.81,,72.81,72.81,4.0
205,73.18,73.21,73.17,73.19,1.0
206,73.52,73.51,73.52,73.53,2.0
207,73.9,,73.9,73.9,3.0
208,74.24,74.23,74.24,74.24,4.0
209,74.61,74.64,74.59,74.62,1.0
210,74.95,,74.95,74.94,2.0
211,75.3,75.33,75.3,75.3,3.0
212,75.64,75.69,75.64,75.64,4.0
213,76.0,,75.99,76.01,1.0
214,76.35,76.32,76.37,76.35,2.0
215,76.71,,76.71,76.72,3.0
216,77.06,77.14,77.08,77.06,4.0
217,77.43,77.51,77.42,77.44,1.0
218,77.79,77.8,77.79,77.79,2.0
219,78.16,,78.16,78.15,3.0
220,78.49,78.49,78.49,78.49,4.0
221,78.85,,78.85,78.85,1.0
222,79.2,79.25,79.2,79.2,2.0
223,79.57,79.59,79.53,79.58,3.0
224,79.91,79.91,79.93,79.92,4.0
225,80.28,80.29,80.26,80.28,1.0
226,80.62,,80.61,80.63,2.0
227,80.98,80.99,80.99,80.99,3.0
228,81.33,81.33,81.35,81.33,4.0
229,81.7,81.72,81.7,81.7,1.0
230,82.04,82.01,82.06,82.04,2.0
231,82.41,,82.4,82.41,3.0
232,82.76,,82.76,82.76,4.0
233,83.11,83.12,83.11,83.12,1.0
234,83.46,,83.46,83.46,2.0
235,83.82,83.84,83.83,83.81,3.0
236,84.18,,84.19,84.16,4.0
237,84.51,,,84.52,1.0
238,84.85,84.87,84.86,84.85,2.0
239,85.21,85.17,85.22,85.21,3.0
240,85.55,,85.54,85.56,4.0
241,85.92,,85.89,85.92,1.0
242,86.26,86.27,86.24,86.26,2.0
243,86.62,86.65,86.6,86.61,3.0
244,86.95,86.97,86.95,86.95,4.0
245,87.31,87.33,87.32,87.31,1.0
246,87.65,87.68,87.66,87.65,2.0
247,88.01,88.06,88.02,88.01,3.0
248,88.36,88.37,88.35,88.36,4.0
249,88.7,88.74,88.69,88.7,1.0
250,89.04,,89.08,89.04,2.0
251,89.42,89.42,89.43,89.4,3.0
252,89.75,89.76,89.76,89.74,4.0
253,90.1,,90.1,90.09,1.0
254,90.44,,90.45,90.44,2.0
255,90.8,,90.79,90.8,3.0
256,91.13,91.12,91.14,91.14,4.0
257,91.49,91.54,,91.49,1.0
258,91.83,91.86,91.8,91.83,2.0
259,92.18,,92.16,92.18,3.0
260,92.53,92.55,92.53,92.52,4.0
261,92.87,92.87,92.87,92.87,1.0
262,93.21,,93.17,93.22,2.0
263,93.56,93.53,93.57,93.57,3.0
264,93.91,,93.92,93.91,4.0
265,94.27,94.26,,94.28,1.0
266,94.6,,94.6,94.6,2.0
267,94.94,94.94,94.95,94.96,3.0
268,95.28,95.24,95.28,95.29,4.0
269,95.65,,,95.66,1.0
270,95.99,95.99,95.95,95.99,2.0
271,96.32,,96.31,96.34,3.0
272,96.68,96.72,96.72,96.68,4.0
273,97.03,,97.05,97.02,1.0
274,97.37,97.43,97.38,97.36,2.0
275,97.72,97.8,,97.72,3.0
276,98.06,98.14,98.07,98.05,4.0
277,98.42,,,98.42,1.0
278,98.77,98.83,98.79,98.77,2.0
279,99.14,99.17,,99.13,3.0
280,99.47,99.52,99.47,99.47,4.0
281,99.84,99.86,,99.82,1.0
282,100.17,100.17,100.16,100.17,2.0
283,100.52,100.57,100.51,100.53,3.0
284,100.88,100.9,100.9,100.86,4.0
285,101.21,101.24,101.2,101.21,1.0
286,101.55,101.6,101.54,101.55,2.0
287,101.91,101.93,101.87,101.9,3.0
288,102.24,102.25,102.24,102.24,4.0
289,102.6,,102.58,102.6,1.0
290,102.94,,102.94,102.95,2.0
291,103.29,103.31,103.31,103.27,3.0
292,103.62,103.59,103.63,103.62,4.0
293,103.98,,,103.98,1.0
294,104.31,104.31,104.31,104.32,2.0
295,104.67,,104.68,104.68,3.0
296,105.01,105.02,104.99,105.01,4.0
297,105.35,105.35,105.34,105.37,1.0
298,105.7,105.73,105.7,105.7,2.0
299,106.06,106.11,106.06,106.06,3.0
300,106.38,106.44,106.38,106.38,4.0
301,106.74,106.81,106.73,106.75,1.0
302,107.07,107.07,107.08,107.08,2.0
303,107.43,,107.44,107.44,3.0
304,107.77,107.77,107.76,107.77,4.0
305,108.12,108.15,108.11,108.12,1.0
306,108.49,,108.49,108.53,2.0
307,108.82,108.78,108.8,108.82,3.0
308,109.15,109.21,109.15,109.15,4.0
309,109.51,109.57,109.51,109.52,1.0
310,109.84,109.89,109.81,109.85,2.0
311,110.19,110.26,110.18,110.2,3.0
312,110.52,110.58,110.52,110.52,4.0
313,110.88,110.89,110.85,110.88,1.0
314,111.22,,111.22,111.22,2.0
315,111.56,111.58,111.56,111.57,3.0
316,111.89,,111.88,111.87,4.0
317,112.25,112.25,112.22,112.24,1.0
318,112.61,112.63,112.62,112.57,2.0
319,112.93,,112.91,112.93,3.0
320,113.28,,,113.28,4.0
321,113.63,113.69,113.63,113.63,1.0
322,113.98,,113.96,113.99,2.0
323,114.34,,114.31,114.34,3.0
324,114.69,114.69,114.66,114.69,4.0
325,115.04,,115.04,115.05,1.0
326,115.39,115.41,115.38,115.39,2.0
327,115.74,,115.75,115.75,3.0
328,116.09,116.08,116.09,116.08,4.0
329,116.43,,116.43,116.43,1.0
330,116.78,116.86,116.78,116.78,2.0
331,117.14,117.14,117.15,117.15,3.0
332,117.48,,117.49,117.48,4.0
333,117.84,117.85,117.83,117.84,1.0
334,118.17,,118.16,118.17,2.0
335,118.52,,118.52,118.52,3.0
336,118.86,118.91,118.86,118.86,4.0
337,119.22,119.28,,119.22,1.0
338,119.56,119.6,119.57,119.56,2.0
339,119.92,119.97,119.9,119.93,3.0
340,120.25,120.29,120.24,120.25,4.0
341,120.61,120.62,120.58,120.61,1.0
342,120.93,120.96,120.93,120.93,2.0
343,121.29,121.29,121.3,121.28,3.0
344,121.64,121.64,121.66,121.62,4.0
345,122.01,122.01,,121.98,1.0
346,122.35,,122.36,122.32,2.0
347,122.68,,122.68,122.68,3.0
348,123.02,123.06,123.03,123.02,4.0
349,123.38,123.43,123.35,123.38,1.0
350,123.71,123.75,123.72,123.71,2.0
351,124.05,124.11,124.06,124.04,3.0
352,124.38,124.42,124.38,124.38,4.0
353,124.73,124.75,124.72,124.74,1.0
354,125.07,,125.07,125.07,2.0
355,125.42,125.41,125.44,125.43,3.0
356,125.76,125.75,125.78,125.77,4.0
357,126.12,126.11,126.08,126.13,1.0
358,126.46,126.46,126.47,126.45,2.0
359,126.8,,126.79,126.81,3.0
360,127.12,,127.1,127.14,4.0
361,127.47,127.48,127.45,127.48,1.0
362,127.81,,127.8,127.82,2.0
363,128.16,128.18,128.17,128.15,3.0
364,128.5,,128.48,128.5,4.0
365,128.84,128.92,128.85,128.86,1.0
366,129.18,129.18,129.17,129.18,2.0
367,129.52,129.52,,129.52,3.0
368,129.84,129.8,129.84,129.85,4.0
369,130.19,130.17,130.2,130.2,1.0
370,130.53,130.55,130.5,130.53,2.0
371,130.88,130.95,130.88,130.88,3.0
372,131.21,131.21,131.21,131.21,4.0
373,131.56,,131.57,131.56,1.0
374,131.88,131.84,131.88,131.88,2.0
375,132.23,,132.23,132.23,3.0
376,132.56,132.61,132.56,132.55,4.0
377,132.91,,132.92,132.92,1.0
378,133.24,133.27,133.27,133.24,2.0
379,133.61,133.62,133.63,133.6,3.0
380,133.94,133.95,133.95,133.95,4.0
381,134.3,,134.3,134.3,1.0
382,134.64,,134.61,134.65,2.0
383,134.98,,134.97,134.98,3.0
384,135.3,135.34,135.31,135.3,4.0
385,135.64,135.67,135.62,135.63,1.0
386,136.0,136.07,136.01,136.0,2.0
387,136.34,136.37,136.33,136.34,3.0
388,136.68,136.66,136.69,136.68,4.0
389,137.04,137.05,137.03,137.02,1.0
390,137.36,137.36,137.37,137.35,2.0
391,137.72,137.69,137.72,137.72,3.0
392,138.05,138.01,138.01,138.06,4.0
393,138.39,138.39,138.36,138.42,1.0
394,138.73,,138.73,138.74,2.0
395,139.09,139.11,139.09,139.09,3.0
396,139.42,139.41,139.43,139.42,4.0
397,139.77,,139.77,139.77,1.0
398,140.1,140.13,140.1,140.1,2.0
399,140.46,,140.46,140.46,3.0
400,140.79,140.83,140.78,140.79,4.0
401,141.15,141.15,141.13,141.14,1.0
402,141.48,,141.46,141.48,2.0
403,141.83,141.86,141.83,141.83,3.0
404,142.16,142.12,142.16,142.16,4.0
405,142.52,142.53,142.52,142.51,1.0
406,142.84,142.8,142.84,142.84,2.0
407,143.21,143.26,143.22,143.2,3.0
408,143.53,143.49,143.51,143.54,4.0
409,143.88,143.87,143.89,143.89,1.0
410,144.21,144.21,144.18,144.21,2.0
411,144.56,,144.56,144.56,3.0
412,144.9,144.9,144.92,144.91,4.0
413,145.25,145.27,145.26,145.25,1.0
414,145.59,145.57,145.59,145.59,2.0
415,145.93,,145.89,145.94,3.0
416,146.27,146.28,146.26,146.28,4.0
417,146.62,146.62,146.62,146.63,1.0
418,146.96,,146.94,146.96,2.0
419,147.32,147.32,147.32,147.32,3.0
420,147.64,147.72,147.64,147.64,4.0
421,147.99,,148.0,147.99,1.0
422,148.33,148.36,148.34,148.33,2.0
423,148.69,,148.68,148.69,3.0
424,149.03,149.03,149.03,149.03,4.0
425,149.38,,149.38,149.38,1.0
426,149.72,149.72,149.71,149.73,2.0
427,150.08,150.12,150.08,150.09,3.0
428,150.42,150.38,150.41,150.44,4.0
429,150.79,150.85,150.76,150.8,1.0
430,151.13,151.12,151.09,151.14,2.0
431,151.49,,151.48,151.5,3.0
432,151.84,151.85,,151.84,4.0
433,152.18,,152.16,152.19,1.0
434,152.53,152.59,152.51,152.53,2.0
435,152.88,152.88,152.88,152.88,3.0
436,153.21,153.28,153.21,153.21,4.0
437,153.56,153.64,153.55,153.56,1.0
438,153.9,153.95,153.91,153.9,2.0
439,154.26,154.31,154.27,154.26,3.0
440,154.59,154.64,154.6,154.59,4.0
441,154.95,,154.95,154.95,1.0
442,155.29,155.29,155.29,155.29,2.0
443,155.65,155.68,155.63,155.65,3.0
444,155.97,156.05,155.97,155.97,4.0
445,156.33,156.38,156.34,156.32,1.0
446,156.66,156.73,156.63,156.65,2.0
447,157.01,157.06,,157.0,3.0
448,157.35,157.37,157.35,157.35,4.0
449,157.7,,157.7,157.69,1.0
450,158.05,158.09,158.03,158.05,2.0
451,158.42,158.43,,158.42,3.0
452,158.75,158.73,158.73,158.76,4.0
453,159.11,,159.08,159.11,1.0
454,159.45,,159.45,159.46,2.0
455,159.81,159.81,159.84,159.81,3.0
456,160.14,160.15,160.17,160.13,4.0
457,160.51,160.52,160.55,160.5,1.0
458,160.87,160.88,160.88,160.83,2.0
459,161.23,161.25,161.24,161.2,3.0
460,161.55,161.54,161.61,161.54,4.0
461,161.9,,,161.9,1.0
462,162.24,162.26,,162.24,2.0
463,162.6,,162.61,162.61,3.0
464,162.94,,162.93,162.94,4.0
465,163.3,163.28,,163.31,1.0
466,163.63,,163.6,163.64,2.0
467,163.98,,163.98,163.98,3.0
468,164.31,164.35,164.32,164.31,4.0
469,164.67,164.74,164.73,164.67,1.0
470,165.0,165.04,165.05,165.0,2.0
471,165.37,,165.43,165.37,3.0
472,165.71,165.71,165.7,165.71,4.0
473,166.06,,166.05,166.07,1.0
474,166.41,166.45,166.41,166.41,2.0
475,166.76,,166.75,166.77,3.0
476,167.09,167.1,167.08,167.09,4.0
477,167.44,167.44,167.45,167.45,1.0
478,167.76,167.8,167.76,167.77,2.0
479,168.12,168.13,168.12,168.12,3.0
480,168.44,168.48,168.45,168.44,4.0
481,168.79,168.8,168.79,168.79,1.0
482,169.12,169.14,169.13,169.12,2.0
483,169.47,169.47,169.48,169.48,3.0
484,169.81,169.85,169.82,169.8,4.0
485,170.16,170.24,170.15,170.15,1.0
486,170.49,170.53,170.47,170.5,2.0
487,170.86,170.87,170.85,170.85,3.0
488,171.18,171.19,171.17,171.18,4.0
489,171.53,,171.53,171.54,1.0
490,171.86,,171.83,171.87,2.0
491,172.21,,172.22,172.22,3.0
492,172.54,,172.52,172.55,4.0
493,172.9,172.91,172.87,172.91,1.0
494,173.23,173.26,173.22,173.23,2.0
495,173.58,173.61,173.55,173.59,3.0
496,173.92,173.93,173.9,173.93,4.0
497,174.27,174.28,174.26,174.27,1.0
498,174.61,,174.62,174.61,2.0
499,174.95,174.99,174.93,174.95,3.0
500,175.28,175.29,175.29,175.28,4.0
501,175.64,,,175.64,1.0
502,175.98,175.98,175.95,175.99,2.0
503,176.32,,176.3,176.33,3.0
504,176.66,,176.64,176.67,4.0
505,177.02,177.02,,177.02,1.0
506,177.34,177.32,177.33,177.35,2.0
507,177.7,177.69,177.7,177.7,3.0
508,178.03,,178.02,178.03,4.0
509,178.39,178.44,,178.39,1.0
510,178.74,,,178.74,2.0
511,179.06,,179.05,179.09,3.0
512,179.41,,,179.41,4.0
513,179.74,179.73,179.74,179.74,1.0
514,180.09,,,180.09,2.0
515,180.47,180.47,180.49,180.45,3.0
516,180.79,180.82,180.78,180.78,4.0
517,181.15,181.17,,181.15,1.0
518,181.48,,181.49,181.48,2.0
519,181.84,,181.85,181.84,3.0
520,182.17,182.23,,182.17,4.0
521,182.52,182.55,,182.52,1.0
522,182.85,,182.85,182.86,2.0
523,183.2,,183.21,183.2,3.0
524,183.53,,,183.53,4.0
525,183.88,,183.87,183.89,1.0
526,184.24,184.24,184.25,184.24,2.0
527,184.58,184.63,184.57,184.59,3.0
528,184.91,,184.9,184.92,4.0
529,185.26,,185.27,185.26,1.0
530,185.62,185.64,185.65,185.6,2.0
531,185.95,185.98,185.98,185.95,3.0
532,186.3,186.32,186.31,186.28,4.0
533,186.65,186.67,,186.65,1.0
534,186.99,187.02,187.0,186.99,2.0
535,187.35,187.36,,187.34,3.0
536,187.68,187.67,187.71,187.68,4.0
537,188.03,,,188.03,1.0
538,188.37,,188.38,188.38,2.0
539,188.72,188.78,188.78,188.72,3.0
540,189.06,189.06,189.06,189.06,4.0
541,189.43,189.46,189.45,189.41,1.0
542,189.75,189.73,189.75,189.75,2.0
543,190.1,190.11,,190.11,3.0
544,190.45,190.47,,190.45,4.0
545,190.78,190.78,190.81,190.78,1.0
546,191.11,,,191.12,2.0
547,191.47,191.53,191.46,191.47,3.0
548,191.81,191.8,,191.81,4.0
549,192.16,,192.14,192.16,1.0
550,192.5,192.5,192.5,192.51,2.0
551,192.85,,192.83,192.86,3.0
552,193.19,193.22,193.18,193.19,4.0
553,193.54,193.55,193.53,193.55,1.0
554,193.88,193.9,193.86,193.89,2.0
555,194.24,194.3,,194.24,3.0
556,194.56,194.57,194.56,194.57,4.0
557,194.92,,,194.92,1.0
558,195.26,195.26,195.26,195.26,2.0
559,195.61,195.62,195.61,195.61,3.0
560,195.95,195.99,195.95,195.95,4.0
561,196.31,196.31,,196.3,1.0
562,196.64,,196.65,196.63,2.0
563,196.98,197.0,197.0,196.98,3.0
564,197.33,,197.3,197.33,4.0
565,197.68,197.65,,,1.0
566,198.02,,198.02,198.01,2.0
567,198.35,198.4,,198.34,3.0
568,198.68,,198.68,198.68,4.0
569,199.04,199.04,,199.05,1.0
570,199.36,,199.35,199.38,2.0
571,199.71,,,199.71,3.0
572,200.04,200.09,200.05,200.04,4.0
573,200.4,200.46,,200.4,1.0
574,200.73,200.8,200.7,200.74,2.0
575,201.07,,,201.07,3.0
576,201.4,201.39,201.37,201.4,4.0
577,201.74,201.76,201.71,201.74,1.0
578,202.1,,,202.1,2.0
579,202.47,202.48,202.47,202.45,3.0
580,202.8,202.8,,202.8,4.0
581,203.15,203.2,203.15,203.15,1.0
582,203.49,,,203.49,2.0
583,203.86,203.91,203.86,203.86,3.0
584,204.19,204.2,204.19,204.19,4.0
585,204.55,204.6,204.55,204.56,1.0
586,204.9,204.9,204.9,204.9,2.0
587,205.26,,205.25,205.26,3.0
588,205.6,205.62,205.6,205.6,4.0
589,205.94,,205.94,205.94,1.0
590,206.3,206.3,206.3,206.3,2.0
591,206.66,206.71,206.65,206.67,3.0
592,207.01,207.05,206.97,207.01,4.0
593,207.34,207.37,207.34,207.34,1.0
594,207.7,207.72,207.71,207.67,2.0
595,208.03,,208.02,208.03,3.0
596,208.36,208.38,208.34,208.36,4.0
597,208.73,,208.72,208.73,1.0
598,209.06,209.06,209.05,209.07,2.0
599,209.41,209.45,209.4,209.42,3.0
600,209.74,209.75,209.7,209.75,4.0
601,210.08,210.08,210.07,210.1,1.0
602,210.42,,210.42,210.44,2.0
603,210.79,210.8,210.76,210.79,3.0
604,211.14,211.16,211.14,211.13,4.0
605,211.46,,211.49,211.46,1.0
606,211.8,,211.84,211.79,2.0
607,212.15,,212.15,212.14,3.0
608,212.49,212.45,212.49,212.48,4.0
609,212.85,,212.86,212.84,1.0
610,213.19,213.24,213.21,213.18,2.0
611,213.56,213.59,213.57,213.56,3.0
612,213.9,213.92,213.88,213.9,4.0
613,214.24,,214.22,214.25,1.0
614,214.57,,214.58,214.57,2.0
615,214.92,214.95,214.93,214.92,3.0
616,215.26,215.34,215.25,215.27,4.0
617,215.62,215.69,215.6,215.62,1.0
618,215.95,216.03,215.94,215.96,2.0
619,216.31,,216.28,216.31,3.0
620,216.64,216.64,216.64,216.63,4.0
621,216.99,,216.96,217.0,1.0
622,217.32,217.35,217.32,217.33,2.0
623,217.67,,217.65,217.67,3.0
624,218.01,,218.0,218.01,4.0
625,218.35,,218.33,218.35,1.0
626,218.69,218.71,218.71,218.69,2.0
627,219.04,219.07,,219.03,3.0
628,219.36,219.41,219.38,219.35,4.0
629,219.71,219.78,219.7,219.72,1.0
630,220.05,220.06,220.07,220.05,2.0
631,220.4,220.47,220.41,220.4,3.0
632,220.74,220.74,220.72,220.74,4.0
633,221.1,221.15,,221.1,1.0
634,221.43,221.46,221.44,221.43,2.0
635,221.79,221.82,221.79,221.79,3.0
636,222.11,,222.09,222.1,4.0
637,222.46,222.49,222.42,222.46,1.0
638,222.79,222.79,222.79,222.79,2.0
