,beats,piano,bass,drums,metre_auto
284,89.75,89.75,89.75,89.75,2.0
285,90.07,90.11,90.08,90.07,3.0
286,90.37,90.4,90.35,90.37,4.0
287,90.7,,,90.7,1.0
288,91.0,91.04,91.04,90.99,2.0
289,91.33,91.38,91.32,91.32,3.0
290,91.64,91.66,,91.63,4.0
291,91.97,91.99,92.0,91.97,1.0
292,92.27,,92.24,92.26,2.0
293,92.59,92.56,92.59,92.59,3.0
294,92.9,,92.91,92.9,4.0
295,93.23,93.26,93.23,93.22,1.0
296,93.55,93.57,,93.53,2.0
297,93.86,93.89,93.86,93.86,3.0
298,94.18,,94.17,94.17,4.0
299,94.51,94.53,94.51,94.5,1.0
300,94.82,94.87,94.82,94.82,2.0
301,95.14,,95.16,95.14,3.0
302,95.46,95.5,95.45,95.46,4.0
303,95.77,95.81,95.76,95.77,1.0
304,96.09,96.13,96.1,96.09,2.0
305,96.4,,96.38,96.4,3.0
306,96.71,,96.74,96.71,4.0
307,97.01,,97.01,97.02,1.0
308,97.32,,97.32,97.32,2.0
309,97.63,97.69,,97.63,3.0
310,97.94,97.91,97.93,97.95,4.0
311,98.26,,,98.26,1.0
312,98.58,98.65,98.59,98.58,2.0
313,98.9,98.94,98.9,98.9,3.0
314,99.22,99.25,99.22,99.21,4.0
315,99.53,99.57,99.54,99.52,1.0
316,99.83,99.8,99.83,99.82,2.0
317,100.14,,100.14,100.14,3.0
318,100.46,,100.47,100.46,4.0
319,100.78,100.84,100.81,100.77,1.0
320,101.09,101.13,101.1,101.08,2.0
321,101.42,101.44,101.41,101.4,3.0
322,101.72,,101.73,101.71,4.0
323,102.03,102.09,102.03,102.02,1.0
324,102.34,102.37,102.37,102.34,2.0
325,102.66,102.69,102.65,102.64,3.0
326,102.96,102.97,102.97,102.96,4.0
327,103.28,103.31,,103.28,1.0
328,103.59,103.62,103.6,103.59,2.0
329,103.9,103.96,103.92,103.89,3.0
330,104.2,104.25,,104.19,4.0
331,104.52,,104.52,,1.0
332,104.84,104.86,,104.82,2.0
333,105.17,105.18,105.14,,3.0
334,105.48,105.49,105.49,105.47,4.0
335,105.8,,105.78,105.81,1.0
336,106.12,,106.13,106.13,2.0
337,106.45,,106.46,106.46,3.0
338,106.76,106.79,106.77,106.76,4.0
339,107.08,,107.09,107.08,1.0
340,107.41,,107.41,107.41,2.0
341,107.73,,107.71,107.74,3.0
342,108.03,,108.05,108.03,4.0
343,108.36,,108.36,108.37,1.0
344,108.67,108.71,,108.67,2.0
345,108.98,108.95,,108.98,3.0
346,109.29,109.32,109.29,109.29,4.0
347,109.62,109.66,109.62,109.62,1.0
348,109.92,109.97,109.92,109.91,2.0
349,110.24,110.21,110.24,110.24,3.0
350,110.56,110.62,,110.56,4.0
351,110.89,110.91,110.89,110.88,1.0
352,111.2,111.2,111.2,111.2,2.0
353,111.51,111.53,111.52,111.51,3.0
354,111.82,,111.83,111.82,4.0
355,112.13,112.2,,112.13,1.0
356,112.45,112.47,112.45,112.45,2.0
357,112.77,,112.77,112.77,3.0
358,113.07,113.08,113.06,113.07,4.0
359,113.39,113.39,113.39,113.4,1.0
360,113.71,113.72,113.7,113.71,2.0
361,114.02,114.02,114.02,114.03,3.0
362,114.33,114.33,114.31,114.34,4.0
363,114.64,114.66,114.66,114.64,1.0
364,114.95,114.96,,114.95,2.0
365,115.26,,115.26,115.24,3.0
366,115.57,115.63,115.56,115.58,4.0
367,115.89,115.9,115.88,115.89,1.0
368,116.19,116.24,116.23,116.17,2.0
369,116.5,,116.5,116.51,3.0
370,116.82,,116.82,116.82,4.0
371,117.14,,,117.14,1.0
372,117.46,117.46,117.44,117.47,2.0
373,117.79,,,117.79,3.0
374,118.11,118.13,,118.1,4.0
375,118.42,118.45,,118.41,1.0
376,118.72,118.74,118.7,118.72,2.0
377,119.03,119.05,119.01,119.03,3.0
378,119.34,119.39,119.33,119.34,4.0
379,119.66,119.68,119.66,119.66,1.0
380,119.97,119.97,119.97,119.98,2.0
381,120.29,120.32,120.27,120.29,3.0
382,120.59,,120.59,120.6,4.0
383,120.9,120.93,120.9,120.9,1.0
384,121.21,,121.22,121.21,2.0
385,121.54,,121.54,121.54,3.0
386,121.86,121.86,121.86,121.86,4.0
387,122.18,122.19,122.18,122.18,1.0
388,122.49,122.53,122.5,122.49,2.0
389,122.82,122.87,122.83,122.82,3.0
390,123.14,123.18,123.15,123.14,4.0
391,123.46,123.51,123.46,123.46,1.0
392,123.77,123.83,123.76,123.76,2.0
393,124.1,,124.09,124.1,3.0
394,124.42,124.39,124.42,124.42,4.0
395,124.73,,124.75,124.73,1.0
396,125.04,125.09,125.03,125.04,2.0
397,125.37,,125.38,125.37,3.0
398,125.67,125.73,125.68,125.67,4.0
399,126.0,126.03,126.0,126.0,1.0
400,126.3,126.33,126.29,126.3,2.0
401,126.62,126.69,126.59,126.62,3.0
402,126.93,126.96,126.93,126.93,4.0
403,127.24,,127.27,127.24,1.0
404,127.54,127.61,127.51,127.52,2.0
405,127.85,,127.84,127.85,3.0
406,128.16,128.23,128.14,128.17,4.0
407,128.49,128.53,128.51,128.48,1.0
408,128.79,128.82,128.81,128.79,2.0
409,129.1,129.07,129.1,129.11,3.0
410,129.42,129.47,129.42,129.43,4.0
411,129.74,,,129.74,1.0
412,130.05,130.1,130.05,130.06,2.0
413,130.37,130.43,130.37,130.38,3.0
414,130.69,130.7,130.68,130.69,4.0
415,131.01,131.03,131.0,131.01,1.0
416,131.32,131.34,131.32,131.32,2.0
417,131.65,131.68,,131.64,3.0
418,131.97,131.98,131.97,131.97,4.0
419,132.29,,132.28,132.29,1.0
420,132.6,132.62,132.6,132.59,2.0
421,132.92,132.95,132.91,132.94,3.0
422,133.24,133.25,133.24,133.24,4.0
423,133.55,133.62,133.53,133.57,1.0
424,133.86,133.9,133.93,133.86,2.0
425,134.17,134.23,134.18,134.18,3.0
426,134.48,134.53,,134.47,4.0
427,134.79,,134.77,134.79,1.0
428,135.11,135.12,135.12,135.1,2.0
429,135.43,,135.43,135.42,3.0
430,135.74,135.74,135.75,135.74,4.0
431,136.05,136.08,136.06,136.06,1.0
432,136.37,,136.36,136.38,2.0
433,136.7,136.71,136.7,136.7,3.0
434,137.01,137.0,137.02,137.01,4.0
435,137.33,137.34,137.34,,1.0
436,137.63,,137.63,137.63,2.0
437,137.94,,137.94,,3.0
438,138.26,138.32,138.26,138.27,4.0
439,138.58,138.64,138.65,138.58,1.0
440,138.88,,,138.87,2.0
441,139.21,139.28,139.23,139.2,3.0
442,139.52,139.59,139.51,139.52,4.0
443,139.84,139.87,139.84,139.84,1.0
444,140.15,140.13,140.16,140.16,2.0
445,140.48,,140.48,140.48,3.0
446,140.8,140.86,140.79,140.8,4.0
447,141.12,,141.11,141.12,1.0
448,141.43,141.42,141.44,141.43,2.0
449,141.76,141.78,,141.75,3.0
450,142.07,142.1,142.07,142.07,4.0
451,142.37,,142.38,142.37,1.0
452,142.68,,142.69,142.68,2.0
453,143.0,,142.99,143.0,3.0
454,143.31,,143.32,143.31,4.0
455,143.63,,143.63,,1.0
456,143.94,143.97,143.93,143.94,2.0
457,144.26,144.33,,144.26,3.0
458,144.58,144.62,144.58,144.58,4.0
459,144.91,144.97,144.9,144.91,1.0
460,145.23,145.24,,145.23,2.0
461,145.55,145.61,,,3.0
462,145.87,145.92,145.84,145.87,4.0
463,146.19,146.26,146.17,146.19,1.0
464,146.5,146.54,146.47,146.5,2.0
465,146.82,146.83,146.82,146.82,3.0
466,147.12,,147.12,147.12,4.0
467,147.43,147.46,147.44,147.43,1.0
468,147.75,147.76,147.75,147.75,2.0
469,148.07,148.09,148.07,148.05,3.0
470,148.38,148.39,148.39,148.37,4.0
471,148.69,,,148.69,1.0
472,148.99,149.04,,148.98,2.0
473,149.31,149.35,,149.32,3.0
474,149.61,,149.59,149.6,4.0
475,149.92,149.97,149.9,149.92,1.0
476,150.25,150.25,150.25,150.25,2.0
477,150.56,,,150.57,3.0
478,150.87,150.88,150.88,150.88,4.0
479,151.18,,151.18,151.19,1.0
480,151.48,151.52,151.54,151.47,2.0
481,151.79,151.76,151.8,151.78,3.0
482,152.1,,152.1,152.1,4.0
483,152.42,,152.42,152.42,1.0
484,152.72,,,152.73,2.0
485,153.03,,,153.04,3.0
486,153.34,153.34,,153.34,4.0
487,153.65,153.72,,153.64,1.0
488,153.96,153.96,,153.95,2.0
489,154.27,,,154.26,3.0
490,154.58,154.59,,154.58,4.0
491,154.89,154.91,154.87,154.89,1.0
492,155.2,155.26,155.18,155.18,2.0
493,155.51,155.54,,155.51,3.0
494,155.82,155.85,,155.82,4.0
495,156.14,156.18,156.13,156.15,1.0
496,156.44,156.49,,156.43,2.0
497,156.76,156.78,156.74,156.76,3.0
498,157.07,157.12,157.07,157.07,4.0
499,157.37,,157.37,157.38,1.0
500,157.69,,157.69,157.69,2.0
501,158.02,158.03,158.0,158.0,3.0
502,158.33,158.33,,158.32,4.0
503,158.65,158.66,,158.63,1.0
504,158.95,158.96,158.95,158.95,2.0
505,159.27,159.28,159.28,159.27,3.0
506,159.57,159.6,159.58,159.57,4.0
507,159.89,,159.88,159.89,1.0
508,160.2,160.26,,160.2,2.0
509,160.52,,,160.52,3.0
510,160.83,,160.83,160.83,4.0
511,161.15,161.19,161.15,161.17,1.0
512,161.45,161.44,161.46,161.46,2.0
513,161.78,161.84,161.77,161.79,3.0
514,162.08,,162.07,162.09,4.0
515,162.4,162.46,162.4,162.41,1.0
516,162.71,162.72,162.72,162.72,2.0
517,163.04,,,163.05,3.0
518,163.35,163.35,,163.35,4.0
519,163.68,163.67,,163.69,1.0
520,164.0,,,,2.0
521,164.31,,,164.32,3.0
522,164.61,164.64,,164.6,4.0
523,164.93,,164.9,164.97,1.0
524,165.23,,165.22,165.23,2.0
525,165.55,,165.54,,3.0
526,165.85,,165.85,165.86,4.0
527,166.17,166.17,166.17,166.16,1.0
528,166.47,166.46,166.5,166.46,2.0
529,166.8,166.8,166.8,,3.0
530,167.11,167.12,167.09,167.11,4.0
531,167.43,167.45,167.4,167.43,1.0
532,167.73,,,167.71,2.0
533,168.06,168.07,168.04,168.03,3.0
534,168.36,168.37,168.34,168.34,4.0
535,168.68,168.7,168.67,,1.0
536,168.98,169.0,168.97,168.98,2.0
537,169.3,169.35,,169.3,3.0
538,169.6,169.6,169.61,169.61,4.0
539,169.92,,,169.93,1.0
540,170.22,170.24,170.21,170.21,2.0
541,170.54,,,170.55,3.0
542,170.84,,170.84,170.85,4.0
543,171.15,,171.15,171.16,1.0
544,171.47,,171.45,171.48,2.0
545,171.8,171.83,171.79,171.8,3.0
546,172.11,172.13,172.08,172.11,4.0
547,172.42,172.45,172.39,172.42,1.0
548,172.73,,172.73,172.73,2.0
549,173.04,,173.02,173.04,3.0
550,173.34,173.35,173.33,173.35,4.0
551,173.66,,173.66,173.67,1.0
552,173.99,174.0,,173.97,2.0
553,174.3,174.33,174.3,174.3,3.0
554,174.61,174.61,174.63,174.61,4.0
555,174.93,174.97,174.95,174.92,1.0
556,175.23,175.23,175.23,175.23,2.0
557,175.56,175.59,175.57,175.54,3.0
558,175.86,175.9,175.86,175.87,4.0
559,176.18,176.25,176.17,176.18,1.0
560,176.49,176.56,176.48,176.5,2.0
561,176.81,,176.8,176.82,3.0
562,177.12,177.09,177.09,177.13,4.0
563,177.45,,,177.45,1.0
564,177.75,177.8,177.74,177.76,2.0
565,178.08,178.1,178.06,178.07,3.0
566,178.4,178.42,178.38,178.39,4.0
567,178.71,178.74,,178.7,1.0
568,179.01,179.04,,179.01,2.0
569,179.32,179.3,,179.31,3.0
570,179.63,179.61,179.66,179.63,4.0
571,179.95,,,179.95,1.0
572,180.25,180.24,180.23,180.25,2.0
573,180.56,,,180.56,3.0
574,180.87,180.9,180.87,180.87,4.0
575,181.19,181.22,181.19,181.19,1.0
576,181.49,181.47,181.49,181.48,2.0
577,181.8,181.87,,181.8,3.0
578,182.11,182.1,182.11,182.12,4.0
579,182.43,182.47,,182.44,1.0
580,182.74,182.72,182.74,182.74,2.0
581,183.05,183.08,183.08,183.05,3.0
582,183.36,183.33,183.37,183.37,4.0
583,183.67,183.66,183.72,183.68,1.0
584,183.97,183.97,184.0,183.97,2.0
585,184.29,184.27,184.31,184.29,3.0
586,184.6,184.61,184.59,184.6,4.0
587,184.91,184.94,184.94,184.91,1.0
588,185.22,185.27,185.22,185.21,2.0
589,185.52,,,185.52,3.0
590,185.83,,185.82,185.84,4.0
591,186.15,186.21,186.14,186.15,1.0
592,186.45,186.42,186.44,186.46,2.0
593,186.77,186.74,186.75,186.78,3.0
594,187.08,187.1,187.07,187.08,4.0
595,187.39,187.44,187.37,187.39,1.0
596,187.7,,187.68,187.7,2.0
597,188.02,,187.99,188.02,3.0
598,188.32,,188.32,188.33,4.0
599,188.65,188.69,,188.64,1.0
600,188.96,188.99,188.95,188.95,2.0
601,189.27,189.28,189.26,189.27,3.0
602,189.57,189.57,,189.59,4.0
603,189.89,189.89,189.9,189.9,1.0
604,190.2,190.2,190.18,190.21,2.0
605,190.51,190.53,190.48,190.52,3.0
606,190.82,190.89,190.81,190.83,4.0
607,191.13,191.12,191.12,191.14,1.0
608,191.44,191.41,191.42,191.45,2.0
609,191.75,191.72,191.73,191.77,3.0
610,192.06,192.03,192.05,192.07,4.0
611,192.37,192.34,192.37,192.38,1.0
612,192.68,192.69,192.67,192.69,2.0
613,192.98,192.97,192.98,193.02,3.0
614,193.3,193.36,193.28,193.32,4.0
615,193.61,193.62,193.58,193.62,1.0
616,193.91,,193.9,193.91,2.0
617,194.22,194.24,194.19,194.22,3.0
618,194.54,,194.52,194.57,4.0
619,194.85,,194.83,194.86,1.0
620,195.15,195.15,195.14,,2.0
621,195.46,,195.46,195.46,3.0
622,195.77,195.8,195.74,195.74,4.0
623,196.08,196.1,196.09,196.07,1.0
624,196.39,196.4,196.39,196.41,2.0
625,196.71,196.71,,,3.0
626,197.03,197.04,197.04,197.04,4.0
627,197.34,197.41,197.31,197.34,1.0
628,197.64,197.68,197.68,197.63,2.0
629,197.96,197.99,,197.97,3.0
630,198.27,,198.26,198.27,4.0
631,198.58,198.58,198.56,198.59,1.0
632,198.89,198.91,,198.89,2.0
633,199.2,199.2,199.19,199.21,3.0
634,199.5,199.47,199.51,199.5,4.0
635,199.82,199.81,199.81,199.83,1.0
636,200.12,,200.13,200.12,2.0
637,200.44,,200.46,200.44,3.0
638,200.74,200.74,200.73,200.74,4.0
639,201.06,,,201.07,1.0
640,201.36,,201.38,201.37,2.0
641,201.69,201.74,,201.68,3.0
642,202.0,202.02,202.0,201.99,4.0
643,202.32,,202.31,202.31,1.0
644,202.64,202.68,202.63,202.63,2.0
645,202.96,203.02,202.95,202.96,3.0
646,203.28,203.31,203.27,203.27,4.0
647,203.59,203.65,203.59,203.59,1.0
648,203.92,203.93,203.92,203.91,2.0
649,204.23,,204.22,204.23,3.0
650,204.54,,204.54,204.54,4.0
651,204.85,204.92,204.86,204.85,1.0
652,205.17,205.23,205.15,205.17,2.0
653,205.49,205.54,205.48,205.49,3.0
654,205.8,,205.8,205.81,4.0
655,206.11,206.16,206.11,206.11,1.0
656,206.42,,206.43,206.42,2.0
657,206.74,206.79,206.72,206.74,3.0
658,207.06,207.11,207.07,207.06,4.0
659,207.37,207.43,207.37,207.38,1.0
660,207.69,207.7,207.69,207.69,2.0
661,208.0,,208.0,208.0,3.0
662,208.32,,208.3,208.32,4.0
663,208.63,,208.63,208.65,1.0
664,208.95,,208.96,208.95,2.0
