,beats,piano,bass,drums,metre_auto
106,31.87,31.92,31.87,31.86,3.0
107,32.17,32.19,32.17,,4.0
108,32.47,32.49,32.46,32.47,1.0
109,32.77,32.78,32.77,,2.0
110,33.06,33.06,33.07,33.05,3.0
111,33.36,,33.36,33.36,4.0
112,33.67,,,,1.0
113,33.96,,33.95,33.96,2.0
114,34.25,,34.25,34.26,3.0
115,34.55,,34.55,34.53,4.0
116,34.85,34.88,34.86,,1.0
117,35.13,,35.12,35.13,2.0
118,35.43,,35.43,,3.0
119,35.73,35.73,35.73,35.71,4.0
120,36.03,,36.02,,1.0
121,36.32,,,36.32,2.0
122,36.61,36.64,36.61,,3.0
123,36.92,36.93,36.92,36.9,4.0
124,37.22,37.23,37.23,37.22,1.0
125,37.52,37.54,37.51,37.5,2.0
126,37.81,37.8,37.81,,3.0
127,38.11,38.11,38.1,38.12,4.0
128,38.39,38.38,38.41,,1.0
129,38.69,,38.69,38.69,2.0
130,38.99,38.99,38.97,,3.0
131,39.3,,39.28,39.3,4.0
132,39.59,39.6,39.58,39.56,1.0
133,39.91,39.91,39.91,39.92,2.0
134,40.2,40.19,40.2,40.23,3.0
135,40.51,40.51,40.51,40.51,4.0
136,40.81,40.82,40.81,,1.0
137,41.12,41.15,41.12,41.11,2.0
138,41.42,41.39,41.41,41.42,3.0
139,41.72,41.73,41.72,41.73,4.0
140,42.02,42.02,42.01,42.03,1.0
141,42.32,42.33,42.33,42.31,2.0
142,42.62,42.61,42.64,42.63,3.0
143,42.92,42.95,42.92,,4.0
144,43.23,43.24,43.22,,1.0
145,43.52,43.53,43.52,43.51,2.0
146,43.82,,43.83,43.8,3.0
147,44.11,,44.12,44.09,4.0
148,44.41,,44.41,44.41,1.0
149,44.7,44.74,44.71,44.69,2.0
150,45.01,45.03,44.99,45.01,3.0
151,45.3,,,45.29,4.0
152,45.61,45.62,45.6,45.62,1.0
153,45.91,,,,2.0
154,46.19,46.23,46.21,46.19,3.0
155,46.48,,46.5,46.47,4.0
156,46.8,46.83,46.8,,1.0
157,47.08,,47.1,47.05,2.0
158,47.38,,47.37,47.37,3.0
159,47.66,47.68,47.66,47.66,4.0
160,47.97,,47.97,,1.0
161,48.28,48.28,48.28,48.29,2.0
162,48.6,48.63,48.6,,3.0
163,48.88,,48.87,48.88,4.0
164,49.2,49.23,49.18,49.17,1.0
165,49.51,49.52,49.51,49.48,2.0
166,49.81,49.84,49.81,49.81,3.0
167,50.11,50.11,50.12,50.08,4.0
168,50.43,,50.43,50.43,1.0
169,50.72,,50.73,50.72,2.0
170,51.02,,51.03,51.02,3.0
171,51.31,,51.32,51.3,4.0
172,51.63,,51.63,,1.0
173,51.91,51.93,51.92,51.9,2.0
174,52.21,52.24,52.22,52.21,3.0
175,52.52,,52.52,,4.0
176,52.82,52.82,,,1.0
177,53.1,53.09,53.12,53.11,2.0
178,53.42,,53.43,53.41,3.0
179,53.71,53.72,53.72,53.71,4.0
180,54.02,,54.02,,1.0
181,54.3,,54.3,54.3,2.0
182,54.61,54.65,54.62,54.61,3.0
183,54.91,54.96,,54.91,4.0
184,55.22,55.25,,55.22,1.0
185,55.53,55.54,55.53,55.51,2.0
186,55.82,55.82,55.81,55.82,3.0
187,56.12,56.12,56.12,,4.0
188,56.43,56.43,56.42,,1.0
189,56.72,,56.72,,2.0
190,57.01,,57.02,,3.0
191,57.29,,,,4.0
192,57.58,,57.58,57.58,1.0
193,57.9,,57.9,,2.0
194,58.19,,58.2,58.19,3.0
195,58.47,,58.5,58.47,4.0
196,58.79,,58.79,,1.0
197,59.09,59.11,59.09,59.08,2.0
198,59.41,59.44,59.41,59.4,3.0
199,59.69,59.76,59.7,59.67,4.0
200,60.0,60.01,60.0,,1.0
201,60.29,60.32,60.29,60.29,2.0
202,60.61,60.64,60.6,60.61,3.0
203,60.9,60.91,60.9,,4.0
204,61.2,61.19,61.21,,1.0
205,61.48,,61.52,61.48,2.0
206,61.8,,61.8,61.8,3.0
207,62.08,,62.09,62.08,4.0
208,62.4,,62.4,,1.0
209,62.7,,62.7,62.71,2.0
210,63.02,63.04,63.0,63.04,3.0
211,63.31,63.31,63.31,,4.0
212,63.63,63.63,63.64,63.62,1.0
213,63.91,63.94,63.93,63.9,2.0
214,64.22,64.21,64.25,64.25,3.0
215,64.52,,64.51,64.52,4.0
216,64.83,64.88,64.82,,1.0
217,65.13,65.14,65.13,65.12,2.0
218,65.43,65.47,65.45,,3.0
219,65.71,65.71,65.71,65.72,4.0
220,66.02,66.01,66.02,66.03,1.0
221,66.32,,66.34,66.31,2.0
222,66.62,66.66,66.63,66.62,3.0
223,66.9,66.95,66.93,66.89,4.0
224,67.22,67.26,67.23,67.23,1.0
225,67.51,,67.52,67.5,2.0
226,67.82,,67.82,67.83,3.0
227,68.11,,68.13,68.11,4.0
228,68.43,68.46,,,1.0
229,68.73,68.76,68.74,,2.0
230,69.05,69.05,69.02,,3.0
231,69.33,,69.32,69.34,4.0
232,69.65,,69.63,,1.0
233,69.94,,69.94,69.94,2.0
234,70.25,,70.25,,3.0
235,70.54,,70.54,70.54,4.0
236,70.84,,70.84,,1.0
237,71.14,,71.15,71.14,2.0
238,71.45,,71.44,,3.0
239,71.73,,71.74,71.73,4.0
240,72.05,72.07,,,1.0
241,72.35,72.37,72.35,72.35,2.0
242,72.67,72.67,72.67,72.65,3.0
243,72.95,,72.95,72.94,4.0
244,73.25,73.3,73.23,73.27,1.0
245,73.55,73.59,73.55,73.54,2.0
246,73.85,73.89,73.84,73.85,3.0
247,74.16,74.22,74.16,,4.0
248,74.47,74.5,74.48,,1.0
249,74.75,74.8,74.74,74.72,2.0
250,75.05,75.09,75.06,75.04,3.0
251,75.33,75.37,75.33,75.32,4.0
252,75.63,75.67,75.64,,1.0
253,75.91,,75.92,,2.0
