,beats,piano,bass,drums,metre_auto
82,28.23,28.21,,28.23,1.0
83,28.57,28.57,,28.54,2.0
84,28.93,28.93,28.95,28.92,3.0
85,29.28,29.26,,29.29,4.0
86,29.63,29.59,29.71,29.64,1.0
87,29.98,29.98,29.98,29.97,2.0
88,30.33,,30.34,,3.0
89,30.67,30.66,30.66,30.67,4.0
90,31.01,30.98,31.04,31.02,1.0
91,31.38,,31.39,31.36,2.0
92,31.73,,31.76,31.71,3.0
93,32.07,32.07,32.07,32.04,4.0
94,32.41,32.42,,32.43,1.0
95,32.74,,,32.74,2.0
96,33.08,33.08,33.11,33.07,3.0
97,33.44,,33.43,,4.0
98,33.78,,33.79,,1.0
99,34.12,,,34.12,2.0
100,34.45,,34.45,,3.0
101,34.79,34.79,,34.83,4.0
102,35.16,,35.15,35.18,1.0
103,35.51,,,35.54,2.0
104,35.85,35.86,35.85,,3.0
105,36.2,36.21,36.21,36.22,4.0
106,36.55,,36.52,36.55,1.0
107,36.91,,,36.91,2.0
108,37.26,37.27,37.24,37.24,3.0
109,37.61,37.61,,,4.0
110,37.95,37.95,37.95,37.95,1.0
111,38.29,,38.28,38.25,2.0
112,38.64,,38.61,38.63,3.0
113,39.0,39.0,39.0,,4.0
114,39.34,,39.35,39.35,1.0
115,39.7,,,,2.0
116,40.04,40.09,,,3.0
117,40.39,,40.39,,4.0
118,40.74,,,40.72,1.0
119,41.09,41.08,,,2.0
120,41.44,,41.41,41.42,3.0
121,41.79,41.79,,,4.0
122,42.14,42.14,,42.12,1.0
123,42.49,,42.46,,2.0
124,42.85,42.87,42.84,42.83,3.0
125,43.2,43.21,43.19,43.2,4.0
126,43.55,43.56,43.55,43.56,1.0
127,43.91,,,,2.0
128,44.26,44.27,,44.27,3.0
129,44.61,44.63,,,4.0
130,44.96,44.97,,,1.0
131,45.31,45.31,45.32,,2.0
132,45.65,45.68,45.65,45.65,3.0
133,45.99,46.02,45.99,46.06,4.0
134,46.34,46.34,46.33,46.34,1.0
135,46.66,46.66,,,2.0
136,47.02,47.02,47.04,47.01,3.0
137,47.34,47.34,,,4.0
138,47.7,47.71,,47.69,1.0
139,48.04,48.04,48.05,,2.0
140,48.39,48.4,48.4,48.37,3.0
141,48.75,48.76,48.75,48.73,4.0
142,49.09,49.1,49.1,,1.0
143,49.43,49.43,49.43,49.43,2.0
144,49.78,49.78,49.79,49.77,3.0
145,50.13,50.13,50.14,,4.0
146,50.47,,50.48,50.45,1.0
147,50.82,,50.83,50.82,2.0
148,51.16,51.18,51.17,51.17,3.0
149,51.51,51.52,51.52,51.51,4.0
150,51.85,51.85,51.87,51.84,1.0
151,52.2,52.2,52.21,,2.0
152,52.54,52.52,52.55,,3.0
153,52.88,52.87,,52.88,4.0
154,53.23,53.21,53.24,53.25,1.0
155,53.57,53.57,,,2.0
156,53.93,53.93,53.93,53.93,3.0
157,54.27,54.27,54.28,54.27,4.0
158,54.6,54.61,54.61,54.61,1.0
159,54.95,55.03,,54.95,2.0
160,55.29,55.29,55.31,55.31,3.0
161,55.63,55.62,55.67,,4.0
162,55.98,,55.98,55.97,1.0
163,56.34,56.34,,,2.0
164,56.65,56.62,,56.66,3.0
165,57.0,,,,4.0
166,57.32,,57.37,57.31,1.0
167,57.65,,57.65,57.65,2.0
168,58.0,58.02,57.99,57.98,3.0
169,58.35,58.35,58.35,58.35,4.0
170,58.69,,58.7,58.68,1.0
171,59.01,,59.01,,2.0
172,59.38,59.38,59.36,59.38,3.0
173,59.71,59.72,59.71,,4.0
174,60.06,,,60.06,1.0
175,60.38,60.37,60.39,,2.0
176,60.72,60.72,60.73,,3.0
177,61.07,,61.09,61.07,4.0
178,61.41,61.41,61.43,61.38,1.0
179,61.75,61.75,61.77,61.74,2.0
180,62.09,62.09,62.1,62.08,3.0
181,62.46,62.46,62.47,,4.0
182,62.79,62.76,62.8,62.76,1.0
183,63.1,63.12,,63.12,2.0
184,63.46,63.44,63.47,63.45,3.0
185,63.8,63.82,,63.79,4.0
186,64.15,,64.15,64.13,1.0
187,64.49,64.5,64.49,64.47,2.0
188,64.85,64.85,64.86,64.82,3.0
189,65.17,65.17,65.19,65.17,4.0
190,65.5,,65.5,65.52,1.0
191,65.86,65.87,65.85,65.87,2.0
192,66.22,,,66.22,3.0
193,66.54,66.52,66.55,66.54,4.0
194,66.88,66.87,66.9,66.92,1.0
195,67.25,,,67.27,2.0
196,67.6,67.67,,67.61,3.0
197,67.93,67.9,67.94,67.96,4.0
198,68.3,68.31,,68.29,1.0
199,68.64,,68.64,68.65,2.0
200,68.98,,68.99,,3.0
201,69.34,69.34,69.35,69.34,4.0
202,69.68,69.68,69.68,69.68,1.0
203,70.02,70.02,70.04,70.02,2.0
204,70.38,70.37,70.39,70.36,3.0
205,70.71,70.7,70.72,,4.0
206,71.05,71.06,71.06,,1.0
207,71.39,71.4,71.41,71.39,2.0
208,71.75,,71.76,71.74,3.0
209,72.09,72.09,72.1,72.1,4.0
210,72.44,72.45,72.44,72.43,1.0
211,72.79,,72.79,72.79,2.0
212,73.13,73.12,73.14,73.13,3.0
213,73.47,73.47,73.48,73.48,4.0
214,73.8,73.78,73.83,,1.0
215,74.16,74.16,,74.17,2.0
216,74.52,74.54,74.52,74.51,3.0
217,74.86,,,74.86,4.0
218,75.2,75.21,75.21,75.2,1.0
219,75.55,,,75.55,2.0
220,75.88,75.9,75.87,75.89,3.0
221,76.23,76.26,,76.21,4.0
222,76.59,76.6,76.59,76.56,1.0
223,76.9,76.9,,76.9,2.0
224,77.25,77.23,77.24,77.25,3.0
225,77.59,77.59,77.58,77.6,4.0
226,77.94,77.94,77.94,77.93,1.0
227,78.28,78.3,78.28,78.27,2.0
228,78.63,78.63,78.63,78.62,3.0
229,78.97,78.97,78.99,79.02,4.0
230,79.3,79.32,79.26,79.29,1.0
231,79.66,79.68,79.64,,2.0
232,80.01,,,80.02,3.0
233,80.35,80.39,80.37,80.33,4.0
234,80.67,80.68,,,1.0
235,81.03,81.04,,,2.0
236,81.36,81.38,81.34,81.35,3.0
237,81.68,81.69,,81.64,4.0
238,82.03,82.04,,82.09,1.0
239,82.35,82.41,82.34,82.37,2.0
240,82.7,82.71,82.71,82.72,3.0
241,83.07,83.08,,83.06,4.0
242,83.4,83.37,83.42,83.37,1.0
243,83.74,83.75,83.72,83.73,2.0
244,84.07,84.08,,84.12,3.0
245,84.42,84.44,84.43,84.39,4.0
246,84.77,,84.77,84.73,1.0
247,85.09,85.09,,,2.0
248,85.43,85.46,85.43,85.42,3.0
249,85.78,85.78,85.76,85.78,4.0
250,86.14,86.14,,86.12,1.0
251,86.46,,86.46,86.48,2.0
252,86.8,86.8,86.81,86.77,3.0
253,87.13,87.14,87.12,87.11,4.0
254,87.45,87.48,87.43,87.45,1.0
255,87.8,87.85,,,2.0
256,88.13,88.16,,88.1,3.0
257,88.47,88.49,88.47,,4.0
258,88.8,88.82,88.79,88.79,1.0
259,89.16,,,89.14,2.0
260,89.49,89.5,89.5,89.49,3.0
261,89.82,89.81,,89.83,4.0
262,90.15,90.16,,90.18,1.0
263,90.49,90.49,,90.5,2.0
264,90.83,90.84,90.83,90.84,3.0
265,91.17,91.15,91.18,91.18,4.0
266,91.51,91.51,91.52,91.51,1.0
267,91.85,91.86,91.85,,2.0
268,92.19,92.27,92.2,92.2,3.0
269,92.5,92.51,,,4.0
270,92.84,,92.84,,1.0
271,93.19,,93.16,93.2,2.0
272,93.52,93.53,93.52,,3.0
273,93.85,,93.87,,4.0
274,94.19,94.19,94.2,94.2,1.0
275,94.53,94.53,94.54,,2.0
276,94.86,94.87,94.85,94.86,3.0
277,95.2,95.21,95.19,95.2,4.0
278,95.53,,95.54,95.52,1.0
279,95.88,,,,2.0
280,96.21,96.21,96.22,96.18,3.0
281,96.56,,96.56,96.54,4.0
282,96.88,96.89,96.87,96.86,1.0
283,97.21,,97.2,97.21,2.0
284,97.55,97.57,97.54,97.53,3.0
285,97.87,97.87,97.88,97.91,4.0
286,98.2,,,98.16,1.0
287,98.52,,,98.5,2.0
288,98.87,98.86,98.89,98.87,3.0
289,99.22,99.22,99.21,,4.0
290,99.55,,99.54,99.55,1.0
291,99.91,,99.91,99.91,2.0
292,100.26,,100.28,100.24,3.0
293,100.59,100.58,,100.59,4.0
294,100.92,,100.92,100.93,1.0
295,101.26,,,,2.0
296,101.61,101.64,,101.61,3.0
297,101.93,101.93,101.99,,4.0
298,102.28,,,102.28,1.0
299,102.61,,,,2.0
300,102.93,102.93,,102.94,3.0
301,103.28,103.27,,,4.0
302,103.62,103.62,103.62,103.62,1.0
303,103.97,,,,2.0
304,104.3,,104.32,104.3,3.0
305,104.63,104.63,104.62,,4.0
306,104.95,,,104.95,1.0
307,105.29,,,,2.0
308,105.6,105.6,105.61,105.6,3.0
309,105.93,,,105.92,4.0
310,106.26,,,,1.0
311,106.59,106.58,106.6,106.58,2.0
312,106.94,,,106.9,3.0
313,107.29,,,,4.0
314,107.66,,,,1.0
315,108.01,108.06,108.08,108.07,2.0
316,108.34,,,,3.0
317,108.69,,,,4.0
318,109.06,109.08,109.05,109.09,1.0
319,109.38,109.37,,,2.0
320,109.75,109.74,,109.75,3.0
321,110.07,110.07,,,4.0
322,110.4,110.4,110.42,,1.0
323,110.73,110.72,110.74,,2.0
