,beats,piano,bass,drums,metre_auto
166,87.27,,87.27,87.27,1.0
167,87.79,87.85,87.8,87.79,2.0
168,88.31,88.33,88.31,88.32,3.0
169,88.83,88.88,88.84,88.83,4.0
170,89.35,,89.34,89.35,1.0
171,89.87,89.89,89.87,89.87,2.0
172,90.4,,90.41,90.4,3.0
173,90.91,91.03,90.9,90.92,4.0
174,91.44,91.47,91.44,91.44,1.0
175,91.95,91.99,91.96,91.95,2.0
176,92.48,92.55,92.48,92.48,3.0
177,92.98,92.98,92.97,92.98,4.0
178,93.5,93.48,93.49,93.5,1.0
179,94.02,94.06,94.02,94.03,2.0
180,94.56,94.56,94.56,94.56,3.0
181,95.08,95.11,95.08,95.07,4.0
182,95.61,,95.61,95.61,1.0
183,96.13,96.18,96.14,96.12,2.0
184,96.65,,96.65,96.65,3.0
185,97.18,97.19,97.22,97.17,4.0
186,97.7,97.71,97.74,97.7,1.0
187,98.22,98.26,98.23,98.22,2.0
188,98.76,98.77,98.78,98.75,3.0
189,99.26,99.29,99.29,99.26,4.0
190,99.78,99.82,99.81,99.78,1.0
191,100.28,,100.31,100.28,2.0
192,100.81,,100.83,100.81,3.0
193,101.32,101.33,101.33,101.32,4.0
194,101.83,101.85,101.84,101.83,1.0
195,102.36,102.38,102.37,102.35,2.0
196,102.89,102.9,102.89,102.88,3.0
197,103.4,103.4,103.45,103.4,4.0
198,103.93,103.93,103.93,103.93,1.0
199,104.45,104.46,104.45,104.45,2.0
200,104.98,104.98,104.99,104.98,3.0
201,105.5,105.51,105.51,105.5,4.0
202,106.02,106.02,106.04,106.02,1.0
203,106.54,106.56,106.57,106.53,2.0
204,107.07,107.08,107.07,107.07,3.0
205,107.6,107.62,107.61,107.6,4.0
206,108.13,108.13,108.14,108.12,1.0
207,108.64,108.66,108.63,108.64,2.0
208,109.15,109.15,109.12,109.15,3.0
209,109.65,109.67,109.63,109.66,4.0
210,110.17,110.19,110.15,110.17,1.0
211,110.67,110.7,110.64,110.68,2.0
212,111.21,111.22,111.23,111.2,3.0
213,111.71,111.73,111.68,111.71,4.0
214,112.22,112.26,112.21,112.23,1.0
215,112.74,112.73,112.75,112.74,2.0
216,113.26,113.31,113.27,113.27,3.0
217,113.77,113.78,113.79,113.78,4.0
218,114.28,114.23,114.32,114.3,1.0
219,114.79,114.84,114.79,114.8,2.0
220,115.3,115.33,115.34,115.3,3.0
221,115.81,115.83,115.81,115.82,4.0
222,116.32,116.33,116.33,116.33,1.0
223,116.83,116.84,116.83,116.84,2.0
224,117.33,117.32,117.33,117.36,3.0
225,117.85,117.81,117.84,117.86,4.0
226,118.36,118.34,118.36,118.37,1.0
227,118.86,118.85,118.86,118.86,2.0
228,119.37,119.32,119.38,119.37,3.0
229,119.86,119.89,119.88,119.86,4.0
230,120.37,120.36,120.38,120.37,1.0
231,120.88,120.84,120.88,120.89,2.0
232,121.39,121.35,121.38,121.39,3.0
233,121.9,121.89,121.9,121.87,4.0
234,122.41,122.35,122.38,122.38,1.0
235,122.92,122.97,122.87,122.89,2.0
236,123.43,123.41,123.39,123.4,3.0
237,123.94,123.92,123.9,123.9,4.0
238,124.45,124.45,124.42,124.42,1.0
239,124.96,124.96,124.91,124.93,2.0
240,125.47,,125.45,125.46,3.0
241,125.99,126.01,126.01,125.99,4.0
242,126.5,126.53,126.49,126.5,1.0
243,127.04,127.06,127.02,127.04,2.0
244,127.59,127.59,127.56,127.59,3.0
245,128.11,128.13,128.09,128.11,4.0
246,128.64,128.64,128.64,128.64,1.0
247,129.16,,129.17,129.16,2.0
248,129.71,,129.72,129.67,3.0
249,130.22,130.26,130.22,130.22,4.0
250,130.75,,130.76,130.75,1.0
