,beats,piano,bass,drums,metre_auto
114,42.62,,42.62,42.63,4.0
115,42.99,43.06,42.98,42.99,1.0
116,43.36,43.4,43.34,43.35,2.0
117,43.74,43.81,43.74,43.73,3.0
118,44.11,44.14,44.08,44.11,4.0
119,44.46,,44.45,44.46,1.0
120,44.84,44.91,44.84,44.84,2.0
121,45.22,45.31,45.21,45.22,3.0
122,45.6,45.63,45.58,45.6,4.0
123,45.96,45.98,45.97,45.94,1.0
124,46.34,46.34,46.34,46.31,2.0
125,46.7,46.71,46.71,46.7,3.0
126,47.08,47.08,47.07,47.08,4.0
127,47.47,,47.47,47.45,1.0
128,47.84,47.84,47.85,47.83,2.0
129,48.21,,48.22,48.18,3.0
130,48.56,48.58,48.54,48.56,4.0
131,48.94,48.99,48.94,48.94,1.0
132,49.33,49.35,49.29,49.34,2.0
133,49.7,49.74,49.7,49.7,3.0
134,50.07,50.1,50.07,50.06,4.0
135,50.46,,50.46,50.55,1.0
136,50.82,50.83,50.8,50.81,2.0
137,51.18,,51.18,51.18,3.0
138,51.57,51.58,51.56,51.58,4.0
139,51.92,,51.92,51.92,1.0
140,52.32,52.35,52.3,52.33,2.0
141,52.68,,52.68,52.67,3.0
142,53.06,,53.05,53.09,4.0
143,53.43,53.48,53.42,53.47,1.0
144,53.81,,53.82,53.8,2.0
145,54.2,54.24,54.2,54.19,3.0
146,54.57,54.58,54.56,54.56,4.0
147,54.94,,54.94,54.93,1.0
148,55.31,55.33,55.3,55.31,2.0
149,55.69,55.69,55.69,55.68,3.0
150,56.07,56.09,56.06,56.08,4.0
151,56.46,56.49,56.47,56.45,1.0
152,56.83,56.83,56.83,56.81,2.0
153,57.2,,57.2,57.19,3.0
154,57.58,,57.58,57.58,4.0
155,57.95,57.98,57.99,57.95,1.0
156,58.34,58.35,58.33,58.31,2.0
157,58.73,58.73,58.69,58.74,3.0
158,59.07,59.11,59.07,59.06,4.0
159,59.46,,59.46,59.45,1.0
160,59.83,59.88,59.84,59.81,2.0
161,60.21,60.25,60.21,60.21,3.0
162,60.58,,60.6,60.57,4.0
163,60.96,,60.96,60.96,1.0
164,61.35,61.38,61.33,61.33,2.0
165,61.72,61.75,61.72,61.7,3.0
166,62.11,62.14,62.1,62.13,4.0
167,62.47,,62.46,62.47,1.0
168,62.86,62.9,62.84,62.86,2.0
169,63.22,,63.22,63.22,3.0
170,63.6,,63.57,63.6,4.0
171,63.97,,63.97,64.0,1.0
172,64.34,,64.34,64.33,2.0
173,64.71,,,,3.0
174,65.09,,,65.1,4.0
175,65.47,65.48,,,1.0
176,65.82,65.86,65.81,65.86,2.0
177,66.2,66.26,66.18,,3.0
178,66.57,66.61,66.57,66.56,4.0
179,66.95,66.99,66.95,66.95,1.0
180,67.32,67.39,67.31,67.32,2.0
181,67.7,,67.7,67.7,3.0
182,68.08,68.13,68.08,68.06,4.0
183,68.45,68.47,68.45,68.44,1.0
184,68.83,68.86,68.82,68.83,2.0
185,69.21,,69.2,69.21,3.0
186,69.58,69.59,69.59,69.58,4.0
187,69.96,,69.96,69.97,1.0
188,70.34,,70.33,70.34,2.0
189,70.72,70.7,70.73,70.7,3.0
190,71.07,71.05,71.11,71.07,4.0
191,71.46,71.47,71.47,71.45,1.0
192,71.85,,71.85,71.82,2.0
193,72.22,72.29,72.22,72.22,3.0
194,72.59,72.61,72.6,72.56,4.0
195,72.94,72.94,72.95,72.94,1.0
196,73.32,73.35,73.29,73.31,2.0
197,73.68,73.69,73.68,73.64,3.0
198,74.02,74.06,74.04,74.02,4.0
199,74.4,74.42,74.39,74.4,1.0
200,74.75,74.79,74.76,74.73,2.0
201,75.13,75.15,75.13,75.1,3.0
202,75.48,75.5,75.5,75.48,4.0
203,75.85,75.86,75.85,75.83,1.0
204,76.21,76.2,76.28,76.23,2.0
205,76.57,76.6,76.59,76.57,3.0
206,76.96,77.0,76.92,76.96,4.0
207,77.3,77.34,77.3,77.29,1.0
208,77.67,,77.67,77.67,2.0
209,78.04,,78.03,78.03,3.0
210,78.4,78.42,78.4,78.39,4.0
211,78.76,78.76,78.76,78.76,1.0
212,79.15,79.16,79.15,79.11,2.0
213,79.49,79.52,79.48,79.47,3.0
214,79.87,79.87,79.88,,4.0
215,80.23,80.25,80.23,80.19,1.0
216,80.57,,80.6,80.56,2.0
217,80.94,80.95,80.95,80.9,3.0
218,81.29,81.31,81.31,81.28,4.0
219,81.66,81.69,81.67,81.64,1.0
220,82.01,82.03,82.02,81.99,2.0
221,82.39,82.38,82.4,82.38,3.0
222,82.76,82.75,82.78,82.76,4.0
223,83.11,83.1,83.13,,1.0
224,83.48,,83.48,83.48,2.0
225,83.86,,83.87,83.84,3.0
226,84.23,84.26,84.23,84.22,4.0
227,84.59,84.6,84.6,84.58,1.0
228,84.94,84.99,84.95,84.94,2.0
229,85.32,85.33,85.32,85.31,3.0
230,85.69,85.7,85.68,85.68,4.0
231,86.05,86.05,86.04,86.06,1.0
232,86.42,86.43,86.41,86.42,2.0
233,86.79,86.8,86.78,,3.0
234,87.15,87.17,87.16,87.14,4.0
235,87.53,87.61,87.53,87.52,1.0
236,87.88,87.9,87.9,87.88,2.0
237,88.26,88.26,88.26,88.28,3.0
238,88.63,88.63,88.63,88.63,4.0
239,89.01,89.01,89.0,,1.0
240,89.36,,89.35,89.36,2.0
241,89.73,89.75,89.75,89.72,3.0
242,90.12,90.12,90.12,90.11,4.0
243,90.49,90.49,90.5,,1.0
244,90.84,90.87,90.85,90.84,2.0
245,91.21,91.23,91.21,91.21,3.0
246,91.59,91.6,91.58,91.6,4.0
247,91.96,92.0,91.96,91.97,1.0
248,92.31,92.35,92.31,92.32,2.0
249,92.68,92.71,92.67,92.65,3.0
250,93.07,93.09,93.07,93.05,4.0
251,93.42,93.45,93.42,,1.0
252,93.78,93.82,93.77,93.77,2.0
253,94.18,94.18,94.16,94.18,3.0
254,94.54,94.54,94.54,94.57,4.0
255,94.92,94.91,94.92,,1.0
256,95.29,95.29,95.29,,2.0
257,95.65,95.7,95.66,95.65,3.0
258,96.01,96.05,96.01,96.01,4.0
259,96.4,96.4,,,1.0
260,96.75,96.77,96.74,96.73,2.0
261,97.13,97.18,97.12,,3.0
262,97.49,97.52,97.5,97.49,4.0
263,97.87,,97.87,97.87,1.0
264,98.23,98.27,98.23,98.24,2.0
265,98.6,,98.6,98.6,3.0
266,98.97,98.99,98.98,98.95,4.0
267,99.34,,99.34,,1.0
268,99.69,99.72,99.67,99.69,2.0
269,100.06,,100.04,,3.0
270,100.42,100.48,100.42,,4.0
271,100.81,100.81,,,1.0
272,101.18,101.2,101.17,101.16,2.0
273,101.54,101.58,101.54,,3.0
274,101.89,101.94,101.88,101.88,4.0
275,102.27,102.33,102.27,102.26,1.0
276,102.63,102.67,102.64,102.62,2.0
277,103.0,103.04,103.0,,3.0
278,103.39,,103.36,103.39,4.0
279,103.77,,,103.77,1.0
280,104.16,104.17,104.12,104.14,2.0
281,104.54,104.55,104.5,,3.0
282,104.88,104.86,104.88,104.88,4.0
283,105.26,,105.26,105.25,1.0
284,105.61,105.68,105.63,105.61,2.0
285,105.98,,105.97,,3.0
286,106.35,,106.35,106.34,4.0
287,106.7,106.76,106.69,,1.0
288,107.08,107.13,107.08,107.07,2.0
289,107.46,107.5,107.46,107.43,3.0
290,107.81,107.84,107.82,107.81,4.0
291,108.18,108.22,108.17,108.19,1.0
292,108.54,108.52,108.54,108.55,2.0
293,108.92,,108.94,108.91,3.0
294,109.28,109.33,109.29,109.27,4.0
295,109.65,,109.65,109.66,1.0
296,110.02,110.04,110.01,110.01,2.0
297,110.4,,110.4,,3.0
298,110.77,,110.77,110.77,4.0
299,111.13,111.17,111.12,111.13,1.0
300,111.5,111.53,111.5,111.48,2.0
301,111.86,111.87,111.86,111.87,3.0
302,112.23,112.29,112.24,112.23,4.0
303,112.61,112.63,,112.6,1.0
304,112.97,113.01,112.97,112.96,2.0
305,113.33,113.39,,113.33,3.0
306,113.7,113.77,113.74,113.69,4.0
307,114.09,114.13,,114.09,1.0
308,114.45,114.5,114.45,,2.0
309,114.82,114.91,,114.82,3.0
310,115.22,115.25,115.22,115.2,4.0
311,115.6,115.65,,,1.0
312,115.98,116.01,115.97,115.98,2.0
313,116.34,116.36,,116.34,3.0
314,116.7,116.75,116.73,116.69,4.0
315,117.09,117.11,,117.09,1.0
316,117.44,117.47,,117.44,2.0
317,117.82,,,117.82,3.0
318,118.17,,118.18,118.16,4.0
319,118.55,118.58,118.55,,1.0
320,118.89,118.95,118.89,118.89,2.0
321,119.28,,119.28,119.29,3.0
322,119.66,119.71,119.64,119.66,4.0
323,120.02,120.06,120.02,120.04,1.0
324,120.39,120.44,120.39,120.39,2.0
325,120.77,120.82,120.77,120.77,3.0
326,121.14,121.19,121.13,121.14,4.0
327,121.53,121.58,121.53,121.52,1.0
328,121.89,121.95,121.9,121.87,2.0
329,122.27,,122.27,122.25,3.0
330,122.63,122.67,122.63,122.6,4.0
331,123.0,123.0,123.0,123.0,1.0
332,123.37,123.37,,123.37,2.0
333,123.74,,123.74,123.75,3.0
334,124.11,,124.09,,4.0
335,124.47,124.5,124.48,124.46,1.0
336,124.84,124.88,124.83,124.83,2.0
337,125.24,,125.24,125.24,3.0
338,125.61,125.6,125.62,125.61,4.0
339,125.98,125.97,125.98,125.99,1.0
340,126.35,,126.36,126.35,2.0
341,126.73,,126.76,126.72,3.0
342,127.1,127.12,127.12,127.09,4.0
343,127.47,127.49,127.48,127.46,1.0
344,127.85,127.87,,127.84,2.0
345,128.21,,128.23,128.21,3.0
346,128.58,,128.6,128.57,4.0
347,128.94,,128.97,128.94,1.0
348,129.3,,,129.29,2.0
349,129.69,,129.69,129.69,3.0
350,130.04,,,130.03,4.0
351,130.44,130.44,,130.44,1.0
352,130.81,,,130.81,2.0
353,131.17,,131.16,131.17,3.0
354,131.53,131.57,131.54,131.52,4.0
355,131.9,,,131.9,1.0
356,132.29,132.29,132.27,132.29,2.0
357,132.64,132.69,,132.64,3.0
358,133.04,133.05,133.03,,4.0
359,133.4,,,133.36,1.0
360,133.8,133.79,,133.83,2.0
361,134.18,,134.18,134.19,3.0
362,134.52,,,,4.0
363,134.88,,,134.87,1.0
364,135.28,,135.36,135.28,2.0
365,135.62,,,135.61,3.0
366,136.02,136.11,136.03,136.02,4.0
367,136.37,136.37,136.35,136.34,1.0
368,136.72,,136.69,136.73,2.0
369,137.11,,137.11,137.11,3.0
370,137.47,137.51,,137.46,4.0
371,137.84,,137.85,137.84,1.0
372,138.21,138.21,138.21,138.2,2.0
373,138.56,138.59,138.58,138.56,3.0
374,138.93,138.96,138.93,138.93,4.0
375,139.3,139.31,139.3,139.3,1.0
376,139.65,139.71,139.66,139.65,2.0
377,140.05,140.05,,140.06,3.0
378,140.4,140.4,140.4,140.43,4.0
379,140.77,140.77,140.76,140.77,1.0
380,141.12,141.14,141.12,141.12,2.0
381,141.5,141.5,141.5,141.5,3.0
382,141.85,141.93,141.86,141.83,4.0
383,142.24,,142.25,,1.0
384,142.61,,142.61,,2.0
385,142.98,,142.98,,3.0
386,143.35,,143.35,143.31,4.0
387,143.71,,143.71,143.68,1.0
388,144.07,,144.07,144.07,2.0
389,144.44,,144.45,144.43,3.0
390,144.81,,144.83,144.81,4.0
391,145.2,,145.21,145.18,1.0
392,145.56,,145.56,145.56,2.0
393,145.93,145.93,145.94,145.92,3.0
394,146.3,146.31,146.3,146.31,4.0
395,146.67,146.67,146.67,,1.0
396,147.02,147.06,147.03,147.02,2.0
397,147.39,,147.39,147.38,3.0
398,147.78,147.78,147.79,,4.0
399,148.15,148.15,148.16,,1.0
400,148.52,,148.52,148.48,2.0
401,148.9,148.96,148.9,,3.0
402,149.25,,149.26,149.22,4.0
403,149.62,149.61,149.63,149.61,1.0
404,149.97,149.97,149.99,149.96,2.0
405,150.34,150.35,150.36,150.33,3.0
406,150.71,150.73,,150.71,4.0
407,151.07,,151.08,151.07,1.0
408,151.44,151.42,151.45,151.44,2.0
409,151.82,151.85,151.83,151.81,3.0
410,152.19,152.22,152.17,152.19,4.0
411,152.58,,152.58,,1.0
412,152.94,152.94,152.94,152.91,2.0
413,153.31,153.32,153.31,153.28,3.0
414,153.66,153.7,153.68,153.65,4.0
415,154.03,154.04,154.03,154.0,1.0
416,154.4,154.41,154.4,154.36,2.0
417,154.76,154.77,154.76,154.74,3.0
418,155.11,155.12,155.12,155.09,4.0
419,155.48,,155.49,155.46,1.0
420,155.85,155.86,155.86,155.83,2.0
421,156.2,156.19,156.21,156.2,3.0
422,156.55,156.58,,156.54,4.0
423,156.92,156.93,156.93,156.93,1.0
424,157.27,157.3,157.28,157.26,2.0
425,157.64,157.65,157.65,157.64,3.0
426,158.0,,158.01,158.0,4.0
427,158.37,158.36,158.37,158.35,1.0
428,158.72,158.74,158.73,158.71,2.0
429,159.11,159.11,159.11,159.07,3.0
430,159.46,159.49,159.46,159.45,4.0
431,159.82,159.84,159.82,159.82,1.0
432,160.18,,160.19,160.17,2.0
433,160.55,,160.54,160.58,3.0
434,160.9,,160.92,160.9,4.0
435,161.29,,161.29,161.27,1.0
436,161.64,161.66,161.64,161.65,2.0
437,162.02,162.04,162.01,,3.0
438,162.37,162.43,162.39,162.37,4.0
439,162.75,,162.75,162.75,1.0
440,163.12,163.12,163.12,163.12,2.0
441,163.49,,163.49,163.47,3.0
442,163.85,,163.85,163.86,4.0
443,164.21,,164.21,164.23,1.0
444,164.58,,164.6,164.58,2.0
445,164.97,,164.97,164.97,3.0
446,165.34,,165.33,165.34,4.0
447,165.72,165.72,165.72,,1.0
448,166.08,166.12,166.08,166.08,2.0
449,166.48,166.48,166.48,166.47,3.0
450,166.84,166.84,166.83,166.84,4.0
451,167.21,167.21,167.22,167.21,1.0
452,167.59,167.59,167.57,167.62,2.0
453,167.95,,167.93,167.94,3.0
454,168.34,168.34,168.33,168.33,4.0
455,168.7,,168.69,168.72,1.0
456,169.06,,169.06,169.06,2.0
457,169.43,169.44,169.42,169.44,3.0
458,169.79,169.83,169.78,169.79,4.0
459,170.17,,170.18,170.17,1.0
460,170.54,,170.54,170.54,2.0
461,170.93,,170.93,170.92,3.0
462,171.31,171.32,171.3,171.27,4.0
463,171.65,,171.65,171.64,1.0
464,172.03,172.04,172.04,172.0,2.0
465,172.4,172.44,172.4,172.38,3.0
466,172.77,,,172.77,4.0
467,173.15,173.15,173.13,173.13,1.0
468,173.49,173.52,173.48,173.48,2.0
469,173.87,,173.87,173.85,3.0
470,174.24,174.27,174.24,174.23,4.0
471,174.6,,174.6,174.6,1.0
472,175.0,175.0,174.99,,2.0
473,175.35,,175.37,175.34,3.0
474,175.75,,175.77,175.76,4.0
