,beats,piano,bass,drums,metre_auto
278,66.01,66.02,66.03,66.0,4.0
279,66.23,66.25,66.26,66.22,1.0
280,66.47,66.47,66.48,66.47,2.0
281,66.69,66.73,66.72,66.69,3.0
282,66.93,,66.94,66.92,4.0
283,67.15,67.19,67.15,67.15,1.0
284,67.38,67.39,67.38,67.39,2.0
285,67.61,67.61,67.61,67.62,3.0
286,67.86,67.86,67.86,67.87,4.0
287,68.09,68.09,68.09,68.09,1.0
288,68.32,68.34,68.33,68.32,2.0
289,68.55,68.57,68.57,68.55,3.0
290,68.79,68.8,68.8,68.79,4.0
291,69.03,,69.04,69.03,1.0
292,69.27,69.27,69.28,69.27,2.0
293,69.5,69.49,69.52,69.5,3.0
294,69.75,,69.75,69.75,4.0
295,69.98,,69.99,69.98,1.0
296,70.21,,70.21,70.22,2.0
297,70.44,70.46,70.45,70.44,3.0
298,70.68,,70.68,70.68,4.0
299,70.91,70.92,70.91,70.9,1.0
300,71.15,71.17,71.17,71.15,2.0
301,71.37,71.4,71.38,71.37,3.0
302,71.62,71.63,71.65,71.62,4.0
303,71.85,,71.88,71.85,1.0
304,72.09,,72.09,72.09,2.0
305,72.32,,72.33,72.32,3.0
306,72.55,72.56,72.58,72.55,4.0
307,72.78,72.81,72.81,72.77,1.0
308,73.02,73.02,73.04,73.02,2.0
309,73.25,73.27,,73.25,3.0
310,73.5,,73.53,73.5,4.0
311,73.72,73.72,73.74,73.73,1.0
312,73.97,74.0,73.96,73.97,2.0
313,74.19,74.21,74.19,74.19,3.0
314,74.44,,74.44,74.44,4.0
315,74.66,74.67,74.66,74.67,1.0
316,74.91,74.92,74.94,74.92,2.0
317,75.13,,75.15,75.14,3.0
318,75.38,75.36,75.39,75.38,4.0
319,75.59,75.59,75.62,75.59,1.0
320,75.84,75.83,75.86,,2.0
321,76.06,,76.08,76.07,3.0
322,76.3,76.28,76.31,76.31,4.0
323,76.52,76.51,76.54,76.52,1.0
324,76.76,76.77,76.78,76.76,2.0
325,77.0,,77.0,76.99,3.0
326,77.23,77.23,77.24,77.23,4.0
327,77.46,,77.48,77.46,1.0
328,77.7,77.7,77.72,77.7,2.0
329,77.93,77.91,77.95,77.93,3.0
330,78.17,,78.19,78.17,4.0
331,78.39,78.41,78.41,78.39,1.0
332,78.64,78.64,78.64,78.64,2.0
333,78.87,78.87,78.9,78.87,3.0
334,79.11,,79.12,79.11,4.0
335,79.33,79.33,79.34,79.34,1.0
336,79.58,79.57,,79.58,2.0
337,79.8,79.8,79.82,79.8,3.0
338,80.04,80.05,80.05,80.04,4.0
339,80.26,80.27,80.28,80.26,1.0
340,80.51,80.51,80.52,80.5,2.0
341,80.73,80.71,80.75,80.74,3.0
342,80.98,80.98,,80.98,4.0
343,81.2,,81.19,81.19,1.0
344,81.44,,,81.44,2.0
345,81.66,81.69,81.67,81.66,3.0
346,81.91,81.91,81.92,81.91,4.0
347,82.13,82.13,82.15,82.13,1.0
348,82.37,82.39,,82.36,2.0
349,82.6,82.62,82.61,82.6,3.0
350,82.85,82.85,82.85,82.85,4.0
351,83.07,83.1,,83.07,1.0
352,83.32,83.34,,,2.0
353,83.54,,83.54,83.54,3.0
354,83.77,,83.79,83.77,4.0
355,83.99,,84.04,83.99,1.0
356,84.24,84.24,84.26,84.24,2.0
357,84.47,84.46,84.49,84.47,3.0
358,84.72,,84.72,84.72,4.0
359,84.95,,84.96,84.94,1.0
360,85.18,,,85.18,2.0
361,85.41,,85.43,85.41,3.0
362,85.64,85.64,85.66,85.64,4.0
363,85.88,,85.89,,1.0
364,86.11,,86.13,86.11,2.0
365,86.34,86.39,,86.34,3.0
366,86.58,86.58,86.62,86.58,4.0
367,86.81,,86.82,86.81,1.0
368,87.05,,,87.05,2.0
369,87.28,,87.29,87.28,3.0
370,87.51,87.54,87.55,87.51,4.0
371,87.73,,87.75,87.73,1.0
372,87.97,88.0,88.01,87.98,2.0
373,88.2,88.18,,88.2,3.0
374,88.45,88.49,88.46,88.45,4.0
375,88.67,88.7,,88.67,1.0
376,88.92,88.91,88.94,88.92,2.0
377,89.14,,89.14,89.14,3.0
378,89.39,89.39,89.4,89.39,4.0
379,89.6,89.65,89.64,89.6,1.0
380,89.85,89.88,89.86,89.86,2.0
381,90.09,90.1,90.1,90.07,3.0
382,90.32,90.34,90.31,,4.0
383,90.55,,90.55,90.56,1.0
384,90.79,90.8,90.77,90.79,2.0
385,91.03,91.04,91.02,91.03,3.0
386,91.27,91.28,91.28,91.27,4.0
387,91.48,91.49,91.5,91.48,1.0
388,91.73,91.73,91.77,91.74,2.0
389,91.96,91.99,91.98,91.96,3.0
390,92.21,92.19,92.22,92.22,4.0
391,92.44,92.44,92.45,92.43,1.0
392,92.68,92.67,,92.69,2.0
393,92.9,92.91,,92.9,3.0
394,93.15,93.13,93.13,93.16,4.0
395,93.36,93.36,93.36,93.37,1.0
396,93.61,93.6,,93.63,2.0
397,93.84,93.83,93.85,93.84,3.0
398,94.07,94.11,,94.08,4.0
399,94.29,,94.31,94.29,1.0
400,94.54,,94.55,94.54,2.0
401,94.76,94.77,94.77,94.75,3.0
402,95.0,95.02,95.0,95.01,4.0
403,95.22,,95.23,95.22,1.0
404,95.47,95.47,95.48,95.47,2.0
405,95.68,95.68,95.71,95.68,3.0
406,95.93,95.92,95.93,95.94,4.0
407,96.15,,96.17,96.14,1.0
408,96.39,96.39,96.41,96.39,2.0
409,96.61,96.62,96.63,96.61,3.0
410,96.86,,96.87,96.87,4.0
411,97.08,97.09,97.1,97.08,1.0
412,97.33,97.34,97.34,97.33,2.0
413,97.55,97.59,97.53,97.55,3.0
414,97.8,97.8,97.81,97.8,4.0
415,98.02,98.06,98.03,98.02,1.0
416,98.26,,98.26,98.27,2.0
417,98.5,98.5,98.5,98.49,3.0
418,98.74,98.74,98.74,98.74,4.0
419,98.95,,98.99,98.95,1.0
420,99.19,99.19,99.22,99.19,2.0
421,99.41,99.44,99.45,99.41,3.0
422,99.66,,99.67,99.65,4.0
423,99.88,,99.91,99.88,1.0
424,100.13,100.14,100.15,100.13,2.0
425,100.35,,100.36,100.34,3.0
426,100.59,100.59,100.6,100.59,4.0
427,100.81,,100.83,100.81,1.0
428,101.05,,101.06,101.05,2.0
429,101.26,101.29,101.28,101.26,3.0
430,101.51,101.52,101.51,101.5,4.0
431,101.72,,101.75,101.72,1.0
432,101.96,,101.97,101.96,2.0
433,102.19,102.18,102.21,102.2,3.0
434,102.44,102.45,102.45,102.45,4.0
435,102.66,,102.69,102.66,1.0
436,102.91,102.92,102.93,102.9,2.0
437,103.14,103.16,103.16,103.13,3.0
438,103.38,103.43,103.39,103.38,4.0
439,103.61,103.6,103.62,103.61,1.0
440,103.85,103.86,103.86,103.85,2.0
441,104.07,104.08,104.07,104.07,3.0
442,104.31,104.31,104.31,104.32,4.0
443,104.54,,104.54,104.54,1.0
444,104.78,,104.78,,2.0
445,105.0,,105.01,105.0,3.0
446,105.23,,105.24,105.23,4.0
447,105.45,,105.48,105.45,1.0
448,105.69,105.69,,105.69,2.0
449,105.92,105.92,105.93,105.91,3.0
450,106.17,,106.17,106.17,4.0
451,106.38,106.39,106.41,106.38,1.0
452,106.63,106.65,106.66,106.63,2.0
453,106.87,106.88,106.88,106.85,3.0
454,107.11,,107.12,,4.0
455,107.32,,107.35,107.32,1.0
456,107.57,,107.57,107.58,2.0
457,107.79,,107.83,107.79,3.0
458,108.03,108.02,,108.04,4.0
459,108.26,,108.25,108.25,1.0
460,108.5,108.51,108.5,108.5,2.0
461,108.73,108.75,108.73,108.73,3.0
462,108.98,108.99,108.98,108.99,4.0
463,109.2,109.24,,109.2,1.0
464,109.45,109.45,109.46,109.46,2.0
465,109.66,109.65,109.68,109.67,3.0
466,109.91,109.91,109.93,109.9,4.0
467,110.14,110.14,110.15,110.12,1.0
468,110.36,110.36,110.4,110.36,2.0
469,110.58,110.57,110.58,110.58,3.0
470,110.82,110.83,110.81,110.83,4.0
471,111.05,111.05,111.03,111.06,1.0
472,111.28,111.28,111.28,111.29,2.0
473,111.51,111.51,111.53,111.51,3.0
474,111.75,,111.77,,4.0
475,111.96,111.99,111.98,111.96,1.0
476,112.21,112.24,112.22,,2.0
477,112.44,112.47,112.45,112.44,3.0
478,112.67,112.69,112.67,112.72,4.0
479,112.89,112.87,112.9,112.91,1.0
480,113.12,113.12,113.15,113.12,2.0
481,113.36,,113.36,113.37,3.0
482,113.6,,113.61,113.6,4.0
483,113.81,113.82,113.82,113.8,1.0
484,114.05,114.05,114.07,114.06,2.0
485,114.29,,114.31,114.28,3.0
486,114.52,,114.55,114.52,4.0
487,114.75,,114.76,114.75,1.0
488,114.98,114.98,,114.99,2.0
489,115.21,,115.22,115.21,3.0
490,115.44,,,115.44,4.0
491,115.66,,115.69,115.66,1.0
492,115.9,,115.93,115.91,2.0
493,116.14,116.15,,116.14,3.0
494,116.38,116.38,116.4,116.39,4.0
495,116.61,,116.62,116.61,1.0
496,116.84,,116.88,116.85,2.0
497,117.06,117.06,117.06,117.06,3.0
498,117.3,117.31,,117.3,4.0
499,117.52,117.55,117.51,117.52,1.0
500,117.77,117.78,117.78,117.77,2.0
501,118.0,118.01,118.0,118.0,3.0
502,118.25,118.25,118.24,118.25,4.0
503,118.46,118.47,118.47,118.46,1.0
504,118.7,118.7,118.71,118.7,2.0
505,118.93,118.92,118.93,118.92,3.0
506,119.16,,119.2,119.16,4.0
507,119.39,119.4,119.4,119.38,1.0
508,119.62,119.62,119.64,119.63,2.0
509,119.83,119.84,119.86,119.84,3.0
510,120.07,120.08,120.07,120.07,4.0
511,120.3,120.33,120.31,120.29,1.0
512,120.53,120.52,120.53,120.54,2.0
513,120.76,120.75,120.78,120.76,3.0
514,121.01,,121.02,121.01,4.0
515,121.23,121.22,121.26,121.23,1.0
516,121.48,121.48,121.5,121.46,2.0
517,121.69,121.68,121.72,121.69,3.0
518,121.94,,121.94,121.94,4.0
519,122.16,122.18,122.16,122.16,1.0
520,122.4,122.38,122.41,122.41,2.0
521,122.61,,122.64,122.63,3.0
522,122.86,,122.87,122.86,4.0
523,123.08,,123.09,123.09,1.0
524,123.32,,123.32,123.31,2.0
525,123.54,,123.56,123.54,3.0
526,123.77,123.77,123.77,123.78,4.0
527,124.0,,124.01,124.0,1.0
528,124.22,,124.26,124.21,2.0
529,124.46,124.45,124.48,124.46,3.0
530,124.69,124.7,124.73,124.69,4.0
531,124.91,124.94,124.95,124.91,1.0
532,125.16,125.17,125.18,125.15,2.0
533,125.37,125.4,125.4,125.37,3.0
534,125.62,125.61,125.63,125.62,4.0
535,125.84,125.85,125.86,125.84,1.0
536,126.08,126.08,126.09,126.08,2.0
537,126.29,126.32,126.3,126.29,3.0
538,126.52,126.51,126.53,126.53,4.0
539,126.75,126.74,126.76,126.75,1.0
540,126.97,,126.99,126.97,2.0
541,127.2,127.2,127.21,127.18,3.0
542,127.42,127.46,127.45,127.42,4.0
543,127.64,,127.66,127.64,1.0
544,127.85,127.9,127.87,127.85,2.0
545,128.1,128.13,128.11,128.1,3.0
546,128.33,128.34,128.35,128.33,4.0
547,128.56,,128.56,128.56,1.0
548,128.79,,128.79,128.79,2.0
549,129.02,129.07,129.03,129.02,3.0
550,129.25,129.29,129.26,129.23,4.0
551,129.46,129.47,129.49,129.46,1.0
552,129.71,129.74,,129.71,2.0
553,129.93,129.93,129.93,129.92,3.0
554,130.16,130.16,130.16,130.16,4.0
555,130.38,130.41,130.39,130.38,1.0
556,130.62,130.63,130.63,130.62,2.0
557,130.83,130.83,,130.83,3.0
558,131.07,131.12,131.09,131.07,4.0
559,131.3,131.31,131.31,131.29,1.0
560,131.53,131.54,131.55,131.53,2.0
561,131.75,131.79,131.77,131.75,3.0
562,131.99,131.98,132.02,132.0,4.0
563,132.21,,132.2,132.21,1.0
564,132.45,132.45,132.45,132.45,2.0
565,132.67,132.67,132.68,132.67,3.0
566,132.92,132.94,132.93,132.92,4.0
567,133.14,133.14,133.16,133.14,1.0
568,133.37,,133.39,133.38,2.0
569,133.59,133.63,133.6,133.59,3.0
570,133.83,133.85,133.86,133.82,4.0
571,134.05,134.05,134.05,134.04,1.0
572,134.28,134.29,134.29,134.28,2.0
573,134.51,134.56,134.52,134.5,3.0
574,134.75,134.76,134.75,134.76,4.0
575,134.97,134.99,134.98,134.97,1.0
576,135.21,135.21,135.23,135.21,2.0
577,135.43,135.46,135.46,135.43,3.0
578,135.66,135.66,135.68,135.65,4.0
579,135.88,135.89,,135.88,1.0
580,136.12,136.11,136.13,136.12,2.0
581,136.34,136.33,136.35,136.34,3.0
582,136.59,136.6,136.58,136.59,4.0
583,136.81,,136.81,136.81,1.0
584,137.05,137.06,137.05,137.04,2.0
585,137.28,137.27,137.28,137.27,3.0
586,137.51,,137.52,137.51,4.0
587,137.73,,137.74,137.73,1.0
588,137.97,137.98,,137.96,2.0
589,138.19,,138.19,138.19,3.0
590,138.42,138.42,138.42,138.4,4.0
591,138.63,,138.63,138.63,1.0
592,138.85,138.83,138.89,138.86,2.0
593,139.08,,139.11,139.1,3.0
594,139.33,139.32,139.34,139.32,4.0
595,139.55,,139.56,139.55,1.0
596,139.8,139.79,139.82,139.78,2.0
597,140.03,140.05,140.03,140.02,3.0
598,140.25,140.29,140.27,140.25,4.0
599,140.46,140.5,140.48,140.45,1.0
600,140.71,140.75,140.73,140.7,2.0
601,140.93,140.94,140.94,140.91,3.0
602,141.15,141.16,141.18,141.14,4.0
603,141.36,,141.37,141.35,1.0
604,141.61,,141.61,141.6,2.0
605,141.85,141.87,141.83,141.9,3.0
606,142.08,142.11,142.08,142.07,4.0
607,142.3,142.32,142.34,142.32,1.0
608,142.51,142.51,142.54,142.51,2.0
609,142.76,142.76,142.79,142.75,3.0
610,142.99,142.97,143.02,143.0,4.0
611,143.2,,143.23,143.2,1.0
612,143.45,,143.47,143.46,2.0
613,143.67,143.7,143.67,143.67,3.0
614,143.89,143.93,143.92,143.89,4.0
615,144.1,144.08,144.12,144.1,1.0
616,144.35,,144.37,144.35,2.0
617,144.57,144.59,144.58,144.57,3.0
618,144.82,144.82,144.82,144.82,4.0
619,145.03,,145.05,145.03,1.0
620,145.27,,145.28,145.28,2.0
621,145.48,145.51,145.5,145.48,3.0
622,145.72,145.73,145.73,145.72,4.0
623,145.94,,145.96,145.94,1.0
624,146.18,,146.18,146.19,2.0
625,146.4,146.42,146.39,146.39,3.0
626,146.64,146.65,146.65,146.64,4.0
627,146.85,146.87,146.86,146.85,1.0
628,147.08,147.08,147.1,147.09,2.0
629,147.31,147.33,147.33,147.31,3.0
630,147.56,147.58,147.58,147.56,4.0
631,147.77,147.79,147.79,147.77,1.0
632,148.01,,148.02,148.01,2.0
633,148.22,148.25,148.25,148.22,3.0
634,148.46,148.49,148.44,148.46,4.0
635,148.67,,,148.67,1.0
636,148.92,148.94,148.94,148.92,2.0
637,149.14,149.14,149.15,149.14,3.0
638,149.36,149.36,149.38,149.36,4.0
639,149.58,,149.58,149.58,1.0
640,149.82,149.81,149.83,149.82,2.0
