,beats,piano,bass,drums,metre_auto
180,89.18,89.25,89.18,89.15,4.0
181,89.67,,89.67,,1.0
182,90.15,,90.14,90.16,2.0
183,90.64,,90.64,90.65,3.0
184,91.15,,91.14,91.16,4.0
185,91.66,,91.63,91.66,1.0
186,92.15,,92.13,92.15,2.0
187,92.67,92.76,92.62,92.68,3.0
188,93.15,93.22,93.13,93.15,4.0
189,93.65,93.7,93.65,93.65,1.0
190,94.13,,,94.13,2.0
191,94.63,,94.64,94.62,3.0
192,95.14,,,95.14,4.0
193,95.64,95.67,95.64,95.7,1.0
194,96.15,,,96.15,2.0
195,96.66,96.72,96.66,96.65,3.0
196,97.16,,97.16,97.14,4.0
197,97.67,97.66,97.71,97.67,1.0
198,98.17,,,98.17,2.0
199,98.68,,,98.68,3.0
200,99.19,99.2,99.18,99.2,4.0
201,99.7,99.73,99.69,99.69,1.0
202,100.21,,,,2.0
203,100.73,,100.73,100.76,3.0
204,101.23,,,101.24,4.0
205,101.77,101.74,101.78,101.77,1.0
206,102.28,,,102.3,2.0
207,102.78,102.9,102.77,102.82,3.0
208,103.3,103.3,,103.31,4.0
209,103.78,103.78,103.82,103.81,1.0
210,104.29,104.28,,104.29,2.0
211,104.83,104.83,104.85,104.79,3.0
212,105.34,105.36,,105.3,4.0
213,105.85,105.86,105.85,105.82,1.0
214,106.34,106.34,,106.33,2.0
215,106.85,106.86,106.85,106.84,3.0
216,107.34,107.34,,,4.0
217,107.83,107.86,107.83,107.82,1.0
218,108.34,108.34,,108.32,2.0
219,108.86,108.86,108.8,108.81,3.0
220,109.36,109.35,109.32,109.38,4.0
221,109.89,109.93,109.89,,1.0
222,110.4,,,110.4,2.0
223,110.92,110.99,110.93,110.93,3.0
224,111.43,,111.46,111.44,4.0
225,111.93,111.97,,111.97,1.0
226,112.42,112.43,,112.48,2.0
227,112.91,112.92,112.93,112.89,3.0
228,113.4,113.41,113.42,113.39,4.0
229,113.9,113.9,113.9,113.94,1.0
230,114.39,,,,2.0
231,114.88,,114.96,114.99,3.0
232,115.36,115.39,,115.34,4.0
233,115.83,,,,1.0
234,116.32,116.43,116.31,116.4,2.0
235,116.78,,,116.73,3.0
236,117.26,117.27,,,4.0
237,117.76,,,117.76,1.0
238,118.24,,,,2.0
239,118.7,,,118.81,3.0
240,119.18,119.14,119.13,119.17,4.0
241,119.66,,119.64,,1.0
242,120.15,120.1,,120.15,2.0
243,120.63,120.63,120.64,,3.0
244,121.14,,121.14,121.14,4.0
245,121.65,,,,1.0
246,122.15,122.18,,122.15,2.0
247,122.66,122.66,,,3.0
248,123.13,,123.13,123.23,4.0
249,123.62,,,123.66,1.0
250,124.1,,,124.17,2.0
251,124.56,124.55,,124.57,3.0
