,beats,piano,bass,drums,metre_auto
204,45.47,45.51,45.49,45.47,1.0
205,45.7,45.7,45.71,45.69,2.0
206,45.91,45.94,45.92,45.91,3.0
207,46.14,46.17,46.14,46.14,4.0
208,46.35,,46.36,46.35,1.0
209,46.58,46.61,46.59,46.57,2.0
210,46.79,46.84,46.8,46.79,3.0
211,47.02,47.05,47.02,47.01,4.0
212,47.23,47.26,47.24,47.23,1.0
213,47.46,47.49,47.46,47.45,2.0
214,47.67,47.66,47.67,47.67,3.0
215,47.9,47.93,47.91,47.91,4.0
216,48.13,48.15,48.13,48.12,1.0
217,48.35,48.38,48.35,48.35,2.0
218,48.57,48.59,48.56,48.57,3.0
219,48.79,48.82,48.79,48.81,4.0
220,49.03,49.03,49.02,49.03,1.0
221,49.25,49.26,49.25,49.26,2.0
222,49.47,49.49,49.46,49.48,3.0
223,49.69,49.69,49.67,,4.0
224,49.91,49.93,49.91,49.91,1.0
225,50.14,50.15,50.14,50.14,2.0
226,50.35,,50.35,50.34,3.0
227,50.58,50.6,50.58,50.58,4.0
228,50.8,50.81,50.81,50.8,1.0
229,51.03,51.08,51.03,51.03,2.0
230,51.25,51.25,51.25,51.25,3.0
231,51.47,51.48,51.49,51.46,4.0
232,51.69,51.71,51.71,51.69,1.0
233,51.93,51.93,51.91,,2.0
234,52.14,52.15,52.14,52.13,3.0
235,52.37,52.38,52.37,52.36,4.0
236,52.59,52.59,52.6,52.57,1.0
237,52.81,52.85,52.82,52.8,2.0
238,53.01,,53.02,53.01,3.0
239,53.24,53.27,53.24,53.23,4.0
240,53.45,53.48,53.47,53.45,1.0
241,53.68,53.71,53.68,53.67,2.0
242,53.89,53.92,53.9,53.89,3.0
243,54.13,54.14,54.11,54.12,4.0
244,54.35,54.36,,54.35,1.0
245,54.56,,,54.57,2.0
246,54.77,,54.77,54.78,3.0
247,55.0,55.01,54.99,54.99,4.0
248,55.21,55.22,55.2,55.2,1.0
249,55.44,55.44,55.44,55.43,2.0
250,55.65,55.66,55.65,55.64,3.0
251,55.87,55.88,55.89,55.86,4.0
252,56.07,56.11,,56.07,1.0
253,56.29,,56.31,56.29,2.0
254,56.49,,56.51,56.49,3.0
255,56.7,56.73,56.73,56.7,4.0
256,56.93,56.92,56.94,56.93,1.0
257,57.16,57.16,57.17,57.16,2.0
258,57.38,57.39,57.39,57.38,3.0
259,57.61,57.62,57.62,57.61,4.0
260,57.83,57.84,57.84,57.82,1.0
261,58.06,58.08,58.05,58.05,2.0
262,58.26,,58.28,58.26,3.0
263,58.49,58.51,58.49,58.49,4.0
264,58.71,58.72,58.72,58.7,1.0
265,58.94,58.96,58.93,58.93,2.0
266,59.15,59.15,59.16,59.15,3.0
267,59.39,59.39,59.39,59.38,4.0
268,59.6,,59.6,59.59,1.0
269,59.83,59.83,59.83,59.83,2.0
270,60.04,60.05,60.05,60.04,3.0
271,60.27,60.28,60.27,60.26,4.0
272,60.48,60.49,60.5,60.48,1.0
273,60.71,60.7,60.72,60.7,2.0
274,60.92,60.93,60.93,60.92,3.0
275,61.15,61.18,61.15,61.15,4.0
276,61.36,61.37,61.37,61.36,1.0
277,61.59,61.58,61.59,61.59,2.0
278,61.8,61.81,61.81,61.81,3.0
279,62.03,62.03,62.04,62.03,4.0
280,62.25,62.25,62.25,62.24,1.0
281,62.47,62.52,62.47,62.47,2.0
282,62.69,62.69,62.7,62.69,3.0
283,62.92,62.96,62.94,62.9,4.0
284,63.13,63.18,63.13,63.13,1.0
285,63.36,63.35,63.37,63.35,2.0
286,63.57,63.59,63.58,63.57,3.0
287,63.78,63.79,63.79,63.77,4.0
288,64.01,64.02,,64.01,1.0
289,64.23,64.24,64.24,64.23,2.0
290,64.44,64.46,64.45,64.44,3.0
291,64.67,64.67,64.66,64.68,4.0
292,64.9,64.91,64.89,64.89,1.0
293,65.12,65.14,65.11,65.12,2.0
294,65.33,,65.34,65.34,3.0
295,65.56,,65.55,65.56,4.0
296,65.77,65.8,65.77,65.77,1.0
297,66.01,66.02,66.0,66.0,2.0
298,66.22,,,66.22,3.0
299,66.45,66.45,66.45,66.45,4.0
300,66.67,66.68,66.67,66.66,1.0
301,66.9,66.91,66.9,66.89,2.0
302,67.11,67.13,67.11,67.11,3.0
303,67.33,67.37,67.33,67.33,4.0
304,67.54,67.52,67.56,67.54,1.0
305,67.78,67.81,67.78,67.77,2.0
306,67.99,68.01,67.99,67.99,3.0
307,68.23,68.24,68.23,68.21,4.0
308,68.44,68.45,68.45,68.43,1.0
309,68.67,68.69,68.67,68.66,2.0
310,68.88,,68.89,68.88,3.0
311,69.11,69.11,69.12,69.11,4.0
312,69.33,69.35,69.34,69.33,1.0
313,69.56,69.58,69.56,69.56,2.0
314,69.78,,69.78,69.77,3.0
315,70.0,70.01,70.0,70.01,4.0
316,70.23,70.22,70.22,70.23,1.0
317,70.45,70.45,70.44,70.45,2.0
318,70.67,70.68,,70.67,3.0
319,70.89,70.91,70.88,,4.0
320,71.11,71.1,71.11,71.11,1.0
321,71.34,71.35,71.33,71.33,2.0
322,71.55,71.58,71.55,71.55,3.0
323,71.79,71.81,71.77,71.79,4.0
324,72.01,72.05,72.0,72.01,1.0
325,72.23,,72.23,72.23,2.0
326,72.45,72.46,72.46,72.45,3.0
327,72.68,72.68,72.69,72.68,4.0
328,72.89,,72.91,72.89,1.0
329,73.13,73.15,73.14,73.13,2.0
330,73.35,73.35,73.35,73.34,3.0
331,73.58,73.61,73.58,73.57,4.0
332,73.8,73.79,73.8,73.79,1.0
333,74.03,74.03,74.03,74.02,2.0
334,74.24,,74.24,74.24,3.0
335,74.47,74.48,74.47,74.46,4.0
336,74.68,74.7,74.7,74.68,1.0
337,74.91,74.91,74.92,74.9,2.0
338,75.12,75.15,75.13,75.12,3.0
339,75.35,75.36,75.35,75.34,4.0
340,75.56,75.57,75.57,75.56,1.0
341,75.79,,75.79,75.79,2.0
342,76.0,,76.0,76.0,3.0
343,76.23,76.24,76.22,76.23,4.0
344,76.44,,76.45,76.44,1.0
345,76.67,,76.67,76.67,2.0
346,76.88,76.88,76.88,76.88,3.0
347,77.11,,77.12,77.1,4.0
348,77.33,77.35,77.33,77.32,1.0
349,77.55,77.53,77.54,77.55,2.0
350,77.77,77.8,77.77,77.76,3.0
351,77.99,78.03,77.99,77.99,4.0
352,78.21,,78.22,78.21,1.0
353,78.44,78.44,78.45,78.44,2.0
354,78.66,,78.66,78.66,3.0
355,78.9,78.9,78.9,78.9,4.0
356,79.12,79.13,79.11,79.12,1.0
357,79.35,79.36,79.35,79.35,2.0
358,79.56,,79.55,79.56,3.0
359,79.8,79.81,79.78,79.8,4.0
360,80.01,80.01,80.03,80.02,1.0
361,80.25,80.25,80.24,80.24,2.0
362,80.47,,80.47,80.46,3.0
363,80.7,80.69,80.69,80.7,4.0
364,80.92,80.96,80.93,80.91,1.0
365,81.15,81.17,81.17,81.14,2.0
366,81.37,81.4,81.35,81.36,3.0
367,81.61,,81.61,81.61,4.0
368,81.82,81.83,81.82,81.82,1.0
369,82.05,82.05,82.04,82.04,2.0
370,82.27,,82.26,82.27,3.0
371,82.5,82.5,,82.5,4.0
372,82.72,82.73,,82.71,1.0
373,82.95,82.95,,82.94,2.0
374,83.16,,,83.16,3.0
375,83.39,83.38,83.39,83.38,4.0
376,83.62,83.63,,,1.0
377,83.85,,,,2.0
378,84.08,84.08,84.09,84.08,3.0
379,84.31,84.32,,,4.0
380,84.54,,,,1.0
381,84.78,84.79,84.77,84.8,2.0
