,beats,piano,bass,drums,metre_auto
90,25.08,,,,1.0
91,25.36,,,25.42,2.0
92,25.64,,,,3.0
93,25.93,25.98,,25.95,4.0
94,26.21,26.23,,26.27,1.0
95,26.49,26.49,,26.47,2.0
96,26.77,26.77,,,3.0
97,27.05,27.02,,,4.0
98,27.33,,27.37,27.36,1.0
99,27.6,27.65,27.64,27.64,2.0
100,27.87,,27.9,27.89,3.0
101,28.14,28.17,28.18,28.15,4.0
102,28.41,28.46,28.42,28.43,1.0
103,28.68,,,28.68,2.0
104,28.95,28.96,,28.95,3.0
105,29.22,29.21,,29.21,4.0
106,29.49,29.52,29.49,29.47,1.0
107,29.76,29.77,29.74,29.75,2.0
108,30.02,,30.02,30.01,3.0
109,30.29,,30.27,30.29,4.0
110,30.56,30.56,30.57,30.54,1.0
111,30.83,30.82,30.82,,2.0
112,31.1,31.07,31.09,31.07,3.0
113,31.37,,,31.36,4.0
114,31.64,31.65,,31.61,1.0
115,31.91,,31.9,31.91,2.0
116,32.18,,32.15,32.17,3.0
117,32.46,32.48,,32.46,4.0
118,32.72,,32.72,32.7,1.0
119,33.0,33.01,32.97,32.99,2.0
120,33.26,33.28,33.26,33.24,3.0
121,33.54,33.55,33.53,33.52,4.0
122,33.81,33.81,,,1.0
123,34.08,34.08,34.06,34.07,2.0
124,34.34,34.36,34.32,34.31,3.0
125,34.61,34.6,34.6,34.6,4.0
126,34.88,34.89,34.88,34.86,1.0
127,35.15,35.16,35.13,35.13,2.0
128,35.43,35.43,35.42,35.4,3.0
129,35.7,35.7,,35.68,4.0
130,35.96,35.98,35.95,35.93,1.0
131,36.23,36.23,36.23,,2.0
132,36.51,36.51,36.48,,3.0
133,36.77,36.8,36.75,36.75,4.0
134,37.05,37.05,37.02,,1.0
135,37.32,37.33,37.3,,2.0
136,37.58,37.56,,37.56,3.0
137,37.85,,37.84,37.85,4.0
138,38.13,38.15,38.12,,1.0
139,38.4,38.43,38.38,38.38,2.0
140,38.68,,38.65,38.65,3.0
141,38.96,38.94,38.93,38.93,4.0
142,39.24,39.3,,,1.0
143,39.52,,,,2.0
144,39.8,,,,3.0
145,40.08,,,,4.0
146,40.37,40.43,,,1.0
147,40.64,,,,2.0
148,40.93,40.97,,40.97,3.0
149,41.21,41.25,,,4.0
150,41.49,41.52,,,1.0
151,41.77,41.76,,,2.0
152,42.04,42.04,,42.07,3.0
153,42.32,42.32,,42.38,4.0
154,42.61,42.6,42.66,42.67,1.0
155,42.89,42.88,42.94,42.93,2.0
156,43.17,43.2,43.19,43.19,3.0
157,43.45,43.45,43.46,43.46,4.0
158,43.73,43.77,43.73,43.73,1.0
159,44.01,44.05,44.0,43.99,2.0
160,44.29,,44.27,44.28,3.0
161,44.55,44.54,44.54,44.54,4.0
162,44.83,44.85,44.8,44.83,1.0
163,45.09,45.08,45.09,45.08,2.0
164,45.37,,45.37,45.36,3.0
165,45.64,45.66,45.65,45.62,4.0
166,45.91,,45.9,45.91,1.0
167,46.18,46.19,46.18,46.17,2.0
168,46.45,46.46,46.45,46.43,3.0
169,46.71,46.71,46.72,46.7,4.0
170,46.99,,46.98,46.98,1.0
171,47.25,47.24,47.3,47.24,2.0
172,47.52,47.54,47.52,47.51,3.0
173,47.8,47.79,47.79,47.79,4.0
174,48.07,48.09,48.07,48.07,1.0
175,48.33,48.36,,48.32,2.0
176,48.61,48.63,48.6,48.59,3.0
177,48.88,48.89,48.88,48.86,4.0
178,49.15,49.14,49.12,,1.0
179,49.41,,49.42,49.4,2.0
180,49.69,49.67,49.68,49.68,3.0
181,49.96,49.94,,49.96,4.0
182,50.24,50.23,50.23,50.23,1.0
183,50.5,50.49,,50.48,2.0
184,50.77,50.77,,50.77,3.0
185,51.04,51.04,51.06,51.04,4.0
186,51.32,51.31,51.32,51.33,1.0
187,51.59,51.58,,51.58,2.0
188,51.86,51.85,51.87,51.86,3.0
189,52.13,52.12,52.13,52.13,4.0
190,52.41,52.4,52.4,52.41,1.0
191,52.68,52.68,52.69,52.66,2.0
192,52.95,52.94,,52.94,3.0
193,53.22,53.2,53.23,53.21,4.0
194,53.5,53.51,,53.49,1.0
195,53.76,53.76,53.77,53.75,2.0
196,54.04,54.08,54.03,54.03,3.0
197,54.3,54.34,,54.29,4.0
198,54.58,,54.57,54.58,1.0
199,54.85,54.87,54.86,54.84,2.0
200,55.13,55.15,55.12,55.13,3.0
201,55.39,55.42,55.38,55.39,4.0
202,55.66,,55.64,55.67,1.0
203,55.93,55.9,55.93,55.93,2.0
204,56.21,56.21,56.21,56.21,3.0
205,56.49,,56.48,56.48,4.0
206,56.78,56.8,56.76,56.77,1.0
207,57.04,57.07,57.02,57.02,2.0
208,57.32,57.3,57.31,57.31,3.0
209,57.59,,57.59,57.57,4.0
210,57.87,,,57.85,1.0
211,58.13,58.18,58.13,58.12,2.0
212,58.4,58.45,58.39,58.4,3.0
213,58.68,58.72,58.67,58.68,4.0
214,58.95,58.99,58.94,58.97,1.0
215,59.24,59.24,59.22,59.24,2.0
216,59.52,59.52,59.49,59.51,3.0
217,59.79,59.8,59.78,59.76,4.0
218,60.07,60.06,60.06,60.07,1.0
219,60.33,,60.34,60.32,2.0
220,60.61,60.62,60.61,60.61,3.0
221,60.88,60.89,60.87,60.87,4.0
222,61.16,,61.15,61.16,1.0
223,61.43,61.43,61.43,61.41,2.0
224,61.7,61.72,61.69,61.7,3.0
225,61.97,61.95,61.96,61.96,4.0
226,62.25,,62.24,62.25,1.0
227,62.51,62.53,62.51,62.5,2.0
228,62.79,62.79,62.78,62.78,3.0
229,63.06,63.09,63.06,63.04,4.0
230,63.34,63.33,63.33,63.32,1.0
231,63.61,63.64,63.61,63.59,2.0
232,63.9,63.9,,,3.0
233,64.16,64.18,64.15,64.13,4.0
234,64.43,64.46,64.43,64.42,1.0
235,64.7,64.72,64.7,64.68,2.0
236,64.97,,64.99,64.96,3.0
237,65.25,,65.25,65.24,4.0
238,65.52,65.53,65.51,65.51,1.0
239,65.79,,65.79,65.78,2.0
240,66.06,66.06,66.06,66.06,3.0
241,66.34,66.33,,66.33,4.0
242,66.63,66.63,,66.61,1.0
243,66.89,66.92,66.91,66.87,2.0
244,67.17,67.15,67.15,67.17,3.0
245,67.45,67.48,67.42,67.45,4.0
246,67.74,67.8,67.73,67.74,1.0
247,68.01,68.04,68.02,68.0,2.0
248,68.29,68.3,68.27,68.26,3.0
249,68.56,68.59,,68.55,4.0
250,68.85,68.86,68.85,,1.0
251,69.11,69.13,69.11,69.1,2.0
252,69.4,69.4,,69.39,3.0
253,69.66,69.7,69.66,69.66,4.0
254,69.95,69.95,69.95,69.94,1.0
255,70.22,70.25,70.22,70.21,2.0
256,70.5,70.5,,70.48,3.0
257,70.77,70.79,70.77,70.75,4.0
258,71.04,71.08,71.03,71.04,1.0
259,71.32,71.33,71.34,71.3,2.0
260,71.59,,71.58,71.58,3.0
261,71.87,71.89,71.84,71.85,4.0
262,72.14,72.15,72.11,72.13,1.0
263,72.4,72.39,72.4,72.4,2.0
264,72.68,72.72,72.67,72.69,3.0
265,72.96,,72.96,72.95,4.0
266,73.25,73.25,,73.25,1.0
267,73.51,73.55,73.5,73.5,2.0
268,73.79,73.82,73.77,73.79,3.0
269,74.07,74.09,74.07,74.06,4.0
270,74.36,,,74.36,1.0
271,74.62,74.66,74.61,74.62,2.0
272,74.9,,74.89,74.89,3.0
273,75.17,,75.17,75.16,4.0
274,75.46,75.48,75.45,75.46,1.0
275,75.72,,75.72,75.72,2.0
276,76.0,75.97,75.99,76.01,3.0
277,76.27,76.25,76.27,76.27,4.0
278,76.56,,76.56,76.55,1.0
279,76.84,76.85,,76.82,2.0
280,77.11,,77.1,77.11,3.0
281,77.38,77.39,77.38,77.38,4.0
282,77.67,77.68,77.65,77.65,1.0
283,77.94,77.95,77.93,77.92,2.0
284,78.22,78.2,78.21,78.21,3.0
285,78.5,78.52,78.49,78.49,4.0
286,78.78,78.83,78.76,78.78,1.0
287,79.06,79.07,79.04,79.04,2.0
288,79.33,79.37,79.33,79.32,3.0
289,79.6,,79.6,79.6,4.0
290,79.89,79.9,79.88,79.87,1.0
291,80.16,80.17,80.15,80.15,2.0
292,80.44,80.45,80.44,80.43,3.0
293,80.72,80.72,80.71,80.7,4.0
294,80.99,,80.98,,1.0
295,81.26,81.32,81.26,81.25,2.0
296,81.54,81.58,81.54,81.53,3.0
297,81.81,81.86,81.81,81.8,4.0
298,82.09,82.13,82.07,82.09,1.0
299,82.37,82.39,82.35,82.36,2.0
300,82.64,,82.64,82.63,3.0
301,82.93,,82.93,82.9,4.0
302,83.2,83.22,83.19,83.19,1.0
303,83.46,83.51,83.46,83.46,2.0
304,83.75,83.77,83.74,83.74,3.0
305,84.02,84.02,84.02,84.02,4.0
306,84.31,84.37,84.3,84.31,1.0
307,84.59,,84.58,84.57,2.0
308,84.86,84.87,84.85,84.84,3.0
309,85.13,,85.13,85.11,4.0
310,85.4,85.4,85.41,85.39,1.0
311,85.67,,85.68,85.65,2.0
312,85.94,85.95,85.96,85.93,3.0
313,86.22,86.19,86.23,86.21,4.0
314,86.51,86.51,86.49,86.5,1.0
315,86.77,,86.76,86.76,2.0
316,87.05,87.1,87.05,87.04,3.0
317,87.33,87.31,,87.32,4.0
318,87.62,87.64,87.61,87.6,1.0
319,87.88,,87.88,87.87,2.0
320,88.17,88.2,88.17,88.15,3.0
321,88.44,,88.44,88.43,4.0
322,88.73,88.75,,88.72,1.0
323,89.0,,89.0,89.0,2.0
324,89.28,89.25,89.28,89.27,3.0
325,89.57,,,89.57,4.0
326,89.85,89.86,89.83,,1.0
327,90.13,90.14,90.12,90.11,2.0
328,90.41,90.43,90.38,90.42,3.0
329,90.68,90.68,90.68,90.67,4.0
330,90.97,90.97,90.95,90.96,1.0
331,91.24,91.27,91.24,91.23,2.0
332,91.52,91.56,91.53,91.51,3.0
333,91.79,91.77,91.8,91.79,4.0
334,92.08,92.1,92.08,,1.0
335,92.35,92.38,92.36,92.34,2.0
336,92.62,,92.63,92.61,3.0
337,92.9,,92.89,92.89,4.0
338,93.18,93.18,93.18,93.18,1.0
339,93.45,,93.44,93.44,2.0
340,93.74,93.75,,,3.0
341,94.01,94.03,94.0,93.99,4.0
342,94.29,94.27,94.27,94.3,1.0
343,94.56,94.58,94.55,94.57,2.0
344,94.85,94.85,94.83,94.85,3.0
345,95.12,95.14,,,4.0
346,95.4,95.41,95.4,95.4,1.0
347,95.67,,95.67,95.66,2.0
348,95.95,95.98,95.94,95.93,3.0
349,96.21,96.26,96.21,96.21,4.0
350,96.5,96.56,96.49,96.51,1.0
351,96.77,96.76,96.77,96.76,2.0
352,97.05,97.09,97.05,97.04,3.0
353,97.32,97.37,97.31,97.3,4.0
354,97.61,97.66,97.6,,1.0
355,97.87,,97.87,97.86,2.0
356,98.15,,98.16,98.14,3.0
357,98.43,,98.44,98.42,4.0
358,98.72,,98.72,98.72,1.0
359,98.99,99.01,98.99,98.98,2.0
360,99.28,99.28,99.26,99.27,3.0
361,99.54,99.55,,99.53,4.0
362,99.82,99.82,,99.82,1.0
363,100.09,,,100.08,2.0
364,100.37,100.41,100.38,100.36,3.0
365,100.65,,100.64,100.64,4.0
366,100.93,100.92,100.92,,1.0
367,101.2,101.18,101.19,101.19,2.0
368,101.48,101.47,101.48,,3.0
369,101.76,101.73,101.75,101.76,4.0
370,102.05,102.04,102.03,,1.0
371,102.33,102.33,102.31,102.31,2.0
372,102.6,102.63,102.59,102.58,3.0
373,102.87,102.9,102.87,102.86,4.0
374,103.16,103.19,103.14,103.15,1.0
375,103.43,,103.43,103.41,2.0
376,103.71,103.75,103.71,103.7,3.0
377,103.98,,103.98,103.98,4.0
378,104.27,104.29,104.26,104.26,1.0
379,104.55,104.53,104.54,104.54,2.0
380,104.83,104.85,104.82,104.83,3.0
381,105.11,105.1,105.11,105.1,4.0
382,105.39,105.44,105.39,105.39,1.0
383,105.66,,105.65,105.67,2.0
384,105.95,105.97,105.95,105.94,3.0
385,106.22,,106.21,106.21,4.0
386,106.5,,106.48,106.5,1.0
387,106.78,,106.77,106.76,2.0
388,107.05,107.1,107.05,107.05,3.0
389,107.32,,107.33,107.32,4.0
390,107.6,107.66,,107.6,1.0
391,107.88,107.92,107.87,107.87,2.0
392,108.15,108.2,108.15,108.15,3.0
393,108.42,,108.41,108.42,4.0
394,108.71,108.76,108.7,108.71,1.0
395,108.98,,108.98,108.96,2.0
396,109.26,109.32,109.26,109.25,3.0
397,109.54,109.6,109.52,109.53,4.0
398,109.83,109.84,109.81,,1.0
399,110.1,,110.1,110.09,2.0
400,110.39,110.43,110.38,110.39,3.0
401,110.66,,110.65,110.66,4.0
402,110.93,,110.94,110.93,1.0
403,111.21,,111.21,111.19,2.0
404,111.49,111.52,111.49,111.47,3.0
405,111.75,,111.75,111.74,4.0
406,112.03,,112.04,112.02,1.0
407,112.31,,112.3,112.29,2.0
408,112.59,112.62,,112.57,3.0
409,112.87,112.87,112.85,112.84,4.0
410,113.15,113.15,113.14,113.14,1.0
411,113.41,113.42,113.4,113.39,2.0
412,113.7,113.7,,,3.0
413,113.96,113.97,113.94,113.94,4.0
414,114.24,114.25,114.23,114.23,1.0
415,114.5,,114.51,114.49,2.0
416,114.77,114.82,114.78,114.77,3.0
417,115.04,,,115.02,4.0
418,115.33,115.37,115.33,115.31,1.0
419,115.6,,115.6,115.57,2.0
420,115.87,115.85,115.88,115.86,3.0
421,116.14,116.12,116.14,116.15,4.0
422,116.43,,116.41,116.44,1.0
423,116.71,116.74,116.7,116.7,2.0
424,116.99,,116.97,116.99,3.0
425,117.27,117.32,117.26,117.25,4.0
426,117.55,117.58,117.53,117.55,1.0
427,117.81,,117.8,117.8,2.0
428,118.1,118.14,118.09,118.09,3.0
429,118.37,118.4,118.36,118.36,4.0
430,118.66,118.68,118.63,118.66,1.0
431,118.93,,118.93,118.91,2.0
432,119.21,119.2,119.21,119.2,3.0
433,119.47,,119.47,119.47,4.0
434,119.76,119.79,119.76,119.74,1.0
435,120.03,120.01,,120.01,2.0
436,120.32,120.32,120.3,120.29,3.0
437,120.59,120.59,120.59,120.56,4.0
438,120.86,120.88,120.85,120.84,1.0
439,121.12,,,121.1,2.0
440,121.39,121.41,121.39,121.38,3.0
441,121.66,,,121.66,4.0
442,121.95,,121.93,121.95,1.0
443,122.21,,122.21,122.21,2.0
444,122.49,122.47,122.49,122.48,3.0
445,122.76,122.79,122.76,122.75,4.0
446,123.05,123.03,123.04,123.05,1.0
447,123.31,123.29,,123.3,2.0
448,123.6,123.6,123.59,123.59,3.0
449,123.87,123.9,123.86,123.86,4.0
450,124.16,124.21,,124.16,1.0
451,124.44,,,124.43,2.0
452,124.72,124.74,124.7,124.72,3.0
453,125.0,125.01,124.98,124.98,4.0
454,125.28,125.29,125.25,125.29,1.0
455,125.55,125.53,125.54,125.56,2.0
456,125.84,125.84,125.81,125.83,3.0
457,126.11,126.11,126.1,126.11,4.0
458,126.39,126.37,126.37,126.4,1.0
459,126.66,126.7,126.66,126.66,2.0
460,126.94,126.95,126.95,126.94,3.0
461,127.22,127.26,127.22,127.19,4.0
462,127.51,127.52,127.48,127.49,1.0
463,127.78,127.81,127.77,127.76,2.0
464,128.06,128.07,128.05,128.05,3.0
465,128.33,128.35,128.33,128.32,4.0
466,128.61,,128.61,128.6,1.0
467,128.88,,128.89,128.87,2.0
468,129.15,129.19,129.16,129.13,3.0
469,129.43,129.43,129.43,129.42,4.0
470,129.71,129.7,129.7,129.71,1.0
471,129.98,130.01,129.99,129.97,2.0
472,130.26,130.27,130.25,130.26,3.0
473,130.53,,130.52,130.53,4.0
474,130.82,,130.81,130.81,1.0
475,131.09,131.09,131.07,131.08,2.0
476,131.36,131.37,131.36,131.35,3.0
477,131.63,131.62,131.63,131.62,4.0
478,131.92,131.89,131.91,131.92,1.0
479,132.19,132.19,132.19,132.19,2.0
480,132.47,132.51,132.46,132.47,3.0
481,132.76,132.75,,132.76,4.0
482,133.04,133.04,133.03,133.05,1.0
483,133.32,133.32,133.3,133.33,2.0
484,133.6,133.63,,133.6,3.0
485,133.87,133.9,133.87,133.86,4.0
486,134.16,134.16,134.15,134.16,1.0
487,134.43,,134.42,134.42,2.0
488,134.7,134.7,,134.69,3.0
489,134.98,135.0,,134.97,4.0
490,135.25,135.23,135.24,135.25,1.0
491,135.53,,135.53,135.51,2.0
492,135.82,135.81,135.83,135.81,3.0
493,136.09,136.07,136.09,136.08,4.0
494,136.37,136.36,136.37,136.37,1.0
495,136.65,136.64,136.64,136.64,2.0
496,136.93,136.91,136.92,136.91,3.0
497,137.21,137.21,137.19,137.19,4.0
498,137.5,137.5,,137.49,1.0
499,137.78,137.8,,137.77,2.0
500,138.06,138.1,138.06,138.05,3.0
501,138.34,138.35,138.35,138.33,4.0
502,138.62,138.64,138.63,138.6,1.0
503,138.9,,,138.88,2.0
504,139.17,139.22,139.18,139.16,3.0
505,139.44,139.49,139.45,139.43,4.0
506,139.73,139.75,,139.71,1.0
507,140.01,140.02,140.0,139.98,2.0
508,140.27,,140.27,140.25,3.0
509,140.55,140.57,140.55,140.52,4.0
510,140.83,140.85,140.81,140.81,1.0
511,141.09,141.13,,141.08,2.0
512,141.38,141.39,,141.37,3.0
513,141.65,,141.63,141.64,4.0
514,141.94,141.95,141.92,141.92,1.0
515,142.2,,142.2,142.2,2.0
516,142.48,,142.47,142.47,3.0
517,142.76,142.76,142.75,142.75,4.0
518,143.02,,143.02,143.0,1.0
519,143.3,,143.29,143.3,2.0
520,143.59,143.59,143.57,143.58,3.0
521,143.86,,143.83,143.86,4.0
522,144.14,,144.12,144.14,1.0
523,144.42,,144.4,144.4,2.0
524,144.71,144.72,,144.7,3.0
525,144.98,,144.96,144.97,4.0
526,145.26,145.3,145.24,145.24,1.0
527,145.54,,145.52,145.53,2.0
528,145.83,145.83,,145.82,3.0
529,146.1,,146.09,146.1,4.0
530,146.38,,146.37,146.37,1.0
531,146.66,146.71,146.66,146.64,2.0
532,146.94,,146.93,146.94,3.0
533,147.23,147.25,147.2,147.23,4.0
534,147.51,147.54,147.49,147.49,1.0
535,147.79,147.83,147.78,147.78,2.0
536,148.07,148.1,148.06,148.08,3.0
537,148.35,148.4,148.35,148.35,4.0
538,148.63,148.67,148.64,148.62,1.0
539,148.91,148.93,148.93,148.9,2.0
540,149.19,149.22,149.2,149.2,3.0
541,149.47,149.48,149.47,149.46,4.0
542,149.75,149.76,149.76,149.74,1.0
543,150.03,150.02,150.03,150.02,2.0
544,150.3,150.31,150.28,150.29,3.0
545,150.57,150.57,150.57,150.56,4.0
546,150.86,150.89,150.85,150.84,1.0
547,151.13,151.15,151.12,151.12,2.0
548,151.42,151.43,151.4,151.41,3.0
549,151.68,151.71,151.66,151.68,4.0
550,151.96,152.0,151.95,151.95,1.0
551,152.23,,152.23,152.23,2.0
552,152.51,,152.51,152.5,3.0
553,152.79,152.83,152.78,152.78,4.0
554,153.08,153.11,153.07,153.06,1.0
555,153.36,153.38,153.34,153.33,2.0
556,153.63,153.65,153.62,153.61,3.0
557,153.89,153.93,153.89,153.88,4.0
558,154.18,154.19,154.18,154.16,1.0
559,154.44,154.49,154.44,154.43,2.0
560,154.72,154.76,154.71,154.72,3.0
561,155.0,155.01,154.99,154.98,4.0
562,155.27,155.3,,155.25,1.0
563,155.54,155.54,155.55,155.53,2.0
564,155.83,155.84,155.82,155.81,3.0
565,156.09,156.13,156.09,156.07,4.0
566,156.38,156.4,156.37,,1.0
567,156.65,156.66,,156.63,2.0
568,156.92,156.96,156.92,,3.0
569,157.19,157.18,157.19,157.18,4.0
570,157.47,157.49,157.46,157.44,1.0
571,157.74,157.73,157.75,157.74,2.0
572,158.02,,158.01,158.02,3.0
573,158.29,158.28,158.28,158.28,4.0
574,158.57,158.61,158.55,158.55,1.0
575,158.84,158.88,158.83,158.83,2.0
576,159.13,159.16,,159.12,3.0
577,159.4,,159.39,159.38,4.0
578,159.69,159.69,159.68,159.66,1.0
579,159.95,,159.96,159.94,2.0
580,160.24,160.26,160.24,160.23,3.0
581,160.51,160.5,160.5,160.5,4.0
582,160.8,160.82,160.79,160.79,1.0
583,161.07,161.09,161.06,161.06,2.0
584,161.35,161.38,161.34,161.35,3.0
585,161.63,161.65,,161.62,4.0
586,161.91,161.93,161.88,161.9,1.0
587,162.18,,162.15,162.18,2.0
588,162.47,162.53,,162.48,3.0
589,162.75,162.75,162.72,162.75,4.0
590,163.03,,,163.03,1.0
591,163.3,163.28,163.29,163.31,2.0
592,163.59,163.59,163.59,163.6,3.0
593,163.86,163.85,163.87,163.86,4.0
594,164.14,164.13,,164.13,1.0
595,164.42,164.41,164.42,164.41,2.0
596,164.71,,164.7,164.69,3.0
597,164.98,165.01,164.99,164.96,4.0
598,165.26,165.27,165.26,165.25,1.0
599,165.54,,165.53,165.53,2.0
600,165.81,165.78,165.81,165.82,3.0
601,166.09,166.1,166.1,166.09,4.0
602,166.38,,166.37,166.38,1.0
603,166.66,166.71,166.66,166.64,2.0
604,166.94,166.93,166.94,166.94,3.0
605,167.22,167.24,167.22,167.21,4.0
606,167.5,167.51,167.5,167.48,1.0
607,167.78,167.81,167.77,167.76,2.0
608,168.06,,168.05,168.06,3.0
609,168.33,168.34,168.33,168.33,4.0
610,168.62,,168.6,168.62,1.0
611,168.89,168.93,168.88,168.88,2.0
612,169.18,169.18,169.16,169.17,3.0
613,169.45,,169.44,169.44,4.0
614,169.74,,169.74,169.74,1.0
615,170.02,,170.01,170.01,2.0
616,170.3,170.29,170.29,170.31,3.0
617,170.57,,170.56,170.56,4.0
618,170.86,170.88,170.84,170.85,1.0
619,171.13,,171.12,171.1,2.0
620,171.41,171.43,171.4,171.42,3.0
621,171.69,171.67,171.68,171.67,4.0
622,171.97,171.98,171.97,171.95,1.0
623,172.25,172.23,172.24,172.24,2.0
624,172.53,172.52,172.53,172.51,3.0
625,172.81,,,,4.0
626,173.09,173.1,,173.06,1.0
627,173.37,173.37,173.36,173.34,2.0
628,173.66,173.66,,173.66,3.0
629,173.93,173.96,173.91,173.93,4.0
630,174.22,174.23,174.21,174.21,1.0
631,174.49,174.48,174.48,174.5,2.0
632,174.77,,174.77,174.75,3.0
633,175.06,175.1,175.05,175.05,4.0
634,175.34,175.35,175.34,175.32,1.0
635,175.62,175.63,175.63,175.61,2.0
636,175.9,,175.9,175.89,3.0
637,176.17,176.19,176.18,176.16,4.0
638,176.46,176.45,176.46,176.44,1.0
639,176.73,176.75,176.72,176.71,2.0
640,177.01,177.04,177.01,177.0,3.0
641,177.29,177.32,,177.26,4.0
642,177.57,177.6,177.56,177.55,1.0
643,177.85,177.87,177.84,177.82,2.0
644,178.13,178.12,178.13,178.11,3.0
645,178.41,,178.41,178.38,4.0
646,178.69,178.71,178.69,178.67,1.0
647,178.97,179.0,178.96,178.95,2.0
648,179.26,179.27,179.24,179.26,3.0
649,179.54,179.54,,179.52,4.0
650,179.82,179.82,179.82,179.8,1.0
651,180.09,180.11,180.1,180.06,2.0
652,180.38,180.38,180.37,180.37,3.0
653,180.65,180.68,180.65,180.64,4.0
654,180.94,180.95,180.93,180.92,1.0
655,181.21,,181.21,181.2,2.0
656,181.5,181.49,181.49,,3.0
657,181.76,181.75,181.76,181.76,4.0
658,182.05,182.11,182.05,182.04,1.0
659,182.32,,182.33,182.32,2.0
660,182.61,182.6,182.61,182.61,3.0
661,182.89,182.88,182.9,182.88,4.0
662,183.17,183.19,183.18,183.16,1.0
663,183.44,183.43,,183.42,2.0
664,183.71,183.7,183.74,183.72,3.0
665,184.0,184.03,184.02,183.98,4.0
666,184.28,184.28,184.29,184.27,1.0
667,184.55,184.56,184.56,184.54,2.0
668,184.83,184.86,184.83,184.82,3.0
669,185.1,,185.13,185.08,4.0
670,185.38,185.37,,185.35,1.0
671,185.66,185.64,,185.64,2.0
672,185.94,,185.94,185.93,3.0
673,186.22,,186.22,186.19,4.0
674,186.5,186.49,,,1.0
675,186.78,,186.77,186.75,2.0
676,187.06,187.07,187.05,187.04,3.0
677,187.34,187.36,187.33,187.31,4.0
678,187.62,187.62,187.62,187.6,1.0
679,187.9,,187.89,187.87,2.0
680,188.18,188.2,188.17,188.15,3.0
681,188.47,188.48,188.44,,4.0
682,188.74,188.76,188.73,188.72,1.0
683,189.02,189.05,189.01,188.99,2.0
684,189.3,189.34,189.28,189.29,3.0
685,189.58,189.55,189.55,189.55,4.0
686,189.86,189.9,189.85,189.85,1.0
687,190.14,190.19,190.13,190.12,2.0
688,190.42,190.44,190.41,190.42,3.0
689,190.7,190.71,190.68,190.68,4.0
