,beats,piano,bass,drums,metre_auto
224,61.58,61.56,61.56,61.58,2.0
225,61.85,61.86,61.84,61.86,3.0
226,62.13,,62.11,62.14,4.0
227,62.4,,62.4,62.42,1.0
228,62.68,62.7,62.68,62.68,2.0
229,62.96,62.97,62.95,62.97,3.0
230,63.24,,,63.23,4.0
231,63.53,,63.54,63.53,1.0
232,63.8,,63.79,63.8,2.0
233,64.09,64.09,64.06,64.09,3.0
234,64.35,,64.36,64.34,4.0
235,64.63,64.63,64.64,64.63,1.0
236,64.9,,64.87,64.9,2.0
237,65.2,65.21,65.18,65.19,3.0
238,65.46,65.49,65.48,65.46,4.0
239,65.76,65.76,65.73,,1.0
240,66.02,66.02,66.0,66.02,2.0
241,66.3,66.3,66.3,66.31,3.0
242,66.56,,66.56,66.56,4.0
243,66.85,66.86,66.85,66.85,1.0
244,67.11,67.13,67.12,67.11,2.0
245,67.4,67.44,67.39,67.41,3.0
246,67.67,67.72,67.67,67.67,4.0
247,67.97,67.97,67.95,,1.0
248,68.24,68.23,68.24,68.24,2.0
249,68.53,68.53,68.53,,3.0
250,68.79,,68.79,68.79,4.0
251,69.07,69.07,69.06,69.1,1.0
252,69.35,,69.32,69.36,2.0
253,69.63,,69.62,69.62,3.0
254,69.89,,69.87,69.89,4.0
255,70.16,70.16,70.15,70.16,1.0
256,70.44,70.5,70.41,70.44,2.0
257,70.72,70.73,70.7,70.73,3.0
258,71.0,71.01,70.97,71.0,4.0
259,71.28,,71.26,71.29,1.0
260,71.55,71.58,71.56,71.56,2.0
261,71.84,,71.83,71.85,3.0
262,72.12,,72.12,72.1,4.0
263,72.42,72.42,72.43,72.42,1.0
264,72.68,72.68,72.69,72.68,2.0
265,72.96,,72.96,72.97,3.0
266,73.24,,73.24,73.24,4.0
267,73.51,73.54,73.52,73.5,1.0
268,73.79,73.83,73.77,73.79,2.0
269,74.07,,74.05,74.08,3.0
270,74.35,74.36,,74.35,4.0
271,74.63,74.64,74.63,74.64,1.0
272,74.9,74.94,74.9,74.9,2.0
273,75.19,75.21,75.18,75.18,3.0
274,75.46,75.46,75.45,75.46,4.0
275,75.74,75.75,75.72,75.74,1.0
276,76.0,76.04,76.0,76.01,2.0
277,76.29,76.32,76.28,76.28,3.0
278,76.55,76.61,,76.54,4.0
279,76.84,,76.83,76.84,1.0
280,77.1,77.13,77.1,77.1,2.0
281,77.4,77.44,77.4,77.41,3.0
282,77.67,77.69,77.67,77.66,4.0
283,77.94,77.93,77.95,77.96,1.0
284,78.22,,78.22,78.22,2.0
285,78.5,,78.51,78.51,3.0
286,78.76,,78.77,78.76,4.0
287,79.06,79.07,79.05,79.04,1.0
288,79.32,79.36,79.33,79.31,2.0
289,79.61,,79.61,79.61,3.0
290,79.88,79.93,79.89,79.88,4.0
291,80.17,,80.17,80.18,1.0
292,80.44,80.44,80.45,80.43,2.0
293,80.72,,80.73,80.71,3.0
294,80.98,80.98,81.0,80.98,4.0
295,81.26,,81.25,81.29,1.0
296,81.53,81.54,81.53,81.54,2.0
297,81.82,,81.82,81.83,3.0
298,82.09,82.09,82.09,82.1,4.0
299,82.37,,82.35,82.37,1.0
300,82.63,82.63,82.64,82.66,2.0
301,82.92,,82.92,82.92,3.0
302,83.19,83.18,83.2,83.18,4.0
303,83.46,,83.45,83.47,1.0
304,83.74,83.75,83.73,83.74,2.0
305,84.02,,84.01,84.03,3.0
306,84.3,84.3,84.28,84.29,4.0
307,84.57,,84.57,84.6,1.0
308,84.86,84.86,84.85,84.86,2.0
309,85.13,,85.12,85.14,3.0
310,85.41,85.42,85.42,85.41,4.0
311,85.7,,85.68,85.7,1.0
312,85.97,86.0,85.97,85.98,2.0
313,86.26,,86.24,86.27,3.0
314,86.53,86.57,86.53,86.52,4.0
315,86.79,,86.78,86.83,1.0
316,87.08,,87.07,87.08,2.0
317,87.36,87.37,87.36,87.37,3.0
318,87.63,,87.63,87.62,4.0
319,87.91,87.92,87.9,87.93,1.0
320,88.18,88.19,88.19,88.18,2.0
321,88.46,88.45,88.46,88.48,3.0
322,88.75,88.76,88.75,88.75,4.0
323,89.02,89.02,89.02,89.05,1.0
324,89.3,,89.31,89.31,2.0
325,89.59,89.6,89.58,89.61,3.0
326,89.86,,89.87,89.86,4.0
327,90.16,90.18,90.14,90.15,1.0
328,90.42,90.48,90.41,90.42,2.0
329,90.71,,90.7,90.73,3.0
330,90.98,91.0,90.98,90.98,4.0
331,91.27,,91.25,91.27,1.0
332,91.53,91.54,91.53,91.53,2.0
333,91.82,91.86,91.82,91.81,3.0
334,92.08,,92.1,92.08,4.0
335,92.37,92.38,92.37,92.38,1.0
336,92.64,,92.64,92.62,2.0
337,92.93,,92.94,,3.0
338,93.2,,93.21,93.2,4.0
339,93.47,,93.47,,1.0
340,93.76,93.77,93.77,93.77,2.0
341,94.05,,94.05,,3.0
342,94.32,,94.33,94.32,4.0
343,94.6,,94.59,,1.0
344,94.87,,94.88,94.87,2.0
345,95.17,,95.17,,3.0
346,95.44,,95.45,95.44,4.0
347,95.73,,95.73,,1.0
348,96.01,,96.01,96.01,2.0
349,96.29,,96.29,,3.0
350,96.56,,96.56,96.56,4.0
351,96.84,,96.83,96.84,1.0
352,97.12,97.17,97.1,97.12,2.0
353,97.41,97.42,97.41,97.41,3.0
354,97.68,97.69,97.68,97.67,4.0
355,97.96,,97.96,97.96,1.0
356,98.23,,98.24,98.23,2.0
357,98.51,,98.51,98.52,3.0
358,98.78,,98.79,98.78,4.0
359,99.07,99.1,99.06,99.07,1.0
360,99.34,99.37,99.34,99.34,2.0
361,99.62,99.63,99.63,99.64,3.0
362,99.88,,99.89,99.88,4.0
363,100.17,,100.17,100.18,1.0
364,100.43,,100.44,100.43,2.0
365,100.73,100.75,100.73,100.73,3.0
366,100.99,,101.01,100.99,4.0
367,101.29,,101.29,101.29,1.0
368,101.56,101.55,101.56,101.55,2.0
369,101.83,,101.83,,3.0
370,102.11,102.12,102.12,102.12,4.0
371,102.39,102.4,102.4,,1.0
372,102.68,,102.68,102.68,2.0
373,102.96,,102.96,,3.0
374,103.24,,103.25,103.24,4.0
375,103.53,,103.53,,1.0
376,103.81,,103.81,103.8,2.0
377,104.08,,104.09,,3.0
378,104.36,,104.37,104.35,4.0
379,104.64,,104.64,,1.0
380,104.91,,104.91,104.91,2.0
381,105.2,,105.2,,3.0
382,105.46,,105.47,105.46,4.0
383,105.75,,105.73,105.75,1.0
384,106.04,106.05,106.05,106.01,2.0
385,106.32,106.32,106.32,106.32,3.0
386,106.59,,106.59,106.59,4.0
387,106.87,106.9,106.86,106.88,1.0
388,107.14,,107.13,107.14,2.0
389,107.43,,107.42,107.45,3.0
390,107.69,,107.69,107.7,4.0
391,107.97,107.97,107.98,107.99,1.0
392,108.25,108.28,108.25,108.25,2.0
393,108.54,108.56,108.55,108.55,3.0
394,108.8,,108.81,108.79,4.0
395,109.1,109.12,109.11,109.09,1.0
396,109.36,109.4,109.37,109.35,2.0
397,109.65,,109.64,109.65,3.0
398,109.91,,,109.91,4.0
