,beats,piano,bass,drums,metre_auto
66,18.42,18.44,18.41,18.41,3.0
67,18.69,18.7,18.69,18.68,4.0
68,18.97,19.0,18.96,18.96,1.0
69,19.23,19.27,19.24,19.23,2.0
70,19.51,,,19.52,3.0
71,19.79,,19.77,19.77,4.0
72,20.08,20.08,20.05,20.08,1.0
73,20.34,20.36,20.34,20.33,2.0
74,20.63,20.63,20.62,20.62,3.0
75,20.89,20.91,,20.88,4.0
76,21.18,21.24,21.15,21.19,1.0
77,21.45,21.44,21.45,21.45,2.0
78,21.73,,21.72,21.74,3.0
79,22.01,22.03,22.01,22.01,4.0
80,22.3,22.32,22.29,22.29,1.0
81,22.58,22.6,22.59,22.55,2.0
82,22.86,22.89,,22.84,3.0
83,23.12,23.14,23.11,23.12,4.0
84,23.4,23.45,23.37,23.4,1.0
85,23.68,23.7,23.66,23.68,2.0
86,23.96,23.97,23.96,23.98,3.0
87,24.24,24.26,24.24,24.24,4.0
88,24.52,24.54,24.52,24.52,1.0
89,24.78,24.8,24.78,24.77,2.0
90,25.05,,25.07,25.04,3.0
91,25.33,25.34,25.32,25.33,4.0
92,25.6,,25.58,,1.0
93,25.88,,25.88,25.88,2.0
94,26.16,26.16,26.14,26.16,3.0
95,26.42,26.41,26.43,26.42,4.0
96,26.71,,26.73,26.71,1.0
97,26.98,26.98,26.99,26.99,2.0
98,27.27,,27.29,27.28,3.0
99,27.55,,27.56,27.55,4.0
100,27.83,27.86,27.83,27.83,1.0
101,28.09,,28.09,28.09,2.0
102,28.38,28.39,28.39,28.38,3.0
103,28.65,,28.67,28.65,4.0
104,28.94,28.94,28.94,28.94,1.0
105,29.22,29.22,29.22,29.2,2.0
106,29.5,,29.5,,3.0
107,29.76,29.77,,29.76,4.0
108,30.05,,30.06,30.05,1.0
109,30.32,,,30.31,2.0
110,30.6,30.62,,30.6,3.0
111,30.87,30.88,,30.87,4.0
112,31.16,31.2,,,1.0
113,31.42,31.43,31.41,31.41,2.0
114,31.71,31.76,,31.72,3.0
115,31.98,32.01,31.99,31.97,4.0
116,32.25,32.31,32.26,32.25,1.0
117,32.52,32.58,32.55,32.51,2.0
118,32.81,32.86,32.81,32.81,3.0
119,33.08,33.13,33.09,33.08,4.0
120,33.35,,33.37,33.35,1.0
121,33.64,33.67,,33.64,2.0
122,33.9,33.95,33.9,33.9,3.0
123,34.18,,34.16,34.19,4.0
124,34.47,34.5,,,1.0
125,34.74,34.74,34.77,34.75,2.0
126,35.02,35.02,35.03,35.03,3.0
127,35.29,35.3,35.32,35.29,4.0
128,35.58,,35.6,35.6,1.0
129,35.85,,35.84,35.85,2.0
130,36.13,,,36.13,3.0
131,36.39,,36.39,36.4,4.0
132,36.67,,36.67,36.7,1.0
133,36.95,36.95,36.94,36.95,2.0
134,37.23,37.24,37.23,37.23,3.0
135,37.49,37.51,37.47,37.49,4.0
136,37.77,37.8,,37.77,1.0
137,38.06,38.06,,38.06,2.0
138,38.32,38.32,38.31,38.32,3.0
139,38.58,38.57,,38.59,4.0
140,38.87,38.89,,,1.0
141,39.14,,,39.15,2.0
142,39.43,,39.44,39.44,3.0
143,39.7,39.69,,39.7,4.0
144,39.97,39.97,,39.98,1.0
145,40.25,,40.22,40.25,2.0
146,40.54,40.55,,40.53,3.0
147,40.8,40.81,40.77,40.81,4.0
148,41.08,41.1,,41.08,1.0
149,41.35,41.35,41.38,41.34,2.0
150,41.64,41.64,41.66,,3.0
151,41.91,,,41.91,4.0
152,42.2,42.2,42.18,42.18,1.0
153,42.46,42.46,42.46,42.45,2.0
154,42.75,42.77,,42.77,3.0
155,43.01,43.01,,43.01,4.0
156,43.29,,,43.31,1.0
157,43.55,43.55,43.53,43.56,2.0
158,43.84,43.83,43.9,43.86,3.0
159,44.1,,,44.1,4.0
160,44.39,44.39,,44.4,1.0
161,44.65,44.66,44.65,44.65,2.0
162,44.93,,,,3.0
163,45.22,45.2,45.23,45.23,4.0
164,45.49,45.49,45.49,45.5,1.0
165,45.77,,,45.77,2.0
166,46.03,46.03,46.01,46.06,3.0
167,46.3,46.28,46.31,46.3,4.0
168,46.58,,46.59,46.59,1.0
169,46.84,46.83,46.84,46.84,2.0
170,47.12,,47.11,47.13,3.0
171,47.38,47.37,47.35,47.39,4.0
172,47.65,,,47.66,1.0
173,47.89,47.88,47.89,47.92,2.0
174,48.16,48.16,48.18,48.19,3.0
175,48.45,,48.46,48.45,4.0
176,48.73,48.73,48.74,48.72,1.0
177,48.99,49.0,48.99,49.0,2.0
178,49.28,49.29,49.28,,3.0
179,49.53,49.56,49.54,49.53,4.0
180,49.81,49.86,49.81,49.82,1.0
181,50.09,50.11,50.09,,2.0
182,50.34,50.35,50.34,50.34,3.0
183,50.61,50.62,50.61,50.61,4.0
184,50.88,,50.88,50.88,1.0
185,51.14,51.13,51.14,51.16,2.0
186,51.42,51.41,51.42,51.42,3.0
187,51.69,51.74,51.67,51.69,4.0
188,51.97,52.02,51.97,51.97,1.0
189,52.26,,52.28,52.26,2.0
190,52.53,52.52,52.53,52.53,3.0
191,52.81,,52.81,52.82,4.0
192,53.09,,53.09,53.09,1.0
193,53.37,,53.37,53.37,2.0
194,53.66,53.67,53.64,53.65,3.0
195,53.93,53.94,53.9,53.93,4.0
196,54.2,54.19,54.18,54.21,1.0
197,54.48,54.5,54.47,54.48,2.0
198,54.77,54.78,54.78,54.77,3.0
199,55.02,55.03,55.02,55.02,4.0
200,55.31,,55.31,55.31,1.0
201,55.59,55.63,55.59,55.59,2.0
202,55.87,55.9,55.88,55.86,3.0
203,56.15,56.18,56.14,56.15,4.0
204,56.43,,56.41,56.44,1.0
205,56.7,56.73,56.68,56.7,2.0
206,56.99,57.02,57.01,56.99,3.0
207,57.26,57.25,57.25,57.26,4.0
208,57.55,57.56,,57.54,1.0
209,57.82,,57.8,57.81,2.0
210,58.1,58.1,58.1,58.1,3.0
211,58.36,58.36,58.37,58.37,4.0
212,58.64,58.63,58.63,58.66,1.0
213,58.92,,58.91,58.92,2.0
214,59.18,59.18,59.18,59.19,3.0
215,59.46,59.45,59.46,59.46,4.0
216,59.75,59.76,59.74,59.74,1.0
217,60.02,60.03,60.0,60.02,2.0
218,60.31,,,60.32,3.0
219,60.56,60.59,60.55,60.56,4.0
220,60.84,60.86,60.84,60.85,1.0
221,61.11,61.14,61.14,61.11,2.0
222,61.39,61.42,61.39,61.4,3.0
223,61.66,61.72,61.66,61.66,4.0
224,61.93,,,61.93,1.0
225,62.19,62.25,62.2,62.19,2.0
226,62.48,,62.47,62.48,3.0
227,62.75,62.81,,62.75,4.0
228,63.04,,63.03,63.04,1.0
229,63.3,,63.29,63.31,2.0
230,63.59,63.61,63.58,63.59,3.0
231,63.85,63.85,63.83,63.85,4.0
232,64.14,64.15,64.11,64.15,1.0
233,64.41,64.43,64.44,64.41,2.0
234,64.68,,64.68,64.68,3.0
235,64.96,64.96,64.96,64.96,4.0
236,65.24,65.24,,65.26,1.0
237,65.5,65.5,65.5,65.5,2.0
238,65.78,65.81,,65.79,3.0
239,66.05,66.04,,66.06,4.0
240,66.33,66.33,66.31,66.35,1.0
241,66.61,66.61,66.61,66.61,2.0
242,66.9,66.9,,66.87,3.0
243,67.17,67.18,67.17,67.17,4.0
244,67.45,67.5,67.45,67.45,1.0
245,67.72,67.71,67.72,67.72,2.0
246,68.0,68.0,68.01,68.01,3.0
247,68.27,68.29,68.26,68.27,4.0
248,68.56,,68.56,68.56,1.0
249,68.82,68.87,68.82,68.83,2.0
250,69.11,69.14,69.1,,3.0
251,69.39,69.4,,69.39,4.0
252,69.67,,,69.67,1.0
253,69.94,69.96,69.94,69.94,2.0
254,70.22,70.23,70.22,70.22,3.0
255,70.48,70.49,70.46,70.48,4.0
256,70.76,70.79,70.75,70.76,1.0
257,71.04,,,71.04,2.0
258,71.32,71.38,,71.33,3.0
259,71.59,71.61,71.57,71.59,4.0
260,71.88,,,71.89,1.0
261,72.15,72.2,72.15,72.15,2.0
262,72.44,,72.43,72.45,3.0
263,72.7,,72.71,72.69,4.0
264,72.98,,,72.98,1.0
265,73.25,,,73.23,2.0
266,73.54,73.56,73.51,73.51,3.0
267,73.81,73.82,73.78,73.79,4.0
268,74.09,74.09,,74.09,1.0
269,74.36,74.36,74.33,74.37,2.0
270,74.64,74.66,,74.65,3.0
271,74.89,74.93,74.9,74.89,4.0
272,75.16,,,75.17,1.0
273,75.44,,75.42,75.45,2.0
274,75.73,,,75.72,3.0
275,75.99,76.05,,75.99,4.0
276,76.24,,76.24,76.24,1.0
277,76.53,76.59,,76.53,2.0
278,76.81,76.84,76.81,76.81,3.0
279,77.06,77.11,77.06,77.06,4.0
280,77.34,77.37,77.34,77.34,1.0
281,77.61,77.62,77.61,,2.0
282,77.88,77.89,77.89,77.89,3.0
283,78.15,78.16,78.18,78.14,4.0
284,78.42,,,,1.0
285,78.7,78.68,,78.7,2.0
286,78.98,78.95,,78.98,3.0
287,79.25,79.25,,79.25,4.0
288,79.54,79.54,,,1.0
289,79.8,79.8,79.77,79.79,2.0
290,80.08,,,80.08,3.0
291,80.35,80.4,80.34,80.35,4.0
292,80.61,,,80.62,1.0
293,80.9,,80.91,80.9,2.0
294,81.18,81.17,81.15,,3.0
295,81.45,81.45,,,4.0
296,81.73,,,81.74,1.0
297,81.99,81.99,81.99,82.0,2.0
298,82.27,82.27,,82.28,3.0
299,82.54,82.55,82.53,82.53,4.0
300,82.8,82.84,82.78,82.81,1.0
301,83.07,83.06,83.06,83.08,2.0
302,83.34,83.34,,83.35,3.0
303,83.62,83.63,83.63,83.62,4.0
304,83.88,83.92,83.87,83.88,1.0
305,84.15,84.18,84.14,84.16,2.0
306,84.42,,84.41,84.43,3.0
307,84.69,84.73,84.69,84.69,4.0
308,84.98,85.0,84.98,84.99,1.0
309,85.24,,85.22,85.24,2.0
310,85.52,,85.52,85.52,3.0
311,85.79,85.8,85.77,85.79,4.0
312,86.07,86.08,,86.08,1.0
313,86.33,86.35,,86.33,2.0
314,86.6,,86.6,86.61,3.0
315,86.86,86.86,86.87,86.87,4.0
316,87.15,87.14,87.15,87.15,1.0
317,87.41,,87.42,87.41,2.0
318,87.69,87.69,87.68,87.7,3.0
319,87.95,87.98,87.95,87.95,4.0
320,88.23,,88.22,88.23,1.0
321,88.49,88.5,88.48,88.49,2.0
322,88.77,88.78,,88.76,3.0
323,89.03,,,89.04,4.0
324,89.3,89.3,89.31,89.31,1.0
325,89.59,89.6,,89.58,2.0
326,89.86,,,89.86,3.0
327,90.12,,,90.12,4.0
328,90.39,,90.39,90.39,1.0
329,90.64,90.64,90.63,90.66,2.0
330,90.92,90.92,,90.95,3.0
331,91.18,91.18,91.16,91.2,4.0
332,91.47,,,91.47,1.0
333,91.75,91.72,,91.76,2.0
334,92.02,,,92.02,3.0
335,92.29,,92.28,92.3,4.0
336,92.56,92.54,92.56,92.58,1.0
337,92.84,92.87,,92.84,2.0
338,93.11,93.08,93.1,93.12,3.0
339,93.37,93.37,93.4,,4.0
340,93.66,93.67,93.63,93.65,1.0
341,93.92,93.98,,93.92,2.0
342,94.18,94.18,94.18,94.2,3.0
343,94.47,,94.46,94.47,4.0
344,94.75,,94.76,94.75,1.0
345,95.0,94.99,95.01,95.01,2.0
346,95.28,,95.28,95.28,3.0
347,95.55,,,95.55,4.0
348,95.84,95.85,,,1.0
349,96.09,96.08,96.09,96.09,2.0
350,96.38,96.44,96.37,96.38,3.0
351,96.64,96.64,96.61,96.65,4.0
352,96.93,96.93,,96.94,1.0
353,97.21,97.23,,97.21,2.0
354,97.45,97.44,97.46,97.5,3.0
355,97.74,97.71,97.73,97.75,4.0
356,98.0,97.99,97.99,98.03,1.0
357,98.27,98.26,98.26,98.28,2.0
358,98.55,98.6,98.52,98.56,3.0
359,98.83,,98.84,98.83,4.0
360,99.12,99.17,99.14,99.12,1.0
361,99.39,99.36,99.4,99.38,2.0
362,99.68,,99.66,99.68,3.0
363,99.96,99.96,,99.94,4.0
364,100.23,100.26,,100.23,1.0
365,100.51,,,100.51,2.0
366,100.79,100.79,,100.8,3.0
367,101.06,,,101.06,4.0
368,101.34,,101.32,101.34,1.0
369,101.61,101.63,,101.62,2.0
370,101.88,101.91,101.86,101.88,3.0
371,102.15,102.14,102.12,102.16,4.0
372,102.42,102.45,102.4,102.43,1.0
373,102.69,102.73,102.66,102.69,2.0
374,102.96,102.97,102.98,,3.0
375,103.2,103.21,103.2,103.21,4.0
376,103.47,103.48,103.48,,1.0
377,103.74,103.75,,103.74,2.0
378,104.02,,,,3.0
379,104.28,,104.28,104.28,4.0
380,104.56,104.55,104.53,104.57,1.0
381,104.82,,104.81,104.82,2.0
382,105.1,105.13,105.1,105.1,3.0
383,105.37,,,105.37,4.0
384,105.66,105.65,,105.67,1.0
385,105.94,105.92,105.91,105.94,2.0
386,106.21,106.21,106.18,,3.0
387,106.48,106.48,106.48,106.48,4.0
388,106.75,106.75,,106.74,1.0
389,107.03,107.03,107.0,107.03,2.0
390,107.31,107.31,107.32,107.32,3.0
391,107.57,107.58,,107.57,4.0
392,107.85,107.84,107.87,107.85,1.0
393,108.11,108.11,108.11,108.12,2.0
394,108.4,,,108.39,3.0
395,108.64,,,108.64,4.0
396,108.9,,108.91,108.9,1.0
397,109.16,,109.15,109.16,2.0
398,109.43,109.47,109.46,109.43,3.0
399,109.7,109.72,109.72,109.7,4.0
400,109.98,,109.99,109.98,1.0
401,110.26,,110.25,110.25,2.0
402,110.55,110.55,110.52,110.55,3.0
403,110.79,110.81,110.79,110.79,4.0
404,111.08,111.12,,111.09,1.0
405,111.35,111.39,,111.35,2.0
406,111.63,111.64,,111.62,3.0
407,111.87,111.87,111.87,111.89,4.0
408,112.16,112.17,112.13,112.15,1.0
409,112.42,,112.43,112.42,2.0
410,112.7,112.7,,112.69,3.0
411,112.95,112.94,112.93,112.96,4.0
412,113.22,,113.23,113.22,1.0
413,113.48,113.48,113.5,113.49,2.0
414,113.76,113.76,113.76,113.77,3.0
415,114.03,,114.03,114.03,4.0
416,114.3,114.32,114.27,114.3,1.0
417,114.58,114.55,,114.58,2.0
418,114.83,114.86,114.8,114.84,3.0
419,115.1,115.1,,115.11,4.0
420,115.37,,,115.4,1.0
421,115.64,,,115.64,2.0
422,115.89,115.89,115.89,115.92,3.0
423,116.16,116.16,116.16,116.17,4.0
424,116.45,116.45,,116.46,1.0
425,116.7,116.7,116.67,116.7,2.0
426,116.97,,,116.97,3.0
427,117.24,117.26,,117.24,4.0
428,117.52,,,117.53,1.0
429,117.76,117.75,117.76,117.77,2.0
430,118.04,118.08,118.01,118.04,3.0
431,118.32,118.33,,118.3,4.0
432,118.61,118.65,,118.58,1.0
433,118.88,118.88,,,2.0
434,119.14,119.14,119.13,119.11,3.0
435,119.4,119.4,,119.38,4.0
436,119.65,119.69,,119.65,1.0
437,119.92,119.95,119.92,119.92,2.0
438,120.2,120.23,120.2,120.2,3.0
439,120.47,120.52,,120.47,4.0
440,120.74,,,120.74,1.0
441,121.0,121.03,120.98,121.0,2.0
442,121.28,121.3,121.28,121.27,3.0
443,121.53,121.52,,121.54,4.0
444,121.81,,,121.82,1.0
445,122.07,,,122.07,2.0
446,122.35,122.35,122.34,122.35,3.0
447,122.61,122.61,122.61,122.61,4.0
448,122.88,122.91,122.87,122.88,1.0
449,123.15,123.16,123.13,123.18,2.0
450,123.42,123.46,123.4,123.43,3.0
451,123.66,123.7,123.66,123.67,4.0
452,123.94,123.97,,123.94,1.0
453,124.2,124.22,124.18,124.21,2.0
454,124.48,124.5,124.47,,3.0
455,124.74,,,124.74,4.0
456,125.02,125.02,124.99,,1.0
457,125.28,125.31,125.26,125.28,2.0
458,125.55,,125.52,,3.0
459,125.82,125.82,,125.82,4.0
460,126.08,126.09,126.05,126.09,1.0
461,126.34,,126.31,126.35,2.0
462,126.61,126.62,126.61,126.65,3.0
463,126.87,126.87,126.87,126.88,4.0
464,127.14,,127.13,127.15,1.0
465,127.4,127.39,127.39,127.41,2.0
466,127.67,127.65,,127.67,3.0
467,127.92,127.93,127.89,127.92,4.0
468,128.19,128.2,128.19,128.2,1.0
469,128.46,128.46,,128.46,2.0
470,128.72,128.76,128.71,128.73,3.0
471,129.0,,,129.0,4.0
472,129.26,129.26,,,1.0
473,129.51,129.51,129.49,129.53,2.0
474,129.78,129.78,,,3.0
475,130.04,,130.04,130.07,4.0
476,130.32,130.34,,130.32,1.0
477,130.59,130.59,,130.59,2.0
478,130.85,130.85,,130.86,3.0
479,131.14,131.11,,131.15,4.0
480,131.42,,,131.42,1.0
481,131.68,131.69,,131.66,2.0
482,131.95,131.93,,131.96,3.0
483,132.2,132.19,,132.21,4.0
484,132.49,,,132.49,1.0
485,132.75,132.77,132.73,132.75,2.0
486,133.02,133.06,,133.02,3.0
487,133.29,133.34,,133.29,4.0
488,133.55,133.55,,133.55,1.0
489,133.82,133.83,133.81,133.83,2.0
490,134.11,,,134.11,3.0
491,134.36,134.34,134.37,134.36,4.0
492,134.62,134.63,134.61,134.62,1.0
493,134.88,134.88,134.89,134.88,2.0
494,135.15,135.19,135.15,135.16,3.0
495,135.42,,135.43,135.43,4.0
496,135.7,,135.68,135.7,1.0
497,135.96,,135.96,135.96,2.0
498,136.23,136.27,136.22,,3.0
499,136.49,136.52,136.49,136.5,4.0
500,136.75,,,136.76,1.0
501,137.04,137.07,,137.04,2.0
502,137.3,137.31,137.28,137.31,3.0
503,137.56,137.57,137.55,137.56,4.0
504,137.85,137.85,,137.85,1.0
505,138.09,138.08,,138.09,2.0
506,138.37,138.36,138.34,138.38,3.0
507,138.62,138.62,138.63,138.63,4.0
508,138.87,,138.87,138.91,1.0
509,139.15,139.17,139.14,139.15,2.0
510,139.43,,139.42,139.45,3.0
511,139.68,139.7,139.68,139.68,4.0
512,139.97,,,139.97,1.0
513,140.22,140.23,,140.22,2.0
514,140.46,140.45,140.45,140.5,3.0
515,140.74,140.78,,140.74,4.0
516,141.01,,140.98,141.01,1.0
517,141.26,141.27,141.27,141.26,2.0
518,141.54,141.55,141.53,141.54,3.0
519,141.79,,141.8,141.79,4.0
520,142.08,142.09,142.08,,1.0
521,142.32,142.32,142.32,142.32,2.0
522,142.59,,142.57,142.59,3.0
523,142.84,142.86,142.83,142.85,4.0
524,143.11,,143.09,143.12,1.0
525,143.38,,,143.38,2.0
526,143.64,143.64,143.63,143.67,3.0
527,143.9,,143.9,143.91,4.0
528,144.18,144.17,144.15,144.2,1.0
529,144.44,144.43,144.44,144.44,2.0
530,144.71,144.69,144.71,144.72,3.0
531,144.96,144.95,144.95,144.98,4.0
532,145.23,,145.22,145.28,1.0
533,145.51,,145.48,145.52,2.0
534,145.8,145.81,,145.8,3.0
535,146.04,146.07,146.05,146.04,4.0
536,146.32,146.33,146.29,146.32,1.0
537,146.58,,146.58,146.58,2.0
538,146.86,146.87,146.85,146.87,3.0
539,147.1,147.12,147.1,147.1,4.0
540,147.38,147.42,147.37,147.39,1.0
541,147.62,,147.6,147.62,2.0
542,147.91,147.93,147.9,147.92,3.0
543,148.16,148.17,,148.16,4.0
544,148.43,148.45,148.43,148.43,1.0
545,148.69,148.71,,148.69,2.0
546,148.96,148.96,,,3.0
547,149.21,149.2,149.25,149.21,4.0
548,149.49,149.48,149.49,149.5,1.0
549,149.75,149.73,149.78,149.75,2.0
550,150.02,,150.03,150.02,3.0
551,150.26,,150.27,150.26,4.0
552,150.53,,150.53,150.54,1.0
553,150.79,150.79,150.8,150.79,2.0
554,151.07,151.07,151.07,151.07,3.0
555,151.32,151.32,151.29,151.33,4.0
556,151.6,,,151.61,1.0
557,151.85,151.86,151.85,151.85,2.0
558,152.14,,,152.14,3.0
559,152.39,,152.36,152.39,4.0
560,152.67,152.68,,152.67,1.0
561,152.92,152.94,,152.92,2.0
562,153.21,153.21,153.18,153.22,3.0
563,153.45,153.43,153.44,153.46,4.0
564,153.74,153.75,,153.75,1.0
565,153.98,153.97,153.98,153.99,2.0
566,154.26,154.27,154.24,154.26,3.0
567,154.5,154.51,154.49,154.51,4.0
568,154.77,154.77,,154.78,1.0
569,155.03,155.02,,155.04,2.0
570,155.31,,,155.31,3.0
571,155.57,,,155.58,4.0
572,155.81,,155.81,,1.0
573,156.07,156.1,156.06,156.08,2.0
574,156.36,156.36,,156.37,3.0
575,156.61,156.61,156.59,156.62,4.0
576,156.86,156.89,156.86,156.9,1.0
577,157.14,157.14,,157.15,2.0
578,157.4,157.41,157.37,157.41,3.0
579,157.66,157.67,157.63,157.67,4.0
580,157.91,157.91,157.9,157.92,1.0
581,158.17,158.17,158.17,158.18,2.0
582,158.46,,158.44,158.47,3.0
583,158.72,,158.72,158.72,4.0
584,158.99,,,159.0,1.0
585,159.24,159.25,159.21,159.25,2.0
586,159.5,159.49,,,3.0
587,159.76,159.76,159.74,159.77,4.0
588,160.04,,,160.04,1.0
589,160.28,,160.27,160.29,2.0
590,160.57,160.59,160.55,160.57,3.0
591,160.83,,,160.83,4.0
592,161.09,,,161.1,1.0
593,161.35,,161.34,,2.0
594,161.61,161.61,161.62,161.63,3.0
595,161.88,161.87,,161.89,4.0
596,162.15,162.15,162.13,162.17,1.0
597,162.41,,,162.42,2.0
598,162.69,162.69,,162.69,3.0
599,162.94,162.94,162.91,162.95,4.0
600,163.21,,163.19,163.22,1.0
601,163.47,163.47,163.47,163.47,2.0
602,163.74,163.75,163.73,,3.0
603,163.99,,163.99,163.98,4.0
604,164.26,,164.25,,1.0
605,164.51,164.53,164.51,164.51,2.0
606,164.77,164.78,164.78,164.78,3.0
607,165.03,,165.03,165.04,4.0
608,165.3,165.33,165.29,165.32,1.0
609,165.56,165.56,165.54,165.57,2.0
610,165.83,165.83,165.82,165.83,3.0
611,166.08,166.08,166.09,166.09,4.0
612,166.34,166.35,166.34,166.38,1.0
613,166.61,166.61,166.6,166.62,2.0
614,166.88,166.88,166.86,166.89,3.0
615,167.12,167.11,167.12,167.12,4.0
616,167.39,,167.38,167.39,1.0
617,167.64,167.67,,167.64,2.0
618,167.9,167.89,,167.92,3.0
619,168.16,168.18,168.14,168.16,4.0
620,168.44,168.46,168.41,168.44,1.0
621,168.68,168.69,168.68,168.69,2.0
622,168.97,168.97,168.97,168.97,3.0
623,169.21,169.24,169.22,169.21,4.0
624,169.48,169.51,169.5,169.48,1.0
625,169.74,169.77,169.76,169.74,2.0
626,170.01,170.06,170.02,170.01,3.0
627,170.27,170.3,170.28,170.26,4.0
628,170.54,,170.54,170.54,1.0
629,170.83,170.83,,,2.0
630,171.08,171.11,171.07,171.08,3.0
631,171.33,,171.31,171.33,4.0
632,171.6,171.61,171.58,171.61,1.0
633,171.85,171.85,171.85,171.86,2.0
634,172.12,,172.13,172.15,3.0
635,172.38,172.39,172.39,172.38,4.0
636,172.64,,172.65,172.64,1.0
637,172.9,172.89,172.91,172.92,2.0
638,173.16,173.16,173.16,173.16,3.0
639,173.43,,,173.43,4.0
640,173.7,173.7,173.67,173.71,1.0
641,173.96,173.98,,173.96,2.0
642,174.24,174.29,,174.24,3.0
643,174.5,174.52,,174.49,4.0
644,174.77,,,174.77,1.0
645,175.03,,175.01,175.04,2.0
646,175.32,175.34,175.29,175.32,3.0
647,175.58,175.61,175.57,175.58,4.0
648,175.85,175.86,175.83,175.87,1.0
649,176.11,176.12,176.08,176.12,2.0
650,176.38,176.4,176.38,176.4,3.0
651,176.65,,176.65,176.64,4.0
652,176.92,,176.9,176.93,1.0
653,177.18,177.15,177.19,177.18,2.0
654,177.44,177.43,177.45,177.44,3.0
655,177.7,177.67,177.72,177.71,4.0
656,177.97,,178.0,177.97,1.0
657,178.23,178.24,178.21,178.23,2.0
658,178.49,178.5,178.49,178.49,3.0
659,178.75,178.75,,178.76,4.0
660,179.0,179.01,178.98,179.04,1.0
661,179.28,179.3,,179.28,2.0
662,179.55,179.54,179.55,179.56,3.0
663,179.8,179.8,179.79,179.8,4.0
664,180.08,180.07,,180.09,1.0
665,180.32,180.32,180.32,180.33,2.0
666,180.58,180.57,180.59,180.59,3.0
667,180.85,180.84,,180.86,4.0
668,181.14,,181.13,181.15,1.0
669,181.39,181.43,181.38,181.39,2.0
670,181.67,181.68,,181.68,3.0
671,181.91,181.91,181.91,181.92,4.0
672,182.17,182.17,,182.2,1.0
673,182.43,182.41,182.41,182.43,2.0
674,182.7,182.69,182.71,,3.0
675,182.94,182.91,182.91,182.94,4.0
676,183.21,183.22,183.2,183.21,1.0
677,183.46,183.47,183.47,183.46,2.0
678,183.73,183.77,183.72,183.73,3.0
679,183.99,184.0,183.99,183.99,4.0
680,184.26,184.27,,184.27,1.0
681,184.5,184.49,184.47,184.52,2.0
682,184.78,184.79,,184.8,3.0
683,185.02,185.01,185.01,185.04,4.0
684,185.29,,,185.32,1.0
685,185.56,185.6,185.54,185.56,2.0
686,185.83,185.83,,185.84,3.0
687,186.07,186.05,186.06,186.08,4.0
688,186.34,186.37,186.33,186.33,1.0
689,186.6,186.6,186.57,186.59,2.0
690,186.86,186.9,186.85,186.86,3.0
691,187.11,187.11,187.1,187.12,4.0
692,187.38,,187.38,187.41,1.0
