,beats,piano,bass,drums,metre_auto
133,67.22,,67.24,67.22,3.0
134,67.72,67.77,67.74,67.72,4.0
135,68.22,68.28,68.24,68.22,1.0
136,68.74,,68.74,68.75,2.0
137,69.27,,69.28,69.26,3.0
138,69.77,,69.78,69.77,4.0
139,70.29,,70.29,70.29,1.0
140,70.81,,70.78,70.82,2.0
141,71.33,,71.32,71.34,3.0
142,71.81,71.83,71.81,71.8,4.0
143,72.31,72.35,,72.31,1.0
144,72.83,72.87,72.82,72.83,2.0
145,73.37,73.4,73.36,73.36,3.0
146,73.89,73.89,73.9,73.86,4.0
147,74.4,74.39,74.41,74.39,1.0
148,74.9,74.91,74.9,74.89,2.0
149,75.43,75.44,75.43,75.42,3.0
150,75.94,75.97,75.95,75.93,4.0
151,76.49,76.5,76.47,76.45,1.0
152,76.98,77.02,76.98,76.97,2.0
153,77.53,77.55,77.53,77.5,3.0
154,78.04,78.07,78.05,78.02,4.0
155,78.57,78.63,78.57,78.52,1.0
156,79.09,79.11,79.09,79.04,2.0
157,79.61,79.62,79.6,79.58,3.0
158,80.08,80.13,80.12,80.08,4.0
159,80.59,80.53,80.6,80.59,1.0
160,81.1,81.1,81.11,81.09,2.0
161,81.63,81.73,81.63,81.62,3.0
162,82.11,82.11,82.14,82.11,4.0
163,82.62,,82.63,82.62,1.0
164,83.13,,83.14,83.12,2.0
165,83.64,,83.64,83.65,3.0
166,84.15,,84.15,84.14,4.0
167,84.67,84.69,84.65,84.67,1.0
168,85.17,85.2,85.17,85.16,2.0
169,85.71,85.73,85.71,85.67,3.0
170,86.2,86.25,86.2,86.19,4.0
171,86.71,86.75,86.71,86.71,1.0
172,87.21,87.27,87.2,87.21,2.0
173,87.71,87.78,87.72,87.71,3.0
174,88.22,88.3,88.24,88.21,4.0
175,88.74,88.78,88.75,88.73,1.0
176,89.26,89.28,89.24,89.25,2.0
177,89.76,,89.76,89.8,3.0
178,90.28,90.28,90.29,90.28,4.0
179,90.79,90.83,90.78,90.79,1.0
180,91.28,,91.31,91.28,2.0
181,91.83,,91.84,91.8,3.0
182,92.32,,92.33,92.3,4.0
183,92.85,92.86,92.85,92.83,1.0
184,93.36,93.37,93.36,93.34,2.0
185,93.88,93.89,93.87,93.87,3.0
186,94.38,94.41,94.37,94.38,4.0
187,94.87,94.92,94.87,,1.0
188,95.36,95.45,95.39,95.36,2.0
189,95.89,95.96,95.9,95.88,3.0
190,96.42,96.42,96.39,96.39,4.0
191,96.95,96.91,96.96,96.95,1.0
192,97.45,97.43,97.46,97.47,2.0
193,97.95,97.9,97.96,97.96,3.0
194,98.43,98.38,98.47,98.43,4.0
195,98.93,,98.94,98.93,1.0
196,99.44,,99.44,99.42,2.0
197,99.96,,99.97,99.95,3.0
198,100.47,100.46,100.44,100.47,4.0
199,100.98,,100.98,100.98,1.0
200,101.5,101.48,101.5,101.5,2.0
201,102.0,102.0,102.0,,3.0
202,102.52,102.53,102.52,102.48,4.0
203,103.04,,103.04,102.99,1.0
204,103.51,,103.53,103.49,2.0
205,104.04,,104.05,104.03,3.0
206,104.54,104.54,104.55,104.54,4.0
207,105.04,105.08,105.07,105.04,1.0
208,105.57,105.58,105.57,105.57,2.0
209,106.1,106.1,106.09,106.1,3.0
210,106.6,106.61,106.63,106.6,4.0
211,107.13,107.13,107.12,107.13,1.0
212,107.64,107.65,107.64,107.64,2.0
213,108.18,108.18,108.18,108.2,3.0
214,108.69,108.67,108.71,108.69,4.0
215,109.2,109.21,109.22,109.19,1.0
216,109.73,,109.73,109.73,2.0
217,110.23,,110.28,110.23,3.0
218,110.73,110.77,110.78,110.73,4.0
219,111.28,111.27,111.29,111.25,1.0
220,111.78,111.76,111.76,111.79,2.0
221,112.29,112.29,112.29,112.3,3.0
222,112.82,112.82,112.79,112.82,4.0
223,113.33,113.35,113.32,113.33,1.0
224,113.83,,113.82,113.84,2.0
225,114.34,,114.34,114.35,3.0
226,114.88,,114.84,114.88,4.0
227,115.41,115.41,115.37,115.4,1.0
228,115.91,115.91,115.9,115.94,2.0
229,116.44,116.44,116.4,116.43,3.0
230,116.95,116.96,116.96,116.93,4.0
231,117.47,117.47,,117.43,1.0
232,117.98,117.98,117.97,117.96,2.0
233,118.48,118.5,118.49,118.47,3.0
234,119.02,119.02,119.0,119.01,4.0
235,119.54,119.54,119.54,119.5,1.0
236,120.05,120.06,120.02,120.03,2.0
237,120.56,120.55,120.57,120.58,3.0
238,121.08,121.05,121.08,121.09,4.0
239,121.59,121.58,121.61,121.6,1.0
240,122.14,122.21,122.14,122.14,2.0
241,122.66,122.65,122.68,122.66,3.0
242,123.17,123.19,123.17,123.17,4.0
243,123.68,,123.69,123.68,1.0
