,beats,piano,bass,drums,metre_auto
250,84.28,84.29,84.29,84.28,3.0
251,84.61,,84.61,84.61,4.0
252,84.95,84.96,84.96,84.95,1.0
253,85.29,85.32,85.29,85.28,2.0
254,85.62,,85.62,85.62,3.0
255,85.95,,85.96,85.95,4.0
256,86.26,86.34,86.27,86.26,1.0
257,86.6,,86.63,86.59,2.0
258,86.95,86.96,86.95,86.96,3.0
259,87.29,87.29,87.29,87.27,4.0
260,87.64,87.65,87.62,87.63,1.0
261,87.97,87.95,87.97,87.96,2.0
262,88.31,88.3,88.31,88.32,3.0
263,88.65,,88.65,88.66,4.0
264,88.99,88.98,88.99,88.99,1.0
265,89.33,,89.32,89.33,2.0
266,89.68,89.67,89.66,89.66,3.0
267,90.01,90.01,90.01,89.98,4.0
268,90.35,90.36,90.35,90.34,1.0
269,90.67,90.7,90.69,90.67,2.0
270,91.0,,91.03,91.0,3.0
271,91.36,91.36,91.36,91.32,4.0
272,91.68,,91.69,91.67,1.0
273,92.0,92.05,92.03,91.99,2.0
274,92.34,,92.34,92.33,3.0
275,92.67,,92.69,92.67,4.0
276,93.02,93.02,93.02,93.02,1.0
277,93.36,93.36,93.36,93.35,2.0
278,93.7,93.71,93.7,93.69,3.0
279,94.04,94.09,,94.04,4.0
280,94.37,94.38,94.37,94.38,1.0
281,94.71,94.75,94.71,94.7,2.0
282,95.04,,95.05,95.04,3.0
283,95.37,95.4,95.4,95.36,4.0
284,95.71,95.72,95.72,95.7,1.0
285,96.04,96.04,96.05,96.04,2.0
286,96.39,96.39,96.4,,3.0
287,96.71,96.72,96.72,96.7,4.0
288,97.05,97.04,97.05,97.05,1.0
289,97.36,97.35,97.36,97.37,2.0
290,97.7,97.74,97.71,97.7,3.0
291,98.04,98.07,98.04,98.04,4.0
292,98.37,98.42,98.37,98.36,1.0
293,98.69,98.68,98.71,98.69,2.0
294,99.05,99.06,99.03,99.05,3.0
295,99.37,99.39,99.38,99.37,4.0
296,99.73,99.73,99.71,99.71,1.0
297,100.06,100.06,100.05,100.03,2.0
298,100.38,100.41,100.38,100.38,3.0
299,100.71,100.74,100.72,100.7,4.0
300,101.07,101.08,101.05,101.05,1.0
301,101.4,101.4,101.4,101.38,2.0
302,101.72,101.73,101.74,101.72,3.0
303,102.05,,102.05,102.05,4.0
304,102.41,102.41,102.41,102.4,1.0
305,102.74,,102.72,102.74,2.0
306,103.07,103.05,103.05,103.08,3.0
307,103.4,103.39,103.39,103.4,4.0
308,103.74,103.75,103.74,103.74,1.0
309,104.07,104.09,104.08,104.06,2.0
310,104.42,,104.42,104.41,3.0
311,104.73,104.75,104.75,104.73,4.0
312,105.07,,105.09,105.07,1.0
313,105.41,105.43,105.41,105.4,2.0
314,105.74,105.76,105.74,105.74,3.0
315,106.08,106.09,106.08,106.07,4.0
316,106.43,106.44,106.43,106.42,1.0
317,106.77,106.77,106.79,106.75,2.0
318,107.1,,107.11,107.1,3.0
319,107.43,107.42,107.43,107.43,4.0
320,107.78,107.78,107.78,107.78,1.0
321,108.11,108.15,108.11,108.11,2.0
322,108.45,108.41,108.46,108.45,3.0
323,108.78,108.78,108.79,108.78,4.0
324,109.13,109.13,109.14,109.13,1.0
325,109.46,109.47,109.47,109.46,2.0
326,109.8,,109.8,109.8,3.0
327,110.13,,110.14,110.13,4.0
328,110.47,110.5,110.47,110.47,1.0
329,110.79,,,110.78,2.0
330,111.13,111.14,111.14,111.13,3.0
331,111.47,,111.48,111.46,4.0
332,111.82,111.83,111.82,111.81,1.0
333,112.15,112.15,112.17,112.15,2.0
334,112.49,112.54,112.49,112.49,3.0
335,112.83,112.83,112.83,112.82,4.0
336,113.16,113.17,113.17,113.16,1.0
337,113.49,113.5,113.5,113.49,2.0
338,113.83,113.85,113.83,113.82,3.0
339,114.15,114.18,114.17,114.14,4.0
340,114.49,114.49,114.5,114.49,1.0
341,114.83,114.83,114.83,114.82,2.0
342,115.16,,115.16,115.16,3.0
343,115.49,115.49,115.49,115.5,4.0
344,115.85,115.86,115.84,115.83,1.0
345,116.17,116.17,116.17,116.16,2.0
346,116.53,116.52,116.52,116.5,3.0
347,116.85,116.85,116.85,116.84,4.0
348,117.18,117.18,117.18,117.18,1.0
349,117.53,117.54,117.55,117.5,2.0
350,117.88,117.87,117.87,117.85,3.0
351,118.19,118.23,118.2,118.18,4.0
352,118.52,118.51,118.53,118.52,1.0
353,118.86,118.87,118.86,118.85,2.0
354,119.18,119.2,119.2,119.17,3.0
355,119.53,119.53,119.53,119.5,4.0
356,119.85,,119.85,119.85,1.0
357,120.17,120.24,120.19,120.16,2.0
358,120.5,120.51,120.52,120.51,3.0
359,120.82,,120.85,120.81,4.0
360,121.14,121.13,121.18,121.16,1.0
361,121.49,121.5,121.5,121.48,2.0
362,121.83,121.83,121.83,121.83,3.0
363,122.16,122.16,122.17,122.15,4.0
364,122.5,122.53,122.5,122.49,1.0
365,122.84,122.84,122.84,122.83,2.0
366,123.18,123.19,123.19,123.18,3.0
367,123.52,123.51,123.52,123.52,4.0
368,123.87,123.86,123.86,123.84,1.0
369,124.19,124.24,124.19,124.18,2.0
370,124.54,124.56,124.52,124.52,3.0
371,124.85,124.89,124.86,124.84,4.0
372,125.2,125.24,125.19,125.19,1.0
373,125.52,125.54,125.53,125.52,2.0
374,125.87,125.88,125.88,125.85,3.0
375,126.19,126.2,126.2,126.18,4.0
376,126.52,,126.52,126.51,1.0
377,126.86,,126.86,126.84,2.0
378,127.2,127.25,127.19,127.19,3.0
379,127.54,,127.54,127.52,4.0
380,127.88,127.9,127.87,127.87,1.0
381,128.22,128.22,128.22,128.22,2.0
382,128.56,128.55,128.55,128.56,3.0
383,128.9,128.89,128.9,128.9,4.0
384,129.24,129.24,129.25,129.24,1.0
385,129.59,129.59,129.58,129.59,2.0
386,129.94,129.95,129.92,129.93,3.0
387,130.27,130.29,130.26,130.27,4.0
388,130.62,130.62,130.62,130.63,1.0
389,130.96,130.96,130.96,130.97,2.0
390,131.3,131.33,131.31,131.31,3.0
391,131.64,131.67,131.64,131.64,4.0
392,131.98,,131.98,,1.0
393,132.3,132.35,132.33,132.3,2.0
394,132.64,,132.65,132.64,3.0
395,132.97,132.97,132.98,132.96,4.0
396,133.3,133.35,133.31,133.3,1.0
397,133.63,133.63,133.63,133.62,2.0
398,133.97,,133.96,133.97,3.0
399,134.3,,134.29,134.3,4.0
400,134.64,134.63,,134.64,1.0
401,134.96,134.97,134.97,134.96,2.0
402,135.3,135.3,135.31,135.3,3.0
403,135.63,135.65,135.63,135.63,4.0
404,135.96,,135.96,135.96,1.0
405,136.29,,136.29,136.28,2.0
406,136.62,136.67,136.62,136.62,3.0
407,136.95,136.96,136.95,136.93,4.0
408,137.28,137.31,137.28,137.26,1.0
409,137.59,137.65,137.61,137.57,2.0
410,137.94,137.95,137.94,137.91,3.0
411,138.25,138.29,138.25,138.24,4.0
412,138.59,138.61,138.59,,1.0
413,138.9,138.93,138.93,138.9,2.0
414,139.25,139.26,139.25,139.23,3.0
415,139.56,,139.58,139.56,4.0
416,139.89,,139.92,139.89,1.0
417,140.22,140.22,140.23,140.22,2.0
418,140.57,140.58,140.58,140.56,3.0
419,140.92,140.92,140.91,140.88,4.0
420,141.24,141.26,,141.22,1.0
421,141.56,,141.56,141.55,2.0
422,141.91,141.91,141.91,141.89,3.0
423,142.22,142.24,142.23,142.21,4.0
424,142.55,142.57,142.56,142.55,1.0
425,142.87,142.86,142.87,142.86,2.0
426,143.2,143.21,143.21,143.2,3.0
427,143.52,143.53,143.53,143.51,4.0
428,143.85,143.85,143.85,143.85,1.0
429,144.17,144.24,144.18,144.17,2.0
430,144.51,144.51,144.51,144.49,3.0
431,144.82,,144.83,144.8,4.0
432,145.16,145.16,145.16,145.14,1.0
433,145.49,145.51,145.48,145.45,2.0
434,145.81,145.8,145.81,145.78,3.0
435,146.14,146.15,146.13,146.1,4.0
436,146.45,146.49,146.46,146.43,1.0
437,146.77,146.8,146.79,146.77,2.0
438,147.11,,147.12,147.11,3.0
439,147.43,147.45,147.44,147.42,4.0
440,147.76,,147.77,147.75,1.0
441,148.08,148.11,148.09,148.08,2.0
442,148.42,148.43,148.43,148.41,3.0
443,148.77,148.77,148.76,148.74,4.0
444,149.11,149.12,149.09,149.08,1.0
445,149.42,149.44,149.42,149.41,2.0
446,149.77,149.77,149.76,149.74,3.0
447,150.09,150.1,150.08,150.06,4.0
448,150.43,150.43,150.41,150.4,1.0
449,150.74,150.79,150.74,150.73,2.0
450,151.06,151.11,151.07,151.05,3.0
451,151.39,151.45,151.4,151.38,4.0
452,151.75,151.76,151.75,151.73,1.0
453,152.07,152.11,152.07,152.06,2.0
454,152.42,152.43,152.4,152.4,3.0
455,152.74,,152.74,152.72,4.0
456,153.07,153.11,153.07,153.07,1.0
457,153.41,153.43,153.4,153.4,2.0
458,153.74,,153.73,153.74,3.0
459,154.06,154.12,154.06,154.06,4.0
460,154.39,154.35,154.4,154.39,1.0
461,154.7,,154.71,154.7,2.0
462,155.04,155.04,155.05,155.04,3.0
463,155.37,155.37,155.37,155.34,4.0
464,155.69,155.71,155.7,155.69,1.0
465,156.01,156.07,156.02,156.0,2.0
466,156.34,,156.36,156.34,3.0
467,156.67,156.71,156.7,156.66,4.0
468,156.99,156.98,157.02,157.01,1.0
469,157.33,157.34,157.34,157.33,2.0
470,157.66,,157.67,157.66,3.0
471,157.99,,158.01,157.99,4.0
472,158.33,158.32,158.32,158.33,1.0
473,158.67,158.67,158.68,158.64,2.0
474,159.02,159.03,158.99,158.98,3.0
475,159.35,159.35,159.32,,4.0
476,159.66,,159.66,159.65,1.0
477,159.99,159.99,160.0,159.99,2.0
478,160.33,160.33,160.33,160.33,3.0
479,160.66,160.66,160.67,160.65,4.0
480,160.98,161.03,160.98,,1.0
481,161.32,161.33,161.33,161.31,2.0
482,161.65,161.63,161.64,161.65,3.0
483,161.98,162.01,161.98,161.98,4.0
484,162.32,162.33,162.32,162.32,1.0
485,162.65,162.65,162.65,162.64,2.0
486,162.98,,162.97,162.99,3.0
487,163.31,163.32,163.32,163.31,4.0
488,163.64,163.63,163.63,163.65,1.0
489,163.97,163.99,163.98,163.97,2.0
490,164.32,164.35,164.3,164.3,3.0
491,164.64,164.64,164.63,164.63,4.0
492,164.97,164.98,164.97,164.97,1.0
493,165.3,165.3,,165.3,2.0
494,165.63,165.63,165.64,165.63,3.0
495,165.95,,165.95,165.94,4.0
496,166.28,166.29,166.3,166.28,1.0
497,166.6,,166.6,166.6,2.0
498,166.93,166.99,166.93,166.92,3.0
499,167.24,167.26,,167.23,4.0
500,167.59,167.6,167.6,167.57,1.0
501,167.9,167.91,167.92,167.9,2.0
502,168.26,168.26,168.27,168.24,3.0
503,168.58,168.6,168.59,168.56,4.0
504,168.91,168.95,168.92,168.9,1.0
505,169.22,169.27,169.25,169.22,2.0
506,169.58,169.58,169.58,169.56,3.0
507,169.89,169.92,169.91,169.88,4.0
508,170.22,,170.23,170.22,1.0
509,170.54,170.6,170.55,170.53,2.0
510,170.87,,170.89,170.87,3.0
511,171.18,171.23,171.23,171.18,4.0
512,171.51,,171.55,171.51,1.0
513,171.86,171.87,171.87,171.84,2.0
514,172.2,172.22,172.18,172.18,3.0
515,172.51,172.53,172.52,172.5,4.0
516,172.86,172.87,172.85,172.85,1.0
517,173.17,,173.18,173.16,2.0
518,173.5,,173.52,173.5,3.0
519,173.82,173.87,173.84,173.82,4.0
520,174.16,,174.16,174.16,1.0
521,174.48,,174.49,174.48,2.0
522,174.81,174.81,174.82,174.81,3.0
523,175.13,,175.15,175.13,4.0
524,175.45,,175.46,175.45,1.0
525,175.78,,175.79,175.78,2.0
526,176.1,176.12,176.13,176.09,3.0
527,176.42,176.46,176.42,176.41,4.0
528,176.76,176.79,176.75,176.76,1.0
529,177.07,177.11,177.09,177.07,2.0
530,177.43,177.43,177.42,177.4,3.0
531,177.75,177.75,177.73,177.71,4.0
532,178.07,,178.07,,1.0
533,178.38,,178.39,178.37,2.0
534,178.71,178.72,178.71,178.71,3.0
535,179.04,179.04,179.05,179.01,4.0
536,179.36,179.39,179.37,179.35,1.0
537,179.67,179.74,179.68,179.67,2.0
538,180.03,180.04,180.01,180.01,3.0
539,180.35,180.38,180.36,180.32,4.0
540,180.67,180.69,180.68,180.67,1.0
541,180.99,181.03,181.0,180.99,2.0
542,181.33,,181.34,181.33,3.0
543,181.65,181.67,181.67,181.65,4.0
544,181.99,182.0,182.0,181.98,1.0
545,182.33,182.34,182.33,182.33,2.0
546,182.65,182.66,182.67,182.62,3.0
547,182.96,,182.97,182.94,4.0
548,183.29,183.35,183.29,183.29,1.0
549,183.6,183.58,183.6,183.6,2.0
550,183.94,183.94,,183.94,3.0
551,184.26,,,184.26,4.0
552,184.6,184.62,,184.58,1.0
553,184.93,184.93,,,2.0
554,185.26,185.26,,185.23,3.0
555,185.58,185.57,185.58,185.54,4.0
556,185.9,185.91,185.9,185.88,1.0
557,186.21,186.22,186.22,186.18,2.0
558,186.53,186.54,186.54,186.53,3.0
559,186.85,186.86,186.86,186.84,4.0
560,187.18,187.18,187.18,187.17,1.0
561,187.5,187.52,,187.49,2.0
562,187.83,187.83,187.83,187.83,3.0
563,188.16,,188.15,188.16,4.0
564,188.49,188.52,188.49,188.49,1.0
565,188.8,188.85,188.81,188.8,2.0
566,189.14,189.17,189.15,189.13,3.0
567,189.46,189.48,,189.45,4.0
568,189.79,189.82,189.79,189.78,1.0
569,190.1,190.14,190.15,190.1,2.0
570,190.42,190.48,190.47,190.42,3.0
571,190.75,190.78,190.78,190.74,4.0
572,191.08,191.11,191.09,,1.0
573,191.39,,191.4,191.38,2.0
574,191.71,,191.71,191.72,3.0
575,192.03,,192.04,192.03,4.0
576,192.36,192.39,192.37,192.36,1.0
577,192.69,192.7,192.69,192.67,2.0
578,193.0,193.04,193.02,193.0,3.0
579,193.33,193.38,193.34,193.32,4.0
580,193.68,193.68,193.68,193.68,1.0
581,193.99,194.01,194.0,193.98,2.0
582,194.33,,194.33,194.33,3.0
583,194.64,,194.67,194.63,4.0
584,194.97,,195.0,194.97,1.0
585,195.28,195.34,195.32,195.28,2.0
586,195.63,195.63,195.63,195.62,3.0
587,195.94,,195.95,195.94,4.0
588,196.27,,196.29,196.27,1.0
589,196.59,,196.6,196.58,2.0
590,196.92,,196.93,196.92,3.0
591,197.24,,197.24,197.23,4.0
592,197.56,,197.57,197.56,1.0
593,197.89,197.92,197.89,197.88,2.0
594,198.21,,198.23,198.21,3.0
595,198.53,,198.54,198.53,4.0
596,198.89,198.9,198.89,198.86,1.0
597,199.2,199.22,199.19,199.17,2.0
598,199.54,199.55,199.52,199.5,3.0
599,199.86,199.86,199.85,,4.0
600,200.17,200.18,200.18,200.13,1.0
601,200.49,200.5,200.5,200.45,2.0
602,200.83,200.83,200.82,,3.0
603,201.14,201.21,201.14,201.11,4.0
604,201.48,201.48,201.46,201.46,1.0
605,201.8,201.8,201.81,201.76,2.0
606,202.13,202.13,,202.09,3.0
607,202.45,202.46,202.45,,4.0
608,202.79,202.79,202.77,,1.0
609,203.1,203.09,203.1,,2.0
610,203.43,203.43,203.42,,3.0
611,203.74,203.77,203.74,203.7,4.0
612,204.08,204.09,204.07,204.04,1.0
613,204.39,204.39,204.4,204.39,2.0
614,204.72,204.72,204.72,204.72,3.0
615,205.03,205.05,205.05,205.03,4.0
616,205.37,,205.38,205.37,1.0
617,205.69,205.7,205.7,205.69,2.0
618,206.03,206.03,206.03,206.03,3.0
619,206.34,206.35,206.4,206.34,4.0
620,206.69,206.69,206.69,206.67,1.0
621,207.0,207.01,207.02,207.0,2.0
622,207.33,,207.34,207.33,3.0
623,207.65,,207.67,207.64,4.0
624,207.99,,207.99,207.98,1.0
625,208.31,,208.31,208.3,2.0
626,208.64,208.64,208.64,208.64,3.0
627,208.95,208.97,208.97,208.94,4.0
628,209.29,209.3,209.3,209.28,1.0
629,209.61,209.63,209.61,209.61,2.0
630,209.93,209.93,209.93,209.93,3.0
631,210.25,,210.27,210.24,4.0
632,210.58,210.59,210.59,210.58,1.0
633,210.9,,210.92,210.9,2.0
634,211.23,211.24,211.24,211.23,3.0
635,211.54,,211.55,211.53,4.0
636,211.87,211.91,211.87,211.87,1.0
637,212.18,212.22,212.19,212.18,2.0
638,212.52,,212.53,212.52,3.0
639,212.84,212.85,212.85,212.83,4.0
640,213.19,213.19,213.19,213.16,1.0
641,213.5,213.48,213.49,213.47,2.0
642,213.85,213.85,213.84,,3.0
