,beats,piano,bass,drums,metre_auto
184,98.19,98.2,98.19,98.19,1.0
185,98.73,98.74,98.75,98.73,2.0
186,99.25,99.26,99.25,99.26,3.0
187,99.78,99.78,99.77,99.78,4.0
188,100.31,100.28,100.3,100.32,1.0
189,100.82,100.83,100.83,100.82,2.0
190,101.35,101.32,101.38,101.34,3.0
191,101.88,101.86,101.92,101.86,4.0
192,102.41,102.42,102.4,102.4,1.0
193,102.94,102.96,102.92,102.92,2.0
194,103.47,103.49,103.47,103.45,3.0
195,104.0,104.01,103.99,103.97,4.0
196,104.53,104.52,104.5,104.51,1.0
197,105.06,105.03,105.04,105.03,2.0
198,105.59,105.54,105.56,105.56,3.0
199,106.12,106.11,106.07,106.08,4.0
200,106.65,106.62,106.63,106.62,1.0
201,107.18,107.16,107.14,107.13,2.0
202,107.71,107.69,107.68,107.67,3.0
203,108.24,108.19,108.21,108.2,4.0
204,108.77,108.73,108.72,108.72,1.0
205,109.3,109.27,109.25,109.27,2.0
206,109.83,109.81,109.8,109.8,3.0
207,110.36,110.34,110.34,110.34,4.0
208,110.89,110.87,110.89,110.87,1.0
209,111.42,111.41,111.42,111.41,2.0
210,111.95,,111.95,111.96,3.0
211,112.48,112.48,112.48,112.49,4.0
212,113.03,113.05,113.04,113.03,1.0
213,113.55,113.56,113.56,113.55,2.0
214,114.07,,114.08,114.07,3.0
215,114.6,114.6,114.65,114.61,4.0
216,115.13,115.18,115.15,115.13,1.0
217,115.67,,115.69,115.67,2.0
218,116.22,116.25,116.21,116.23,3.0
219,116.76,116.75,116.77,116.76,4.0
220,117.28,117.29,117.29,117.28,1.0
221,117.82,117.84,117.84,117.82,2.0
222,118.35,118.36,118.37,,3.0
223,118.88,118.9,118.88,118.88,4.0
224,119.39,119.41,119.43,119.39,1.0
225,119.92,119.99,119.96,119.92,2.0
226,120.46,120.48,120.45,120.47,3.0
227,120.99,120.99,121.0,120.99,4.0
228,121.51,121.52,121.5,121.52,1.0
229,122.04,122.04,,122.04,2.0
230,122.57,122.6,122.57,122.58,3.0
231,123.1,123.1,123.1,123.1,4.0
232,123.63,123.63,123.64,123.63,1.0
233,124.16,,124.17,124.16,2.0
234,124.7,124.71,124.71,124.7,3.0
235,125.24,125.22,125.24,125.24,4.0
236,125.77,125.78,125.77,125.77,1.0
237,126.32,126.33,126.32,126.32,2.0
238,126.85,126.86,126.84,126.86,3.0
239,127.39,127.39,127.38,127.39,4.0
240,127.92,127.91,127.95,127.93,1.0
241,128.47,128.46,,128.47,2.0
242,129.01,129.01,129.01,129.01,3.0
243,129.53,129.53,129.55,129.53,4.0
244,130.07,130.08,130.1,130.06,1.0
245,130.6,130.62,130.63,130.6,2.0
246,131.13,131.17,131.14,131.13,3.0
247,131.67,131.71,131.69,131.67,4.0
248,132.21,132.25,132.22,132.2,1.0
249,132.74,132.78,132.76,132.73,2.0
250,133.28,133.29,133.3,133.26,3.0
251,133.79,,133.8,133.79,4.0
252,134.31,134.32,134.32,134.32,1.0
253,134.85,134.84,134.87,134.85,2.0
254,135.39,135.38,135.4,135.38,3.0
255,135.91,135.92,135.92,135.91,4.0
256,136.44,136.45,136.44,136.44,1.0
257,136.97,136.97,136.98,136.98,2.0
258,137.52,137.48,137.53,137.53,3.0
259,138.05,138.08,138.04,138.05,4.0
260,138.57,138.62,138.54,138.58,1.0
261,139.11,139.11,139.12,139.11,2.0
262,139.64,139.62,139.64,139.65,3.0
263,140.17,140.18,140.16,140.17,4.0
264,140.71,140.7,140.71,140.71,1.0
265,141.23,141.24,141.25,141.23,2.0
266,141.77,141.77,141.79,141.76,3.0
267,142.3,142.29,142.31,142.3,4.0
268,142.83,,142.83,142.83,1.0
269,143.36,143.38,143.38,143.35,2.0
270,143.87,143.92,143.87,143.88,3.0
271,144.4,144.41,144.4,144.39,4.0
272,144.92,144.91,144.91,144.91,1.0
273,145.45,,145.44,145.45,2.0
274,145.98,145.98,,145.99,3.0
275,146.51,146.51,146.5,146.52,4.0
276,147.05,147.03,147.05,147.06,1.0
277,147.58,147.62,147.59,147.59,2.0
278,148.12,148.11,148.11,148.12,3.0
279,148.66,148.62,148.65,148.68,4.0
280,149.18,,149.19,149.17,1.0
281,149.72,149.83,149.69,149.71,2.0
282,150.25,150.28,150.28,150.25,3.0
283,150.79,150.8,150.79,150.79,4.0
284,151.31,151.31,151.32,151.32,1.0
285,151.86,151.91,,151.86,2.0
286,152.41,152.41,152.43,152.4,3.0
287,152.93,152.96,,152.93,4.0
288,153.47,153.48,153.46,153.46,1.0
289,153.98,153.99,153.99,153.96,2.0
