,beats,piano,bass,drums,metre_auto
143,41.96,42.01,41.97,41.96,4.0
144,42.26,42.32,42.26,42.27,1.0
145,42.55,,42.55,42.55,2.0
146,42.84,42.91,42.84,42.83,3.0
147,43.12,,43.13,43.11,4.0
148,43.42,43.48,43.42,43.42,1.0
149,43.71,43.76,43.71,43.71,2.0
150,44.0,43.98,44.01,44.0,3.0
151,44.29,,44.29,44.28,4.0
152,44.59,,44.59,44.59,1.0
153,44.87,,44.88,44.86,2.0
154,45.17,,45.17,45.17,3.0
155,45.46,,45.46,45.46,4.0
156,45.76,45.8,45.76,45.75,1.0
157,46.04,,46.05,46.04,2.0
158,46.35,46.4,46.35,46.34,3.0
159,46.64,46.66,46.64,46.62,4.0
160,46.94,46.98,46.93,46.94,1.0
161,47.22,47.27,47.21,47.22,2.0
162,47.52,47.54,,47.51,3.0
163,47.79,47.85,47.8,47.79,4.0
164,48.1,48.12,48.09,48.09,1.0
165,48.37,,48.37,48.37,2.0
166,48.68,48.66,48.69,48.68,3.0
167,48.96,,48.97,48.96,4.0
168,49.25,49.26,49.25,49.22,1.0
169,49.54,49.57,49.54,49.53,2.0
170,49.84,,49.84,49.83,3.0
171,50.12,50.18,50.12,50.11,4.0
172,50.41,,50.41,50.41,1.0
173,50.7,50.72,50.7,50.7,2.0
174,51.0,51.03,50.99,50.99,3.0
175,51.28,51.32,51.28,51.28,4.0
176,51.57,51.54,51.56,51.58,1.0
177,51.85,51.87,51.85,51.86,2.0
178,52.14,52.14,52.14,52.14,3.0
179,52.42,52.44,52.42,52.42,4.0
180,52.71,52.78,52.7,52.72,1.0
181,52.99,53.04,52.99,53.0,2.0
182,53.29,53.32,53.29,53.29,3.0
183,53.57,53.63,53.57,53.57,4.0
184,53.87,53.93,53.87,53.87,1.0
185,54.15,54.18,54.16,54.15,2.0
186,54.45,54.46,54.44,54.44,3.0
187,54.72,,54.74,54.71,4.0
188,55.01,,55.02,55.01,1.0
189,55.3,,55.3,55.29,2.0
190,55.59,55.66,55.6,55.58,3.0
191,55.86,55.85,55.89,55.85,4.0
192,56.17,56.24,56.17,,1.0
193,56.44,56.41,56.45,56.44,2.0
194,56.73,56.72,56.75,56.73,3.0
195,57.02,57.07,57.02,57.02,4.0
196,57.31,57.38,57.3,57.31,1.0
197,57.59,57.56,57.59,57.59,2.0
198,57.88,,57.89,57.88,3.0
199,58.17,58.18,58.18,58.16,4.0
200,58.46,58.5,58.45,58.46,1.0
201,58.75,58.79,58.73,58.75,2.0
202,59.03,59.06,59.01,59.03,3.0
203,59.31,59.38,59.3,59.31,4.0
204,59.6,59.66,59.58,59.6,1.0
205,59.89,,59.89,59.89,2.0
206,60.16,60.16,60.2,60.14,3.0
207,60.47,60.54,60.46,60.47,4.0
208,60.76,,60.76,,1.0
209,61.04,,61.04,61.05,2.0
210,61.33,61.3,61.32,61.34,3.0
211,61.61,,61.61,61.62,4.0
212,61.91,61.96,61.89,61.91,1.0
213,62.2,62.27,62.2,62.2,2.0
214,62.5,,62.5,62.5,3.0
215,62.78,,62.77,62.78,4.0
216,63.08,63.1,63.08,63.08,1.0
217,63.36,,63.37,63.37,2.0
218,63.66,63.69,63.65,63.66,3.0
219,63.93,63.94,63.93,63.93,4.0
220,64.22,64.26,64.21,64.24,1.0
221,64.52,64.54,64.53,64.52,2.0
222,64.82,64.83,64.82,64.81,3.0
223,65.1,,65.1,65.09,4.0
224,65.4,65.45,65.4,65.39,1.0
225,65.68,65.71,65.68,65.68,2.0
226,65.96,66.02,65.96,65.96,3.0
227,66.26,66.29,66.26,66.25,4.0
228,66.54,66.58,66.54,66.54,1.0
229,66.83,66.87,66.83,66.83,2.0
230,67.13,67.19,67.13,67.12,3.0
231,67.41,67.45,67.4,67.4,4.0
232,67.71,67.68,67.7,67.71,1.0
233,67.99,,67.99,67.99,2.0
234,68.29,,68.29,68.29,3.0
235,68.58,,68.58,68.57,4.0
236,68.87,68.9,68.86,68.87,1.0
237,69.15,,69.13,69.15,2.0
238,69.44,69.5,69.43,69.45,3.0
239,69.72,69.79,69.72,69.72,4.0
240,70.02,70.08,,70.02,1.0
241,70.31,,70.32,70.31,2.0
242,70.61,,70.61,70.61,3.0
243,70.89,,70.89,70.89,4.0
244,71.18,,71.17,71.19,1.0
245,71.47,71.54,71.47,71.47,2.0
246,71.77,71.81,71.77,71.77,3.0
247,72.05,72.1,72.04,72.05,4.0
248,72.34,72.39,72.33,72.35,1.0
249,72.63,72.68,72.62,72.63,2.0
250,72.92,72.97,72.92,72.92,3.0
251,73.2,73.22,73.19,73.21,4.0
252,73.48,,73.48,73.48,1.0
253,73.77,,73.77,73.77,2.0
254,74.07,74.14,74.06,74.06,3.0
255,74.35,74.4,74.35,74.34,4.0
256,74.65,74.72,74.65,74.64,1.0
257,74.93,,74.93,74.93,2.0
258,75.22,75.27,75.22,75.22,3.0
259,75.49,,75.5,75.49,4.0
260,75.79,75.85,75.77,75.8,1.0
261,76.08,76.14,76.08,76.08,2.0
262,76.37,76.44,76.36,76.36,3.0
263,76.65,76.69,76.65,76.64,4.0
264,76.94,76.97,76.93,76.94,1.0
265,77.22,77.25,77.22,77.22,2.0
266,77.51,,77.51,77.51,3.0
267,77.79,,77.79,77.79,4.0
268,78.09,,78.09,78.09,1.0
269,78.36,,78.37,78.36,2.0
270,78.65,78.67,78.66,78.65,3.0
271,78.93,,78.93,78.92,4.0
272,79.22,,79.21,79.22,1.0
273,79.5,,79.5,79.5,2.0
274,79.79,,79.79,79.79,3.0
275,80.07,80.07,80.08,80.07,4.0
276,80.35,80.41,80.35,80.35,1.0
277,80.63,80.62,,80.63,2.0
278,80.93,80.99,80.92,80.94,3.0
279,81.2,81.18,81.2,81.21,4.0
280,81.5,,81.5,81.51,1.0
281,81.78,,81.78,81.79,2.0
282,82.09,,82.08,82.09,3.0
283,82.37,82.4,82.36,82.37,4.0
284,82.64,82.69,82.64,82.64,1.0
285,82.94,82.98,82.94,82.94,2.0
286,83.23,83.29,83.23,83.23,3.0
287,83.52,83.57,83.52,83.52,4.0
288,83.81,83.87,83.81,83.81,1.0
289,84.09,84.14,84.1,84.09,2.0
290,84.39,84.41,84.39,84.38,3.0
291,84.66,84.72,84.65,84.66,4.0
292,84.96,85.02,84.96,84.96,1.0
293,85.24,85.3,85.24,85.23,2.0
294,85.53,85.6,85.53,85.54,3.0
295,85.82,85.85,85.81,85.81,4.0
296,86.12,86.17,86.09,86.12,1.0
297,86.41,86.47,86.41,86.41,2.0
298,86.71,86.72,86.7,86.7,3.0
299,86.99,87.01,87.0,86.98,4.0
300,87.29,,87.28,87.29,1.0
301,87.58,,87.59,87.58,2.0
302,87.88,,87.89,87.86,3.0
303,88.16,88.19,88.16,88.16,4.0
304,88.45,,88.44,88.44,1.0
305,88.73,,88.73,88.74,2.0
306,89.02,,89.02,89.02,3.0
307,89.31,,89.31,89.31,4.0
308,89.6,89.65,89.6,89.59,1.0
309,89.89,89.92,89.89,89.88,2.0
310,90.19,90.23,90.19,90.18,3.0
311,90.48,90.52,90.48,90.48,4.0
312,90.78,90.78,90.78,90.77,1.0
313,91.06,,91.06,91.06,2.0
314,91.35,91.4,91.35,91.35,3.0
315,91.64,91.68,91.64,91.63,4.0
316,91.93,,91.93,91.92,1.0
317,92.21,,92.21,92.21,2.0
318,92.51,92.55,92.51,92.5,3.0
319,92.78,92.77,92.79,92.78,4.0
320,93.09,93.13,93.08,93.08,1.0
321,93.37,93.36,93.37,93.36,2.0
322,93.66,93.72,93.66,93.66,3.0
323,93.95,,93.96,93.93,4.0
324,94.24,94.28,94.24,94.24,1.0
325,94.52,,94.53,94.52,2.0
326,94.82,94.87,94.82,94.81,3.0
327,95.1,95.11,95.11,95.1,4.0
328,95.38,95.44,95.39,95.38,1.0
329,95.67,95.73,95.67,95.67,2.0
330,95.96,,95.97,95.96,3.0
331,96.24,96.28,96.24,96.24,4.0
332,96.55,96.6,96.54,96.55,1.0
333,96.83,,96.82,96.83,2.0
334,97.12,,97.12,97.12,3.0
335,97.4,,97.4,97.4,4.0
336,97.7,,97.68,97.7,1.0
337,97.98,,97.99,97.98,2.0
338,98.26,,98.26,98.26,3.0
339,98.54,98.6,98.54,98.53,4.0
340,98.84,98.91,98.84,98.84,1.0
341,99.12,99.15,99.12,99.11,2.0
342,99.41,,99.41,99.41,3.0
343,99.68,99.67,99.69,99.68,4.0
344,99.98,,99.97,99.98,1.0
345,100.26,100.31,100.26,100.26,2.0
346,100.56,,100.56,100.55,3.0
347,100.83,,100.83,100.83,4.0
348,101.13,101.16,101.12,101.13,1.0
349,101.41,101.44,101.41,101.41,2.0
350,101.7,,101.69,101.7,3.0
351,101.99,102.05,101.98,101.98,4.0
352,102.28,102.34,102.28,102.28,1.0
353,102.56,102.63,102.56,102.56,2.0
354,102.85,102.91,102.85,102.85,3.0
355,103.14,103.2,103.14,103.14,4.0
356,103.43,103.47,103.43,103.43,1.0
357,103.72,103.78,103.73,103.71,2.0
358,104.01,,104.02,104.01,3.0
359,104.29,104.32,104.3,104.28,4.0
360,104.58,,104.58,104.58,1.0
361,104.86,104.91,104.86,104.86,2.0
362,105.15,,105.15,105.15,3.0
363,105.43,,105.44,105.43,4.0
364,105.73,105.79,105.71,105.73,1.0
365,106.01,,106.02,106.01,2.0
366,106.28,106.25,106.3,106.27,3.0
367,106.59,,106.59,106.59,4.0
368,106.87,106.86,106.87,106.89,1.0
369,107.17,107.16,107.17,107.17,2.0
370,107.46,,107.46,107.46,3.0
371,107.74,107.78,107.74,107.74,4.0
372,108.03,,108.02,108.03,1.0
373,108.32,,108.31,108.32,2.0
374,108.6,108.65,108.61,108.6,3.0
375,108.88,108.88,108.89,108.88,4.0
376,109.16,,109.17,109.16,1.0
377,109.44,109.47,109.44,109.43,2.0
378,109.72,,109.73,109.72,3.0
