,beats,piano,bass,drums,metre_auto
87,46.66,46.69,46.64,46.66,4.0
88,47.24,,47.25,47.22,1.0
89,47.75,,47.77,47.75,2.0
90,48.26,,48.27,48.33,3.0
91,48.81,48.79,48.8,48.82,4.0
92,49.32,49.32,49.33,49.32,1.0
93,49.85,49.85,49.86,49.86,2.0
94,50.36,50.34,50.38,,3.0
95,50.93,50.9,50.92,50.94,4.0
96,51.46,,51.46,51.45,1.0
97,51.98,52.04,51.99,51.97,2.0
98,52.5,52.48,52.51,52.5,3.0
99,53.01,,53.02,53.01,4.0
100,53.55,53.49,53.55,53.54,1.0
101,54.07,54.07,54.07,54.08,2.0
102,54.61,54.62,54.59,54.6,3.0
103,55.11,55.12,55.13,55.09,4.0
104,55.64,,55.64,55.64,1.0
105,56.14,56.12,56.13,56.15,2.0
106,56.68,56.64,56.68,56.68,3.0
107,57.24,57.23,57.26,57.24,4.0
108,57.8,,57.8,57.8,1.0
109,58.32,58.32,58.29,58.32,2.0
110,58.85,58.85,58.8,58.86,3.0
111,59.37,59.32,59.33,59.38,4.0
112,59.89,,59.89,59.95,1.0
113,60.44,60.43,60.43,60.45,2.0
114,61.0,61.04,60.97,61.01,3.0
115,61.52,61.47,61.53,61.51,4.0
116,62.06,62.14,62.06,62.08,1.0
117,62.58,,62.58,62.59,2.0
118,63.12,63.11,63.13,63.15,3.0
119,63.67,63.64,63.66,63.68,4.0
120,64.21,64.29,64.21,64.21,1.0
121,64.74,64.73,64.73,64.75,2.0
122,65.27,65.28,65.29,65.27,3.0
123,65.77,,65.78,65.76,4.0
124,66.28,66.27,66.29,66.28,1.0
125,66.81,66.92,66.82,66.8,2.0
126,67.36,67.36,67.36,67.36,3.0
127,67.89,,67.9,67.89,4.0
128,68.43,68.48,68.43,,1.0
129,68.99,,68.93,68.99,2.0
130,69.5,69.61,69.5,69.53,3.0
131,70.05,70.1,70.03,70.05,4.0
132,70.57,,70.57,70.58,1.0
133,71.1,71.06,71.1,71.11,2.0
134,71.63,71.63,71.66,71.63,3.0
135,72.15,,72.17,72.15,4.0
136,72.67,72.67,72.67,72.67,1.0
137,73.19,73.3,73.19,73.19,2.0
138,73.71,73.75,73.7,73.76,3.0
139,74.24,,74.29,74.24,4.0
140,74.79,74.79,74.79,74.74,1.0
141,75.29,,75.3,75.29,2.0
142,75.84,,75.84,75.84,3.0
143,76.38,76.41,76.38,76.38,4.0
144,76.93,,76.93,76.9,1.0
145,77.43,77.5,77.43,77.43,2.0
146,77.98,78.06,77.98,77.95,3.0
147,78.49,78.48,78.48,78.5,4.0
148,79.04,79.08,79.04,79.04,1.0
149,79.57,,79.56,79.57,2.0
150,80.14,80.16,80.13,80.11,3.0
151,80.66,80.63,80.66,80.65,4.0
152,81.2,,81.21,81.2,1.0
153,81.73,81.79,81.73,81.73,2.0
154,82.25,,82.24,82.29,3.0
155,82.77,,82.78,82.76,4.0
156,83.28,83.37,83.29,83.27,1.0
157,83.84,,83.84,83.84,2.0
158,84.39,,84.39,,3.0
159,84.94,,84.94,84.93,4.0
160,85.48,85.53,85.47,85.48,1.0
161,86.01,86.11,86.01,86.01,2.0
162,86.58,86.63,86.58,86.56,3.0
163,87.13,87.19,87.13,87.13,4.0
164,87.66,87.77,87.66,87.67,1.0
165,88.23,,88.2,88.24,2.0
166,88.78,88.78,88.79,88.78,3.0
167,89.31,,89.3,89.32,4.0
168,89.88,89.94,89.88,,1.0
169,90.4,90.44,90.4,90.4,2.0
170,90.94,,90.94,,3.0
171,91.47,,91.47,91.48,4.0
172,92.0,92.02,92.0,,1.0
173,92.55,92.55,92.53,92.55,2.0
174,93.1,93.14,93.1,,3.0
175,93.66,93.68,93.64,93.66,4.0
176,94.19,,94.19,94.2,1.0
177,94.73,94.78,94.71,94.74,2.0
178,95.27,95.26,95.28,,3.0
179,95.81,95.91,95.81,95.81,4.0
180,96.34,,96.34,96.33,1.0
181,96.89,,96.88,96.89,2.0
182,97.44,97.45,97.44,97.43,3.0
183,97.99,97.99,97.99,97.95,4.0
184,98.53,98.51,98.55,98.49,1.0
185,99.03,99.02,99.08,99.03,2.0
186,99.57,,99.59,99.54,3.0
187,100.06,,100.08,100.04,4.0
188,100.6,,100.6,100.55,1.0
189,101.1,101.17,101.11,101.1,2.0
190,101.63,101.62,101.64,101.64,3.0
191,102.18,102.19,102.19,102.15,4.0
192,102.7,102.77,102.71,102.69,1.0
193,103.25,103.24,103.24,103.26,2.0
194,103.77,103.73,103.78,103.78,3.0
195,104.32,,104.32,104.32,4.0
196,104.86,,104.85,104.87,1.0
197,105.41,105.43,105.4,105.4,2.0
198,105.97,105.97,105.95,105.92,3.0
199,106.48,106.47,106.5,106.48,4.0
200,107.06,107.09,107.06,107.04,1.0
201,107.6,107.64,107.61,107.6,2.0
202,108.13,,108.11,108.14,3.0
203,108.68,108.68,108.64,108.69,4.0
204,109.23,,109.23,109.23,1.0
205,109.79,,109.76,109.79,2.0
206,110.34,,110.33,110.34,3.0
207,110.9,,110.9,110.89,4.0
208,111.43,,111.44,111.43,1.0
209,111.97,,111.99,111.97,2.0
210,112.51,112.56,112.51,112.51,3.0
211,113.03,113.01,113.04,113.04,4.0
212,113.58,,113.59,113.57,1.0
213,114.1,,114.11,114.1,2.0
214,114.65,114.72,114.66,114.65,3.0
215,115.18,115.26,115.17,115.17,4.0
216,115.71,,115.71,115.69,1.0
217,116.24,,116.24,116.25,2.0
218,116.78,,116.77,116.79,3.0
219,117.31,117.36,117.31,117.31,4.0
220,117.84,117.78,117.83,117.84,1.0
221,118.37,,118.36,118.37,2.0
222,118.94,118.94,118.92,118.9,3.0
223,119.45,,119.5,119.45,4.0
224,120.02,,120.02,119.98,1.0
225,120.53,120.53,120.55,120.52,2.0
226,121.07,121.07,121.08,121.06,3.0
227,121.6,121.67,121.59,121.6,4.0
228,122.15,122.24,122.15,122.13,1.0
229,122.68,122.67,122.69,122.68,2.0
230,123.24,123.32,123.23,123.24,3.0
231,123.78,,123.78,123.78,4.0
232,124.33,124.34,124.32,124.28,1.0
233,124.84,124.9,124.87,124.83,2.0
234,125.39,125.42,125.37,125.39,3.0
235,125.93,,125.89,125.93,4.0
236,126.45,126.45,126.45,126.47,1.0
237,127.0,,126.96,127.0,2.0
238,127.55,,127.56,127.55,3.0
239,128.1,128.14,128.09,128.1,4.0
240,128.65,128.76,128.65,128.64,1.0
241,129.19,,129.21,129.19,2.0
242,129.73,129.71,129.76,129.73,3.0
243,130.28,130.38,130.31,130.28,4.0
244,130.8,130.91,130.81,,1.0
