,beats,piano,bass,drums,metre_auto
176,47.45,47.45,47.44,47.45,1.0
177,47.7,,47.7,47.7,2.0
178,47.97,47.96,,47.99,3.0
179,48.23,48.23,,48.24,4.0
180,48.49,,,,1.0
181,48.75,48.75,,48.75,2.0
182,49.02,49.02,49.08,,3.0
183,49.29,49.26,,49.28,4.0
184,49.54,49.54,49.54,49.55,1.0
185,49.81,49.82,49.8,49.81,2.0
186,50.07,50.04,50.07,50.07,3.0
187,50.35,,50.34,50.35,4.0
188,50.6,50.58,50.6,,1.0
189,50.88,50.88,50.88,50.87,2.0
190,51.14,51.14,51.16,51.14,3.0
191,51.4,51.42,51.4,51.41,4.0
192,51.68,51.69,51.67,51.68,1.0
193,51.95,51.96,51.95,51.94,2.0
194,52.22,52.23,52.23,52.22,3.0
195,52.49,52.5,52.48,52.49,4.0
196,52.75,52.76,52.75,52.75,1.0
197,53.03,53.03,53.01,53.02,2.0
198,53.29,53.29,53.28,53.29,3.0
199,53.56,53.57,53.54,53.56,4.0
200,53.81,53.8,53.81,53.83,1.0
201,54.09,54.09,54.07,54.09,2.0
202,54.34,54.34,54.34,,3.0
203,54.62,,54.61,54.59,4.0
204,54.87,54.86,54.87,54.87,1.0
205,55.14,55.14,55.13,55.13,2.0
206,55.4,55.39,55.42,,3.0
207,55.67,55.64,55.67,55.66,4.0
208,55.92,55.92,55.94,55.92,1.0
209,56.19,56.2,56.21,56.18,2.0
210,56.46,56.46,56.45,56.45,3.0
211,56.72,56.73,56.71,56.71,4.0
212,56.97,56.95,56.98,56.98,1.0
213,57.24,57.24,57.24,57.23,2.0
214,57.51,57.51,57.51,57.52,3.0
215,57.78,57.75,57.77,57.78,4.0
216,58.04,58.09,58.04,58.05,1.0
217,58.29,58.28,58.3,58.29,2.0
218,58.55,58.53,58.56,58.56,3.0
219,58.82,58.8,58.81,58.83,4.0
220,59.09,,59.09,,1.0
221,59.35,,59.33,59.34,2.0
222,59.62,59.62,59.62,59.62,3.0
223,59.88,59.87,59.9,59.88,4.0
224,60.15,,60.15,60.14,1.0
225,60.41,60.44,60.42,60.41,2.0
226,60.69,60.68,60.69,60.69,3.0
227,60.94,60.93,60.94,60.95,4.0
228,61.21,,61.21,,1.0
229,61.48,,61.47,61.48,2.0
230,61.74,61.74,61.74,61.74,3.0
231,62.0,,,61.99,4.0
232,62.26,62.25,,62.27,1.0
233,62.53,62.55,62.51,62.52,2.0
234,62.79,62.77,62.78,62.8,3.0
235,63.05,,63.04,63.06,4.0
236,63.3,63.29,63.3,,1.0
237,63.57,,,63.57,2.0
238,63.82,,63.82,63.82,3.0
