,beats,piano,bass,drums,metre_auto
53,11.35,,11.37,11.37,1.0
54,11.56,11.56,11.57,11.55,2.0
55,11.77,,11.78,11.78,3.0
56,11.98,,11.96,11.99,4.0
57,12.2,12.19,12.21,12.23,1.0
58,12.42,12.42,12.41,12.42,2.0
59,12.64,,,12.64,3.0
60,12.84,,12.82,12.85,4.0
61,13.05,13.03,13.06,,1.0
62,13.27,13.28,,13.28,2.0
63,13.49,13.49,13.51,13.5,3.0
64,13.69,13.72,13.68,13.69,4.0
65,13.91,13.92,13.91,13.92,1.0
66,14.13,14.14,14.13,14.14,2.0
67,14.34,14.33,14.35,14.37,3.0
68,14.56,14.54,14.55,14.57,4.0
69,14.78,,14.8,14.79,1.0
70,14.99,,15.01,15.0,2.0
71,15.2,15.2,15.18,,3.0
72,15.42,15.43,15.41,15.43,4.0
73,15.63,15.66,15.63,15.63,1.0
74,15.84,15.82,15.83,15.85,2.0
75,16.06,16.06,16.06,16.07,3.0
76,16.27,16.28,16.28,16.27,4.0
77,16.49,16.49,16.49,,1.0
78,16.7,16.7,16.71,16.69,2.0
79,16.92,16.92,16.94,16.92,3.0
80,17.12,17.12,17.14,17.12,4.0
81,17.34,17.34,17.35,17.36,1.0
82,17.55,,17.56,17.55,2.0
83,17.77,,17.79,17.78,3.0
84,17.98,,17.99,17.98,4.0
85,18.19,,18.21,,1.0
86,18.39,,18.39,18.38,2.0
87,18.6,,18.62,18.6,3.0
88,18.81,,18.81,18.81,4.0
89,19.03,,19.04,19.04,1.0
90,19.25,19.28,19.24,19.24,2.0
91,19.46,19.46,19.46,19.46,3.0
92,19.67,19.67,19.66,19.67,4.0
93,19.89,19.89,19.89,19.9,1.0
94,20.1,20.1,,20.1,2.0
95,20.31,20.33,20.31,20.32,3.0
96,20.52,20.53,20.53,20.52,4.0
97,20.74,20.75,20.74,20.74,1.0
98,20.95,20.95,20.95,20.95,2.0
99,21.15,21.15,21.17,,3.0
100,21.38,21.38,21.39,21.38,4.0
101,21.6,21.63,21.62,21.6,1.0
102,21.81,21.82,21.81,21.81,2.0
103,22.03,22.04,22.04,22.06,3.0
104,22.24,22.24,22.25,22.25,4.0
105,22.45,22.45,22.47,22.46,1.0
106,22.67,,22.68,22.67,2.0
107,22.88,22.87,22.9,22.89,3.0
108,23.09,23.09,23.1,23.1,4.0
109,23.31,23.32,23.33,23.32,1.0
110,23.52,23.53,23.54,23.52,2.0
111,23.74,23.74,23.76,23.74,3.0
112,23.95,23.95,23.98,23.96,4.0
113,24.17,24.17,24.2,,1.0
114,24.39,24.38,24.42,24.39,2.0
115,24.6,24.6,24.63,24.59,3.0
116,24.82,24.82,24.84,24.84,4.0
117,25.04,25.03,25.04,,1.0
118,25.26,25.27,25.25,25.27,2.0
119,25.48,25.46,25.49,25.5,3.0
120,25.68,25.67,25.69,25.69,4.0
121,25.91,,25.92,25.93,1.0
122,26.12,,26.13,26.12,2.0
123,26.35,,26.35,26.35,3.0
124,26.56,,26.58,26.57,4.0
125,26.79,26.79,26.8,,1.0
126,27.01,,27.02,27.01,2.0
127,27.22,,27.25,27.25,3.0
128,27.42,27.41,27.46,27.42,4.0
129,27.65,,27.67,27.66,1.0
130,27.85,,27.85,27.85,2.0
131,28.06,28.05,28.07,28.1,3.0
132,28.28,,28.29,28.28,4.0
133,28.49,,28.49,,1.0
134,28.7,28.73,28.7,28.7,2.0
135,28.92,,28.92,28.93,3.0
136,29.12,29.11,29.12,29.14,4.0
137,29.34,29.34,29.35,29.36,1.0
138,29.56,,29.56,29.56,2.0
139,29.77,29.76,29.79,29.79,3.0
140,29.98,,30.0,29.99,4.0
141,30.2,,30.21,30.21,1.0
142,30.4,30.39,30.42,30.41,2.0
143,30.62,,30.63,30.63,3.0
144,30.83,,30.84,30.83,4.0
145,31.05,31.05,31.06,31.07,1.0
146,31.26,,31.26,31.26,2.0
147,31.48,31.48,,31.49,3.0
148,31.68,31.68,31.68,31.69,4.0
149,31.9,,31.9,,1.0
150,32.12,,32.12,32.12,2.0
151,32.32,32.32,32.32,32.33,3.0
152,32.54,,32.54,32.54,4.0
153,32.76,,,32.78,1.0
154,32.96,32.95,32.96,32.97,2.0
155,33.17,33.17,,,3.0
156,33.39,33.41,,33.39,4.0
157,33.6,33.6,,33.62,1.0
158,33.81,33.8,33.82,33.81,2.0
159,34.02,34.02,34.02,34.05,3.0
160,34.22,34.2,34.22,34.24,4.0
161,34.44,34.44,34.45,34.47,1.0
162,34.64,34.64,34.64,34.67,2.0
163,34.85,34.86,34.85,,3.0
164,35.08,,,35.08,4.0
165,35.28,35.28,35.29,35.3,1.0
166,35.5,,35.53,35.5,2.0
167,35.73,35.75,35.73,35.73,3.0
168,35.93,,35.91,35.94,4.0
169,36.15,36.2,,36.15,1.0
170,36.37,36.37,,36.37,2.0
171,36.59,,36.57,36.59,3.0
172,36.8,,36.79,36.8,4.0
173,37.02,37.02,37.02,37.02,1.0
174,37.23,,37.23,37.23,2.0
175,37.43,,37.43,,3.0
176,37.64,37.63,37.66,37.67,4.0
177,37.87,37.91,,37.88,1.0
178,38.08,,38.1,38.07,2.0
179,38.28,38.27,38.33,38.29,3.0
180,38.49,38.5,38.5,38.49,4.0
181,38.72,38.72,38.75,,1.0
182,38.92,,38.94,38.92,2.0
183,39.14,,39.13,39.14,3.0
184,39.34,39.33,39.35,39.35,4.0
185,39.55,39.56,39.54,39.58,1.0
186,39.77,39.76,39.75,39.77,2.0
187,39.97,39.97,39.96,40.01,3.0
188,40.18,,40.17,40.21,4.0
189,40.39,,40.38,,1.0
190,40.61,40.59,40.62,40.63,2.0
191,40.81,40.82,40.84,,3.0
192,41.04,,41.04,41.05,4.0
193,41.25,,41.26,41.29,1.0
194,41.45,,41.46,41.46,2.0
195,41.68,,41.68,41.69,3.0
196,41.88,,41.9,41.89,4.0
197,42.09,,42.11,42.12,1.0
198,42.31,,42.32,42.3,2.0
199,42.53,,42.55,42.56,3.0
200,42.74,42.74,42.76,42.74,4.0
201,42.96,42.95,42.98,42.99,1.0
202,43.18,,43.18,43.18,2.0
203,43.4,,43.4,43.4,3.0
204,43.6,43.58,43.62,43.61,4.0
205,43.83,43.83,43.83,,1.0
206,44.04,,44.06,44.03,2.0
207,44.26,44.26,44.27,44.28,3.0
208,44.47,44.47,44.47,44.47,4.0
209,44.68,44.68,44.71,44.71,1.0
210,44.89,44.88,44.91,44.9,2.0
211,45.11,45.09,45.13,45.13,3.0
212,45.33,,45.33,45.33,4.0
213,45.53,,45.53,,1.0
214,45.74,,45.75,45.75,2.0
215,45.95,,45.95,45.98,3.0
216,46.18,,46.18,46.19,4.0
217,46.39,46.39,46.39,46.39,1.0
218,46.6,46.61,46.59,46.6,2.0
219,46.81,46.82,46.84,46.83,3.0
220,47.02,47.02,47.04,47.02,4.0
221,47.23,47.22,47.24,,1.0
222,47.45,,47.46,47.45,2.0
223,47.67,,47.68,47.67,3.0
224,47.87,47.88,47.88,47.87,4.0
225,48.09,48.11,48.1,48.11,1.0
226,48.31,48.3,48.31,48.31,2.0
227,48.53,48.55,48.54,48.55,3.0
228,48.73,,48.73,48.74,4.0
229,48.95,,48.96,48.96,1.0
230,49.16,49.19,49.18,49.16,2.0
231,49.38,49.41,49.39,49.39,3.0
232,49.59,,49.6,49.59,4.0
233,49.8,49.79,49.81,49.81,1.0
234,50.01,,50.01,50.01,2.0
235,50.23,,50.24,50.24,3.0
236,50.44,,50.46,50.44,4.0
237,50.66,,50.66,50.66,1.0
238,50.87,50.87,50.89,50.87,2.0
239,51.09,,51.11,51.09,3.0
240,51.31,,51.32,51.29,4.0
241,51.52,51.52,51.53,51.52,1.0
242,51.73,,51.73,51.73,2.0
243,51.93,51.93,51.94,,3.0
244,52.16,52.14,52.17,52.16,4.0
245,52.37,,52.37,52.39,1.0
246,52.58,,52.57,52.59,2.0
247,52.81,52.79,,52.81,3.0
248,53.02,,,53.02,4.0
249,53.22,53.24,53.2,53.24,1.0
250,53.43,53.47,53.43,53.43,2.0
251,53.65,,,53.66,3.0
252,53.85,,53.84,53.89,4.0
253,54.06,54.06,54.08,54.06,1.0
254,54.29,,54.29,54.3,2.0
255,54.5,54.48,54.52,54.53,3.0
256,54.7,54.71,54.72,54.71,4.0
257,54.93,54.94,54.96,54.96,1.0
258,55.15,55.2,55.16,55.16,2.0
259,55.37,,55.35,55.38,3.0
260,55.58,,55.57,55.59,4.0
261,55.78,55.76,55.8,,1.0
262,55.99,,56.0,55.99,2.0
263,56.22,56.24,56.25,56.23,3.0
264,56.43,56.48,56.44,56.43,4.0
265,56.65,,56.66,56.68,1.0
266,56.87,56.87,56.86,56.87,2.0
267,57.09,57.1,57.1,57.1,3.0
268,57.3,,57.3,57.3,4.0
269,57.52,57.57,57.53,57.52,1.0
270,57.73,57.72,57.76,57.74,2.0
271,57.96,57.96,57.99,57.98,3.0
272,58.17,,58.21,58.16,4.0
273,58.4,58.39,58.42,58.41,1.0
274,58.6,,58.62,58.6,2.0
275,58.82,,58.81,58.83,3.0
276,59.03,,59.04,59.04,4.0
277,59.24,,59.26,,1.0
278,59.44,,59.45,59.44,2.0
279,59.67,,59.68,59.69,3.0
280,59.89,,59.89,59.89,4.0
281,60.11,,60.1,60.11,1.0
282,60.32,,60.31,60.32,2.0
283,60.53,,60.54,60.54,3.0
284,60.75,,60.75,60.75,4.0
285,60.96,60.97,60.96,60.96,1.0
286,61.19,,61.18,61.2,2.0
287,61.4,,61.39,61.41,3.0
288,61.6,,61.6,61.62,4.0
289,61.83,,61.83,61.84,1.0
290,62.03,,62.04,62.05,2.0
291,62.25,,62.26,,3.0
292,62.46,,62.47,62.47,4.0
293,62.67,62.66,62.7,62.7,1.0
294,62.89,62.9,62.9,62.89,2.0
295,63.12,,63.12,63.14,3.0
296,63.33,,63.33,63.33,4.0
297,63.55,,63.55,63.56,1.0
298,63.76,,63.77,63.76,2.0
299,63.97,63.97,63.99,,3.0
300,64.19,,64.19,64.19,4.0
301,64.4,,64.4,64.41,1.0
302,64.61,,64.59,64.62,2.0
303,64.84,,64.85,64.85,3.0
304,65.04,65.03,65.07,65.06,4.0
305,65.26,65.25,,65.29,1.0
306,65.49,,65.5,65.49,2.0
307,65.7,65.69,65.69,,3.0
308,65.92,,65.92,65.92,4.0
309,66.14,,,66.16,1.0
310,66.35,,66.36,66.35,2.0
311,66.58,,66.59,66.59,3.0
312,66.79,66.77,66.8,66.79,4.0
313,67.02,,67.03,67.02,1.0
314,67.23,67.23,67.25,67.23,2.0
315,67.45,,67.44,67.46,3.0
316,67.67,,67.67,67.67,4.0
317,67.87,67.86,67.87,67.88,1.0
318,68.09,68.11,68.1,68.1,2.0
319,68.3,68.3,68.31,68.33,3.0
320,68.51,68.5,68.53,68.52,4.0
321,68.73,68.72,68.75,68.76,1.0
322,68.96,69.01,68.96,68.97,2.0
323,69.18,,69.18,69.18,3.0
324,69.39,,69.39,69.4,4.0
325,69.59,69.57,69.62,,1.0
326,69.82,,69.83,69.82,2.0
327,70.03,,70.04,70.04,3.0
328,70.25,70.24,70.25,70.26,4.0
329,70.47,,70.49,70.49,1.0
330,70.68,,70.68,70.68,2.0
331,70.89,70.88,70.91,70.91,3.0
332,71.11,71.09,71.12,71.11,4.0
333,71.33,71.32,71.34,71.34,1.0
334,71.53,,71.54,71.53,2.0
335,71.75,71.76,71.76,71.77,3.0
336,71.96,71.97,71.96,71.96,4.0
337,72.18,72.19,72.18,72.19,1.0
338,72.39,72.4,72.4,72.39,2.0
339,72.61,72.61,,72.63,3.0
340,72.81,,72.82,72.82,4.0
341,73.03,73.08,73.04,,1.0
342,73.23,73.26,73.24,73.23,2.0
343,73.46,73.45,73.47,73.47,3.0
344,73.66,73.69,73.66,73.66,4.0
345,73.89,73.9,73.88,73.91,1.0
346,74.09,74.14,74.09,74.1,2.0
347,74.31,74.32,74.32,74.33,3.0
348,74.51,74.51,74.52,74.52,4.0
349,74.74,74.75,74.74,74.77,1.0
350,74.95,,74.94,74.96,2.0
351,75.16,,75.17,75.18,3.0
352,75.38,,75.38,75.39,4.0
353,75.59,75.62,75.6,,1.0
354,75.8,75.78,75.8,75.81,2.0
355,76.02,,76.0,76.03,3.0
356,76.24,76.24,76.24,76.25,4.0
357,76.44,,76.45,76.45,1.0
358,76.65,,76.66,76.66,2.0
359,76.87,76.86,76.89,76.89,3.0
360,77.09,77.1,77.09,77.09,4.0
361,77.31,77.32,77.31,77.3,1.0
362,77.53,,77.53,77.53,2.0
363,77.74,,77.75,77.75,3.0
364,77.95,,77.95,77.96,4.0
365,78.16,78.15,78.16,,1.0
366,78.39,,78.38,78.39,2.0
367,78.6,,78.6,78.61,3.0
368,78.81,78.82,78.81,78.81,4.0
369,79.04,79.04,79.06,,1.0
370,79.25,,79.26,79.25,2.0
371,79.46,79.45,79.47,79.48,3.0
372,79.68,,79.68,79.68,4.0
373,79.9,,79.89,79.9,1.0
374,80.11,80.14,80.09,80.11,2.0
375,80.31,,80.31,,3.0
376,80.52,80.57,80.52,80.52,4.0
377,80.73,80.73,80.74,80.77,1.0
378,80.96,80.97,80.96,80.97,2.0
379,81.16,81.21,81.17,81.18,3.0
380,81.38,,81.38,81.38,4.0
381,81.59,81.58,81.62,81.59,1.0
382,81.8,,81.82,81.8,2.0
383,82.01,,82.03,82.05,3.0
384,82.23,,82.23,82.23,4.0
385,82.43,,82.44,82.47,1.0
386,82.66,,82.66,82.66,2.0
387,82.88,,82.88,82.89,3.0
388,83.09,83.1,83.07,83.09,4.0
389,83.32,83.31,,,1.0
390,83.53,,83.52,83.53,2.0
391,83.73,83.74,83.71,83.77,3.0
392,83.96,83.96,,83.96,4.0
393,84.16,,84.16,84.19,1.0
394,84.38,,84.38,84.39,2.0
395,84.61,,84.61,84.61,3.0
396,84.81,,84.8,84.82,4.0
397,85.03,,,,1.0
398,85.23,85.23,85.24,85.24,2.0
399,85.45,,85.45,85.46,3.0
400,85.67,,85.67,85.67,4.0
401,85.88,85.88,85.88,85.9,1.0
402,86.09,86.09,86.09,86.1,2.0
403,86.31,86.3,86.31,86.33,3.0
404,86.52,,,86.52,4.0
405,86.74,,86.75,,1.0
406,86.94,,86.95,86.95,2.0
407,87.16,87.18,87.16,87.18,3.0
408,87.37,,87.37,87.38,4.0
409,87.59,87.57,87.6,87.6,1.0
410,87.8,,87.79,87.81,2.0
411,88.01,,88.01,88.03,3.0
412,88.22,,88.22,88.23,4.0
413,88.42,88.42,88.45,,1.0
414,88.64,,88.64,88.64,2.0
415,88.86,,88.86,88.86,3.0
416,89.06,89.06,89.07,89.09,4.0
417,89.27,,89.28,89.29,1.0
418,89.49,,89.49,89.51,2.0
419,89.69,89.7,89.7,89.67,3.0
420,89.91,,89.91,89.94,4.0
421,90.12,90.14,90.13,90.15,1.0
422,90.35,,90.35,90.37,2.0
423,90.56,90.56,90.57,90.58,3.0
424,90.77,90.76,90.78,90.78,4.0
425,90.97,90.96,90.99,,1.0
426,91.2,,91.21,91.2,2.0
427,91.41,,91.41,91.42,3.0
428,91.61,91.59,91.62,91.63,4.0
429,91.82,,91.83,,1.0
430,92.03,,92.03,92.03,2.0
431,92.25,92.25,92.25,,3.0
432,92.46,92.47,92.46,92.46,4.0
433,92.67,92.67,92.68,,1.0
434,92.88,,92.88,92.9,2.0
435,93.08,93.08,93.09,93.12,3.0
436,93.3,,93.3,93.34,4.0
437,93.52,,93.52,,1.0
438,93.73,,93.73,93.73,2.0
439,93.94,93.94,93.95,93.97,3.0
440,94.14,94.15,94.14,,4.0
441,94.37,94.37,94.38,94.39,1.0
442,94.58,,94.58,94.58,2.0
443,94.79,94.79,94.8,94.8,3.0
444,95.0,,95.01,95.0,4.0
445,95.22,,95.23,,1.0
446,95.43,,95.43,95.43,2.0
447,95.65,95.66,95.66,95.67,3.0
448,95.85,95.85,95.85,95.84,4.0
449,96.06,96.06,96.08,,1.0
450,96.29,,96.3,96.3,2.0
451,96.51,,96.52,96.51,3.0
452,96.71,,96.71,96.73,4.0
453,96.92,96.92,96.92,96.95,1.0
454,97.14,97.15,97.14,97.14,2.0
455,97.35,97.35,97.36,97.39,3.0
456,97.58,97.59,97.56,97.58,4.0
457,97.78,97.78,97.78,97.82,1.0
458,98.0,98.01,98.0,98.01,2.0
459,98.2,98.2,98.22,98.23,3.0
460,98.42,,98.42,98.43,4.0
461,98.63,,98.66,,1.0
462,98.83,98.83,98.86,98.87,2.0
463,99.06,,99.09,99.1,3.0
464,99.28,,99.29,99.27,4.0
465,99.5,99.5,,99.51,1.0
466,99.71,99.71,99.73,99.71,2.0
467,99.92,99.91,99.94,,3.0
468,100.14,100.19,100.13,100.15,4.0
469,100.36,,100.37,100.37,1.0
470,100.57,,100.58,100.57,2.0
471,100.79,,100.79,100.79,3.0
472,101.0,101.0,,101.0,4.0
473,101.21,101.22,,101.21,1.0
474,101.42,101.44,101.41,101.42,2.0
475,101.63,101.62,101.65,101.64,3.0
476,101.83,101.82,101.84,101.84,4.0
477,102.05,102.04,102.06,,1.0
478,102.26,,102.25,102.26,2.0
479,102.47,102.49,102.47,102.48,3.0
480,102.68,102.72,102.69,102.68,4.0
481,102.89,102.91,102.9,,1.0
482,103.09,103.08,103.09,103.11,2.0
483,103.32,103.35,103.33,103.33,3.0
484,103.52,,103.52,103.53,4.0
485,103.73,103.73,103.74,,1.0
486,103.95,103.98,103.95,103.95,2.0
487,104.16,104.18,104.16,104.17,3.0
488,104.37,,104.37,104.37,4.0
489,104.58,104.58,104.59,,1.0
490,104.79,104.79,104.8,104.8,2.0
491,105.0,105.0,105.02,105.01,3.0
492,105.21,,105.22,105.21,4.0
493,105.43,105.43,105.43,,1.0
494,105.64,105.65,105.63,105.64,2.0
495,105.84,105.86,105.85,105.86,3.0
496,106.06,106.05,106.06,106.06,4.0
497,106.28,106.27,106.28,,1.0
498,106.49,,106.5,106.49,2.0
499,106.7,,106.72,106.71,3.0
500,106.91,,106.91,106.92,4.0
501,107.12,107.15,107.13,,1.0
502,107.32,,107.34,107.32,2.0
503,107.53,107.52,107.57,107.56,3.0
504,107.75,107.77,107.75,107.74,4.0
505,107.96,,107.97,107.97,1.0
506,108.17,108.16,108.18,108.19,2.0
507,108.38,,108.38,108.39,3.0
508,108.58,108.56,108.59,108.6,4.0
509,108.79,108.78,108.81,,1.0
510,109.01,,109.01,109.01,2.0
511,109.23,109.23,109.23,109.24,3.0
512,109.44,109.45,109.44,109.45,4.0
513,109.66,,109.65,109.67,1.0
514,109.87,,109.87,109.87,2.0
515,110.08,110.08,110.09,110.1,3.0
516,110.29,110.28,110.3,110.31,4.0
517,110.5,110.49,110.51,110.54,1.0
518,110.73,,110.72,110.74,2.0
519,110.93,110.93,110.93,110.97,3.0
520,111.14,,111.14,111.17,4.0
521,111.35,,111.36,,1.0
522,111.57,111.57,111.57,111.59,2.0
523,111.79,111.79,111.79,,3.0
524,112.0,112.0,112.0,112.01,4.0
525,112.21,112.21,112.22,112.25,1.0
526,112.43,112.43,112.44,112.44,2.0
527,112.66,112.67,112.66,,3.0
528,112.87,112.88,112.85,112.88,4.0
529,113.09,113.09,113.08,,1.0
530,113.3,,113.31,113.31,2.0
531,113.5,113.5,113.52,113.54,3.0
532,113.73,,113.74,113.75,4.0
533,113.94,,113.95,,1.0
534,114.16,114.16,114.15,114.17,2.0
535,114.39,114.39,114.4,114.41,3.0
536,114.61,114.62,114.59,114.62,4.0
537,114.83,114.83,114.84,,1.0
538,115.04,,115.05,115.04,2.0
539,115.27,,,115.27,3.0
540,115.47,,115.48,115.48,4.0
541,115.7,,,,1.0
542,115.91,,115.91,115.91,2.0
543,116.12,,116.14,116.15,3.0
544,116.32,116.31,116.34,116.34,4.0
545,116.53,116.53,116.53,116.51,1.0
546,116.75,,116.75,116.76,2.0
547,116.98,,,116.99,3.0
548,117.18,117.17,117.22,117.18,4.0
549,117.39,,117.37,,1.0
550,117.61,,117.59,117.62,2.0
551,117.82,117.82,117.82,117.84,3.0
552,118.02,,118.02,118.06,4.0
553,118.24,,118.24,,1.0
554,118.44,118.44,118.44,118.48,2.0
555,118.66,,118.68,118.69,3.0
556,118.86,118.86,118.86,118.88,4.0
557,119.08,119.08,119.1,,1.0
558,119.3,,119.32,119.3,2.0
559,119.51,119.5,119.52,,3.0
560,119.72,119.72,119.73,119.72,4.0
