,beats,piano,bass,drums,metre_auto
161,58.81,58.84,58.8,58.81,2.0
162,59.17,59.16,59.17,59.18,3.0
163,59.54,,59.55,59.54,4.0
164,59.91,,59.92,59.91,1.0
165,60.26,,60.26,60.26,2.0
166,60.64,60.71,60.65,60.64,3.0
167,61.0,61.08,60.99,61.0,4.0
168,61.37,61.43,61.35,61.37,1.0
169,61.74,61.79,,61.73,2.0
170,62.1,62.14,62.1,62.1,3.0
171,62.47,62.54,62.44,62.48,4.0
172,62.85,62.86,62.82,62.85,1.0
173,63.2,63.26,63.18,63.21,2.0
174,63.56,63.6,63.55,63.57,3.0
175,63.93,63.93,63.94,63.93,4.0
176,64.28,,64.28,64.28,1.0
177,64.66,64.66,64.67,64.65,2.0
178,65.0,,65.01,65.0,3.0
179,65.38,,65.39,65.38,4.0
180,65.73,,65.72,65.74,1.0
181,66.09,66.14,66.08,66.1,2.0
182,66.45,66.43,66.44,66.46,3.0
183,66.83,66.85,66.83,66.83,4.0
184,67.2,,67.21,,1.0
185,67.58,67.61,67.58,67.6,2.0
186,67.95,67.97,67.95,,3.0
187,68.31,68.39,68.3,68.28,4.0
188,68.68,68.72,68.68,68.69,1.0
189,69.04,,69.05,69.05,2.0
190,69.41,69.44,69.39,69.42,3.0
191,69.77,69.8,69.76,69.78,4.0
192,70.14,,70.12,70.14,1.0
193,70.5,70.54,70.51,70.49,2.0
194,70.87,70.92,70.84,70.87,3.0
195,71.22,71.29,71.23,71.22,4.0
196,71.6,,71.62,71.59,1.0
197,71.97,72.01,71.98,71.96,2.0
198,72.34,72.37,72.36,72.34,3.0
199,72.71,,72.73,72.71,4.0
200,73.06,,73.07,73.07,1.0
201,73.43,73.48,73.45,73.43,2.0
202,73.81,73.79,73.82,73.81,3.0
203,74.18,,74.17,74.18,4.0
204,74.56,74.56,74.56,74.55,1.0
205,74.91,74.98,74.89,74.91,2.0
206,75.28,75.32,75.28,75.27,3.0
207,75.64,75.71,75.63,75.64,4.0
208,76.01,76.06,76.01,76.0,1.0
209,76.36,,76.37,76.37,2.0
210,76.73,76.76,76.73,76.73,3.0
211,77.09,77.15,77.09,77.09,4.0
212,77.45,77.45,77.46,77.46,1.0
213,77.82,77.86,77.83,77.83,2.0
214,78.19,78.17,78.19,78.2,3.0
215,78.56,,78.57,78.55,4.0
216,78.92,,78.92,78.92,1.0
217,79.29,79.34,79.29,79.29,2.0
218,79.64,79.68,79.65,79.64,3.0
219,80.0,,,80.0,4.0
220,80.36,80.36,80.36,80.37,1.0
221,80.73,80.76,80.75,80.73,2.0
222,81.09,,81.09,81.09,3.0
223,81.46,81.49,81.46,,4.0
224,81.82,81.83,81.82,81.82,1.0
225,82.17,,82.16,82.17,2.0
226,82.54,,82.54,82.54,3.0
227,82.91,,82.91,82.91,4.0
228,83.27,,83.28,83.27,1.0
229,83.64,83.66,83.63,83.64,2.0
230,84.0,84.03,,84.0,3.0
231,84.33,84.31,,84.33,4.0
232,84.71,84.76,84.69,84.71,1.0
233,85.08,,,85.08,2.0
234,85.43,85.44,85.44,85.44,3.0
235,85.79,,85.79,85.78,4.0
236,86.16,86.18,86.14,86.14,1.0
237,86.53,86.54,,86.53,2.0
238,86.88,,86.89,86.88,3.0
239,87.26,87.28,87.27,87.22,4.0
240,87.59,87.64,87.61,87.59,1.0
241,87.96,,87.98,87.96,2.0
242,88.33,88.33,88.33,88.33,3.0
243,88.7,,88.71,88.7,4.0
244,89.04,89.09,89.05,89.02,1.0
245,89.41,89.46,89.43,89.41,2.0
246,89.78,,89.77,89.79,3.0
247,90.15,90.19,90.13,90.15,4.0
248,90.48,90.55,90.47,90.48,1.0
249,90.84,90.8,90.84,90.86,2.0
250,91.2,91.19,91.24,91.2,3.0
251,91.59,,91.59,91.59,4.0
252,91.94,91.91,91.95,91.94,1.0
253,92.3,,92.29,92.3,2.0
254,92.66,92.73,92.66,92.67,3.0
255,93.02,93.1,93.03,93.02,4.0
256,93.38,93.42,93.38,93.38,1.0
257,93.75,93.82,93.74,93.74,2.0
258,94.11,94.16,94.11,94.1,3.0
259,94.46,,94.44,94.46,4.0
260,94.84,94.91,94.85,94.83,1.0
261,95.2,95.24,95.2,95.19,2.0
262,95.56,95.61,95.56,95.56,3.0
263,95.92,95.91,,95.93,4.0
264,96.27,,96.23,96.27,1.0
265,96.63,96.7,96.6,96.63,2.0
266,97.0,97.06,97.0,97.0,3.0
267,97.36,,97.36,97.36,4.0
268,97.73,97.73,97.75,97.72,1.0
269,98.09,98.17,98.08,98.09,2.0
270,98.43,98.48,98.45,98.43,3.0
271,98.78,,98.75,98.78,4.0
272,99.16,,99.15,99.16,1.0
273,99.53,99.56,99.51,99.53,2.0
274,99.9,99.95,99.88,99.9,3.0
275,100.26,,,100.27,4.0
276,100.62,,100.59,100.62,1.0
277,101.0,101.02,,101.01,2.0
278,101.36,,101.35,101.36,3.0
279,101.74,101.76,101.7,101.74,4.0
280,102.08,102.13,102.08,,1.0
281,102.47,,102.45,102.48,2.0
282,102.81,,102.78,102.81,3.0
283,103.17,,103.15,103.17,4.0
284,103.56,103.54,,103.58,1.0
285,103.93,103.97,103.92,103.93,2.0
286,104.28,104.27,104.28,,3.0
287,104.67,104.69,104.71,104.69,4.0
288,105.04,105.08,105.02,105.05,1.0
289,105.4,105.42,105.4,105.4,2.0
290,105.76,105.79,105.73,105.76,3.0
291,106.13,106.09,106.1,106.14,4.0
292,106.49,,106.46,106.5,1.0
293,106.87,,106.83,106.88,2.0
294,107.23,107.19,107.2,107.24,3.0
295,107.58,107.56,107.57,107.6,4.0
296,107.95,107.92,107.95,107.95,1.0
297,108.31,,108.31,108.32,2.0
298,108.66,108.65,108.67,108.67,3.0
299,109.02,109.03,109.02,109.02,4.0
300,109.38,109.38,109.39,109.39,1.0
301,109.73,109.72,109.76,109.73,2.0
302,110.09,110.13,110.15,110.1,3.0
303,110.47,,110.48,110.47,4.0
304,110.84,110.83,110.84,110.85,1.0
305,111.21,,111.22,111.21,2.0
306,111.57,111.55,111.56,111.58,3.0
307,111.94,,111.92,111.94,4.0
308,112.31,112.36,112.27,112.31,1.0
309,112.68,112.72,112.66,112.69,2.0
310,113.02,113.01,113.0,113.02,3.0
311,113.38,113.46,113.38,113.39,4.0
312,113.73,113.73,113.73,113.74,1.0
313,114.09,114.08,114.1,114.09,2.0
314,114.44,114.44,114.44,114.45,3.0
315,114.81,114.82,114.81,114.82,4.0
316,115.16,115.16,115.16,115.19,1.0
317,115.53,115.52,115.51,115.53,2.0
318,115.89,115.9,115.87,115.9,3.0
319,116.25,116.22,116.25,116.26,4.0
320,116.61,116.62,116.61,116.61,1.0
321,116.98,116.97,117.0,116.98,2.0
322,117.33,117.33,117.33,117.33,3.0
323,117.68,117.67,117.68,,4.0
324,118.06,,118.03,118.07,1.0
325,118.43,118.39,118.39,118.43,2.0
326,118.79,,,118.79,3.0
327,119.14,,,119.14,4.0
328,119.5,,,,1.0
329,119.87,119.83,119.83,119.87,2.0
330,120.23,120.25,120.22,,3.0
331,120.56,,120.54,120.58,4.0
332,120.93,,120.89,120.93,1.0
333,121.29,,121.27,121.29,2.0
334,121.65,,,121.65,3.0
335,122.0,122.04,121.99,122.0,4.0
336,122.38,122.39,122.38,122.38,1.0
337,122.74,122.78,122.73,,2.0
338,123.1,,123.1,123.1,3.0
339,123.47,,123.46,123.48,4.0
340,123.81,123.86,123.8,123.82,1.0
341,124.17,124.15,124.16,124.18,2.0
342,124.53,124.57,,124.53,3.0
343,124.89,124.91,,124.88,4.0
344,125.24,125.27,125.23,125.24,1.0
345,125.61,125.63,125.59,125.61,2.0
346,125.96,125.99,125.97,125.97,3.0
347,126.33,126.3,126.33,126.33,4.0
348,126.68,,126.69,126.67,1.0
349,127.03,,127.07,127.03,2.0
350,127.39,127.45,127.4,127.39,3.0
351,127.75,127.82,127.76,127.75,4.0
352,128.11,128.18,128.09,128.11,1.0
353,128.49,,128.46,128.48,2.0
354,128.85,128.9,128.87,128.85,3.0
355,129.22,129.28,129.22,129.21,4.0
356,129.57,129.62,129.56,129.58,1.0
357,129.94,130.0,129.94,129.94,2.0
358,130.3,130.36,130.29,130.3,3.0
359,130.67,130.72,130.65,130.67,4.0
360,131.02,131.07,130.98,131.02,1.0
361,131.38,,131.35,131.38,2.0
362,131.73,131.77,131.7,131.73,3.0
363,132.09,,,132.09,4.0
364,132.44,132.43,132.44,132.45,1.0
365,132.81,132.82,132.78,132.81,2.0
366,133.16,133.17,133.15,133.16,3.0
367,133.52,133.52,133.53,133.52,4.0
368,133.85,133.9,133.84,133.82,1.0
369,134.21,134.24,134.22,134.21,2.0
370,134.57,134.58,134.56,134.57,3.0
371,134.91,134.91,134.92,134.91,4.0
372,135.28,135.28,135.28,135.28,1.0
373,135.62,135.66,135.62,135.63,2.0
374,135.98,135.94,135.97,135.99,3.0
375,136.34,136.39,136.34,136.34,4.0
376,136.7,136.73,136.67,136.71,1.0
377,137.05,137.06,137.02,137.07,2.0
378,137.39,137.35,137.39,137.38,3.0
379,137.75,,137.71,137.75,4.0
380,138.11,,138.08,138.12,1.0
381,138.47,,138.47,138.48,2.0
382,138.82,,138.82,138.82,3.0
383,139.18,,139.21,139.19,4.0
384,139.53,139.58,139.53,139.53,1.0
385,139.9,139.95,139.92,139.9,2.0
386,140.26,140.31,140.22,140.26,3.0
387,140.62,,140.58,140.62,4.0
388,140.99,141.05,141.0,140.99,1.0
389,141.34,141.37,141.35,141.35,2.0
390,141.71,141.75,141.71,141.71,3.0
391,142.04,142.03,142.04,142.06,4.0
392,142.42,142.38,142.41,142.43,1.0
393,142.76,142.74,142.77,142.78,2.0
394,143.14,143.1,143.15,143.14,3.0
395,143.5,143.54,143.49,143.51,4.0
396,143.87,,143.88,143.87,1.0
397,144.25,144.29,144.26,144.24,2.0
398,144.6,144.61,144.61,144.6,3.0
399,144.97,,144.98,144.97,4.0
400,145.33,145.38,145.33,145.33,1.0
401,145.69,145.65,145.72,145.7,2.0
402,146.05,,146.06,146.06,3.0
403,146.42,146.47,146.43,146.42,4.0
404,146.78,146.84,146.79,146.78,1.0
405,147.14,147.22,147.16,147.13,2.0
406,147.51,147.54,147.53,147.5,3.0
407,147.87,,147.89,147.87,4.0
408,148.23,148.24,148.23,148.23,1.0
409,148.6,,148.59,148.6,2.0
410,148.95,148.96,148.96,148.96,3.0
411,149.31,,149.32,149.3,4.0
412,149.67,149.68,149.69,149.66,1.0
413,150.05,150.07,150.06,150.03,2.0
414,150.39,150.39,150.41,150.39,3.0
415,150.75,,150.76,150.75,4.0
416,151.11,151.12,151.14,151.11,1.0
417,151.48,,151.51,151.48,2.0
418,151.84,151.85,151.86,151.84,3.0
419,152.2,152.22,,152.2,4.0
420,152.56,152.61,152.58,152.56,1.0
421,152.92,,152.91,152.92,2.0
422,153.28,153.36,153.29,153.28,3.0
423,153.65,153.72,153.65,153.65,4.0
424,154.01,154.04,153.99,154.0,1.0
425,154.35,,,154.34,2.0
426,154.71,,154.72,154.71,3.0
427,155.06,155.13,155.06,155.06,4.0
428,155.43,155.45,155.39,155.43,1.0
429,155.81,155.86,155.78,155.81,2.0
430,156.17,156.17,156.13,156.16,3.0
431,156.52,,156.48,156.52,4.0
432,156.87,,156.89,156.88,1.0
433,157.21,157.29,157.21,157.2,2.0
434,157.56,157.63,,157.54,3.0
435,157.91,,157.92,157.91,4.0
436,158.26,158.32,158.27,158.26,1.0
437,158.62,158.58,158.62,158.63,2.0
438,158.96,158.94,158.96,158.96,3.0
439,159.32,159.39,159.33,159.32,4.0
440,159.67,,159.67,159.67,1.0
441,160.03,,160.03,160.03,2.0
442,160.39,,160.39,160.38,3.0
443,160.74,,,160.74,4.0
444,161.1,,161.08,161.11,1.0
445,161.46,161.45,161.46,161.47,2.0
446,161.81,161.81,161.8,161.81,3.0
447,162.17,162.23,162.16,162.17,4.0
448,162.53,162.55,162.51,162.53,1.0
449,162.9,,162.89,162.9,2.0
450,163.26,,,163.26,3.0
451,163.61,,163.61,163.62,4.0
452,163.97,163.94,163.98,163.97,1.0
453,164.32,164.39,164.36,164.33,2.0
454,164.69,164.75,164.7,164.68,3.0
455,165.05,,165.05,165.06,4.0
456,165.4,,165.39,165.4,1.0
457,165.75,165.81,,165.76,2.0
458,166.08,166.13,166.08,166.08,3.0
459,166.44,,166.43,166.44,4.0
460,166.8,,166.8,166.8,1.0
461,167.16,167.24,167.14,167.16,2.0
462,167.52,167.58,167.51,167.51,3.0
463,167.87,167.95,167.87,167.87,4.0
464,168.23,168.29,168.24,168.23,1.0
465,168.6,168.66,168.6,168.6,2.0
466,168.95,168.99,168.94,168.95,3.0
467,169.32,169.37,169.28,169.32,4.0
468,169.67,169.69,169.63,169.67,1.0
469,170.03,,170.0,170.04,2.0
470,170.37,170.37,170.37,170.37,3.0
471,170.73,,,170.73,4.0
472,171.06,171.09,171.04,171.06,1.0
473,171.43,,,171.43,2.0
474,171.79,,,171.79,3.0
475,172.16,,,172.16,4.0
476,172.51,,172.5,172.51,1.0
477,172.87,172.94,172.86,172.87,2.0
478,173.21,173.19,173.24,173.22,3.0
479,173.55,173.63,173.59,,4.0
480,173.9,173.89,,173.9,1.0
481,174.27,174.24,174.3,,2.0
482,174.65,,,174.65,3.0
483,175.0,,,175.0,4.0
484,175.36,,175.36,175.36,1.0
485,175.74,175.74,175.7,,2.0
486,176.09,,176.06,176.08,3.0
487,176.46,176.48,,176.46,4.0
488,176.82,176.81,,176.82,1.0
489,177.19,,177.16,177.19,2.0
490,177.54,177.54,177.52,177.54,3.0
491,177.9,,177.86,177.9,4.0
492,178.25,,178.23,178.25,1.0
493,178.64,178.66,178.64,,2.0
494,179.0,,178.98,179.0,3.0
495,179.38,179.44,179.36,179.4,4.0
496,179.72,179.68,179.72,179.72,1.0
497,180.09,180.14,180.09,180.09,2.0
498,180.46,180.46,180.47,180.46,3.0
499,180.83,,180.83,180.83,4.0
500,181.18,,181.16,181.18,1.0
501,181.57,181.57,181.53,181.55,2.0
502,181.9,181.92,181.88,181.9,3.0
503,182.28,182.29,182.26,182.29,4.0
504,182.63,182.65,182.63,182.63,1.0
505,183.0,,182.99,183.0,2.0
506,183.36,183.4,183.35,183.36,3.0
507,183.73,,183.71,183.74,4.0
508,184.08,,184.09,184.08,1.0
509,184.47,184.53,,184.47,2.0
510,184.81,184.86,184.81,184.81,3.0
511,185.19,,185.21,185.16,4.0
512,185.54,,185.54,185.54,1.0
513,185.9,185.94,185.91,185.9,2.0
514,186.27,186.33,186.28,186.27,3.0
515,186.65,186.68,,186.65,4.0
516,187.0,187.06,187.01,187.0,1.0
517,187.38,187.44,187.34,187.38,2.0
518,187.74,187.8,187.72,187.75,3.0
519,188.1,,,188.11,4.0
520,188.43,,188.45,188.43,1.0
521,188.8,,,188.82,2.0
522,189.14,189.16,189.12,189.14,3.0
523,189.52,189.54,,,4.0
524,189.86,189.91,189.86,189.87,1.0
525,190.23,,190.24,190.23,2.0
526,190.58,190.55,190.55,190.58,3.0
527,190.95,190.98,,190.95,4.0
528,191.29,191.31,191.3,191.29,1.0
529,191.66,191.69,191.67,191.65,2.0
530,192.01,192.05,192.03,192.01,3.0
531,192.38,192.41,192.36,192.38,4.0
532,192.73,192.7,192.73,192.74,1.0
533,193.09,193.05,193.1,193.1,2.0
534,193.45,193.42,193.46,193.45,3.0
535,193.82,193.86,,193.82,4.0
536,194.17,194.14,194.18,194.18,1.0
537,194.54,194.57,194.53,194.55,2.0
538,194.91,194.91,194.87,194.89,3.0
539,195.26,195.28,195.26,195.27,4.0
540,195.62,,195.6,195.63,1.0
541,195.98,195.94,195.98,195.99,2.0
542,196.32,196.3,196.33,196.33,3.0
543,196.68,196.69,196.7,196.68,4.0
544,197.03,197.02,197.03,197.03,1.0
545,197.41,197.42,197.41,197.39,2.0
546,197.75,,197.75,197.75,3.0
547,198.12,,198.13,198.12,4.0
548,198.49,198.49,198.49,198.5,1.0
549,198.85,198.89,198.83,198.86,2.0
550,199.18,199.15,199.16,199.18,3.0
551,199.55,199.57,199.53,199.55,4.0
552,199.88,199.84,199.87,199.88,1.0
553,200.25,,200.25,200.25,2.0
554,200.6,200.58,200.61,200.61,3.0
555,200.97,200.94,200.96,200.98,4.0
556,201.32,201.32,201.32,201.32,1.0
557,201.69,,201.66,201.69,2.0
558,202.04,,202.03,202.05,3.0
559,202.4,,202.4,202.41,4.0
560,202.76,202.73,202.73,202.77,1.0
561,203.12,203.15,203.15,203.13,2.0
562,203.46,203.43,203.46,203.46,3.0
563,203.84,,203.8,,4.0
564,204.2,204.22,204.19,204.18,1.0
565,204.56,204.57,204.54,204.56,2.0
566,204.93,204.92,,204.92,3.0
567,205.29,205.29,205.26,205.29,4.0
568,205.64,205.66,,205.66,1.0
569,205.99,206.03,,206.01,2.0
570,206.32,206.34,206.29,206.31,3.0
571,206.68,,,206.69,4.0
572,207.03,,,207.03,1.0
573,207.37,207.35,207.37,,2.0
574,207.73,,207.74,207.73,3.0
575,208.09,208.12,208.1,208.09,4.0
576,208.44,208.48,208.43,208.44,1.0
577,208.8,208.84,208.8,208.8,2.0
578,209.14,209.11,209.15,209.15,3.0
579,209.5,,,209.5,4.0
580,209.83,,209.84,209.83,1.0
581,210.19,210.26,210.19,210.19,2.0
582,210.55,210.56,210.54,210.56,3.0
583,210.9,210.9,210.89,210.93,4.0
584,211.27,211.24,211.26,211.28,1.0
585,211.65,211.61,211.64,211.65,2.0
586,212.01,212.05,211.98,212.01,3.0
587,212.37,,212.36,212.37,4.0
588,212.71,212.78,,212.72,1.0
589,213.07,213.08,213.08,213.08,2.0
590,213.43,213.41,213.44,213.43,3.0
591,213.77,213.75,213.79,,4.0
592,214.12,214.12,214.12,214.13,1.0
593,214.48,,214.46,,2.0
594,214.84,214.9,214.85,214.85,3.0
595,215.22,215.26,,215.23,4.0
596,215.55,215.59,215.55,215.55,1.0
597,215.91,,215.9,215.91,2.0
598,216.26,216.28,216.25,216.25,3.0
599,216.61,216.62,,216.61,4.0
600,216.97,,216.95,216.97,1.0
601,217.33,217.36,217.3,217.33,2.0
602,217.68,217.64,217.67,217.68,3.0
603,218.04,,218.04,,4.0
604,218.38,218.41,218.36,218.39,1.0
605,218.74,218.79,,218.74,2.0
606,219.08,219.12,219.08,219.08,3.0
607,219.44,219.48,219.44,219.43,4.0
608,219.77,219.73,219.81,219.77,1.0
609,220.13,220.17,220.13,220.13,2.0
610,220.48,220.47,220.47,220.48,3.0
611,220.84,,,220.84,4.0
612,221.17,,221.17,221.17,1.0
613,221.54,,221.5,,2.0
614,221.89,,221.87,,3.0
615,222.23,222.26,222.22,222.23,4.0
616,222.58,222.56,222.56,222.58,1.0
617,222.94,222.99,222.92,222.95,2.0
618,223.28,223.3,223.28,223.28,3.0
619,223.64,,223.64,223.64,4.0
620,223.99,,224.0,223.99,1.0
621,224.35,,,224.36,2.0
622,224.69,,224.75,224.69,3.0
623,225.06,225.05,225.06,225.06,4.0
624,225.4,225.4,225.43,225.41,1.0
625,225.77,225.78,225.76,225.77,2.0
626,226.11,,226.13,226.11,3.0
627,226.48,,226.48,,4.0
628,226.85,226.86,226.85,226.84,1.0
629,227.19,,227.19,,2.0
630,227.55,227.55,,227.53,3.0
631,227.88,227.95,227.95,227.86,4.0
632,228.23,228.19,228.22,228.22,1.0
633,228.58,228.56,,228.59,2.0
634,228.95,228.96,228.92,228.93,3.0
635,229.3,,229.29,,4.0
636,229.66,229.67,229.67,229.65,1.0
637,230.0,,230.02,230.0,2.0
638,230.35,230.37,230.34,230.35,3.0
639,230.72,230.8,230.72,230.72,4.0
640,231.06,,231.05,231.06,1.0
641,231.42,,231.43,231.42,2.0
642,231.76,231.76,231.77,231.77,3.0
643,232.12,,232.13,232.13,4.0
644,232.49,,232.49,232.48,1.0
645,232.85,232.91,232.85,232.85,2.0
646,233.2,233.24,233.2,233.2,3.0
647,233.57,233.62,233.58,233.56,4.0
648,233.93,233.98,233.91,233.93,1.0
649,234.3,234.36,234.29,234.29,2.0
650,234.67,234.67,234.69,234.67,3.0
651,235.02,,235.05,235.01,4.0
652,235.38,235.41,235.4,235.37,1.0
653,235.75,235.82,235.75,235.74,2.0
654,236.1,236.11,236.1,236.1,3.0
655,236.47,,236.47,236.47,4.0
656,236.85,236.91,236.86,236.81,1.0
657,237.22,237.26,237.21,237.18,2.0
658,237.56,237.59,237.56,237.54,3.0
659,237.9,,,237.9,4.0
660,238.28,,238.29,238.28,1.0
661,238.63,,238.65,238.63,2.0
662,239.01,239.09,239.02,239.01,3.0
663,239.37,,239.39,239.37,4.0
664,239.73,239.81,239.74,239.73,1.0
665,240.1,,240.1,240.1,2.0
666,240.45,240.45,,240.45,3.0
667,240.82,,,240.82,4.0
668,241.19,241.2,,241.18,1.0
669,241.55,241.58,,241.55,2.0
670,241.91,241.95,,241.9,3.0
671,242.26,242.31,,242.26,4.0
672,242.62,242.68,,242.62,1.0
673,243.01,243.06,243.02,242.99,2.0
674,243.35,243.39,,243.35,3.0
675,243.7,243.71,,243.7,4.0
