,beats,piano,bass,drums,metre_auto
46,22.72,22.74,,22.75,4.0
47,23.21,23.21,,,1.0
48,23.72,,23.71,23.72,2.0
49,24.21,,24.22,24.22,3.0
50,24.69,,24.68,24.7,4.0
51,25.04,,25.06,25.05,1.0
52,25.38,25.39,,,2.0
53,25.71,25.77,25.7,25.68,3.0
54,26.19,26.25,26.18,26.19,4.0
55,26.7,26.71,,26.7,1.0
56,27.19,27.19,27.15,27.19,2.0
57,27.66,27.7,27.66,,3.0
58,28.15,28.12,28.17,28.15,4.0
59,28.62,28.63,28.61,28.63,1.0
60,29.1,29.09,29.12,29.1,2.0
61,29.59,29.6,29.58,,3.0
62,30.05,,30.06,30.04,4.0
63,30.54,,30.56,30.53,1.0
64,31.01,,31.02,,2.0
65,31.46,31.45,31.48,31.46,3.0
66,31.96,31.92,31.96,31.97,4.0
67,32.43,32.44,32.46,32.43,1.0
68,32.92,32.91,,32.92,2.0
69,33.42,33.43,33.42,33.42,3.0
70,33.88,,33.9,,4.0
71,34.36,34.37,34.4,34.36,1.0
72,34.85,,34.88,34.86,2.0
73,35.36,35.37,35.35,35.36,3.0
74,35.84,35.88,35.83,35.84,4.0
75,36.33,36.33,36.32,36.34,1.0
76,36.82,36.83,36.84,36.81,2.0
77,37.32,37.33,37.33,37.3,3.0
78,37.81,37.83,37.83,,4.0
79,38.24,38.23,38.3,38.24,1.0
80,38.76,,38.79,38.76,2.0
81,39.23,,,39.23,3.0
82,39.72,39.72,39.77,39.72,4.0
83,40.21,40.25,40.21,40.21,1.0
84,40.68,40.67,40.69,,2.0
85,41.15,41.15,41.16,41.15,3.0
86,41.59,41.6,41.61,41.6,4.0
87,42.05,42.05,42.08,42.05,1.0
88,42.53,42.53,42.55,42.54,2.0
89,43.02,,43.01,43.02,3.0
90,43.52,43.52,43.49,,4.0
91,44.01,44.01,43.99,44.0,1.0
92,44.5,44.5,44.52,,2.0
93,44.99,44.99,45.0,45.0,3.0
94,45.49,,45.48,45.49,4.0
95,45.95,,45.96,,1.0
96,46.43,46.44,,46.41,2.0
97,46.93,46.92,46.92,46.94,3.0
98,47.42,47.41,47.43,47.43,4.0
99,47.92,47.91,47.92,47.93,1.0
100,48.41,,48.41,48.41,2.0
101,48.91,48.92,48.9,48.91,3.0
102,49.4,49.41,49.41,,4.0
103,49.89,49.89,49.89,49.87,1.0
104,50.38,,50.38,,2.0
105,50.85,,50.86,50.84,3.0
106,51.34,,51.34,,4.0
107,51.8,51.78,51.82,51.8,1.0
108,52.32,52.33,52.31,52.31,2.0
109,52.8,52.81,52.78,,3.0
110,53.28,53.27,53.28,53.29,4.0
111,53.76,53.79,53.75,53.72,1.0
112,54.11,54.09,,54.12,2.0
113,54.43,,,,3.0
114,54.77,,54.78,54.77,4.0
115,55.27,,55.29,55.27,1.0
116,55.76,55.72,55.75,55.76,2.0
117,56.25,56.27,56.25,56.2,3.0
118,56.72,56.75,56.71,56.72,4.0
119,57.22,57.23,57.23,57.23,1.0
120,57.7,57.66,57.7,57.7,2.0
121,58.18,,58.18,58.18,3.0
122,58.64,,58.69,58.64,4.0
123,59.14,59.14,59.13,59.1,1.0
124,59.57,59.64,59.59,59.57,2.0
125,60.06,60.06,60.05,,3.0
126,60.52,60.53,60.57,60.53,4.0
127,60.99,60.97,61.02,61.0,1.0
128,61.44,61.49,61.45,61.46,2.0
129,61.92,61.9,61.93,61.91,3.0
130,62.42,,62.45,62.42,4.0
131,62.91,62.9,62.9,62.9,1.0
132,63.39,,,63.39,2.0
133,63.88,,63.89,,3.0
134,64.37,64.37,64.35,64.38,4.0
135,64.85,,64.85,64.86,1.0
136,65.35,65.35,65.32,65.36,2.0
137,65.69,65.72,65.69,65.69,3.0
138,66.02,,,,4.0
139,66.35,66.37,66.35,66.36,1.0
140,66.83,66.82,66.84,,2.0
141,67.32,67.27,67.31,67.33,3.0
142,67.8,67.8,67.78,67.78,4.0
143,68.27,68.22,68.28,68.26,1.0
144,68.72,68.73,68.75,68.75,2.0
145,69.24,69.3,69.24,69.25,3.0
146,69.72,69.72,,,4.0
147,70.21,70.22,70.22,70.21,1.0
148,70.68,70.71,70.68,,2.0
149,71.18,71.2,71.16,71.19,3.0
150,71.68,71.69,71.65,71.68,4.0
151,72.14,,72.12,72.15,1.0
152,72.65,,72.65,72.65,2.0
153,73.15,73.17,73.12,73.16,3.0
154,73.63,73.72,73.62,73.63,4.0
155,74.11,74.13,74.1,74.12,1.0
156,74.6,74.61,74.59,74.63,2.0
157,75.09,75.11,75.07,75.1,3.0
158,75.56,75.59,75.55,,4.0
159,76.04,76.06,76.02,76.05,1.0
160,76.53,76.54,76.52,,2.0
161,77.0,77.01,76.98,77.01,3.0
162,77.47,77.55,77.46,,4.0
163,77.97,77.97,77.92,77.97,1.0
164,78.45,78.46,78.46,78.45,2.0
165,78.94,78.96,78.94,78.94,3.0
166,79.45,79.45,79.45,79.43,4.0
167,79.92,79.93,79.91,79.93,1.0
168,80.41,,80.4,,2.0
169,80.89,80.92,80.9,80.89,3.0
170,81.24,81.24,,,4.0
171,81.57,,,,1.0
172,81.92,,81.92,81.91,2.0
173,82.39,82.39,,82.36,3.0
174,82.89,82.94,82.89,82.89,4.0
175,83.24,83.29,83.24,83.25,1.0
176,83.57,,,,2.0
177,83.9,,83.91,83.9,3.0
178,84.41,84.41,,84.39,4.0
179,84.89,84.91,84.9,84.87,1.0
180,85.23,85.24,85.24,85.23,2.0
181,85.56,,85.56,,3.0
182,85.89,,85.88,85.87,4.0
183,86.37,86.36,,86.37,1.0
184,86.86,86.9,86.85,86.85,2.0
185,87.36,,87.36,,3.0
186,87.84,,87.84,87.83,4.0
187,88.18,88.18,88.17,88.17,1.0
188,88.5,88.48,,,2.0
189,88.84,88.84,88.82,88.84,3.0
190,89.33,,89.31,89.33,4.0
191,89.8,89.82,89.79,89.8,1.0
192,90.13,90.15,,90.13,2.0
193,90.46,,,90.46,3.0
194,90.8,90.78,90.8,90.82,4.0
195,91.29,91.31,91.27,91.27,1.0
196,91.75,91.79,91.78,91.75,2.0
197,92.26,92.25,92.27,,3.0
198,92.73,,92.73,92.75,4.0
199,93.18,,93.21,93.18,1.0
200,93.67,93.66,93.7,93.69,2.0
201,94.16,94.16,94.18,94.2,3.0
202,94.67,94.65,94.67,94.69,4.0
203,95.17,,95.16,95.19,1.0
204,95.66,95.65,95.66,95.67,2.0
205,96.14,,96.13,96.14,3.0
206,96.62,,96.62,96.61,4.0
207,96.95,96.96,,96.95,1.0
208,97.28,,,,2.0
209,97.63,97.64,97.59,97.63,3.0
210,98.13,98.17,98.12,98.12,4.0
211,98.61,98.62,,98.64,1.0
212,98.95,,,98.95,2.0
213,99.29,,,99.3,3.0
214,99.61,99.63,99.6,99.6,4.0
215,99.95,99.96,99.97,99.94,1.0
216,100.42,100.45,100.49,100.43,2.0
217,100.91,100.92,,100.92,3.0
218,101.25,101.26,,,4.0
219,101.59,101.61,101.57,101.6,1.0
220,102.06,102.05,102.06,102.09,2.0
221,102.55,102.53,102.57,102.56,3.0
222,103.03,103.01,103.05,103.04,4.0
223,103.52,103.52,103.52,103.53,1.0
224,104.03,104.03,104.02,,2.0
225,104.49,104.52,104.52,104.48,3.0
226,105.01,105.03,105.03,104.99,4.0
227,105.48,105.49,105.49,105.48,1.0
228,105.97,105.97,105.97,105.95,2.0
229,106.44,106.4,106.46,106.43,3.0
230,106.78,106.74,106.8,106.77,4.0
231,107.24,107.25,107.24,107.24,1.0
232,107.73,107.75,107.75,107.73,2.0
233,108.07,108.17,108.08,108.08,3.0
234,108.41,108.51,108.42,108.4,4.0
235,108.86,108.87,,108.86,1.0
236,109.36,,109.4,109.38,2.0
237,109.7,109.71,,109.71,3.0
238,110.02,110.02,,,4.0
239,110.36,110.36,110.37,110.34,1.0
240,110.71,110.71,110.72,110.73,2.0
241,111.17,,,111.18,3.0
242,111.67,111.73,,111.67,4.0
243,112.0,,,112.0,1.0
244,112.35,,112.36,112.34,2.0
245,112.85,,112.85,,3.0
246,113.33,113.34,113.32,113.33,4.0
247,113.83,113.84,,,1.0
248,114.3,114.3,114.32,114.3,2.0
249,114.65,,114.66,114.66,3.0
250,114.97,,,,4.0
251,115.31,115.3,115.29,115.31,1.0
252,115.82,115.83,115.8,115.81,2.0
253,116.31,116.31,116.28,116.3,3.0
254,116.64,,116.64,116.64,4.0
255,116.97,,,,1.0
256,117.33,117.34,117.28,117.31,2.0
257,117.83,117.83,,117.8,3.0
258,118.29,118.29,118.31,118.27,4.0
259,118.62,,118.6,118.62,1.0
260,118.96,,,,2.0
261,119.29,119.3,119.26,119.26,3.0
262,119.75,,119.74,119.75,4.0
263,120.21,120.27,120.23,120.22,1.0
264,120.57,120.62,120.57,120.57,2.0
265,120.92,120.93,,120.94,3.0
266,121.24,121.27,121.23,121.24,4.0
267,121.72,,121.72,,1.0
268,122.22,122.22,122.22,122.22,2.0
269,122.69,,122.7,122.69,3.0
270,123.2,123.2,123.18,123.2,4.0
271,123.67,,123.69,123.67,1.0
272,124.18,124.18,124.2,,2.0
273,124.65,124.66,124.68,124.65,3.0
274,125.17,125.17,125.2,125.16,4.0
275,125.66,125.66,125.68,,1.0
276,126.14,126.13,126.19,126.14,2.0
277,126.49,126.5,126.49,,3.0
278,126.82,,,,4.0
279,127.15,127.16,127.13,127.13,1.0
280,127.64,127.65,127.61,127.64,2.0
281,128.14,128.17,128.14,128.14,3.0
282,128.64,,128.64,,4.0
283,129.11,129.16,129.12,129.11,1.0
284,129.62,129.64,129.64,129.59,2.0
285,130.09,130.11,130.09,130.08,3.0
286,130.58,,130.58,,4.0
287,131.08,131.1,131.07,131.09,1.0
288,131.45,131.45,,131.45,2.0
289,131.77,,,,3.0
290,132.12,,132.09,132.12,4.0
291,132.62,132.62,132.57,,1.0
292,133.09,133.14,133.09,133.08,2.0
293,133.56,133.61,133.56,133.59,3.0
294,134.06,134.01,134.06,134.06,4.0
295,134.55,134.56,134.55,134.59,1.0
296,135.04,135.04,135.05,135.04,2.0
297,135.55,135.57,135.55,135.56,3.0
298,136.02,135.99,136.03,136.02,4.0
299,136.51,136.5,136.52,136.55,1.0
300,137.01,136.96,137.02,137.03,2.0
301,137.36,,137.37,,3.0
302,137.68,,,,4.0
303,138.03,138.02,138.02,138.03,1.0
304,138.53,,138.51,,2.0
305,139.03,139.04,139.0,139.04,3.0
306,139.52,139.53,139.51,,4.0
307,140.0,140.0,139.98,140.01,1.0
308,140.47,140.47,140.51,140.47,2.0
309,140.98,141.01,140.96,140.99,3.0
310,141.48,141.5,141.46,,4.0
311,141.96,142.03,141.94,141.97,1.0
312,142.28,142.27,,142.33,2.0
313,142.62,142.61,,,3.0
314,142.97,142.98,142.95,142.98,4.0
315,143.47,143.49,143.47,143.47,1.0
316,143.98,143.98,143.98,143.98,2.0
317,144.46,144.51,144.46,144.46,3.0
318,144.95,144.95,144.94,144.95,4.0
319,145.45,,145.45,145.45,1.0
320,145.93,145.99,145.96,145.95,2.0
321,146.3,146.27,146.35,146.3,3.0
322,146.63,,,,4.0
323,146.97,,146.96,146.95,1.0
324,147.46,,147.45,147.44,2.0
325,147.96,148.01,,147.96,3.0
326,148.44,148.43,148.45,,4.0
327,148.94,,148.94,148.94,1.0
328,149.44,149.45,149.43,,2.0
329,149.94,149.95,149.91,149.91,3.0
330,150.42,,150.43,150.42,4.0
331,150.91,,150.9,150.91,1.0
332,151.39,151.39,151.41,,2.0
333,151.87,151.9,151.87,151.87,3.0
334,152.38,152.37,152.38,152.38,4.0
335,152.87,,152.87,152.89,1.0
336,153.2,153.22,,153.2,2.0
337,153.55,,,,3.0
338,153.88,153.88,153.89,153.86,4.0
339,154.38,154.37,154.38,,1.0
340,154.85,154.86,154.85,154.85,2.0
341,155.34,155.33,155.36,155.33,3.0
342,155.84,,155.84,,4.0
343,156.33,156.32,156.37,156.34,1.0
344,156.84,,156.82,156.86,2.0
345,157.33,157.33,157.35,157.35,3.0
346,157.81,157.81,157.83,157.84,4.0
347,158.16,158.16,158.12,158.16,1.0
348,158.5,,,158.51,2.0
349,158.82,158.82,158.81,158.83,3.0
350,159.3,,159.3,,4.0
351,159.77,,159.79,159.77,1.0
352,160.27,,160.31,160.26,2.0
353,160.76,160.76,,160.76,3.0
354,161.26,161.26,161.27,,4.0
355,161.73,161.73,161.73,161.73,1.0
356,162.22,,162.22,,2.0
357,162.71,162.72,162.71,162.72,3.0
358,163.19,,163.19,,4.0
359,163.69,163.72,163.67,163.69,1.0
360,164.03,,164.0,164.07,2.0
361,164.36,,,164.36,3.0
362,164.71,164.71,164.66,164.7,4.0
363,165.19,165.21,165.18,,1.0
364,165.66,,165.65,165.68,2.0
365,166.01,166.03,166.01,166.01,3.0
366,166.35,,,166.35,4.0
367,166.67,166.66,166.65,166.67,1.0
368,167.15,,167.15,,2.0
369,167.64,167.65,167.66,167.65,3.0
370,167.98,168.0,167.97,167.98,4.0
371,168.32,,,168.35,1.0
372,168.65,168.65,168.64,168.66,2.0
373,168.99,168.99,168.98,168.98,3.0
374,169.33,,,169.33,4.0
375,169.66,169.61,169.61,169.64,1.0
376,170.13,170.13,170.11,,2.0
377,170.62,170.62,170.6,170.66,3.0
378,170.95,170.95,,170.96,4.0
379,171.28,,,,1.0
380,171.63,171.63,171.58,171.68,2.0
381,171.96,,171.96,171.96,3.0
382,172.3,,,,4.0
383,172.65,,172.6,172.65,1.0
384,172.99,173.03,,172.99,2.0
385,173.34,173.36,,,3.0
386,173.66,,173.7,173.66,4.0
387,174.15,174.16,174.15,174.15,1.0
388,174.64,,174.62,174.64,2.0
389,174.98,175.0,,174.99,3.0
390,175.3,175.33,,175.3,4.0
391,175.64,,175.63,175.62,1.0
392,176.11,176.16,176.11,176.11,2.0
393,176.6,,176.61,176.59,3.0
394,177.09,177.13,177.1,,4.0
395,177.57,,177.57,177.58,1.0
396,178.07,178.1,178.06,,2.0
397,178.55,,178.54,178.55,3.0
398,179.06,179.06,179.04,,4.0
399,179.53,179.53,179.54,179.53,1.0
400,179.87,179.88,179.89,179.87,2.0
401,180.21,,,,3.0
402,180.54,180.56,180.53,180.53,4.0
403,181.04,181.04,181.05,181.04,1.0
404,181.54,181.55,181.53,181.57,2.0
405,181.89,181.91,181.9,181.9,3.0
406,182.23,,,,4.0
407,182.55,182.57,182.55,182.54,1.0
408,182.91,182.91,,,2.0
409,183.23,183.21,,,3.0
410,183.58,,183.56,183.59,4.0
411,184.07,,184.06,,1.0
412,184.56,,184.55,184.56,2.0
413,184.91,184.91,,184.9,3.0
414,185.23,,,185.22,4.0
415,185.57,,185.56,185.56,1.0
416,186.06,,186.05,,2.0
417,186.55,186.5,186.54,,3.0
