,beats,piano,bass,drums,metre_auto
73,32.06,32.16,32.05,32.06,1.0
74,32.5,32.52,32.49,32.5,2.0
75,32.94,32.94,32.91,32.93,3.0
76,33.36,33.39,33.37,33.36,4.0
77,33.81,33.82,33.81,33.8,1.0
78,34.23,34.24,34.24,34.23,2.0
79,34.69,34.71,34.66,34.67,3.0
80,35.12,35.19,35.12,35.11,4.0
81,35.58,35.6,35.54,35.57,1.0
82,36.0,36.01,36.0,36.0,2.0
83,36.45,36.46,36.43,36.45,3.0
84,36.87,,36.87,36.88,4.0
85,37.32,37.32,37.31,37.33,1.0
86,37.75,37.8,37.74,37.75,2.0
87,38.2,38.25,38.18,38.2,3.0
88,38.64,,38.62,38.63,4.0
89,39.07,39.04,,39.08,1.0
90,39.5,39.5,39.47,39.5,2.0
91,39.95,39.99,39.92,39.95,3.0
92,40.39,40.43,40.36,40.39,4.0
93,40.82,40.9,40.8,40.82,1.0
94,41.26,41.3,41.26,41.26,2.0
95,41.72,41.73,41.68,41.7,3.0
96,42.14,42.17,42.11,42.14,4.0
97,42.57,,42.57,42.56,1.0
98,43.02,43.06,43.02,43.02,2.0
99,43.46,43.47,43.45,43.45,3.0
100,43.88,,43.89,43.88,4.0
101,44.34,44.35,44.33,44.33,1.0
102,44.77,,44.77,44.76,2.0
103,45.21,,45.21,45.2,3.0
104,45.65,45.67,45.64,45.64,4.0
105,46.07,46.07,,46.1,1.0
106,46.53,46.53,46.51,46.52,2.0
107,46.96,46.97,46.93,46.97,3.0
108,47.4,47.4,47.4,47.39,4.0
109,47.83,47.83,47.8,47.83,1.0
110,48.27,48.27,48.24,48.27,2.0
111,48.72,48.81,48.68,48.72,3.0
112,49.16,49.16,49.12,49.16,4.0
113,49.6,49.6,49.57,49.58,1.0
114,50.02,50.03,50.01,50.01,2.0
115,50.45,,50.43,50.45,3.0
116,50.89,50.91,50.87,50.9,4.0
117,51.34,51.33,51.32,51.32,1.0
118,51.76,51.79,51.76,51.75,2.0
119,52.19,52.23,52.17,52.18,3.0
120,52.65,52.65,52.62,52.64,4.0
121,53.1,53.13,,,1.0
122,53.53,53.52,53.53,53.54,2.0
123,53.97,53.96,,53.97,3.0
124,54.41,,54.39,54.41,4.0
125,54.85,,54.82,54.85,1.0
126,55.28,,55.28,55.27,2.0
127,55.71,,55.7,55.71,3.0
128,56.16,,56.15,56.17,4.0
129,56.57,,,56.56,1.0
130,57.02,,57.01,57.01,2.0
131,57.48,57.52,57.45,57.47,3.0
132,57.92,57.92,57.89,57.92,4.0
133,58.37,58.38,58.37,58.36,1.0
134,58.79,,58.79,58.79,2.0
135,59.26,59.26,59.23,59.24,3.0
136,59.67,59.69,59.67,59.67,4.0
137,60.13,60.13,60.1,60.11,1.0
138,60.56,,60.54,60.56,2.0
139,60.99,,,,3.0
140,61.44,61.43,61.4,61.45,4.0
141,61.89,,,61.9,1.0
142,62.32,62.34,62.31,62.32,2.0
143,62.76,,62.74,62.76,3.0
144,63.2,63.22,63.16,63.2,4.0
145,63.64,63.66,63.62,63.64,1.0
146,64.07,64.1,64.06,64.07,2.0
147,64.51,64.53,64.51,64.51,3.0
148,64.94,64.99,64.95,64.94,4.0
149,65.39,65.43,65.38,65.39,1.0
150,65.81,65.81,65.81,65.81,2.0
151,66.26,66.3,66.26,66.26,3.0
152,66.69,66.74,66.69,66.69,4.0
153,67.13,67.16,67.13,67.12,1.0
154,67.56,67.59,67.56,67.56,2.0
155,68.0,68.04,68.01,68.0,3.0
156,68.42,68.46,68.43,68.42,4.0
157,68.85,68.9,68.86,68.85,1.0
158,69.3,69.31,69.28,69.3,2.0
159,69.75,69.75,69.73,69.74,3.0
160,70.2,70.2,70.16,70.21,4.0
161,70.64,70.64,70.61,70.64,1.0
162,71.11,,71.06,71.11,2.0
163,71.55,71.56,71.53,71.55,3.0
164,72.0,71.99,71.96,72.0,4.0
165,72.44,,72.43,72.44,1.0
166,72.89,,72.87,72.9,2.0
167,73.33,73.32,73.31,73.34,3.0
168,73.77,73.78,73.75,73.76,4.0
169,74.21,74.2,74.18,74.21,1.0
170,74.64,,74.63,74.64,2.0
171,75.11,,75.08,75.11,3.0
172,75.54,75.53,75.49,75.54,4.0
173,75.98,,75.96,75.98,1.0
174,76.41,76.4,76.41,,2.0
175,76.88,,76.86,76.89,3.0
176,77.31,77.32,77.29,77.31,4.0
177,77.73,77.76,77.73,77.73,1.0
178,78.18,78.2,78.16,78.17,2.0
179,78.6,78.66,78.61,78.6,3.0
180,79.02,79.09,79.04,79.02,4.0
181,79.48,79.56,79.48,79.47,1.0
182,79.89,79.98,79.9,79.89,2.0
183,80.33,80.41,80.34,80.33,3.0
184,80.75,80.81,80.76,80.74,4.0
185,81.19,81.25,81.18,81.18,1.0
186,81.61,81.65,81.63,81.61,2.0
187,82.06,82.08,82.05,82.05,3.0
188,82.48,,82.48,82.48,4.0
189,82.94,82.95,82.93,82.94,1.0
190,83.37,83.45,83.37,83.37,2.0
191,83.82,83.85,83.81,83.82,3.0
192,84.25,84.29,84.24,84.25,4.0
193,84.69,84.74,84.7,84.69,1.0
