,beats,piano,bass,drums,metre_auto
145,59.59,59.54,59.58,59.59,4.0
146,60.0,60.03,59.99,60.0,1.0
147,60.42,60.43,60.41,60.41,2.0
148,60.83,60.86,60.83,60.82,3.0
149,61.22,61.27,61.23,61.21,4.0
150,61.63,61.67,61.63,61.63,1.0
151,62.04,62.06,62.03,62.04,2.0
152,62.47,62.52,62.43,62.47,3.0
153,62.88,62.89,62.85,62.88,4.0
154,63.29,63.29,63.26,63.29,1.0
155,63.68,63.73,63.69,63.68,2.0
156,64.09,64.12,64.09,64.09,3.0
157,64.49,64.56,64.46,64.5,4.0
158,64.91,64.92,64.89,64.9,1.0
159,65.3,65.29,65.29,65.3,2.0
160,65.71,65.75,65.71,65.72,3.0
161,66.12,66.16,66.1,66.11,4.0
162,66.53,66.56,66.52,66.53,1.0
163,66.92,66.97,66.93,66.92,2.0
164,67.33,67.31,67.32,67.33,3.0
165,67.72,67.76,67.72,67.72,4.0
166,68.14,68.17,68.13,68.13,1.0
167,68.54,68.55,68.54,68.53,2.0
168,68.95,68.98,68.95,68.95,3.0
169,69.35,69.42,69.35,69.35,4.0
170,69.76,69.8,69.75,69.76,1.0
171,70.17,70.18,70.14,70.17,2.0
172,70.57,70.62,70.57,70.58,3.0
173,70.97,71.05,70.97,70.97,4.0
174,71.39,71.44,71.37,71.39,1.0
175,71.79,71.83,71.78,71.79,2.0
176,72.19,72.26,72.19,72.23,3.0
177,72.61,72.65,72.61,72.61,4.0
178,73.02,73.1,73.01,73.03,1.0
179,73.43,73.41,73.44,73.42,2.0
180,73.84,73.84,73.83,73.84,3.0
181,74.23,74.25,74.24,74.23,4.0
182,74.65,74.7,74.65,74.65,1.0
183,75.05,75.06,75.04,75.05,2.0
184,75.47,75.48,75.47,75.46,3.0
185,75.86,75.87,75.86,75.86,4.0
186,76.26,76.26,76.26,76.29,1.0
187,76.68,76.7,76.67,76.69,2.0
188,77.09,77.12,77.08,77.1,3.0
189,77.5,77.51,77.47,77.51,4.0
190,77.92,77.93,77.91,77.93,1.0
191,78.32,78.33,78.32,78.32,2.0
192,78.74,78.75,78.74,78.73,3.0
193,79.15,79.15,79.14,79.14,4.0
194,79.57,79.57,79.55,79.57,1.0
195,79.97,79.97,79.93,79.96,2.0
196,80.38,80.39,80.33,80.38,3.0
197,80.77,80.79,80.79,80.77,4.0
198,81.19,81.2,81.17,81.2,1.0
199,81.59,81.59,81.59,81.59,2.0
200,81.99,82.02,81.98,82.0,3.0
201,82.39,,82.4,82.39,4.0
202,82.81,82.83,82.8,82.81,1.0
203,83.21,83.2,83.2,83.2,2.0
204,83.62,83.64,83.61,83.62,3.0
205,84.03,84.05,84.01,84.03,4.0
206,84.44,84.49,84.44,84.44,1.0
207,84.85,84.88,84.84,84.85,2.0
208,85.26,85.29,85.25,85.26,3.0
209,85.67,85.71,85.66,85.67,4.0
210,86.1,86.1,86.09,86.1,1.0
211,86.5,86.51,86.49,86.5,2.0
212,86.91,86.97,86.9,86.92,3.0
213,87.33,87.32,87.31,87.33,4.0
214,87.73,87.81,87.72,87.75,1.0
215,88.15,88.16,88.12,88.16,2.0
216,88.56,88.56,88.56,88.56,3.0
217,88.97,88.95,88.96,88.97,4.0
218,89.38,89.36,89.4,89.39,1.0
219,89.79,89.8,89.78,89.78,2.0
220,90.19,90.21,90.18,90.2,3.0
221,90.59,90.59,90.58,90.59,4.0
222,91.01,91.03,91.0,91.01,1.0
223,91.41,91.41,91.4,91.41,2.0
224,91.82,91.85,91.81,91.83,3.0
225,92.23,92.24,92.21,92.23,4.0
226,92.64,92.65,92.63,92.63,1.0
227,93.04,93.09,93.01,93.05,2.0
228,93.46,93.49,93.44,93.46,3.0
229,93.86,93.87,93.83,93.86,4.0
230,94.28,94.32,94.26,94.29,1.0
231,94.69,94.71,94.68,94.69,2.0
232,95.11,95.1,95.09,95.11,3.0
233,95.51,,95.48,95.51,4.0
234,95.92,95.95,95.9,95.93,1.0
235,96.34,,96.33,96.34,2.0
236,96.75,96.77,96.75,96.75,3.0
237,97.15,97.15,97.13,97.15,4.0
238,97.57,97.66,97.56,97.58,1.0
239,97.98,98.01,97.96,97.98,2.0
240,98.39,98.42,98.38,98.39,3.0
241,98.79,98.82,98.77,98.79,4.0
242,99.21,99.24,99.21,99.21,1.0
243,99.62,99.63,99.62,99.62,2.0
244,100.03,100.09,100.02,100.03,3.0
245,100.45,,100.43,100.45,4.0
246,100.86,100.93,100.85,100.86,1.0
247,101.27,101.28,101.26,101.27,2.0
248,101.68,101.69,101.67,101.68,3.0
249,102.09,102.13,102.09,102.08,4.0
250,102.5,102.56,102.49,102.5,1.0
251,102.91,102.92,102.9,102.92,2.0
252,103.31,103.35,103.31,103.32,3.0
253,103.73,103.77,103.72,103.72,4.0
254,104.13,104.16,104.13,104.13,1.0
255,104.56,104.56,104.57,104.56,2.0
256,104.96,104.99,104.96,104.96,3.0
257,105.37,105.36,105.37,105.37,4.0
258,105.79,105.87,105.78,105.8,1.0
259,106.21,106.22,106.19,106.22,2.0
260,106.62,106.62,106.6,106.63,3.0
261,107.02,,107.0,107.01,4.0
262,107.44,107.5,107.43,107.43,1.0
263,107.84,107.84,107.84,107.84,2.0
264,108.25,108.28,108.24,108.25,3.0
265,108.66,108.74,108.64,108.66,4.0
266,109.08,109.1,109.06,109.08,1.0
267,109.48,109.5,109.47,109.48,2.0
268,109.88,109.93,109.88,109.89,3.0
269,110.31,110.32,110.29,110.31,4.0
270,110.71,110.74,110.7,110.71,1.0
271,111.12,111.14,111.11,111.12,2.0
272,111.54,111.58,111.54,111.55,3.0
273,111.96,111.96,111.94,111.96,4.0
274,112.38,,112.35,112.39,1.0
275,112.79,112.8,112.76,112.79,2.0
276,113.2,,113.18,113.2,3.0
277,113.62,113.64,113.6,113.62,4.0
278,114.04,114.05,114.03,114.03,1.0
279,114.45,114.46,114.44,114.44,2.0
280,114.87,114.88,114.86,114.86,3.0
281,115.27,115.27,115.24,115.27,4.0
282,115.69,115.69,115.67,115.69,1.0
283,116.1,116.11,116.08,116.09,2.0
284,116.52,116.52,116.48,116.51,3.0
285,116.92,116.92,116.91,116.92,4.0
286,117.33,117.34,117.32,117.32,1.0
287,117.73,117.74,117.72,117.73,2.0
288,118.15,118.17,118.15,118.15,3.0
289,118.56,118.57,118.56,118.56,4.0
290,118.99,119.02,118.98,118.99,1.0
291,119.39,119.42,119.38,119.39,2.0
292,119.81,119.84,119.81,119.81,3.0
293,120.21,120.25,120.21,120.2,4.0
294,120.62,120.64,120.62,120.62,1.0
295,121.03,121.03,121.05,121.03,2.0
296,121.46,121.47,121.45,121.47,3.0
297,121.86,121.85,121.85,121.86,4.0
298,122.29,122.29,122.26,122.29,1.0
299,122.68,122.73,122.67,122.69,2.0
300,123.1,123.13,123.09,123.1,3.0
301,123.51,123.55,123.48,123.51,4.0
302,123.91,124.01,123.9,123.94,1.0
303,124.34,124.35,124.33,124.34,2.0
304,124.75,124.78,124.75,124.76,3.0
305,125.16,125.15,125.14,125.16,4.0
306,125.58,125.61,125.57,125.59,1.0
307,125.99,125.99,125.97,125.99,2.0
308,126.41,126.43,126.41,126.39,3.0
309,126.82,126.84,126.8,126.82,4.0
310,127.24,127.24,127.22,127.23,1.0
311,127.64,127.64,127.63,127.63,2.0
312,128.05,128.05,128.05,128.05,3.0
313,128.45,,128.44,128.45,4.0
314,128.86,128.85,128.83,128.88,1.0
315,129.28,129.28,129.28,129.28,2.0
316,129.69,,129.68,129.69,3.0
317,130.1,130.11,130.09,130.11,4.0
318,130.51,130.53,130.51,130.51,1.0
319,130.93,130.93,130.93,130.93,2.0
320,131.34,131.35,131.34,131.35,3.0
321,131.75,131.76,131.74,131.75,4.0
322,132.16,132.14,132.15,132.17,1.0
323,132.57,132.58,132.56,132.57,2.0
324,132.98,132.97,132.98,132.99,3.0
325,133.41,133.42,133.39,133.41,4.0
326,133.82,133.85,133.8,133.83,1.0
327,134.23,134.25,134.23,134.22,2.0
328,134.64,134.74,134.65,134.64,3.0
329,135.04,135.04,135.05,135.04,4.0
330,135.47,135.47,135.46,135.47,1.0
331,135.87,135.92,135.86,135.87,2.0
332,136.27,136.31,136.26,136.28,3.0
333,136.69,136.7,136.69,136.68,4.0
334,137.09,137.13,137.07,137.1,1.0
335,137.5,137.51,137.49,137.49,2.0
336,137.91,137.92,137.9,137.91,3.0
337,138.32,,138.32,138.32,4.0
338,138.74,138.76,138.73,138.75,1.0
339,139.15,139.15,139.14,139.15,2.0
340,139.57,139.58,139.55,139.57,3.0
341,139.97,139.98,139.94,139.98,4.0
342,140.39,140.41,140.37,140.39,1.0
343,140.79,140.8,140.78,140.79,2.0
344,141.2,141.2,141.18,141.21,3.0
345,141.61,141.63,141.62,141.61,4.0
346,142.02,142.03,142.0,142.03,1.0
347,142.42,142.44,142.41,142.42,2.0
348,142.85,142.86,142.8,142.85,3.0
349,143.24,143.28,143.21,143.24,4.0
350,143.67,143.69,143.63,143.67,1.0
351,144.09,144.07,144.08,144.09,2.0
352,144.51,144.51,144.49,144.5,3.0
353,144.91,144.98,144.9,144.91,4.0
354,145.33,145.36,145.32,145.33,1.0
355,145.73,145.76,145.72,145.74,2.0
356,146.16,146.16,146.12,146.14,3.0
357,146.57,146.58,146.57,146.57,4.0
358,146.98,146.98,146.96,146.98,1.0
359,147.39,147.44,147.41,147.39,2.0
360,147.81,147.83,147.8,147.81,3.0
361,148.21,148.28,148.2,148.21,4.0
362,148.65,148.66,148.62,148.64,1.0
363,149.04,149.07,149.03,149.04,2.0
364,149.47,149.47,149.42,149.46,3.0
365,149.86,,149.82,149.86,4.0
366,150.27,,150.27,150.27,1.0
367,150.69,150.74,150.67,150.68,2.0
368,151.1,151.13,151.1,151.11,3.0
369,151.52,151.56,151.51,151.52,4.0
370,151.94,151.92,151.94,151.96,1.0
371,152.34,152.39,152.34,152.34,2.0
372,152.76,152.78,152.75,152.76,3.0
373,153.17,153.24,153.17,153.17,4.0
374,153.6,153.64,153.57,153.6,1.0
375,154.01,154.05,154.0,154.01,2.0
376,154.44,154.44,154.42,154.44,3.0
377,154.85,,154.82,154.85,4.0
378,155.27,155.26,155.25,155.27,1.0
379,155.68,155.68,155.65,155.68,2.0
380,156.09,156.1,156.06,156.09,3.0
381,156.5,156.56,156.49,156.49,4.0
382,156.91,156.97,156.92,156.9,1.0
383,157.33,157.36,157.32,157.33,2.0
384,157.76,157.8,157.74,157.75,3.0
385,158.16,158.19,158.18,158.16,4.0
386,158.59,158.62,158.58,158.58,1.0
387,159.01,159.01,159.0,158.99,2.0
388,159.42,159.44,159.4,159.41,3.0
389,159.83,,159.84,159.83,4.0
390,160.25,160.26,160.25,160.24,1.0
391,160.66,160.68,160.66,160.66,2.0
392,161.09,161.13,161.09,161.08,3.0
393,161.5,161.51,161.48,161.5,4.0
394,161.92,161.94,161.92,161.91,1.0
395,162.32,162.34,162.33,162.32,2.0
396,162.76,162.77,,162.74,3.0
397,163.15,,163.13,163.15,4.0
398,163.58,163.61,163.55,163.58,1.0
399,163.98,163.94,163.99,163.98,2.0
400,164.41,164.43,164.4,164.41,3.0
401,164.81,,164.81,164.81,4.0
402,165.24,,165.22,165.24,1.0
403,165.65,165.66,165.63,165.65,2.0
404,166.07,,166.05,166.06,3.0
405,166.48,166.49,166.46,166.48,4.0
406,166.9,,166.9,166.9,1.0
407,167.31,167.33,167.31,167.3,2.0
408,167.72,167.72,167.71,167.73,3.0
409,168.13,168.17,168.14,168.12,4.0
410,168.55,168.55,168.55,168.55,1.0
411,168.96,168.96,168.95,168.96,2.0
412,169.38,169.38,169.36,169.39,3.0
413,169.79,169.79,169.77,169.79,4.0
414,170.19,170.22,170.18,170.19,1.0
415,170.6,170.6,170.58,170.6,2.0
416,171.02,171.0,171.01,171.03,3.0
417,171.43,171.46,171.41,171.43,4.0
418,171.84,171.85,171.83,171.84,1.0
419,172.25,172.25,172.24,172.25,2.0
420,172.67,172.71,172.66,172.67,3.0
421,173.08,173.09,173.1,173.08,4.0
422,173.51,173.52,173.49,173.51,1.0
423,173.91,173.97,173.93,173.91,2.0
424,174.33,174.35,174.31,174.32,3.0
425,174.73,174.75,174.72,174.72,4.0
426,175.15,175.2,175.14,175.15,1.0
427,175.56,,175.55,175.56,2.0
428,175.98,176.02,175.97,175.98,3.0
429,176.39,176.43,176.38,176.38,4.0
430,176.81,176.82,176.79,176.82,1.0
431,177.21,177.23,177.19,177.21,2.0
432,177.62,177.65,177.61,177.63,3.0
433,178.02,178.07,178.04,178.02,4.0
434,178.45,,178.45,178.44,1.0
435,178.86,178.88,178.83,178.86,2.0
436,179.28,179.29,179.24,179.27,3.0
437,179.67,179.71,179.67,179.66,4.0
438,180.08,180.12,180.07,180.08,1.0
439,180.48,180.51,180.47,180.48,2.0
440,180.9,180.94,180.89,180.9,3.0
441,181.3,181.34,181.29,181.3,4.0
442,181.71,181.75,181.69,181.72,1.0
443,182.12,182.16,182.1,182.12,2.0
444,182.53,182.57,182.51,182.53,3.0
445,182.94,182.96,182.91,182.94,4.0
446,183.36,183.37,183.34,183.35,1.0
447,183.76,183.78,183.75,183.77,2.0
448,184.19,184.21,184.15,184.18,3.0
449,184.58,184.62,184.56,184.58,4.0
450,185.0,185.01,184.98,184.99,1.0
451,185.4,185.43,185.39,185.4,2.0
452,185.81,185.84,185.78,185.81,3.0
453,186.22,186.23,186.22,186.22,4.0
454,186.64,186.7,186.63,186.64,1.0
455,187.05,187.06,187.04,187.04,2.0
456,187.46,187.45,187.42,187.48,3.0
457,187.88,,187.86,187.87,4.0
458,188.29,188.28,188.26,188.29,1.0
459,188.69,,188.68,188.68,2.0
460,189.09,189.17,189.08,189.09,3.0
461,189.5,189.56,189.49,189.5,4.0
462,189.91,190.0,189.91,189.9,1.0
463,190.3,190.38,190.3,190.3,2.0
464,190.71,190.66,190.71,190.71,3.0
465,191.11,191.06,191.11,191.11,4.0
466,191.52,191.58,191.51,191.52,1.0
467,191.91,191.98,191.92,191.91,2.0
468,192.32,192.38,192.32,192.32,3.0
469,192.71,192.74,192.71,192.71,4.0
470,193.12,,193.11,193.11,1.0
471,193.5,193.57,193.51,193.5,2.0
472,193.91,193.97,193.92,193.91,3.0
473,194.31,194.36,194.31,194.31,4.0
474,194.73,194.74,194.73,194.72,1.0
475,195.13,195.16,195.13,195.12,2.0
476,195.54,195.62,195.54,195.53,3.0
477,195.95,,195.96,195.95,4.0
478,196.35,196.41,196.34,196.36,1.0
479,196.74,196.8,196.74,196.74,2.0
480,197.16,197.19,197.14,197.15,3.0
481,197.55,197.61,197.54,197.55,4.0
482,197.97,198.04,197.96,197.96,1.0
483,198.36,198.4,198.38,198.36,2.0
484,198.78,198.82,198.77,198.77,3.0
485,199.19,199.25,199.16,199.18,4.0
486,199.6,199.61,199.58,199.6,1.0
487,200.0,200.01,199.99,200.0,2.0
488,200.4,200.44,200.39,200.42,3.0
489,200.82,200.85,200.8,200.82,4.0
490,201.24,201.26,201.22,201.23,1.0
491,201.65,201.64,201.63,201.65,2.0
492,202.06,202.02,202.05,202.05,3.0
493,202.48,202.49,202.46,202.49,4.0
494,202.9,202.96,202.89,202.91,1.0
495,203.31,203.32,203.3,203.31,2.0
496,203.73,,203.7,203.73,3.0
497,204.15,204.17,204.12,204.14,4.0
498,204.57,204.57,204.55,204.56,1.0
499,204.97,204.98,204.93,204.96,2.0
500,205.39,,205.37,205.38,3.0
501,205.81,,205.8,205.81,4.0
502,206.22,,206.21,206.21,1.0
503,206.65,206.65,206.64,206.64,2.0
504,207.07,207.1,207.05,207.07,3.0
505,207.48,207.47,207.46,207.47,4.0
506,207.89,207.89,207.89,207.88,1.0
507,208.31,208.31,208.3,208.31,2.0
508,208.74,208.74,208.72,208.73,3.0
509,209.16,209.16,209.13,209.15,4.0
510,209.55,209.55,209.55,,1.0
511,209.97,,209.99,209.97,2.0
512,210.39,,210.38,210.39,3.0
513,210.8,210.79,210.79,210.79,4.0
514,211.23,,211.21,211.23,1.0
515,211.64,,211.62,211.64,2.0
516,212.06,212.07,212.04,212.07,3.0
517,212.46,212.45,212.46,212.47,4.0
518,212.89,212.89,212.87,212.9,1.0
519,213.3,213.3,213.29,213.3,2.0
520,213.72,,213.71,213.71,3.0
521,214.14,214.1,214.12,214.14,4.0
522,214.56,,214.56,214.55,1.0
523,214.96,,214.96,214.96,2.0
524,215.39,215.41,215.39,215.39,3.0
525,215.81,215.83,215.79,215.8,4.0
526,216.22,216.21,216.21,216.22,1.0
527,216.63,216.61,216.62,216.63,2.0
528,217.03,,217.03,217.04,3.0
529,217.46,217.44,217.44,217.46,4.0
530,217.87,,217.86,217.86,1.0
531,218.29,,218.27,218.29,2.0
532,218.71,218.71,218.69,218.72,3.0
533,219.11,219.1,219.1,219.11,4.0
534,219.53,219.54,219.52,219.54,1.0
535,219.93,219.94,219.92,219.93,2.0
536,220.35,220.35,220.33,220.36,3.0
537,220.77,220.79,220.74,220.77,4.0
538,221.18,221.17,221.15,221.19,1.0
539,221.58,221.6,221.56,221.58,2.0
540,221.98,,221.97,221.99,3.0
541,222.39,,222.39,222.39,4.0
542,222.8,222.83,222.79,222.8,1.0
543,223.2,223.25,223.18,223.21,2.0
544,223.61,223.62,223.6,223.61,3.0
545,224.02,224.09,224.0,224.03,4.0
546,224.44,224.46,224.42,224.44,1.0
547,224.84,224.83,224.83,224.84,2.0
548,225.25,225.28,225.24,225.24,3.0
549,225.66,225.72,225.65,225.66,4.0
550,226.07,226.15,226.06,226.08,1.0
551,226.49,226.49,226.46,226.49,2.0
552,226.91,226.95,226.88,226.91,3.0
553,227.31,227.37,227.3,227.31,4.0
554,227.71,227.74,227.7,227.73,1.0
555,228.13,228.14,,228.13,2.0
556,228.54,,228.54,228.54,3.0
557,228.96,,228.94,228.96,4.0
558,229.36,229.4,229.34,229.36,1.0
559,229.79,229.8,229.76,229.79,2.0
560,230.2,,230.19,230.2,3.0
561,230.62,,230.6,230.63,4.0
562,231.03,231.04,231.03,231.02,1.0
563,231.43,231.45,231.42,231.43,2.0
564,231.85,,231.85,231.85,3.0
565,232.28,232.29,232.24,232.28,4.0
566,232.69,232.71,232.67,232.7,1.0
567,233.09,233.12,233.08,233.09,2.0
568,233.5,233.55,233.49,233.5,3.0
569,233.9,233.95,233.89,233.91,4.0
570,234.31,234.3,,234.3,1.0
571,234.7,234.74,234.69,234.7,2.0
572,235.12,,235.09,235.12,3.0
573,235.53,235.53,235.51,235.53,4.0
574,235.92,235.94,235.91,235.92,1.0
575,236.33,236.35,236.32,236.33,2.0
576,236.74,236.76,236.73,236.74,3.0
577,237.17,237.18,237.16,237.16,4.0
578,237.58,,237.57,237.58,1.0
579,238.0,238.01,237.99,237.99,2.0
580,238.41,238.46,238.39,238.41,3.0
581,238.82,238.84,238.82,238.82,4.0
582,239.24,239.24,239.22,239.24,1.0
583,239.65,239.66,239.63,239.65,2.0
584,240.06,240.07,240.05,240.07,3.0
585,240.47,,240.45,240.47,4.0
586,240.89,240.87,240.86,240.91,1.0
587,241.3,241.31,241.29,241.3,2.0
588,241.72,241.73,241.7,241.72,3.0
589,242.11,242.14,242.11,242.11,4.0
590,242.52,242.49,242.52,242.53,1.0
591,242.92,242.94,242.92,242.92,2.0
592,243.33,,243.33,243.33,3.0
593,243.72,243.76,243.72,243.72,4.0
594,244.12,,244.11,244.12,1.0
595,244.52,244.54,244.54,244.52,2.0
596,244.93,,244.92,244.95,3.0
597,245.33,245.33,245.32,245.33,4.0
598,245.73,245.73,245.72,245.74,1.0
599,246.14,246.14,246.14,246.14,2.0
600,246.54,,246.53,246.56,3.0
601,246.94,246.94,246.93,246.94,4.0
602,247.35,247.36,247.35,247.36,1.0
603,247.75,247.74,247.73,247.75,2.0
604,248.16,248.17,248.13,248.16,3.0
605,248.56,248.58,248.54,248.56,4.0
606,248.95,249.0,248.94,248.96,1.0
607,249.36,249.39,249.35,249.37,2.0
608,249.79,249.8,249.76,249.79,3.0
609,250.18,250.24,250.18,250.19,4.0
610,250.61,250.64,250.6,250.62,1.0
611,251.02,251.04,251.0,251.02,2.0
612,251.43,251.5,251.41,251.43,3.0
613,251.85,251.89,251.82,251.85,4.0
614,252.26,252.29,252.21,252.26,1.0
615,252.65,252.69,252.61,252.65,2.0
616,253.06,253.07,253.05,253.07,3.0
617,253.47,253.44,253.45,253.47,4.0
618,253.89,253.9,253.86,253.89,1.0
619,254.29,254.29,254.26,254.29,2.0
620,254.7,,254.68,254.7,3.0
621,255.12,255.15,255.1,255.12,4.0
622,255.54,255.56,255.53,255.54,1.0
623,255.95,255.96,255.94,255.95,2.0
624,256.37,256.38,256.35,256.38,3.0
625,256.78,256.8,256.77,256.78,4.0
626,257.2,257.21,257.17,257.21,1.0
627,257.6,257.6,257.57,257.61,2.0
628,258.02,258.06,,258.02,3.0
629,258.43,258.44,258.42,258.43,4.0
630,258.84,258.84,258.82,258.85,1.0
631,259.26,259.26,259.25,259.26,2.0
632,259.67,259.67,259.66,259.67,3.0
633,260.08,260.08,260.07,260.08,4.0
634,260.51,260.5,260.48,260.51,1.0
635,260.92,260.92,260.92,260.91,2.0
636,261.33,261.33,261.32,261.34,3.0
637,261.75,,261.73,261.75,4.0
