,beats,piano,bass,drums,metre_auto
90,41.67,41.69,,41.67,2.0
91,42.12,42.21,42.15,42.12,3.0
92,42.58,42.63,42.62,42.58,4.0
93,43.03,43.1,43.07,43.03,1.0
94,43.5,43.54,,43.51,2.0
95,43.98,44.0,44.0,43.97,3.0
96,44.44,44.46,,44.43,4.0
97,44.86,,44.91,44.86,1.0
98,45.33,45.37,,45.33,2.0
99,45.82,,45.83,45.87,3.0
100,46.28,46.3,46.28,46.24,4.0
101,46.74,46.78,46.74,46.7,1.0
102,47.23,,,47.23,2.0
103,47.7,47.71,47.71,47.69,3.0
104,48.17,,,48.17,4.0
105,48.6,48.58,,48.61,1.0
106,49.09,49.09,,49.09,2.0
107,49.55,49.53,49.54,49.57,3.0
108,50.0,49.97,50.0,50.03,4.0
109,50.47,50.54,50.48,50.46,1.0
110,50.94,,,50.93,2.0
111,51.4,51.46,,51.41,3.0
112,51.87,,51.86,51.87,4.0
113,52.33,52.36,52.34,52.34,1.0
114,52.8,52.81,,52.8,2.0
115,53.27,53.28,53.27,53.29,3.0
116,53.74,,53.76,53.74,4.0
117,54.21,,54.22,54.19,1.0
118,54.64,54.7,,54.64,2.0
119,55.11,55.17,55.13,55.1,3.0
120,55.58,55.58,55.58,55.58,4.0
121,56.05,56.1,56.06,56.05,1.0
122,56.52,56.51,56.52,56.52,2.0
123,56.99,57.0,57.0,56.99,3.0
124,57.43,57.46,57.43,57.43,4.0
125,57.91,,,57.91,1.0
126,58.37,58.41,,,2.0
127,58.84,58.88,58.86,58.83,3.0
128,59.3,59.3,,59.3,4.0
129,59.77,,59.81,59.77,1.0
130,60.21,60.27,60.23,60.21,2.0
131,60.69,60.73,60.71,60.68,3.0
132,61.15,61.18,,61.15,4.0
133,61.63,,61.64,61.58,1.0
134,62.06,,,62.06,2.0
135,62.55,62.59,62.55,62.54,3.0
136,62.99,63.0,63.05,62.99,4.0
137,63.45,63.44,63.47,63.44,1.0
138,63.9,63.91,,63.9,2.0
139,64.36,64.36,64.37,64.38,3.0
140,64.8,64.82,64.8,64.8,4.0
141,65.27,65.27,65.31,65.26,1.0
142,65.73,65.75,,65.73,2.0
143,66.18,66.21,66.22,66.16,3.0
144,66.63,66.63,,66.63,4.0
145,67.1,67.1,67.12,67.1,1.0
146,67.56,67.57,,67.56,2.0
147,68.03,68.06,68.04,68.01,3.0
148,68.49,68.5,68.49,68.49,4.0
149,68.93,68.96,68.95,68.92,1.0
150,69.36,69.34,,69.36,2.0
151,69.79,69.79,69.81,69.81,3.0
152,70.28,,,70.28,4.0
153,70.71,,70.82,70.7,1.0
154,71.18,71.29,,71.18,2.0
155,71.66,71.66,71.72,71.66,3.0
156,72.11,72.11,,72.11,4.0
157,72.55,72.54,72.59,72.55,1.0
158,73.0,72.98,,73.0,2.0
159,73.47,73.5,73.48,73.48,3.0
160,73.9,73.94,73.89,73.9,4.0
161,74.34,74.4,74.37,74.33,1.0
162,74.8,74.8,,74.78,2.0
163,75.26,75.26,75.28,75.25,3.0
164,75.71,,75.73,75.7,4.0
165,76.15,76.15,76.18,76.14,1.0
166,76.64,76.65,,76.63,2.0
167,77.1,,,77.1,3.0
168,77.55,,77.61,77.55,4.0
169,78.01,78.05,,,1.0
170,78.45,78.47,78.48,78.45,2.0
171,78.92,78.92,78.93,78.93,3.0
172,79.38,79.38,79.41,79.38,4.0
173,79.83,,,,1.0
174,80.28,80.29,,80.28,2.0
175,80.72,,,80.72,3.0
176,81.15,,81.22,81.14,4.0
177,81.61,81.63,,81.6,1.0
178,82.04,82.06,82.08,82.04,2.0
179,82.49,82.52,,82.49,3.0
180,82.98,82.96,83.01,82.95,4.0
181,83.44,,83.47,83.43,1.0
182,83.92,83.93,,83.88,2.0
183,84.39,,,84.39,3.0
184,84.84,,84.86,84.84,4.0
185,85.3,,,85.31,1.0
186,85.76,85.75,85.78,85.76,2.0
187,86.22,,,86.22,3.0
188,86.68,,86.69,86.67,4.0
189,87.14,,87.15,,1.0
190,87.58,,,87.58,2.0
191,88.03,,,,3.0
192,88.48,,88.49,88.51,4.0
193,88.95,,88.99,88.94,1.0
194,89.43,,89.46,,2.0
195,89.87,,89.91,89.87,3.0
196,90.32,90.42,90.33,90.32,4.0
197,90.77,90.77,90.83,90.76,1.0
198,91.24,91.26,,91.23,2.0
199,91.7,91.72,91.71,91.7,3.0
200,92.15,92.15,,92.15,4.0
201,92.62,,92.62,92.62,1.0
202,93.07,,,93.07,2.0
203,93.54,93.55,93.56,93.54,3.0
204,93.97,94.03,93.99,93.97,4.0
205,94.42,94.45,94.43,94.41,1.0
206,94.89,94.92,,94.89,2.0
207,95.35,,95.36,95.35,3.0
208,95.79,95.82,95.81,95.78,4.0
209,96.25,96.25,96.26,96.23,1.0
210,96.69,96.69,,96.69,2.0
211,97.14,97.14,97.17,97.15,3.0
212,97.6,97.61,97.6,97.6,4.0
213,98.04,98.08,98.04,,1.0
214,98.49,98.51,,98.48,2.0
215,98.95,98.95,98.97,98.94,3.0
216,99.39,99.41,,99.39,4.0
217,99.86,,99.87,99.86,1.0
218,100.32,100.32,,100.31,2.0
219,100.77,100.77,100.8,100.77,3.0
220,101.23,101.25,,101.23,4.0
221,101.69,101.7,101.7,101.66,1.0
222,102.12,102.14,,102.12,2.0
223,102.59,102.59,102.6,102.59,3.0
224,103.03,103.05,,103.02,4.0
225,103.49,,103.49,103.49,1.0
226,103.93,104.01,,103.93,2.0
227,104.41,104.45,104.42,104.4,3.0
228,104.85,104.89,,104.85,4.0
229,105.3,105.34,105.34,105.3,1.0
230,105.76,105.79,,105.75,2.0
231,106.25,106.25,106.26,106.23,3.0
232,106.68,106.69,,106.67,4.0
233,107.13,107.15,107.15,107.13,1.0
234,107.58,107.59,,107.57,2.0
235,108.05,108.05,108.07,108.04,3.0
236,108.47,108.53,108.49,108.46,4.0
237,108.93,,108.92,,1.0
238,109.41,109.43,,109.4,2.0
239,109.85,,109.86,109.85,3.0
240,110.3,110.34,,110.3,4.0
241,110.76,,110.76,110.76,1.0
242,111.24,111.24,,111.23,2.0
243,111.69,111.7,111.71,111.68,3.0
244,112.13,112.16,112.15,112.13,4.0
245,112.55,112.55,112.59,112.55,1.0
246,113.01,113.06,,113.01,2.0
247,113.48,113.49,113.5,113.47,3.0
248,113.92,113.94,,113.92,4.0
249,114.36,114.37,114.41,114.35,1.0
250,114.81,114.84,,114.8,2.0
251,115.25,115.27,,115.24,3.0
252,115.7,115.71,115.74,115.7,4.0
253,116.17,116.14,116.18,116.17,1.0
254,116.61,116.62,116.6,116.61,2.0
255,117.05,117.08,117.06,117.06,3.0
256,117.51,,,117.51,4.0
257,117.95,,117.97,117.95,1.0
258,118.39,,118.45,118.39,2.0
259,118.85,,118.91,118.86,3.0
260,119.31,119.34,119.32,119.32,4.0
261,119.77,119.77,119.83,119.73,1.0
262,120.24,120.23,,120.24,2.0
263,120.69,120.69,120.76,120.69,3.0
264,121.15,121.15,121.17,121.15,4.0
265,121.6,121.62,121.62,121.59,1.0
266,122.07,122.08,122.07,122.03,2.0
267,122.5,,122.51,122.5,3.0
268,122.95,,122.95,122.95,4.0
269,123.39,,123.41,123.39,1.0
270,123.86,123.88,,123.86,2.0
271,124.31,,124.35,124.29,3.0
272,124.75,124.78,124.77,124.75,4.0
273,125.19,,,125.19,1.0
274,125.64,125.67,125.73,125.63,2.0
275,126.09,,,126.08,3.0
276,126.54,,126.61,126.53,4.0
277,126.98,,,126.97,1.0
278,127.42,127.42,,127.42,2.0
279,127.89,127.89,127.92,127.89,3.0
280,128.36,128.35,,128.35,4.0
281,128.8,128.8,128.83,128.8,1.0
282,129.26,129.26,,129.26,2.0
283,129.73,129.72,,129.73,3.0
284,130.18,130.18,130.21,130.17,4.0
285,130.66,,130.68,130.61,1.0
286,131.1,,,131.09,2.0
287,131.55,,131.57,131.56,3.0
288,132.0,132.01,,132.0,4.0
289,132.45,,132.49,132.46,1.0
290,132.91,132.91,,132.91,2.0
291,133.36,,133.38,133.36,3.0
292,133.78,133.8,,133.78,4.0
293,134.26,134.26,134.27,134.22,1.0
294,134.68,134.71,,134.68,2.0
295,135.15,135.2,135.17,135.15,3.0
296,135.62,135.64,135.64,135.61,4.0
297,136.08,,136.09,136.08,1.0
298,136.53,136.52,,136.53,2.0
299,136.99,137.03,,137.01,3.0
300,137.43,137.45,137.44,137.43,4.0
301,137.87,137.89,137.9,137.86,1.0
302,138.33,138.37,,138.32,2.0
303,138.78,138.77,138.81,138.78,3.0
304,139.22,139.21,139.26,139.21,4.0
305,139.66,139.7,139.69,139.66,1.0
306,140.09,,,140.08,2.0
307,140.54,140.54,,140.54,3.0
308,140.98,140.99,,140.97,4.0
309,141.43,141.44,141.44,141.4,1.0
310,141.85,141.88,,141.84,2.0
311,142.33,142.34,,142.33,3.0
312,142.77,142.79,142.83,142.76,4.0
313,143.21,143.21,143.26,143.21,1.0
314,143.67,,143.72,143.67,2.0
315,144.13,144.18,,144.13,3.0
316,144.59,144.62,144.6,144.58,4.0
317,145.03,,145.04,145.03,1.0
318,145.48,,,145.48,2.0
319,145.94,,145.97,145.94,3.0
320,146.39,146.4,146.42,146.38,4.0
321,146.84,146.86,146.84,146.83,1.0
322,147.26,147.28,,147.25,2.0
323,147.7,147.74,,147.69,3.0
324,148.14,148.09,148.17,148.14,4.0
325,148.58,148.56,148.6,148.56,1.0
326,149.04,149.06,,149.03,2.0
327,149.48,149.51,149.51,149.48,3.0
328,149.93,149.94,149.94,149.92,4.0
329,150.37,150.4,150.39,150.36,1.0
330,150.79,150.82,150.84,150.79,2.0
331,151.24,151.26,151.28,151.23,3.0
332,151.68,,151.72,151.68,4.0
333,152.11,152.18,152.13,152.1,1.0
334,152.56,,152.59,152.55,2.0
335,153.02,153.07,153.03,153.01,3.0
336,153.46,153.54,153.48,153.46,4.0
337,153.92,153.97,153.93,153.92,1.0
338,154.37,154.4,,154.37,2.0
339,154.84,154.86,154.86,154.83,3.0
340,155.26,155.3,155.27,155.25,4.0
341,155.72,155.78,155.73,155.71,1.0
342,156.17,,,156.17,2.0
343,156.62,156.62,156.66,156.64,3.0
344,157.06,,,157.05,4.0
345,157.52,157.52,157.55,157.52,1.0
346,157.99,,,157.99,2.0
347,158.44,158.43,158.47,158.44,3.0
348,158.89,,,158.89,4.0
349,159.35,159.37,159.38,159.35,1.0
350,159.78,,,159.78,2.0
