,beats,piano,bass,drums,metre_auto
98,50.32,50.32,50.36,50.29,2.0
99,50.82,50.82,50.82,50.82,3.0
100,51.33,51.35,51.35,51.33,4.0
101,51.85,51.85,,51.84,1.0
102,52.34,52.34,52.39,52.33,2.0
103,52.83,52.83,52.84,52.86,3.0
104,53.33,53.34,,53.33,4.0
105,53.83,53.82,53.84,53.85,1.0
106,54.32,54.32,54.32,54.31,2.0
107,54.83,54.81,54.84,54.84,3.0
108,55.31,55.31,,55.31,4.0
109,55.8,55.79,55.78,55.8,1.0
110,56.29,56.26,56.31,56.29,2.0
111,56.79,56.79,56.78,56.79,3.0
112,57.29,,57.31,57.28,4.0
113,57.81,57.81,57.79,57.81,1.0
114,58.31,,58.31,58.31,2.0
115,58.83,,58.83,58.84,3.0
116,59.33,59.37,59.33,59.33,4.0
117,59.84,,59.84,59.85,1.0
118,60.33,60.34,60.34,60.33,2.0
119,60.84,60.86,60.83,60.84,3.0
120,61.34,61.37,61.34,61.34,4.0
121,61.87,61.99,61.85,61.88,1.0
122,62.35,62.34,62.35,62.35,2.0
123,62.88,62.85,62.87,62.89,3.0
124,63.37,63.37,63.36,63.38,4.0
125,63.89,63.86,63.87,63.9,1.0
126,64.38,64.36,64.37,64.39,2.0
127,64.9,64.91,64.89,64.9,3.0
128,65.4,65.42,65.39,65.4,4.0
129,65.91,65.87,65.89,65.92,1.0
130,66.42,66.44,66.39,66.42,2.0
131,66.93,66.89,66.93,66.94,3.0
132,67.43,67.43,67.42,67.43,4.0
133,67.94,67.95,67.94,67.95,1.0
134,68.44,68.43,68.46,68.43,2.0
135,68.95,68.95,68.96,68.95,3.0
136,69.46,,69.48,69.46,4.0
137,69.97,69.95,70.01,69.97,1.0
138,70.48,70.49,70.5,70.47,2.0
139,70.99,70.99,70.99,70.99,3.0
140,71.5,71.5,71.51,71.48,4.0
141,72.01,71.99,72.02,72.0,1.0
142,72.52,,72.53,72.51,2.0
143,73.04,73.04,73.05,73.03,3.0
144,73.55,73.56,73.55,73.54,4.0
145,74.06,74.07,74.06,74.06,1.0
146,74.57,74.66,74.59,74.57,2.0
147,75.09,,75.08,75.09,3.0
148,75.6,75.6,75.6,75.6,4.0
149,76.11,76.11,76.11,76.11,1.0
150,76.62,76.62,76.61,76.62,2.0
151,77.13,77.13,77.12,77.13,3.0
152,77.64,77.65,77.63,77.64,4.0
153,78.16,,78.15,78.16,1.0
154,78.66,,78.65,78.66,2.0
155,79.18,79.18,79.18,79.18,3.0
156,79.68,,,79.68,4.0
157,80.19,80.2,,80.19,1.0
158,80.69,,80.64,80.69,2.0
159,81.19,,81.2,81.2,3.0
160,81.68,,81.69,81.68,4.0
161,82.2,82.19,82.22,82.2,1.0
162,82.7,,82.69,82.7,2.0
163,83.21,83.21,83.19,83.22,3.0
164,83.71,83.71,83.7,83.71,4.0
165,84.22,84.21,84.22,84.22,1.0
166,84.74,84.72,84.73,84.74,2.0
167,85.25,85.24,85.23,85.25,3.0
168,85.76,,85.77,85.76,4.0
169,86.28,,86.27,86.28,1.0
170,86.78,86.8,86.78,86.78,2.0
171,87.29,,87.28,87.29,3.0
172,87.8,87.8,87.8,87.81,4.0
173,88.32,88.41,88.3,88.32,1.0
174,88.82,88.82,88.82,88.81,2.0
175,89.32,89.32,89.33,89.32,3.0
176,89.83,89.86,89.82,89.83,4.0
177,90.33,90.32,90.33,90.33,1.0
178,90.84,90.81,90.82,90.84,2.0
179,91.33,91.29,91.33,91.34,3.0
180,91.84,91.81,91.82,91.84,4.0
181,92.34,92.31,92.34,92.35,1.0
182,92.84,92.84,92.81,92.84,2.0
183,93.32,93.32,93.32,93.34,3.0
184,93.84,,93.82,93.84,4.0
185,94.35,94.35,94.35,94.35,1.0
186,94.84,94.82,94.85,94.84,2.0
187,95.34,,,95.34,3.0
188,95.86,95.87,95.83,95.87,4.0
189,96.36,96.4,,96.36,1.0
190,96.85,96.89,96.89,96.85,2.0
191,97.34,97.34,97.36,97.35,3.0
192,97.81,97.84,97.84,97.81,4.0
193,98.31,98.3,98.3,98.32,1.0
194,98.78,98.79,98.78,98.78,2.0
195,99.28,99.25,99.26,99.28,3.0
196,99.76,99.71,99.76,99.76,4.0
197,100.25,100.26,100.25,100.25,1.0
198,100.74,100.74,100.72,100.74,2.0
199,101.25,101.22,101.22,101.25,3.0
200,101.73,101.73,101.7,101.73,4.0
201,102.21,102.2,102.2,102.22,1.0
202,102.71,102.72,102.68,102.71,2.0
203,103.2,103.21,103.19,103.2,3.0
204,103.68,103.68,103.66,103.68,4.0
205,104.17,104.17,104.12,104.17,1.0
206,104.68,104.65,104.65,104.69,2.0
207,105.17,105.15,,105.17,3.0
208,105.65,105.65,105.67,105.65,4.0
209,106.13,,,106.14,1.0
210,106.62,106.61,106.63,106.62,2.0
211,107.11,,107.11,107.12,3.0
212,107.61,,107.63,107.61,4.0
213,108.1,108.11,108.13,108.1,1.0
214,108.59,,108.6,108.59,2.0
215,109.08,109.08,109.11,109.09,3.0
216,109.57,109.59,109.58,109.58,4.0
217,110.08,110.19,110.08,110.09,1.0
218,110.57,110.61,110.6,110.57,2.0
219,111.08,111.03,111.09,111.09,3.0
220,111.57,111.55,111.57,111.57,4.0
221,112.06,112.08,112.06,112.07,1.0
222,112.54,112.52,112.56,112.54,2.0
223,113.03,113.07,113.02,113.03,3.0
224,113.52,113.54,113.52,113.53,4.0
225,114.02,114.06,114.01,114.03,1.0
226,114.51,114.53,114.51,114.51,2.0
227,115.01,115.07,115.0,115.01,3.0
228,115.48,115.54,115.49,115.48,4.0
229,115.97,,115.96,115.97,1.0
230,116.46,116.47,116.46,116.46,2.0
231,116.97,116.96,116.97,116.97,3.0
232,117.46,,117.47,117.46,4.0
233,117.96,,117.97,117.96,1.0
234,118.45,,118.46,118.45,2.0
235,118.94,118.96,118.93,118.94,3.0
236,119.41,119.44,119.41,119.41,4.0
237,119.89,119.93,119.88,119.88,1.0
238,120.38,120.37,120.38,120.37,2.0
239,120.87,120.89,120.87,120.86,3.0
240,121.36,121.36,121.37,121.36,4.0
241,121.87,121.86,121.86,121.87,1.0
242,122.36,122.33,122.36,122.36,2.0
243,122.86,122.87,122.84,122.87,3.0
244,123.36,123.4,123.36,123.36,4.0
245,123.88,123.89,123.86,123.88,1.0
246,124.36,124.37,124.35,124.36,2.0
247,124.84,124.84,124.84,124.86,3.0
248,125.34,125.29,125.31,125.34,4.0
249,125.85,125.9,125.8,125.85,1.0
250,126.32,126.28,126.31,126.32,2.0
251,126.8,126.77,126.8,126.83,3.0
252,127.31,127.25,127.3,127.31,4.0
253,127.8,127.77,127.81,127.81,1.0
254,128.3,128.29,128.31,128.3,2.0
255,128.8,128.8,128.78,128.81,3.0
256,129.29,129.23,129.28,129.29,4.0
257,129.77,129.76,129.77,129.79,1.0
258,130.26,130.27,130.24,130.27,2.0
259,130.74,130.73,130.74,130.77,3.0
260,131.25,131.23,131.24,131.26,4.0
261,131.74,131.72,131.72,131.75,1.0
262,132.22,132.24,132.21,132.22,2.0
263,132.72,132.74,132.69,132.72,3.0
264,133.2,133.2,133.2,133.21,4.0
265,133.7,133.7,133.68,133.72,1.0
266,134.2,134.18,134.18,134.2,2.0
267,134.69,,134.68,134.69,3.0
268,135.16,,135.16,135.16,4.0
269,135.66,135.66,135.67,135.67,1.0
270,136.14,136.15,136.15,136.15,2.0
271,136.65,136.71,136.65,136.65,3.0
272,137.13,137.18,,137.13,4.0
273,137.63,137.62,137.63,137.64,1.0
274,138.11,138.14,138.09,138.11,2.0
275,138.61,,138.6,138.62,3.0
276,139.11,,139.09,139.11,4.0
277,139.62,139.62,139.6,139.63,1.0
278,140.1,140.11,140.08,140.1,2.0
279,140.6,140.59,140.6,140.62,3.0
280,141.09,,141.1,141.09,4.0
281,141.58,,141.58,141.58,1.0
282,142.08,142.08,142.08,142.08,2.0
283,142.57,142.58,142.58,142.57,3.0
284,143.06,143.06,143.04,143.07,4.0
285,143.58,143.58,143.53,143.58,1.0
286,144.06,144.06,,144.06,2.0
287,144.56,144.65,144.56,144.56,3.0
288,145.02,145.02,,145.03,4.0
289,145.51,145.5,145.52,145.53,1.0
290,146.0,145.99,,146.0,2.0
291,146.51,,146.52,146.51,3.0
292,146.98,147.0,,146.98,4.0
293,147.5,147.55,147.46,147.5,1.0
294,147.98,147.98,147.97,147.99,2.0
295,148.48,148.47,,148.5,3.0
296,148.97,148.96,,148.97,4.0
297,149.46,149.42,,149.48,1.0
298,149.95,149.95,149.93,149.95,2.0
299,150.44,150.4,150.42,150.45,3.0
300,150.91,150.91,150.92,150.91,4.0
301,151.39,151.38,151.39,151.4,1.0
302,151.88,151.85,151.88,151.87,2.0
303,152.37,152.33,152.33,152.37,3.0
304,152.86,152.84,152.82,152.83,4.0
305,153.35,153.31,153.3,153.32,1.0
306,153.84,153.79,,153.79,2.0
307,154.33,154.29,154.28,154.3,3.0
308,154.87,154.9,,,4.0
309,155.36,155.39,,,1.0
310,155.85,155.87,,,2.0
311,156.32,156.33,,,3.0
312,156.81,156.82,,,4.0
313,157.29,157.28,,,1.0
314,157.78,157.73,,,2.0
315,158.29,158.37,,158.4,3.0
316,158.83,158.85,158.88,158.88,4.0
317,159.32,159.32,159.35,159.35,1.0
318,159.8,159.8,,159.81,2.0
319,160.28,160.29,,160.29,3.0
320,160.77,160.77,160.77,160.77,4.0
321,161.26,161.26,161.23,161.23,1.0
322,161.74,161.73,161.85,161.72,2.0
323,162.23,162.2,162.35,,3.0
324,162.72,162.68,162.8,162.7,4.0
325,163.24,163.24,163.29,163.31,1.0
326,163.73,163.77,163.75,163.78,2.0
327,164.22,164.25,164.2,164.26,3.0
328,164.71,164.7,164.67,164.72,4.0
329,165.2,165.2,165.14,165.18,1.0
330,165.67,165.67,165.67,165.68,2.0
331,166.17,166.14,166.15,166.17,3.0
332,166.64,166.64,166.66,166.64,4.0
333,167.14,167.16,167.15,167.14,1.0
334,167.63,167.63,167.62,167.63,2.0
335,168.12,168.12,168.12,168.12,3.0
336,168.62,168.62,168.63,168.62,4.0
337,169.1,169.09,169.14,169.11,1.0
338,169.6,169.59,169.63,169.6,2.0
339,170.08,170.1,170.08,170.08,3.0
340,170.56,170.56,170.56,170.57,4.0
341,171.05,171.04,171.06,171.03,1.0
342,171.54,171.53,171.55,171.53,2.0
343,172.03,172.0,172.02,172.01,3.0
344,172.52,,172.5,172.5,4.0
345,173.03,172.97,172.99,172.97,1.0
346,173.57,173.62,173.51,,2.0
347,174.08,174.07,,,3.0
348,174.55,174.56,,,4.0
349,175.05,175.02,,,1.0
350,175.56,175.54,,175.67,2.0
351,176.1,176.16,,176.17,3.0
352,176.59,176.59,,176.64,4.0
353,177.1,177.1,,177.14,1.0
354,177.62,177.62,,177.62,2.0
355,178.12,178.06,,178.12,3.0
356,178.59,178.54,,178.59,4.0
357,179.08,179.03,,179.08,1.0
358,179.62,179.59,179.67,179.69,2.0
359,180.13,180.13,180.14,180.17,3.0
360,180.62,180.61,180.62,180.63,4.0
361,181.1,,181.1,181.1,1.0
362,181.57,181.6,181.57,181.58,2.0
363,182.06,,182.06,182.06,3.0
364,182.56,,,182.56,4.0
365,183.06,183.07,183.04,183.06,1.0
366,183.54,183.59,183.53,183.54,2.0
367,184.02,,184.03,184.02,3.0
368,184.51,,,184.5,4.0
