,beats,piano,bass,drums,metre_auto
198,55.12,55.14,55.13,55.11,1.0
199,55.4,,55.39,55.39,2.0
200,55.66,55.66,,,3.0
201,55.93,55.94,,55.93,4.0
202,56.21,,56.21,56.2,1.0
203,56.49,56.52,,56.48,2.0
204,56.77,56.79,56.77,,3.0
205,57.04,,57.04,57.04,4.0
206,57.32,57.33,57.32,57.31,1.0
207,57.61,57.65,57.58,57.61,2.0
208,57.88,57.88,,57.9,3.0
209,58.17,58.21,58.17,58.17,4.0
210,58.44,58.41,58.44,58.44,1.0
211,58.73,,58.72,58.77,2.0
212,59.0,,59.01,59.04,3.0
213,59.29,,59.33,59.29,4.0
214,59.57,59.59,59.56,,1.0
215,59.85,,,59.85,2.0
216,60.13,60.17,,60.13,3.0
217,60.4,60.43,60.4,60.4,4.0
218,60.69,60.69,60.69,60.69,1.0
219,60.97,,60.98,60.98,2.0
220,61.25,61.26,61.23,61.24,3.0
221,61.52,61.52,61.53,61.52,4.0
222,61.8,61.81,61.78,,1.0
223,62.09,62.12,,62.1,2.0
224,62.37,62.39,,,3.0
225,62.65,62.67,62.65,62.64,4.0
226,62.92,,62.92,62.91,1.0
227,63.2,,63.2,63.2,2.0
228,63.47,,,63.45,3.0
229,63.75,,,63.74,4.0
230,64.04,64.06,,,1.0
231,64.32,64.32,,64.33,2.0
232,64.59,64.57,,64.59,3.0
233,64.87,64.87,64.87,,4.0
234,65.13,65.16,65.12,65.12,1.0
235,65.4,,,65.4,2.0
236,65.69,65.68,65.67,,3.0
237,65.97,65.99,,65.96,4.0
238,66.23,66.27,,66.23,1.0
239,66.51,66.53,66.49,,2.0
240,66.77,66.82,66.75,66.79,3.0
241,67.04,67.1,67.04,67.04,4.0
242,67.32,67.37,67.31,,1.0
243,67.61,67.63,67.67,,2.0
244,67.88,,67.87,67.89,3.0
245,68.17,,68.16,68.14,4.0
246,68.45,,68.43,68.46,1.0
247,68.73,,68.71,68.72,2.0
248,69.0,69.06,68.98,69.0,3.0
249,69.28,69.34,69.27,69.3,4.0
250,69.57,69.59,69.56,,1.0
251,69.85,69.85,,69.86,2.0
252,70.13,70.14,70.11,,3.0
253,70.4,70.4,70.4,70.41,4.0
254,70.67,70.66,70.67,,1.0
255,70.96,71.0,70.94,,2.0
256,71.23,71.23,71.25,71.23,3.0
257,71.51,71.52,71.5,71.53,4.0
258,71.79,71.8,71.77,71.79,1.0
259,72.07,,72.06,72.08,2.0
260,72.35,72.37,72.36,,3.0
261,72.61,,72.61,72.6,4.0
262,72.89,,,72.89,1.0
263,73.18,73.19,73.18,,2.0
264,73.45,73.46,73.45,73.44,3.0
265,73.73,73.76,73.72,,4.0
266,73.99,,74.02,73.98,1.0
267,74.28,74.32,74.28,74.28,2.0
268,74.55,,74.56,74.56,3.0
269,74.83,74.8,74.84,74.83,4.0
270,75.11,75.11,75.11,75.11,1.0
271,75.39,75.37,75.37,75.4,2.0
272,75.68,75.67,75.67,,3.0
273,75.95,75.92,75.96,75.94,4.0
274,76.21,76.26,76.22,76.21,1.0
275,76.48,,76.47,,2.0
276,76.76,76.76,,76.74,3.0
277,77.05,77.06,77.06,77.06,4.0
278,77.32,77.32,,,1.0
279,77.59,77.61,77.56,,2.0
280,77.85,77.87,77.84,77.84,3.0
281,78.13,78.18,78.13,78.12,4.0
282,78.4,78.37,78.4,78.4,1.0
283,78.68,78.7,78.68,,2.0
284,78.94,78.94,78.93,78.94,3.0
285,79.22,79.24,79.19,79.22,4.0
286,79.48,79.53,79.48,79.46,1.0
287,79.76,,79.76,79.77,2.0
288,80.02,80.03,80.03,80.03,3.0
289,80.29,,80.3,80.29,4.0
290,80.56,80.57,80.56,80.56,1.0
291,80.83,,80.85,80.83,2.0
292,81.12,,81.13,,3.0
293,81.38,81.39,81.36,81.36,4.0
294,81.65,81.66,81.66,81.66,1.0
295,81.94,81.94,81.92,,2.0
296,82.2,82.21,82.2,82.18,3.0
297,82.48,82.5,82.48,82.48,4.0
298,82.76,82.77,82.77,82.73,1.0
299,83.03,,83.03,83.02,2.0
300,83.3,83.32,83.31,83.29,3.0
301,83.58,83.59,83.56,,4.0
302,83.84,83.87,83.83,83.84,1.0
303,84.12,,84.13,84.13,2.0
304,84.39,84.41,84.4,84.39,3.0
305,84.66,84.67,84.67,84.66,4.0
306,84.93,84.98,84.93,84.93,1.0
307,85.2,85.25,85.19,85.2,2.0
308,85.47,85.5,85.47,85.48,3.0
309,85.73,85.75,85.72,85.72,4.0
310,86.01,86.03,86.01,86.01,1.0
311,86.28,,86.28,86.27,2.0
312,86.54,86.54,86.54,86.55,3.0
313,86.81,86.82,86.82,86.79,4.0
314,87.08,,87.07,87.05,1.0
315,87.35,,87.32,87.32,2.0
316,87.62,87.59,,87.62,3.0
317,87.9,87.91,87.88,87.88,4.0
318,88.16,88.16,88.15,88.15,1.0
319,88.44,88.46,88.44,88.43,2.0
320,88.7,88.71,88.68,,3.0
321,88.98,88.99,88.96,88.99,4.0
322,89.25,,89.25,89.25,1.0
323,89.53,,89.54,,2.0
324,89.8,,89.78,89.81,3.0
325,90.09,,,90.1,4.0
326,90.37,90.41,90.37,90.37,1.0
327,90.64,,90.62,90.64,2.0
328,90.91,90.92,90.89,90.92,3.0
329,91.19,91.22,91.19,91.18,4.0
330,91.48,91.5,,,1.0
331,91.75,91.76,91.72,91.75,2.0
332,92.01,92.01,,92.01,3.0
333,92.28,92.25,92.25,,4.0
334,92.56,92.56,,92.56,1.0
335,92.84,92.85,92.81,92.84,2.0
336,93.1,93.09,93.1,93.1,3.0
337,93.38,93.39,93.39,93.37,4.0
338,93.64,93.64,93.63,93.65,1.0
339,93.92,,93.91,93.91,2.0
340,94.18,94.18,94.19,94.17,3.0
341,94.45,94.44,94.45,94.44,4.0
342,94.72,,94.71,94.7,1.0
343,95.0,95.0,94.99,95.01,2.0
344,95.28,,,95.29,3.0
345,95.55,95.57,95.54,95.55,4.0
346,95.82,95.82,95.82,95.81,1.0
347,96.11,96.11,96.12,,2.0
348,96.39,,96.37,96.4,3.0
349,96.67,,96.66,96.67,4.0
350,96.95,96.97,,96.98,1.0
351,97.22,97.23,97.21,97.21,2.0
352,97.48,97.53,97.46,97.47,3.0
353,97.77,97.78,,97.76,4.0
354,98.04,98.05,98.01,,1.0
355,98.31,98.34,98.3,98.31,2.0
356,98.59,,98.56,98.6,3.0
357,98.87,98.88,98.86,98.87,4.0
358,99.14,99.12,99.12,99.15,1.0
359,99.41,,99.4,99.41,2.0
360,99.68,99.66,99.67,99.68,3.0
361,99.96,,99.96,99.98,4.0
362,100.24,100.22,100.22,100.25,1.0
363,100.53,,100.5,100.54,2.0
364,100.79,100.79,100.79,100.79,3.0
365,101.07,101.09,101.06,101.07,4.0
366,101.34,101.36,101.31,101.35,1.0
367,101.61,101.6,101.61,,2.0
368,101.89,101.91,,101.89,3.0
369,102.17,102.16,102.17,102.18,4.0
370,102.45,102.45,102.43,102.44,1.0
371,102.73,102.73,,102.72,2.0
372,103.0,103.0,,,3.0
373,103.27,103.3,103.27,103.27,4.0
374,103.55,103.58,,103.55,1.0
375,103.83,103.85,,103.83,2.0
376,104.11,104.1,104.11,104.11,3.0
377,104.39,,104.38,104.38,4.0
378,104.67,104.67,104.67,104.67,1.0
379,104.94,104.97,104.91,104.94,2.0
380,105.22,105.22,105.21,105.22,3.0
381,105.49,105.51,105.49,105.46,4.0
382,105.75,105.75,105.75,105.75,1.0
383,106.03,,106.03,106.02,2.0
384,106.29,106.3,106.29,106.3,3.0
385,106.57,106.56,106.58,106.58,4.0
386,106.84,106.83,106.85,106.85,1.0
387,107.12,107.11,107.12,107.12,2.0
388,107.38,,107.4,107.36,3.0
389,107.67,107.68,107.66,107.66,4.0
390,107.94,107.95,,107.93,1.0
391,108.21,108.25,108.2,108.21,2.0
392,108.5,108.54,108.48,,3.0
393,108.78,108.79,108.76,108.77,4.0
394,109.05,109.11,109.06,109.05,1.0
395,109.33,109.37,109.31,,2.0
396,109.59,109.65,109.62,109.59,3.0
397,109.88,109.91,109.88,109.89,4.0
398,110.14,,110.14,110.14,1.0
399,110.42,110.47,110.44,110.42,2.0
400,110.69,,110.71,110.68,3.0
401,110.97,110.97,110.97,,4.0
402,111.24,111.24,111.25,111.26,1.0
403,111.51,111.52,111.52,,2.0
404,111.8,111.81,,111.8,3.0
405,112.07,112.06,112.05,112.09,4.0
406,112.35,112.34,112.34,,1.0
407,112.63,112.63,112.63,112.65,2.0
408,112.92,112.93,112.91,112.92,3.0
409,113.2,113.22,113.19,113.21,4.0
410,113.47,113.48,113.44,,1.0
411,113.74,,,113.74,2.0
412,114.02,114.01,114.01,114.03,3.0
413,114.29,,114.29,114.3,4.0
414,114.58,,114.55,114.58,1.0
415,114.85,,114.85,114.86,2.0
416,115.12,115.14,115.11,115.12,3.0
417,115.4,,115.39,115.4,4.0
418,115.68,115.69,115.65,115.66,1.0
419,115.96,115.97,115.95,,2.0
420,116.23,116.24,,116.2,3.0
421,116.51,116.52,116.5,116.49,4.0
422,116.78,116.8,,116.78,1.0
423,117.06,117.07,117.06,117.05,2.0
424,117.34,117.35,117.34,117.34,3.0
425,117.6,117.64,117.58,117.6,4.0
426,117.89,117.9,117.89,117.89,1.0
427,118.16,118.19,118.16,118.16,2.0
428,118.44,118.41,118.44,118.44,3.0
429,118.71,118.69,118.71,118.71,4.0
430,118.97,118.96,118.97,118.97,1.0
431,119.24,119.25,119.24,119.24,2.0
432,119.51,119.51,119.57,,3.0
433,119.8,119.81,119.78,119.8,4.0
434,120.06,120.06,120.05,120.08,1.0
435,120.34,120.36,120.33,120.35,2.0
436,120.62,,120.68,120.62,3.0
437,120.89,120.91,120.88,120.9,4.0
438,121.17,121.17,121.17,121.17,1.0
439,121.45,121.46,121.43,121.45,2.0
440,121.72,,121.73,121.72,3.0
441,122.0,122.02,,122.0,4.0
442,122.28,122.32,122.26,122.29,1.0
443,122.56,,122.54,,2.0
444,122.83,122.86,122.82,122.83,3.0
445,123.11,,123.1,123.11,4.0
446,123.38,123.42,123.36,123.38,1.0
447,123.66,123.68,123.67,123.67,2.0
448,123.93,123.95,123.92,123.95,3.0
449,124.2,124.26,124.22,124.19,4.0
450,124.46,,124.45,124.46,1.0
451,124.73,,124.72,124.72,2.0
452,125.02,,125.02,125.02,3.0
453,125.29,,125.27,125.29,4.0
454,125.56,,125.56,125.57,1.0
455,125.83,,125.83,125.83,2.0
456,126.12,,,126.13,3.0
457,126.39,126.39,126.4,,4.0
458,126.67,,,126.67,1.0
459,126.95,,126.94,126.94,2.0
460,127.21,,127.21,127.21,3.0
461,127.5,127.49,127.51,127.5,4.0
462,127.77,127.78,127.75,127.76,1.0
463,128.05,128.06,,128.06,2.0
464,128.33,128.33,,128.34,3.0
465,128.61,,128.6,128.6,4.0
466,128.87,128.93,,128.87,1.0
467,129.15,129.19,129.13,129.14,2.0
468,129.42,129.45,129.41,129.43,3.0
469,129.7,129.74,129.7,129.69,4.0
470,129.96,130.0,129.97,129.96,1.0
471,130.25,,130.26,130.24,2.0
472,130.52,130.51,130.52,,3.0
473,130.79,,130.76,130.78,4.0
474,131.06,131.12,131.07,131.04,1.0
475,131.32,,131.31,131.31,2.0
476,131.59,131.63,131.57,131.6,3.0
477,131.86,131.88,131.86,131.86,4.0
478,132.14,132.15,,132.14,1.0
479,132.41,132.43,132.41,132.41,2.0
480,132.68,132.67,132.66,132.69,3.0
481,132.96,,132.94,132.95,4.0
482,133.24,133.24,133.22,133.24,1.0
483,133.53,133.51,133.5,133.53,2.0
484,133.81,133.81,133.79,,3.0
485,134.09,134.11,134.06,134.08,4.0
486,134.35,134.35,134.35,134.36,1.0
487,134.64,134.66,134.64,134.64,2.0
488,134.92,134.93,134.92,134.92,3.0
489,135.2,135.23,135.19,,4.0
490,135.47,135.49,135.48,135.47,1.0
491,135.76,,135.76,135.76,2.0
492,136.03,136.04,136.01,136.03,3.0
493,136.31,136.32,136.31,136.32,4.0
494,136.59,,136.58,136.6,1.0
495,136.87,,136.86,136.87,2.0
496,137.14,137.16,137.12,137.15,3.0
497,137.42,137.46,137.41,137.43,4.0
498,137.69,137.7,137.68,137.69,1.0
499,137.97,,137.97,137.97,2.0
500,138.25,,138.27,138.25,3.0
501,138.53,,138.5,138.54,4.0
502,138.79,138.85,138.78,138.8,1.0
503,139.07,139.1,139.06,139.08,2.0
504,139.34,139.36,139.32,139.33,3.0
505,139.63,139.64,139.64,139.62,4.0
506,139.9,139.96,139.9,139.9,1.0
507,140.19,,140.17,140.19,2.0
508,140.45,,140.44,140.45,3.0
509,140.73,140.76,140.72,140.72,4.0
510,141.0,141.06,,140.99,1.0
511,141.27,141.31,,141.27,2.0
512,141.55,141.55,141.55,141.55,3.0
513,141.83,141.86,141.82,141.83,4.0
514,142.11,142.11,142.08,142.11,1.0
515,142.37,142.38,142.36,142.37,2.0
516,142.64,142.65,142.64,142.65,3.0
517,142.92,142.92,142.91,142.92,4.0
518,143.18,143.21,143.17,143.17,1.0
519,143.46,,143.44,143.46,2.0
520,143.73,143.77,,143.73,3.0
521,144.0,144.03,143.97,,4.0
522,144.26,,144.27,144.25,1.0
523,144.54,144.57,144.53,144.55,2.0
524,144.81,,144.78,144.82,3.0
525,145.08,145.11,145.06,145.09,4.0
526,145.35,,145.36,145.36,1.0
527,145.62,,145.6,145.64,2.0
528,145.89,145.9,145.88,145.91,3.0
529,146.16,,146.15,146.18,4.0
530,146.43,146.45,146.42,146.43,1.0
531,146.69,146.71,146.68,146.69,2.0
532,146.96,,,146.95,3.0
533,147.23,,,,4.0
534,147.5,147.51,147.47,147.49,1.0
535,147.78,147.79,,147.78,2.0
536,148.04,,,148.04,3.0
537,148.32,,148.3,148.32,4.0
538,148.58,148.57,148.58,148.58,1.0
539,148.85,,148.85,148.85,2.0
540,149.12,,149.1,149.13,3.0
541,149.4,149.42,,149.38,4.0
542,149.66,149.7,149.65,149.65,1.0
543,149.93,149.96,,149.92,2.0
544,150.21,150.22,150.24,150.18,3.0
545,150.47,150.52,150.44,150.45,4.0
546,150.74,150.74,150.71,150.71,1.0
547,151.02,,151.03,,2.0
548,151.28,,151.29,151.27,3.0
549,151.56,151.58,151.55,151.53,4.0
550,151.82,151.82,151.81,151.8,1.0
551,152.09,152.09,152.09,152.09,2.0
552,152.36,152.38,152.41,152.36,3.0
553,152.63,152.64,152.69,152.64,4.0
554,152.92,152.92,152.96,,1.0
555,153.18,,,153.18,2.0
556,153.46,153.51,153.51,153.47,3.0
557,153.73,,153.74,153.73,4.0
558,154.01,154.01,154.01,154.01,1.0
559,154.29,,,154.29,2.0
560,154.56,154.59,,154.57,3.0
561,154.83,154.89,154.82,154.85,4.0
562,155.09,155.13,155.1,155.08,1.0
563,155.38,155.44,155.36,,2.0
564,155.65,155.66,155.69,,3.0
565,155.92,155.93,155.91,155.91,4.0
566,156.2,156.2,156.21,156.21,1.0
567,156.48,156.49,156.47,,2.0
568,156.75,156.79,156.75,156.74,3.0
569,157.02,157.06,157.02,,4.0
570,157.29,157.3,157.29,157.29,1.0
571,157.57,157.57,157.57,157.56,2.0
572,157.85,,157.84,157.85,3.0
573,158.12,158.16,158.12,158.12,4.0
574,158.39,,158.39,158.38,1.0
575,158.66,158.7,158.66,158.65,2.0
576,158.93,158.98,158.99,158.93,3.0
577,159.19,,159.2,159.18,4.0
578,159.46,,159.46,159.45,1.0
579,159.74,,159.73,159.74,2.0
580,160.02,160.03,,,3.0
581,160.28,160.26,160.29,,4.0
582,160.57,,,160.57,1.0
583,160.85,160.85,160.84,160.86,2.0
584,161.11,161.11,161.11,161.11,3.0
585,161.38,161.39,,161.38,4.0
586,161.65,,161.67,161.65,1.0
587,161.94,,161.95,161.94,2.0
588,162.2,162.18,162.19,,3.0
589,162.48,,162.45,162.48,4.0
590,162.74,162.71,162.72,162.74,1.0
591,163.01,163.07,163.01,163.01,2.0
592,163.29,163.33,163.29,163.28,3.0
593,163.57,163.55,163.59,163.55,4.0
594,163.83,,163.84,163.83,1.0
595,164.12,164.16,164.14,164.11,2.0
596,164.4,164.43,164.4,164.39,3.0
597,164.67,164.7,164.68,164.67,4.0
598,164.94,164.96,164.94,164.94,1.0
599,165.22,165.28,165.22,165.22,2.0
600,165.49,165.52,165.48,,3.0
601,165.77,165.81,165.78,165.78,4.0
602,166.05,,166.04,166.05,1.0
603,166.32,,166.32,166.33,2.0
604,166.59,166.61,166.57,166.59,3.0
605,166.88,166.92,,166.88,4.0
606,167.15,167.15,,,1.0
607,167.43,167.44,,167.43,2.0
608,167.7,167.71,,167.7,3.0
609,167.96,167.97,167.95,167.97,4.0
610,168.23,168.22,,168.23,1.0
611,168.5,168.5,168.49,168.51,2.0
612,168.77,168.79,168.76,168.76,3.0
613,169.04,169.1,,169.04,4.0
614,169.31,169.35,169.31,169.31,1.0
615,169.59,169.61,169.56,169.59,2.0
616,169.85,169.88,,169.85,3.0
617,170.13,170.17,170.14,170.13,4.0
618,170.4,170.43,170.4,170.41,1.0
619,170.67,170.7,170.7,170.66,2.0
620,170.94,170.98,170.92,170.94,3.0
621,171.21,171.24,171.23,171.21,4.0
622,171.48,,171.49,171.47,1.0
623,171.76,,,171.76,2.0
624,172.04,172.07,,172.05,3.0
625,172.32,,,172.32,4.0
626,172.6,172.59,,172.6,1.0
627,172.88,,,172.87,2.0
628,173.15,,173.15,173.16,3.0
629,173.42,173.43,,173.42,4.0
630,173.69,173.69,173.69,173.69,1.0
631,173.97,173.96,173.98,173.98,2.0
632,174.23,174.23,174.23,174.23,3.0
633,174.51,174.51,174.51,,4.0
634,174.78,174.76,174.79,174.79,1.0
635,175.05,,175.06,,2.0
636,175.31,,175.32,175.31,3.0
637,175.6,,175.62,,4.0
638,175.87,175.92,175.89,175.86,1.0
639,176.15,176.2,,,2.0
640,176.42,176.44,176.43,176.42,3.0
641,176.7,176.74,176.68,176.7,4.0
642,176.96,176.95,176.97,176.97,1.0
643,177.25,177.29,,177.25,2.0
644,177.52,177.54,177.54,177.52,3.0
645,177.81,177.83,177.81,177.81,4.0
646,178.08,178.11,178.09,178.08,1.0
647,178.36,178.37,178.36,178.37,2.0
648,178.64,178.64,178.64,178.63,3.0
649,178.92,178.93,178.92,178.92,4.0
650,179.19,179.2,179.19,179.18,1.0
651,179.46,179.49,179.47,,2.0
652,179.73,179.74,179.73,179.73,3.0
653,180.0,180.04,180.0,180.0,4.0
654,180.27,180.28,180.26,180.26,1.0
655,180.54,,180.52,180.55,2.0
656,180.8,180.81,180.8,180.8,3.0
657,181.08,181.11,181.06,181.08,4.0
658,181.35,181.39,181.34,181.35,1.0
659,181.62,,,181.63,2.0
660,181.89,181.89,181.86,181.91,3.0
661,182.17,182.17,182.17,182.18,4.0
662,182.44,182.45,182.41,182.44,1.0
663,182.72,182.74,182.72,182.72,2.0
664,183.0,,,183.0,3.0
665,183.27,,183.26,183.27,4.0
666,183.55,183.57,,183.54,1.0
667,183.82,183.84,183.81,183.8,2.0
668,184.08,184.1,184.07,184.07,3.0
669,184.35,184.39,184.37,184.34,4.0
670,184.62,,,184.61,1.0
671,184.9,184.94,184.88,184.89,2.0
672,185.17,185.22,185.14,185.17,3.0
673,185.45,,185.46,185.44,4.0
674,185.72,185.78,185.72,185.71,1.0
675,185.98,,185.99,185.97,2.0
676,186.25,,,186.24,3.0
677,186.53,,186.53,186.53,4.0
678,186.8,,186.79,186.82,1.0
679,187.07,187.08,187.07,187.07,2.0
680,187.34,187.35,187.35,,3.0
681,187.61,,187.62,187.59,4.0
682,187.88,187.9,187.9,187.87,1.0
683,188.15,,188.15,188.14,2.0
684,188.41,188.42,188.43,188.4,3.0
685,188.68,188.7,188.67,188.67,4.0
686,188.95,188.96,188.97,188.95,1.0
687,189.23,,,189.23,2.0
688,189.49,189.5,189.47,189.5,3.0
689,189.78,189.79,,189.79,4.0
690,190.05,190.06,190.04,,1.0
691,190.33,190.3,190.32,190.34,2.0
692,190.61,,190.59,190.62,3.0
693,190.88,,190.9,190.88,4.0
694,191.16,191.21,191.15,191.16,1.0
695,191.45,191.46,,,2.0
696,191.73,191.74,191.7,191.73,3.0
697,192.01,192.06,,,4.0
698,192.27,192.32,192.26,192.26,1.0
699,192.56,,192.54,192.56,2.0
700,192.84,192.86,,192.84,3.0
701,193.12,193.17,193.11,193.13,4.0
702,193.39,,193.4,193.39,1.0
