,beats,piano,bass,drums,metre_auto
131,54.84,54.87,54.84,54.87,3.0
132,55.26,55.27,55.26,55.27,4.0
133,55.68,55.69,55.69,,1.0
134,56.08,56.1,56.07,56.08,2.0
135,56.5,56.48,56.52,56.51,3.0
136,56.91,56.91,56.91,56.92,4.0
137,57.31,57.31,57.33,57.32,1.0
138,57.73,57.72,57.73,57.74,2.0
139,58.14,58.21,58.13,58.15,3.0
140,58.54,58.53,58.53,58.55,4.0
141,58.94,,,58.92,1.0
142,59.36,59.35,59.35,59.36,2.0
143,59.76,59.74,,59.77,3.0
144,60.18,60.18,,60.14,4.0
145,60.59,60.58,,60.58,1.0
146,61.01,61.01,,61.0,2.0
147,61.44,,,61.54,3.0
148,61.84,,,61.84,4.0
149,62.27,,,62.26,1.0
150,62.67,,,62.65,2.0
151,63.08,,,63.08,3.0
152,63.51,,63.6,,4.0
