,beats,piano,bass,drums,metre_auto
345,95.29,95.3,95.32,,1.0
346,95.56,95.56,95.57,95.55,2.0
347,95.83,,95.82,95.83,3.0
348,96.1,,96.07,96.1,4.0
349,96.37,,96.36,96.38,1.0
350,96.64,96.63,,96.65,2.0
351,96.9,96.88,96.91,96.93,3.0
352,97.17,97.16,97.17,97.19,4.0
353,97.44,97.44,97.45,,1.0
354,97.71,97.7,97.71,97.71,2.0
355,97.98,97.98,97.99,97.97,3.0
356,98.25,,,98.25,4.0
357,98.53,,,,1.0
358,98.79,,,98.77,2.0
359,99.06,,,99.05,3.0
360,99.33,,,99.32,4.0
361,99.6,99.57,,99.59,1.0
362,99.87,99.85,,99.87,2.0
363,100.15,,100.13,100.14,3.0
364,100.42,,,100.43,4.0
365,100.68,,100.66,,1.0
366,100.95,100.94,,100.94,2.0
367,101.22,101.2,,101.23,3.0
368,101.49,101.51,,101.49,4.0
369,101.76,101.74,,101.77,1.0
