,beats,piano,bass,drums,metre_auto
88,29.56,29.62,29.6,29.56,4.0
89,29.89,29.85,29.94,29.88,1.0
90,30.23,30.24,30.22,,2.0
91,30.55,,30.55,30.55,3.0
92,30.88,30.89,30.85,30.89,4.0
93,31.22,31.27,31.22,31.22,1.0
94,31.56,,,31.56,2.0
95,31.88,31.95,31.89,31.88,3.0
96,32.22,32.22,,32.22,4.0
97,32.55,32.53,32.56,,1.0
98,32.89,32.88,32.89,,2.0
99,33.21,33.21,33.22,33.2,3.0
100,33.54,,33.55,33.53,4.0
101,33.85,33.89,33.86,33.85,1.0
102,34.18,,34.19,34.18,2.0
103,34.51,34.52,,34.51,3.0
104,34.84,34.88,34.84,34.83,4.0
105,35.18,,,,1.0
106,35.51,35.53,35.5,35.5,2.0
107,35.84,,35.84,35.83,3.0
108,36.16,,36.16,36.16,4.0
109,36.5,36.5,36.48,36.49,1.0
110,36.82,36.87,36.83,36.81,2.0
111,37.18,37.18,37.16,37.15,3.0
112,37.51,,37.51,37.51,4.0
113,37.83,,37.86,37.82,1.0
114,38.17,38.17,38.17,38.18,2.0
115,38.51,38.55,38.52,,3.0
116,38.83,38.85,38.82,38.83,4.0
117,39.17,39.17,,39.16,1.0
118,39.5,39.52,39.49,39.5,2.0
119,39.83,39.83,39.84,39.82,3.0
120,40.16,40.16,40.15,40.16,4.0
121,40.5,,,,1.0
122,40.81,,40.84,40.81,2.0
123,41.15,41.15,,41.13,3.0
124,41.46,,41.47,41.46,4.0
125,41.81,,41.82,41.8,1.0
126,42.15,42.17,42.12,,2.0
127,42.49,42.51,42.46,,3.0
128,42.83,42.84,,,4.0
129,43.15,43.16,,43.14,1.0
130,43.46,43.47,43.43,43.44,2.0
131,43.8,43.8,43.78,43.8,3.0
132,44.12,44.15,,44.13,4.0
133,44.44,44.5,44.45,,1.0
134,44.75,,44.75,44.74,2.0
135,45.07,45.07,,45.13,3.0
136,45.39,,45.39,45.39,4.0
137,45.73,45.72,,45.75,1.0
138,46.05,46.04,46.05,46.09,2.0
139,46.38,46.38,46.41,,3.0
140,46.72,46.76,46.68,46.72,4.0
141,47.06,47.08,,47.05,1.0
142,47.42,,47.38,47.42,2.0
143,47.76,47.78,,47.74,3.0
144,48.1,48.15,,48.1,4.0
145,48.44,,48.44,48.44,1.0
146,48.76,,48.75,48.76,2.0
147,49.09,,49.09,49.1,3.0
148,49.45,49.46,,49.44,4.0
149,49.78,49.81,49.76,49.79,1.0
150,50.11,50.12,50.09,50.11,2.0
151,50.45,50.45,50.44,50.46,3.0
152,50.79,50.81,,50.77,4.0
153,51.13,51.15,51.11,51.13,1.0
154,51.46,51.5,51.43,51.46,2.0
155,51.79,51.8,51.79,51.8,3.0
156,52.11,52.11,52.1,52.12,4.0
157,52.44,,52.44,52.48,1.0
158,52.78,52.81,52.76,52.78,2.0
159,53.11,53.13,53.1,,3.0
160,53.45,53.45,53.43,53.45,4.0
161,53.77,53.76,53.77,53.79,1.0
162,54.12,54.12,54.09,54.12,2.0
163,54.46,54.53,,54.47,3.0
164,54.8,54.83,,54.79,4.0
165,55.13,55.16,55.12,55.14,1.0
166,55.45,55.48,55.43,55.45,2.0
167,55.79,55.87,55.79,55.78,3.0
168,56.12,56.11,56.13,56.12,4.0
169,56.46,56.47,56.44,56.54,1.0
170,56.77,,56.79,56.76,2.0
171,57.12,57.11,,57.13,3.0
172,57.44,,57.45,57.44,4.0
173,57.77,57.81,,,1.0
174,58.08,58.11,58.11,58.07,2.0
175,58.43,58.43,58.42,,3.0
176,58.75,58.76,58.74,58.74,4.0
177,59.1,59.1,59.1,59.1,1.0
178,59.41,59.46,59.41,59.41,2.0
179,59.76,59.76,59.75,59.74,3.0
180,60.08,,60.07,60.08,4.0
181,60.44,60.45,60.44,60.44,1.0
182,60.76,60.79,60.74,60.76,2.0
183,61.09,61.16,61.09,61.13,3.0
184,61.43,,61.4,61.43,4.0
185,61.77,61.77,61.75,61.78,1.0
186,62.1,62.12,,62.1,2.0
187,62.42,62.46,62.42,62.43,3.0
188,62.75,62.75,62.73,62.75,4.0
189,63.1,63.15,63.08,63.1,1.0
190,63.42,63.44,63.41,63.42,2.0
191,63.78,63.79,63.75,63.79,3.0
192,64.1,64.14,64.1,64.1,4.0
193,64.44,64.46,,64.43,1.0
194,64.76,64.75,64.76,64.76,2.0
195,65.1,65.14,65.1,65.08,3.0
196,65.42,65.45,65.4,65.42,4.0
197,65.76,65.77,65.77,65.75,1.0
198,66.1,,66.07,66.11,2.0
199,66.43,66.43,66.41,,3.0
200,66.75,66.75,66.73,66.75,4.0
201,67.08,67.08,67.07,67.06,1.0
202,67.4,,67.39,67.41,2.0
203,67.73,,,,3.0
204,68.05,,68.02,68.05,4.0
205,68.39,68.41,68.36,,1.0
206,68.71,68.74,68.7,68.7,2.0
207,69.04,69.09,69.04,69.04,3.0
208,69.38,,69.35,69.38,4.0
209,69.73,69.74,69.72,69.72,1.0
210,70.05,70.08,70.03,70.05,2.0
211,70.4,70.42,70.36,70.4,3.0
212,70.73,,70.69,70.73,4.0
213,71.07,71.08,71.06,71.07,1.0
214,71.4,71.41,,71.4,2.0
215,71.75,71.76,71.73,71.74,3.0
216,72.08,,72.06,72.07,4.0
217,72.41,,72.41,72.41,1.0
218,72.74,72.74,72.71,72.73,2.0
219,73.08,73.09,73.06,73.08,3.0
220,73.41,,73.37,73.41,4.0
221,73.74,73.74,,,1.0
222,74.07,74.13,74.05,74.07,2.0
223,74.41,74.41,74.4,74.4,3.0
224,74.73,74.72,74.73,74.73,4.0
225,75.06,75.06,75.07,75.07,1.0
226,75.4,75.39,75.4,75.41,2.0
227,75.74,75.75,75.74,75.76,3.0
228,76.08,76.07,76.05,76.08,4.0
229,76.42,76.43,,76.43,1.0
230,76.74,,76.7,76.74,2.0
231,77.06,77.05,77.05,77.08,3.0
232,77.4,77.42,,77.4,4.0
233,77.72,77.72,77.7,77.74,1.0
234,78.06,78.03,78.03,78.06,2.0
235,78.4,,,78.4,3.0
236,78.72,78.72,,78.72,4.0
237,79.06,79.06,,,1.0
238,79.38,,79.35,79.38,2.0
239,79.71,79.76,,79.7,3.0
240,80.04,80.04,80.04,80.04,4.0
241,80.38,,80.39,80.35,1.0
242,80.7,,80.69,80.7,2.0
243,81.04,81.05,81.05,81.04,3.0
244,81.37,,,81.37,4.0
245,81.7,81.78,,81.69,1.0
246,82.03,82.03,82.0,82.04,2.0
247,82.36,,82.36,82.37,3.0
248,82.68,82.68,82.67,82.69,4.0
249,83.03,83.1,,83.03,1.0
250,83.37,,,83.37,2.0
251,83.69,83.69,,83.7,3.0
252,84.02,,83.99,84.01,4.0
253,84.33,84.33,84.38,84.31,1.0
254,84.66,,84.66,84.66,2.0
255,85.0,85.01,84.99,84.98,3.0
256,85.32,,85.3,85.32,4.0
257,85.65,,,85.61,1.0
258,85.98,,85.96,85.98,2.0
259,86.3,86.3,86.3,86.27,3.0
260,86.61,,86.6,86.62,4.0
261,86.95,,,86.95,1.0
262,87.28,,,87.28,2.0
263,87.61,,87.57,87.58,3.0
264,87.94,87.95,,87.93,4.0
265,88.26,,88.22,88.23,1.0
266,88.59,,88.58,88.59,2.0
267,88.93,88.93,88.91,89.0,3.0
268,89.24,,89.23,89.23,4.0
269,89.57,,,89.57,1.0
270,89.89,89.9,89.86,89.87,2.0
271,90.21,,90.22,90.21,3.0
272,90.53,,90.52,90.52,4.0
273,90.86,90.87,90.85,90.9,1.0
