,beats,piano,bass,drums,metre_auto
284,80.01,,80.02,80.01,3.0
285,80.28,,80.28,80.28,4.0
286,80.56,,,80.58,1.0
287,80.83,80.85,80.83,,2.0
288,81.11,,81.11,81.11,3.0
289,81.39,81.4,81.4,81.38,4.0
290,81.66,81.66,81.64,,1.0
291,81.93,81.94,81.93,81.92,2.0
292,82.21,82.21,82.2,82.22,3.0
293,82.49,,82.49,82.49,4.0
294,82.76,,,82.77,1.0
295,83.03,,83.02,83.03,2.0
296,83.3,83.3,83.29,,3.0
297,83.57,83.58,83.58,83.56,4.0
298,83.86,83.86,,83.86,1.0
299,84.12,84.11,,84.12,2.0
300,84.42,,84.44,84.42,3.0
301,84.68,84.72,84.68,84.68,4.0
302,84.97,84.97,84.96,,1.0
303,85.24,,,85.23,2.0
304,85.51,,85.54,85.5,3.0
305,85.78,85.77,85.82,85.79,4.0
306,86.04,,,86.03,1.0
307,86.32,,86.33,86.33,2.0
308,86.6,86.62,,,3.0
309,86.87,86.86,86.86,86.93,4.0
310,87.14,87.12,87.14,87.15,1.0
311,87.43,87.43,,,2.0
312,87.69,87.7,,87.69,3.0
313,87.97,88.03,87.95,87.98,4.0
314,88.25,88.25,,88.25,1.0
315,88.52,88.53,88.53,88.51,2.0
316,88.8,88.79,88.81,88.79,3.0
317,89.07,89.07,89.08,89.06,4.0
318,89.34,89.33,,89.36,1.0
319,89.61,89.62,89.63,89.61,2.0
320,89.9,89.89,89.9,,3.0
321,90.17,90.17,90.17,90.15,4.0
322,90.45,,90.46,,1.0
323,90.72,90.77,,90.72,2.0
324,90.99,90.98,90.99,,3.0
325,91.25,91.24,91.28,91.25,4.0
326,91.52,,91.52,,1.0
327,91.8,,91.81,,2.0
328,92.06,92.05,92.08,92.06,3.0
329,92.33,92.31,92.36,92.32,4.0
330,92.61,92.61,92.63,92.59,1.0
331,92.87,92.88,92.87,92.85,2.0
332,93.15,93.15,93.14,93.14,3.0
333,93.41,93.42,93.44,93.4,4.0
334,93.68,93.72,93.72,93.68,1.0
335,93.97,93.98,93.98,93.94,2.0
336,94.23,94.24,94.26,94.21,3.0
337,94.51,94.51,94.52,94.54,4.0
338,94.77,94.77,94.78,94.75,1.0
339,95.05,95.06,95.05,95.04,2.0
340,95.32,95.34,95.33,95.33,3.0
341,95.59,95.64,,95.58,4.0
342,95.85,,,95.85,1.0
343,96.13,96.14,96.16,96.14,2.0
344,96.4,96.41,,96.4,3.0
345,96.66,96.68,96.65,96.65,4.0
346,96.94,96.95,,96.93,1.0
347,97.2,97.23,97.22,97.2,2.0
348,97.48,97.49,97.5,,3.0
349,97.75,,,97.73,4.0
350,98.02,98.03,,98.0,1.0
351,98.29,,98.29,98.32,2.0
352,98.56,98.58,98.57,98.56,3.0
353,98.83,,98.83,98.85,4.0
354,99.1,,99.11,99.1,1.0
355,99.37,99.4,99.39,99.36,2.0
356,99.64,,99.66,99.65,3.0
357,99.91,99.9,99.91,99.93,4.0
358,100.18,,100.19,,1.0
359,100.44,,,100.43,2.0
360,100.71,100.7,100.73,100.7,3.0
361,100.98,100.97,101.0,100.97,4.0
362,101.25,101.23,101.26,101.24,1.0
363,101.52,101.49,101.53,101.51,2.0
364,101.8,101.81,101.8,101.8,3.0
365,102.06,102.07,102.08,102.05,4.0
366,102.34,,102.35,102.34,1.0
367,102.61,,102.62,102.59,2.0
368,102.88,102.9,102.87,102.87,3.0
369,103.14,103.18,103.14,103.13,4.0
370,103.42,103.48,,103.43,1.0
371,103.69,103.69,103.68,103.67,2.0
372,103.96,103.96,103.95,103.97,3.0
373,104.23,,104.23,104.23,4.0
374,104.5,104.5,,,1.0
375,104.77,,,104.77,2.0
376,105.04,,105.05,105.04,3.0
377,105.31,105.3,105.33,105.28,4.0
378,105.58,,105.6,105.59,1.0
379,105.84,105.85,105.85,105.84,2.0
380,106.11,106.1,106.11,106.14,3.0
381,106.38,106.38,106.38,106.41,4.0
382,106.66,106.66,106.66,106.65,1.0
383,106.93,,,106.94,2.0
384,107.19,107.19,107.21,,3.0
385,107.46,107.48,107.46,107.46,4.0
386,107.74,107.75,107.73,,1.0
387,108.01,108.02,108.02,108.0,2.0
388,108.28,108.29,108.29,108.28,3.0
389,108.55,108.55,108.58,108.57,4.0
390,108.82,108.85,,,1.0
391,109.09,109.11,109.1,109.11,2.0
392,109.36,109.37,,,3.0
393,109.63,109.67,109.63,109.63,4.0
394,109.9,109.92,,109.89,1.0
395,110.17,110.18,110.2,110.16,2.0
396,110.44,110.44,,,3.0
397,110.7,,110.72,110.7,4.0
398,110.98,111.01,110.96,,1.0
399,111.24,111.28,111.24,111.24,2.0
400,111.52,111.51,111.52,111.53,3.0
401,111.79,,111.79,111.78,4.0
402,112.05,112.04,112.05,,1.0
403,112.32,112.32,112.32,112.3,2.0
404,112.59,112.58,112.58,112.58,3.0
405,112.86,,112.83,112.86,4.0
406,113.13,113.11,113.11,113.11,1.0
407,113.4,113.38,,113.38,2.0
408,113.67,113.65,113.66,,3.0
409,113.94,113.93,113.92,,4.0
410,114.21,114.19,114.23,,1.0
411,114.48,114.45,,,2.0
412,114.75,,,114.73,3.0
413,115.02,,114.99,,4.0
414,115.29,,115.29,,1.0
415,115.56,,115.56,,2.0
416,115.83,115.81,115.8,,3.0
417,116.1,116.08,116.07,116.07,4.0
418,116.37,116.38,116.34,,1.0
419,116.64,116.62,116.62,116.61,2.0
420,116.91,116.9,116.92,116.9,3.0
421,117.2,,117.18,,4.0
422,117.49,,,,1.0
423,117.78,117.78,,,2.0
424,118.08,118.14,,,3.0
425,118.36,118.36,,118.37,4.0
426,118.66,118.66,118.63,118.72,1.0
427,118.95,118.96,118.97,118.99,2.0
428,119.22,,119.25,,3.0
429,119.49,119.5,,119.5,4.0
430,119.76,,119.76,119.77,1.0
431,120.03,120.08,120.04,,2.0
432,120.29,,120.28,120.28,3.0
433,120.56,,,120.56,4.0
434,120.83,120.83,120.83,120.82,1.0
435,121.1,121.1,121.1,121.09,2.0
436,121.37,121.37,121.36,121.36,3.0
437,121.64,121.62,,,4.0
438,121.91,,121.9,121.88,1.0
439,122.2,,,122.24,2.0
440,122.49,122.5,,,3.0
441,122.79,122.83,,122.85,4.0
442,123.08,123.05,,123.1,1.0
443,123.36,123.36,,,2.0
444,123.63,123.63,,,3.0
445,123.9,,123.91,123.89,4.0
446,124.17,124.15,,,1.0
447,124.47,124.51,,124.52,2.0
448,124.74,124.77,124.79,124.78,3.0
449,125.01,125.07,125.06,125.05,4.0
450,125.28,125.25,125.25,125.29,1.0
451,125.55,,125.57,125.55,2.0
452,125.82,125.84,,,3.0
453,126.08,126.09,126.08,126.08,4.0
454,126.36,126.4,,126.37,1.0
455,126.62,126.65,126.67,126.61,2.0
456,126.9,126.92,126.9,,3.0
457,127.16,127.15,,127.16,4.0
458,127.44,127.45,,127.44,1.0
459,127.71,127.77,127.69,127.71,2.0
460,127.98,,127.97,128.01,3.0
461,128.25,,128.26,128.24,4.0
462,128.52,128.53,128.54,128.51,1.0
463,128.79,128.8,128.79,128.78,2.0
464,129.06,129.07,129.08,129.05,3.0
465,129.33,,129.35,129.32,4.0
466,129.6,129.6,129.6,129.6,1.0
467,129.86,129.85,129.87,129.87,2.0
468,130.13,130.11,,,3.0
469,130.4,,130.39,130.39,4.0
470,130.68,130.69,130.69,130.66,1.0
471,130.94,130.91,130.95,,2.0
472,131.21,131.27,131.23,131.19,3.0
473,131.48,131.45,131.48,,4.0
474,131.75,131.72,131.73,,1.0
