,beats,piano,bass,drums,metre_auto
135,31.09,31.08,31.1,31.1,3.0
136,31.31,31.31,31.35,31.31,4.0
137,31.53,31.52,31.57,31.56,1.0
138,31.76,31.76,,31.76,2.0
139,31.99,31.99,31.99,32.02,3.0
140,32.21,32.21,,32.21,4.0
141,32.45,32.45,32.46,32.48,1.0
142,32.67,32.67,32.68,32.68,2.0
143,32.91,,32.9,32.94,3.0
144,33.13,33.12,33.16,33.13,4.0
145,33.35,33.34,33.36,33.38,1.0
146,33.59,33.57,,33.59,2.0
147,33.83,33.81,33.83,33.85,3.0
148,34.05,,34.07,34.05,4.0
149,34.27,34.26,34.28,34.29,1.0
150,34.5,,,34.51,2.0
151,34.73,,34.73,34.76,3.0
152,34.96,34.95,,34.96,4.0
153,35.2,35.24,,35.21,1.0
154,35.42,,35.44,35.42,2.0
155,35.67,,35.67,35.67,3.0
156,35.88,,35.89,35.88,4.0
157,36.12,36.12,36.11,36.13,1.0
158,36.34,,,36.34,2.0
159,36.58,,,36.59,3.0
160,36.79,,36.81,36.79,4.0
161,37.03,37.01,,37.04,1.0
162,37.25,37.28,,37.26,2.0
163,37.47,37.46,,37.49,3.0
164,37.69,37.72,37.74,37.69,4.0
165,37.94,37.94,37.94,37.93,1.0
166,38.16,,,38.16,2.0
167,38.38,38.37,,38.4,3.0
168,38.62,38.61,38.61,38.63,4.0
169,38.84,38.83,38.83,38.87,1.0
170,39.09,,39.08,39.09,2.0
171,39.32,,39.31,39.33,3.0
172,39.54,,39.53,39.55,4.0
173,39.77,39.75,,39.79,1.0
174,40.01,40.0,,40.01,2.0
175,40.24,40.24,,40.25,3.0
176,40.46,40.46,,40.47,4.0
177,40.69,40.68,40.69,40.71,1.0
178,40.92,,40.92,40.93,2.0
179,41.16,,,41.17,3.0
180,41.38,,41.38,41.38,4.0
181,41.62,,,41.63,1.0
182,41.85,,,41.85,2.0
183,42.09,,,42.1,3.0
184,42.32,,,42.32,4.0
185,42.56,42.55,,42.57,1.0
186,42.78,,42.81,42.79,2.0
187,43.03,,43.04,43.03,3.0
188,43.24,43.23,,43.24,4.0
189,43.47,43.46,43.48,43.5,1.0
190,43.71,,,43.7,2.0
191,43.94,,43.93,43.95,3.0
192,44.17,44.17,,44.17,4.0
193,44.42,44.45,44.4,44.42,1.0
194,44.64,44.64,44.65,44.63,2.0
195,44.87,44.89,44.89,44.87,3.0
196,45.09,,45.12,45.08,4.0
197,45.32,45.31,,45.34,1.0
198,45.55,,45.56,45.56,2.0
199,45.79,,,45.8,3.0
200,46.01,46.06,,46.01,4.0
201,46.25,,46.25,46.26,1.0
202,46.47,46.46,,46.47,2.0
203,46.71,,46.73,46.72,3.0
204,46.93,46.91,,46.93,4.0
205,47.15,47.14,47.17,47.18,1.0
206,47.39,,47.4,47.39,2.0
207,47.6,47.59,,47.62,3.0
208,47.85,,47.87,47.85,4.0
209,48.08,,48.08,48.1,1.0
210,48.3,48.29,48.32,48.3,2.0
211,48.53,48.51,48.55,48.54,3.0
212,48.75,48.73,48.77,48.75,4.0
213,48.99,,49.0,49.0,1.0
214,49.21,,49.24,49.21,2.0
215,49.44,,49.44,49.46,3.0
216,49.67,,49.69,49.67,4.0
217,49.91,,49.89,49.91,1.0
218,50.12,50.12,50.11,50.12,2.0
219,50.35,50.35,50.35,50.36,3.0
220,50.58,50.57,50.58,50.58,4.0
221,50.82,50.85,50.81,50.82,1.0
222,51.04,,,51.04,2.0
223,51.29,51.32,,51.3,3.0
224,51.51,51.56,,51.52,4.0
225,51.76,51.8,51.75,51.76,1.0
226,51.98,51.97,,51.98,2.0
227,52.2,52.22,,52.22,3.0
228,52.41,,,52.41,4.0
229,52.66,52.69,52.66,,1.0
230,52.88,,,52.89,2.0
231,53.12,53.12,,53.13,3.0
232,53.33,53.38,53.35,53.33,4.0
233,53.57,,53.59,53.58,1.0
234,53.78,53.8,,53.78,2.0
235,54.0,53.98,53.99,54.01,3.0
236,54.23,54.24,54.26,54.23,4.0
237,54.45,54.46,,54.46,1.0
238,54.67,54.72,,54.67,2.0
239,54.89,,54.91,54.91,3.0
240,55.11,55.13,55.14,55.11,4.0
241,55.33,,,55.35,1.0
242,55.55,55.56,,55.55,2.0
243,55.77,55.77,,55.77,3.0
244,55.98,56.0,56.01,55.97,4.0
245,56.21,56.23,,56.21,1.0
246,56.42,,,56.41,2.0
247,56.65,56.65,,56.65,3.0
248,56.86,,,56.86,4.0
249,57.09,57.1,,57.09,1.0
250,57.3,57.29,,57.3,2.0
251,57.53,,,57.53,3.0
252,57.74,57.74,57.74,57.72,4.0
253,57.96,57.97,57.96,57.96,1.0
254,58.19,58.2,,58.19,2.0
255,58.42,58.46,,58.44,3.0
256,58.64,,,58.64,4.0
257,58.86,,,58.88,1.0
258,59.08,59.06,59.09,59.08,2.0
259,59.3,59.34,,59.34,3.0
260,59.51,59.55,59.51,59.51,4.0
261,59.74,59.72,59.73,59.75,1.0
262,59.95,,,59.95,2.0
263,60.18,60.23,,60.22,3.0
264,60.39,60.41,,,4.0
265,60.62,60.65,,60.66,1.0
266,60.83,60.86,60.83,60.83,2.0
267,61.07,61.07,61.08,61.07,3.0
268,61.3,61.31,61.28,61.29,4.0
269,61.52,,61.52,61.53,1.0
270,61.74,61.72,,61.75,2.0
271,61.96,61.96,,,3.0
272,62.17,62.21,62.16,62.17,4.0
273,62.4,62.38,,62.4,1.0
274,62.62,62.62,,,2.0
275,62.83,62.82,62.83,62.84,3.0
276,63.06,63.05,63.05,63.06,4.0
277,63.28,63.29,63.26,,1.0
278,63.5,63.51,,63.5,2.0
279,63.72,63.73,,63.72,3.0
280,63.94,,,,4.0
281,64.16,64.16,,64.16,1.0
282,64.37,,,64.37,2.0
283,64.6,,64.6,64.6,3.0
284,64.83,64.87,64.83,64.83,4.0
285,65.07,,,65.09,1.0
286,65.32,,,65.32,2.0
287,65.54,65.54,,65.57,3.0
288,65.78,65.81,,65.79,4.0
289,66.02,66.02,,66.03,1.0
290,66.24,,66.23,66.25,2.0
291,66.48,66.47,,66.49,3.0
292,66.71,66.72,66.71,66.71,4.0
293,66.95,66.98,,66.96,1.0
294,67.18,67.16,67.17,67.18,2.0
295,67.41,67.39,,67.42,3.0
296,67.65,,,67.65,4.0
297,67.86,67.84,67.86,67.9,1.0
298,68.1,68.09,68.11,68.1,2.0
299,68.34,,68.33,68.35,3.0
300,68.57,,,68.57,4.0
301,68.81,68.85,,68.81,1.0
302,69.02,69.0,,69.03,2.0
303,69.26,69.28,,69.27,3.0
304,69.48,,69.47,69.48,4.0
305,69.72,69.73,,69.73,1.0
306,69.94,,,69.94,2.0
307,70.18,70.21,,70.18,3.0
308,70.4,,,70.39,4.0
309,70.64,,,70.65,1.0
310,70.85,,,70.85,2.0
311,71.08,,,71.1,3.0
312,71.31,,71.3,71.31,4.0
313,71.55,,,71.57,1.0
314,71.78,71.77,,71.78,2.0
315,72.01,72.06,,72.03,3.0
316,72.24,72.25,,72.24,4.0
317,72.48,,,72.5,1.0
318,72.7,,72.71,72.7,2.0
319,72.91,72.9,72.94,72.95,3.0
320,73.16,,,73.16,4.0
321,73.37,73.36,,73.41,1.0
322,73.62,,,73.62,2.0
323,73.83,73.83,73.83,73.86,3.0
324,74.07,74.05,,74.07,4.0
325,74.31,,74.3,74.32,1.0
326,74.53,74.52,,74.53,2.0
327,74.76,74.76,,74.77,3.0
328,74.98,,,74.97,4.0
329,75.2,,75.2,75.23,1.0
330,75.43,75.42,75.41,75.43,2.0
331,75.67,,,75.69,3.0
332,75.89,75.89,75.87,75.9,4.0
333,76.12,76.11,,76.15,1.0
334,76.35,76.35,,76.36,2.0
335,76.58,76.57,76.58,76.6,3.0
336,76.81,,,76.82,4.0
337,77.03,77.03,77.02,77.06,1.0
338,77.27,77.3,,77.27,2.0
339,77.5,,77.51,77.5,3.0
340,77.71,77.7,,77.71,4.0
341,77.94,,77.94,77.96,1.0
342,78.18,,78.18,78.17,2.0
343,78.42,,,78.42,3.0
344,78.64,78.66,,78.64,4.0
345,78.87,,,78.88,1.0
346,79.1,,,79.1,2.0
347,79.33,79.35,79.33,79.36,3.0
348,79.54,,79.54,79.55,4.0
349,79.78,79.76,,79.81,1.0
350,80.03,,,80.03,2.0
351,80.26,,,80.28,3.0
352,80.48,,,80.48,4.0
353,80.7,80.71,80.69,80.72,1.0
354,80.93,,,80.93,2.0
355,81.16,81.15,,81.17,3.0
356,81.39,,,81.39,4.0
357,81.62,,81.6,81.63,1.0
358,81.85,81.83,81.83,81.86,2.0
359,82.09,,,82.09,3.0
360,82.31,,82.3,82.31,4.0
361,82.54,,,82.54,1.0
362,82.75,,82.74,82.75,2.0
363,82.98,82.96,,83.0,3.0
364,83.19,83.22,83.2,83.19,4.0
365,83.43,,83.44,83.45,1.0
366,83.65,83.66,83.66,83.65,2.0
367,83.88,83.87,83.88,83.9,3.0
368,84.09,84.14,,84.09,4.0
369,84.32,84.3,84.32,84.34,1.0
370,84.54,84.57,,84.54,2.0
371,84.77,,,84.8,3.0
372,84.98,,85.0,84.98,4.0
373,85.22,,,85.22,1.0
374,85.43,,85.44,85.43,2.0
375,85.65,85.64,85.65,85.66,3.0
376,85.87,,85.87,85.86,4.0
377,86.1,,,,1.0
378,86.31,86.3,,86.32,2.0
379,86.54,,,86.54,3.0
380,86.76,,86.74,86.77,4.0
381,86.98,86.97,86.97,86.99,1.0
382,87.22,,,87.22,2.0
383,87.45,87.46,,87.46,3.0
384,87.66,87.65,87.67,87.66,4.0
385,87.91,,,87.91,1.0
386,88.13,88.16,,88.13,2.0
387,88.34,,88.32,88.34,3.0
388,88.57,,,88.57,4.0
389,88.8,,,88.8,1.0
390,89.01,,89.0,89.01,2.0
391,89.24,89.29,,89.24,3.0
392,89.46,89.48,,89.46,4.0
393,89.68,,,89.7,1.0
394,89.89,89.88,89.88,89.89,2.0
395,90.12,,,90.14,3.0
396,90.35,,90.34,90.35,4.0
397,90.57,,,90.59,1.0
398,90.81,,,90.81,2.0
399,91.03,,,91.03,3.0
400,91.25,,,91.25,4.0
401,91.47,,,91.48,1.0
402,91.7,,91.74,91.7,2.0
403,91.93,,,91.92,3.0
404,92.14,,92.12,92.14,4.0
405,92.36,92.35,92.35,92.37,1.0
406,92.59,92.61,,92.59,2.0
407,92.81,,92.8,92.83,3.0
408,93.03,,,93.05,4.0
409,93.25,,,93.28,1.0
410,93.47,,,93.47,2.0
411,93.68,93.69,,,3.0
412,93.9,93.93,93.89,93.88,4.0
413,94.12,94.14,,94.12,1.0
414,94.35,94.35,94.37,94.34,2.0
415,94.58,94.59,,94.58,3.0
416,94.8,94.82,,94.8,4.0
417,95.03,95.02,,95.04,1.0
418,95.24,95.23,95.24,95.25,2.0
419,95.47,,95.47,95.48,3.0
420,95.68,95.69,95.68,95.69,4.0
421,95.92,95.92,95.93,95.93,1.0
422,96.13,96.12,,96.13,2.0
423,96.36,,,96.38,3.0
424,96.57,,96.58,96.57,4.0
425,96.8,,96.81,96.84,1.0
426,97.03,,,97.03,2.0
427,97.25,,97.28,97.26,3.0
428,97.46,97.44,,97.47,4.0
429,97.69,,,97.7,1.0
430,97.91,,,97.91,2.0
431,98.14,,,98.14,3.0
432,98.35,98.33,98.34,98.35,4.0
433,98.58,98.58,,98.6,1.0
434,98.8,98.78,98.78,98.81,2.0
435,99.01,99.01,,99.03,3.0
436,99.26,,,99.26,4.0
437,99.48,,,,1.0
438,99.7,,,99.7,2.0
439,99.91,99.89,,,3.0
440,100.14,100.14,,100.14,4.0
441,100.36,100.34,,,1.0
442,100.57,,100.6,100.57,2.0
443,100.8,100.82,,,3.0
444,101.02,101.01,,,4.0
445,101.24,101.23,101.22,101.24,1.0
446,101.46,101.49,,101.46,2.0
447,101.7,101.72,,101.74,3.0
448,101.94,101.95,101.95,101.94,4.0
449,102.16,102.16,,,1.0
450,102.41,,102.39,102.41,2.0
451,102.64,,,102.64,3.0
452,102.87,,102.89,102.87,4.0
453,103.09,,103.07,103.09,1.0
454,103.31,,,103.31,2.0
455,103.55,,103.56,103.55,3.0
456,103.77,,103.77,103.77,4.0
457,104.0,,103.98,104.0,1.0
458,104.22,,104.21,104.22,2.0
459,104.45,,,104.45,3.0
460,104.67,104.68,104.65,104.67,4.0
461,104.88,104.89,104.87,104.92,1.0
462,105.11,105.11,105.1,105.11,2.0
463,105.35,105.35,105.36,105.36,3.0
464,105.57,105.56,,105.58,4.0
465,105.81,105.8,105.8,105.82,1.0
466,106.02,106.02,106.0,106.03,2.0
467,106.26,,,106.28,3.0
468,106.47,,106.46,106.48,4.0
469,106.69,,106.68,106.72,1.0
470,106.92,,106.91,106.93,2.0
471,107.14,107.13,,107.14,3.0
472,107.37,,,107.38,4.0
473,107.59,,,107.62,1.0
474,107.8,107.8,107.82,107.8,2.0
475,108.05,108.05,108.05,108.05,3.0
476,108.26,108.25,,108.26,4.0
477,108.5,,,108.49,1.0
478,108.72,108.72,108.73,108.72,2.0
479,108.95,108.95,,108.95,3.0
480,109.17,,,109.17,4.0
481,109.39,109.39,109.39,109.41,1.0
482,109.61,,,109.61,2.0
483,109.82,109.81,109.83,109.82,3.0
484,110.05,110.05,,110.05,4.0
485,110.27,110.28,110.26,,1.0
486,110.49,,110.49,110.49,2.0
487,110.72,110.71,,110.72,3.0
488,110.94,110.93,110.94,110.94,4.0
489,111.16,,111.14,111.21,1.0
490,111.39,111.41,,111.39,2.0
491,111.6,111.59,,111.64,3.0
492,111.83,111.83,111.82,111.84,4.0
493,112.04,112.03,112.02,112.02,1.0
494,112.26,,112.28,112.25,2.0
495,112.5,112.52,,112.5,3.0
496,112.71,,112.75,112.71,4.0
497,112.95,,112.95,112.97,1.0
498,113.16,113.15,,113.17,2.0
499,113.39,113.39,,113.42,3.0
500,113.6,,,113.6,4.0
501,113.83,113.81,,113.84,1.0
502,114.04,,114.02,114.05,2.0
503,114.26,,114.26,114.29,3.0
504,114.48,114.47,114.49,114.49,4.0
505,114.71,,114.71,114.72,1.0
506,114.93,,114.93,114.93,2.0
507,115.15,,115.13,115.17,3.0
508,115.36,,115.35,115.36,4.0
509,115.58,115.57,,115.57,1.0
510,115.81,115.8,,115.81,2.0
511,116.03,116.03,,116.05,3.0
512,116.26,116.25,,116.27,4.0
513,116.5,116.49,,116.5,1.0
514,116.71,116.71,,116.71,2.0
515,116.94,116.94,,116.95,3.0
516,117.16,117.16,117.14,117.16,4.0
517,117.38,117.37,,117.4,1.0
518,117.59,117.59,,117.59,2.0
519,117.83,117.82,,117.83,3.0
520,118.04,118.06,118.03,118.03,4.0
521,118.27,118.28,,118.28,1.0
522,118.48,118.5,118.47,118.48,2.0
523,118.71,118.71,,,3.0
524,118.92,118.92,118.91,118.93,4.0
525,119.16,119.15,,119.15,1.0
526,119.38,119.37,,119.39,2.0
527,119.6,119.61,119.58,119.63,3.0
528,119.83,119.83,,119.83,4.0
529,120.05,120.03,,120.08,1.0
530,120.28,,120.31,120.31,2.0
531,120.5,120.48,,120.52,3.0
532,120.72,,120.72,120.74,4.0
533,120.94,,,120.96,1.0
534,121.16,,121.17,121.16,2.0
535,121.38,121.37,,121.4,3.0
536,121.59,121.61,121.6,121.58,4.0
537,121.81,121.8,121.84,121.83,1.0
538,122.04,,122.04,,2.0
539,122.25,122.25,122.25,122.24,3.0
540,122.47,,122.46,,4.0
541,122.69,122.67,122.67,122.71,1.0
542,122.91,122.91,,122.89,2.0
543,123.14,123.15,,123.15,3.0
544,123.35,,,123.35,4.0
545,123.58,123.6,123.58,123.57,1.0
546,123.79,,,123.79,2.0
547,124.02,124.05,,124.07,3.0
548,124.24,,124.24,124.25,4.0
549,124.49,124.5,,124.49,1.0
550,124.7,,,124.7,2.0
551,124.93,124.96,,124.93,3.0
552,125.15,,,125.16,4.0
553,125.37,125.38,125.37,,1.0
554,125.58,125.61,125.62,125.57,2.0
555,125.8,125.81,125.79,125.8,3.0
556,126.03,126.07,,,4.0
557,126.26,,,126.27,1.0
558,126.48,126.53,,126.49,2.0
559,126.69,126.68,,126.72,3.0
560,126.91,126.93,,126.91,4.0
561,127.15,127.15,127.13,127.15,1.0
562,127.36,,,127.36,2.0
563,127.58,127.61,,,3.0
564,127.81,127.83,127.83,127.8,4.0
565,128.04,128.04,,128.04,1.0
566,128.27,128.32,,128.27,2.0
567,128.51,128.51,,128.5,3.0
568,128.72,128.73,,128.72,4.0
569,128.95,128.94,,128.94,1.0
570,129.17,129.17,129.16,129.17,2.0
571,129.39,,,,3.0
572,129.61,129.61,,129.62,4.0
573,129.82,129.82,129.8,129.86,1.0
574,130.06,,,130.06,2.0
575,130.29,130.28,,130.31,3.0
576,130.51,130.49,130.5,130.51,4.0
577,130.72,,,130.74,1.0
578,130.94,130.94,,130.94,2.0
579,131.17,,,131.21,3.0
580,131.38,,,131.39,4.0
581,131.61,131.61,,131.61,1.0
582,131.83,,,131.84,2.0
583,132.05,132.04,,132.05,3.0
584,132.27,,132.27,132.27,4.0
585,132.49,,,132.49,1.0
586,132.71,132.73,,132.71,2.0
587,132.92,132.95,,132.91,3.0
588,133.14,133.15,133.14,133.15,4.0
589,133.36,133.34,,133.37,1.0
590,133.58,133.57,,133.57,2.0
591,133.81,133.8,,133.84,3.0
592,134.02,134.02,,134.02,4.0
593,134.25,134.23,,134.3,1.0
594,134.46,134.47,134.44,134.5,2.0
595,134.69,134.71,,134.71,3.0
596,134.91,,,134.92,4.0
597,135.13,135.18,,135.15,1.0
598,135.35,135.37,135.35,135.35,2.0
599,135.57,135.58,135.57,135.59,3.0
600,135.79,,,135.79,4.0
601,136.01,136.02,,,1.0
602,136.22,,136.21,136.21,2.0
603,136.44,136.45,136.43,136.46,3.0
604,136.66,,,,4.0
605,136.88,,136.87,136.88,1.0
606,137.13,,,137.13,2.0
607,137.35,137.35,137.34,,3.0
608,137.58,,137.59,137.58,4.0
609,137.82,,137.82,137.84,1.0
610,138.05,138.08,138.05,138.05,2.0
611,138.28,138.28,138.27,138.29,3.0
612,138.51,138.56,,138.51,4.0
613,138.74,,,138.74,1.0
614,138.97,,,138.97,2.0
615,139.2,,,139.2,3.0
616,139.43,,,139.43,4.0
617,139.66,,,139.66,1.0
618,139.87,139.92,139.87,139.87,2.0
619,140.09,140.08,140.09,140.11,3.0
620,140.31,140.33,140.32,140.32,4.0
621,140.54,140.55,140.52,140.54,1.0
622,140.76,140.77,140.75,140.76,2.0
623,140.98,140.99,,140.98,3.0
624,141.2,141.22,141.21,141.2,4.0
625,141.44,141.45,141.44,141.44,1.0
626,141.65,141.67,141.64,141.65,2.0
627,141.88,141.91,,141.88,3.0
628,142.1,142.12,,142.1,4.0
629,142.33,142.36,142.33,142.32,1.0
630,142.54,142.57,142.55,142.54,2.0
631,142.77,142.8,,142.78,3.0
632,142.98,,142.97,142.98,4.0
