,beats,piano,bass,drums,metre_auto
126,48.97,49.04,48.97,48.98,4.0
127,49.37,,49.37,,1.0
128,49.74,49.7,49.75,,2.0
129,50.14,50.22,50.12,50.15,3.0
130,50.52,,50.53,50.53,4.0
131,50.93,,50.93,50.94,1.0
132,51.31,,51.29,51.31,2.0
133,51.69,51.76,51.66,51.7,3.0
134,52.1,52.11,52.1,52.07,4.0
135,52.48,52.57,52.5,52.48,1.0
136,52.86,52.95,52.87,52.86,2.0
137,53.26,53.35,53.25,53.29,3.0
138,53.67,53.73,,53.68,4.0
139,54.05,54.05,54.05,54.07,1.0
140,54.45,,54.43,54.45,2.0
141,54.83,,54.83,54.84,3.0
142,55.22,55.29,,55.23,4.0
143,55.6,,55.6,55.63,1.0
144,56.01,,55.99,56.02,2.0
145,56.4,,56.41,56.4,3.0
146,56.79,56.75,56.79,56.79,4.0
147,57.2,,57.18,57.16,1.0
148,57.58,57.62,57.57,,2.0
149,57.96,,,57.96,3.0
150,58.33,,58.37,58.33,4.0
151,58.72,58.77,58.71,58.72,1.0
152,59.11,,59.07,59.12,2.0
153,59.5,,59.46,,3.0
154,59.86,,59.83,59.87,4.0
155,60.25,,60.25,,1.0
156,60.63,60.71,60.6,60.63,2.0
157,61.03,,61.02,61.03,3.0
158,61.42,,,,4.0
159,61.84,61.9,,61.85,1.0
160,62.22,62.23,,62.22,2.0
161,62.61,,,62.61,3.0
162,63.02,63.01,,63.02,4.0
163,63.4,63.48,63.38,63.4,1.0
164,63.82,63.82,,63.78,2.0
165,64.2,,64.17,64.19,3.0
166,64.57,64.63,,64.57,4.0
167,64.97,65.01,64.97,64.96,1.0
168,65.37,65.38,,65.36,2.0
169,65.74,,65.73,65.73,3.0
170,66.16,66.18,,,4.0
171,66.53,,66.52,66.53,1.0
172,66.94,66.96,,66.92,2.0
173,67.34,,,67.35,3.0
174,67.71,,67.71,67.71,4.0
175,68.1,,68.1,68.1,1.0
176,68.48,,68.48,,2.0
177,68.87,,68.87,68.87,3.0
178,69.25,,69.24,69.26,4.0
179,69.64,,69.6,69.65,1.0
180,70.01,70.06,70.01,70.01,2.0
181,70.41,70.44,70.4,70.42,3.0
182,70.8,70.83,70.76,70.81,4.0
183,71.18,,71.18,71.18,1.0
184,71.55,,71.51,71.55,2.0
185,71.94,,71.9,71.94,3.0
186,72.32,,,72.32,4.0
187,72.73,,,,1.0
188,73.13,73.16,,73.11,2.0
189,73.51,73.59,73.47,73.51,3.0
190,73.87,73.94,73.87,73.87,4.0
191,74.26,74.31,74.25,74.26,1.0
192,74.65,74.73,,,2.0
193,75.06,75.1,,75.06,3.0
194,75.45,75.45,,75.45,4.0
195,75.83,,,75.81,1.0
196,76.19,76.17,76.2,76.19,2.0
197,76.58,,76.56,,3.0
198,76.97,,,76.97,4.0
199,77.35,77.44,,77.35,1.0
200,77.73,77.82,77.72,77.74,2.0
201,78.13,78.2,,78.13,3.0
202,78.53,78.57,,78.52,4.0
203,78.91,,78.9,78.92,1.0
204,79.31,79.32,79.3,,2.0
205,79.69,,79.65,79.69,3.0
206,80.07,80.1,80.03,80.07,4.0
207,80.45,,80.45,80.45,1.0
208,80.85,80.9,80.84,,2.0
209,81.21,81.27,81.22,81.2,3.0
210,81.59,81.68,81.57,81.6,4.0
211,81.98,82.04,81.97,81.98,1.0
212,82.39,82.41,82.37,,2.0
213,82.76,,82.75,82.76,3.0
214,83.14,83.21,83.15,83.14,4.0
215,83.54,,83.51,83.54,1.0
216,83.9,,83.88,,2.0
217,84.29,84.38,84.28,84.3,3.0
218,84.67,84.67,84.68,84.68,4.0
219,85.06,,85.06,,1.0
220,85.47,85.5,85.47,85.47,2.0
221,85.87,,85.87,85.87,3.0
222,86.28,86.3,86.28,86.25,4.0
223,86.67,,86.67,86.65,1.0
224,87.06,87.11,87.06,87.03,2.0
225,87.47,,87.45,87.47,3.0
226,87.86,87.95,87.84,87.85,4.0
227,88.25,88.31,88.21,88.25,1.0
228,88.64,88.67,,88.64,2.0
229,89.03,,89.02,89.04,3.0
230,89.44,89.49,89.4,89.44,4.0
231,89.83,,,89.82,1.0
232,90.2,90.24,,90.19,2.0
233,90.58,90.67,90.58,90.58,3.0
234,90.97,91.03,90.98,90.96,4.0
235,91.37,91.39,91.36,,1.0
236,91.73,91.77,91.72,91.73,2.0
237,92.12,,92.1,92.12,3.0
238,92.49,92.56,92.46,92.49,4.0
239,92.9,92.86,92.9,92.89,1.0
240,93.31,93.31,,,2.0
241,93.68,,93.67,93.68,3.0
242,94.06,94.13,94.07,,4.0
243,94.45,,,,1.0
244,94.81,,94.78,94.79,2.0
245,95.2,,,95.2,3.0
246,95.59,,95.6,95.59,4.0
247,95.96,95.92,,95.96,1.0
248,96.37,,96.44,96.37,2.0
249,96.78,,96.84,96.77,3.0
250,97.16,,97.19,97.16,4.0
251,97.57,97.6,97.54,97.56,1.0
252,97.96,,,97.96,2.0
253,98.37,98.42,,98.37,3.0
254,98.76,98.85,,98.76,4.0
255,99.13,,,99.14,1.0
256,99.52,,,99.5,2.0
257,99.93,,99.93,99.93,3.0
258,100.33,100.33,,100.33,4.0
259,100.7,100.7,100.71,,1.0
260,101.11,101.1,,101.11,2.0
261,101.48,101.48,,101.48,3.0
262,101.89,101.88,101.9,101.91,4.0
263,102.29,102.29,,102.31,1.0
264,102.68,102.65,,102.68,2.0
265,103.1,103.06,,103.1,3.0
266,103.46,,103.46,103.46,4.0
267,103.87,,103.84,103.87,1.0
268,104.26,104.27,,104.27,2.0
269,104.63,,104.63,104.64,3.0
270,105.05,105.06,,105.04,4.0
271,105.42,,105.4,105.42,1.0
272,105.82,,105.81,105.82,2.0
273,106.21,,,106.21,3.0
274,106.62,106.65,106.58,106.62,4.0
275,107.01,107.1,107.01,107.01,1.0
276,107.4,107.44,107.39,107.4,2.0
277,107.79,107.87,,107.81,3.0
278,108.17,108.25,108.17,108.17,4.0
279,108.55,108.62,108.55,,1.0
280,108.95,,108.95,108.91,2.0
281,109.35,109.39,109.34,109.39,3.0
282,109.77,,109.75,109.79,4.0
283,110.16,110.15,110.13,,1.0
284,110.55,,110.54,110.55,2.0
285,110.95,111.0,110.94,110.93,3.0
286,111.34,111.36,,111.33,4.0
287,111.72,,,111.71,1.0
288,112.11,112.19,,112.11,2.0
289,112.51,,,112.5,3.0
290,112.93,112.97,,112.91,4.0
291,113.31,,113.32,113.31,1.0
292,113.71,,,113.71,2.0
293,114.13,114.13,,114.11,3.0
294,114.52,114.51,,114.51,4.0
295,114.91,114.9,,114.91,1.0
296,115.29,115.29,,115.28,2.0
297,115.67,,,115.67,3.0
298,116.07,116.11,,116.07,4.0
299,116.47,,116.45,,1.0
300,116.87,,116.86,116.86,2.0
301,117.26,117.29,117.26,117.26,3.0
302,117.65,117.71,117.65,117.65,4.0
303,118.05,,,118.05,1.0
304,118.44,118.46,118.43,118.45,2.0
305,118.82,,118.79,118.81,3.0
306,119.21,119.27,119.21,119.21,4.0
307,119.6,,119.56,119.6,1.0
308,119.98,,119.94,119.98,2.0
309,120.39,,,120.39,3.0
310,120.77,120.86,120.77,120.77,4.0
311,121.16,,121.12,,1.0
312,121.54,121.63,121.54,121.53,2.0
313,121.96,122.03,,121.97,3.0
314,122.36,122.36,122.33,122.34,4.0
315,122.76,122.76,,122.73,1.0
316,123.12,,123.08,123.14,2.0
317,123.54,123.54,123.52,123.57,3.0
318,123.91,123.91,123.93,123.92,4.0
319,124.28,124.25,,124.31,1.0
320,124.68,124.68,124.7,124.65,2.0
321,125.09,125.17,125.12,125.09,3.0
322,125.49,,125.49,125.5,4.0
323,125.9,,125.86,125.91,1.0
324,126.3,126.37,126.26,126.3,2.0
325,126.69,,126.65,126.7,3.0
326,127.08,,127.08,127.09,4.0
327,127.48,127.57,127.49,127.49,1.0
328,127.88,127.97,127.87,127.88,2.0
329,128.27,128.32,128.27,128.28,3.0
330,128.66,128.68,128.63,128.65,4.0
331,129.05,,129.05,129.04,1.0
332,129.44,129.51,129.45,129.44,2.0
333,129.83,,129.84,129.83,3.0
334,130.22,,130.21,130.24,4.0
335,130.61,,130.61,130.61,1.0
336,131.02,,131.02,131.02,2.0
337,131.43,131.47,131.43,131.42,3.0
338,131.79,131.84,131.8,131.79,4.0
339,132.19,,132.19,132.2,1.0
340,132.59,,132.59,132.58,2.0
341,132.98,133.05,132.99,133.0,3.0
342,133.36,,133.36,133.38,4.0
343,133.75,133.74,133.75,133.78,1.0
344,134.13,,134.13,134.16,2.0
345,134.55,,134.55,134.58,3.0
346,134.92,,134.93,134.92,4.0
347,135.32,135.37,135.33,135.31,1.0
348,135.7,135.78,135.7,,2.0
349,136.09,,136.09,136.1,3.0
350,136.48,136.55,136.48,136.49,4.0
351,136.87,136.94,136.87,136.89,1.0
352,137.27,137.28,137.27,137.27,2.0
353,137.66,137.7,137.66,137.66,3.0
354,138.04,,138.05,138.03,4.0
355,138.44,,138.44,138.44,1.0
356,138.84,138.85,138.84,,2.0
357,139.22,139.23,139.22,139.22,3.0
358,139.6,,,139.6,4.0
359,140.0,140.0,,140.02,1.0
360,140.39,,140.4,140.38,2.0
361,140.77,140.76,140.79,,3.0
362,141.14,141.13,141.16,141.13,4.0
363,141.53,141.54,141.52,,1.0
364,141.89,141.93,141.87,141.89,2.0
365,142.28,142.26,142.27,142.29,3.0
366,142.67,142.68,142.68,142.67,4.0
367,143.06,143.06,143.07,143.05,1.0
368,143.47,143.47,143.44,143.48,2.0
369,143.85,143.82,143.84,143.86,3.0
370,144.24,144.24,144.21,144.25,4.0
371,144.62,144.62,144.62,144.64,1.0
372,145.01,145.02,145.01,145.01,2.0
373,145.41,145.42,145.41,145.4,3.0
374,145.78,145.8,145.78,145.78,4.0
375,146.15,,146.12,146.14,1.0
376,146.54,146.53,146.52,146.56,2.0
377,146.92,,146.92,146.95,3.0
378,147.31,147.38,147.32,147.3,4.0
379,147.7,147.78,147.71,147.7,1.0
380,148.08,,148.07,148.09,2.0
381,148.5,148.54,,148.5,3.0
382,148.88,148.88,148.84,148.89,4.0
383,149.29,,149.3,149.28,1.0
384,149.69,,149.68,149.69,2.0
385,150.07,,150.08,150.07,3.0
386,150.45,,150.45,150.45,4.0
387,150.84,,150.86,,1.0
388,151.26,151.35,151.26,,2.0
389,151.66,151.7,151.68,151.73,3.0
390,152.06,,,152.06,4.0
391,152.44,152.47,152.43,152.44,1.0
392,152.83,152.84,152.82,152.83,2.0
393,153.21,153.26,153.2,153.21,3.0
394,153.6,153.69,153.6,153.61,4.0
395,154.0,154.07,154.01,154.0,1.0
396,154.39,154.45,154.38,154.39,2.0
397,154.77,,154.78,154.77,3.0
398,155.17,155.21,155.15,155.17,4.0
399,155.53,,155.53,,1.0
400,155.92,,155.95,155.92,2.0
401,156.34,156.42,156.34,,3.0
402,156.74,156.76,156.71,,4.0
403,157.1,,157.1,157.1,1.0
404,157.51,157.54,157.49,157.52,2.0
405,157.89,157.93,157.91,157.91,3.0
406,158.25,,158.27,158.24,4.0
407,158.63,,158.67,158.63,1.0
408,159.02,,159.05,159.02,2.0
409,159.39,,159.39,,3.0
410,159.79,,159.75,159.79,4.0
411,160.18,160.22,,160.18,1.0
412,160.59,,160.56,160.61,2.0
413,160.97,160.97,160.95,161.0,3.0
414,161.37,161.37,161.34,161.38,4.0
415,161.76,,161.76,161.77,1.0
416,162.16,,162.18,162.16,2.0
417,162.56,162.52,162.57,162.55,3.0
418,162.98,,162.99,162.99,4.0
419,163.38,,,163.39,1.0
420,163.76,163.84,163.75,163.77,2.0
421,164.16,,164.17,164.17,3.0
422,164.56,,164.57,164.56,4.0
423,164.96,165.03,164.95,164.97,1.0
424,165.35,,165.34,165.35,2.0
425,165.76,165.81,165.75,165.77,3.0
426,166.15,,,166.15,4.0
427,166.56,166.62,166.55,,1.0
428,166.96,166.97,,166.94,2.0
429,167.33,,167.32,167.34,3.0
430,167.72,,167.73,167.72,4.0
431,168.11,,168.1,168.11,1.0
432,168.51,168.58,168.51,168.52,2.0
433,168.92,168.96,168.89,168.93,3.0
434,169.31,169.36,169.3,169.32,4.0
435,169.72,,169.71,169.73,1.0
436,170.11,170.12,170.11,170.11,2.0
437,170.52,170.54,,170.51,3.0
438,170.88,,,170.89,4.0
439,171.26,,171.25,,1.0
440,171.67,,171.64,171.68,2.0
441,172.05,,172.05,172.1,3.0
442,172.45,,172.45,172.45,4.0
443,172.84,,172.82,,1.0
444,173.26,173.29,,173.25,2.0
445,173.64,173.72,173.61,173.66,3.0
446,174.04,,174.0,174.06,4.0
447,174.45,174.54,174.45,174.46,1.0
448,174.84,174.92,174.85,174.85,2.0
449,175.25,175.28,175.23,175.24,3.0
450,175.65,175.71,175.62,175.64,4.0
451,176.04,176.08,,176.04,1.0
452,176.42,,,176.43,2.0
453,176.83,176.9,176.82,176.83,3.0
454,177.21,177.17,177.22,177.22,4.0
455,177.6,,177.61,177.58,1.0
456,177.99,178.0,,177.99,2.0
457,178.4,,178.4,178.4,3.0
458,178.81,178.83,178.79,178.85,4.0
459,179.19,,179.16,179.18,1.0
460,179.61,179.61,,,2.0
461,179.99,180.06,179.95,,3.0
462,180.39,180.42,,,4.0
463,180.76,180.79,,180.76,1.0
464,181.13,181.16,181.18,181.13,2.0
465,181.51,,,181.51,3.0
466,181.89,181.94,,181.89,4.0
467,182.31,,,182.29,1.0
468,182.71,182.73,,,2.0
469,183.09,183.12,183.13,183.09,3.0
470,183.5,,,183.49,4.0
471,183.89,,,,1.0
472,184.29,,184.29,184.3,2.0
473,184.69,,,,3.0
474,185.11,185.11,,185.13,4.0
475,185.48,185.49,,,1.0
476,185.85,,185.86,185.85,2.0
477,186.26,186.26,186.25,186.23,3.0
478,186.62,,186.63,186.62,4.0
479,187.02,187.09,,187.02,1.0
480,187.39,,,187.39,2.0
481,187.8,187.84,,187.79,3.0
482,188.16,188.22,,188.16,4.0
483,188.56,188.63,,188.55,1.0
484,188.92,,188.91,188.94,2.0
485,189.34,189.33,,189.34,3.0
486,189.73,189.73,,189.73,4.0
487,190.12,190.13,190.08,190.13,1.0
488,190.49,190.51,,190.49,2.0
489,190.88,190.9,190.88,190.86,3.0
490,191.24,191.21,,191.24,4.0
491,191.66,191.66,191.65,,1.0
492,192.02,,192.04,192.01,2.0
493,192.42,192.38,192.43,192.42,3.0
494,192.79,192.87,,192.78,4.0
495,193.2,193.16,193.22,193.2,1.0
496,193.58,193.63,193.57,193.58,2.0
497,193.99,193.99,194.01,194.0,3.0
498,194.37,194.36,,194.38,4.0
499,194.77,194.84,194.78,,1.0
500,195.13,195.13,,195.13,2.0
501,195.55,195.57,195.55,195.55,3.0
502,195.92,195.95,,195.92,4.0
503,196.33,196.34,196.34,196.32,1.0
504,196.71,,,196.71,2.0
505,197.08,,197.11,197.07,3.0
506,197.45,,,197.45,4.0
507,197.85,,197.86,,1.0
508,198.22,198.21,198.22,198.22,2.0
509,198.61,198.68,198.61,198.61,3.0
510,198.98,,198.98,198.99,4.0
511,199.38,199.36,199.37,199.4,1.0
512,199.8,199.8,,199.81,2.0
513,200.18,200.18,200.18,200.19,3.0
514,200.6,200.6,200.61,200.58,4.0
515,200.99,201.0,200.99,200.98,1.0
516,201.37,201.4,201.37,201.37,2.0
517,201.75,,201.76,201.74,3.0
518,202.12,,202.13,202.1,4.0
519,202.5,,202.52,202.5,1.0
520,202.89,202.97,202.88,202.89,2.0
521,203.28,203.34,203.28,203.29,3.0
522,203.66,203.62,203.65,203.66,4.0
523,204.04,204.01,204.04,204.06,1.0
524,204.43,204.52,204.42,204.43,2.0
525,204.82,204.79,204.82,204.83,3.0
526,205.19,205.21,205.17,205.19,4.0
527,205.58,205.55,205.59,205.58,1.0
528,205.95,205.93,205.94,205.96,2.0
529,206.33,206.31,206.33,206.34,3.0
530,206.73,206.76,206.72,206.73,4.0
531,207.1,207.06,207.1,207.1,1.0
532,207.49,207.52,207.49,207.49,2.0
533,207.87,207.86,207.88,207.88,3.0
534,208.24,,208.25,208.24,4.0
535,208.63,208.59,208.64,,1.0
536,209.02,209.04,209.02,209.02,2.0
537,209.4,,209.41,209.41,3.0
538,209.76,,209.76,209.77,4.0
539,210.15,210.21,210.15,210.14,1.0
540,210.54,,210.53,210.55,2.0
541,210.94,211.0,210.93,,3.0
542,211.33,211.38,211.33,211.33,4.0
543,211.74,,211.74,211.75,1.0
544,212.11,212.17,212.11,212.12,2.0
545,212.51,212.57,212.51,212.52,3.0
546,212.9,212.95,212.9,212.89,4.0
547,213.3,,213.3,213.33,1.0
548,213.7,213.79,213.7,213.69,2.0
549,214.09,214.14,214.1,214.09,3.0
550,214.48,214.56,214.49,214.48,4.0
551,214.87,214.92,214.87,214.86,1.0
552,215.29,215.32,215.26,215.35,2.0
553,215.67,215.71,215.68,215.66,3.0
554,216.07,216.1,216.07,216.06,4.0
555,216.48,,216.48,,1.0
556,216.86,216.94,216.87,216.85,2.0
557,217.27,217.29,217.27,217.25,3.0
558,217.65,217.72,217.65,217.62,4.0
559,218.04,218.1,218.04,218.02,1.0
560,218.42,218.5,218.43,218.42,2.0
561,218.82,218.89,218.83,218.82,3.0
562,219.21,,219.23,219.21,4.0
563,219.63,219.71,219.64,219.6,1.0
564,220.0,,220.0,219.98,2.0
565,220.38,220.47,220.38,220.38,3.0
566,220.78,220.87,220.77,220.77,4.0
567,221.15,,221.13,221.17,1.0
568,221.55,221.63,221.54,221.54,2.0
569,221.94,221.98,221.94,221.98,3.0
570,222.32,222.41,222.3,222.36,4.0
571,222.71,222.75,222.71,222.72,1.0
572,223.1,,223.1,223.1,2.0
573,223.5,,,223.5,3.0
574,223.88,,,223.87,4.0
575,224.26,,,224.25,1.0
576,224.66,,,224.66,2.0
577,225.05,,225.03,225.05,3.0
578,225.44,,,225.43,4.0
579,225.85,225.86,,225.81,1.0
580,226.24,,,226.22,2.0
581,226.62,,,226.62,3.0
582,227.01,,,,4.0
583,227.38,,,,1.0
584,227.76,227.83,227.75,,2.0
585,228.16,,228.16,228.15,3.0
586,228.55,228.56,,228.54,4.0
587,228.95,228.96,228.94,228.94,1.0
588,229.35,229.37,,229.34,2.0
589,229.72,,,,3.0
590,230.11,,,,4.0
591,230.49,,,230.48,1.0
592,230.85,,,230.85,2.0
593,231.26,,231.27,231.24,3.0
594,231.63,231.67,,231.63,4.0
595,232.02,232.06,,232.02,1.0
596,232.44,,,232.43,2.0
597,232.81,,,,3.0
598,233.2,,,,4.0
599,233.62,,,233.61,1.0
