,beats,piano,bass,drums,metre_auto
230,58.29,58.3,58.29,58.29,1.0
231,58.54,58.54,58.55,58.53,2.0
232,58.8,,58.8,58.79,3.0
233,59.04,59.1,59.04,,4.0
234,59.28,59.25,59.28,59.29,1.0
235,59.52,59.49,59.53,59.52,2.0
236,59.78,59.8,59.77,,3.0
237,60.02,60.03,60.02,,4.0
238,60.28,60.31,60.28,60.28,1.0
239,60.53,,60.53,60.52,2.0
240,60.76,60.79,60.75,60.75,3.0
241,61.01,61.05,61.0,61.0,4.0
242,61.25,61.31,61.25,61.26,1.0
243,61.51,,61.51,61.51,2.0
244,61.76,61.76,61.76,61.75,3.0
245,61.99,,61.98,62.0,4.0
246,62.25,,62.25,62.25,1.0
247,62.5,62.5,62.51,62.49,2.0
248,62.75,62.74,62.76,62.72,3.0
249,62.99,62.99,62.99,62.97,4.0
250,63.23,63.25,63.24,63.23,1.0
251,63.47,,63.46,63.46,2.0
252,63.7,63.69,63.71,63.71,3.0
253,63.94,63.96,63.94,63.96,4.0
254,64.18,64.22,64.16,64.18,1.0
255,64.43,,64.42,64.44,2.0
256,64.69,64.72,64.68,64.69,3.0
257,64.93,64.97,64.94,64.93,4.0
258,65.2,65.22,65.2,65.2,1.0
259,65.45,65.44,65.45,,2.0
260,65.7,,65.71,65.71,3.0
261,65.94,,65.94,65.94,4.0
262,66.21,66.23,66.2,66.19,1.0
263,66.46,,66.45,,2.0
264,66.7,66.76,66.71,66.7,3.0
265,66.95,66.93,66.95,66.94,4.0
266,67.19,67.17,67.21,67.19,1.0
267,67.44,,67.44,67.42,2.0
268,67.7,67.7,67.71,67.69,3.0
269,67.95,67.94,67.94,67.95,4.0
270,68.2,68.21,,68.2,1.0
271,68.46,68.48,68.43,,2.0
272,68.69,,68.69,68.69,3.0
273,68.93,68.91,68.94,68.94,4.0
274,69.2,69.22,69.19,69.22,1.0
275,69.46,,69.45,69.46,2.0
276,69.72,69.72,69.72,69.72,3.0
277,69.97,,69.97,69.99,4.0
278,70.24,,70.23,70.25,1.0
279,70.5,70.53,70.49,70.51,2.0
280,70.75,,70.75,70.75,3.0
281,71.0,71.02,70.99,71.0,4.0
282,71.24,,71.23,71.25,1.0
283,71.5,71.55,71.49,71.5,2.0
284,71.75,,71.75,71.75,3.0
285,71.99,,71.98,72.0,4.0
286,72.25,72.22,72.26,,1.0
287,72.51,72.54,72.51,72.5,2.0
288,72.76,72.8,72.75,72.76,3.0
289,73.01,,73.01,73.0,4.0
290,73.25,73.3,73.25,73.25,1.0
291,73.5,73.54,73.49,73.5,2.0
292,73.76,73.78,73.75,73.76,3.0
293,74.01,74.03,74.0,74.02,4.0
294,74.26,74.25,74.25,74.27,1.0
295,74.51,74.52,74.51,74.53,2.0
296,74.77,,74.76,74.79,3.0
297,75.02,75.0,75.02,,4.0
298,75.27,75.27,75.27,75.25,1.0
299,75.5,75.48,75.5,75.5,2.0
300,75.76,,75.76,75.77,3.0
301,76.01,75.99,76.02,76.02,4.0
302,76.26,,76.26,76.26,1.0
303,76.51,76.52,76.51,76.51,2.0
304,76.76,76.8,76.77,76.75,3.0
305,77.01,,77.0,77.01,4.0
306,77.24,,77.23,77.23,1.0
307,77.49,77.53,77.49,77.48,2.0
308,77.74,77.72,77.74,77.75,3.0
309,77.97,77.97,78.0,77.97,4.0
310,78.24,78.22,78.24,78.24,1.0
311,78.47,,78.47,78.49,2.0
312,78.73,,78.71,78.74,3.0
313,78.97,,78.97,78.98,4.0
314,79.22,,79.23,,1.0
315,79.46,79.48,79.46,,2.0
316,79.72,79.71,79.71,79.72,3.0
317,79.95,79.95,79.94,80.01,4.0
318,80.2,,80.2,80.21,1.0
319,80.44,80.44,80.44,80.47,2.0
320,80.7,80.69,80.7,80.71,3.0
321,80.96,81.01,80.96,80.96,4.0
322,81.23,81.24,81.24,81.23,1.0
323,81.48,81.5,81.48,81.48,2.0
324,81.73,81.76,81.74,81.73,3.0
325,81.97,82.02,81.97,,4.0
326,82.21,82.2,82.22,82.22,1.0
327,82.47,82.53,82.47,,2.0
328,82.72,82.78,82.71,82.73,3.0
329,82.97,83.0,82.97,82.96,4.0
330,83.23,83.26,83.23,83.23,1.0
331,83.46,83.48,83.48,83.45,2.0
332,83.73,83.73,83.72,,3.0
333,83.96,83.98,83.96,83.95,4.0
334,84.21,84.22,84.2,84.23,1.0
335,84.45,,84.46,,2.0
336,84.72,,84.72,84.72,3.0
337,84.97,84.98,84.95,84.96,4.0
338,85.2,85.24,85.2,85.22,1.0
339,85.46,85.5,85.46,85.47,2.0
340,85.71,,85.7,85.71,3.0
341,85.95,,85.95,85.96,4.0
342,86.2,86.22,86.2,86.19,1.0
343,86.45,86.47,86.45,,2.0
344,86.68,,86.68,86.71,3.0
345,86.92,86.91,86.93,,4.0
346,87.19,87.22,87.2,,1.0
347,87.45,87.48,87.44,87.46,2.0
348,87.7,,87.7,,3.0
349,87.94,,87.94,87.93,4.0
350,88.2,88.2,88.2,88.19,1.0
351,88.46,,88.46,88.45,2.0
352,88.7,,88.7,88.7,3.0
353,88.94,88.94,88.95,88.94,4.0
354,89.21,,89.21,89.21,1.0
355,89.47,,,,2.0
356,89.71,89.71,89.7,89.73,3.0
357,89.97,89.97,,89.97,4.0
358,90.21,90.2,90.23,90.21,1.0
359,90.46,,,90.46,2.0
360,90.71,,,90.71,3.0
361,90.95,90.96,90.94,90.96,4.0
362,91.21,,,91.21,1.0
363,91.46,,,91.46,2.0
364,91.69,91.71,91.69,91.68,3.0
365,91.93,91.95,91.93,91.92,4.0
366,92.18,92.19,92.16,92.15,1.0
367,92.42,,92.42,92.41,2.0
368,92.66,92.67,92.66,92.63,3.0
369,92.89,,92.86,92.88,4.0
370,93.13,,93.13,,1.0
371,93.38,93.39,93.37,,2.0
372,93.61,93.59,93.62,93.61,3.0
373,93.86,93.89,93.86,93.85,4.0
374,94.12,94.12,94.12,94.1,1.0
375,94.36,,94.38,94.35,2.0
376,94.6,94.6,94.62,94.6,3.0
377,94.85,,94.86,,4.0
