,beats,piano,bass,drums,metre_auto
55,23.42,23.45,23.4,23.42,4.0
56,23.85,23.86,,23.84,1.0
57,24.27,,24.28,24.26,2.0
58,24.7,24.68,24.7,24.7,3.0
59,25.11,,25.14,25.11,4.0
60,25.54,25.54,25.56,25.53,1.0
61,25.96,,26.0,25.96,2.0
62,26.39,26.38,26.43,26.39,3.0
63,26.8,26.8,26.84,26.8,4.0
64,27.22,27.24,27.23,27.22,1.0
65,27.65,,27.68,27.65,2.0
66,28.09,,28.09,28.08,3.0
67,28.49,28.48,28.5,28.49,4.0
68,28.93,28.91,,28.93,1.0
69,29.35,,29.38,29.35,2.0
70,29.79,29.81,29.79,29.78,3.0
71,30.2,30.2,30.15,30.19,4.0
72,30.63,30.65,,30.63,1.0
73,31.04,31.05,31.07,31.04,2.0
74,31.48,31.49,31.5,31.48,3.0
75,31.88,31.91,31.91,31.88,4.0
76,32.32,32.32,32.28,32.32,1.0
77,32.74,32.74,32.76,32.74,2.0
78,33.16,33.15,33.19,33.18,3.0
79,33.58,33.56,33.62,33.58,4.0
80,34.01,,34.02,34.01,1.0
81,34.43,34.44,34.44,34.43,2.0
82,34.87,34.9,34.87,34.87,3.0
83,35.28,35.29,35.3,35.28,4.0
84,35.72,35.72,35.72,35.72,1.0
85,36.15,36.15,,36.15,2.0
86,36.57,36.57,36.58,36.58,3.0
87,36.99,36.99,37.01,36.99,4.0
88,37.42,37.42,,37.42,1.0
89,37.84,37.86,37.88,37.83,2.0
90,38.29,38.29,38.28,38.28,3.0
91,38.69,38.72,38.73,38.69,4.0
92,39.12,39.12,,39.12,1.0
93,39.54,39.54,39.57,39.54,2.0
94,39.97,39.96,40.03,39.98,3.0
95,40.39,40.38,40.43,40.39,4.0
96,40.82,,40.83,40.82,1.0
97,41.24,,41.26,41.23,2.0
98,41.68,,41.71,41.67,3.0
99,42.1,,42.13,42.1,4.0
100,42.53,,42.57,42.53,1.0
101,42.94,,42.96,42.94,2.0
102,43.37,43.37,,43.39,3.0
103,43.8,43.79,43.82,43.79,4.0
104,44.24,,44.25,44.23,1.0
105,44.65,,44.7,44.65,2.0
106,45.08,,45.11,45.08,3.0
107,45.5,45.54,45.53,45.5,4.0
108,45.94,45.95,45.96,45.93,1.0
109,46.36,46.36,46.4,46.36,2.0
110,46.8,46.8,46.83,46.81,3.0
111,47.23,47.23,47.24,47.22,4.0
112,47.66,,47.69,47.66,1.0
113,48.09,48.11,48.12,48.09,2.0
114,48.53,48.51,48.55,48.53,3.0
115,48.94,48.93,48.97,48.94,4.0
116,49.39,,49.39,49.39,1.0
117,49.81,,49.83,49.81,2.0
118,50.25,,50.25,50.25,3.0
119,50.66,50.65,50.68,50.66,4.0
120,51.09,51.08,51.06,51.1,1.0
121,51.52,51.49,51.55,51.52,2.0
122,51.96,51.91,51.95,51.96,3.0
123,52.37,52.34,52.39,52.37,4.0
124,52.8,52.78,,52.8,1.0
125,53.23,53.23,53.25,53.23,2.0
126,53.68,53.74,53.68,53.68,3.0
127,54.09,54.09,54.1,54.09,4.0
128,54.52,54.51,54.55,54.53,1.0
129,54.96,54.93,54.98,54.95,2.0
130,55.38,55.35,55.41,55.4,3.0
131,55.81,55.79,55.84,55.8,4.0
132,56.24,,56.25,56.24,1.0
133,56.67,56.65,56.67,56.67,2.0
134,57.11,,57.11,57.11,3.0
135,57.53,57.54,57.54,57.53,4.0
136,57.96,,57.97,57.97,1.0
137,58.39,58.38,58.39,58.4,2.0
138,58.84,,58.84,58.84,3.0
139,59.26,59.29,59.28,59.26,4.0
140,59.7,,59.71,59.7,1.0
141,60.12,60.12,60.17,60.12,2.0
142,60.54,60.53,60.59,60.57,3.0
143,60.98,60.96,60.99,60.98,4.0
144,61.42,,61.43,61.42,1.0
145,61.85,61.83,61.86,61.85,2.0
146,62.27,62.26,62.3,62.3,3.0
147,62.71,,62.74,62.7,4.0
148,63.14,63.17,63.16,63.14,1.0
149,63.57,,63.58,63.56,2.0
150,64.0,,64.01,64.01,3.0
151,64.43,,64.43,64.43,4.0
152,64.86,64.82,64.88,64.88,1.0
153,65.29,65.27,65.3,65.3,2.0
154,65.72,65.8,65.76,65.74,3.0
155,66.15,66.13,66.18,66.16,4.0
156,66.58,66.59,,66.6,1.0
157,67.01,66.99,67.04,67.02,2.0
158,67.44,67.43,67.47,67.46,3.0
159,67.87,67.85,67.89,67.87,4.0
160,68.29,68.29,68.31,68.3,1.0
161,68.71,,,68.71,2.0
162,69.15,69.15,69.16,69.15,3.0
163,69.56,69.56,69.57,69.56,4.0
164,70.0,70.07,70.04,70.0,1.0
165,70.42,,70.46,70.42,2.0
166,70.87,70.93,70.94,70.86,3.0
167,71.27,71.32,71.34,71.27,4.0
168,71.71,71.7,,71.72,1.0
169,72.14,72.15,72.14,72.13,2.0
170,72.57,72.55,72.56,72.58,3.0
171,72.99,72.99,73.0,72.99,4.0
172,73.42,,73.44,73.42,1.0
173,73.85,73.84,73.83,73.85,2.0
174,74.28,74.27,74.28,74.3,3.0
175,74.71,74.7,74.73,74.7,4.0
176,75.15,75.1,75.15,75.14,1.0
177,75.57,75.54,75.58,75.56,2.0
178,76.0,75.99,75.99,76.02,3.0
179,76.43,76.42,76.45,76.42,4.0
180,76.87,76.88,76.87,76.86,1.0
181,77.3,,77.32,77.29,2.0
182,77.74,77.75,77.72,77.74,3.0
183,78.15,78.11,78.18,78.15,4.0
184,78.59,78.61,78.59,78.59,1.0
185,79.01,79.02,79.03,79.01,2.0
186,79.45,79.45,79.46,79.46,3.0
187,79.88,79.93,79.9,79.88,4.0
188,80.3,80.29,,80.31,1.0
189,80.74,,80.76,80.74,2.0
190,81.18,81.2,81.2,81.19,3.0
191,81.6,81.59,81.63,81.6,4.0
192,82.04,82.04,82.05,82.04,1.0
193,82.47,82.46,82.49,82.46,2.0
194,82.9,82.9,82.92,82.91,3.0
195,83.31,83.31,83.35,83.31,4.0
196,83.75,,83.77,83.75,1.0
197,84.18,84.19,84.18,84.18,2.0
198,84.61,84.6,84.62,84.62,3.0
199,85.05,85.02,85.02,85.05,4.0
200,85.46,85.46,85.45,85.47,1.0
201,85.88,85.86,85.91,85.88,2.0
202,86.32,,86.34,86.32,3.0
203,86.73,86.73,86.74,86.73,4.0
204,87.15,87.14,87.19,87.16,1.0
205,87.58,87.57,87.62,87.57,2.0
206,88.01,87.99,88.04,88.02,3.0
207,88.42,88.4,88.45,88.42,4.0
208,88.86,,88.88,88.86,1.0
209,89.28,89.29,89.33,89.28,2.0
210,89.73,89.74,89.77,89.72,3.0
211,90.14,90.14,90.16,90.13,4.0
212,90.57,90.52,90.59,90.57,1.0
213,90.98,90.98,91.01,90.98,2.0
214,91.41,91.39,91.43,91.43,3.0
215,91.84,91.87,91.85,91.84,4.0
216,92.26,92.24,,92.27,1.0
217,92.68,92.67,92.71,92.69,2.0
218,93.13,,93.15,93.13,3.0
219,93.54,93.54,93.56,93.54,4.0
220,93.97,93.96,94.0,93.98,1.0
221,94.39,94.39,94.4,94.39,2.0
222,94.83,94.83,,94.83,3.0
223,95.24,95.34,95.26,95.24,4.0
224,95.67,95.67,95.7,95.68,1.0
225,96.09,96.1,96.11,96.1,2.0
226,96.52,96.52,96.53,96.53,3.0
227,96.95,96.99,,96.95,4.0
228,97.38,97.44,97.39,97.38,1.0
229,97.8,97.85,97.82,97.8,2.0
230,98.25,98.26,98.25,98.24,3.0
231,98.66,98.66,98.68,98.65,4.0
232,99.09,99.05,99.13,99.09,1.0
233,99.51,99.52,99.53,99.5,2.0
234,99.95,99.95,99.99,99.94,3.0
235,100.36,100.38,100.39,100.35,4.0
236,100.79,100.78,100.77,100.78,1.0
237,101.2,101.22,101.23,101.2,2.0
238,101.64,101.64,101.65,101.65,3.0
239,102.06,102.07,102.09,102.08,4.0
240,102.48,102.49,102.49,102.5,1.0
241,102.9,102.92,102.94,102.91,2.0
242,103.32,103.32,103.38,103.35,3.0
243,103.74,,103.81,103.77,4.0
244,104.16,,104.22,104.19,1.0
245,104.58,,104.63,104.6,2.0
246,105.0,,105.05,105.04,3.0
247,105.42,105.41,105.46,105.43,4.0
248,105.83,105.78,,105.83,1.0
249,106.24,106.25,106.26,106.24,2.0
250,106.66,106.72,106.67,106.67,3.0
251,107.08,107.05,107.09,107.07,4.0
252,107.5,107.52,107.51,107.51,1.0
253,107.92,107.97,107.93,107.91,2.0
254,108.35,108.36,108.38,108.35,3.0
255,108.76,108.74,108.79,108.75,4.0
256,109.18,109.18,,109.17,1.0
257,109.6,109.6,109.62,109.59,2.0
258,110.02,110.03,110.05,110.03,3.0
259,110.44,110.45,110.45,110.43,4.0
260,110.86,110.88,110.89,110.86,1.0
261,111.28,111.31,111.29,111.27,2.0
262,111.71,111.7,111.73,111.72,3.0
263,112.12,112.11,112.17,112.13,4.0
264,112.56,112.55,,112.56,1.0
265,112.99,112.99,113.01,112.98,2.0
266,113.41,113.39,113.44,113.41,3.0
267,113.82,113.83,113.84,113.82,4.0
268,114.25,114.27,114.29,114.25,1.0
269,114.67,114.66,114.72,114.67,2.0
270,115.11,115.1,115.11,115.11,3.0
271,115.53,115.52,115.56,115.53,4.0
272,115.97,115.97,116.01,115.97,1.0
273,116.38,116.36,116.41,116.38,2.0
274,116.81,116.79,116.82,116.82,3.0
275,117.23,117.23,117.25,117.23,4.0
276,117.67,,117.67,117.66,1.0
277,118.08,118.07,118.1,118.08,2.0
278,118.51,118.53,118.49,118.51,3.0
279,118.92,118.99,118.93,118.92,4.0
280,119.36,119.4,119.41,119.36,1.0
281,119.77,,119.79,119.76,2.0
282,120.22,120.31,120.23,120.21,3.0
283,120.63,120.63,120.66,120.63,4.0
284,121.07,121.14,,121.06,1.0
285,121.48,121.47,121.5,121.48,2.0
286,121.92,121.95,121.94,121.92,3.0
287,122.34,122.43,122.36,122.34,4.0
288,122.77,122.78,122.78,122.77,1.0
289,123.19,123.22,123.2,123.19,2.0
290,123.62,123.65,123.65,123.63,3.0
291,124.04,,124.07,124.05,4.0
292,124.46,,124.44,124.48,1.0
293,124.88,124.88,124.9,124.89,2.0
294,125.3,,125.3,125.31,3.0
295,125.71,125.71,125.72,125.7,4.0
296,126.12,126.14,126.11,126.11,1.0
297,126.54,126.56,126.57,126.52,2.0
298,126.97,126.97,126.96,126.96,3.0
299,127.38,,127.4,127.36,4.0
300,127.81,127.79,127.8,127.8,1.0
301,128.22,128.22,128.24,128.22,2.0
302,128.67,,128.67,128.67,3.0
303,129.07,129.08,129.07,129.07,4.0
304,129.51,129.57,129.54,129.51,1.0
305,129.92,129.89,129.94,129.92,2.0
306,130.35,130.35,130.36,130.35,3.0
307,130.77,,130.82,130.76,4.0
308,131.2,,131.23,131.2,1.0
309,131.62,,131.63,131.61,2.0
310,132.05,132.03,132.06,132.05,3.0
311,132.47,132.52,,132.47,4.0
312,132.9,132.91,132.86,132.89,1.0
313,133.32,133.33,133.34,133.31,2.0
314,133.75,133.77,133.78,133.74,3.0
315,134.17,134.19,134.18,134.16,4.0
316,134.59,134.61,134.61,134.59,1.0
317,135.01,135.03,135.04,135.01,2.0
318,135.43,135.44,135.43,135.43,3.0
319,135.85,135.85,135.88,135.85,4.0
320,136.27,136.28,,136.27,1.0
321,136.69,136.71,136.72,136.68,2.0
322,137.11,137.13,137.12,137.12,3.0
323,137.53,137.56,137.56,137.53,4.0
324,137.95,137.97,137.97,137.95,1.0
325,138.37,138.38,138.42,138.37,2.0
326,138.79,138.83,138.79,138.8,3.0
327,139.21,139.22,139.22,139.21,4.0
328,139.63,139.64,139.64,139.64,1.0
329,140.05,140.07,140.09,140.05,2.0
330,140.47,140.49,140.52,140.5,3.0
331,140.89,140.92,140.87,140.91,4.0
332,141.31,141.35,141.37,141.33,1.0
333,141.73,,141.77,141.74,2.0
334,142.15,142.18,142.21,142.17,3.0
335,142.57,142.63,142.62,142.59,4.0
336,142.99,143.05,143.03,143.01,1.0
337,143.41,143.48,143.45,143.44,2.0
338,143.83,143.89,143.91,143.88,3.0
339,144.25,144.31,144.31,144.28,4.0
340,144.67,144.71,144.73,144.7,1.0
341,145.09,145.13,145.08,145.12,2.0
342,145.51,145.55,145.5,145.55,3.0
343,145.93,145.97,145.89,145.95,4.0
344,146.35,146.37,146.35,146.34,1.0
345,146.76,146.79,146.8,146.76,2.0
346,147.19,147.19,147.22,147.18,3.0
347,147.6,147.61,147.64,147.59,4.0
348,148.01,148.03,148.03,148.01,1.0
349,148.43,148.45,148.46,148.42,2.0
350,148.87,148.87,148.89,148.86,3.0
351,149.27,149.26,149.31,149.28,4.0
352,149.7,149.69,,149.71,1.0
353,150.11,150.12,150.13,150.11,2.0
354,150.55,150.55,150.57,150.55,3.0
355,150.95,150.93,150.98,150.94,4.0
356,151.37,151.46,151.4,151.36,1.0
357,151.79,151.79,151.82,151.78,2.0
358,152.21,152.2,152.23,152.21,3.0
359,152.63,152.62,152.65,152.61,4.0
360,153.05,153.02,153.06,153.03,1.0
361,153.47,153.46,153.48,153.46,2.0
362,153.89,153.88,153.91,153.89,3.0
363,154.31,154.29,154.34,154.29,4.0
364,154.73,154.7,154.77,154.72,1.0
365,155.15,155.13,155.17,155.13,2.0
366,155.57,155.56,155.57,155.56,3.0
367,155.99,155.98,156.0,155.97,4.0
368,156.41,156.37,156.43,156.38,1.0
369,156.83,156.8,156.83,156.8,2.0
370,157.25,157.23,157.27,157.24,3.0
371,157.67,157.65,157.67,157.65,4.0
372,158.09,158.05,158.09,158.08,1.0
373,158.51,158.5,158.52,158.49,2.0
374,158.94,158.95,,158.91,3.0
375,159.35,159.32,159.35,159.33,4.0
376,159.77,,159.79,159.76,1.0
377,160.19,,160.21,160.18,2.0
378,160.62,160.63,160.62,160.61,3.0
379,161.03,160.99,161.04,161.02,4.0
380,161.45,161.45,161.47,161.45,1.0
381,161.87,161.84,161.88,161.87,2.0
382,162.29,162.28,,162.3,3.0
383,162.71,162.7,162.73,162.7,4.0
384,163.13,163.08,163.14,163.12,1.0
385,163.55,163.64,163.55,163.54,2.0
386,163.99,164.08,163.99,163.95,3.0
387,164.39,164.4,164.39,164.36,4.0
