,beats,piano,bass,drums,metre_auto
184,57.81,57.85,57.84,57.81,2.0
185,58.14,58.13,58.17,58.15,3.0
186,58.45,58.44,58.45,58.44,4.0
187,58.77,58.76,58.77,58.78,1.0
188,59.07,,59.08,59.07,2.0
189,59.4,59.41,59.39,59.4,3.0
190,59.7,,59.71,59.7,4.0
191,60.02,,60.01,60.02,1.0
192,60.33,60.35,60.33,60.33,2.0
193,60.65,60.65,60.64,60.66,3.0
194,60.94,60.94,60.94,60.94,4.0
195,61.27,61.27,61.28,61.28,1.0
196,61.57,61.56,61.55,61.57,2.0
197,61.89,61.89,61.89,61.9,3.0
198,62.19,62.18,62.2,62.19,4.0
199,62.51,,62.5,62.51,1.0
200,62.8,62.81,62.81,62.8,2.0
201,63.12,63.12,63.11,63.13,3.0
202,63.41,,63.41,63.41,4.0
203,63.72,63.74,63.72,63.73,1.0
204,64.01,64.01,64.03,64.02,2.0
205,64.33,64.31,64.33,64.34,3.0
206,64.62,64.61,64.62,64.62,4.0
207,64.93,,64.94,64.92,1.0
208,65.23,,65.25,65.23,2.0
209,65.55,65.54,65.56,65.56,3.0
210,65.85,65.91,65.88,65.85,4.0
211,66.18,66.21,66.18,66.18,1.0
212,66.48,66.48,66.49,66.48,2.0
213,66.81,66.8,66.81,66.82,3.0
214,67.11,67.16,67.09,67.11,4.0
215,67.42,67.42,67.41,67.43,1.0
216,67.71,,67.71,67.71,2.0
217,68.03,68.04,68.03,68.03,3.0
218,68.34,,68.34,68.34,4.0
219,68.65,,68.65,68.65,1.0
220,68.94,,68.95,68.94,2.0
221,69.26,,69.28,69.26,3.0
222,69.56,,69.55,69.56,4.0
223,69.86,69.84,69.87,69.87,1.0
224,70.18,70.18,70.18,70.17,2.0
225,70.48,70.47,70.49,70.49,3.0
226,70.78,,70.78,70.78,4.0
227,71.09,71.14,71.08,,1.0
228,71.39,71.44,71.39,71.38,2.0
229,71.7,71.7,71.73,71.71,3.0
230,72.0,,72.01,72.0,4.0
231,72.29,72.32,72.32,72.29,1.0
232,72.6,72.6,72.62,72.61,2.0
233,72.92,72.9,72.92,72.93,3.0
234,73.22,73.22,73.22,73.23,4.0
235,73.52,73.52,73.54,73.53,1.0
236,73.82,73.82,73.83,73.82,2.0
237,74.14,74.14,74.15,74.14,3.0
238,74.44,,74.45,74.45,4.0
239,74.77,,74.79,74.77,1.0
240,75.07,75.04,75.1,75.07,2.0
241,75.38,75.38,75.4,75.38,3.0
242,75.69,,75.69,75.69,4.0
243,76.0,76.0,76.0,,1.0
244,76.29,76.29,76.28,76.3,2.0
245,76.6,76.6,76.6,76.6,3.0
246,76.89,76.89,76.89,76.9,4.0
247,77.2,77.2,77.2,77.2,1.0
248,77.5,,77.5,77.51,2.0
249,77.83,,77.83,77.84,3.0
250,78.12,,78.13,78.13,4.0
251,78.43,,78.42,78.43,1.0
252,78.73,,78.73,78.73,2.0
253,79.05,,79.07,79.05,3.0
254,79.36,,79.37,79.36,4.0
255,79.67,79.66,79.68,79.67,1.0
256,79.97,79.96,79.98,79.98,2.0
257,80.28,80.27,80.29,80.29,3.0
258,80.58,,80.59,80.59,4.0
259,80.89,,80.91,80.89,1.0
260,81.18,,81.19,81.18,2.0
261,81.5,81.5,81.49,81.51,3.0
262,81.79,81.77,81.77,81.8,4.0
263,82.11,,82.1,82.11,1.0
264,82.41,82.42,82.42,82.41,2.0
265,82.72,82.76,82.74,82.71,3.0
266,83.01,,,83.0,4.0
267,83.34,,83.33,83.35,1.0
268,83.64,,83.65,83.64,2.0
269,83.95,,83.95,83.95,3.0
270,84.25,,84.26,84.25,4.0
271,84.56,,84.59,,1.0
272,84.86,,84.86,84.86,2.0
273,85.17,85.16,,85.18,3.0
274,85.47,,85.45,85.48,4.0
275,85.77,85.76,,,1.0
276,86.06,86.05,86.08,86.07,2.0
277,86.38,,86.38,86.39,3.0
278,86.68,,86.69,86.68,4.0
279,86.99,,87.0,86.99,1.0
280,87.28,,87.28,87.28,2.0
281,87.59,87.58,87.63,87.6,3.0
282,87.89,87.93,87.88,87.9,4.0
283,88.2,88.2,88.2,88.2,1.0
284,88.5,88.5,88.51,88.5,2.0
285,88.82,88.83,88.82,88.82,3.0
286,89.12,89.14,,89.12,4.0
287,89.44,89.45,,89.44,1.0
288,89.73,89.7,89.73,89.73,2.0
289,90.04,90.1,90.05,90.04,3.0
290,90.34,90.34,90.35,90.33,4.0
291,90.65,90.68,90.68,90.65,1.0
292,90.94,90.92,90.97,90.94,2.0
293,91.24,91.25,91.28,91.24,3.0
294,91.54,91.57,91.58,91.54,4.0
295,91.85,91.88,91.89,91.85,1.0
296,92.14,92.2,92.18,92.14,2.0
297,92.47,92.49,92.48,92.48,3.0
298,92.77,92.78,92.78,92.77,4.0
299,93.08,93.05,93.11,93.08,1.0
300,93.38,,93.39,93.37,2.0
301,93.69,93.67,93.71,93.69,3.0
302,93.98,93.98,93.99,93.98,4.0
303,94.3,94.3,94.31,94.3,1.0
304,94.6,94.6,94.61,94.59,2.0
305,94.92,,94.93,94.93,3.0
306,95.23,95.23,95.24,95.21,4.0
307,95.53,95.53,95.55,95.54,1.0
308,95.83,95.87,95.84,95.83,2.0
309,96.15,96.15,96.16,96.15,3.0
310,96.46,96.48,96.47,96.46,4.0
311,96.77,96.79,96.75,96.77,1.0
312,97.06,97.09,97.07,97.05,2.0
313,97.37,97.37,97.38,97.39,3.0
314,97.67,,97.68,97.66,4.0
315,97.99,,97.98,98.0,1.0
316,98.3,,98.28,98.31,2.0
317,98.61,,98.58,98.61,3.0
318,98.9,98.89,98.88,98.92,4.0
319,99.2,99.21,99.22,99.2,1.0
320,99.51,99.51,99.53,99.5,2.0
321,99.84,99.84,99.85,99.85,3.0
322,100.14,100.15,100.15,100.14,4.0
323,100.46,100.46,100.47,100.47,1.0
324,100.76,,100.76,100.77,2.0
325,101.09,101.11,101.1,101.09,3.0
326,101.38,101.37,101.38,101.39,4.0
327,101.71,101.7,101.72,101.72,1.0
328,102.01,102.01,102.02,102.01,2.0
329,102.33,102.33,102.32,102.34,3.0
330,102.63,102.65,102.63,102.63,4.0
331,102.94,102.94,102.94,102.95,1.0
332,103.25,103.26,103.22,103.25,2.0
333,103.57,103.57,103.56,103.57,3.0
334,103.86,103.86,103.86,103.86,4.0
335,104.17,,104.18,104.17,1.0
336,104.47,,104.47,104.47,2.0
337,104.78,104.77,104.79,104.78,3.0
338,105.08,105.09,105.1,105.08,4.0
339,105.39,,105.39,105.4,1.0
340,105.69,,105.71,105.69,2.0
341,106.0,,106.01,106.0,3.0
342,106.3,,106.32,106.3,4.0
343,106.62,106.62,106.66,,1.0
344,106.91,106.89,106.93,106.92,2.0
345,107.22,107.21,107.21,107.23,3.0
346,107.52,107.5,107.49,107.53,4.0
347,107.82,107.81,107.83,107.84,1.0
348,108.12,108.12,108.12,108.12,2.0
349,108.42,,108.42,108.43,3.0
350,108.72,,108.75,108.72,4.0
351,109.02,109.03,109.01,109.01,1.0
352,109.32,109.33,109.34,109.33,2.0
353,109.64,109.67,109.65,109.64,3.0
354,109.95,109.95,109.96,109.94,4.0
355,110.26,110.26,110.27,110.27,1.0
356,110.56,110.57,110.57,110.56,2.0
357,110.88,110.89,110.89,110.88,3.0
358,111.18,111.19,111.18,111.18,4.0
359,111.48,111.47,111.49,111.49,1.0
360,111.77,111.76,111.77,111.78,2.0
361,112.09,112.07,112.08,112.1,3.0
362,112.38,112.39,112.39,112.39,4.0
363,112.71,112.72,112.72,112.71,1.0
364,113.0,,113.0,113.0,2.0
365,113.32,113.31,113.33,113.33,3.0
366,113.62,,113.64,113.62,4.0
367,113.93,,113.94,113.94,1.0
368,114.23,114.23,114.24,114.23,2.0
369,114.53,114.53,114.53,114.53,3.0
370,114.82,114.82,114.82,114.82,4.0
371,115.13,115.1,115.14,115.14,1.0
372,115.42,115.39,115.43,115.43,2.0
373,115.73,115.71,115.75,115.75,3.0
374,116.02,116.06,116.03,116.02,4.0
375,116.33,116.31,116.36,116.34,1.0
376,116.62,116.62,116.64,116.62,2.0
377,116.94,,116.95,116.95,3.0
378,117.23,117.22,117.24,117.24,4.0
379,117.55,,117.55,117.55,1.0
380,117.84,117.89,117.84,117.84,2.0
381,118.15,118.16,118.14,118.16,3.0
382,118.44,,118.45,118.44,4.0
383,118.75,118.76,118.77,118.76,1.0
384,119.07,,119.07,119.07,2.0
385,119.37,,119.37,,3.0
386,119.67,,119.67,119.67,4.0
387,119.97,,119.99,119.97,1.0
388,120.27,120.26,120.27,,2.0
389,120.56,120.58,120.6,120.55,3.0
390,120.86,,120.87,120.87,4.0
391,121.17,121.17,121.16,121.17,1.0
392,121.46,121.49,121.45,121.47,2.0
393,121.77,121.77,121.76,,3.0
394,122.06,122.07,122.05,122.06,4.0
395,122.37,,122.36,122.39,1.0
396,122.67,,122.65,122.68,2.0
397,122.97,,122.97,,3.0
398,123.26,123.24,123.27,123.25,4.0
399,123.56,,123.57,123.56,1.0
400,123.86,123.89,123.85,123.85,2.0
401,124.17,124.17,124.17,124.17,3.0
402,124.46,,124.46,124.47,4.0
403,124.78,,124.78,124.79,1.0
404,125.08,125.06,125.09,125.09,2.0
405,125.38,125.37,125.4,125.4,3.0
406,125.67,,125.67,125.68,4.0
407,125.98,125.96,125.97,126.0,1.0
408,126.28,126.26,126.27,126.28,2.0
409,126.58,126.57,126.59,126.6,3.0
410,126.87,,126.88,126.88,4.0
411,127.18,127.2,127.2,127.18,1.0
412,127.47,,127.48,127.46,2.0
413,127.78,,127.78,127.78,3.0
414,128.07,128.12,128.07,128.06,4.0
415,128.37,,128.38,128.37,1.0
416,128.67,128.68,128.68,128.67,2.0
417,128.98,128.98,128.99,128.99,3.0
418,129.27,129.27,129.29,129.28,4.0
419,129.59,129.6,129.6,129.6,1.0
420,129.89,129.89,129.89,129.89,2.0
421,130.2,130.2,130.21,130.21,3.0
422,130.49,130.47,130.49,130.5,4.0
423,130.8,,130.81,130.81,1.0
424,131.1,131.09,131.11,131.1,2.0
425,131.4,131.43,131.4,131.42,3.0
426,131.7,131.67,131.7,131.7,4.0
427,132.0,131.99,132.0,132.01,1.0
428,132.29,132.33,132.31,132.29,2.0
429,132.6,132.63,132.62,132.6,3.0
430,132.89,132.87,132.9,132.89,4.0
431,133.19,133.18,133.2,133.2,1.0
432,133.49,133.49,133.49,133.47,2.0
433,133.79,133.84,133.81,133.79,3.0
434,134.09,134.09,134.09,134.08,4.0
435,134.39,134.41,134.4,134.39,1.0
436,134.69,134.69,134.7,134.67,2.0
437,135.0,135.02,135.01,135.0,3.0
438,135.29,135.32,135.27,135.28,4.0
439,135.6,,135.61,135.6,1.0
440,135.89,135.92,135.88,135.9,2.0
441,136.2,,136.2,136.21,3.0
442,136.5,136.54,136.51,136.5,4.0
443,136.8,,136.81,,1.0
444,137.1,137.16,137.09,137.1,2.0
445,137.4,,137.4,,3.0
446,137.7,137.68,137.72,137.71,4.0
447,137.99,137.97,137.99,,1.0
448,138.29,,138.3,138.29,2.0
449,138.6,138.59,138.61,138.6,3.0
450,138.9,,138.9,138.9,4.0
451,139.2,,139.2,,1.0
452,139.5,,139.49,139.5,2.0
453,139.81,,139.82,139.82,3.0
454,140.1,,140.11,140.1,4.0
455,140.41,,140.44,140.42,1.0
456,140.71,,140.7,140.71,2.0
457,141.01,141.01,141.02,141.02,3.0
458,141.31,,141.33,141.31,4.0
459,141.63,141.62,141.63,,1.0
460,141.92,,141.92,141.93,2.0
461,142.25,142.25,142.25,142.25,3.0
462,142.54,142.53,142.56,142.54,4.0
463,142.84,142.83,142.89,,1.0
464,143.15,143.15,143.16,143.15,2.0
465,143.46,143.45,143.47,143.47,3.0
466,143.77,143.77,143.78,143.77,4.0
467,144.08,144.1,144.07,144.08,1.0
468,144.39,144.42,144.42,144.39,2.0
469,144.72,144.74,144.74,144.72,3.0
470,145.01,145.01,145.01,145.0,4.0
471,145.33,145.33,145.34,145.33,1.0
472,145.63,145.64,145.64,145.62,2.0
473,145.95,145.95,145.96,145.95,3.0
474,146.25,146.26,146.27,146.24,4.0
475,146.57,146.57,146.58,146.57,1.0
476,146.86,,146.88,146.86,2.0
477,147.18,147.17,147.19,147.2,3.0
478,147.48,147.5,147.49,147.48,4.0
479,147.79,,,147.79,1.0
480,148.08,,148.1,148.08,2.0
481,148.41,,148.42,148.41,3.0
482,148.71,148.71,148.72,148.7,4.0
483,149.01,,149.03,149.02,1.0
484,149.3,,149.31,149.29,2.0
485,149.61,,149.62,149.62,3.0
486,149.9,,149.91,149.9,4.0
487,150.2,,,150.2,1.0
488,150.5,,,150.5,2.0
489,150.81,,,150.82,3.0
490,151.11,151.12,151.13,151.12,4.0
491,151.41,,,151.43,1.0
492,151.7,151.71,151.71,151.69,2.0
493,152.01,,152.0,152.01,3.0
494,152.31,,152.31,152.31,4.0
495,152.6,152.57,152.63,152.59,1.0
496,152.9,152.88,152.92,152.9,2.0
497,153.2,,153.23,153.2,3.0
498,153.5,153.52,153.53,153.48,4.0
499,153.81,153.83,153.83,,1.0
500,154.11,154.11,154.12,154.11,2.0
501,154.41,,154.42,154.41,3.0
502,154.71,,154.75,154.7,4.0
503,155.01,,155.02,155.01,1.0
504,155.31,,155.33,155.3,2.0
505,155.6,155.59,155.6,155.61,3.0
506,155.91,155.91,155.92,155.91,4.0
507,156.21,156.2,156.21,156.21,1.0
508,156.5,156.49,156.53,156.52,2.0
509,156.81,156.81,156.81,,3.0
510,157.11,157.1,157.12,157.11,4.0
511,157.41,,157.41,,1.0
512,157.71,,157.69,157.72,2.0
513,158.02,158.02,158.03,158.02,3.0
514,158.32,158.33,158.34,158.33,4.0
515,158.64,158.65,158.65,158.64,1.0
516,158.93,,158.98,158.93,2.0
517,159.26,159.28,159.3,159.26,3.0
518,159.56,,159.58,159.56,4.0
519,159.87,,,,1.0
520,160.2,,,160.2,2.0
521,160.51,,,,3.0
522,160.82,,,160.82,4.0
