,beats,piano,bass,drums,metre_auto
103,27.66,,,27.72,4.0
104,27.92,27.98,27.98,27.98,1.0
105,28.17,28.14,28.14,28.17,2.0
106,28.44,28.5,28.42,28.42,3.0
107,28.69,28.68,,,4.0
108,28.96,28.96,28.96,28.97,1.0
109,29.22,29.24,,29.23,2.0
110,29.47,,,29.53,3.0
111,29.74,29.78,,29.8,4.0
112,30.0,30.03,30.04,30.05,1.0
113,30.25,,,,2.0
114,30.52,30.52,,,3.0
115,30.77,,,,4.0
116,31.03,31.07,,31.01,1.0
117,31.29,31.26,,,2.0
118,31.55,,31.53,31.54,3.0
119,31.81,31.8,31.82,31.82,4.0
120,32.08,32.08,,32.08,1.0
121,32.36,32.36,32.35,32.36,2.0
122,32.63,32.64,32.61,32.63,3.0
123,32.9,32.9,32.89,32.91,4.0
124,33.17,33.15,,33.17,1.0
125,33.44,33.47,33.44,33.44,2.0
126,33.7,33.69,33.69,33.7,3.0
127,33.97,,33.95,33.96,4.0
128,34.24,,,34.23,1.0
129,34.51,34.5,,34.49,2.0
130,34.78,34.81,34.77,34.78,3.0
131,35.05,35.11,35.05,35.05,4.0
132,35.32,,,35.32,1.0
133,35.6,,35.59,35.6,2.0
134,35.87,35.91,35.86,35.87,3.0
135,36.14,36.2,36.15,36.13,4.0
136,36.41,36.45,,36.4,1.0
137,36.68,36.69,36.66,36.68,2.0
138,36.94,36.95,36.93,36.93,3.0
139,37.22,,37.23,37.23,4.0
140,37.49,37.52,,37.48,1.0
141,37.75,37.77,37.74,37.75,2.0
142,38.03,38.04,38.02,38.04,3.0
143,38.3,38.31,38.3,38.3,4.0
144,38.56,38.62,,38.58,1.0
145,38.82,38.82,38.84,38.84,2.0
146,39.08,,39.12,39.12,3.0
147,39.34,39.37,39.4,39.4,4.0
148,39.6,,,39.66,1.0
149,39.85,39.85,,39.82,2.0
150,40.12,40.16,,40.11,3.0
151,40.38,,,40.39,4.0
152,40.64,,,40.64,1.0
153,40.89,40.89,40.89,40.89,2.0
154,41.15,41.15,,,3.0
155,41.42,41.44,,41.45,4.0
156,41.67,,,41.73,1.0
157,41.94,42.0,41.97,,2.0
158,42.19,42.25,,,3.0
159,42.45,,,42.51,4.0
160,42.71,,,,1.0
161,42.97,,,,2.0
162,43.23,,,43.2,3.0
163,43.49,,,43.46,4.0
164,43.75,43.72,43.72,43.73,1.0
165,44.01,44.01,,44.01,2.0
166,44.28,44.27,44.28,44.29,3.0
167,44.55,44.54,44.56,44.56,4.0
168,44.82,44.82,44.83,44.82,1.0
169,45.09,45.12,,45.09,2.0
170,45.37,45.38,45.36,45.37,3.0
171,45.63,45.63,45.61,45.65,4.0
172,45.91,,45.9,45.91,1.0
173,46.18,46.18,,46.18,2.0
174,46.45,46.47,46.44,46.44,3.0
175,46.72,46.74,46.72,46.7,4.0
176,46.99,46.98,46.99,46.98,1.0
177,47.25,,,47.24,2.0
178,47.53,47.54,47.52,47.52,3.0
179,47.8,47.81,47.79,47.78,4.0
180,48.05,48.04,48.05,48.05,1.0
181,48.33,48.33,,48.33,2.0
182,48.6,48.61,48.59,48.59,3.0
183,48.87,48.86,48.87,48.86,4.0
184,49.14,49.14,49.14,49.13,1.0
185,49.41,49.41,,49.4,2.0
186,49.68,49.66,,49.68,3.0
187,49.94,49.98,49.93,49.94,4.0
188,50.21,50.18,50.21,50.21,1.0
189,50.48,50.49,,50.47,2.0
190,50.75,50.78,50.74,50.74,3.0
191,51.02,,51.02,51.01,4.0
192,51.29,51.27,51.28,51.29,1.0
193,51.56,,,51.54,2.0
194,51.83,51.81,51.8,,3.0
195,52.1,52.1,52.08,,4.0
196,52.37,,52.38,52.36,1.0
197,52.64,,,52.64,2.0
198,52.91,52.92,52.9,52.91,3.0
199,53.18,,53.17,53.18,4.0
200,53.45,53.51,53.45,53.45,1.0
201,53.72,53.73,,53.72,2.0
202,53.99,53.99,53.98,,3.0
203,54.26,54.26,54.26,54.26,4.0
204,54.54,54.54,54.54,54.55,1.0
205,54.81,54.81,,54.81,2.0
206,55.08,55.07,55.06,55.08,3.0
207,55.35,55.35,55.34,55.36,4.0
208,55.62,,55.63,55.62,1.0
209,55.89,,,55.88,2.0
210,56.16,,56.17,56.15,3.0
211,56.42,56.41,56.44,56.41,4.0
212,56.69,56.69,56.69,56.69,1.0
213,56.97,56.99,,56.97,2.0
214,57.23,57.28,57.22,57.23,3.0
215,57.51,57.52,57.51,57.5,4.0
216,57.78,57.8,57.77,57.78,1.0
217,58.03,58.03,,58.03,2.0
218,58.31,58.31,,58.3,3.0
219,58.57,58.56,58.56,58.57,4.0
220,58.85,58.86,58.86,58.84,1.0
221,59.11,59.09,,59.1,2.0
222,59.38,59.38,59.38,59.39,3.0
223,59.64,59.63,59.63,59.65,4.0
224,59.91,59.92,59.91,59.91,1.0
225,60.18,60.18,,60.18,2.0
226,60.45,60.46,60.43,60.45,3.0
227,60.71,60.71,60.71,60.71,4.0
228,60.98,60.99,60.98,60.98,1.0
229,61.26,61.27,,61.25,2.0
230,61.52,61.56,61.5,61.51,3.0
231,61.8,61.8,61.79,61.8,4.0
232,62.07,62.08,62.07,62.06,1.0
233,62.32,62.33,,62.31,2.0
234,62.58,62.61,,62.57,3.0
235,62.86,62.86,62.9,62.85,4.0
236,63.13,63.14,63.15,63.11,1.0
237,63.39,63.39,,63.38,2.0
238,63.66,63.68,63.65,63.65,3.0
239,63.91,63.88,63.91,63.91,4.0
240,64.18,64.2,64.19,64.17,1.0
241,64.44,64.42,,64.44,2.0
242,64.7,64.7,,64.71,3.0
243,64.96,64.96,64.93,64.97,4.0
244,65.24,65.24,65.23,65.24,1.0
245,65.51,,,65.51,2.0
246,65.77,65.75,65.77,65.77,3.0
247,66.04,66.02,66.04,66.04,4.0
248,66.31,66.3,66.32,66.3,1.0
249,66.58,66.58,,66.58,2.0
250,66.85,66.85,,66.85,3.0
251,67.12,67.12,67.14,67.11,4.0
252,67.39,67.38,67.4,67.38,1.0
253,67.65,67.65,,67.65,2.0
254,67.92,67.9,67.91,67.92,3.0
255,68.19,68.19,68.17,68.19,4.0
256,68.46,,68.44,68.46,1.0
257,68.73,,,68.74,2.0
258,69.0,,68.99,,3.0
259,69.27,,69.26,,4.0
260,69.54,69.59,69.53,69.54,1.0
261,69.82,69.81,,69.82,2.0
262,70.09,,70.07,70.09,3.0
263,70.36,70.35,70.34,70.36,4.0
264,70.63,70.6,70.64,70.62,1.0
265,70.9,,,70.89,2.0
266,71.17,71.21,71.17,71.17,3.0
267,71.42,71.39,71.41,71.42,4.0
268,71.69,71.74,71.7,71.69,1.0
269,71.95,71.96,,71.94,2.0
270,72.21,,72.2,72.21,3.0
271,72.49,72.5,72.48,72.48,4.0
272,72.76,72.78,72.75,72.74,1.0
273,73.02,73.0,,73.01,2.0
274,73.28,73.27,73.27,73.29,3.0
275,73.54,,73.54,73.58,4.0
276,73.81,73.8,73.83,73.81,1.0
277,74.09,,,74.09,2.0
278,74.35,74.36,74.34,74.35,3.0
279,74.63,74.64,74.62,74.62,4.0
280,74.9,74.88,74.9,74.9,1.0
281,75.16,75.21,,75.16,2.0
282,75.43,75.43,,75.43,3.0
283,75.7,75.7,,75.69,4.0
284,75.97,75.99,75.97,75.96,1.0
285,76.24,76.25,,76.25,2.0
286,76.5,,76.5,76.5,3.0
287,76.78,76.8,76.76,76.77,4.0
288,77.05,77.06,77.04,77.04,1.0
289,77.31,77.32,,77.3,2.0
290,77.58,77.59,,77.58,3.0
291,77.84,77.85,77.81,77.83,4.0
292,78.1,78.1,78.08,78.11,1.0
293,78.38,78.41,,78.37,2.0
294,78.64,78.65,78.61,78.64,3.0
295,78.9,78.88,78.9,78.91,4.0
296,79.17,79.19,79.17,79.17,1.0
297,79.44,79.49,,79.44,2.0
298,79.72,,79.71,79.71,3.0
299,79.98,79.98,79.98,79.98,4.0
300,80.25,80.22,80.25,80.25,1.0
301,80.51,80.5,,80.51,2.0
302,80.77,80.77,80.76,80.78,3.0
303,81.04,81.05,81.04,81.04,4.0
304,81.31,81.31,81.3,81.3,1.0
305,81.58,81.6,,81.57,2.0
306,81.85,81.82,81.86,81.85,3.0
307,82.1,82.07,,82.11,4.0
308,82.37,,82.37,82.37,1.0
309,82.63,82.62,,82.63,2.0
310,82.91,82.92,82.9,82.9,3.0
311,83.18,,83.18,83.17,4.0
312,83.45,83.45,83.44,83.44,1.0
313,83.71,83.68,,,2.0
314,83.96,84.0,83.96,83.96,3.0
315,84.23,84.27,84.22,84.22,4.0
316,84.51,84.52,84.51,84.51,1.0
317,84.77,,,84.76,2.0
318,85.04,85.05,85.02,85.03,3.0
319,85.3,,85.29,85.29,4.0
320,85.56,,85.55,85.55,1.0
321,85.83,,,85.83,2.0
322,86.1,,86.07,86.11,3.0
323,86.36,,86.35,86.37,4.0
324,86.63,86.63,86.63,86.64,1.0
325,86.91,,,86.91,2.0
326,87.18,87.2,87.18,87.17,3.0
327,87.45,87.48,87.46,87.45,4.0
328,87.72,,87.72,87.72,1.0
329,87.99,88.02,,87.98,2.0
330,88.25,88.26,,88.24,3.0
331,88.51,88.52,88.51,88.51,4.0
332,88.79,88.78,88.78,88.77,1.0
333,89.05,89.05,,89.04,2.0
334,89.31,,89.31,89.31,3.0
335,89.58,89.6,89.56,,4.0
336,89.84,89.85,89.83,89.83,1.0
337,90.11,90.13,,90.1,2.0
338,90.37,90.38,,90.36,3.0
339,90.63,90.63,90.64,90.62,4.0
340,90.9,90.9,90.9,90.89,1.0
341,91.16,91.16,,91.15,2.0
342,91.42,,91.42,91.41,3.0
343,91.68,,91.68,91.67,4.0
344,91.95,91.94,91.95,91.94,1.0
345,92.2,,,92.2,2.0
346,92.48,92.49,,92.46,3.0
347,92.74,92.79,92.75,92.71,4.0
348,92.99,,93.03,92.98,1.0
349,93.25,93.27,,93.24,2.0
350,93.53,93.53,93.52,93.53,3.0
351,93.79,93.78,93.79,93.78,4.0
352,94.05,94.06,94.05,94.04,1.0
353,94.31,94.28,,94.3,2.0
354,94.57,94.57,94.58,94.57,3.0
355,94.84,94.81,94.84,94.84,4.0
356,95.12,,95.11,95.11,1.0
357,95.38,95.38,,95.37,2.0
358,95.64,,95.63,95.64,3.0
359,95.9,95.91,95.91,95.9,4.0
360,96.17,96.17,96.17,96.18,1.0
361,96.44,96.42,,96.44,2.0
362,96.72,96.72,96.7,96.71,3.0
363,96.98,96.95,96.97,96.98,4.0
364,97.25,97.25,97.25,97.24,1.0
365,97.51,97.51,,97.5,2.0
366,97.78,97.78,97.78,97.78,3.0
367,98.05,98.03,98.05,98.05,4.0
368,98.32,98.29,98.32,98.32,1.0
369,98.58,98.59,,98.59,2.0
370,98.85,98.86,98.84,98.85,3.0
371,99.12,,99.12,99.12,4.0
372,99.39,,99.39,99.39,1.0
373,99.66,,,99.66,2.0
374,99.93,,99.93,99.92,3.0
375,100.19,,100.21,100.19,4.0
376,100.46,,100.48,100.45,1.0
377,100.73,100.74,,100.73,2.0
378,100.99,101.04,,100.99,3.0
379,101.25,101.25,101.25,101.25,4.0
380,101.52,101.51,101.54,101.52,1.0
381,101.79,,,101.79,2.0
382,102.06,102.06,102.05,102.05,3.0
383,102.33,,102.32,102.33,4.0
384,102.6,,102.59,102.59,1.0
385,102.87,,,102.86,2.0
386,103.13,103.13,,,3.0
387,103.39,103.37,103.39,,4.0
388,103.67,,103.68,103.66,1.0
389,103.94,103.93,,103.95,2.0
390,104.21,,104.2,104.22,3.0
391,104.48,104.48,104.48,104.48,4.0
392,104.75,104.75,104.74,104.76,1.0
393,105.02,,,105.02,2.0
394,105.29,,,105.29,3.0
395,105.55,,105.55,105.55,4.0
396,105.83,105.87,105.82,105.83,1.0
397,106.09,106.06,,106.09,2.0
398,106.35,,106.35,106.36,3.0
399,106.62,106.61,106.63,106.63,4.0
400,106.9,106.89,106.9,106.89,1.0
401,107.16,,,107.16,2.0
402,107.43,,107.43,107.43,3.0
403,107.7,,107.69,107.71,4.0
404,107.97,107.99,107.98,107.97,1.0
405,108.24,108.21,,108.24,2.0
406,108.51,108.49,108.5,108.53,3.0
407,108.78,,108.78,108.78,4.0
408,109.06,109.04,109.06,109.06,1.0
409,109.33,109.3,,109.34,2.0
410,109.6,,,109.6,3.0
411,109.87,109.85,109.88,109.86,4.0
412,110.13,,110.13,110.13,1.0
413,110.4,110.4,,110.4,2.0
414,110.67,110.67,110.66,110.68,3.0
415,110.93,110.92,110.93,110.93,4.0
416,111.2,111.19,111.22,111.2,1.0
417,111.47,,,111.47,2.0
418,111.74,,,111.74,3.0
419,112.01,,111.99,112.01,4.0
420,112.28,112.34,112.27,112.28,1.0
421,112.55,112.56,,112.54,2.0
422,112.82,112.83,112.82,112.82,3.0
423,113.1,113.12,113.11,113.08,4.0
424,113.36,113.38,113.4,113.35,1.0
425,113.64,113.66,,113.62,2.0
426,113.91,113.93,,113.89,3.0
427,114.17,114.17,114.16,114.16,4.0
428,114.44,114.45,114.43,114.43,1.0
429,114.71,114.71,,114.7,2.0
430,114.98,114.99,114.95,114.98,3.0
431,115.25,115.25,115.23,115.24,4.0
432,115.52,115.53,115.52,115.52,1.0
433,115.8,115.81,,115.79,2.0
434,116.06,116.06,116.08,116.07,3.0
435,116.34,116.35,,116.33,4.0
436,116.6,116.6,116.58,116.62,1.0
437,116.88,116.89,,116.88,2.0
438,117.15,117.15,117.12,117.15,3.0
439,117.42,117.43,117.42,117.42,4.0
440,117.69,117.7,117.7,117.69,1.0
441,117.96,117.98,,117.95,2.0
442,118.23,118.24,,118.23,3.0
443,118.5,118.5,118.52,118.49,4.0
444,118.77,118.77,118.77,118.75,1.0
445,119.03,119.04,,119.02,2.0
446,119.3,119.31,119.28,119.28,3.0
447,119.57,119.55,119.54,119.55,4.0
448,119.84,,119.82,119.83,1.0
449,120.11,,,120.09,2.0
450,120.38,,120.35,,3.0
451,120.65,120.66,120.62,,4.0
452,120.92,120.89,120.91,120.9,1.0
453,121.19,121.19,,121.17,2.0
454,121.46,121.45,121.43,121.44,3.0
455,121.73,121.71,121.72,121.71,4.0
456,122.0,121.98,122.0,121.98,1.0
457,122.27,122.25,,122.26,2.0
458,122.54,122.55,122.53,122.52,3.0
459,122.81,122.84,122.79,122.79,4.0
460,123.08,123.06,123.08,123.09,1.0
461,123.35,123.4,,,2.0
462,123.62,123.62,123.6,123.61,3.0
463,123.89,123.89,123.89,123.89,4.0
464,124.16,124.16,124.16,124.16,1.0
465,124.43,124.44,124.41,124.43,2.0
466,124.7,124.7,124.71,124.7,3.0
467,124.97,124.99,124.96,124.96,4.0
468,125.25,125.27,125.23,125.23,1.0
469,125.52,125.53,,125.51,2.0
470,125.78,125.79,125.78,125.77,3.0
471,126.06,126.08,126.05,126.04,4.0
472,126.33,126.34,126.3,126.3,1.0
473,126.6,126.62,,126.58,2.0
474,126.86,126.89,126.85,126.85,3.0
475,127.14,127.15,127.13,127.13,4.0
476,127.41,127.39,127.41,127.4,1.0
477,127.68,,,127.68,2.0
478,127.94,127.93,127.94,127.94,3.0
479,128.21,,128.2,128.21,4.0
480,128.48,,128.47,128.48,1.0
481,128.75,,,128.74,2.0
482,129.02,,,129.01,3.0
483,129.29,129.27,129.27,129.29,4.0
484,129.56,,129.55,129.55,1.0
485,129.83,129.83,,129.83,2.0
486,130.1,,130.1,130.08,3.0
487,130.38,130.39,130.37,130.37,4.0
488,130.65,130.66,130.65,130.64,1.0
489,130.91,130.91,,130.92,2.0
490,131.19,131.18,,131.2,3.0
491,131.46,131.46,131.46,131.47,4.0
492,131.73,131.76,131.75,131.74,1.0
493,132.0,132.01,,132.02,2.0
494,132.27,132.28,132.27,132.29,3.0
495,132.54,132.54,132.54,132.56,4.0
496,132.81,132.8,132.83,132.82,1.0
497,133.08,,133.08,133.09,2.0
498,133.35,,,133.36,3.0
499,133.62,133.63,133.61,133.63,4.0
500,133.89,,133.91,133.9,1.0
501,134.16,134.16,,134.17,2.0
502,134.43,,134.44,134.45,3.0
503,134.7,134.74,134.73,134.72,4.0
504,134.97,135.0,135.0,134.99,1.0
505,135.24,135.24,,135.26,2.0
506,135.51,135.55,,135.54,3.0
507,135.78,135.77,135.81,135.81,4.0
508,136.04,136.04,136.08,136.08,1.0
509,136.3,,,136.35,2.0
510,136.56,,136.61,,3.0
511,136.81,136.82,,136.8,4.0
512,137.07,137.07,137.06,,1.0
513,137.33,137.33,,137.37,2.0
514,137.6,137.6,137.57,137.63,3.0
515,137.86,137.9,137.88,137.91,4.0
516,138.11,,,,1.0
517,138.38,,,,2.0
518,138.64,,138.68,,3.0
519,138.89,138.91,,,4.0
520,139.15,,,139.12,1.0
521,139.42,139.42,139.39,,2.0
522,139.69,139.66,,139.67,3.0
523,139.96,139.95,,,4.0
524,140.23,140.22,,,1.0
525,140.5,140.49,140.48,140.49,2.0
526,140.77,,,140.75,3.0
527,141.04,141.05,141.01,141.03,4.0
528,141.31,141.33,141.28,141.3,1.0
529,141.58,141.6,141.57,141.56,2.0
530,141.85,141.85,,141.83,3.0
531,142.12,142.13,,142.12,4.0
532,142.39,142.38,142.37,,1.0
533,142.66,142.65,142.64,,2.0
534,142.94,142.94,,142.93,3.0
535,143.2,143.17,143.17,143.2,4.0
536,143.47,143.44,143.46,143.47,1.0
537,143.75,143.76,143.74,143.75,2.0
538,144.02,144.02,,144.02,3.0
539,144.29,144.32,144.27,144.29,4.0
540,144.55,144.54,144.55,144.56,1.0
541,144.83,144.86,144.83,144.84,2.0
542,145.1,,,145.1,3.0
543,145.37,145.38,,145.38,4.0
544,145.64,,145.63,145.65,1.0
545,145.91,,145.91,145.92,2.0
546,146.18,,,146.19,3.0
547,146.45,,146.44,146.46,4.0
548,146.72,146.75,146.72,146.73,1.0
549,146.99,146.96,147.01,146.99,2.0
550,147.26,147.3,,147.27,3.0
551,147.53,147.58,147.53,147.55,4.0
552,147.8,147.77,147.81,147.82,1.0
553,148.07,,148.1,148.08,2.0
554,148.34,148.38,,148.35,3.0
555,148.61,148.61,,148.6,4.0
556,148.88,148.88,148.89,148.87,1.0
557,149.15,,149.15,149.13,2.0
558,149.41,,,149.4,3.0
559,149.69,149.71,149.67,149.68,4.0
560,149.95,149.94,149.95,149.95,1.0
561,150.2,150.18,150.24,150.2,2.0
562,150.47,,,150.47,3.0
563,150.74,150.74,150.74,150.72,4.0
564,151.0,,150.99,150.99,1.0
565,151.27,151.28,151.26,151.26,2.0
566,151.54,151.57,,151.52,3.0
567,151.81,,151.79,151.81,4.0
568,152.07,,152.08,152.06,1.0
569,152.34,152.33,152.34,152.33,2.0
570,152.59,152.56,,152.59,3.0
571,152.86,152.83,,152.85,4.0
572,153.14,153.16,153.14,153.11,1.0
573,153.39,153.39,153.38,153.4,2.0
574,153.66,153.68,,153.65,3.0
575,153.94,154.0,153.92,153.94,4.0
576,154.2,154.25,154.18,154.2,1.0
577,154.48,154.48,154.47,154.48,2.0
578,154.74,,,,3.0
579,155.01,155.06,154.98,155.0,4.0
580,155.27,155.27,155.26,155.27,1.0
581,155.55,,155.54,155.55,2.0
582,155.82,155.84,,155.82,3.0
583,156.09,156.08,156.09,156.09,4.0
584,156.36,,156.37,156.35,1.0
585,156.63,,156.64,156.62,2.0
586,156.89,,156.91,156.89,3.0
587,157.17,157.21,,157.17,4.0
588,157.42,157.41,157.43,157.43,1.0
589,157.7,157.72,157.7,157.72,2.0
590,157.97,158.03,,157.97,3.0
591,158.24,158.24,158.23,158.23,4.0
592,158.5,158.54,158.49,158.5,1.0
593,158.78,158.76,158.77,158.78,2.0
594,159.05,159.07,,159.04,3.0
595,159.31,159.32,159.3,159.31,4.0
596,159.56,159.62,159.55,159.56,1.0
597,159.83,159.82,159.84,159.83,2.0
598,160.11,,,160.1,3.0
599,160.38,160.42,160.39,160.38,4.0
600,160.64,160.64,160.66,160.64,1.0
601,160.92,,160.93,160.91,2.0
602,161.18,,,161.17,3.0
603,161.44,,161.44,161.45,4.0
604,161.71,161.7,161.72,161.72,1.0
605,161.99,162.0,161.99,161.99,2.0
606,162.26,162.31,,162.25,3.0
607,162.51,162.56,162.51,162.51,4.0
608,162.78,,162.78,162.77,1.0
609,163.06,163.06,163.04,163.04,2.0
610,163.32,,,163.31,3.0
611,163.57,163.57,163.57,163.58,4.0
612,163.84,,163.84,163.84,1.0
613,164.11,164.12,164.1,164.11,2.0
614,164.39,164.39,,164.39,3.0
615,164.66,164.66,164.65,164.65,4.0
616,164.93,164.95,164.92,164.93,1.0
617,165.2,,165.2,165.2,2.0
618,165.46,165.48,,165.45,3.0
619,165.73,165.73,,,4.0
620,166.0,165.99,166.0,,1.0
621,166.27,166.28,166.28,166.26,2.0
622,166.54,166.54,,166.54,3.0
623,166.81,166.82,166.79,166.8,4.0
624,167.07,,167.06,167.07,1.0
625,167.35,,167.34,167.35,2.0
626,167.61,167.63,,167.61,3.0
627,167.87,167.87,167.86,,4.0
628,168.14,168.13,168.13,,1.0
629,168.41,168.41,168.4,168.41,2.0
630,168.68,168.68,,168.7,3.0
631,168.95,168.95,168.92,168.96,4.0
632,169.23,169.24,169.21,169.23,1.0
633,169.5,,169.49,169.51,2.0
634,169.76,169.73,,169.77,3.0
635,170.02,,170.0,,4.0
636,170.29,170.28,170.3,,1.0
637,170.57,170.55,170.58,170.57,2.0
638,170.84,170.83,,170.84,3.0
639,171.1,171.08,171.1,171.11,4.0
640,171.37,171.35,171.35,,1.0
641,171.64,,171.64,171.64,2.0
642,171.91,171.92,,171.9,3.0
643,172.18,172.16,172.16,,4.0
644,172.45,,172.44,,1.0
645,172.72,,172.71,172.72,2.0
646,172.99,172.98,,172.99,3.0
647,173.26,173.26,173.24,173.26,4.0
648,173.53,173.55,173.52,173.53,1.0
649,173.8,,173.8,173.8,2.0
650,174.07,174.04,,174.07,3.0
651,174.34,174.32,174.32,,4.0
652,174.61,174.58,174.6,,1.0
653,174.88,174.87,174.88,174.87,2.0
654,175.15,175.14,,175.15,3.0
655,175.42,175.42,175.39,175.41,4.0
656,175.69,175.7,175.67,175.68,1.0
657,175.96,175.93,175.95,175.96,2.0
658,176.23,,,176.22,3.0
659,176.5,,176.47,,4.0
660,176.77,176.74,,,1.0
661,177.04,177.02,,177.03,2.0
662,177.31,177.3,,177.3,3.0
663,177.58,177.57,177.55,177.56,4.0
664,177.85,177.86,177.84,177.85,1.0
665,178.12,178.11,178.11,178.13,2.0
666,178.39,,,178.39,3.0
667,178.66,178.63,,,4.0
668,178.93,178.9,178.93,,1.0
669,179.2,179.18,179.2,179.21,2.0
670,179.48,179.45,,179.49,3.0
671,179.75,,179.76,179.74,4.0
672,180.02,,180.01,180.02,1.0
673,180.29,,180.29,180.3,2.0
674,180.56,180.55,,180.56,3.0
675,180.82,180.79,,,4.0
676,181.09,,181.07,181.08,1.0
677,181.37,,181.36,181.37,2.0
678,181.64,181.7,,181.66,3.0
679,181.91,,181.91,181.91,4.0
680,182.18,182.19,182.18,182.2,1.0
681,182.45,182.45,182.47,182.46,2.0
682,182.72,182.74,,182.74,3.0
683,182.99,183.01,182.97,183.0,4.0
684,183.26,183.28,183.26,183.26,1.0
685,183.53,183.54,183.55,183.53,2.0
686,183.8,183.78,,183.8,3.0
687,184.07,184.07,184.06,184.07,4.0
688,184.34,184.36,184.33,184.34,1.0
689,184.6,184.59,184.61,184.6,2.0
690,184.86,184.85,,184.86,3.0
691,185.14,185.14,185.14,185.14,4.0
692,185.39,185.38,185.45,185.4,1.0
693,185.67,,185.67,185.67,2.0
694,185.94,185.94,,185.93,3.0
695,186.2,186.21,186.19,186.19,4.0
696,186.47,186.48,186.46,186.46,1.0
697,186.73,186.72,186.73,186.73,2.0
698,187.0,187.02,,186.99,3.0
