,beats,piano,bass,drums,metre_auto
58,21.89,21.94,21.88,21.88,4.0
59,22.27,22.35,22.25,22.28,1.0
60,22.64,22.68,22.65,22.63,2.0
61,23.02,23.06,23.02,23.02,3.0
62,23.38,23.4,23.4,23.38,4.0
63,23.78,23.8,23.77,23.78,1.0
64,24.15,24.17,24.15,24.15,2.0
65,24.54,24.62,24.53,24.54,3.0
66,24.93,24.95,24.9,24.92,4.0
67,25.31,25.3,25.32,25.31,1.0
68,25.68,,25.68,25.67,2.0
69,26.05,26.08,26.05,26.05,3.0
70,26.43,26.46,26.43,26.43,4.0
71,26.8,26.83,26.8,26.81,1.0
72,27.17,27.2,27.17,27.17,2.0
73,27.54,27.55,27.55,27.56,3.0
74,27.91,27.92,27.91,27.9,4.0
75,28.28,28.3,28.28,28.28,1.0
76,28.65,28.65,28.66,28.65,2.0
77,29.02,29.04,29.03,29.04,3.0
78,29.38,,29.38,29.38,4.0
79,29.76,29.79,29.77,29.77,1.0
80,30.11,30.1,30.13,30.11,2.0
81,30.5,30.46,30.49,30.5,3.0
82,30.85,30.86,30.86,30.85,4.0
83,31.23,31.24,31.22,31.24,1.0
84,31.59,31.62,31.59,31.58,2.0
85,31.96,31.92,31.96,31.96,3.0
86,32.33,32.35,32.34,32.32,4.0
87,32.7,32.75,32.69,32.7,1.0
88,33.07,33.13,33.06,33.07,2.0
89,33.46,33.48,33.46,33.45,3.0
90,33.83,33.87,33.82,33.83,4.0
91,34.22,34.21,34.22,34.22,1.0
92,34.6,34.67,34.6,34.6,2.0
93,35.0,35.01,34.99,35.01,3.0
94,35.38,35.41,35.36,35.37,4.0
95,35.76,35.77,35.74,35.76,1.0
96,36.14,36.14,36.11,36.14,2.0
97,36.52,36.53,36.49,36.51,3.0
98,36.9,,36.87,36.89,4.0
99,37.29,37.3,37.25,37.29,1.0
100,37.66,,37.63,37.66,2.0
101,38.05,38.05,38.03,38.04,3.0
102,38.42,38.45,38.41,38.42,4.0
103,38.8,38.8,38.78,38.81,1.0
104,39.18,,39.18,39.17,2.0
105,39.56,39.58,39.56,39.56,3.0
106,39.93,39.94,39.94,39.93,4.0
107,40.31,40.32,40.3,40.3,1.0
108,40.67,40.68,40.67,40.68,2.0
109,41.05,41.1,41.05,41.06,3.0
110,41.42,41.44,41.42,41.42,4.0
111,41.8,41.81,41.8,41.8,1.0
112,42.17,42.22,42.15,42.17,2.0
113,42.54,42.63,42.54,42.54,3.0
114,42.93,42.96,42.94,42.93,4.0
115,43.31,43.36,43.29,43.31,1.0
116,43.69,43.71,43.66,43.69,2.0
117,44.07,44.07,44.05,44.06,3.0
118,44.45,,44.44,44.45,4.0
119,44.84,44.82,,44.84,1.0
120,45.21,45.19,45.2,45.2,2.0
121,45.59,45.64,45.57,45.59,3.0
122,45.98,45.98,45.97,45.98,4.0
123,46.35,,46.36,46.34,1.0
124,46.73,46.77,46.72,46.72,2.0
125,47.1,,47.09,47.09,3.0
126,47.49,47.52,47.48,47.48,4.0
127,47.86,47.89,47.85,47.85,1.0
128,48.24,48.27,48.24,48.24,2.0
129,48.63,48.67,48.62,48.63,3.0
130,49.02,49.02,49.01,49.02,4.0
131,49.41,49.5,49.4,49.41,1.0
132,49.78,49.83,49.78,49.78,2.0
133,50.16,50.16,50.16,50.16,3.0
134,50.54,,50.54,50.54,4.0
135,50.94,,50.92,50.95,1.0
136,51.31,51.36,51.3,51.31,2.0
137,51.69,51.72,51.7,51.68,3.0
138,52.07,,52.07,52.07,4.0
139,52.46,52.48,52.43,52.44,1.0
140,52.83,52.85,52.82,52.83,2.0
141,53.22,53.23,53.2,53.21,3.0
142,53.59,,53.59,53.59,4.0
143,53.98,54.01,53.98,53.97,1.0
144,54.36,54.38,54.41,54.36,2.0
145,54.74,54.8,54.72,54.73,3.0
146,55.12,55.16,55.1,55.12,4.0
147,55.51,55.55,55.51,55.51,1.0
148,55.89,55.89,55.88,55.88,2.0
149,56.28,56.29,56.25,56.26,3.0
150,56.66,56.68,56.67,56.65,4.0
151,57.04,57.08,57.03,57.04,1.0
152,57.42,57.42,57.4,57.42,2.0
153,57.8,57.85,57.79,57.8,3.0
154,58.18,58.21,58.16,58.18,4.0
155,58.56,58.61,58.55,58.57,1.0
156,58.94,58.97,58.93,58.95,2.0
157,59.33,59.37,59.32,59.33,3.0
158,59.71,59.74,59.71,59.7,4.0
159,60.1,60.12,60.1,60.09,1.0
160,60.47,60.51,60.48,60.47,2.0
161,60.86,60.88,60.84,60.85,3.0
162,61.24,,61.21,61.24,4.0
163,61.63,61.69,61.61,61.63,1.0
164,62.0,62.03,61.99,62.0,2.0
165,62.39,62.4,62.38,62.38,3.0
166,62.76,,62.75,62.76,4.0
167,63.15,,63.14,63.15,1.0
168,63.53,63.57,63.52,63.54,2.0
169,63.92,,63.9,63.92,3.0
170,64.29,64.31,64.28,64.29,4.0
171,64.67,64.69,64.66,64.68,1.0
172,65.05,65.06,65.05,65.06,2.0
173,65.44,65.44,65.43,65.45,3.0
174,65.81,65.82,65.81,65.81,4.0
175,66.2,66.22,66.19,66.2,1.0
176,66.57,66.57,66.57,66.56,2.0
177,66.97,66.99,66.96,66.97,3.0
178,67.34,67.37,67.33,67.34,4.0
179,67.73,67.73,67.71,67.73,1.0
180,68.11,68.12,68.09,68.11,2.0
181,68.5,68.59,68.47,68.5,3.0
182,68.88,68.91,68.88,68.88,4.0
183,69.27,69.27,69.26,69.25,1.0
184,69.64,69.68,69.64,69.64,2.0
185,70.03,70.07,70.01,70.03,3.0
186,70.43,70.45,70.4,70.43,4.0
187,70.81,70.89,70.82,70.8,1.0
188,71.2,71.2,71.19,71.2,2.0
189,71.59,71.6,71.58,71.58,3.0
190,71.96,71.97,71.97,71.96,4.0
191,72.34,72.38,72.34,72.34,1.0
192,72.72,72.75,72.71,72.72,2.0
193,73.1,73.14,73.09,73.1,3.0
194,73.48,,73.46,73.48,4.0
195,73.86,73.85,73.86,73.86,1.0
196,74.25,74.21,74.23,74.24,2.0
197,74.62,74.67,74.61,74.63,3.0
198,75.01,75.02,75.0,75.0,4.0
199,75.38,75.41,75.37,75.38,1.0
200,75.75,75.77,75.75,75.75,2.0
201,76.14,76.16,76.12,76.13,3.0
202,76.52,76.57,76.5,76.52,4.0
203,76.91,76.95,76.91,76.9,1.0
204,77.29,77.31,77.27,77.29,2.0
205,77.67,77.71,77.65,77.67,3.0
206,78.05,,78.03,78.06,4.0
207,78.43,,78.43,78.44,1.0
208,78.8,78.77,78.79,78.8,2.0
209,79.17,79.21,79.17,79.18,3.0
210,79.54,79.58,79.54,79.54,4.0
211,79.91,79.95,79.91,79.92,1.0
212,80.28,80.25,80.27,80.28,2.0
213,80.66,80.67,80.64,80.66,3.0
214,81.03,81.06,81.04,81.02,4.0
215,81.4,81.4,81.4,81.4,1.0
216,81.76,81.79,81.78,81.76,2.0
217,82.14,82.19,82.14,82.14,3.0
218,82.51,82.53,82.5,82.52,4.0
219,82.91,82.92,82.9,82.9,1.0
220,83.29,83.34,83.29,83.29,2.0
221,83.69,83.73,83.68,83.69,3.0
222,84.07,84.16,84.06,84.07,4.0
223,84.45,84.53,84.45,84.46,1.0
224,84.85,84.83,84.84,84.85,2.0
225,85.24,85.26,85.22,85.24,3.0
226,85.62,,85.61,85.62,4.0
227,86.01,,85.99,86.02,1.0
228,86.38,86.41,86.37,86.38,2.0
229,86.77,86.79,86.76,86.77,3.0
230,87.15,87.19,87.16,87.15,4.0
231,87.55,,87.54,87.55,1.0
232,87.94,,87.92,87.94,2.0
233,88.32,88.3,88.29,88.33,3.0
234,88.71,88.72,88.68,88.71,4.0
235,89.09,89.16,89.08,89.1,1.0
236,89.48,89.48,89.46,89.48,2.0
237,89.87,89.88,89.86,89.87,3.0
238,90.26,,90.25,90.25,4.0
239,90.65,90.69,90.63,90.65,1.0
240,91.03,91.05,91.01,91.02,2.0
241,91.43,91.43,91.4,91.42,3.0
242,91.8,,91.8,91.8,4.0
243,92.19,92.22,92.19,92.19,1.0
244,92.58,92.6,92.57,92.58,2.0
245,92.97,92.97,92.96,92.97,3.0
246,93.36,,93.33,93.35,4.0
247,93.74,93.79,93.73,93.74,1.0
248,94.11,94.15,94.12,94.11,2.0
249,94.5,94.53,94.48,94.5,3.0
250,94.87,94.91,94.86,94.86,4.0
251,95.25,,95.26,95.25,1.0
252,95.64,95.67,95.63,95.64,2.0
253,96.03,96.06,96.01,96.02,3.0
254,96.41,,96.39,96.42,4.0
255,96.79,,96.77,96.78,1.0
256,97.18,97.21,97.16,97.18,2.0
257,97.57,97.6,97.56,97.57,3.0
258,97.95,97.96,97.93,97.95,4.0
259,98.33,,98.32,98.33,1.0
260,98.72,98.73,98.69,98.72,2.0
261,99.1,99.11,99.09,99.09,3.0
262,99.48,,99.48,99.48,4.0
263,99.86,,99.85,99.86,1.0
264,100.25,,100.25,100.25,2.0
265,100.64,100.65,100.62,100.64,3.0
266,101.03,101.03,,101.02,4.0
267,101.41,101.43,101.4,101.41,1.0
268,101.79,101.8,101.79,101.8,2.0
269,102.18,102.19,102.17,102.18,3.0
270,102.56,102.59,102.54,102.56,4.0
271,102.95,102.95,102.91,102.95,1.0
272,103.33,103.34,103.31,103.33,2.0
273,103.71,,103.69,103.72,3.0
274,104.1,104.11,104.07,104.1,4.0
275,104.5,104.53,104.46,104.5,1.0
276,104.88,104.89,104.86,104.87,2.0
277,105.26,105.26,105.23,105.27,3.0
278,105.64,105.65,105.61,105.64,4.0
279,106.03,,106.01,106.04,1.0
280,106.42,106.45,106.38,106.42,2.0
281,106.79,106.77,106.78,106.8,3.0
282,107.18,107.19,107.17,107.18,4.0
283,107.56,107.53,107.56,107.57,1.0
284,107.94,107.96,107.93,107.94,2.0
285,108.35,108.36,108.33,108.35,3.0
286,108.73,108.78,108.73,108.72,4.0
287,109.12,109.13,109.1,109.11,1.0
288,109.5,109.49,,109.49,2.0
289,109.89,109.97,109.87,109.89,3.0
290,110.28,110.26,110.25,110.29,4.0
291,110.66,110.75,110.64,110.66,1.0
292,111.04,111.05,111.02,111.04,2.0
293,111.43,111.44,111.43,111.42,3.0
294,111.81,111.79,111.8,111.81,4.0
295,112.2,,112.19,112.2,1.0
296,112.58,112.57,112.56,112.59,2.0
297,112.97,112.97,112.96,112.97,3.0
298,113.35,,113.34,113.35,4.0
299,113.73,113.73,113.72,113.73,1.0
300,114.09,114.1,114.09,114.09,2.0
301,114.47,114.5,114.46,114.48,3.0
302,114.84,114.87,114.83,114.84,4.0
303,115.21,115.21,115.21,115.23,1.0
304,115.58,115.6,115.58,115.59,2.0
305,115.94,115.95,115.94,115.98,3.0
306,116.34,,116.32,116.34,4.0
307,116.71,116.71,116.69,116.72,1.0
308,117.07,117.05,117.06,117.07,2.0
309,117.46,117.49,117.45,117.47,3.0
310,117.83,117.84,117.82,117.83,4.0
311,118.2,118.2,118.19,118.21,1.0
312,118.57,118.59,118.57,118.57,2.0
313,118.94,118.98,118.93,118.95,3.0
314,119.31,119.35,119.32,119.31,4.0
315,119.71,,119.7,119.71,1.0
316,120.09,120.12,120.06,120.09,2.0
317,120.48,120.53,120.47,120.49,3.0
318,120.86,120.9,120.85,120.86,4.0
319,121.25,121.34,121.25,121.25,1.0
320,121.63,121.66,121.61,121.63,2.0
321,122.01,122.01,122.0,122.02,3.0
322,122.4,122.41,122.39,122.4,4.0
323,122.79,,122.77,122.78,1.0
324,123.18,123.19,123.14,123.18,2.0
325,123.56,123.57,123.53,123.56,3.0
326,123.93,123.95,123.92,123.93,4.0
327,124.31,124.4,124.31,124.31,1.0
328,124.71,124.74,124.68,124.71,2.0
329,125.09,125.1,125.08,125.09,3.0
330,125.47,125.48,125.45,125.47,4.0
331,125.85,125.89,125.84,125.84,1.0
332,126.23,126.27,126.22,126.23,2.0
333,126.59,126.62,126.58,126.59,3.0
334,126.97,126.99,126.95,126.97,4.0
335,127.35,127.38,127.34,127.34,1.0
336,127.71,127.68,127.71,127.71,2.0
337,128.09,128.1,128.09,128.09,3.0
338,128.45,128.49,128.45,128.45,4.0
339,128.82,128.84,128.8,128.82,1.0
340,129.2,129.23,129.19,129.2,2.0
341,129.57,129.55,129.56,129.58,3.0
342,129.95,130.0,129.95,129.95,4.0
343,130.33,130.3,130.32,130.33,1.0
344,130.7,130.7,130.69,130.7,2.0
345,131.08,131.13,131.07,131.08,3.0
346,131.48,131.5,131.44,131.48,4.0
347,131.87,131.86,131.85,131.87,1.0
348,132.25,132.27,132.22,132.26,2.0
349,132.64,132.69,132.64,132.64,3.0
350,133.03,133.04,133.03,133.02,4.0
351,133.42,133.46,133.42,133.43,1.0
352,133.82,133.87,133.78,133.82,2.0
353,134.21,134.22,134.19,134.21,3.0
354,134.61,,134.57,134.61,4.0
355,134.98,135.01,134.96,134.98,1.0
356,135.37,135.4,135.33,135.37,2.0
357,135.76,135.76,135.73,135.77,3.0
358,136.15,136.13,136.13,136.15,4.0
359,136.53,136.59,136.5,136.52,1.0
360,136.92,136.93,136.9,136.92,2.0
361,137.31,137.31,137.29,137.31,3.0
362,137.7,137.7,137.69,137.69,4.0
363,138.09,,138.06,138.09,1.0
364,138.48,138.53,138.45,138.48,2.0
365,138.87,138.88,138.84,138.86,3.0
366,139.26,139.32,139.23,139.24,4.0
367,139.65,139.68,139.64,139.65,1.0
368,140.04,140.04,140.0,140.03,2.0
369,140.43,140.47,140.4,140.42,3.0
370,140.82,,140.81,140.82,4.0
371,141.21,,141.19,141.21,1.0
372,141.6,141.62,141.57,141.6,2.0
373,142.0,142.01,141.97,142.0,3.0
374,142.39,142.43,142.37,142.38,4.0
375,142.77,142.79,142.76,142.76,1.0
376,143.16,143.18,143.14,143.15,2.0
377,143.55,143.56,143.54,143.55,3.0
378,143.95,143.96,143.93,143.95,4.0
379,144.34,144.35,144.33,144.33,1.0
380,144.73,144.74,144.72,144.73,2.0
381,145.13,145.16,145.12,145.13,3.0
382,145.52,145.54,145.51,145.54,4.0
383,145.91,145.92,145.93,145.94,1.0
384,146.3,,146.29,146.31,2.0
385,146.69,146.7,146.67,146.71,3.0
386,147.08,147.17,147.06,147.08,4.0
387,147.47,147.56,147.49,147.49,1.0
388,147.86,147.9,147.86,147.87,2.0
389,148.25,148.27,148.25,148.25,3.0
390,148.64,,148.62,148.65,4.0
391,149.03,149.02,149.02,149.06,1.0
392,149.42,149.4,149.4,149.42,2.0
393,149.8,149.83,149.79,149.81,3.0
394,150.18,150.21,150.18,150.18,4.0
395,150.57,150.59,150.56,150.56,1.0
396,150.94,150.96,150.95,150.94,2.0
397,151.32,151.35,151.32,151.32,3.0
398,151.69,151.73,151.69,151.69,4.0
399,152.08,152.13,152.06,152.08,1.0
400,152.46,152.49,152.45,152.46,2.0
401,152.85,152.86,152.83,152.85,3.0
402,153.22,153.23,153.21,153.22,4.0
403,153.61,153.63,153.59,153.61,1.0
404,154.0,154.01,153.98,154.0,2.0
405,154.39,154.43,154.38,154.4,3.0
406,154.79,154.81,154.76,154.79,4.0
407,155.17,,155.15,155.17,1.0
408,155.56,155.62,155.54,155.56,2.0
409,155.94,155.96,155.93,155.94,3.0
410,156.33,156.36,156.32,156.33,4.0
411,156.72,156.8,,,1.0
412,157.09,157.13,157.1,157.09,2.0
413,157.47,157.51,157.46,157.47,3.0
414,157.84,,157.84,157.83,4.0
415,158.24,158.32,158.22,158.25,1.0
416,158.64,158.64,158.61,158.64,2.0
417,159.02,,159.0,159.02,3.0
418,159.42,,159.41,159.42,4.0
419,159.8,159.82,159.78,159.8,1.0
420,160.18,160.19,160.17,160.18,2.0
421,160.56,,160.55,160.57,3.0
422,160.94,160.96,160.92,160.93,4.0
423,161.33,161.33,161.29,161.32,1.0
424,161.71,,161.7,161.7,2.0
425,162.09,162.15,162.08,162.08,3.0
426,162.48,162.44,162.45,162.48,4.0
427,162.85,162.89,162.86,162.85,1.0
428,163.21,163.25,163.21,163.21,2.0
429,163.59,163.62,163.59,163.59,3.0
430,163.96,163.97,163.97,163.95,4.0
431,164.34,164.42,164.34,164.34,1.0
432,164.69,164.65,164.71,164.69,2.0
433,165.07,165.03,165.07,165.07,3.0
434,165.44,165.42,165.43,165.44,4.0
435,165.82,,165.8,165.83,1.0
436,166.19,166.19,166.2,166.18,2.0
437,166.57,166.63,166.55,166.57,3.0
438,166.96,166.98,166.93,166.96,4.0
439,167.34,167.39,167.31,167.34,1.0
440,167.74,167.74,167.7,167.73,2.0
441,168.12,168.13,168.09,168.13,3.0
442,168.5,168.57,168.5,168.5,4.0
443,168.9,168.91,168.87,168.9,1.0
444,169.28,169.29,169.26,169.28,2.0
445,169.66,169.7,169.65,169.67,3.0
446,170.05,170.06,170.04,170.05,4.0
447,170.44,170.51,170.44,170.45,1.0
448,170.83,170.84,170.82,170.82,2.0
449,171.22,171.24,171.22,171.22,3.0
450,171.6,171.58,171.57,171.6,4.0
451,171.97,171.97,171.96,171.98,1.0
452,172.36,172.36,172.34,172.36,2.0
453,172.77,172.84,,172.77,3.0
454,173.14,173.15,173.13,173.14,4.0
455,173.53,173.53,173.51,173.55,1.0
456,173.92,173.93,173.88,173.92,2.0
457,174.32,,174.28,174.32,3.0
458,174.71,,174.67,174.71,4.0
459,175.1,175.1,,175.12,1.0
460,175.48,175.49,175.48,175.47,2.0
461,175.87,,175.85,175.87,3.0
462,176.26,,176.25,176.25,4.0
463,176.65,,176.66,176.65,1.0
464,177.04,,,177.02,2.0
465,177.43,177.43,177.4,177.44,3.0
466,177.82,177.81,177.79,177.81,4.0
467,178.21,,178.18,178.21,1.0
468,178.6,,178.58,178.6,2.0
469,179.01,,178.97,179.01,3.0
470,179.39,179.35,179.35,179.39,4.0
471,179.78,,179.75,179.77,1.0
472,180.18,,180.15,180.18,2.0
473,180.57,,180.54,180.57,3.0
474,180.96,,180.93,180.97,4.0
475,181.35,181.38,181.36,181.36,1.0
476,181.74,181.74,181.73,181.75,2.0
477,182.13,182.13,182.12,182.14,3.0
478,182.52,,182.49,182.52,4.0
479,182.91,182.89,182.9,182.92,1.0
480,183.3,,183.29,183.31,2.0
481,183.69,183.71,183.69,183.71,3.0
482,184.08,184.08,184.11,184.1,4.0
483,184.47,184.48,184.48,184.49,1.0
484,184.86,184.86,184.86,184.88,2.0
485,185.25,185.24,185.23,185.27,3.0
486,185.64,,185.63,185.64,4.0
487,186.03,,186.04,186.03,1.0
488,186.42,,186.43,186.43,2.0
489,186.81,186.82,186.8,186.82,3.0
490,187.2,187.19,187.19,187.2,4.0
491,187.57,187.61,187.55,187.57,1.0
492,187.96,188.01,187.96,187.95,2.0
493,188.37,188.38,188.35,188.38,3.0
494,188.75,,188.75,188.75,4.0
495,189.15,189.16,189.13,189.14,1.0
496,189.52,,189.51,189.52,2.0
497,189.91,,189.89,189.9,3.0
498,190.31,,190.31,190.31,4.0
499,190.69,,190.68,190.69,1.0
500,191.09,,191.06,191.09,2.0
501,191.48,191.47,191.49,191.48,3.0
502,191.86,,191.88,191.85,4.0
503,192.26,192.25,192.26,192.26,1.0
504,192.64,,192.62,192.64,2.0
505,193.02,,193.01,193.02,3.0
506,193.43,,193.43,193.43,4.0
507,193.8,193.8,193.79,193.81,1.0
