,beats,piano,bass,drums,metre_auto
55,13.1,13.09,13.08,13.11,4.0
56,13.34,13.33,13.33,13.35,1.0
57,13.59,,,13.6,2.0
58,13.82,13.82,13.82,13.82,3.0
59,14.04,14.03,,14.06,4.0
60,14.27,14.27,14.27,14.3,1.0
61,14.52,,14.51,14.53,2.0
62,14.75,14.77,14.75,14.75,3.0
63,14.98,15.0,14.97,14.98,4.0
64,15.22,,15.24,15.22,1.0
65,15.47,,15.45,15.48,2.0
66,15.7,15.7,15.69,15.71,3.0
67,15.93,,15.92,15.94,4.0
68,16.18,16.19,,16.19,1.0
69,16.41,16.42,16.4,16.42,2.0
70,16.65,16.66,16.64,16.66,3.0
71,16.87,16.91,16.85,16.88,4.0
72,17.12,17.13,,17.12,1.0
73,17.36,,,17.36,2.0
74,17.59,,,17.6,3.0
75,17.82,17.84,17.81,17.81,4.0
76,18.05,18.08,18.04,18.04,1.0
77,18.29,18.3,18.3,18.29,2.0
78,18.54,18.54,18.54,18.54,3.0
79,18.76,18.77,18.76,18.77,4.0
80,19.01,19.01,19.0,19.01,1.0
81,19.24,19.26,19.23,19.24,2.0
82,19.47,19.48,19.47,19.48,3.0
83,19.71,19.72,19.69,19.72,4.0
84,19.95,19.95,19.95,19.95,1.0
85,20.17,20.19,20.17,20.18,2.0
86,20.41,20.46,20.39,20.41,3.0
87,20.65,,20.63,20.65,4.0
88,20.89,20.93,20.89,20.89,1.0
89,21.14,21.17,21.16,21.14,2.0
90,21.38,,,21.37,3.0
91,21.62,,21.63,21.61,4.0
92,21.86,21.87,21.84,21.84,1.0
93,22.09,22.11,22.1,22.08,2.0
94,22.34,22.35,22.34,22.32,3.0
95,22.57,22.58,22.56,22.57,4.0
96,22.8,,22.8,22.8,1.0
97,23.04,,23.05,23.03,2.0
98,23.28,23.31,23.27,23.28,3.0
99,23.53,23.54,,23.53,4.0
100,23.75,23.75,23.76,,1.0
101,24.0,,23.99,24.0,2.0
102,24.23,,24.24,24.23,3.0
103,24.46,,24.44,24.46,4.0
104,24.69,,24.69,24.7,1.0
105,24.94,,24.92,24.94,2.0
106,25.17,25.17,25.17,25.19,3.0
107,25.41,25.39,,25.43,4.0
108,25.63,25.63,25.63,25.67,1.0
109,25.87,25.89,25.87,25.9,2.0
110,26.12,,26.1,26.14,3.0
111,26.35,26.34,26.34,26.38,4.0
112,26.6,,26.59,26.6,1.0
113,26.83,,26.81,26.85,2.0
114,27.07,27.06,27.07,27.08,3.0
115,27.31,,27.3,27.32,4.0
116,27.56,,27.55,27.56,1.0
117,27.78,27.77,,27.8,2.0
118,28.03,,,28.04,3.0
119,28.25,28.25,,28.28,4.0
120,28.49,28.49,28.48,,1.0
121,28.73,,,28.75,2.0
122,28.97,28.98,,28.98,3.0
123,29.2,29.21,29.18,29.2,4.0
124,29.44,,,29.44,1.0
125,29.69,,,29.69,2.0
126,29.92,,,29.92,3.0
127,30.15,30.15,30.15,30.16,4.0
128,30.39,30.4,30.38,30.39,1.0
129,30.63,30.67,30.63,30.62,2.0
130,30.87,,30.86,30.88,3.0
131,31.1,31.1,31.11,31.1,4.0
132,31.35,,31.35,31.35,1.0
133,31.57,31.56,31.56,31.58,2.0
134,31.81,,,,3.0
135,32.05,32.06,32.05,32.05,4.0
136,32.28,32.29,32.28,32.28,1.0
137,32.52,,32.5,32.53,2.0
138,32.76,32.77,32.76,32.77,3.0
139,33.0,,32.99,33.01,4.0
140,33.24,33.24,,33.25,1.0
141,33.48,33.46,,33.5,2.0
142,33.71,33.72,33.71,33.72,3.0
143,33.95,,33.95,33.95,4.0
144,34.2,,34.21,34.2,1.0
145,34.42,34.42,34.42,34.43,2.0
146,34.66,34.67,34.67,34.65,3.0
147,34.89,34.91,34.9,34.89,4.0
148,35.12,35.12,35.13,35.12,1.0
149,35.35,35.35,35.38,35.35,2.0
150,35.6,35.58,35.6,35.6,3.0
151,35.82,35.82,35.8,35.85,4.0
152,36.05,36.05,36.04,,1.0
153,36.28,36.29,36.27,36.28,2.0
154,36.52,36.52,36.52,36.53,3.0
155,36.76,36.77,,36.76,4.0
156,36.99,37.0,36.98,37.0,1.0
157,37.22,37.21,37.21,37.23,2.0
158,37.46,37.46,37.45,37.47,3.0
159,37.68,37.72,,37.69,4.0
160,37.92,37.95,37.9,37.92,1.0
161,38.16,38.16,38.16,38.17,2.0
162,38.39,38.39,38.38,38.4,3.0
163,38.63,38.65,38.63,38.62,4.0
164,38.85,38.85,38.86,38.87,1.0
165,39.09,39.1,,39.09,2.0
166,39.34,39.35,39.34,,3.0
167,39.57,39.59,39.57,39.57,4.0
168,39.79,39.79,39.8,39.8,1.0
169,40.02,40.02,40.02,40.04,2.0
170,40.27,40.26,40.25,40.28,3.0
171,40.5,40.5,,40.53,4.0
172,40.74,40.75,40.73,,1.0
173,40.99,41.0,,40.99,2.0
174,41.22,41.23,,41.22,3.0
175,41.45,41.48,,41.45,4.0
176,41.69,41.71,41.67,41.69,1.0
177,41.93,41.95,41.92,41.93,2.0
178,42.18,42.18,42.18,42.18,3.0
179,42.42,42.44,42.4,42.42,4.0
180,42.66,42.69,,42.66,1.0
181,42.88,42.91,,42.88,2.0
182,43.12,43.15,43.11,43.12,3.0
183,43.36,43.38,,43.36,4.0
184,43.6,,,43.61,1.0
185,43.84,,43.82,43.85,2.0
186,44.08,44.09,44.06,44.1,3.0
187,44.32,44.31,44.3,44.32,4.0
188,44.56,,44.54,44.56,1.0
189,44.8,,,44.8,2.0
190,45.03,45.03,45.02,45.04,3.0
191,45.25,45.24,45.24,45.26,4.0
192,45.49,45.49,,45.49,1.0
193,45.73,45.72,,45.74,2.0
194,45.97,45.97,45.99,45.97,3.0
195,46.19,46.19,46.21,46.21,4.0
196,46.44,46.43,46.45,46.45,1.0
197,46.67,46.67,,46.69,2.0
198,46.9,46.89,46.91,46.93,3.0
199,47.14,47.13,,47.16,4.0
200,47.39,47.39,47.38,47.4,1.0
201,47.62,,47.6,47.62,2.0
202,47.87,47.86,,47.87,3.0
203,48.1,,48.08,48.11,4.0
204,48.33,48.32,48.34,48.35,1.0
205,48.58,48.56,48.58,48.57,2.0
206,48.81,48.81,,48.82,3.0
207,49.04,,49.03,49.03,4.0
208,49.29,49.3,,49.27,1.0
209,49.52,49.52,49.52,49.5,2.0
210,49.76,49.78,,49.74,3.0
211,50.0,,50.0,49.99,4.0
212,50.24,50.22,,50.24,1.0
213,50.47,,50.48,,2.0
214,50.72,,,50.73,3.0
215,50.95,,50.94,,4.0
216,51.18,51.22,,51.18,1.0
217,51.43,51.47,,51.46,2.0
218,51.67,,51.68,51.68,3.0
219,51.89,51.89,,51.89,4.0
220,52.13,,52.13,52.13,1.0
221,52.35,52.35,52.35,52.36,2.0
222,52.58,52.6,,52.58,3.0
223,52.82,52.87,52.82,52.83,4.0
224,53.06,53.09,,53.06,1.0
225,53.3,53.32,53.29,53.3,2.0
226,53.53,,53.53,53.53,3.0
227,53.77,53.76,53.77,53.77,4.0
228,54.0,54.03,,54.01,1.0
229,54.23,,54.23,54.23,2.0
230,54.46,54.45,54.46,54.47,3.0
231,54.68,54.68,54.69,54.7,4.0
232,54.93,54.98,,54.94,1.0
233,55.16,55.2,55.15,55.17,2.0
234,55.39,55.38,55.39,55.4,3.0
235,55.62,,55.6,55.63,4.0
236,55.85,,,55.85,1.0
237,56.09,56.09,56.09,56.09,2.0
238,56.32,56.33,56.33,56.31,3.0
239,56.54,56.54,56.55,56.55,4.0
240,56.78,56.78,,56.79,1.0
241,57.01,57.02,57.02,57.01,2.0
242,57.25,57.25,57.25,57.26,3.0
243,57.48,57.5,57.47,57.47,4.0
244,57.73,57.74,,57.73,1.0
245,57.95,57.98,,57.95,2.0
246,58.19,58.21,,58.19,3.0
247,58.41,58.43,58.4,58.42,4.0
248,58.64,58.65,58.64,58.65,1.0
249,58.88,58.88,58.88,58.88,2.0
250,59.12,59.13,59.12,59.12,3.0
251,59.35,59.38,,59.35,4.0
252,59.59,59.61,,59.58,1.0
253,59.81,59.85,59.81,59.81,2.0
254,60.04,60.05,60.04,60.04,3.0
255,60.28,60.3,60.27,60.27,4.0
256,60.51,60.55,,60.51,1.0
257,60.74,60.77,60.74,60.74,2.0
258,60.99,61.0,60.99,60.99,3.0
259,61.23,61.25,61.23,61.22,4.0
260,61.46,61.47,61.46,61.47,1.0
261,61.69,61.69,61.7,61.7,2.0
262,61.94,61.92,61.94,61.95,3.0
263,62.17,62.18,,62.17,4.0
264,62.4,62.41,62.4,62.41,1.0
265,62.63,62.66,62.61,62.64,2.0
266,62.88,62.9,62.87,62.88,3.0
267,63.11,63.12,,63.11,4.0
268,63.35,63.34,63.35,63.35,1.0
269,63.58,63.56,63.59,63.58,2.0
270,63.81,63.82,63.81,63.82,3.0
271,64.04,64.05,64.02,64.05,4.0
272,64.27,64.27,,64.3,1.0
273,64.51,64.49,,64.52,2.0
274,64.74,64.74,,64.74,3.0
275,64.96,64.97,64.95,64.98,4.0
276,65.2,65.19,65.19,65.21,1.0
277,65.43,65.41,,65.44,2.0
278,65.65,65.66,,65.68,3.0
279,65.89,65.89,65.89,65.9,4.0
280,66.12,66.13,66.11,66.11,1.0
281,66.36,,66.36,66.37,2.0
282,66.6,66.6,66.61,66.61,3.0
283,66.84,,66.83,66.85,4.0
284,67.09,,67.07,67.1,1.0
285,67.32,,,67.33,2.0
286,67.55,67.55,67.55,67.56,3.0
287,67.78,67.76,67.77,67.79,4.0
288,68.0,68.0,,68.01,1.0
289,68.24,,68.24,68.24,2.0
290,68.48,,68.48,68.48,3.0
291,68.72,,68.7,68.73,4.0
292,68.95,,68.93,,1.0
293,69.17,,69.19,69.17,2.0
294,69.42,69.43,69.44,69.41,3.0
295,69.65,69.66,,69.63,4.0
296,69.89,69.9,69.9,69.89,1.0
297,70.13,,70.13,70.13,2.0
298,70.37,70.37,70.39,70.36,3.0
299,70.6,,70.61,70.6,4.0
300,70.84,,70.86,,1.0
301,71.07,,71.09,71.07,2.0
302,71.29,,71.31,71.28,3.0
303,71.53,71.55,71.54,71.53,4.0
304,71.77,71.78,,71.76,1.0
305,72.0,,,72.0,2.0
306,72.23,72.24,72.23,72.24,3.0
307,72.46,,72.47,72.46,4.0
308,72.69,,72.72,,1.0
309,72.91,72.96,,72.89,2.0
310,73.14,,73.14,73.14,3.0
311,73.37,73.37,73.4,73.37,4.0
312,73.62,73.63,,,1.0
313,73.85,73.86,,73.84,2.0
314,74.08,74.08,74.09,74.08,3.0
315,74.31,,74.31,74.31,4.0
316,74.54,74.53,,74.55,1.0
317,74.78,,74.78,74.77,2.0
318,75.01,,,75.01,3.0
319,75.23,,75.22,75.26,4.0
320,75.47,,,,1.0
321,75.71,,75.7,75.72,2.0
322,75.94,75.94,,75.95,3.0
323,76.16,,,76.17,4.0
324,76.39,76.39,76.37,76.4,1.0
325,76.63,,76.63,76.63,2.0
326,76.86,,76.84,76.86,3.0
327,77.09,,77.09,77.09,4.0
328,77.33,77.33,77.33,77.33,1.0
329,77.56,77.56,77.56,77.55,2.0
330,77.8,77.8,77.8,77.79,3.0
331,78.03,,78.03,78.03,4.0
332,78.27,78.27,,78.26,1.0
333,78.51,,78.49,78.51,2.0
334,78.74,,,78.73,3.0
335,78.98,,,78.99,4.0
336,79.22,,,79.22,1.0
337,79.45,,79.44,79.45,2.0
338,79.68,79.66,79.68,79.69,3.0
339,79.9,,79.91,79.9,4.0
340,80.13,80.11,80.14,80.14,1.0
341,80.36,80.36,80.34,80.37,2.0
342,80.59,,80.58,80.61,3.0
343,80.82,80.83,,80.84,4.0
344,81.05,81.05,81.04,81.04,1.0
345,81.29,81.29,,81.3,2.0
346,81.52,81.52,81.53,81.53,3.0
347,81.74,81.74,81.74,81.74,4.0
348,81.97,81.99,81.97,81.97,1.0
349,82.2,82.22,82.2,82.2,2.0
350,82.44,82.45,82.45,82.43,3.0
351,82.66,82.67,82.67,82.67,4.0
352,82.89,82.89,82.9,82.9,1.0
353,83.14,83.15,83.15,83.13,2.0
354,83.36,83.37,83.37,83.35,3.0
355,83.6,83.62,83.61,83.59,4.0
356,83.83,,83.83,83.82,1.0
357,84.06,84.07,84.04,84.06,2.0
358,84.29,,84.29,84.28,3.0
359,84.51,84.52,84.52,84.52,4.0
360,84.76,84.76,84.74,84.77,1.0
361,84.99,85.0,84.97,84.99,2.0
362,85.23,85.25,85.23,85.23,3.0
363,85.48,85.49,,85.48,4.0
364,85.7,85.71,85.71,,1.0
365,85.93,85.95,85.94,85.93,2.0
366,86.16,86.18,86.17,86.16,3.0
367,86.39,86.4,86.37,86.39,4.0
368,86.63,86.65,86.62,86.63,1.0
369,86.86,86.88,,86.85,2.0
370,87.08,87.12,87.08,87.08,3.0
371,87.31,87.32,87.3,87.33,4.0
372,87.56,87.57,87.54,87.56,1.0
373,87.78,87.78,87.78,87.78,2.0
374,88.02,88.01,88.03,88.04,3.0
375,88.25,88.25,,88.26,4.0
376,88.49,88.5,88.48,88.5,1.0
377,88.72,,88.72,88.72,2.0
378,88.95,,88.95,88.96,3.0
379,89.18,89.19,89.16,89.18,4.0
380,89.41,89.42,89.4,89.41,1.0
381,89.64,,89.65,89.63,2.0
382,89.87,89.86,89.88,89.87,3.0
383,90.09,,90.1,90.09,4.0
384,90.33,,90.34,90.32,1.0
385,90.57,90.58,90.58,90.56,2.0
386,90.81,90.81,90.81,90.79,3.0
387,91.03,,91.05,91.03,4.0
388,91.27,91.27,91.28,91.27,1.0
389,91.5,,91.5,91.52,2.0
390,91.74,,91.73,91.73,3.0
391,91.97,,,91.97,4.0
392,92.2,92.2,92.18,92.2,1.0
393,92.42,,92.41,92.43,2.0
394,92.66,,92.65,92.67,3.0
395,92.89,92.9,,92.89,4.0
396,93.12,93.12,93.1,93.17,1.0
397,93.35,,,93.35,2.0
398,93.59,,93.6,93.6,3.0
399,93.83,93.83,93.83,93.82,4.0
400,94.06,,94.07,94.05,1.0
401,94.29,,94.3,94.28,2.0
402,94.52,94.51,94.56,94.52,3.0
403,94.75,,94.75,94.74,4.0
404,94.98,,94.98,94.98,1.0
405,95.22,95.22,95.23,95.22,2.0
406,95.45,95.44,95.47,95.45,3.0
407,95.69,95.69,,95.68,4.0
408,95.91,95.91,95.91,95.91,1.0
409,96.16,,96.16,96.16,2.0
410,96.38,,96.36,96.38,3.0
411,96.61,96.64,96.59,96.61,4.0
412,96.85,96.87,96.84,96.85,1.0
413,97.08,,97.08,97.08,2.0
414,97.32,97.32,97.32,97.32,3.0
415,97.54,97.55,97.54,97.54,4.0
416,97.78,,97.78,97.78,1.0
417,98.01,98.03,98.01,98.01,2.0
418,98.24,98.25,98.28,98.24,3.0
419,98.48,,98.5,98.47,4.0
420,98.7,98.69,98.71,98.71,1.0
421,98.93,98.93,98.93,98.95,2.0
422,99.17,,99.18,99.18,3.0
423,99.39,99.39,,99.41,4.0
424,99.62,99.61,,99.65,1.0
425,99.86,,,99.86,2.0
426,100.09,100.08,100.08,100.1,3.0
427,100.32,100.33,100.32,100.33,4.0
428,100.56,100.56,100.57,100.56,1.0
429,100.78,100.79,100.77,100.77,2.0
430,101.01,101.01,101.02,101.01,3.0
431,101.25,,,101.25,4.0
432,101.48,101.48,,101.5,1.0
433,101.72,101.72,101.72,101.73,2.0
434,101.95,,101.97,101.95,3.0
435,102.17,102.17,,102.15,4.0
436,102.41,102.43,102.44,102.4,1.0
437,102.63,,102.63,102.63,2.0
438,102.87,102.86,102.91,102.87,3.0
439,103.09,,,,4.0
440,103.33,103.33,103.33,103.32,1.0
441,103.56,,103.56,103.59,2.0
442,103.79,,103.81,103.81,3.0
443,104.02,104.04,104.04,104.03,4.0
444,104.25,,104.27,104.27,1.0
445,104.48,,104.5,104.5,2.0
446,104.71,104.71,,104.73,3.0
447,104.94,,,104.94,4.0
448,105.16,105.18,,105.16,1.0
449,105.4,105.4,105.41,105.44,2.0
450,105.63,105.65,105.65,105.66,3.0
451,105.86,,105.87,105.86,4.0
452,106.09,106.09,106.11,106.11,1.0
453,106.32,106.31,106.34,106.34,2.0
454,106.55,106.59,106.56,106.57,3.0
455,106.78,106.8,106.76,106.79,4.0
456,107.0,107.02,106.99,107.0,1.0
457,107.24,107.26,107.23,107.27,2.0
458,107.47,107.47,107.45,107.51,3.0
459,107.7,107.7,107.69,107.71,4.0
460,107.92,107.93,107.91,107.94,1.0
461,108.16,108.16,108.15,108.16,2.0
462,108.39,108.41,108.39,108.41,3.0
463,108.61,,108.6,108.6,4.0
464,108.85,,,108.84,1.0
465,109.07,,109.06,109.06,2.0
466,109.3,,109.3,109.31,3.0
467,109.53,,109.52,109.52,4.0
468,109.76,109.78,,109.76,1.0
469,109.99,110.02,109.97,109.97,2.0
470,110.22,,110.22,110.21,3.0
471,110.45,110.46,,,4.0
472,110.68,110.7,,,1.0
473,110.91,110.91,110.89,110.89,2.0
474,111.14,111.15,111.14,111.14,3.0
475,111.37,111.39,111.36,111.37,4.0
476,111.6,111.61,111.59,111.6,1.0
477,111.83,111.85,111.82,111.84,2.0
478,112.07,112.08,112.06,112.08,3.0
479,112.29,112.33,112.27,112.29,4.0
480,112.53,112.57,,112.53,1.0
481,112.76,112.78,112.78,,2.0
482,112.99,112.98,,112.99,3.0
483,113.21,,113.22,113.19,4.0
484,113.45,113.44,113.46,,1.0
485,113.67,113.65,113.67,113.65,2.0
486,113.9,113.9,113.91,113.89,3.0
487,114.13,114.11,114.13,114.13,4.0
488,114.37,114.36,114.39,114.39,1.0
489,114.6,114.6,114.6,114.6,2.0
490,114.83,114.83,114.84,114.84,3.0
491,115.05,115.07,115.04,115.05,4.0
492,115.29,115.3,115.28,115.3,1.0
493,115.52,115.52,115.52,115.52,2.0
494,115.75,115.76,,115.77,3.0
495,115.98,115.99,115.98,115.99,4.0
496,116.21,,116.19,116.24,1.0
497,116.44,,116.43,116.45,2.0
498,116.67,116.68,116.68,116.7,3.0
499,116.9,,116.93,116.91,4.0
500,117.13,,,117.15,1.0
501,117.36,,,117.37,2.0
502,117.59,117.59,,117.6,3.0
503,117.81,117.82,117.79,117.81,4.0
504,118.04,118.05,118.05,118.04,1.0
505,118.28,,118.28,118.28,2.0
506,118.51,118.52,118.52,,3.0
507,118.74,118.73,118.73,118.74,4.0
508,118.97,118.99,118.96,118.96,1.0
509,119.2,,119.2,119.19,2.0
510,119.43,119.45,119.45,,3.0
511,119.66,,,119.66,4.0
512,119.89,119.92,119.89,119.89,1.0
513,120.12,120.14,120.12,120.12,2.0
514,120.35,120.39,,,3.0
515,120.58,,120.57,120.6,4.0
516,120.81,120.85,120.83,120.82,1.0
517,121.04,121.06,121.04,121.04,2.0
518,121.27,121.3,121.31,,3.0
519,121.5,,,121.51,4.0
520,121.73,121.77,121.75,121.74,1.0
521,121.96,,121.97,121.96,2.0
522,122.19,122.21,122.21,,3.0
523,122.42,,122.44,122.41,4.0
524,122.65,122.68,122.67,122.65,1.0
525,122.88,122.89,122.9,122.88,2.0
526,123.11,123.14,123.13,,3.0
527,123.34,,123.35,123.36,4.0
528,123.57,,123.6,123.59,1.0
529,123.8,,123.81,123.79,2.0
530,124.03,124.05,124.04,,3.0
531,124.25,,124.24,124.25,4.0
532,124.49,,124.51,124.49,1.0
533,124.71,124.72,124.72,124.69,2.0
534,124.94,,124.93,124.94,3.0
535,125.17,,,125.18,4.0
536,125.4,125.4,,125.39,1.0
537,125.63,,,125.64,2.0
538,125.86,125.86,125.85,125.88,3.0
539,126.09,126.12,126.08,126.09,4.0
540,126.32,126.36,,126.32,1.0
541,126.55,126.6,126.54,126.55,2.0
542,126.78,126.81,126.76,126.78,3.0
543,127.01,,,127.01,4.0
544,127.24,127.25,,127.25,1.0
545,127.47,127.47,127.45,127.47,2.0
546,127.7,127.72,,127.7,3.0
547,127.93,,127.91,127.94,4.0
548,128.16,128.17,128.16,128.16,1.0
549,128.4,128.42,128.39,128.41,2.0
550,128.63,128.63,128.64,128.64,3.0
551,128.86,128.86,128.85,128.87,4.0
552,129.09,,,129.1,1.0
553,129.32,129.32,,129.33,2.0
554,129.55,129.55,129.53,129.56,3.0
555,129.78,129.79,,129.78,4.0
556,130.0,130.0,129.99,130.01,1.0
557,130.23,130.23,130.23,130.23,2.0
558,130.46,,130.46,130.46,3.0
559,130.69,130.71,130.69,130.69,4.0
560,130.93,130.93,130.92,130.93,1.0
561,131.16,131.16,131.14,131.18,2.0
562,131.39,131.4,131.39,131.41,3.0
563,131.61,131.6,131.61,131.64,4.0
564,131.86,131.86,131.87,131.86,1.0
565,132.08,132.08,132.07,132.1,2.0
566,132.32,132.32,132.31,132.34,3.0
567,132.55,132.55,132.53,132.57,4.0
568,132.78,132.78,132.77,132.78,1.0
569,133.03,,,133.05,2.0
570,133.26,,133.26,133.29,3.0
571,133.48,133.47,133.49,133.5,4.0
572,133.73,,133.72,133.74,1.0
573,133.96,,133.96,133.96,2.0
574,134.2,134.21,134.21,134.19,3.0
575,134.42,,134.45,134.41,4.0
576,134.65,,134.68,134.64,1.0
577,134.88,134.87,,134.86,2.0
578,135.11,,135.14,135.11,3.0
579,135.35,135.33,135.36,135.35,4.0
580,135.58,135.57,135.6,135.58,1.0
581,135.81,,135.8,135.82,2.0
582,136.06,,136.06,136.07,3.0
583,136.28,,136.29,136.28,4.0
584,136.52,,136.52,136.52,1.0
585,136.75,,136.75,136.75,2.0
586,136.97,136.99,136.98,136.97,3.0
587,137.21,,137.2,137.21,4.0
588,137.45,,137.43,137.45,1.0
589,137.68,137.69,137.69,137.68,2.0
590,137.91,,137.91,137.93,3.0
591,138.14,,138.15,138.15,4.0
592,138.37,138.37,138.37,138.37,1.0
593,138.61,138.63,138.61,138.6,2.0
594,138.84,138.85,138.85,138.84,3.0
595,139.08,139.07,,139.07,4.0
596,139.31,,139.3,139.31,1.0
597,139.54,,139.54,139.54,2.0
598,139.77,139.77,,139.77,3.0
599,139.99,,139.98,140.0,4.0
600,140.23,,140.23,140.23,1.0
601,140.47,140.47,140.47,140.48,2.0
602,140.71,,140.71,140.71,3.0
603,140.94,,140.95,140.94,4.0
604,141.17,141.16,141.18,141.18,1.0
605,141.4,,141.38,141.4,2.0
606,141.63,,141.65,141.64,3.0
607,141.86,141.86,,141.88,4.0
608,142.09,,,142.09,1.0
609,142.32,,142.33,142.31,2.0
610,142.55,142.55,142.56,142.55,3.0
611,142.78,,142.78,142.77,4.0
612,143.0,,143.02,142.98,1.0
613,143.23,143.22,143.24,143.22,2.0
614,143.46,,143.47,,3.0
615,143.69,,,143.67,4.0
616,143.92,143.9,,143.92,1.0
617,144.15,,144.16,144.15,2.0
618,144.38,,144.39,144.38,3.0
619,144.61,144.61,144.61,144.61,4.0
620,144.85,,144.85,144.85,1.0
621,145.07,,145.07,145.07,2.0
622,145.31,,145.31,145.32,3.0
623,145.54,,,145.54,4.0
624,145.77,,145.77,145.77,1.0
625,146.0,,146.01,146.0,2.0
626,146.23,,146.26,146.23,3.0
627,146.45,146.45,146.46,146.44,4.0
628,146.68,146.68,146.7,146.67,1.0
629,146.91,,,146.9,2.0
630,147.14,,147.15,147.14,3.0
631,147.37,147.36,147.37,,4.0
632,147.6,147.6,,147.6,1.0
633,147.83,,147.84,147.81,2.0
634,148.06,,148.05,,3.0
635,148.29,148.32,148.28,,4.0
636,148.52,148.55,148.52,148.5,1.0
637,148.75,,148.74,148.73,2.0
638,148.99,149.0,148.97,148.97,3.0
639,149.21,149.21,149.2,149.19,4.0
640,149.44,,149.42,149.42,1.0
641,149.67,,,149.65,2.0
642,149.9,149.92,,149.89,3.0
643,150.13,150.14,,150.13,4.0
644,150.36,150.36,150.36,150.37,1.0
645,150.59,150.6,150.58,150.57,2.0
646,150.83,150.85,150.83,,3.0
647,151.05,151.06,151.05,,4.0
648,151.29,,151.3,151.27,1.0
649,151.51,,,151.49,2.0
650,151.74,151.77,151.72,151.72,3.0
651,151.97,152.0,151.96,151.95,4.0
652,152.2,152.21,152.2,152.18,1.0
653,152.43,,,152.41,2.0
654,152.66,152.66,152.66,152.65,3.0
655,152.89,,,152.88,4.0
656,153.12,153.11,153.14,153.11,1.0
657,153.35,,,153.35,2.0
658,153.59,153.58,153.6,153.59,3.0
659,153.81,153.81,153.79,153.8,4.0
