,beats,piano,bass,drums,metre_auto
121,39.77,39.76,39.78,39.77,1.0
122,40.12,,,40.13,2.0
123,40.44,,,40.45,3.0
124,40.76,40.75,40.77,40.75,1.0
125,41.08,41.11,,41.08,2.0
126,41.41,41.38,,41.41,3.0
127,41.73,41.71,41.74,41.74,1.0
128,42.05,42.03,,42.07,2.0
129,42.37,42.36,,42.38,3.0
130,42.69,42.68,42.73,42.7,1.0
131,43.0,42.99,,42.99,2.0
132,43.32,43.31,,43.32,3.0
133,43.64,43.62,43.67,43.64,1.0
134,43.97,43.94,,43.96,2.0
135,44.31,,,44.31,3.0
136,44.63,44.64,,44.63,1.0
137,44.95,44.95,,44.95,2.0
138,45.28,45.27,,45.28,3.0
139,45.61,45.64,45.6,45.61,1.0
140,45.94,45.95,,45.92,2.0
141,46.26,46.26,,46.24,3.0
142,46.6,46.6,46.6,,1.0
143,46.92,46.95,,46.9,2.0
144,47.25,47.26,,,3.0
145,47.58,47.57,47.59,47.57,1.0
146,47.93,47.93,,47.93,2.0
147,48.26,48.25,48.31,48.26,3.0
148,48.58,48.58,48.58,48.57,1.0
149,48.91,,,48.91,2.0
150,49.24,,,49.25,3.0
151,49.58,,49.58,49.58,1.0
152,49.91,,,49.91,2.0
153,50.24,50.27,,50.24,3.0
154,50.57,50.58,50.57,50.58,1.0
155,50.89,50.94,,50.88,2.0
156,51.21,,,51.21,3.0
157,51.54,51.58,51.57,51.52,1.0
158,51.87,51.91,,51.86,2.0
159,52.2,,,52.2,3.0
160,52.53,52.6,52.54,52.52,1.0
161,52.85,52.91,,52.84,2.0
162,53.18,53.21,,53.18,3.0
163,53.5,53.48,53.52,53.49,1.0
164,53.81,53.88,,53.81,2.0
165,54.13,54.14,,54.11,3.0
166,54.45,54.49,54.48,54.45,1.0
167,54.79,54.78,,54.79,2.0
168,55.11,,,55.13,3.0
169,55.44,55.52,55.47,55.44,1.0
170,55.77,55.77,,55.78,2.0
171,56.12,,,56.12,3.0
172,56.45,56.45,56.45,56.45,1.0
173,56.77,56.75,,56.78,2.0
174,57.11,,,57.1,3.0
175,57.43,57.43,57.45,57.43,1.0
176,57.74,57.73,,57.74,2.0
177,58.07,,,58.07,3.0
178,58.4,,58.4,58.4,1.0
179,58.73,58.75,58.73,58.71,2.0
180,59.06,59.08,59.05,59.06,3.0
181,59.39,59.41,59.4,59.38,1.0
182,59.71,59.73,,59.71,2.0
183,60.05,60.07,,60.05,3.0
184,60.37,60.38,,60.37,1.0
185,60.69,60.69,60.69,60.69,2.0
186,61.0,61.05,,61.0,3.0
187,61.34,,61.35,61.34,1.0
188,61.66,,,61.66,2.0
189,61.98,,,61.98,3.0
190,62.31,62.3,62.32,62.31,1.0
191,62.63,62.62,62.63,62.65,2.0
192,62.97,62.97,63.04,62.94,3.0
193,63.3,63.29,63.32,63.31,1.0
194,63.64,63.61,,63.66,2.0
195,63.96,63.99,,,3.0
196,64.28,64.26,64.3,64.28,1.0
197,64.6,64.62,64.62,64.59,2.0
198,64.92,64.89,,64.93,3.0
199,65.24,65.26,65.26,65.25,1.0
200,65.56,65.56,65.58,65.55,2.0
201,65.87,65.87,,65.86,3.0
202,66.19,66.2,66.21,66.18,1.0
203,66.51,66.55,66.52,66.5,2.0
204,66.83,66.85,,66.81,3.0
205,67.15,67.16,67.13,67.12,1.0
206,67.47,67.52,,67.46,2.0
207,67.79,67.79,,67.81,3.0
208,68.12,68.11,,68.12,1.0
209,68.45,68.45,,68.45,2.0
210,68.77,68.8,,68.75,3.0
211,69.09,69.07,69.1,69.08,1.0
212,69.4,69.4,,69.39,2.0
213,69.72,,,69.7,3.0
214,70.04,70.02,,70.02,1.0
215,70.37,70.36,70.38,70.37,2.0
216,70.7,70.7,,70.75,3.0
217,71.05,71.05,71.02,,1.0
218,71.36,,,,2.0
219,71.7,,,,3.0
220,72.03,72.07,72.04,72.03,1.0
221,72.37,,,72.37,2.0
222,72.69,72.75,72.76,72.69,3.0
223,73.02,,73.03,73.02,1.0
224,73.35,,,73.35,2.0
225,73.69,73.74,,,3.0
226,74.01,74.04,74.02,74.01,1.0
227,74.33,,74.33,74.32,2.0
228,74.66,74.69,,74.66,3.0
229,74.99,74.99,74.99,74.99,1.0
230,75.31,,,75.31,2.0
231,75.64,75.68,,75.63,3.0
232,75.96,75.97,75.97,75.96,1.0
233,76.28,,,76.28,2.0
234,76.59,76.62,,76.58,3.0
235,76.91,76.92,76.94,76.9,1.0
236,77.23,,,77.23,2.0
237,77.56,77.56,,77.56,3.0
238,77.89,77.91,77.92,77.88,1.0
239,78.21,78.2,,78.2,2.0
240,78.54,78.53,,,3.0
241,78.88,,78.89,78.85,1.0
242,79.19,79.19,79.27,79.18,2.0
243,79.52,79.53,,79.5,3.0
244,79.87,79.88,79.89,79.93,1.0
245,80.19,80.19,,80.15,2.0
246,80.53,80.54,,,3.0
247,80.84,,80.85,80.83,1.0
248,81.18,81.2,,81.17,2.0
249,81.52,81.51,,81.52,3.0
250,81.83,,81.83,81.83,1.0
251,82.17,82.16,82.17,82.17,2.0
252,82.5,82.47,82.5,82.5,3.0
253,82.83,,82.83,82.82,1.0
254,83.14,83.18,,83.12,2.0
255,83.46,83.49,,83.46,3.0
256,83.81,,83.82,83.8,1.0
257,84.14,84.16,84.13,84.12,2.0
258,84.46,84.47,,84.45,3.0
259,84.79,,84.8,84.78,1.0
260,85.11,85.14,,85.1,2.0
261,85.44,85.45,,85.43,3.0
262,85.79,,85.76,85.79,1.0
263,86.12,86.1,86.14,86.14,2.0
264,86.45,86.41,,86.47,3.0
265,86.78,,86.82,86.81,1.0
266,87.11,87.07,,87.14,2.0
267,87.44,,,87.47,3.0
268,87.77,87.82,87.78,87.79,1.0
269,88.09,88.12,88.11,88.09,2.0
270,88.41,88.41,,88.41,3.0
271,88.74,88.8,88.76,88.74,1.0
272,89.06,89.08,,89.05,2.0
273,89.38,89.39,,89.38,3.0
274,89.71,89.71,89.72,,1.0
275,90.04,90.09,,90.03,2.0
276,90.37,90.42,90.36,90.36,3.0
277,90.7,,90.69,90.7,1.0
278,91.04,91.09,91.1,91.03,2.0
279,91.37,91.38,,,3.0
280,91.69,,91.67,91.7,1.0
281,92.02,,,92.02,2.0
282,92.37,92.38,,,3.0
283,92.68,92.68,92.71,92.67,1.0
284,93.01,93.03,,92.98,2.0
285,93.34,93.4,,,3.0
286,93.67,93.69,93.67,93.68,1.0
287,94.0,94.01,,94.0,2.0
288,94.33,94.33,,94.29,3.0
289,94.66,94.68,94.69,94.66,1.0
290,95.01,95.04,,95.0,2.0
291,95.34,95.39,,95.36,3.0
292,95.67,,95.69,95.69,1.0
293,96.0,96.01,,96.01,2.0
294,96.33,,,96.35,3.0
295,96.66,96.67,96.68,96.7,1.0
296,96.99,96.99,,97.0,2.0
297,97.32,,,,3.0
298,97.65,,97.66,97.66,1.0
299,97.98,,,97.99,2.0
300,98.31,,,98.33,3.0
301,98.64,98.67,98.67,98.66,1.0
302,98.97,,,98.98,2.0
303,99.3,99.37,,99.32,3.0
304,99.62,99.68,99.65,99.63,1.0
305,99.94,99.94,,99.94,2.0
306,100.27,100.29,,100.27,3.0
307,100.59,,100.59,100.6,1.0
308,100.92,,100.92,100.93,2.0
309,101.25,101.25,,101.24,3.0
310,101.57,101.59,101.58,101.57,1.0
311,101.9,101.98,101.9,101.92,2.0
312,102.21,102.26,,,3.0
313,102.55,102.56,102.54,102.56,1.0
314,102.88,102.84,,102.88,2.0
315,103.2,103.19,,103.21,3.0
316,103.53,103.57,103.54,103.52,1.0
317,103.85,103.86,103.92,103.85,2.0
318,104.18,104.15,,104.17,3.0
319,104.53,,104.51,104.53,1.0
320,104.86,,,104.86,2.0
321,105.18,,,105.18,3.0
322,105.5,,105.5,105.5,1.0
323,105.84,,,105.84,2.0
324,106.17,106.16,,106.17,3.0
325,106.49,106.49,106.51,106.49,1.0
326,106.84,106.83,,106.86,2.0
327,107.17,107.22,107.16,107.18,3.0
328,107.5,107.53,107.51,107.5,1.0
329,107.83,107.86,,107.83,2.0
330,108.15,108.15,,108.14,3.0
331,108.49,108.48,108.49,108.49,1.0
332,108.81,108.81,,108.8,2.0
333,109.13,109.13,,109.12,3.0
334,109.46,109.46,,109.46,1.0
335,109.79,109.77,109.78,109.8,2.0
336,110.13,,,110.18,3.0
337,110.47,,110.46,110.47,1.0
338,110.8,110.79,,110.82,2.0
339,111.13,,,111.13,3.0
340,111.46,111.47,111.45,111.46,1.0
341,111.78,,,111.78,2.0
342,112.11,,,112.15,3.0
343,112.43,112.47,112.47,112.45,1.0
344,112.75,112.78,,112.8,2.0
345,113.06,,,113.14,3.0
346,113.38,113.35,113.46,113.37,1.0
347,113.7,113.68,113.69,113.68,2.0
348,114.02,114.01,113.99,114.02,3.0
349,114.34,,114.32,114.35,1.0
350,114.67,114.69,114.69,,2.0
351,114.99,115.0,115.01,114.99,3.0
352,115.31,,115.31,115.36,1.0
353,115.62,,115.68,115.61,2.0
354,115.95,115.98,116.03,115.99,3.0
355,116.26,116.22,,116.24,1.0
356,116.58,116.56,,,2.0
357,116.91,116.88,116.95,116.94,3.0
358,117.23,117.2,117.23,117.27,1.0
359,117.54,117.53,,117.55,2.0
360,117.86,117.84,,117.87,3.0
361,118.19,118.16,118.21,118.2,1.0
362,118.51,,,,2.0
363,118.82,118.81,,,3.0
364,119.14,,,,1.0
365,119.46,,119.46,119.42,2.0
366,119.78,,119.77,119.75,3.0
367,120.1,120.08,,120.08,1.0
368,120.43,120.42,120.43,120.42,2.0
369,120.76,120.75,,120.75,3.0
370,121.09,121.11,,121.07,1.0
371,121.42,121.42,121.4,121.41,2.0
372,121.75,,,121.74,3.0
373,122.08,122.08,,122.07,1.0
374,122.42,122.42,122.4,122.42,2.0
375,122.76,,,122.75,3.0
376,123.09,123.08,,123.1,1.0
377,123.41,123.41,123.42,123.41,2.0
378,123.75,,123.76,123.75,3.0
379,124.07,124.07,,124.06,1.0
380,124.4,124.41,124.41,124.4,2.0
381,124.72,,124.75,124.71,3.0
382,125.05,125.08,,125.05,1.0
383,125.38,125.4,125.44,125.36,2.0
384,125.73,125.73,125.72,125.73,3.0
385,126.06,126.08,,126.06,1.0
386,126.39,126.41,126.41,126.39,2.0
387,126.72,,126.76,126.74,3.0
388,127.05,127.06,,127.06,1.0
389,127.38,127.38,127.44,127.38,2.0
390,127.71,,,127.71,3.0
391,128.04,128.07,,128.03,1.0
392,128.37,128.39,128.39,128.4,2.0
393,128.7,128.7,128.72,128.71,3.0
394,129.03,,,129.02,1.0
395,129.35,129.43,129.37,129.35,2.0
396,129.66,,129.67,129.65,3.0
397,130.0,130.03,,129.99,1.0
398,130.32,130.38,130.36,130.32,2.0
399,130.67,130.72,,130.68,3.0
400,131.0,,,131.0,1.0
401,131.33,131.34,131.3,131.33,2.0
402,131.65,131.66,,131.65,3.0
403,131.98,131.97,,132.02,1.0
404,132.3,132.27,132.28,132.31,2.0
405,132.61,132.58,,132.59,3.0
406,132.93,132.99,,132.93,1.0
407,133.26,133.3,133.28,133.27,2.0
408,133.58,133.64,133.58,133.6,3.0
409,133.91,133.87,,133.89,1.0
410,134.25,134.23,134.26,134.26,2.0
411,134.57,,,134.55,3.0
412,134.92,134.95,,134.94,1.0
413,135.25,135.24,135.25,135.27,2.0
414,135.56,135.54,,135.57,3.0
415,135.89,135.95,,135.89,1.0
416,136.22,136.18,136.22,136.22,2.0
417,136.54,136.61,,136.54,3.0
418,136.86,136.84,,136.86,1.0
419,137.19,137.25,137.22,137.19,2.0
420,137.51,,,137.5,3.0
421,137.83,137.79,,137.84,1.0
422,138.15,138.12,138.19,138.16,2.0
423,138.47,,,138.51,3.0
424,138.79,,,138.83,1.0
425,139.11,139.16,139.15,139.16,2.0
426,139.42,139.4,,139.38,3.0
427,139.74,139.71,,139.71,1.0
428,140.06,,,140.05,2.0
429,140.39,140.41,,140.37,3.0
430,140.7,140.7,140.68,140.69,1.0
431,141.02,,140.98,141.0,2.0
432,141.35,141.4,141.37,141.41,3.0
433,141.66,,,,1.0
434,141.98,,,,2.0
435,142.31,,,,3.0
436,142.62,142.58,,,1.0
437,142.94,143.02,,,2.0
438,143.26,,143.22,143.22,3.0
439,143.58,,143.55,143.57,1.0
440,143.9,143.91,,143.9,2.0
441,144.23,144.26,144.23,144.23,3.0
442,144.57,144.57,,144.58,1.0
443,144.9,144.89,,144.9,2.0
444,145.23,145.22,145.22,145.23,3.0
445,145.57,,,145.56,1.0
446,145.89,,,145.88,2.0
447,146.22,146.2,146.24,146.23,3.0
448,146.54,146.53,,146.55,1.0
449,146.88,,,146.88,2.0
450,147.21,147.21,147.23,147.19,3.0
451,147.53,,,147.53,1.0
452,147.86,147.84,,147.86,2.0
453,148.19,148.2,148.22,148.19,3.0
454,148.53,,,148.53,1.0
455,148.84,148.88,,148.84,2.0
456,149.19,149.22,149.19,149.18,3.0
457,149.5,149.51,,149.5,1.0
458,149.84,149.83,,149.85,2.0
459,150.15,150.13,150.18,150.13,3.0
460,150.48,150.44,,150.49,1.0
461,150.81,150.87,,150.81,2.0
462,151.13,151.1,151.17,151.12,3.0
463,151.44,151.4,151.41,151.45,1.0
464,151.77,151.74,,151.75,2.0
465,152.11,152.15,152.12,152.1,3.0
466,152.43,152.47,,152.42,1.0
467,152.76,,,152.76,2.0
468,153.08,153.11,153.08,153.07,3.0
469,153.4,153.46,,153.4,1.0
470,153.73,153.76,,153.73,2.0
471,154.07,154.07,154.09,154.06,3.0
472,154.38,154.4,,154.38,1.0
473,154.72,154.78,,154.71,2.0
474,155.05,155.07,155.08,155.05,3.0
475,155.37,,,155.37,1.0
476,155.7,,,155.7,2.0
477,156.02,156.03,156.04,156.01,3.0
478,156.34,156.34,,156.33,1.0
479,156.68,,,156.68,2.0
480,156.99,157.0,156.99,156.97,3.0
481,157.32,,157.32,157.32,1.0
482,157.66,157.67,,157.65,2.0
483,157.98,158.0,158.0,157.98,3.0
484,158.32,158.39,,158.32,1.0
485,158.65,158.71,,,2.0
486,158.97,158.97,,158.97,3.0
487,159.29,159.29,,159.28,1.0
488,159.63,,,159.6,2.0
489,159.95,,159.96,159.95,3.0
490,160.27,,,160.27,1.0
491,160.62,160.64,,160.61,2.0
492,160.94,160.95,160.92,160.95,3.0
493,161.27,161.28,,161.26,1.0
494,161.59,161.67,,161.59,2.0
495,161.93,161.98,161.96,161.92,3.0
496,162.27,,,162.27,1.0
497,162.6,162.64,,162.61,2.0
498,162.93,162.98,162.92,162.93,3.0
499,163.26,,,163.26,1.0
500,163.58,163.64,,163.58,2.0
501,163.91,163.93,163.94,163.9,3.0
502,164.24,,,164.23,1.0
503,164.56,164.59,,164.55,2.0
504,164.9,,164.87,164.9,3.0
505,165.24,,,165.22,1.0
506,165.57,165.59,165.58,165.55,2.0
507,165.89,165.96,165.91,165.94,3.0
508,166.21,,,166.29,1.0
509,166.52,166.53,166.48,166.49,2.0
510,166.85,,,166.84,3.0
