,beats,piano,bass,drums,metre_auto
67,25.78,25.81,25.78,25.77,3.0
68,26.16,,26.18,26.16,4.0
69,26.56,26.56,,26.56,1.0
70,26.95,,,26.95,2.0
71,27.34,27.35,27.34,27.33,3.0
72,27.71,27.72,27.69,27.72,4.0
73,28.12,28.14,28.09,28.11,1.0
74,28.5,28.5,,28.49,2.0
75,28.89,28.93,28.88,28.88,3.0
76,29.27,29.24,29.24,29.27,4.0
77,29.64,29.64,29.64,29.65,1.0
78,30.04,,,30.04,2.0
79,30.41,30.41,30.42,30.42,3.0
80,30.8,,,30.8,4.0
81,31.18,,31.18,31.17,1.0
82,31.58,31.61,,31.58,2.0
83,31.98,31.98,31.95,31.96,3.0
84,32.35,32.38,32.35,32.34,4.0
85,32.75,32.74,32.75,32.73,1.0
86,33.13,,,33.12,2.0
87,33.52,33.53,33.51,33.52,3.0
88,33.9,33.9,33.9,33.91,4.0
89,34.3,34.32,34.3,34.29,1.0
90,34.67,,,34.67,2.0
91,35.05,35.06,35.05,35.03,3.0
92,35.42,,,35.42,4.0
93,35.8,35.81,,35.8,1.0
94,36.2,,,36.2,2.0
95,36.58,36.62,36.58,36.57,3.0
96,36.96,,,36.95,4.0
97,37.36,,,37.35,1.0
98,37.75,37.77,,37.75,2.0
99,38.13,38.14,38.14,38.13,3.0
100,38.53,,,38.53,4.0
101,38.9,38.9,38.91,38.9,1.0
102,39.29,,,39.28,2.0
103,39.68,39.7,39.69,39.66,3.0
104,40.07,40.14,40.07,40.05,4.0
105,40.44,40.44,40.49,40.44,1.0
106,40.83,,,40.83,2.0
107,41.21,41.23,41.2,41.22,3.0
108,41.61,,,41.61,4.0
109,41.98,41.98,41.98,42.0,1.0
110,42.37,42.36,,42.39,2.0
111,42.75,42.75,42.74,42.77,3.0
112,43.16,43.12,43.17,43.16,4.0
113,43.53,43.52,43.58,43.53,1.0
114,43.92,43.91,43.92,43.92,2.0
115,44.31,44.32,44.35,44.3,3.0
116,44.69,44.69,44.69,44.69,4.0
117,45.05,,,45.05,1.0
118,45.44,45.46,45.43,45.44,2.0
119,45.82,45.83,45.82,45.79,3.0
120,46.19,46.25,46.22,46.18,4.0
121,46.57,46.53,46.57,46.58,1.0
122,46.96,46.94,46.95,46.97,2.0
123,47.35,47.38,47.32,47.36,3.0
124,47.74,,47.72,47.74,4.0
125,48.12,48.14,48.1,48.11,1.0
126,48.49,,48.53,48.48,2.0
127,48.87,48.88,48.87,48.87,3.0
128,49.27,49.29,,49.26,4.0
129,49.65,49.67,49.67,49.64,1.0
130,50.03,50.05,50.03,50.02,2.0
131,50.41,50.47,50.45,50.41,3.0
132,50.81,50.82,50.79,50.8,4.0
133,51.2,,51.16,51.2,1.0
134,51.59,51.64,51.61,51.59,2.0
135,51.96,51.99,51.97,51.96,3.0
136,52.34,52.33,52.34,52.34,4.0
137,52.71,52.71,52.71,52.72,1.0
138,53.1,53.11,53.07,53.1,2.0
139,53.5,53.57,,53.5,3.0
140,53.89,53.85,53.85,53.89,4.0
141,54.27,54.31,54.28,54.27,1.0
142,54.65,54.64,54.63,54.65,2.0
143,55.04,,55.06,55.04,3.0
144,55.42,55.39,55.43,55.42,4.0
145,55.8,55.77,55.82,55.8,1.0
146,56.18,,56.18,56.18,2.0
147,56.57,56.57,56.58,56.57,3.0
148,56.94,56.98,56.94,56.94,4.0
149,57.33,57.34,57.34,57.32,1.0
150,57.71,57.72,57.72,57.71,2.0
151,58.09,58.07,58.08,58.1,3.0
152,58.47,58.46,58.47,58.48,4.0
153,58.86,58.84,58.85,58.86,1.0
154,59.24,59.28,59.23,59.24,2.0
155,59.63,59.65,59.63,59.63,3.0
156,60.02,,60.01,60.02,4.0
157,60.4,60.4,,60.41,1.0
158,60.79,60.81,,60.79,2.0
159,61.18,61.2,61.2,61.17,3.0
160,61.55,61.55,61.55,61.56,4.0
161,61.94,61.94,61.94,,1.0
162,62.31,62.31,62.31,62.31,2.0
163,62.68,62.67,62.68,62.67,3.0
164,63.08,63.14,63.05,63.08,4.0
165,63.46,63.47,63.45,63.45,1.0
166,63.83,63.91,63.81,,2.0
167,64.21,64.28,64.2,64.21,3.0
168,64.59,64.65,64.59,64.6,4.0
169,65.0,65.03,,65.0,1.0
170,65.38,65.41,65.36,65.4,2.0
171,65.75,65.74,65.75,65.77,3.0
172,66.14,66.16,66.14,66.13,4.0
173,66.52,66.52,66.52,66.53,1.0
174,66.89,66.88,66.89,66.91,2.0
175,67.27,67.26,67.27,67.27,3.0
176,67.66,67.67,67.66,67.66,4.0
177,68.02,68.03,68.04,68.02,1.0
178,68.41,68.41,68.42,68.41,2.0
179,68.79,68.79,68.78,68.79,3.0
180,69.17,,69.16,69.18,4.0
181,69.56,69.55,69.56,69.56,1.0
182,69.94,69.97,69.94,69.94,2.0
183,70.32,70.32,70.32,70.32,3.0
184,70.71,,70.72,70.7,4.0
185,71.09,71.1,71.11,71.09,1.0
186,71.46,,71.47,71.45,2.0
187,71.85,71.87,71.81,71.85,3.0
188,72.22,,,72.22,4.0
189,72.6,72.59,72.58,72.61,1.0
190,72.99,72.98,72.98,72.99,2.0
191,73.38,73.38,73.39,73.36,3.0
192,73.76,73.76,73.77,73.75,4.0
193,74.15,74.16,74.17,74.13,1.0
194,74.52,74.5,74.53,74.51,2.0
195,74.89,74.91,74.88,74.9,3.0
196,75.28,75.28,75.29,75.29,4.0
197,75.67,75.66,75.67,75.67,1.0
198,76.05,,76.05,76.05,2.0
199,76.43,76.41,76.42,76.43,3.0
200,76.81,76.88,76.79,76.81,4.0
201,77.21,,77.19,77.19,1.0
202,77.58,77.59,77.58,77.57,2.0
203,77.97,,77.97,77.96,3.0
204,78.34,78.4,78.34,78.34,4.0
205,78.73,78.75,78.73,78.72,1.0
206,79.11,79.1,79.11,79.1,2.0
207,79.48,79.48,79.48,79.49,3.0
208,79.86,79.85,79.86,79.86,4.0
209,80.24,80.24,80.25,80.24,1.0
210,80.62,80.65,80.62,80.61,2.0
211,81.0,80.97,81.0,81.01,3.0
212,81.39,,81.39,81.39,4.0
213,81.78,81.81,81.78,81.77,1.0
214,82.16,82.18,82.17,82.15,2.0
215,82.54,,82.54,82.54,3.0
216,82.92,82.91,82.94,82.92,4.0
217,83.29,83.3,83.3,83.29,1.0
218,83.67,83.68,83.67,83.68,2.0
219,84.05,,84.05,84.06,3.0
220,84.43,84.46,84.43,84.43,4.0
221,84.82,84.83,84.83,84.81,1.0
222,85.19,85.2,85.2,85.17,2.0
223,85.57,85.58,85.58,85.56,3.0
224,85.95,85.95,85.95,85.94,4.0
225,86.33,,86.34,86.33,1.0
226,86.71,86.72,86.71,86.71,2.0
227,87.09,87.09,87.09,87.1,3.0
228,87.47,87.47,87.45,87.47,4.0
229,87.84,87.84,87.82,87.85,1.0
230,88.23,88.21,88.22,88.23,2.0
231,88.61,88.62,88.59,88.61,3.0
232,88.98,,88.97,88.98,4.0
233,89.37,89.4,89.35,89.37,1.0
234,89.74,89.74,89.75,89.72,2.0
235,90.12,90.09,90.1,90.1,3.0
236,90.5,90.48,90.48,90.49,4.0
237,90.88,90.89,90.86,90.87,1.0
238,91.26,,,91.25,2.0
239,91.64,91.66,91.65,91.63,3.0
240,92.02,92.06,92.01,92.01,4.0
241,92.4,92.4,92.4,92.4,1.0
242,92.78,92.84,92.77,92.78,2.0
243,93.16,93.2,93.15,93.15,3.0
244,93.54,93.58,93.54,93.54,4.0
245,93.92,93.92,93.92,93.92,1.0
246,94.31,94.33,94.3,94.3,2.0
247,94.68,94.69,94.68,94.66,3.0
248,95.06,95.08,95.03,95.06,4.0
249,95.46,95.47,,95.46,1.0
250,95.84,95.84,95.85,95.84,2.0
