,beats,piano,bass,drums,metre_auto
108,31.77,31.78,31.76,31.77,2.0
109,32.06,32.08,32.05,32.05,3.0
110,32.34,,32.35,32.34,4.0
111,32.63,,32.62,32.63,1.0
112,32.91,32.91,32.92,32.92,2.0
113,33.21,,33.22,33.21,3.0
114,33.5,33.55,33.5,33.5,4.0
115,33.79,33.83,33.79,33.79,1.0
116,34.08,34.07,34.09,34.08,2.0
117,34.37,34.39,34.38,34.37,3.0
118,34.66,34.67,34.65,34.66,4.0
119,34.95,34.95,34.95,34.96,1.0
120,35.24,35.25,35.25,35.25,2.0
121,35.53,35.57,35.54,35.52,3.0
122,35.8,35.82,35.82,35.8,4.0
123,36.09,36.11,36.1,,1.0
124,36.37,,36.37,36.37,2.0
125,36.65,36.69,36.66,36.65,3.0
126,36.93,,36.94,36.93,4.0
127,37.2,,37.2,37.25,1.0
128,37.5,,37.5,37.5,2.0
129,37.79,37.84,37.8,37.79,3.0
130,38.09,38.12,38.09,38.1,4.0
131,38.37,38.42,38.36,38.37,1.0
132,38.66,38.7,38.66,38.65,2.0
133,38.95,38.97,38.94,38.95,3.0
134,39.23,,39.23,39.24,4.0
135,39.52,39.58,39.52,39.52,1.0
136,39.81,39.82,39.8,39.81,2.0
137,40.09,40.13,40.09,40.09,3.0
138,40.37,40.44,40.37,40.37,4.0
139,40.66,,40.66,40.66,1.0
140,40.95,,40.94,40.95,2.0
141,41.24,41.31,41.25,41.24,3.0
142,41.53,41.56,41.53,41.53,4.0
143,41.82,41.88,41.82,41.82,1.0
144,42.1,,42.1,42.1,2.0
145,42.41,42.46,42.41,42.41,3.0
146,42.69,42.75,42.69,42.7,4.0
147,42.99,43.02,42.99,42.98,1.0
148,43.27,43.28,43.26,43.27,2.0
149,43.57,43.57,43.57,43.56,3.0
150,43.85,43.84,43.85,43.85,4.0
151,44.14,,44.13,44.13,1.0
152,44.44,,44.43,44.43,2.0
153,44.73,44.75,44.72,44.72,3.0
154,45.0,45.05,44.99,45.0,4.0
155,45.3,45.36,45.3,45.3,1.0
156,45.58,,45.58,45.58,2.0
157,45.86,,45.86,45.86,3.0
158,46.14,46.21,46.14,46.14,4.0
159,46.44,46.49,46.43,46.46,1.0
160,46.72,46.76,46.72,46.71,2.0
161,47.0,,46.99,47.02,3.0
162,47.3,47.36,47.28,47.3,4.0
163,47.59,47.66,47.59,,1.0
164,47.87,,47.87,47.87,2.0
165,48.16,,48.17,48.16,3.0
166,48.45,48.52,48.46,48.45,4.0
167,48.75,48.81,48.73,48.75,1.0
168,49.03,49.1,49.02,49.03,2.0
169,49.32,49.38,49.32,49.32,3.0
170,49.6,49.63,49.58,49.6,4.0
171,49.89,49.96,49.89,49.89,1.0
172,50.18,50.24,50.17,50.18,2.0
173,50.48,,50.47,50.48,3.0
174,50.77,50.8,50.76,50.77,4.0
175,51.06,51.1,51.05,51.07,1.0
176,51.35,51.35,51.35,51.34,2.0
177,51.63,,51.63,51.65,3.0
178,51.92,51.94,51.92,51.92,4.0
179,52.21,52.22,52.21,52.22,1.0
180,52.5,52.49,52.51,52.5,2.0
181,52.79,52.82,52.78,52.79,3.0
182,53.06,53.04,53.05,53.07,4.0
183,53.36,53.37,53.34,53.39,1.0
184,53.65,53.67,53.63,53.65,2.0
185,53.94,,53.93,53.93,3.0
186,54.22,,54.22,54.21,4.0
187,54.51,54.53,54.48,,1.0
188,54.79,,54.79,54.79,2.0
189,55.08,,55.08,55.08,3.0
190,55.36,55.36,,55.36,4.0
191,55.66,,55.65,55.67,1.0
192,55.94,,55.95,55.95,2.0
193,56.25,,56.26,56.25,3.0
194,56.54,,56.55,56.54,4.0
195,56.84,,56.84,56.82,1.0
196,57.12,,57.12,57.11,2.0
197,57.41,57.4,57.42,57.39,3.0
198,57.69,57.71,57.69,57.69,4.0
199,57.99,,57.99,57.99,1.0
200,58.28,58.27,58.29,58.28,2.0
201,58.56,,58.56,58.56,3.0
202,58.84,,58.84,58.83,4.0
203,59.12,,59.11,,1.0
204,59.41,59.4,59.4,59.41,2.0
205,59.69,59.7,59.67,59.7,3.0
206,59.99,59.99,59.98,59.99,4.0
207,60.27,60.29,60.26,60.28,1.0
208,60.57,60.57,60.57,60.57,2.0
209,60.87,60.87,60.86,60.87,3.0
210,61.15,,61.15,61.15,4.0
211,61.44,61.51,61.44,61.44,1.0
212,61.73,61.73,61.72,61.74,2.0
213,62.03,62.04,62.02,62.03,3.0
214,62.31,62.32,62.32,62.32,4.0
215,62.62,,62.63,62.61,1.0
216,62.9,62.89,62.91,62.89,2.0
217,63.19,,63.19,63.19,3.0
218,63.47,,63.47,63.48,4.0
219,63.76,,63.75,,1.0
220,64.03,,64.05,64.03,2.0
221,64.31,64.31,64.31,64.32,3.0
222,64.6,64.62,64.6,64.6,4.0
223,64.89,64.93,64.88,64.9,1.0
224,65.18,65.19,65.19,65.18,2.0
225,65.48,,65.48,65.48,3.0
226,65.76,65.77,65.75,65.77,4.0
227,66.06,,66.06,66.07,1.0
228,66.35,,66.35,66.35,2.0
229,66.66,66.66,66.64,66.65,3.0
230,66.93,66.98,,66.93,4.0
231,67.22,67.28,67.21,67.23,1.0
232,67.51,67.5,67.51,67.51,2.0
233,67.8,67.86,67.79,67.81,3.0
234,68.09,68.1,68.08,68.1,4.0
235,68.39,,68.39,68.39,1.0
236,68.68,68.73,68.68,68.68,2.0
237,68.98,69.01,68.97,68.98,3.0
238,69.26,69.26,69.26,69.26,4.0
239,69.56,69.59,69.56,69.56,1.0
240,69.84,69.84,69.85,69.84,2.0
241,70.15,70.18,70.15,70.15,3.0
242,70.43,70.43,70.43,70.43,4.0
243,70.73,,70.72,70.73,1.0
244,71.02,71.04,71.02,71.01,2.0
245,71.32,71.33,71.32,71.31,3.0
246,71.6,71.6,71.61,71.6,4.0
247,71.89,71.89,71.89,71.89,1.0
248,72.17,72.17,72.16,72.17,2.0
249,72.46,,72.43,72.46,3.0
250,72.73,72.74,72.73,72.72,4.0
251,73.02,,73.02,,1.0
252,73.3,73.31,73.31,73.3,2.0
253,73.59,73.61,73.6,73.59,3.0
254,73.86,73.83,73.88,73.86,4.0
255,74.17,,74.17,74.17,1.0
256,74.45,74.43,74.45,74.44,2.0
257,74.73,,74.73,74.74,3.0
258,75.01,74.99,75.02,75.02,4.0
259,75.29,,75.29,,1.0
260,75.58,75.58,75.58,75.57,2.0
261,75.87,75.87,75.85,75.87,3.0
262,76.15,,76.15,76.16,4.0
263,76.43,,76.43,76.42,1.0
264,76.71,76.71,76.71,76.71,2.0
265,76.99,,76.98,77.0,3.0
266,77.28,77.29,77.27,77.28,4.0
267,77.57,,77.57,,1.0
268,77.84,77.85,77.86,77.84,2.0
269,78.13,,78.13,78.13,3.0
270,78.41,78.43,78.4,78.41,4.0
271,78.7,,78.7,78.7,1.0
272,79.0,79.0,79.0,79.0,2.0
273,79.3,,79.3,79.32,3.0
274,79.6,79.58,79.57,79.6,4.0
275,79.89,79.9,79.86,79.88,1.0
276,80.18,80.19,80.17,80.18,2.0
277,80.48,80.49,80.45,80.47,3.0
278,80.76,80.76,80.74,80.76,4.0
279,81.03,,81.02,81.04,1.0
280,81.32,,81.32,81.31,2.0
281,81.6,81.6,81.61,81.62,3.0
282,81.89,,81.89,81.89,4.0
