,beats,piano,bass,drums,metre_auto
261,90.03,,90.03,90.02,3.0
262,90.24,90.24,90.23,90.24,4.0
263,90.53,90.53,,90.53,1.0
264,90.82,,90.83,90.81,2.0
265,91.21,91.21,91.21,91.21,3.0
266,91.6,,91.63,91.6,4.0
267,91.97,91.98,92.0,92.0,1.0
268,92.2,,92.2,,2.0
269,92.58,92.57,92.6,,3.0
270,92.96,92.97,92.98,,4.0
271,93.19,93.17,93.18,93.19,1.0
272,93.57,93.59,93.58,93.56,2.0
273,93.96,,93.98,93.95,3.0
274,94.33,94.33,94.36,94.33,4.0
275,94.73,,94.73,94.72,1.0
276,95.11,,,95.11,2.0
277,95.49,,95.45,95.5,3.0
278,95.87,95.89,,95.87,4.0
279,96.24,96.26,96.28,96.26,1.0
280,96.46,96.47,96.49,96.45,2.0
281,96.66,,96.67,96.65,3.0
282,97.05,97.06,97.06,97.03,4.0
283,97.43,97.46,97.44,97.42,1.0
284,97.81,97.83,97.81,97.8,2.0
285,98.19,,98.2,98.18,3.0
286,98.57,,98.59,98.57,4.0
287,98.96,,98.98,98.95,1.0
288,99.33,99.33,99.36,99.33,2.0
289,99.72,99.72,99.74,99.71,3.0
290,100.09,100.11,100.13,100.1,4.0
291,100.31,100.32,100.32,,1.0
292,100.51,100.5,100.52,100.49,2.0
293,100.9,,100.91,100.9,3.0
294,101.28,,101.3,101.29,4.0
295,101.49,,101.5,,1.0
296,101.7,,101.7,101.69,2.0
297,102.08,102.08,102.11,102.08,3.0
298,102.46,,102.5,102.49,4.0
299,102.68,102.67,102.68,,1.0
300,102.99,102.99,,103.0,2.0
301,103.29,,103.29,103.29,3.0
302,103.68,103.68,103.69,103.69,4.0
303,103.89,103.89,103.9,,1.0
304,104.09,104.1,104.1,104.09,2.0
305,104.3,104.28,104.31,,3.0
306,104.59,104.59,,,4.0
307,104.9,,104.91,104.9,1.0
308,105.29,105.29,105.3,105.29,2.0
309,105.67,,105.69,105.69,3.0
310,105.89,105.91,105.91,,4.0
311,106.09,106.1,106.09,106.07,1.0
312,106.48,106.48,106.49,106.47,2.0
313,106.87,106.87,106.87,106.86,3.0
314,107.24,,107.21,107.25,4.0
315,107.44,107.44,107.52,,1.0
316,107.66,,,107.67,2.0
317,108.06,,,108.05,3.0
318,108.43,,,108.44,4.0
319,108.68,108.67,108.71,108.65,1.0
