,beats,piano,bass,drums,metre_auto
73,25.13,,25.13,25.13,1.0
74,25.45,25.45,25.46,25.45,2.0
75,25.8,25.79,25.8,25.81,3.0
76,26.14,26.15,26.15,26.13,4.0
77,26.49,26.5,26.5,26.49,1.0
78,26.82,26.83,26.83,26.82,2.0
79,27.18,27.18,27.18,27.17,3.0
80,27.5,27.55,27.52,27.49,4.0
81,27.87,27.87,27.86,27.85,1.0
82,28.18,,28.18,28.18,2.0
83,28.53,,28.52,28.53,3.0
84,28.87,,28.88,28.87,4.0
85,29.22,29.22,29.22,29.22,1.0
86,29.55,29.56,29.57,29.54,2.0
87,29.89,29.88,29.91,29.9,3.0
88,30.23,30.23,30.23,30.23,4.0
89,30.57,30.56,30.58,30.56,1.0
90,30.9,30.92,30.92,30.9,2.0
91,31.26,31.27,31.26,31.23,3.0
92,31.58,,31.59,31.58,4.0
93,31.95,31.94,31.95,31.94,1.0
94,32.29,,32.3,32.29,2.0
95,32.64,,32.65,32.64,3.0
96,32.98,32.98,32.99,32.98,4.0
97,33.32,33.32,33.33,33.32,1.0
98,33.66,33.63,33.68,33.66,2.0
99,34.01,34.02,34.03,34.02,3.0
100,34.36,34.37,34.37,34.35,4.0
101,34.7,34.69,34.73,34.7,1.0
102,35.04,35.05,35.05,35.03,2.0
103,35.4,35.4,35.4,35.39,3.0
104,35.73,,35.78,35.72,4.0
105,36.07,,36.1,36.07,1.0
106,36.41,36.42,36.43,36.4,2.0
107,36.75,36.75,36.76,36.75,3.0
108,37.09,37.09,37.09,37.08,4.0
109,37.45,37.46,37.44,37.44,1.0
110,37.77,37.73,37.79,37.77,2.0
111,38.13,38.14,38.14,38.12,3.0
112,38.46,38.46,38.46,38.45,4.0
113,38.81,38.8,38.81,38.8,1.0
114,39.14,39.18,39.14,39.14,2.0
115,39.48,39.5,39.48,39.47,3.0
116,39.81,39.82,39.82,39.81,4.0
117,40.17,40.17,40.17,40.17,1.0
118,40.49,40.49,40.51,40.49,2.0
119,40.84,40.85,40.85,40.83,3.0
120,41.18,41.17,41.18,41.18,4.0
121,41.53,41.52,41.53,41.52,1.0
122,41.87,41.87,41.88,41.87,2.0
123,42.22,42.23,42.23,,3.0
124,42.57,42.57,42.56,42.57,4.0
125,42.92,42.91,42.91,42.92,1.0
126,43.26,43.3,43.26,43.26,2.0
127,43.61,43.63,43.61,43.61,3.0
128,43.96,43.97,43.96,43.96,4.0
129,44.31,44.32,44.32,44.31,1.0
130,44.65,44.65,44.66,44.65,2.0
131,45.0,45.01,45.01,45.0,3.0
132,45.34,,45.36,45.34,4.0
133,45.7,,45.7,45.7,1.0
134,46.04,46.04,46.04,46.04,2.0
135,46.39,,46.4,46.39,3.0
136,46.73,46.73,46.74,46.73,4.0
137,47.08,,47.09,47.09,1.0
138,47.42,47.44,47.44,47.41,2.0
139,47.76,47.75,47.76,47.76,3.0
140,48.1,48.13,48.12,48.1,4.0
141,48.46,48.47,48.47,48.46,1.0
142,48.8,48.82,48.8,48.79,2.0
143,49.15,49.17,49.15,49.13,3.0
144,49.47,49.5,49.5,49.46,4.0
145,49.82,49.82,49.83,49.82,1.0
146,50.16,50.18,50.18,50.16,2.0
147,50.52,50.52,50.52,50.5,3.0
148,50.85,,,50.85,4.0
149,51.2,51.21,51.21,51.2,1.0
150,51.55,51.55,51.55,51.55,2.0
151,51.9,51.91,51.91,51.89,3.0
152,52.24,52.23,52.25,52.24,4.0
153,52.59,52.58,52.58,52.59,1.0
154,52.93,52.92,,52.93,2.0
155,53.27,53.27,53.27,53.27,3.0
156,53.62,53.59,53.63,53.62,4.0
157,53.97,,53.98,53.96,1.0
158,54.31,54.34,54.31,54.31,2.0
159,54.67,54.67,54.67,54.66,3.0
160,55.01,55.04,55.01,55.0,4.0
161,55.36,55.36,55.37,55.36,1.0
162,55.7,,55.71,55.7,2.0
163,56.06,56.06,56.06,56.05,3.0
164,56.39,56.45,56.39,56.39,4.0
165,56.75,56.76,56.74,56.74,1.0
166,57.08,57.08,57.09,57.08,2.0
167,57.44,,57.45,57.43,3.0
168,57.77,57.83,57.79,57.77,4.0
169,58.13,58.13,58.14,58.12,1.0
170,58.45,58.46,58.47,58.44,2.0
171,58.8,58.79,58.8,58.79,3.0
172,59.13,59.13,59.14,59.13,4.0
173,59.48,59.47,59.49,59.47,1.0
174,59.81,59.84,59.83,59.8,2.0
175,60.16,60.16,60.17,60.16,3.0
176,60.49,60.52,60.51,60.48,4.0
177,60.84,60.84,60.85,60.84,1.0
178,61.18,61.17,61.18,61.18,2.0
179,61.52,61.52,61.53,61.51,3.0
180,61.85,61.85,61.86,61.85,4.0
181,62.2,62.21,62.21,62.18,1.0
182,62.52,62.53,62.55,62.51,2.0
183,62.86,62.88,,62.85,3.0
184,63.2,63.2,63.21,63.19,4.0
185,63.54,63.54,63.55,63.54,1.0
186,63.87,63.86,63.87,63.87,2.0
187,64.22,,64.23,64.22,3.0
188,64.56,64.58,64.57,64.55,4.0
189,64.91,64.92,64.92,64.9,1.0
190,65.24,65.25,65.25,65.23,2.0
191,65.59,65.59,65.59,65.59,3.0
192,65.93,65.93,65.95,65.92,4.0
193,66.28,66.28,66.28,66.27,1.0
194,66.61,66.63,66.61,66.61,2.0
195,66.96,,66.98,66.96,3.0
196,67.3,,67.32,67.29,4.0
197,67.66,67.68,67.66,67.65,1.0
198,67.99,68.0,68.0,67.98,2.0
199,68.34,68.35,68.34,68.33,3.0
200,68.67,68.71,68.68,68.66,4.0
201,69.03,69.07,69.05,69.01,1.0
202,69.35,,69.36,69.35,2.0
203,69.7,,69.69,69.7,3.0
204,70.04,70.09,70.06,70.03,4.0
205,70.4,70.43,70.39,70.37,1.0
206,70.73,70.74,70.75,70.73,2.0
207,71.08,,71.1,71.07,3.0
208,71.42,71.41,71.45,71.41,4.0
209,71.78,71.79,71.78,71.76,1.0
210,72.1,72.11,72.11,72.09,2.0
211,72.45,72.45,72.45,72.45,3.0
212,72.77,72.79,72.78,72.76,4.0
213,73.12,73.15,73.12,73.12,1.0
214,73.44,73.45,73.46,73.43,2.0
215,73.78,73.79,73.79,73.78,3.0
216,74.1,74.14,74.12,74.09,4.0
217,74.46,74.46,74.46,74.44,1.0
218,74.77,74.79,74.79,74.77,2.0
219,75.12,75.12,75.13,75.11,3.0
220,75.46,75.46,75.46,75.45,4.0
221,75.82,75.83,75.83,75.81,1.0
222,76.15,76.15,76.17,76.15,2.0
223,76.51,76.51,76.52,76.51,3.0
224,76.85,76.86,76.87,76.85,4.0
225,77.2,,77.22,77.19,1.0
226,77.54,77.57,77.55,77.53,2.0
227,77.88,,77.89,77.88,3.0
228,78.22,78.22,78.23,78.22,4.0
229,78.58,78.56,78.57,78.58,1.0
230,78.9,78.9,78.91,78.9,2.0
231,79.25,79.25,79.26,79.25,3.0
232,79.6,79.6,79.6,79.6,4.0
233,79.94,79.94,79.95,79.94,1.0
234,80.27,80.27,80.29,80.27,2.0
235,80.63,80.62,80.62,80.61,3.0
236,80.95,80.99,80.96,80.95,4.0
237,81.29,,81.29,81.29,1.0
238,81.64,81.64,81.65,81.64,2.0
239,81.99,81.98,81.99,81.99,3.0
240,82.33,82.32,82.33,82.32,4.0
241,82.67,,82.66,82.67,1.0
242,83.0,83.02,83.01,83.0,2.0
243,83.36,,83.36,83.36,3.0
244,83.7,83.7,83.7,83.7,4.0
245,84.05,,84.03,84.05,1.0
246,84.37,84.36,84.37,84.37,2.0
247,84.71,84.69,84.7,84.72,3.0
248,85.04,85.04,85.05,85.04,4.0
249,85.38,85.37,85.37,85.39,1.0
250,85.71,85.7,85.7,85.71,2.0
251,86.05,,86.06,86.04,3.0
252,86.4,86.4,86.41,86.4,4.0
253,86.75,86.74,86.75,86.75,1.0
254,87.1,87.09,87.11,87.1,2.0
255,87.46,87.46,87.46,87.45,3.0
256,87.8,87.8,87.81,87.8,4.0
257,88.16,88.16,88.17,88.15,1.0
258,88.5,88.5,88.5,88.5,2.0
259,88.85,88.89,88.84,88.85,3.0
260,89.2,89.19,89.2,89.19,4.0
261,89.55,89.54,89.55,89.55,1.0
262,89.89,89.89,89.9,89.89,2.0
263,90.23,,90.25,90.23,3.0
264,90.57,90.56,90.58,90.57,4.0
265,90.92,90.92,90.93,90.93,1.0
266,91.26,91.26,91.29,91.26,2.0
267,91.62,91.62,91.62,91.61,3.0
268,91.95,91.96,91.96,91.95,4.0
269,92.31,92.32,92.32,92.29,1.0
270,92.63,92.6,92.66,92.63,2.0
271,92.98,92.99,92.99,92.97,3.0
272,93.32,93.37,93.35,93.32,4.0
273,93.67,93.67,93.69,93.67,1.0
274,94.02,94.02,94.04,94.01,2.0
275,94.37,94.37,94.37,94.37,3.0
276,94.7,94.71,94.72,94.69,4.0
277,95.07,,95.08,95.04,1.0
278,95.4,95.41,95.42,95.4,2.0
279,95.75,95.76,95.76,95.75,3.0
280,96.08,96.08,96.09,96.08,4.0
281,96.44,96.45,96.45,96.43,1.0
282,96.77,96.79,96.79,96.77,2.0
283,97.12,97.12,97.13,97.12,3.0
284,97.44,,,97.44,4.0
285,97.8,97.81,97.82,97.79,1.0
286,98.12,98.14,98.14,98.12,2.0
287,98.47,98.48,98.48,98.46,3.0
288,98.8,98.79,98.82,98.79,4.0
289,99.14,99.13,99.14,99.14,1.0
290,99.47,99.47,99.48,99.47,2.0
291,99.82,,,99.81,3.0
292,100.16,,100.16,100.16,4.0
293,100.5,100.5,100.5,100.5,1.0
294,100.83,100.84,100.84,100.83,2.0
295,101.18,101.17,101.18,101.17,3.0
296,101.51,101.52,101.52,101.5,4.0
297,101.84,101.84,101.85,101.83,1.0
298,102.16,102.18,102.18,102.16,2.0
299,102.52,102.52,102.52,102.52,3.0
300,102.85,102.85,102.86,102.85,4.0
301,103.21,103.21,103.21,103.19,1.0
302,103.53,103.53,103.54,103.53,2.0
303,103.88,103.88,103.88,103.86,3.0
304,104.19,104.22,104.22,104.19,4.0
305,104.54,104.54,104.55,104.52,1.0
306,104.86,104.87,104.88,104.85,2.0
307,105.18,105.19,105.19,105.17,3.0
308,105.53,,,105.53,4.0
309,105.88,,105.88,105.88,1.0
310,106.22,106.22,106.21,106.21,2.0
311,106.57,106.57,106.56,106.57,3.0
312,106.89,106.89,106.91,106.89,4.0
313,107.24,107.24,107.25,107.24,1.0
314,107.56,107.55,107.56,107.56,2.0
315,107.91,107.91,107.92,107.89,3.0
