,beats,piano,bass,drums,metre_auto
134,39.43,,39.43,39.42,4.0
135,39.71,39.74,,39.71,1.0
136,40.02,40.06,40.04,,2.0
137,40.31,40.37,40.33,,3.0
138,40.59,40.6,40.6,40.57,4.0
139,40.86,40.92,40.89,40.85,1.0
140,41.16,,41.15,41.13,2.0
141,41.45,41.49,41.46,41.43,3.0
142,41.74,41.79,41.72,41.74,4.0
143,42.02,42.09,42.0,42.02,1.0
144,42.33,42.36,42.32,,2.0
145,42.62,42.67,42.61,42.61,3.0
146,42.92,42.93,42.91,42.92,4.0
147,43.19,43.22,43.16,43.17,1.0
148,43.48,,,43.45,2.0
149,43.77,43.8,43.78,43.74,3.0
150,44.06,,44.06,44.03,4.0
151,44.35,44.38,44.36,44.33,1.0
152,44.64,44.7,44.65,44.62,2.0
153,44.94,44.95,44.95,,3.0
154,45.21,45.28,45.21,45.21,4.0
155,45.49,45.54,45.48,45.48,1.0
156,45.8,45.85,45.84,,2.0
157,46.07,46.14,46.08,46.06,3.0
158,46.37,46.39,46.38,46.35,4.0
159,46.64,46.62,46.64,46.63,1.0
160,46.95,46.97,46.95,46.92,2.0
161,47.23,47.29,47.24,47.21,3.0
162,47.51,,47.52,,4.0
163,47.8,47.82,,47.79,1.0
164,48.08,,48.09,48.08,2.0
165,48.36,48.4,48.37,48.37,3.0
166,48.66,,48.66,48.66,4.0
167,48.95,,48.97,48.95,1.0
168,49.26,49.31,49.26,49.26,2.0
169,49.55,,,49.55,3.0
170,49.84,49.87,,49.84,4.0
171,50.12,50.14,50.09,50.12,1.0
172,50.42,,,,2.0
173,50.69,50.71,50.67,50.67,3.0
174,51.0,51.03,,51.0,4.0
175,51.28,51.3,51.28,51.28,1.0
176,51.58,,51.58,51.59,2.0
177,51.87,51.88,51.87,51.86,3.0
178,52.16,,,,4.0
179,52.45,52.48,52.45,52.45,1.0
180,52.72,,52.71,,2.0
181,53.01,52.98,53.01,53.02,3.0
182,53.32,,53.34,53.32,4.0
183,53.61,53.68,53.59,53.59,1.0
184,53.92,53.96,53.92,53.92,2.0
185,54.19,54.2,54.22,54.17,3.0
186,54.49,,54.52,54.46,4.0
187,54.77,54.78,54.79,,1.0
188,55.04,,55.04,55.03,2.0
189,55.34,,55.37,55.32,3.0
190,55.65,,55.65,,4.0
191,55.93,55.94,55.93,55.93,1.0
192,56.21,,56.22,56.21,2.0
193,56.49,,56.49,56.48,3.0
194,56.78,56.82,56.78,56.78,4.0
195,57.08,,57.08,,1.0
196,57.36,,57.36,57.36,2.0
197,57.65,,57.64,57.65,3.0
198,57.94,,57.93,57.94,4.0
199,58.23,,58.21,58.23,1.0
200,58.52,,58.52,,2.0
201,58.81,58.85,58.8,58.81,3.0
202,59.12,59.19,59.11,59.12,4.0
203,59.4,59.4,59.4,,1.0
204,59.69,,59.67,59.69,2.0
205,59.97,,59.96,59.97,3.0
206,60.27,,60.28,60.27,4.0
207,60.56,60.56,60.56,60.56,1.0
208,60.85,,60.84,60.85,2.0
209,61.14,61.11,61.13,61.14,3.0
210,61.43,61.47,61.43,61.42,4.0
211,61.71,61.71,61.68,61.71,1.0
212,62.0,62.02,61.99,61.99,2.0
213,62.28,62.3,62.29,62.28,3.0
214,62.57,,62.58,62.58,4.0
215,62.87,,62.88,62.86,1.0
216,63.17,,63.17,63.16,2.0
217,63.45,63.47,63.46,63.45,3.0
218,63.75,63.79,63.74,63.74,4.0
219,64.04,64.06,64.03,64.03,1.0
220,64.34,64.4,64.34,,2.0
221,64.63,64.64,64.63,64.62,3.0
222,64.92,,64.92,64.92,4.0
223,65.2,65.21,65.19,65.21,1.0
224,65.51,65.54,65.51,,2.0
225,65.79,,65.8,65.78,3.0
226,66.08,,66.07,66.07,4.0
227,66.35,66.37,66.35,66.37,1.0
228,66.66,,66.66,,2.0
229,66.94,66.98,66.94,66.93,3.0
230,67.24,67.25,67.22,67.24,4.0
231,67.52,67.49,67.52,67.52,1.0
232,67.83,67.89,67.83,67.82,2.0
233,68.11,68.13,68.1,68.09,3.0
234,68.41,68.44,68.4,68.4,4.0
235,68.69,,68.7,68.68,1.0
236,69.0,69.03,68.99,68.97,2.0
237,69.28,69.27,69.26,69.28,3.0
238,69.58,69.6,,,4.0
239,69.86,69.83,69.83,69.86,1.0
240,70.15,,70.14,,2.0
241,70.43,70.47,70.42,70.43,3.0
242,70.73,,70.73,70.72,4.0
243,71.04,71.07,71.04,71.03,1.0
244,71.33,71.37,71.32,71.33,2.0
245,71.62,71.64,71.6,71.62,3.0
246,71.89,,,71.89,4.0
247,72.19,72.22,72.23,72.19,1.0
248,72.49,,72.48,72.49,2.0
249,72.78,72.83,72.78,72.78,3.0
250,73.08,73.11,73.07,73.07,4.0
251,73.36,73.4,73.34,73.37,1.0
252,73.66,,,,2.0
253,73.94,73.99,73.93,73.93,3.0
254,74.25,74.28,,,4.0
255,74.53,74.6,74.56,74.53,1.0
256,74.82,,74.85,,2.0
257,75.1,75.15,75.1,75.1,3.0
258,75.4,75.43,75.38,75.39,4.0
259,75.68,75.72,75.68,75.68,1.0
260,75.99,76.0,75.99,75.99,2.0
261,76.27,,76.28,76.28,3.0
262,76.56,,76.57,76.55,4.0
263,76.85,76.89,76.85,76.83,1.0
264,77.13,77.2,77.1,77.14,2.0
265,77.43,77.44,77.44,77.42,3.0
266,77.71,,77.71,77.72,4.0
267,78.01,78.03,78.01,78.01,1.0
268,78.3,78.32,78.31,78.29,2.0
269,78.59,78.63,78.58,78.59,3.0
270,78.89,78.91,78.88,,4.0
271,79.19,79.18,79.2,79.19,1.0
272,79.48,79.53,79.46,,2.0
273,79.77,79.77,,79.77,3.0
274,80.05,80.05,80.05,80.08,4.0
275,80.35,,80.33,80.36,1.0
276,80.65,80.69,,,2.0
277,80.93,,80.9,80.93,3.0
278,81.21,,81.22,81.21,4.0
279,81.49,,81.46,81.49,1.0
280,81.79,,81.78,,2.0
281,82.09,,,82.1,3.0
282,82.37,82.43,,82.36,4.0
283,82.65,82.66,82.65,82.67,1.0
284,82.96,,82.96,82.96,2.0
285,83.25,83.25,,83.25,3.0
286,83.55,83.55,83.54,83.55,4.0
287,83.83,83.83,83.84,83.83,1.0
288,84.12,84.15,84.11,84.12,2.0
289,84.41,84.42,,,3.0
290,84.68,84.75,84.67,84.69,4.0
291,84.97,84.96,84.97,84.97,1.0
292,85.27,85.32,,,2.0
293,85.57,,85.58,85.57,3.0
294,85.86,85.89,85.87,85.85,4.0
295,86.14,86.2,86.13,86.13,1.0
296,86.45,86.49,86.45,86.44,2.0
297,86.74,86.74,86.74,86.74,3.0
298,87.02,,87.01,87.01,4.0
299,87.31,,87.31,87.31,1.0
300,87.61,,87.61,87.61,2.0
301,87.9,87.91,87.92,87.9,3.0
302,88.2,88.22,88.2,88.19,4.0
303,88.49,88.5,88.5,88.48,1.0
304,88.78,88.84,88.78,88.76,2.0
305,89.07,89.08,89.08,89.07,3.0
306,89.37,89.43,,89.37,4.0
307,89.66,89.68,89.68,89.66,1.0
308,89.96,90.01,89.96,,2.0
309,90.24,90.27,90.25,90.24,3.0
310,90.53,90.56,,90.53,4.0
311,90.82,90.81,90.8,90.82,1.0
312,91.12,91.14,91.11,91.13,2.0
313,91.4,91.42,91.4,91.4,3.0
314,91.68,91.75,91.67,91.68,4.0
315,91.96,91.98,91.97,91.96,1.0
316,92.26,,92.26,92.27,2.0
317,92.53,,92.54,92.52,3.0
318,92.81,92.86,92.81,92.81,4.0
319,93.1,93.12,93.11,93.1,1.0
320,93.39,,93.4,,2.0
321,93.68,93.72,93.68,93.69,3.0
322,93.97,,93.98,,4.0
323,94.24,,94.3,94.25,1.0
324,94.55,,94.56,,2.0
325,94.83,,94.82,94.84,3.0
326,95.13,95.14,95.13,95.14,4.0
327,95.43,95.44,95.45,95.42,1.0
328,95.72,95.73,95.74,95.7,2.0
329,96.01,96.05,96.03,95.99,3.0
330,96.29,96.34,96.26,96.29,4.0
331,96.57,96.58,96.55,96.57,1.0
332,96.88,96.93,96.87,96.87,2.0
333,97.15,97.2,97.14,97.15,3.0
334,97.45,97.47,,97.45,4.0
335,97.73,97.74,97.73,97.73,1.0
336,98.03,,98.03,98.02,2.0
337,98.3,98.32,98.31,98.3,3.0
338,98.6,98.63,98.6,98.6,4.0
339,98.88,98.91,98.94,98.89,1.0
340,99.19,99.2,99.19,99.18,2.0
341,99.48,99.52,99.46,99.49,3.0
342,99.77,99.79,99.76,99.77,4.0
343,100.05,100.06,100.06,100.05,1.0
344,100.35,100.36,100.34,,2.0
345,100.64,100.64,100.64,100.64,3.0
346,100.91,,100.93,100.93,4.0
347,101.22,101.24,101.24,101.21,1.0
348,101.5,,101.5,101.5,2.0
349,101.77,101.79,101.78,101.77,3.0
350,102.07,,102.06,102.09,4.0
351,102.35,,102.34,102.36,1.0
352,102.64,,102.63,102.65,2.0
353,102.94,102.97,102.93,102.95,3.0
354,103.21,103.19,103.21,,4.0
355,103.5,103.52,103.51,,1.0
356,103.78,103.76,103.8,103.75,2.0
357,104.08,104.13,104.07,104.13,3.0
358,104.38,,104.38,,4.0
359,104.69,104.74,,104.7,1.0
360,104.99,105.02,104.96,104.99,2.0
361,105.29,105.29,,,3.0
362,105.58,105.64,105.58,105.58,4.0
363,105.85,105.84,105.85,105.85,1.0
364,106.16,,106.16,106.16,2.0
365,106.45,106.47,106.44,106.45,3.0
366,106.73,106.79,,,4.0
367,107.02,107.01,107.02,107.03,1.0
368,107.31,,,,2.0
369,107.61,107.63,107.6,107.62,3.0
370,107.9,,,107.91,4.0
371,108.2,108.25,,108.2,1.0
372,108.5,,,108.49,2.0
373,108.8,108.83,,108.78,3.0
374,109.09,109.12,109.06,109.08,4.0
375,109.36,109.35,109.35,,1.0
376,109.66,109.67,109.63,109.66,2.0
377,109.94,109.96,109.95,109.95,3.0
378,110.25,110.32,110.23,110.25,4.0
379,110.53,110.55,110.51,110.52,1.0
380,110.82,,110.8,110.82,2.0
381,111.11,111.16,111.11,111.1,3.0
382,111.41,111.42,,111.42,4.0
383,111.7,111.71,111.69,,1.0
384,111.99,112.01,111.99,,2.0
385,112.26,112.32,112.25,112.26,3.0
386,112.56,112.57,112.57,,4.0
387,112.83,,112.84,112.84,1.0
388,113.13,,113.14,113.13,2.0
389,113.42,113.47,113.42,113.42,3.0
390,113.73,113.78,113.74,113.72,4.0
391,114.02,114.05,114.03,114.01,1.0
392,114.33,114.35,114.35,,2.0
393,114.61,114.63,114.63,114.6,3.0
394,114.89,114.95,114.9,,4.0
395,115.16,115.23,115.15,115.16,1.0
396,115.47,115.54,115.47,,2.0
397,115.75,,,115.75,3.0
398,116.05,,116.05,116.03,4.0
399,116.34,116.41,116.34,116.33,1.0
400,116.64,116.71,116.63,116.64,2.0
401,116.93,116.96,116.92,116.93,3.0
402,117.24,117.25,117.24,117.24,4.0
403,117.52,117.5,117.52,117.53,1.0
404,117.82,,117.8,117.82,2.0
405,118.1,118.13,118.1,118.1,3.0
406,118.39,118.39,118.41,118.39,4.0
407,118.68,118.71,118.67,118.68,1.0
408,118.97,,118.97,118.97,2.0
409,119.26,119.32,119.27,119.26,3.0
410,119.56,119.59,119.55,119.55,4.0
411,119.84,119.81,,119.84,1.0
412,120.14,120.16,,,2.0
413,120.43,,,120.43,3.0
414,120.71,120.75,120.69,120.71,4.0
415,121.01,121.04,121.01,121.01,1.0
416,121.31,121.35,121.3,121.31,2.0
417,121.6,121.61,121.62,121.59,3.0
418,121.91,,121.91,121.88,4.0
419,122.18,122.21,122.18,122.18,1.0
420,122.48,122.52,122.46,122.47,2.0
421,122.76,122.81,122.75,122.76,3.0
422,123.07,123.12,123.04,123.07,4.0
423,123.36,123.41,123.36,123.35,1.0
424,123.67,123.71,123.66,123.67,2.0
425,123.96,123.98,123.96,123.94,3.0
426,124.23,124.29,124.26,124.22,4.0
427,124.53,124.57,124.54,124.52,1.0
428,124.82,124.88,124.82,,2.0
429,125.11,125.16,125.12,125.1,3.0
430,125.41,125.46,125.43,125.38,4.0
431,125.69,125.69,125.67,125.66,1.0
432,125.98,126.03,125.98,,2.0
433,126.27,126.26,126.27,126.26,3.0
434,126.56,126.6,126.56,126.56,4.0
435,126.85,,126.86,126.86,1.0
436,127.15,127.18,127.18,127.15,2.0
437,127.44,127.44,127.41,127.45,3.0
438,127.72,,127.7,127.72,4.0
439,128.02,128.03,127.99,128.03,1.0
440,128.31,,128.28,128.3,2.0
441,128.59,128.6,,128.59,3.0
442,128.88,128.92,,128.88,4.0
443,129.15,129.16,129.12,129.16,1.0
444,129.43,129.42,,,2.0
445,129.73,129.75,,129.72,3.0
446,130.0,130.06,129.99,129.99,4.0
447,130.31,130.34,130.31,130.31,1.0
448,130.61,130.63,130.58,,2.0
449,130.88,,130.88,130.89,3.0
450,131.19,131.24,131.17,131.21,4.0
451,131.48,131.48,131.48,131.47,1.0
452,131.77,,131.75,131.77,2.0
453,132.05,132.06,,132.05,3.0
454,132.33,,132.31,132.33,4.0
455,132.63,132.63,132.63,132.63,1.0
456,132.93,132.93,132.92,132.91,2.0
457,133.2,133.2,133.19,133.2,3.0
458,133.48,133.53,133.46,,4.0
459,133.77,133.81,133.74,133.77,1.0
460,134.07,134.05,134.06,134.07,2.0
461,134.38,134.39,134.38,134.38,3.0
462,134.67,134.71,134.67,,4.0
463,134.96,135.01,134.95,134.96,1.0
464,135.25,135.23,135.25,135.24,2.0
465,135.53,135.55,135.54,135.52,3.0
466,135.82,,135.82,,4.0
467,136.11,136.18,136.1,136.12,1.0
468,136.4,136.46,136.4,,2.0
469,136.69,,136.7,136.68,3.0
470,136.99,137.04,,136.99,4.0
471,137.28,137.34,137.29,,1.0
472,137.57,137.6,137.58,,2.0
473,137.84,137.84,137.85,137.84,3.0
474,138.15,138.2,138.16,,4.0
475,138.42,138.41,138.42,138.42,1.0
476,138.73,,138.72,138.72,2.0
477,139.01,139.06,139.02,139.0,3.0
478,139.32,139.33,139.32,,4.0
479,139.59,139.59,139.6,139.58,1.0
480,139.88,139.93,139.88,,2.0
481,140.15,140.18,140.14,140.14,3.0
482,140.45,140.48,140.44,,4.0
483,140.74,140.73,140.75,140.74,1.0
484,141.03,,141.01,141.03,2.0
485,141.31,,,141.32,3.0
486,141.62,141.62,141.6,141.61,4.0
487,141.9,141.9,141.91,141.89,1.0
488,142.2,,142.2,142.2,2.0
489,142.48,142.48,142.49,142.47,3.0
490,142.78,142.79,,142.85,4.0
491,143.05,143.06,143.04,143.05,1.0
492,143.35,,143.36,143.34,2.0
493,143.62,143.6,,143.63,3.0
494,143.92,143.95,,,4.0
495,144.2,,144.19,144.2,1.0
496,144.49,,,144.49,2.0
497,144.76,144.8,144.76,144.76,3.0
498,145.05,145.09,145.04,145.05,4.0
499,145.33,145.38,145.31,145.33,1.0
500,145.6,145.58,145.61,145.61,2.0
501,145.89,145.89,145.92,145.89,3.0
502,146.19,146.19,146.24,146.18,4.0
503,146.47,146.47,,146.47,1.0
504,146.76,,,146.76,2.0
505,147.04,147.03,147.04,147.03,3.0
506,147.31,147.36,,147.3,4.0
507,147.61,147.61,,147.61,1.0
508,147.9,,,,2.0
509,148.18,148.18,148.18,148.2,3.0
510,148.49,148.5,,148.51,4.0
511,148.78,148.76,148.78,148.77,1.0
512,149.09,149.11,149.09,149.06,2.0
513,149.37,149.37,149.39,149.37,3.0
514,149.65,,149.67,149.65,4.0
515,149.94,149.97,149.94,149.94,1.0
516,150.22,150.26,150.23,,2.0
517,150.5,150.51,150.5,150.5,3.0
518,150.8,150.84,,150.8,4.0
519,151.09,151.1,151.06,151.07,1.0
520,151.4,151.41,151.41,,2.0
521,151.67,151.68,151.7,151.67,3.0
522,151.96,152.0,151.97,151.93,4.0
523,152.24,152.26,152.25,152.24,1.0
524,152.53,,,152.52,2.0
525,152.82,152.82,152.85,152.82,3.0
526,153.12,153.09,153.13,153.12,4.0
527,153.42,153.43,153.42,153.42,1.0
528,153.72,,,153.72,2.0
529,154.0,154.01,,154.0,3.0
530,154.3,154.31,154.28,154.29,4.0
531,154.57,154.55,,154.58,1.0
532,154.87,,154.86,,2.0
533,155.16,,155.16,155.16,3.0
534,155.45,155.46,,155.45,4.0
535,155.73,155.73,155.74,155.73,1.0
536,156.02,156.04,155.99,,2.0
537,156.32,156.33,156.33,156.32,3.0
538,156.61,156.66,,156.6,4.0
539,156.88,156.85,156.86,156.89,1.0
540,157.17,,,157.18,2.0
541,157.45,157.46,157.44,157.46,3.0
542,157.75,,157.73,157.75,4.0
543,158.03,158.04,158.02,158.03,1.0
544,158.33,158.37,158.31,158.34,2.0
545,158.61,,158.6,158.6,3.0
546,158.88,158.92,158.88,,4.0
547,159.16,159.16,159.17,159.16,1.0
548,159.45,159.51,159.45,159.45,2.0
549,159.72,159.79,159.76,159.73,3.0
550,160.03,160.09,160.04,160.02,4.0
551,160.32,160.29,160.33,160.32,1.0
552,160.62,160.68,160.63,160.63,2.0
553,160.91,160.91,160.91,160.93,3.0
554,161.19,161.22,161.2,161.19,4.0
555,161.48,,161.48,161.49,1.0
556,161.77,161.78,161.77,161.77,2.0
557,162.05,162.05,162.05,162.05,3.0
558,162.35,162.39,162.34,162.34,4.0
559,162.64,162.64,162.64,162.64,1.0
560,162.92,,162.92,162.91,2.0
561,163.21,163.28,163.22,163.21,3.0
562,163.5,163.55,163.51,163.5,4.0
563,163.78,,163.78,163.77,1.0
564,164.08,164.11,164.07,164.08,2.0
565,164.38,164.38,164.36,164.39,3.0
566,164.65,164.66,,164.65,4.0
567,164.94,164.93,164.92,164.94,1.0
568,165.24,,165.22,165.24,2.0
569,165.52,,165.53,165.52,3.0
570,165.79,,165.8,165.8,4.0
571,166.08,166.05,166.08,166.09,1.0
572,166.37,,166.35,166.36,2.0
573,166.65,,166.64,166.67,3.0
574,166.94,166.99,,166.94,4.0
575,167.22,167.23,167.21,167.23,1.0
576,167.51,,167.49,,2.0
577,167.81,167.83,167.78,167.82,3.0
578,168.09,168.14,,,4.0
579,168.36,168.33,168.36,168.4,1.0
580,168.66,,168.66,,2.0
581,168.95,,,,3.0
582,169.25,,,,4.0
583,169.56,,,169.56,1.0
584,169.84,169.84,,,2.0
585,170.15,170.22,170.12,,3.0
586,170.45,170.43,,170.45,4.0
587,170.75,170.75,,,1.0
588,171.04,171.04,,,2.0
589,171.32,171.3,,171.33,3.0
590,171.61,171.62,171.61,,4.0
591,171.9,171.88,171.89,171.92,1.0
592,172.2,172.22,172.2,172.2,2.0
593,172.47,172.44,172.47,172.47,3.0
594,172.76,172.75,172.76,172.77,4.0
595,173.04,173.1,173.01,173.05,1.0
596,173.32,,173.32,,2.0
597,173.63,,173.62,173.64,3.0
598,173.92,,173.91,173.92,4.0
599,174.21,174.2,174.21,174.21,1.0
600,174.51,174.49,174.51,,2.0
601,174.78,174.78,174.77,174.78,3.0
602,175.08,,175.08,175.08,4.0
603,175.38,175.39,,,1.0
604,175.67,175.65,175.65,175.68,2.0
605,175.95,175.94,175.93,175.95,3.0
606,176.24,,176.22,176.26,4.0
607,176.55,176.54,176.54,176.56,1.0
608,176.85,176.9,176.84,,2.0
609,177.14,177.15,177.12,177.14,3.0
610,177.43,177.42,,177.44,4.0
611,177.72,177.77,177.69,177.71,1.0
612,178.0,178.07,178.01,,2.0
613,178.29,178.33,178.29,178.28,3.0
614,178.58,178.61,178.58,178.58,4.0
615,178.86,178.86,178.86,178.87,1.0
616,179.15,,179.14,,2.0
617,179.43,179.43,179.42,179.44,3.0
618,179.72,,179.71,,4.0
619,180.02,180.04,180.0,180.02,1.0
620,180.33,,180.34,180.33,2.0
621,180.62,180.62,180.63,180.59,3.0
622,180.91,,180.89,180.9,4.0
623,181.2,181.21,,,1.0
624,181.49,181.49,181.49,,2.0
625,181.76,181.77,181.78,181.73,3.0
626,182.05,182.08,182.04,182.04,4.0
627,182.33,182.34,,182.32,1.0
628,182.61,,182.62,182.61,2.0
629,182.91,182.91,182.9,182.89,3.0
630,183.19,183.24,,183.19,4.0
631,183.49,183.5,183.46,183.49,1.0
632,183.77,183.82,183.77,183.78,2.0
633,184.05,184.06,184.05,184.05,3.0
634,184.33,184.39,,184.33,4.0
635,184.63,184.65,184.64,184.63,1.0
636,184.92,,184.9,184.93,2.0
637,185.21,185.23,185.22,185.2,3.0
638,185.48,,185.51,185.48,4.0
639,185.77,185.84,185.77,185.77,1.0
640,186.06,,186.04,186.06,2.0
641,186.35,,186.33,186.35,3.0
642,186.63,186.68,,186.63,4.0
643,186.91,186.92,186.91,,1.0
644,187.21,187.23,187.2,187.2,2.0
645,187.49,,187.5,187.5,3.0
646,187.78,,187.78,,4.0
647,188.06,188.04,188.06,188.06,1.0
648,188.35,188.39,,188.35,2.0
649,188.63,188.7,188.63,,3.0
650,188.91,188.96,188.92,188.89,4.0
651,189.21,189.24,189.22,189.21,1.0
652,189.49,,189.49,189.49,2.0
653,189.79,189.81,189.78,189.78,3.0
654,190.07,,190.07,190.07,4.0
655,190.38,190.39,190.4,190.37,1.0
656,190.66,190.69,,190.65,2.0
657,190.93,190.97,190.94,190.92,3.0
658,191.23,191.26,191.25,191.23,4.0
659,191.52,191.56,191.51,,1.0
660,191.81,,191.82,191.8,2.0
661,192.1,192.15,192.11,192.09,3.0
662,192.4,192.45,192.39,,4.0
663,192.69,192.7,192.68,192.68,1.0
664,192.97,193.01,192.96,192.97,2.0
665,193.26,193.29,193.23,193.26,3.0
666,193.54,193.58,193.54,193.54,4.0
667,193.83,193.83,193.82,193.86,1.0
668,194.13,194.16,194.1,194.14,2.0
669,194.41,194.41,194.41,194.42,3.0
670,194.7,194.77,194.7,194.71,4.0
671,194.99,195.0,,194.99,1.0
672,195.27,,195.27,195.3,2.0
673,195.56,195.54,,195.57,3.0
674,195.85,195.9,195.84,195.86,4.0
675,196.15,196.15,,,1.0
676,196.45,,196.45,196.45,2.0
677,196.74,,196.74,,3.0
678,197.05,,197.02,197.06,4.0
679,197.33,197.38,197.32,197.34,1.0
680,197.61,197.59,197.61,,2.0
681,197.9,197.91,197.89,197.9,3.0
682,198.17,,198.17,,4.0
683,198.47,198.49,198.48,198.47,1.0
684,198.76,,198.77,198.73,2.0
685,199.04,199.06,199.05,199.04,3.0
686,199.33,199.39,199.33,199.33,4.0
687,199.63,199.67,199.61,199.64,1.0
