,beats,piano,bass,drums,metre_auto
121,30.83,30.86,30.83,30.82,3.0
122,31.08,31.1,31.09,31.08,4.0
123,31.34,31.34,31.35,31.32,1.0
124,31.59,,31.6,,2.0
125,31.85,,31.86,31.84,3.0
126,32.12,32.12,32.12,32.12,4.0
127,32.37,32.37,32.37,32.35,1.0
128,32.63,32.64,32.62,,2.0
129,32.86,32.89,32.86,32.85,3.0
130,33.13,33.14,33.12,33.13,4.0
131,33.39,33.4,,33.38,1.0
132,33.63,33.67,33.63,33.63,2.0
133,33.89,33.9,33.89,33.88,3.0
134,34.14,34.15,34.15,34.12,4.0
135,34.39,34.41,34.39,34.37,1.0
136,34.64,34.66,34.64,34.63,2.0
137,34.87,,34.88,34.87,3.0
138,35.13,,35.15,35.13,4.0
139,35.39,,35.39,35.39,1.0
140,35.63,35.64,35.65,35.64,2.0
141,35.88,35.89,35.9,35.88,3.0
142,36.11,36.12,36.11,36.11,4.0
143,36.36,,36.36,36.36,1.0
144,36.62,36.61,36.6,36.63,2.0
145,36.86,36.86,36.86,36.87,3.0
146,37.13,37.14,37.13,37.15,4.0
147,37.37,,37.37,37.37,1.0
148,37.63,37.62,37.64,37.64,2.0
149,37.87,37.87,37.87,37.88,3.0
150,38.13,38.14,38.11,38.13,4.0
151,38.37,38.38,38.37,38.38,1.0
152,38.63,,38.63,38.63,2.0
153,38.87,,38.87,38.87,3.0
154,39.12,,39.14,39.13,4.0
155,39.38,,,,1.0
156,39.62,,,39.62,2.0
157,39.85,,39.85,39.85,3.0
158,40.11,40.11,,40.1,4.0
159,40.34,40.34,40.35,40.35,1.0
160,40.6,40.65,40.62,,2.0
161,40.85,,40.86,40.83,3.0
162,41.11,41.11,41.12,41.08,4.0
163,41.36,41.35,,41.33,1.0
164,41.59,41.6,,41.58,2.0
165,41.84,41.84,41.85,,3.0
166,42.08,42.11,,42.08,4.0
167,42.33,42.34,42.32,42.32,1.0
168,42.59,42.6,42.58,42.6,2.0
169,42.84,42.84,,,3.0
170,43.08,43.11,43.08,43.08,4.0
171,43.32,43.38,43.32,43.32,1.0
172,43.58,43.61,43.58,,2.0
173,43.84,,43.82,43.85,3.0
174,44.1,,44.1,44.09,4.0
175,44.34,44.33,44.34,44.34,1.0
176,44.59,,44.61,44.57,2.0
177,44.83,44.84,44.86,44.83,3.0
178,45.08,45.11,45.09,45.07,4.0
179,45.34,45.35,45.34,45.33,1.0
180,45.58,,45.58,45.59,2.0
181,45.83,,45.83,45.84,3.0
182,46.08,46.1,46.08,46.08,4.0
183,46.33,,46.33,46.32,1.0
184,46.58,46.59,46.58,,2.0
185,46.83,46.83,46.83,46.83,3.0
186,47.08,47.08,47.07,47.08,4.0
187,47.31,47.31,47.31,47.37,1.0
188,47.55,47.55,47.57,47.52,2.0
189,47.81,,47.82,,3.0
190,48.08,,48.09,,4.0
191,48.34,,48.34,48.34,1.0
192,48.59,48.59,48.59,48.59,2.0
193,48.82,48.83,,48.82,3.0
194,49.07,49.12,49.08,49.06,4.0
195,49.32,49.31,49.31,49.33,1.0
196,49.59,49.61,,49.58,2.0
197,49.83,49.83,,49.84,3.0
198,50.09,50.14,50.09,,4.0
199,50.33,50.33,50.31,50.34,1.0
200,50.59,50.64,50.59,50.6,2.0
201,50.85,50.86,,50.82,3.0
202,51.09,51.13,,51.09,4.0
203,51.33,51.33,51.34,51.32,1.0
204,51.59,,51.6,,2.0
205,51.83,51.82,51.83,51.83,3.0
206,52.09,52.08,52.08,52.1,4.0
207,52.33,,52.34,52.33,1.0
208,52.59,,52.6,,2.0
209,52.83,52.83,52.84,52.84,3.0
210,53.08,53.11,53.09,53.07,4.0
211,53.32,53.35,53.32,53.32,1.0
212,53.59,53.6,53.6,,2.0
213,53.82,53.84,53.83,53.82,3.0
214,54.07,54.08,54.08,54.07,4.0
215,54.31,54.31,54.33,54.31,1.0
216,54.57,,54.57,54.57,2.0
217,54.82,54.81,54.82,54.84,3.0
218,55.08,55.09,55.08,,4.0
219,55.32,55.32,55.32,55.32,1.0
220,55.57,55.57,55.57,55.57,2.0
221,55.82,55.81,55.83,55.82,3.0
222,56.09,,56.1,56.1,4.0
223,56.32,56.33,56.32,56.33,1.0
224,56.58,56.6,56.58,56.58,2.0
225,56.82,56.84,56.82,56.82,3.0
226,57.08,,57.07,57.09,4.0
227,57.32,,57.32,57.32,1.0
228,57.58,57.59,57.57,57.57,2.0
229,57.82,57.84,57.83,57.81,3.0
230,58.07,58.08,58.06,58.08,4.0
231,58.33,58.34,,58.32,1.0
232,58.57,58.6,58.56,58.58,2.0
233,58.82,58.82,58.83,58.81,3.0
234,59.08,59.07,59.08,59.09,4.0
235,59.32,,59.32,59.32,1.0
236,59.56,,59.57,,2.0
237,59.82,,59.82,,3.0
238,60.07,,60.06,60.07,4.0
239,60.32,60.3,,60.32,1.0
240,60.57,60.6,60.57,,2.0
241,60.81,60.83,60.81,60.8,3.0
242,61.08,61.09,61.07,61.08,4.0
243,61.33,,61.34,61.33,1.0
244,61.59,61.61,61.59,61.58,2.0
245,61.83,61.83,61.85,61.82,3.0
246,62.1,,62.1,62.1,4.0
247,62.34,62.38,62.34,62.34,1.0
248,62.6,62.61,62.6,62.59,2.0
249,62.83,62.86,62.86,62.82,3.0
250,63.08,63.1,63.1,63.08,4.0
251,63.35,63.34,,63.34,1.0
252,63.59,63.6,63.6,63.59,2.0
253,63.83,63.82,63.8,63.84,3.0
254,64.09,64.09,,64.08,4.0
255,64.33,64.36,64.32,64.33,1.0
256,64.58,,64.58,64.58,2.0
257,64.83,64.85,,64.83,3.0
258,65.08,,65.08,65.08,4.0
259,65.32,65.33,65.33,65.31,1.0
260,65.57,65.6,,65.57,2.0
261,65.81,65.87,65.82,65.81,3.0
262,66.05,66.04,66.07,66.07,4.0
263,66.31,66.31,66.34,66.31,1.0
264,66.56,66.56,66.59,66.56,2.0
265,66.8,66.8,66.82,66.8,3.0
266,67.06,67.06,67.08,67.07,4.0
267,67.3,67.3,67.31,,1.0
268,67.56,67.56,67.57,67.54,2.0
269,67.8,67.79,67.81,67.79,3.0
270,68.06,,68.06,,4.0
271,68.29,68.27,68.29,68.29,1.0
272,68.54,68.58,68.56,68.54,2.0
273,68.77,,68.79,68.77,3.0
274,69.03,69.03,69.03,69.02,4.0
275,69.28,69.33,69.28,69.27,1.0
276,69.53,69.5,69.53,69.54,2.0
277,69.79,,69.77,69.8,3.0
278,70.03,70.05,70.03,,4.0
279,70.27,70.33,70.24,70.28,1.0
280,70.53,70.53,70.53,,2.0
281,70.77,70.82,,70.77,3.0
282,71.01,,71.02,71.01,4.0
283,71.27,,71.27,71.25,1.0
284,71.51,,71.51,71.51,2.0
285,71.76,,71.78,71.75,3.0
286,71.99,,71.98,71.99,4.0
287,72.23,,72.23,72.22,1.0
288,72.5,72.49,72.5,72.5,2.0
289,72.73,72.73,72.74,72.73,3.0
290,72.99,73.01,73.01,72.98,4.0
291,73.24,73.26,73.25,73.22,1.0
292,73.48,,73.49,73.48,2.0
293,73.71,73.77,73.72,73.71,3.0
294,73.95,73.94,,,4.0
295,74.19,74.25,74.2,74.18,1.0
296,74.44,74.48,74.47,,2.0
297,74.68,74.71,,74.68,3.0
298,74.92,74.9,74.94,,4.0
299,75.18,75.18,,75.16,1.0
300,75.42,75.43,75.43,75.42,2.0
301,75.66,75.68,75.67,75.66,3.0
302,75.91,75.93,75.93,75.91,4.0
303,76.16,76.17,76.17,76.16,1.0
304,76.41,,76.41,76.41,2.0
305,76.65,76.64,76.66,76.65,3.0
306,76.9,76.93,76.94,76.9,4.0
307,77.16,77.16,77.17,77.16,1.0
308,77.41,77.45,77.42,,2.0
309,77.65,77.66,77.65,77.64,3.0
310,77.91,77.91,77.91,,4.0
311,78.14,,78.14,78.15,1.0
312,78.38,78.38,78.39,78.39,2.0
313,78.63,78.62,78.63,78.63,3.0
314,78.88,78.86,78.88,78.88,4.0
315,79.11,79.12,79.11,79.12,1.0
316,79.36,79.33,79.37,79.35,2.0
317,79.6,79.61,79.6,79.6,3.0
318,79.86,79.88,79.86,79.85,4.0
319,80.09,80.12,80.09,80.1,1.0
320,80.35,,80.34,80.35,2.0
321,80.59,80.56,80.58,80.6,3.0
322,80.84,,80.85,,4.0
323,81.08,81.09,81.08,81.09,1.0
324,81.33,81.39,,81.35,2.0
325,81.56,,81.57,81.55,3.0
326,81.83,81.89,81.85,81.83,4.0
327,82.06,82.06,82.09,82.06,1.0
328,82.33,82.35,,,2.0
329,82.56,82.58,,82.54,3.0
330,82.82,,82.83,,4.0
331,83.05,83.1,83.05,83.05,1.0
332,83.3,,83.32,83.3,2.0
333,83.55,,83.56,83.53,3.0
334,83.78,83.77,83.82,83.78,4.0
335,84.03,84.02,84.03,84.03,1.0
336,84.28,84.33,,84.29,2.0
337,84.51,84.48,84.5,84.52,3.0
338,84.76,84.76,84.76,84.76,4.0
339,85.03,85.02,85.06,85.03,1.0
340,85.28,,85.28,85.27,2.0
341,85.52,85.51,85.53,85.52,3.0
342,85.77,85.75,85.78,85.78,4.0
343,86.02,86.04,86.04,86.02,1.0
344,86.28,86.3,86.27,86.28,2.0
345,86.51,86.56,86.51,86.51,3.0
346,86.77,86.83,86.78,,4.0
347,87.0,87.02,86.99,87.01,1.0
348,87.26,87.29,87.27,87.25,2.0
349,87.5,87.55,87.5,87.49,3.0
350,87.74,87.76,87.75,87.74,4.0
351,87.99,88.0,87.99,87.98,1.0
352,88.25,,88.25,88.25,2.0
353,88.48,88.47,,88.49,3.0
354,88.74,88.74,88.76,88.74,4.0
355,88.98,89.03,89.0,88.97,1.0
356,89.22,89.21,89.24,89.22,2.0
357,89.45,,89.46,89.44,3.0
358,89.7,89.75,89.7,89.7,4.0
359,89.94,89.93,89.95,89.95,1.0
360,90.2,,90.21,,2.0
361,90.44,,90.44,90.44,3.0
362,90.68,90.66,,90.68,4.0
363,90.92,90.94,90.92,90.92,1.0
364,91.17,91.17,91.16,91.16,2.0
365,91.42,91.39,91.43,91.42,3.0
366,91.66,91.66,91.64,91.66,4.0
367,91.91,,,91.91,1.0
368,92.15,92.16,92.15,92.15,2.0
369,92.4,92.45,92.4,92.4,3.0
370,92.64,92.63,92.64,92.64,4.0
371,92.88,92.91,92.9,92.87,1.0
372,93.14,93.13,93.14,93.13,2.0
373,93.37,93.36,93.37,93.36,3.0
374,93.63,93.67,93.64,,4.0
375,93.88,93.9,93.89,,1.0
376,94.12,,94.14,,2.0
377,94.35,94.36,94.36,94.34,3.0
378,94.6,94.62,94.6,,4.0
379,94.84,94.86,94.85,94.84,1.0
380,95.08,,95.08,,2.0
381,95.33,95.31,95.32,95.34,3.0
382,95.59,95.6,95.59,,4.0
383,95.84,95.88,95.84,95.84,1.0
384,96.07,96.06,96.09,96.07,2.0
385,96.33,,96.33,96.32,3.0
386,96.57,96.55,96.59,96.57,4.0
387,96.82,96.85,96.83,96.81,1.0
388,97.08,97.07,97.09,,2.0
389,97.32,97.32,97.33,97.31,3.0
390,97.56,97.56,97.55,97.57,4.0
391,97.8,97.77,97.8,97.8,1.0
392,98.06,,98.06,,2.0
393,98.31,98.36,98.32,98.31,3.0
394,98.55,98.56,98.55,98.54,4.0
395,98.8,98.79,98.81,98.8,1.0
396,99.05,,99.05,99.05,2.0
397,99.28,99.27,99.28,,3.0
398,99.54,99.56,99.54,99.54,4.0
399,99.78,99.81,99.78,99.78,1.0
400,100.02,100.08,100.03,100.02,2.0
401,100.26,100.26,100.3,100.27,3.0
402,100.53,100.55,100.54,100.54,4.0
403,100.78,100.76,,100.79,1.0
404,101.03,101.01,,101.04,2.0
405,101.26,101.32,101.26,101.26,3.0
406,101.52,101.52,,101.52,4.0
407,101.76,101.77,101.78,101.76,1.0
408,102.01,,102.03,102.0,2.0
409,102.25,102.24,102.3,102.24,3.0
410,102.51,,102.51,102.51,4.0
411,102.74,,102.75,102.74,1.0
412,102.99,,103.01,102.98,2.0
413,103.23,103.26,103.23,103.22,3.0
414,103.47,103.49,103.48,103.46,4.0
415,103.7,103.76,103.71,103.7,1.0
416,103.96,103.97,,103.96,2.0
417,104.2,104.17,104.2,104.21,3.0
418,104.46,104.51,104.46,104.46,4.0
419,104.7,,104.7,104.69,1.0
420,104.96,104.99,104.96,104.95,2.0
421,105.19,105.22,105.19,,3.0
422,105.43,105.4,105.44,105.43,4.0
423,105.67,105.68,,105.67,1.0
424,105.93,105.93,105.92,,2.0
425,106.17,106.19,106.19,106.16,3.0
426,106.43,106.44,,,4.0
427,106.66,106.63,106.67,106.65,1.0
428,106.91,106.91,106.91,,2.0
429,107.14,107.13,107.17,107.13,3.0
430,107.39,107.4,107.43,107.37,4.0
431,107.63,,107.66,107.62,1.0
432,107.88,,107.91,107.89,2.0
433,108.12,108.16,108.15,108.1,3.0
434,108.35,,,108.34,4.0
435,108.62,108.65,108.64,108.59,1.0
436,108.87,108.9,108.87,,2.0
437,109.1,109.14,109.09,109.09,3.0
438,109.37,109.38,109.37,109.37,4.0
439,109.61,,109.59,109.6,1.0
440,109.87,109.88,109.84,109.87,2.0
441,110.11,110.11,110.11,,3.0
442,110.36,110.36,110.35,110.34,4.0
443,110.6,110.64,110.6,110.6,1.0
444,110.86,110.88,110.85,,2.0
445,111.09,111.1,111.08,111.07,3.0
446,111.35,111.35,111.34,111.35,4.0
447,111.58,111.59,,111.57,1.0
448,111.82,111.83,111.82,,2.0
449,112.06,112.08,112.05,112.06,3.0
450,112.32,,112.31,112.33,4.0
451,112.56,112.57,,112.56,1.0
452,112.81,112.82,,112.8,2.0
453,113.05,113.06,113.06,113.05,3.0
454,113.31,113.33,113.31,113.3,4.0
455,113.55,113.57,113.54,113.55,1.0
456,113.79,113.81,113.8,113.79,2.0
457,114.02,114.04,114.02,114.02,3.0
458,114.29,114.3,114.29,,4.0
459,114.52,114.54,114.52,114.52,1.0
460,114.77,114.78,114.77,,2.0
461,115.0,115.04,115.0,115.01,3.0
462,115.26,115.29,115.25,,4.0
463,115.5,,115.5,115.49,1.0
464,115.75,115.76,115.75,,2.0
465,116.0,115.99,,116.0,3.0
466,116.24,116.24,116.24,116.26,4.0
467,116.48,116.48,116.47,116.46,1.0
468,116.74,116.72,116.74,116.74,2.0
469,116.99,116.97,116.99,,3.0
470,117.23,117.23,117.27,,4.0
471,117.47,117.45,117.48,117.47,1.0
472,117.71,,117.72,117.72,2.0
473,117.95,117.95,117.95,117.96,3.0
474,118.19,,118.2,118.19,4.0
475,118.44,118.44,118.44,118.43,1.0
476,118.68,,118.7,,2.0
477,118.92,118.93,118.93,118.9,3.0
478,119.15,119.18,119.19,119.14,4.0
479,119.41,119.41,119.43,,1.0
480,119.65,119.65,119.64,,2.0
481,119.88,,119.88,119.85,3.0
482,120.12,,,120.12,4.0
483,120.37,,120.37,120.34,1.0
484,120.6,,120.61,,2.0
485,120.84,120.86,120.85,120.83,3.0
486,121.08,,121.11,121.08,4.0
487,121.34,,121.34,121.31,1.0
488,121.58,121.59,121.61,,2.0
489,121.81,121.82,121.82,121.8,3.0
490,122.06,,122.06,122.06,4.0
491,122.29,,122.33,122.29,1.0
492,122.54,,122.55,,2.0
493,122.77,122.77,122.79,122.75,3.0
494,123.02,,123.04,123.02,4.0
495,123.26,123.28,123.25,123.25,1.0
496,123.5,123.53,,,2.0
497,123.74,123.75,123.74,123.74,3.0
498,123.98,123.96,124.0,123.98,4.0
499,124.22,124.21,124.24,124.23,1.0
500,124.46,,124.48,,2.0
501,124.7,124.68,124.73,124.71,3.0
502,124.94,,124.97,,4.0
503,125.17,,125.19,125.17,1.0
504,125.41,125.41,125.43,125.41,2.0
505,125.65,125.64,125.68,125.67,3.0
506,125.91,,125.91,125.9,4.0
507,126.15,,126.14,126.15,1.0
508,126.39,,126.4,126.39,2.0
509,126.62,126.63,126.63,126.63,3.0
510,126.87,,126.88,126.87,4.0
511,127.11,127.1,,127.11,1.0
512,127.35,,127.36,127.34,2.0
513,127.59,127.58,127.62,127.59,3.0
514,127.83,,127.86,127.83,4.0
515,128.06,128.06,128.07,128.06,1.0
516,128.31,,128.33,128.32,2.0
517,128.54,128.54,128.55,128.54,3.0
518,128.79,128.78,128.79,128.79,4.0
519,129.02,,129.01,129.01,1.0
520,129.26,129.25,129.28,129.25,2.0
521,129.5,,129.48,129.54,3.0
522,129.76,,,129.76,4.0
523,129.99,,129.98,129.99,1.0
524,130.23,,130.23,,2.0
525,130.48,,130.5,130.48,3.0
526,130.72,,130.74,130.71,4.0
527,130.96,,130.98,130.96,1.0
528,131.21,,131.2,131.21,2.0
529,131.46,,,131.46,3.0
530,131.7,,131.69,131.7,4.0
531,131.93,131.94,131.93,131.93,1.0
532,132.18,,132.19,,2.0
533,132.42,132.43,132.42,132.41,3.0
534,132.66,132.66,132.7,132.66,4.0
535,132.9,132.89,132.92,132.91,1.0
536,133.14,,133.17,,2.0
537,133.37,133.4,133.39,133.37,3.0
538,133.61,133.63,133.64,133.61,4.0
539,133.86,133.85,133.86,133.86,1.0
540,134.1,,134.11,134.1,2.0
541,134.33,,134.34,134.33,3.0
542,134.58,134.62,134.58,134.59,4.0
543,134.82,,134.83,134.82,1.0
544,135.07,,,135.07,2.0
545,135.3,,135.3,135.31,3.0
546,135.55,135.59,,135.55,4.0
547,135.78,135.78,135.79,135.79,1.0
548,136.05,,136.07,,2.0
549,136.28,,136.29,136.29,3.0
550,136.53,136.56,136.54,136.53,4.0
551,136.76,136.74,136.78,136.75,1.0
552,137.0,,137.03,,2.0
553,137.24,,137.25,137.24,3.0
554,137.48,137.48,137.51,137.47,4.0
555,137.72,137.72,137.75,137.72,1.0
556,137.96,137.95,137.99,137.96,2.0
557,138.21,138.2,,138.21,3.0
558,138.46,138.46,138.46,138.46,4.0
559,138.7,138.69,138.7,138.7,1.0
560,138.94,,138.94,,2.0
561,139.19,139.18,139.2,139.19,3.0
562,139.43,139.43,139.42,139.43,4.0
563,139.66,139.68,139.66,139.65,1.0
564,139.91,,139.9,139.92,2.0
565,140.17,140.16,140.16,140.18,3.0
566,140.42,140.44,140.41,140.43,4.0
567,140.65,,140.66,140.64,1.0
568,140.9,140.9,140.87,140.91,2.0
569,141.14,141.13,141.15,141.15,3.0
570,141.38,,141.38,,4.0
571,141.64,141.64,141.65,141.64,1.0
572,141.88,141.87,141.88,141.89,2.0
573,142.12,142.12,142.13,,3.0
574,142.37,142.37,142.38,,4.0
575,142.63,142.62,142.63,142.64,1.0
576,142.88,,,142.88,2.0
577,143.11,,143.13,143.1,3.0
578,143.38,143.39,143.39,143.36,4.0
579,143.61,,143.61,143.6,1.0
580,143.86,143.89,143.86,,2.0
581,144.09,144.1,,144.09,3.0
582,144.35,,144.36,144.34,4.0
583,144.58,144.57,144.59,144.59,1.0
584,144.83,,144.85,144.83,2.0
585,145.07,145.06,145.08,145.08,3.0
586,145.31,,145.31,145.31,4.0
587,145.55,145.55,145.55,145.55,1.0
588,145.79,,145.79,145.79,2.0
589,146.03,146.05,146.03,146.04,3.0
590,146.27,146.29,146.29,146.26,4.0
591,146.51,146.54,146.52,146.51,1.0
592,146.75,,146.76,146.75,2.0
593,146.99,147.0,147.02,147.0,3.0
594,147.23,147.21,147.26,147.23,4.0
595,147.47,147.47,147.5,147.46,1.0
596,147.72,147.71,147.74,,2.0
597,147.95,,147.96,147.95,3.0
598,148.2,148.22,148.19,,4.0
599,148.43,148.46,148.44,148.43,1.0
600,148.69,,148.68,148.69,2.0
601,148.93,,,148.93,3.0
602,149.17,149.17,149.18,149.18,4.0
603,149.42,149.41,149.42,149.42,1.0
604,149.66,149.66,149.67,,2.0
605,149.9,149.87,149.91,149.9,3.0
606,150.14,150.13,150.14,150.14,4.0
607,150.37,,150.38,150.36,1.0
608,150.61,150.65,150.62,150.6,2.0
609,150.85,150.85,150.85,150.84,3.0
610,151.1,,151.11,151.09,4.0
611,151.33,151.33,151.34,151.33,1.0
612,151.58,151.58,151.58,,2.0
613,151.82,151.84,151.83,151.81,3.0
614,152.06,152.09,152.07,152.05,4.0
615,152.3,152.34,152.3,152.3,1.0
616,152.54,152.53,152.54,,2.0
617,152.78,152.77,,152.78,3.0
618,153.03,153.04,153.03,153.04,4.0
619,153.27,153.28,153.27,153.25,1.0
620,153.51,153.52,153.52,153.51,2.0
621,153.76,153.77,153.78,153.76,3.0
