,beats,piano,bass,drums,metre_auto
157,65.5,65.54,65.5,65.5,2.0
158,65.92,,65.92,65.92,3.0
159,66.34,,66.35,66.34,4.0
160,66.76,66.77,66.75,66.76,1.0
161,67.17,,67.17,67.18,2.0
162,67.58,67.6,67.56,67.58,3.0
163,67.98,,67.97,68.0,4.0
164,68.4,68.44,68.39,68.41,1.0
165,68.82,68.86,68.82,68.83,2.0
166,69.24,69.25,69.23,69.24,3.0
167,69.66,69.68,69.66,69.66,4.0
168,70.07,,70.08,70.07,1.0
169,70.5,70.5,70.48,70.48,2.0
170,70.9,,70.91,70.9,3.0
171,71.33,,71.33,71.35,4.0
172,71.73,71.77,71.72,71.73,1.0
173,72.15,72.17,72.14,72.14,2.0
174,72.55,,72.55,72.55,3.0
175,72.96,73.01,72.96,,4.0
176,73.37,,73.38,73.37,1.0
177,73.79,73.84,73.79,73.83,2.0
178,74.2,,74.19,74.2,3.0
179,74.61,,74.6,,4.0
180,75.02,75.04,75.01,75.03,1.0
181,75.44,75.46,75.44,,2.0
182,75.84,75.86,75.83,75.85,3.0
183,76.26,,76.22,,4.0
184,76.66,76.69,76.65,76.67,1.0
185,77.07,77.06,77.07,77.08,2.0
186,77.48,,77.47,77.49,3.0
187,77.89,77.9,77.88,77.9,4.0
188,78.29,78.31,78.28,78.31,1.0
189,78.7,78.76,78.69,78.72,2.0
190,79.12,,79.11,79.11,3.0
191,79.53,79.53,79.5,79.54,4.0
192,79.95,79.93,79.96,79.96,1.0
193,80.36,80.42,,80.38,2.0
194,80.77,80.8,80.81,80.82,3.0
195,81.18,,81.25,81.25,4.0
196,81.59,81.68,81.69,81.69,1.0
197,82.0,82.03,,,2.0
198,82.39,82.47,82.43,,3.0
199,82.8,82.9,,82.88,4.0
200,83.21,83.2,,83.3,1.0
201,83.62,,,,2.0
202,84.04,,,,3.0
203,84.44,,,,4.0
204,84.87,84.89,,,1.0
205,85.26,85.21,,,2.0
206,85.67,85.68,,,3.0
207,86.1,,,,4.0
208,86.49,86.46,,,1.0
209,86.92,86.93,,,2.0
210,87.31,87.39,,,3.0
211,87.74,87.75,,,4.0
212,88.13,88.17,88.11,88.09,1.0
213,88.54,,88.53,88.52,2.0
214,88.95,88.96,88.95,88.93,3.0
215,89.36,89.42,89.36,89.34,4.0
216,89.77,,89.77,89.77,1.0
217,90.19,,90.19,90.19,2.0
218,90.6,90.55,90.61,90.6,3.0
219,91.03,91.06,90.98,91.03,4.0
220,91.45,91.46,91.45,91.45,1.0
221,91.85,91.89,91.84,91.85,2.0
222,92.29,92.34,92.28,92.3,3.0
223,92.7,92.73,92.68,92.7,4.0
224,93.11,,93.1,,1.0
225,93.54,93.56,93.54,93.54,2.0
226,93.94,93.97,93.91,93.93,3.0
227,94.36,94.37,94.33,94.36,4.0
228,94.77,,94.74,94.77,1.0
229,95.19,95.22,95.18,95.2,2.0
230,95.6,95.63,95.6,95.61,3.0
231,96.02,96.03,96.03,96.03,4.0
232,96.44,96.5,96.43,96.44,1.0
233,96.86,96.86,96.84,96.86,2.0
234,97.26,,97.25,97.27,3.0
235,97.68,,97.67,97.69,4.0
236,98.09,98.18,98.08,98.11,1.0
237,98.52,98.54,98.5,98.52,2.0
238,98.93,98.96,98.92,98.93,3.0
239,99.34,99.38,99.33,99.34,4.0
240,99.74,99.7,99.75,99.75,1.0
241,100.16,,100.16,100.17,2.0
242,100.58,100.59,100.58,100.58,3.0
243,101.0,101.04,101.0,101.01,4.0
244,101.43,,101.42,101.43,1.0
245,101.85,101.88,101.84,101.86,2.0
246,102.28,102.29,102.26,102.28,3.0
247,102.7,102.7,102.69,102.71,4.0
248,103.11,,103.11,103.11,1.0
249,103.53,103.55,103.53,103.54,2.0
250,103.95,103.97,103.95,103.95,3.0
251,104.36,104.38,104.35,104.36,4.0
252,104.77,104.8,104.75,104.77,1.0
253,105.18,105.21,105.17,105.17,2.0
254,105.6,105.6,,,3.0
255,106.01,,,106.01,4.0
256,106.43,,,,1.0
257,106.83,106.88,106.79,106.83,2.0
258,107.25,107.26,107.26,107.23,3.0
259,107.64,,107.64,107.64,4.0
260,108.06,108.13,108.07,108.06,1.0
261,108.48,108.5,108.47,108.48,2.0
262,108.9,108.92,108.9,108.9,3.0
263,109.32,,109.32,109.32,4.0
264,109.74,109.78,109.74,109.74,1.0
265,110.16,110.18,110.16,110.17,2.0
266,110.59,110.64,110.59,110.59,3.0
267,111.02,111.03,110.99,111.02,4.0
268,111.44,111.47,111.41,111.44,1.0
269,111.85,111.87,111.83,111.85,2.0
270,112.26,112.3,112.26,112.26,3.0
271,112.69,,112.66,112.69,4.0
272,113.1,,113.1,113.1,1.0
273,113.53,113.54,113.52,113.53,2.0
274,113.95,113.95,113.94,113.94,3.0
275,114.35,,114.37,114.35,4.0
276,114.77,,114.77,114.77,1.0
277,115.19,115.22,115.17,115.19,2.0
278,115.61,115.62,115.6,115.61,3.0
279,116.03,116.05,116.02,116.03,4.0
280,116.45,,116.45,116.45,1.0
281,116.86,116.89,116.86,116.86,2.0
282,117.29,117.3,117.28,117.29,3.0
283,117.7,117.74,117.72,117.69,4.0
284,118.12,,118.11,118.13,1.0
285,118.54,118.56,118.53,118.53,2.0
286,118.96,118.98,118.95,118.96,3.0
287,119.39,119.39,119.37,119.39,4.0
288,119.81,119.86,119.81,119.81,1.0
289,120.23,120.28,120.23,120.23,2.0
290,120.65,120.69,120.65,120.67,3.0
291,121.08,121.1,121.07,121.08,4.0
292,121.5,121.51,121.5,121.5,1.0
293,121.92,121.93,121.92,121.92,2.0
294,122.33,,122.34,122.35,3.0
295,122.75,122.77,122.74,122.76,4.0
296,123.18,123.2,123.18,123.17,1.0
297,123.59,123.56,123.59,123.59,2.0
298,124.01,124.11,124.01,124.01,3.0
299,124.43,124.5,124.42,124.45,4.0
300,124.86,124.87,124.84,124.87,1.0
301,125.28,125.29,125.27,125.28,2.0
302,125.69,125.7,125.65,125.69,3.0
303,126.1,126.1,,126.11,4.0
304,126.53,,,126.52,1.0
305,126.94,,,126.95,2.0
306,127.37,127.38,127.35,127.37,3.0
307,127.77,127.78,127.77,127.77,4.0
308,128.19,,128.19,128.19,1.0
309,128.61,128.61,128.59,128.61,2.0
310,129.02,,129.02,129.01,3.0
311,129.44,129.44,129.42,129.45,4.0
312,129.83,,129.82,129.84,1.0
313,130.26,130.29,130.25,130.26,2.0
314,130.66,130.72,130.66,130.67,3.0
315,131.09,131.12,131.08,131.09,4.0
316,131.51,,131.5,131.51,1.0
317,131.93,131.93,131.93,131.93,2.0
318,132.34,132.34,,,3.0
319,132.76,,,,4.0
