,beats,piano,bass,drums,metre_auto
156,39.99,40.03,39.99,,1.0
157,40.24,40.29,40.24,40.24,2.0
158,40.5,,40.51,40.5,3.0
159,40.76,40.81,40.75,40.76,4.0
160,41.02,41.05,41.02,41.02,1.0
161,41.27,41.24,41.25,41.26,2.0
162,41.53,,41.53,41.54,3.0
163,41.78,,41.79,41.77,4.0
164,42.04,,42.05,42.04,1.0
165,42.28,,42.31,42.28,2.0
166,42.55,42.61,42.56,,3.0
167,42.81,42.85,42.82,42.81,4.0
168,43.06,,43.04,43.06,1.0
169,43.29,,43.32,43.29,2.0
170,43.56,43.62,,43.56,3.0
171,43.81,,43.81,43.81,4.0
172,44.07,44.07,44.07,44.07,1.0
173,44.32,,44.34,44.31,2.0
174,44.58,,44.57,44.59,3.0
175,44.82,,44.84,44.82,4.0
176,45.09,,45.07,45.09,1.0
177,45.33,,45.34,45.34,2.0
178,45.59,45.63,45.59,45.59,3.0
179,45.85,45.89,45.82,45.85,4.0
180,46.09,46.15,46.09,46.12,1.0
181,46.34,46.31,46.36,46.34,2.0
182,46.6,,46.61,46.6,3.0
183,46.86,46.9,46.84,46.85,4.0
184,47.1,,47.1,47.1,1.0
185,47.37,47.41,47.38,47.37,2.0
186,47.61,47.66,,47.62,3.0
187,47.88,,47.88,47.87,4.0
188,48.13,,48.17,48.13,1.0
189,48.37,48.42,48.4,48.38,2.0
190,48.64,,48.66,48.61,3.0
191,48.89,,,48.89,4.0
192,49.16,49.19,49.15,49.16,1.0
193,49.42,,49.41,49.41,2.0
194,49.67,,49.69,49.68,3.0
195,49.93,49.95,49.94,49.92,4.0
196,50.17,,,50.17,1.0
197,50.43,50.46,50.4,50.43,2.0
198,50.69,,,50.68,3.0
199,50.94,,50.92,50.95,4.0
200,51.21,51.24,51.18,51.2,1.0
201,51.46,51.46,,51.46,2.0
202,51.69,,51.7,51.71,3.0
203,51.96,,51.96,51.96,4.0
204,52.22,52.25,52.22,52.22,1.0
205,52.45,52.49,52.46,52.45,2.0
206,52.71,52.77,52.71,52.71,3.0
207,52.97,53.01,52.97,,4.0
208,53.23,53.26,53.23,53.23,1.0
209,53.47,53.5,53.47,53.47,2.0
210,53.71,53.68,53.73,53.71,3.0
211,53.98,,53.99,53.98,4.0
212,54.24,,54.24,,1.0
213,54.47,,54.47,54.48,2.0
214,54.73,,54.73,54.72,3.0
215,54.96,,54.99,54.97,4.0
216,55.22,55.27,55.24,55.23,1.0
217,55.49,55.52,55.48,,2.0
218,55.74,55.76,55.75,55.74,3.0
219,55.98,56.02,55.98,55.98,4.0
220,56.23,,56.25,56.22,1.0
221,56.49,56.52,56.48,56.48,2.0
222,56.75,,56.72,56.75,3.0
223,56.99,57.03,56.99,56.98,4.0
224,57.24,57.28,57.24,57.23,1.0
225,57.49,,57.48,57.48,2.0
226,57.74,57.76,57.74,57.75,3.0
227,58.01,58.0,58.01,57.99,4.0
228,58.25,58.28,,58.25,1.0
229,58.5,58.54,58.5,58.5,2.0
230,58.73,,58.75,58.74,3.0
231,59.0,,59.0,59.0,4.0
232,59.23,,59.27,59.23,1.0
233,59.48,59.49,59.49,59.48,2.0
234,59.72,59.73,59.73,59.72,3.0
235,59.98,59.99,59.99,59.98,4.0
236,60.24,60.28,60.23,,1.0
237,60.47,60.45,60.47,60.47,2.0
238,60.73,,60.76,60.73,3.0
239,60.98,61.03,61.0,60.97,4.0
240,61.23,,61.24,61.23,1.0
241,61.47,61.45,61.47,61.47,2.0
242,61.73,,61.76,61.71,3.0
243,61.98,62.04,61.98,61.98,4.0
244,62.23,,,62.22,1.0
245,62.46,62.51,62.48,62.46,2.0
246,62.72,,62.76,62.71,3.0
247,62.99,63.02,62.98,62.97,4.0
248,63.22,,63.22,63.21,1.0
249,63.46,63.52,63.46,63.46,2.0
250,63.73,,63.74,,3.0
251,63.96,63.93,63.97,63.97,4.0
252,64.21,64.25,64.23,64.19,1.0
253,64.44,,64.44,64.44,2.0
254,64.71,,64.73,64.7,3.0
255,64.95,65.0,64.95,64.94,4.0
256,65.22,65.23,65.22,65.22,1.0
257,65.46,65.43,65.45,65.45,2.0
258,65.71,65.72,65.72,65.71,3.0
259,65.96,65.97,65.97,65.95,4.0
260,66.21,66.26,66.19,66.2,1.0
261,66.45,66.5,66.45,66.45,2.0
262,66.71,66.76,,66.71,3.0
263,66.96,67.02,66.96,66.96,4.0
264,67.21,67.27,67.22,67.21,1.0
265,67.46,67.52,67.47,67.47,2.0
266,67.73,67.74,67.73,67.73,3.0
267,67.98,68.02,67.97,67.99,4.0
268,68.25,68.25,68.25,68.25,1.0
269,68.48,68.52,68.49,68.47,2.0
270,68.73,,68.73,68.73,3.0
271,68.98,68.98,68.98,68.97,4.0
272,69.24,,69.26,69.22,1.0
273,69.48,,69.5,69.48,2.0
274,69.73,,,69.73,3.0
275,69.97,,70.0,69.98,4.0
276,70.2,70.17,,70.2,1.0
277,70.44,70.42,,70.44,2.0
278,70.7,,70.71,70.7,3.0
279,70.97,71.01,70.97,70.96,4.0
280,71.2,71.24,,71.19,1.0
281,71.47,71.48,71.48,71.47,2.0
282,71.73,71.74,71.74,71.72,3.0
283,71.98,71.99,71.99,71.97,4.0
284,72.23,72.24,72.24,72.21,1.0
285,72.46,72.49,72.46,72.45,2.0
286,72.72,72.76,72.71,72.72,3.0
287,72.98,73.0,72.98,72.96,4.0
288,73.24,73.25,73.23,73.24,1.0
289,73.49,73.51,73.49,73.48,2.0
290,73.74,73.8,73.75,73.72,3.0
291,73.99,,73.99,73.99,4.0
292,74.25,,74.26,74.25,1.0
293,74.48,74.52,74.49,74.47,2.0
294,74.75,74.76,74.75,74.73,3.0
295,74.99,74.98,74.99,74.99,4.0
296,75.24,75.25,75.24,75.25,1.0
297,75.49,75.5,75.5,75.48,2.0
298,75.74,75.76,75.72,75.77,3.0
299,76.01,76.02,76.0,,4.0
300,76.25,76.27,76.25,76.26,1.0
301,76.5,76.53,76.51,76.49,2.0
302,76.75,76.76,76.75,,3.0
303,77.01,77.01,,77.01,4.0
304,77.26,77.27,77.26,77.25,1.0
305,77.5,77.52,77.53,77.5,2.0
306,77.75,77.81,77.75,77.74,3.0
307,78.0,78.05,78.01,78.0,4.0
308,78.25,78.22,78.26,78.25,1.0
309,78.51,78.53,78.51,78.51,2.0
310,78.76,,78.77,78.76,3.0
311,78.99,79.04,79.02,78.99,4.0
312,79.26,79.3,79.25,79.26,1.0
313,79.49,79.53,79.51,79.49,2.0
314,79.74,79.78,79.74,79.74,3.0
315,80.0,,79.97,80.0,4.0
316,80.23,80.29,80.25,80.23,1.0
317,80.48,,80.49,80.48,2.0
318,80.75,80.79,80.76,,3.0
319,80.99,80.98,80.98,81.0,4.0
320,81.25,,81.25,81.26,1.0
321,81.48,,81.48,81.49,2.0
322,81.74,,81.74,81.74,3.0
323,81.99,82.03,82.0,81.99,4.0
324,82.24,82.28,82.24,,1.0
325,82.49,82.53,82.49,82.5,2.0
326,82.75,,82.73,82.76,3.0
327,82.98,83.02,82.96,82.99,4.0
328,83.25,83.26,83.24,83.27,1.0
329,83.5,83.54,,83.49,2.0
330,83.76,83.75,83.75,83.78,3.0
331,84.01,84.03,84.0,,4.0
332,84.25,84.22,84.26,84.25,1.0
333,84.51,84.55,84.53,84.5,2.0
334,84.77,84.81,84.8,,3.0
335,85.01,85.04,85.03,85.01,4.0
336,85.26,85.31,85.31,85.26,1.0
337,85.49,,85.52,85.49,2.0
338,85.76,85.77,,85.77,3.0
339,86.02,86.04,86.05,86.0,4.0
340,86.27,,86.29,86.26,1.0
341,86.51,86.51,86.54,86.5,2.0
342,86.78,86.79,86.78,,3.0
343,87.01,87.05,87.02,87.01,4.0
344,87.27,87.27,87.31,87.26,1.0
345,87.5,87.54,87.53,87.5,2.0
346,87.76,87.76,87.76,87.76,3.0
347,88.0,88.03,87.98,88.0,4.0
348,88.27,88.29,88.27,88.24,1.0
349,88.51,88.53,88.49,88.51,2.0
350,88.75,,88.76,88.75,3.0
351,88.98,,89.01,88.98,4.0
352,89.24,89.29,89.25,89.24,1.0
353,89.49,,89.5,89.49,2.0
354,89.75,89.79,89.75,89.75,3.0
355,90.01,90.02,90.03,89.98,4.0
356,90.27,90.31,90.29,90.26,1.0
357,90.53,90.52,90.53,,2.0
358,90.77,90.78,90.78,90.76,3.0
359,91.01,91.04,90.98,91.01,4.0
360,91.27,91.28,91.26,91.27,1.0
361,91.52,91.54,91.5,91.52,2.0
362,91.78,91.78,,91.75,3.0
363,92.02,92.03,92.02,92.02,4.0
364,92.27,92.32,92.28,92.27,1.0
365,92.5,92.55,92.51,92.49,2.0
366,92.77,92.78,92.78,92.75,3.0
367,93.01,93.03,93.02,93.0,4.0
368,93.27,93.28,93.28,,1.0
369,93.51,93.55,93.54,93.51,2.0
370,93.75,,,93.76,3.0
371,93.99,94.0,,93.99,4.0
372,94.25,94.27,94.28,94.25,1.0
373,94.5,94.5,94.5,94.5,2.0
374,94.73,94.75,,94.73,3.0
375,95.0,94.99,94.99,,4.0
376,95.24,95.27,,95.24,1.0
377,95.49,95.52,95.52,95.49,2.0
378,95.75,,,95.75,3.0
379,96.0,96.01,96.06,96.0,4.0
380,96.25,,96.26,96.25,1.0
381,96.51,96.53,96.49,96.5,2.0
382,96.75,96.77,96.76,96.73,3.0
383,96.99,97.01,97.01,96.98,4.0
384,97.26,97.27,97.27,97.25,1.0
385,97.5,97.52,97.52,97.49,2.0
386,97.76,97.8,97.77,97.75,3.0
387,98.0,98.0,98.0,98.0,4.0
388,98.24,,98.25,98.24,1.0
389,98.5,98.5,98.51,98.5,2.0
390,98.76,98.81,98.73,98.76,3.0
391,99.01,,,,4.0
392,99.28,99.31,99.25,99.28,1.0
393,99.51,99.54,,99.51,2.0
394,99.75,99.77,99.76,99.75,3.0
395,100.01,,100.02,99.99,4.0
396,100.24,,100.27,100.24,1.0
397,100.51,100.51,100.5,100.49,2.0
398,100.74,100.77,100.76,100.73,3.0
399,100.99,101.0,,100.98,4.0
400,101.22,,101.23,101.21,1.0
401,101.47,101.45,101.5,101.47,2.0
402,101.74,101.76,101.75,,3.0
403,101.97,102.01,101.98,101.97,4.0
404,102.22,,,102.22,1.0
405,102.45,102.48,102.48,102.45,2.0
406,102.71,,102.72,102.71,3.0
407,102.95,103.01,102.98,102.95,4.0
408,103.22,103.24,103.23,103.22,1.0
409,103.46,103.49,103.48,103.45,2.0
410,103.71,103.72,103.71,103.72,3.0
411,103.95,103.98,103.96,103.95,4.0
412,104.2,104.21,104.2,,1.0
413,104.45,104.48,104.44,104.45,2.0
414,104.71,104.73,,104.71,3.0
415,104.94,104.95,104.96,104.94,4.0
416,105.19,,105.2,105.19,1.0
417,105.44,105.48,105.43,105.44,2.0
418,105.68,105.73,105.68,105.68,3.0
419,105.94,105.99,105.95,105.94,4.0
420,106.2,106.23,106.17,106.19,1.0
421,106.46,106.48,106.46,106.45,2.0
422,106.72,106.75,,106.71,3.0
423,106.96,106.99,106.94,106.96,4.0
424,107.22,,,107.21,1.0
425,107.46,,107.43,107.46,2.0
426,107.72,,,107.72,3.0
427,107.96,107.96,107.96,107.96,4.0
428,108.21,108.18,108.21,108.22,1.0
429,108.48,108.47,108.5,108.47,2.0
430,108.72,108.77,108.73,108.71,3.0
431,108.98,109.02,108.97,108.97,4.0
432,109.24,109.24,109.24,109.24,1.0
433,109.49,109.51,109.52,109.49,2.0
434,109.76,109.78,109.76,109.76,3.0
435,110.0,110.05,110.01,110.0,4.0
436,110.25,110.27,110.27,110.25,1.0
437,110.51,110.52,110.52,110.51,2.0
438,110.77,110.8,110.77,110.79,3.0
439,111.02,111.05,111.02,111.02,4.0
440,111.28,111.29,111.29,111.28,1.0
441,111.51,,111.54,111.5,2.0
442,111.78,111.79,111.8,111.77,3.0
443,112.04,112.04,112.04,,4.0
444,112.28,112.31,112.28,112.28,1.0
445,112.52,112.55,112.51,112.52,2.0
446,112.79,112.8,,112.76,3.0
447,113.04,113.06,113.04,113.04,4.0
448,113.31,113.32,113.32,113.3,1.0
449,113.54,113.59,113.55,113.54,2.0
450,113.8,,,,3.0
451,114.05,114.08,114.04,114.04,4.0
452,114.31,114.34,114.31,114.31,1.0
453,114.56,,114.58,114.55,2.0
454,114.82,,114.82,114.82,3.0
455,115.06,,115.06,115.04,4.0
456,115.31,,115.31,115.33,1.0
457,115.57,,115.58,115.54,2.0
458,115.8,115.79,115.83,115.8,3.0
459,116.05,116.03,116.07,116.05,4.0
460,116.29,,116.34,116.28,1.0
461,116.55,116.61,116.56,116.55,2.0
462,116.8,,116.83,116.8,3.0
463,117.05,117.1,117.05,117.05,4.0
464,117.31,117.36,117.31,117.31,1.0
465,117.57,,117.58,117.57,2.0
466,117.82,117.84,117.82,117.81,3.0
467,118.06,118.1,118.06,118.06,4.0
468,118.32,118.35,118.32,118.31,1.0
469,118.57,118.6,118.57,118.57,2.0
470,118.81,118.84,,118.81,3.0
471,119.07,,119.07,119.07,4.0
472,119.3,,119.29,119.3,1.0
473,119.56,119.53,,119.56,2.0
474,119.8,119.77,119.78,119.8,3.0
475,120.06,,,120.06,4.0
476,120.32,120.33,,120.32,1.0
477,120.58,,120.55,120.59,2.0
478,120.84,120.86,120.83,120.84,3.0
479,121.08,,121.08,121.08,4.0
480,121.34,121.37,121.33,121.35,1.0
481,121.6,121.6,121.6,121.59,2.0
482,121.83,121.87,121.85,121.83,3.0
483,122.08,122.1,122.09,122.07,4.0
484,122.34,122.38,,,1.0
485,122.58,,122.59,122.58,2.0
486,122.82,,,122.81,3.0
487,123.05,123.05,123.09,123.05,4.0
488,123.31,123.31,123.33,123.3,1.0
489,123.55,,123.57,123.55,2.0
490,123.82,,123.82,123.81,3.0
491,124.07,124.04,124.07,124.04,4.0
492,124.31,,124.32,124.31,1.0
493,124.55,124.54,124.54,124.55,2.0
494,124.82,124.83,124.81,,3.0
495,125.05,,125.05,125.05,4.0
496,125.3,,125.28,125.3,1.0
497,125.54,,125.55,125.53,2.0
498,125.81,125.85,125.81,125.8,3.0
499,126.05,126.03,126.03,126.05,4.0
500,126.31,,126.31,126.31,1.0
501,126.56,126.6,,126.55,2.0
502,126.8,126.84,126.8,126.81,3.0
503,127.05,127.07,127.06,127.05,4.0
504,127.32,127.34,127.32,,1.0
505,127.56,127.57,127.56,127.56,2.0
506,127.82,127.84,127.82,127.82,3.0
507,128.05,128.07,128.08,128.04,4.0
508,128.31,128.33,128.29,128.31,1.0
509,128.56,128.59,128.57,128.55,2.0
510,128.82,128.87,128.83,128.8,3.0
511,129.07,,129.09,129.06,4.0
512,129.32,,129.33,129.31,1.0
513,129.57,,129.58,129.56,2.0
514,129.81,129.85,129.82,129.81,3.0
515,130.07,130.11,130.07,130.12,4.0
516,130.31,130.36,130.31,130.3,1.0
517,130.56,130.59,130.6,130.55,2.0
518,130.81,130.84,,130.81,3.0
519,131.06,131.09,131.06,131.04,4.0
520,131.3,131.34,131.31,131.3,1.0
521,131.53,131.56,131.54,131.53,2.0
522,131.77,131.8,131.82,,3.0
523,132.03,,132.08,132.03,4.0
524,132.28,132.29,132.3,132.28,1.0
525,132.51,132.54,,132.5,2.0
526,132.75,,132.77,132.75,3.0
527,133.02,133.04,,,4.0
528,133.26,133.28,,133.26,1.0
529,133.52,133.52,133.51,133.52,2.0
530,133.77,133.8,133.76,133.77,3.0
531,134.01,134.06,134.02,134.02,4.0
532,134.27,,134.25,134.28,1.0
533,134.52,,,134.52,2.0
534,134.77,,134.78,134.77,3.0
535,135.01,135.04,135.03,135.01,4.0
536,135.28,135.29,,135.28,1.0
537,135.52,,,,2.0
538,135.76,,135.75,135.76,3.0
539,136.03,136.07,136.03,136.03,4.0
540,136.27,,,136.27,1.0
541,136.52,136.54,136.51,136.51,2.0
542,136.79,136.79,,136.78,3.0
543,137.04,137.04,137.01,137.04,4.0
544,137.29,137.26,,137.29,1.0
545,137.52,137.55,137.49,137.52,2.0
546,137.79,137.8,137.8,137.79,3.0
547,138.04,,138.02,,4.0
548,138.29,,138.29,138.3,1.0
549,138.53,138.53,138.55,138.53,2.0
550,138.8,138.81,,138.81,3.0
551,139.04,139.07,139.04,139.04,4.0
552,139.29,139.33,139.28,139.3,1.0
553,139.52,139.58,139.52,139.51,2.0
554,139.78,,139.79,139.78,3.0
555,140.04,140.09,140.01,140.05,4.0
556,140.27,140.32,140.3,140.27,1.0
557,140.53,,140.54,140.54,2.0
558,140.78,,140.78,140.78,3.0
559,141.02,141.06,141.02,141.02,4.0
560,141.27,141.3,141.28,141.27,1.0
561,141.53,141.55,,141.52,2.0
562,141.77,,,141.77,3.0
563,142.02,142.04,142.03,142.02,4.0
564,142.27,142.28,,142.26,1.0
565,142.52,,142.53,142.51,2.0
566,142.77,142.8,142.78,142.76,3.0
567,143.02,143.05,143.02,143.01,4.0
568,143.26,143.29,143.24,143.26,1.0
569,143.52,,143.51,143.52,2.0
570,143.76,143.79,,143.75,3.0
571,144.0,144.01,144.0,144.0,4.0
572,144.27,144.26,,144.26,1.0
573,144.51,,,144.5,2.0
574,144.78,144.8,144.78,144.79,3.0
575,145.02,145.07,145.02,145.02,4.0
576,145.29,145.31,,145.3,1.0
577,145.55,145.55,145.55,145.55,2.0
578,145.81,145.81,145.8,145.8,3.0
579,146.06,,,146.06,4.0
580,146.3,146.33,146.3,146.29,1.0
581,146.55,146.56,146.57,146.55,2.0
582,146.82,146.84,146.84,146.82,3.0
583,147.08,147.08,147.08,,4.0
584,147.32,147.34,147.33,147.33,1.0
585,147.56,147.61,,147.55,2.0
586,147.82,147.85,147.82,147.82,3.0
587,148.07,148.08,148.08,148.06,4.0
588,148.34,148.34,148.34,,1.0
589,148.57,148.6,148.58,148.56,2.0
590,148.83,,148.84,148.83,3.0
591,149.09,149.12,149.08,149.09,4.0
592,149.32,,149.32,,1.0
593,149.58,149.57,149.59,149.6,2.0
594,149.84,149.84,149.84,149.82,3.0
595,150.08,150.08,150.08,150.08,4.0
596,150.34,,,150.34,1.0
597,150.59,150.61,150.58,150.58,2.0
598,150.83,150.85,150.85,150.82,3.0
599,151.09,151.14,151.09,151.09,4.0
600,151.33,151.37,,151.32,1.0
601,151.59,151.61,151.61,151.58,2.0
602,151.84,151.87,,151.84,3.0
603,152.08,152.11,152.14,152.08,4.0
604,152.34,152.38,152.35,152.34,1.0
605,152.59,152.63,152.6,152.58,2.0
606,152.84,152.87,,152.82,3.0
607,153.07,153.11,153.11,153.07,4.0
608,153.34,153.36,153.36,153.32,1.0
609,153.6,153.61,153.6,,2.0
610,153.84,153.85,153.85,153.84,3.0
611,154.08,,154.1,154.07,4.0
612,154.32,154.34,,154.32,1.0
613,154.58,154.6,,154.57,2.0
614,154.84,154.84,154.84,,3.0
615,155.08,155.09,155.06,155.08,4.0
616,155.32,155.35,155.32,155.32,1.0
617,155.56,155.61,155.59,155.56,2.0
618,155.83,155.84,,155.82,3.0
619,156.08,156.05,156.09,156.06,4.0
620,156.32,156.34,156.36,156.32,1.0
621,156.57,156.61,156.56,156.57,2.0
622,156.82,156.86,156.87,156.81,3.0
623,157.05,157.1,157.05,157.05,4.0
624,157.32,157.35,157.36,157.31,1.0
625,157.57,157.59,157.57,157.58,2.0
626,157.82,157.85,157.83,157.81,3.0
627,158.05,158.08,158.08,158.05,4.0
628,158.3,158.33,158.31,158.31,1.0
629,158.57,158.6,158.55,158.58,2.0
630,158.82,158.85,158.79,158.82,3.0
631,159.08,159.12,159.06,159.09,4.0
632,159.31,,159.3,159.32,1.0
633,159.58,159.62,,159.58,2.0
634,159.82,159.87,159.81,159.82,3.0
635,160.06,160.09,160.08,160.06,4.0
636,160.32,160.37,160.31,160.33,1.0
637,160.58,,160.59,,2.0
638,160.83,160.86,160.82,160.83,3.0
639,161.08,161.11,,161.07,4.0
640,161.31,161.35,161.28,161.31,1.0
641,161.57,161.59,161.58,161.56,2.0
642,161.82,161.87,161.79,161.8,3.0
643,162.07,162.1,162.08,162.06,4.0
644,162.31,162.35,162.31,162.31,1.0
645,162.56,162.57,162.58,162.56,2.0
646,162.81,162.85,162.82,162.81,3.0
647,163.05,163.09,163.05,163.05,4.0
648,163.32,163.36,163.31,,1.0
649,163.56,163.61,,163.56,2.0
650,163.81,163.86,,163.8,3.0
651,164.05,164.1,164.05,164.05,4.0
652,164.31,164.35,164.32,164.31,1.0
653,164.57,164.58,,164.55,2.0
654,164.8,164.83,164.82,164.8,3.0
655,165.05,165.08,165.07,165.05,4.0
656,165.32,165.35,165.32,165.31,1.0
657,165.55,165.59,165.56,165.55,2.0
658,165.8,165.83,165.81,165.78,3.0
659,166.04,166.08,166.05,166.03,4.0
660,166.29,166.27,,166.29,1.0
661,166.53,166.57,166.51,166.54,2.0
662,166.78,166.81,166.78,166.78,3.0
663,167.03,167.05,167.04,167.03,4.0
664,167.27,,167.28,167.26,1.0
665,167.51,167.53,167.48,167.5,2.0
666,167.76,167.78,167.76,167.76,3.0
667,167.99,168.04,168.0,167.99,4.0
668,168.26,168.26,168.27,168.25,1.0
669,168.5,168.52,168.51,168.52,2.0
670,168.73,168.73,168.75,168.73,3.0
671,168.97,169.01,168.98,168.97,4.0
672,169.23,169.24,169.23,,1.0
673,169.47,169.44,169.46,169.48,2.0
674,169.73,169.78,169.74,169.73,3.0
675,169.97,170.02,169.98,169.96,4.0
