,beats,piano,bass,drums,metre_auto
128,34.52,,34.52,34.53,3.0
129,34.8,34.85,34.8,34.8,4.0
130,35.07,35.13,35.07,35.07,1.0
131,35.34,35.38,35.33,35.34,2.0
132,35.6,35.65,35.58,35.61,3.0
133,35.88,35.91,35.88,35.87,4.0
134,36.15,,36.16,36.14,1.0
135,36.41,36.45,36.39,36.41,2.0
136,36.67,36.7,36.67,36.67,3.0
137,36.94,,36.95,36.94,4.0
138,37.2,,37.2,,1.0
139,37.47,37.52,37.47,37.47,2.0
140,37.75,,37.75,37.76,3.0
141,38.01,,38.02,38.0,4.0
142,38.29,,38.3,38.28,1.0
143,38.55,38.6,38.55,38.55,2.0
144,38.82,38.87,38.82,38.82,3.0
145,39.08,,39.08,39.08,4.0
146,39.35,39.37,39.35,39.37,1.0
147,39.62,,39.63,39.62,2.0
148,39.9,39.95,39.92,39.9,3.0
149,40.16,40.17,40.17,40.16,4.0
150,40.42,,40.43,40.43,1.0
151,40.68,40.73,40.68,40.7,2.0
152,40.95,40.92,40.96,40.97,3.0
153,41.22,,41.23,41.23,4.0
154,41.5,,41.51,41.5,1.0
155,41.77,41.78,41.77,41.77,2.0
156,42.04,42.07,42.04,42.05,3.0
157,42.31,42.33,42.31,42.31,4.0
158,42.57,42.63,42.57,,1.0
159,42.84,42.87,42.82,42.85,2.0
160,43.1,,43.11,43.11,3.0
161,43.38,43.41,43.4,43.37,4.0
162,43.64,43.7,43.65,43.65,1.0
163,43.91,43.91,43.92,43.9,2.0
164,44.19,44.2,44.2,44.17,3.0
165,44.44,44.46,44.46,44.44,4.0
166,44.71,44.73,44.71,44.71,1.0
167,44.97,44.94,44.98,44.97,2.0
168,45.24,,45.25,,3.0
169,45.51,,45.52,45.51,4.0
170,45.79,,45.79,,1.0
171,46.06,46.08,46.07,46.05,2.0
172,46.33,,46.34,46.32,3.0
173,46.59,46.62,46.6,46.59,4.0
174,46.86,,46.86,46.85,1.0
175,47.12,47.12,47.12,47.12,2.0
176,47.39,,47.39,47.38,3.0
177,47.65,,47.65,47.66,4.0
178,47.92,,47.92,,1.0
179,48.19,,48.19,48.21,2.0
180,48.47,,48.48,48.48,3.0
181,48.74,48.8,48.75,48.74,4.0
182,49.01,49.06,49.01,49.01,1.0
183,49.27,49.31,49.26,49.28,2.0
184,49.52,49.57,49.52,49.54,3.0
185,49.79,49.84,49.79,49.8,4.0
186,50.07,50.11,50.06,50.08,1.0
187,50.34,50.37,50.32,50.35,2.0
188,50.6,,50.59,50.61,3.0
189,50.86,50.83,50.86,50.88,4.0
190,51.13,51.13,51.13,,1.0
191,51.41,,51.41,51.41,2.0
192,51.68,51.69,51.68,,3.0
193,51.94,51.98,51.94,51.93,4.0
194,52.2,52.21,52.2,52.22,1.0
195,52.48,52.51,52.46,52.48,2.0
196,52.75,52.77,52.73,52.75,3.0
197,53.01,53.04,53.0,53.01,4.0
198,53.27,,53.27,,1.0
199,53.54,53.56,53.53,53.55,2.0
200,53.82,53.85,53.8,53.84,3.0
201,54.09,54.13,54.08,54.1,4.0
202,54.34,54.4,54.34,54.36,1.0
203,54.61,54.59,54.62,54.61,2.0
204,54.89,54.92,54.89,54.88,3.0
205,55.14,55.19,55.14,55.14,4.0
206,55.41,55.47,55.41,55.41,1.0
207,55.67,,55.65,55.68,2.0
208,55.93,55.97,55.93,55.94,3.0
209,56.2,,56.18,56.2,4.0
210,56.46,56.48,56.45,56.48,1.0
211,56.72,56.75,56.71,56.73,2.0
212,57.0,57.01,56.99,56.99,3.0
213,57.25,57.28,57.25,57.25,4.0
214,57.53,57.59,57.53,57.53,1.0
215,57.79,57.83,57.8,57.78,2.0
216,58.06,58.08,58.06,58.04,3.0
217,58.32,,58.33,58.31,4.0
218,58.59,58.62,58.6,58.57,1.0
219,58.84,,58.85,58.84,2.0
220,59.11,59.15,59.12,59.1,3.0
221,59.37,59.43,59.37,59.37,4.0
222,59.64,,59.64,59.62,1.0
223,59.9,,59.9,59.89,2.0
224,60.15,,60.14,,3.0
225,60.43,,60.41,60.44,4.0
226,60.69,,60.68,,1.0
227,60.96,,60.95,60.96,2.0
228,61.24,,61.24,61.25,3.0
229,61.5,61.55,61.5,61.51,4.0
230,61.76,61.81,61.75,61.78,1.0
231,62.03,62.01,62.02,62.05,2.0
232,62.31,62.34,62.28,62.31,3.0
233,62.57,62.59,62.58,62.57,4.0
234,62.84,62.85,62.82,62.83,1.0
235,63.11,63.09,,63.09,2.0
236,63.39,,,63.39,3.0
237,63.65,,63.62,,4.0
238,63.92,63.92,63.91,63.92,1.0
239,64.19,,64.17,,2.0
240,64.46,,64.45,64.45,3.0
241,64.73,,64.71,64.71,4.0
242,65.01,65.02,,,1.0
243,65.27,65.32,,65.27,2.0
244,65.55,,,65.55,3.0
245,65.82,65.84,,65.82,4.0
246,66.08,66.07,66.08,66.11,1.0
247,66.35,,66.35,66.35,2.0
248,66.63,66.68,66.65,66.65,3.0
249,66.9,66.91,66.92,66.91,4.0
250,67.17,67.2,67.19,67.17,1.0
251,67.44,67.48,67.44,67.45,2.0
252,67.71,67.75,67.72,67.7,3.0
253,67.98,68.0,67.99,67.97,4.0
254,68.25,,68.26,,1.0
255,68.52,68.53,68.52,68.53,2.0
256,68.78,68.79,68.81,,3.0
257,69.03,,69.05,69.03,4.0
258,69.29,69.34,69.29,69.28,1.0
259,69.56,69.61,69.56,69.57,2.0
260,69.83,,69.83,69.83,3.0
261,70.09,70.13,70.1,70.09,4.0
262,70.37,,70.37,,1.0
263,70.63,,70.63,70.61,2.0
264,70.91,70.93,70.9,70.91,3.0
265,71.17,,71.16,71.16,4.0
266,71.45,71.46,71.43,71.44,1.0
267,71.72,,71.69,71.73,2.0
268,71.98,72.01,71.98,72.01,3.0
269,72.26,,72.24,72.27,4.0
270,72.53,72.53,72.52,,1.0
271,72.8,72.81,72.78,72.8,2.0
272,73.06,73.12,73.05,73.05,3.0
273,73.32,73.33,73.33,73.31,4.0
274,73.6,,73.6,73.6,1.0
275,73.87,73.91,73.87,73.87,2.0
276,74.13,74.16,74.13,74.13,3.0
277,74.4,,74.42,74.39,4.0
278,74.66,74.72,74.66,74.66,1.0
279,74.92,,74.92,74.92,2.0
280,75.19,75.22,75.17,75.19,3.0
281,75.45,75.5,75.45,75.46,4.0
282,75.71,75.68,75.71,,1.0
283,75.98,76.0,75.97,76.01,2.0
284,76.25,76.26,76.25,,3.0
285,76.51,,76.52,76.51,4.0
286,76.79,76.8,76.79,,1.0
287,77.05,77.08,77.06,77.03,2.0
288,77.32,77.33,77.32,,3.0
289,77.59,77.6,77.59,77.58,4.0
290,77.84,77.84,77.85,,1.0
291,78.11,,78.11,78.13,2.0
292,78.38,,78.38,78.39,3.0
293,78.65,,78.64,78.65,4.0
294,78.91,,78.91,78.94,1.0
295,79.19,,79.19,79.19,2.0
296,79.46,,79.47,79.46,3.0
297,79.72,,79.72,79.72,4.0
298,79.98,80.01,79.98,80.0,1.0
299,80.26,80.28,,80.26,2.0
300,80.52,80.53,80.52,80.53,3.0
301,80.78,80.79,80.77,80.78,4.0
302,81.05,81.08,81.03,81.06,1.0
303,81.33,81.35,81.36,81.33,2.0
304,81.6,,81.58,81.61,3.0
305,81.86,81.88,81.84,81.87,4.0
306,82.13,82.12,82.12,82.14,1.0
307,82.39,,82.36,82.4,2.0
308,82.67,82.68,82.65,82.66,3.0
309,82.93,82.97,82.92,82.93,4.0
310,83.21,83.23,83.2,83.2,1.0
311,83.46,83.49,83.45,83.46,2.0
312,83.73,,83.73,83.74,3.0
313,84.0,,84.0,84.01,4.0
314,84.26,,84.26,84.28,1.0
315,84.54,,84.53,84.55,2.0
316,84.81,84.81,84.81,84.82,3.0
317,85.08,85.1,85.07,85.08,4.0
318,85.35,85.36,85.32,85.36,1.0
319,85.62,85.64,85.59,85.62,2.0
320,85.87,85.88,85.86,85.88,3.0
321,86.14,86.14,86.12,86.15,4.0
322,86.42,86.44,86.39,86.42,1.0
323,86.68,86.7,86.66,86.69,2.0
324,86.94,86.96,86.94,86.95,3.0
325,87.22,,87.22,87.22,4.0
326,87.49,,87.49,87.49,1.0
327,87.76,87.76,87.76,87.77,2.0
328,88.03,88.04,88.03,88.04,3.0
329,88.3,88.34,88.3,88.3,4.0
330,88.57,88.61,88.57,88.57,1.0
331,88.83,88.84,88.84,88.84,2.0
332,89.1,89.16,89.1,89.11,3.0
333,89.37,89.41,89.37,89.38,4.0
334,89.64,89.7,89.64,89.64,1.0
335,89.9,,89.91,89.91,2.0
