,beats,piano,bass,drums,metre_auto
59,19.61,19.6,19.6,19.61,2.0
60,19.94,19.95,19.94,19.96,3.0
61,20.26,20.22,20.27,20.26,4.0
62,20.6,20.59,20.61,20.59,1.0
63,20.92,20.94,20.93,20.92,2.0
64,21.25,21.27,21.25,21.26,3.0
65,21.58,21.61,21.58,21.58,4.0
66,21.9,21.91,21.89,21.9,1.0
67,22.23,22.24,22.22,22.23,2.0
68,22.56,22.63,22.55,22.56,3.0
69,22.88,22.85,22.87,22.88,4.0
70,23.2,23.22,23.2,23.2,1.0
71,23.53,23.6,23.54,23.53,2.0
72,23.86,23.87,23.87,23.86,3.0
73,24.18,24.18,24.18,24.19,4.0
74,24.51,24.52,24.51,24.51,1.0
75,24.84,24.85,24.84,24.84,2.0
76,25.17,25.19,25.18,25.17,3.0
77,25.49,25.46,,25.5,4.0
78,25.82,25.78,,25.82,1.0
79,26.16,26.16,,26.16,2.0
80,26.49,26.5,,26.49,3.0
81,26.81,26.78,26.8,26.81,4.0
82,27.14,27.16,27.13,27.14,1.0
83,27.47,27.48,27.46,27.47,2.0
84,27.8,27.82,27.8,27.8,3.0
85,28.13,28.12,28.12,28.13,4.0
86,28.46,28.47,28.45,,1.0
87,28.79,28.79,,28.79,2.0
88,29.11,29.11,29.13,29.13,3.0
89,29.45,29.46,29.46,29.45,4.0
90,29.79,29.78,29.79,,1.0
91,30.13,30.14,30.1,30.13,2.0
92,30.46,30.48,30.45,30.49,3.0
93,30.78,30.82,30.78,30.78,4.0
94,31.1,31.14,31.1,31.09,1.0
95,31.45,31.47,31.43,31.45,2.0
96,31.78,31.81,31.77,31.8,3.0
97,32.1,32.12,32.09,32.11,4.0
98,32.43,32.46,32.43,32.43,1.0
99,32.76,32.77,32.75,32.75,2.0
100,33.09,33.09,33.09,,3.0
101,33.44,33.44,33.48,33.44,4.0
102,33.77,33.77,33.75,,1.0
103,34.12,34.13,34.09,34.11,2.0
104,34.44,34.44,34.43,34.45,3.0
105,34.77,,34.77,34.77,4.0
106,35.11,35.1,35.1,35.11,1.0
107,35.44,35.44,35.43,35.44,2.0
108,35.78,35.8,35.77,35.78,3.0
109,36.12,36.15,36.09,36.12,4.0
110,36.45,36.48,36.44,36.45,1.0
111,36.77,36.81,36.76,36.77,2.0
112,37.11,37.16,37.1,37.12,3.0
113,37.44,37.5,37.43,37.44,4.0
114,37.78,37.79,37.76,37.78,1.0
115,38.12,38.12,38.08,38.12,2.0
116,38.46,38.47,38.43,38.46,3.0
117,38.78,38.8,38.76,38.76,4.0
118,39.12,39.12,39.12,,1.0
119,39.46,39.46,39.44,39.46,2.0
120,39.79,39.78,39.78,39.8,3.0
121,40.12,40.16,40.11,40.12,4.0
122,40.47,,40.46,40.47,1.0
123,40.8,40.86,,40.79,2.0
124,41.13,,41.12,41.13,3.0
125,41.45,41.5,41.44,41.45,4.0
126,41.76,,41.77,41.76,1.0
127,42.1,42.15,42.09,42.1,2.0
128,42.44,42.46,42.43,42.45,3.0
129,42.77,,42.75,42.77,4.0
130,43.11,43.12,43.08,43.12,1.0
131,43.44,43.44,43.42,43.44,2.0
132,43.77,43.8,43.76,43.78,3.0
133,44.11,44.13,44.11,44.11,4.0
134,44.44,44.47,44.42,44.44,1.0
135,44.77,44.78,44.76,44.77,2.0
136,45.11,45.11,45.1,45.11,3.0
137,45.44,,45.44,45.44,4.0
138,45.77,45.77,45.76,,1.0
139,46.1,46.12,46.1,46.09,2.0
140,46.43,46.44,46.41,46.44,3.0
141,46.76,46.79,46.74,46.76,4.0
142,47.07,47.06,47.07,47.08,1.0
143,47.4,47.37,47.4,47.4,2.0
144,47.73,47.77,47.73,47.73,3.0
145,48.05,48.01,48.06,48.05,4.0
146,48.37,48.34,48.38,48.37,1.0
147,48.69,48.73,48.7,48.69,2.0
148,49.02,49.05,49.02,49.01,3.0
149,49.34,49.39,49.34,49.33,4.0
150,49.68,49.72,49.68,49.67,1.0
151,50.0,50.04,50.0,50.0,2.0
152,50.34,50.35,50.33,50.34,3.0
153,50.68,50.69,50.66,50.67,4.0
154,51.0,,50.99,51.0,1.0
155,51.33,51.33,51.32,51.31,2.0
156,51.65,51.65,51.64,,3.0
157,51.98,52.0,51.96,51.98,4.0
158,52.31,52.34,52.3,52.3,1.0
159,52.65,52.66,52.63,52.65,2.0
160,52.99,53.0,52.96,52.99,3.0
161,53.3,53.33,53.3,53.3,4.0
162,53.65,53.66,53.63,53.65,1.0
163,53.99,53.99,53.97,53.99,2.0
164,54.32,54.36,54.32,54.33,3.0
165,54.67,54.69,54.65,,4.0
166,55.0,55.04,54.98,,1.0
167,55.33,55.35,55.31,55.33,2.0
168,55.66,55.67,55.66,55.66,3.0
169,55.97,55.99,55.97,55.97,4.0
170,56.31,56.33,56.29,,1.0
171,56.65,56.66,56.62,56.66,2.0
172,56.98,57.01,56.96,56.99,3.0
173,57.3,57.33,57.3,57.29,4.0
174,57.65,57.66,57.61,,1.0
175,57.97,57.99,57.95,57.97,2.0
176,58.29,58.33,58.29,58.3,3.0
177,58.61,58.65,58.61,58.59,4.0
178,58.93,58.98,58.92,,1.0
179,59.25,59.28,59.24,59.26,2.0
180,59.58,59.6,59.58,59.58,3.0
181,59.89,59.91,59.89,59.88,4.0
182,60.23,60.23,60.2,,1.0
183,60.54,,60.54,60.53,2.0
184,60.88,60.89,60.85,60.87,3.0
185,61.2,61.25,61.19,61.2,4.0
186,61.54,,61.51,61.54,1.0
187,61.87,61.9,61.85,61.87,2.0
188,62.19,62.22,62.17,62.21,3.0
189,62.5,,62.5,62.5,4.0
190,62.82,62.87,62.81,62.8,1.0
191,63.15,63.18,63.14,63.14,2.0
192,63.48,63.53,63.47,63.48,3.0
193,63.8,63.83,63.81,63.8,4.0
194,64.13,64.17,64.13,64.13,1.0
195,64.46,64.49,64.46,64.46,2.0
196,64.78,64.83,64.77,64.8,3.0
197,65.12,65.15,65.1,65.13,4.0
198,65.45,65.47,65.43,65.45,1.0
199,65.77,65.8,65.77,65.76,2.0
200,66.11,66.12,66.09,66.11,3.0
201,66.43,66.46,66.42,66.43,4.0
202,66.77,66.8,66.76,66.77,1.0
203,67.09,67.09,67.07,67.09,2.0
204,67.42,67.44,67.41,67.42,3.0
205,67.75,67.76,67.74,67.75,4.0
206,68.09,68.11,68.08,68.08,1.0
207,68.41,68.41,68.42,68.42,2.0
208,68.75,68.75,68.74,68.75,3.0
209,69.07,69.09,69.07,69.07,4.0
210,69.41,69.41,69.38,69.44,1.0
211,69.75,69.75,69.72,69.74,2.0
212,70.09,70.09,,70.09,3.0
213,70.41,70.42,70.41,70.4,4.0
214,70.74,70.77,70.73,70.75,1.0
215,71.07,71.1,71.06,71.07,2.0
216,71.4,71.4,71.38,71.42,3.0
217,71.72,71.74,71.72,71.72,4.0
218,72.05,72.06,72.04,72.04,1.0
219,72.37,,72.36,72.36,2.0
220,72.7,72.7,72.69,72.69,3.0
221,73.03,73.03,73.03,73.03,4.0
222,73.34,73.37,73.34,73.33,1.0
223,73.67,73.63,73.68,73.67,2.0
224,74.0,73.98,74.01,,3.0
225,74.31,74.3,74.33,74.31,4.0
226,74.63,74.64,74.63,74.64,1.0
227,74.96,75.0,74.94,74.97,2.0
228,75.28,75.26,75.27,75.29,3.0
229,75.62,75.63,75.6,75.62,4.0
230,75.94,75.93,75.94,75.95,1.0
231,76.27,,76.28,76.27,2.0
232,76.6,76.59,76.61,76.62,3.0
233,76.95,76.98,76.93,76.95,4.0
234,77.28,77.29,77.27,77.28,1.0
235,77.61,,77.61,77.61,2.0
236,77.95,77.97,77.93,77.95,3.0
237,78.28,,78.28,78.27,4.0
238,78.6,78.62,78.6,78.59,1.0
239,78.93,78.93,78.93,78.93,2.0
240,79.26,79.26,79.26,79.27,3.0
241,79.58,79.63,79.58,79.58,4.0
242,79.91,79.95,79.9,79.94,1.0
243,80.26,80.26,80.25,80.26,2.0
244,80.59,80.59,80.58,80.6,3.0
245,80.92,80.93,80.9,80.92,4.0
246,81.25,,81.23,,1.0
247,81.59,81.59,81.57,81.59,2.0
248,81.92,81.93,81.92,81.91,3.0
249,82.26,82.26,82.25,82.25,4.0
250,82.59,82.59,82.58,82.58,1.0
251,82.92,,82.9,82.93,2.0
