,beats,piano,bass,drums,metre_auto
46,19.61,,19.61,19.61,3.0
47,20.04,20.06,,20.04,4.0
48,20.46,20.49,20.46,20.46,1.0
49,20.88,20.93,20.88,20.88,2.0
50,21.31,21.31,21.3,21.31,3.0
51,21.71,21.75,21.71,21.71,4.0
52,22.13,22.18,,22.13,1.0
53,22.56,22.58,22.58,22.56,2.0
54,22.95,22.99,22.96,22.96,3.0
55,23.36,23.4,23.37,23.36,4.0
56,23.78,23.81,23.79,23.77,1.0
57,24.19,24.24,24.19,24.2,2.0
58,24.61,24.62,,24.61,3.0
59,25.02,25.04,25.02,25.02,4.0
60,25.44,25.44,25.43,25.44,1.0
61,25.85,25.82,25.85,25.85,2.0
62,26.27,26.28,26.27,26.27,3.0
63,26.69,26.7,26.68,26.69,4.0
64,27.11,27.11,27.12,27.11,1.0
65,27.52,,27.52,27.53,2.0
66,27.93,27.92,27.91,27.93,3.0
67,28.35,28.36,28.35,28.35,4.0
68,28.77,,,28.78,1.0
69,29.2,,29.19,29.21,2.0
70,29.61,29.67,29.62,29.61,3.0
71,30.05,30.09,30.04,30.05,4.0
72,30.48,30.48,30.48,30.48,1.0
73,30.9,30.91,30.91,30.9,2.0
74,31.33,31.36,31.35,31.33,3.0
75,31.76,31.76,31.76,31.76,4.0
76,32.18,,,32.18,1.0
77,32.57,,32.56,32.58,2.0
78,33.01,33.03,33.01,33.01,3.0
79,33.43,33.46,33.44,33.43,4.0
80,33.85,33.9,33.85,33.85,1.0
81,34.28,34.31,34.28,34.27,2.0
82,34.69,34.72,34.69,34.69,3.0
83,35.11,35.14,35.18,35.1,4.0
84,35.53,35.61,,35.53,1.0
85,35.95,35.96,,35.94,2.0
86,36.37,36.37,36.37,36.37,3.0
87,36.78,36.8,,36.78,4.0
88,37.21,37.24,37.25,37.21,1.0
89,37.63,37.65,37.63,37.63,2.0
90,38.06,38.06,,38.07,3.0
91,38.47,38.48,38.48,38.47,4.0
92,38.9,38.91,,38.9,1.0
93,39.3,39.34,39.31,39.3,2.0
94,39.72,39.74,39.71,39.73,3.0
95,40.14,40.13,40.13,40.14,4.0
96,40.58,40.58,40.55,,1.0
97,40.99,41.0,40.97,40.99,2.0
98,41.42,41.43,41.43,41.42,3.0
99,41.82,41.8,41.83,41.82,4.0
100,42.22,42.29,42.18,42.22,1.0
101,42.66,42.67,42.67,42.65,2.0
102,43.07,43.13,43.08,43.07,3.0
103,43.48,43.48,43.48,43.49,4.0
104,43.9,43.98,43.9,43.91,1.0
105,44.31,44.34,44.33,44.31,2.0
106,44.72,44.72,44.72,44.71,3.0
107,45.12,45.21,45.14,45.13,4.0
108,45.54,45.54,45.53,45.54,1.0
109,45.96,45.97,,45.96,2.0
110,46.37,46.37,46.37,46.37,3.0
111,46.78,46.78,46.79,46.78,4.0
112,47.22,47.25,,47.22,1.0
113,47.62,47.62,47.62,47.62,2.0
114,48.05,48.06,48.05,48.05,3.0
115,48.47,48.45,48.46,48.47,4.0
116,48.88,,,48.89,1.0
117,49.29,49.3,49.3,49.3,2.0
118,49.72,49.7,49.71,49.72,3.0
119,50.13,50.18,50.14,50.13,4.0
120,50.55,50.59,,50.55,1.0
121,50.99,50.99,,,2.0
122,51.39,51.41,,51.39,3.0
123,51.81,51.83,51.82,51.81,4.0
124,52.23,52.24,52.24,52.24,1.0
125,52.66,52.69,52.62,52.66,2.0
126,53.07,53.06,53.08,53.08,3.0
127,53.49,53.5,53.49,53.5,4.0
128,53.9,53.9,53.92,53.92,1.0
129,54.33,54.33,54.33,54.33,2.0
130,54.75,54.77,54.7,54.76,3.0
131,55.15,55.17,55.14,55.15,4.0
132,55.57,55.58,55.57,55.58,1.0
133,55.99,55.99,55.98,55.99,2.0
134,56.41,56.41,56.42,56.42,3.0
135,56.83,56.81,56.82,56.83,4.0
136,57.25,57.24,57.25,57.26,1.0
137,57.65,57.68,57.65,57.65,2.0
138,58.07,58.1,58.06,58.08,3.0
139,58.49,58.5,58.48,58.5,4.0
140,58.91,58.91,58.9,58.91,1.0
