,beats,piano,bass,drums,metre_auto
80,37.74,37.73,37.75,37.71,1.0
81,38.19,38.19,38.19,38.19,2.0
82,38.68,38.73,38.7,38.66,3.0
83,39.12,39.16,39.16,39.12,4.0
84,39.62,39.64,39.62,39.6,1.0
85,40.09,40.09,40.09,40.06,2.0
86,40.55,,40.55,40.53,3.0
87,41.03,41.05,41.04,41.01,4.0
88,41.49,,41.51,41.48,1.0
89,41.96,41.98,42.0,41.95,2.0
90,42.44,42.44,42.45,42.42,3.0
91,42.91,42.91,42.94,42.89,4.0
92,43.36,,43.39,43.36,1.0
93,43.82,,43.79,43.82,2.0
94,44.31,44.31,44.33,44.28,3.0
95,44.78,44.78,44.78,44.77,4.0
96,45.26,45.26,45.27,45.25,1.0
97,45.72,45.72,45.74,45.71,2.0
98,46.21,46.22,46.23,46.19,3.0
99,46.66,46.68,46.69,46.64,4.0
100,47.15,47.15,47.16,47.13,1.0
101,47.62,47.61,47.64,47.61,2.0
102,48.1,,48.1,48.09,3.0
103,48.57,48.58,,48.56,4.0
104,49.05,49.15,49.07,49.05,1.0
105,49.53,49.53,49.57,49.52,2.0
106,50.03,50.02,50.04,50.01,3.0
107,50.49,50.49,50.48,50.48,4.0
108,50.98,50.98,51.02,50.95,1.0
109,51.45,51.47,51.44,51.44,2.0
110,51.94,51.94,51.96,51.93,3.0
111,52.41,52.43,,52.4,4.0
112,52.89,52.89,52.88,52.87,1.0
113,53.35,53.36,,53.35,2.0
114,53.84,53.84,53.88,53.82,3.0
115,54.29,54.31,,54.29,4.0
116,54.76,,54.78,54.77,1.0
117,55.24,55.24,55.25,55.23,2.0
118,55.72,,55.74,55.71,3.0
119,56.18,56.18,56.22,56.18,4.0
120,56.65,,56.66,56.65,1.0
121,57.13,57.14,57.15,57.12,2.0
122,57.6,,57.59,57.6,3.0
123,58.07,58.08,,58.07,4.0
124,58.53,58.52,58.55,58.54,1.0
125,59.02,59.01,59.04,59.02,2.0
126,59.5,59.5,59.52,,3.0
127,59.97,59.96,59.99,59.96,4.0
128,60.43,60.43,60.46,60.4,1.0
129,60.89,,60.94,60.89,2.0
130,61.34,,61.4,61.34,3.0
131,61.84,61.84,61.88,61.83,4.0
132,62.31,62.31,62.3,,1.0
133,62.79,,62.82,62.78,2.0
134,63.28,63.28,63.3,63.25,3.0
135,63.75,63.75,,63.75,4.0
136,64.23,,64.25,64.23,1.0
137,64.71,64.71,64.76,64.71,2.0
138,65.2,65.2,65.21,65.17,3.0
139,65.66,65.68,65.66,65.66,4.0
140,66.14,66.14,66.13,66.13,1.0
141,66.6,,66.6,66.6,2.0
142,67.09,67.1,67.11,67.06,3.0
143,67.55,67.55,67.56,67.54,4.0
144,68.02,68.02,68.06,,1.0
145,68.49,,68.5,68.49,2.0
146,68.96,68.94,69.01,68.97,3.0
147,69.45,69.45,69.47,69.45,4.0
148,69.92,,69.92,69.92,1.0
149,70.39,,70.4,70.39,2.0
150,70.85,70.84,70.88,70.85,3.0
151,71.33,71.33,71.36,71.32,4.0
152,71.82,,71.83,71.79,1.0
153,72.28,72.3,72.28,72.27,2.0
154,72.75,72.76,72.76,72.74,3.0
155,73.22,73.23,73.22,73.21,4.0
156,73.68,,73.69,,1.0
157,74.16,74.14,74.16,74.15,2.0
158,74.62,74.65,74.62,74.62,3.0
159,75.1,75.11,75.1,75.1,4.0
160,75.57,75.57,75.57,75.58,1.0
161,76.03,76.04,76.04,76.02,2.0
162,76.5,76.49,76.51,76.5,3.0
163,76.97,76.97,76.98,76.97,4.0
164,77.43,77.43,77.43,77.44,1.0
165,77.89,77.89,77.9,77.9,2.0
166,78.34,78.35,78.34,78.34,3.0
167,78.81,78.81,78.82,78.81,4.0
168,79.26,79.26,79.27,,1.0
169,79.71,79.71,79.75,79.72,2.0
170,80.17,80.15,80.19,80.18,3.0
171,80.63,80.63,80.67,80.63,4.0
172,81.09,81.09,81.11,81.09,1.0
173,81.55,81.54,81.58,81.55,2.0
174,82.01,,82.04,82.0,3.0
175,82.47,82.47,82.51,82.47,4.0
176,82.93,,82.94,,1.0
177,83.39,83.39,83.42,83.39,2.0
178,83.86,,83.87,83.86,3.0
179,84.34,84.34,84.34,84.34,4.0
180,84.81,,84.81,84.81,1.0
181,85.27,85.25,85.29,85.28,2.0
182,85.74,,85.76,85.73,3.0
183,86.2,86.24,86.23,86.19,4.0
184,86.67,86.67,86.69,86.67,1.0
185,87.13,87.13,87.15,87.12,2.0
186,87.59,87.59,87.62,87.59,3.0
187,88.05,88.03,88.08,88.05,4.0
188,88.51,88.5,88.53,88.52,1.0
189,88.99,88.96,88.98,89.0,2.0
190,89.45,89.44,89.47,89.47,3.0
191,89.9,,89.91,89.9,4.0
192,90.38,90.49,90.38,90.37,1.0
193,90.84,90.9,90.84,90.83,2.0
194,91.32,91.32,91.33,91.3,3.0
195,91.77,91.76,91.78,91.78,4.0
196,92.24,92.21,92.25,92.25,1.0
197,92.71,92.72,92.73,92.7,2.0
198,93.17,93.18,93.21,93.18,3.0
199,93.63,93.62,93.66,93.63,4.0
200,94.1,94.09,94.13,94.1,1.0
201,94.56,94.6,94.59,94.56,2.0
202,95.03,95.09,95.06,95.02,3.0
203,95.5,95.52,95.5,95.49,4.0
204,95.97,95.98,95.99,95.96,1.0
205,96.44,96.45,96.44,96.42,2.0
206,96.93,96.93,96.92,96.91,3.0
207,97.4,,97.42,97.38,4.0
208,97.88,,97.87,,1.0
209,98.34,,98.35,98.34,2.0
210,98.82,98.82,98.83,98.8,3.0
211,99.26,99.3,99.34,99.26,4.0
212,99.76,99.86,99.77,99.74,1.0
213,100.22,100.23,100.22,100.22,2.0
214,100.68,100.69,100.7,100.67,3.0
215,101.13,101.14,101.18,101.12,4.0
216,101.62,101.62,101.62,,1.0
217,102.09,102.1,,102.06,2.0
218,102.55,102.56,,102.52,3.0
219,102.99,103.01,103.04,102.98,4.0
220,103.46,103.55,,103.46,1.0
221,103.92,103.91,103.94,103.92,2.0
222,104.4,104.4,104.41,104.39,3.0
223,104.86,104.86,104.9,104.86,4.0
224,105.35,,105.34,,1.0
225,105.81,105.83,105.84,105.8,2.0
226,106.27,,106.28,106.24,3.0
227,106.73,106.73,106.74,106.72,4.0
228,107.22,107.21,107.23,,1.0
229,107.68,107.69,107.69,107.68,2.0
230,108.15,,108.16,108.14,3.0
231,108.63,108.63,108.63,108.62,4.0
232,109.1,109.1,109.09,,1.0
233,109.54,109.54,109.59,109.54,2.0
234,110.03,,110.04,110.0,3.0
235,110.49,110.49,110.5,110.47,4.0
236,110.93,,110.97,110.92,1.0
237,111.4,111.4,111.43,111.4,2.0
238,111.86,111.85,111.88,111.84,3.0
239,112.32,112.33,112.34,112.32,4.0
240,112.79,112.79,112.8,112.74,1.0
241,113.24,113.25,113.27,113.24,2.0
242,113.71,113.71,113.73,113.7,3.0
243,114.16,114.17,114.2,114.16,4.0
244,114.64,114.64,114.68,,1.0
