,beats,piano,bass,drums,metre_auto
145,72.52,72.53,72.52,72.5,3.0
146,73.01,73.06,73.02,73.01,4.0
147,73.5,73.48,73.51,73.49,1.0
148,74.0,74.04,74.01,73.99,2.0
149,74.49,74.52,74.49,74.47,3.0
150,74.98,,74.98,74.98,4.0
151,75.47,75.44,75.47,75.47,1.0
152,75.97,75.99,75.97,75.97,2.0
153,76.45,76.51,76.45,76.45,3.0
154,76.96,77.0,76.96,76.96,4.0
155,77.46,77.47,77.46,77.45,1.0
156,77.98,78.02,77.96,77.98,2.0
157,78.5,78.51,78.46,78.5,3.0
158,78.99,,78.98,79.0,4.0
159,79.5,,79.5,79.5,1.0
160,79.99,80.05,79.99,79.98,2.0
161,80.49,,80.49,80.48,3.0
162,81.0,81.01,81.0,80.99,4.0
163,81.5,81.54,81.5,81.5,1.0
164,82.02,81.96,82.02,82.03,2.0
165,82.53,82.57,82.52,82.54,3.0
166,83.04,83.0,83.03,83.04,4.0
167,83.54,83.57,83.54,83.54,1.0
168,84.07,84.1,84.03,84.07,2.0
169,84.58,84.58,84.56,84.58,3.0
170,85.09,85.1,85.07,85.09,4.0
171,85.58,,85.58,85.58,1.0
172,86.09,,86.08,86.09,2.0
173,86.59,,86.59,86.6,3.0
174,87.08,87.1,87.08,87.08,4.0
175,87.59,87.63,87.59,87.58,1.0
176,88.08,88.03,88.1,88.07,2.0
177,88.57,88.56,88.59,88.57,3.0
178,89.06,89.11,89.07,89.06,4.0
179,89.57,,89.58,89.56,1.0
180,90.06,90.06,90.05,90.06,2.0
181,90.55,90.57,90.55,90.53,3.0
182,91.02,91.1,91.01,91.02,4.0
183,91.51,91.51,91.52,91.5,1.0
184,92.02,92.05,92.0,92.02,2.0
185,92.53,,92.53,92.52,3.0
186,93.04,,93.03,93.05,4.0
187,93.54,93.51,93.54,93.54,1.0
188,94.05,94.09,94.05,94.05,2.0
189,94.56,94.57,94.56,94.58,3.0
190,95.05,,95.05,95.04,4.0
191,95.53,,95.53,95.53,1.0
192,96.05,96.09,96.02,96.05,2.0
193,96.53,96.58,96.53,96.53,3.0
194,97.06,97.08,97.04,97.06,4.0
195,97.56,,97.56,97.56,1.0
196,98.08,,98.06,98.09,2.0
197,98.56,98.63,98.56,,3.0
