,beats,piano,bass,drums,metre_auto
159,36.34,,36.35,36.35,2.0
160,36.57,,36.57,36.59,3.0
161,36.8,36.8,36.8,36.8,4.0
162,37.02,37.03,37.02,37.05,1.0
163,37.25,,37.25,37.25,2.0
164,37.47,37.46,37.49,,3.0
165,37.69,37.68,37.7,37.69,4.0
166,37.93,37.93,37.93,37.93,1.0
167,38.15,38.17,38.15,38.15,2.0
168,38.37,38.36,38.38,38.4,3.0
169,38.6,38.58,38.6,38.6,4.0
170,38.82,38.82,38.83,,1.0
171,39.05,39.04,39.04,39.06,2.0
172,39.27,39.27,39.28,39.27,3.0
173,39.5,39.5,39.49,39.5,4.0
174,39.73,,39.73,39.73,1.0
175,39.96,,39.95,39.96,2.0
176,40.18,40.22,40.19,40.21,3.0
177,40.41,,40.39,40.42,4.0
178,40.64,40.64,40.64,40.66,1.0
179,40.86,,40.86,40.86,2.0
180,41.09,,41.09,41.09,3.0
181,41.31,41.32,41.31,41.32,4.0
182,41.53,,41.53,,1.0
183,41.76,,41.76,41.76,2.0
184,41.97,41.96,41.99,,3.0
185,42.21,42.26,42.22,42.21,4.0
186,42.43,42.43,42.44,42.44,1.0
187,42.65,42.64,42.66,42.66,2.0
188,42.89,42.89,42.88,42.9,3.0
189,43.12,,43.12,43.11,4.0
190,43.34,43.33,43.35,43.37,1.0
191,43.57,43.56,43.57,43.57,2.0
192,43.8,43.8,43.8,43.81,3.0
193,44.02,,44.02,44.02,4.0
194,44.25,44.25,44.25,44.26,1.0
195,44.47,44.47,44.47,44.48,2.0
196,44.7,44.71,44.7,44.73,3.0
197,44.93,,44.93,44.94,4.0
198,45.16,45.15,45.17,45.18,1.0
199,45.38,45.38,45.37,45.39,2.0
200,45.61,45.62,45.61,45.63,3.0
201,45.84,,45.83,45.85,4.0
202,46.06,,46.06,46.09,1.0
203,46.29,46.31,46.29,46.29,2.0
204,46.52,46.54,46.51,,3.0
205,46.75,46.79,46.74,46.75,4.0
206,46.97,46.97,46.98,46.99,1.0
207,47.2,47.21,47.19,47.21,2.0
208,47.42,47.43,47.43,,3.0
209,47.65,,47.65,47.66,4.0
210,47.88,47.86,47.88,,1.0
211,48.11,48.1,48.11,48.11,2.0
212,48.35,48.36,48.35,48.37,3.0
213,48.57,48.6,48.58,48.57,4.0
214,48.8,48.81,48.8,,1.0
215,49.01,49.06,49.01,49.01,2.0
216,49.24,49.24,49.24,49.25,3.0
217,49.46,,49.47,49.45,4.0
218,49.68,49.68,49.7,,1.0
219,49.91,,49.92,49.91,2.0
220,50.13,50.13,50.15,50.14,3.0
221,50.35,,50.34,50.35,4.0
222,50.58,50.59,50.57,50.62,1.0
223,50.8,,50.79,50.8,2.0
224,51.02,,51.02,51.02,3.0
225,51.24,51.24,51.24,51.24,4.0
226,51.47,51.48,51.47,51.51,1.0
227,51.7,,51.7,51.7,2.0
228,51.93,51.93,51.94,51.95,3.0
229,52.16,52.17,52.16,52.16,4.0
230,52.38,52.41,52.39,,1.0
231,52.6,52.65,52.6,52.6,2.0
232,52.83,52.84,52.82,52.85,3.0
233,53.05,53.06,53.05,53.05,4.0
234,53.28,,53.28,53.28,1.0
235,53.51,53.52,53.52,53.52,2.0
236,53.73,53.73,53.75,,3.0
237,53.96,53.96,53.95,53.97,4.0
238,54.19,54.21,54.19,,1.0
239,54.42,54.42,54.41,54.43,2.0
240,54.65,54.65,54.65,,3.0
241,54.87,54.91,54.86,54.88,4.0
242,55.11,55.13,55.11,55.12,1.0
243,55.33,55.32,55.33,55.33,2.0
244,55.55,55.55,55.57,,3.0
245,55.78,,55.78,55.78,4.0
246,56.01,56.02,56.02,,1.0
247,56.23,,56.23,56.24,2.0
248,56.47,,56.47,,3.0
249,56.68,56.68,56.68,56.68,4.0
250,56.92,56.94,56.91,56.9,1.0
251,57.14,57.15,57.14,57.14,2.0
252,57.37,57.37,57.39,57.36,3.0
253,57.59,,57.59,57.59,4.0
254,57.83,,57.82,57.84,1.0
255,58.05,58.04,58.07,58.06,2.0
256,58.28,58.28,58.28,58.28,3.0
257,58.5,58.49,58.51,58.51,4.0
258,58.74,58.75,58.74,,1.0
259,58.96,,58.96,58.98,2.0
260,59.2,59.19,59.21,59.22,3.0
261,59.42,59.41,59.42,59.43,4.0
262,59.65,,59.65,,1.0
263,59.87,59.87,59.87,59.87,2.0
264,60.09,60.09,60.1,60.12,3.0
265,60.31,60.32,60.31,60.32,4.0
266,60.55,60.59,60.55,,1.0
267,60.76,,60.76,60.76,2.0
268,60.98,60.98,61.0,,3.0
269,61.21,61.22,,61.21,4.0
270,61.42,61.43,61.43,,1.0
271,61.65,,61.65,61.66,2.0
272,61.86,61.86,61.87,61.87,3.0
273,62.09,62.09,62.09,62.11,4.0
274,62.32,62.33,62.33,,1.0
275,62.55,,62.54,62.56,2.0
276,62.78,62.79,62.78,62.82,3.0
277,63.0,63.04,63.01,63.0,4.0
278,63.22,,63.22,,1.0
279,63.44,63.45,63.43,63.45,2.0
280,63.68,63.68,63.67,63.68,3.0
281,63.9,63.9,63.89,63.91,4.0
282,64.13,64.14,64.11,,1.0
283,64.36,64.36,64.36,64.37,2.0
284,64.59,,64.6,,3.0
285,64.81,64.82,64.79,64.81,4.0
286,65.04,65.03,65.04,,1.0
287,65.26,65.26,65.26,65.27,2.0
288,65.48,65.47,65.5,65.51,3.0
289,65.7,65.69,65.7,65.72,4.0
290,65.93,65.93,65.94,65.97,1.0
291,66.16,66.18,66.16,66.17,2.0
292,66.39,,66.39,66.4,3.0
293,66.62,66.64,66.62,66.61,4.0
294,66.83,66.83,66.85,66.86,1.0
295,67.06,67.06,67.06,67.06,2.0
296,67.28,,67.28,,3.0
297,67.5,67.49,67.51,67.51,4.0
298,67.72,67.71,67.74,67.74,1.0
299,67.95,,67.95,67.96,2.0
300,68.17,68.18,68.17,68.18,3.0
301,68.4,68.4,68.39,68.42,4.0
302,68.64,,68.64,68.66,1.0
303,68.87,,68.87,68.87,2.0
304,69.08,69.08,69.09,69.11,3.0
305,69.31,69.31,69.31,69.32,4.0
306,69.52,69.51,69.53,69.54,1.0
307,69.76,69.76,69.75,69.77,2.0
308,69.98,69.96,69.97,70.0,3.0
309,70.19,70.18,70.19,70.22,4.0
310,70.42,70.42,70.43,70.46,1.0
311,70.66,70.68,70.64,70.67,2.0
312,70.89,70.91,70.89,70.9,3.0
313,71.11,,71.1,71.13,4.0
314,71.34,71.36,71.34,71.34,1.0
315,71.57,,71.57,71.58,2.0
316,71.81,71.81,71.81,71.82,3.0
317,72.03,72.02,72.03,72.02,4.0
318,72.26,72.27,72.26,,1.0
319,72.48,,72.49,72.48,2.0
320,72.72,72.72,72.72,,3.0
321,72.93,72.95,72.93,72.93,4.0
322,73.17,73.17,73.16,73.15,1.0
323,73.38,73.38,73.39,73.39,2.0
324,73.61,73.61,73.61,73.6,3.0
325,73.84,73.84,73.84,73.84,4.0
326,74.06,,74.06,74.05,1.0
327,74.29,74.29,74.29,74.29,2.0
328,74.51,74.51,74.52,74.53,3.0
329,74.74,74.74,74.74,74.74,4.0
330,74.95,74.95,74.96,75.0,1.0
331,75.19,,75.19,75.19,2.0
332,75.42,75.41,75.43,75.41,3.0
333,75.65,,75.65,75.64,4.0
334,75.87,,75.87,,1.0
335,76.09,,76.1,76.08,2.0
336,76.31,76.33,76.31,76.32,3.0
337,76.53,76.53,76.54,76.55,4.0
338,76.76,76.76,76.77,76.77,1.0
339,77.0,77.01,77.0,76.99,2.0
340,77.22,77.24,77.22,77.23,3.0
341,77.45,,77.45,77.46,4.0
342,77.67,77.7,77.67,77.67,1.0
343,77.9,77.91,77.9,77.9,2.0
344,78.13,78.14,78.12,78.14,3.0
345,78.35,,78.35,78.36,4.0
346,78.58,78.58,78.58,78.57,1.0
347,78.8,78.79,78.82,78.82,2.0
348,79.04,79.04,79.05,,3.0
349,79.26,79.27,79.24,79.26,4.0
350,79.48,,79.48,79.5,1.0
351,79.71,79.71,79.71,79.71,2.0
352,79.93,79.94,79.94,,3.0
353,80.16,80.14,80.17,80.17,4.0
354,80.38,,80.38,80.4,1.0
355,80.61,,80.61,80.62,2.0
356,80.85,80.85,80.85,80.85,3.0
357,81.06,81.06,81.06,81.07,4.0
358,81.29,81.29,81.29,81.29,1.0
359,81.51,81.54,81.51,81.53,2.0
360,81.74,81.74,81.74,81.75,3.0
361,81.96,81.97,81.95,81.97,4.0
362,82.18,82.21,82.18,82.2,1.0
363,82.41,82.43,82.4,82.41,2.0
364,82.63,82.63,82.63,82.64,3.0
365,82.85,82.86,82.83,82.86,4.0
366,83.08,83.08,83.06,,1.0
367,83.31,83.31,83.31,83.32,2.0
368,83.54,,83.54,,3.0
369,83.76,83.8,83.75,83.76,4.0
370,83.99,83.99,,,1.0
371,84.2,,84.18,84.2,2.0
372,84.43,84.44,84.44,,3.0
373,84.66,84.66,84.66,84.66,4.0
374,84.89,,84.9,,1.0
375,85.11,,85.12,85.12,2.0
376,85.34,,85.34,85.35,3.0
377,85.56,,85.56,85.57,4.0
378,85.79,,85.79,85.8,1.0
379,86.02,,86.01,86.02,2.0
380,86.25,86.26,86.25,86.23,3.0
381,86.48,,86.48,86.48,4.0
382,86.7,,86.71,,1.0
383,86.92,86.91,86.93,86.93,2.0
384,87.16,,87.16,87.17,3.0
385,87.38,,87.38,87.38,4.0
386,87.6,87.59,87.62,87.63,1.0
387,87.83,87.84,87.84,87.83,2.0
388,88.07,,88.07,88.07,3.0
389,88.29,88.29,88.29,88.28,4.0
390,88.51,,88.52,88.52,1.0
391,88.73,,88.72,88.73,2.0
392,88.96,88.95,88.96,88.98,3.0
393,89.18,,89.19,89.17,4.0
394,89.4,89.4,89.41,89.4,1.0
395,89.64,89.64,89.65,89.63,2.0
396,89.86,89.86,89.88,89.86,3.0
397,90.08,90.08,90.1,90.09,4.0
398,90.31,90.31,90.32,,1.0
399,90.54,,90.54,90.54,2.0
400,90.76,,90.76,,3.0
401,90.98,90.97,90.99,91.0,4.0
402,91.2,91.2,91.22,91.2,1.0
403,91.44,91.44,91.45,91.44,2.0
404,91.66,91.65,91.67,91.68,3.0
405,91.9,,91.9,91.9,4.0
406,92.12,,92.12,92.12,1.0
407,92.34,,92.34,92.35,2.0
408,92.57,,92.57,92.58,3.0
409,92.79,92.79,92.78,92.8,4.0
410,93.01,93.01,93.01,,1.0
411,93.23,93.24,93.24,93.25,2.0
412,93.46,93.46,93.47,,3.0
413,93.69,93.69,93.69,93.69,4.0
414,93.91,93.91,93.92,,1.0
415,94.13,94.13,94.14,94.13,2.0
416,94.36,94.4,94.36,,3.0
417,94.58,,94.57,94.59,4.0
418,94.8,94.79,94.8,94.82,1.0
419,95.02,95.02,95.03,95.04,2.0
420,95.25,95.25,95.26,95.29,3.0
421,95.47,95.47,95.47,95.49,4.0
422,95.7,95.71,95.71,95.72,1.0
423,95.93,95.95,95.92,95.94,2.0
424,96.15,96.18,96.15,96.16,3.0
425,96.38,96.38,96.37,96.39,4.0
426,96.61,96.62,96.61,96.59,1.0
427,96.83,96.85,96.84,96.83,2.0
428,97.05,97.05,97.06,97.04,3.0
429,97.27,97.28,97.27,97.28,4.0
430,97.5,97.52,97.5,97.49,1.0
431,97.71,97.7,97.72,97.72,2.0
432,97.94,97.95,97.95,,3.0
433,98.17,,98.17,98.18,4.0
434,98.38,98.38,98.39,98.38,1.0
435,98.61,98.61,98.61,98.62,2.0
436,98.83,98.87,98.84,98.83,3.0
437,99.05,99.05,99.06,99.07,4.0
438,99.28,99.3,99.28,99.27,1.0
439,99.5,99.51,99.5,99.5,2.0
440,99.71,99.71,99.72,,3.0
441,99.94,99.93,99.94,99.95,4.0
442,100.17,100.18,100.17,100.16,1.0
443,100.39,,100.39,100.39,2.0
444,100.62,100.64,100.62,100.64,3.0
445,100.83,100.82,100.83,100.84,4.0
446,101.06,101.06,101.08,,1.0
447,101.28,101.29,101.28,101.29,2.0
448,101.51,101.53,101.52,,3.0
449,101.73,101.76,101.73,101.74,4.0
450,101.95,101.97,101.96,,1.0
451,102.18,102.18,102.17,102.2,2.0
452,102.4,102.43,102.4,,3.0
453,102.62,102.62,102.62,102.63,4.0
454,102.85,102.85,102.86,,1.0
455,103.09,,103.08,103.09,2.0
456,103.31,103.31,103.32,103.32,3.0
457,103.53,,103.54,103.53,4.0
458,103.75,,103.74,103.75,1.0
459,103.98,,103.98,103.98,2.0
460,104.21,,104.22,,3.0
461,104.43,104.44,104.42,104.45,4.0
462,104.67,104.72,104.67,,1.0
463,104.88,,104.87,104.89,2.0
464,105.11,105.11,105.11,105.14,3.0
465,105.33,105.34,105.31,105.33,4.0
466,105.55,105.56,105.55,,1.0
467,105.77,105.78,105.78,105.78,2.0
468,106.0,106.04,106.0,,3.0
469,106.22,106.23,106.21,106.22,4.0
470,106.44,106.45,106.44,106.43,1.0
471,106.65,106.65,106.66,106.67,2.0
472,106.87,106.87,106.91,106.88,3.0
473,107.11,,107.11,107.1,4.0
474,107.33,,107.34,107.33,1.0
475,107.56,,107.56,107.55,2.0
476,107.78,107.78,107.79,107.78,3.0
477,108.0,108.0,108.0,108.01,4.0
478,108.22,108.21,108.22,108.26,1.0
479,108.45,108.44,108.45,108.46,2.0
480,108.69,,108.69,108.69,3.0
481,108.91,108.91,108.91,108.91,4.0
482,109.13,109.13,109.14,,1.0
483,109.36,,109.36,109.36,2.0
484,109.57,,109.57,109.59,3.0
485,109.79,109.79,109.8,109.8,4.0
486,110.02,110.05,110.02,110.01,1.0
487,110.24,110.25,110.24,110.24,2.0
488,110.45,110.43,110.46,,3.0
489,110.67,110.66,110.69,110.69,4.0
490,110.9,110.9,110.9,110.88,1.0
491,111.13,,111.13,111.13,2.0
492,111.34,111.36,111.34,,3.0
493,111.57,111.57,111.57,111.58,4.0
494,111.8,,111.81,,1.0
495,112.03,,112.03,112.03,2.0
496,112.25,112.26,112.26,,3.0
497,112.47,,112.47,112.47,4.0
498,112.69,112.69,112.69,112.68,1.0
499,112.92,112.92,112.92,112.91,2.0
500,113.14,,113.14,113.14,3.0
501,113.36,,113.36,113.36,4.0
502,113.58,,113.58,,1.0
503,113.8,113.8,113.81,113.81,2.0
504,114.03,114.03,114.04,,3.0
505,114.25,114.29,114.26,114.25,4.0
506,114.48,114.48,114.48,114.46,1.0
507,114.7,,114.7,114.69,2.0
508,114.93,114.93,114.93,114.97,3.0
509,115.14,,115.14,115.13,4.0
510,115.36,,115.36,115.36,1.0
511,115.58,,115.58,115.59,2.0
512,115.81,115.82,115.81,115.81,3.0
513,116.02,116.02,116.02,116.03,4.0
514,116.26,116.3,116.25,116.27,1.0
515,116.49,116.51,116.49,116.49,2.0
516,116.7,116.7,116.72,116.72,3.0
517,116.92,116.92,116.93,116.94,4.0
518,117.16,117.16,117.16,117.16,1.0
519,117.38,,117.39,117.39,2.0
520,117.62,,117.61,117.63,3.0
521,117.83,117.84,117.84,117.83,4.0
522,118.05,118.05,118.06,,1.0
523,118.27,,118.26,118.28,2.0
524,118.5,118.51,118.5,,3.0
525,118.71,118.7,118.71,118.72,4.0
526,118.94,,118.94,118.95,1.0
527,119.16,,119.16,119.18,2.0
528,119.39,119.4,119.39,,3.0
529,119.6,119.63,119.6,119.61,4.0
530,119.84,119.85,119.83,,1.0
531,120.06,120.07,120.06,120.06,2.0
532,120.28,120.28,120.27,,3.0
533,120.5,120.49,120.49,120.5,4.0
534,120.72,,120.72,,1.0
535,120.95,120.96,120.95,120.95,2.0
536,121.16,121.18,121.15,121.2,3.0
537,121.39,121.4,121.39,121.4,4.0
538,121.62,,121.62,121.62,1.0
539,121.84,,121.85,121.84,2.0
540,122.07,122.07,122.08,122.06,3.0
541,122.29,122.29,122.3,122.29,4.0
542,122.51,122.51,122.52,,1.0
543,122.73,122.72,122.73,122.73,2.0
544,122.95,122.94,122.95,,3.0
545,123.18,,123.17,123.18,4.0
546,123.4,123.4,123.39,123.41,1.0
547,123.62,123.62,123.62,123.63,2.0
548,123.85,123.87,123.85,123.85,3.0
549,124.07,124.09,124.06,124.06,4.0
550,124.29,124.27,124.3,,1.0
551,124.51,124.52,124.5,124.51,2.0
552,124.72,124.72,124.73,124.75,3.0
553,124.94,124.94,124.93,124.96,4.0
554,125.17,125.18,125.17,125.18,1.0
555,125.4,125.41,125.39,125.41,2.0
556,125.61,125.61,125.62,,3.0
557,125.85,,125.84,125.85,4.0
558,126.06,126.04,126.06,,1.0
559,126.29,,126.29,126.29,2.0
560,126.51,126.5,126.53,,3.0
561,126.74,,126.74,126.74,4.0
562,126.95,126.95,126.96,126.95,1.0
563,127.18,,127.18,127.17,2.0
564,127.39,127.39,127.4,127.4,3.0
565,127.62,,,127.62,4.0
566,127.85,127.85,127.86,,1.0
567,128.06,,128.06,128.06,2.0
568,128.29,128.27,128.3,128.31,3.0
569,128.51,,128.52,128.5,4.0
570,128.72,128.71,128.72,128.72,1.0
571,128.94,128.94,128.95,128.95,2.0
572,129.17,,129.18,129.16,3.0
573,129.39,129.39,129.4,129.39,4.0
574,129.61,129.61,129.61,,1.0
575,129.83,,129.81,129.83,2.0
576,130.06,130.06,130.05,,3.0
577,130.27,130.27,130.28,130.28,4.0
578,130.5,,130.5,,1.0
579,130.71,130.71,130.72,130.72,2.0
580,130.93,130.93,130.94,130.96,3.0
581,131.16,,131.16,131.16,4.0
582,131.38,131.38,131.38,,1.0
583,131.6,131.6,131.61,131.6,2.0
584,131.82,131.83,131.82,131.86,3.0
585,132.04,132.04,132.05,132.04,4.0
586,132.25,132.24,132.26,132.27,1.0
587,132.48,,132.49,132.49,2.0
588,132.7,,132.71,,3.0
589,132.91,,132.91,132.91,4.0
590,133.13,133.13,,,1.0
591,133.36,133.36,133.38,133.37,2.0
592,133.58,133.57,133.6,133.61,3.0
593,133.8,,,133.81,4.0
594,134.02,,134.03,134.03,1.0
595,134.24,134.24,134.26,134.26,2.0
596,134.46,,134.48,,3.0
597,134.68,,134.69,134.68,4.0
598,134.89,134.89,134.9,,1.0
599,135.12,,135.12,135.11,2.0
600,135.33,135.34,135.34,135.32,3.0
601,135.55,135.53,135.56,,4.0
602,135.77,135.77,,,1.0
603,135.99,,135.99,,2.0
604,136.21,136.2,136.2,,3.0
605,136.43,,136.41,,4.0
606,136.65,136.65,136.63,,1.0
607,136.87,,,136.85,2.0
608,137.09,,137.07,,3.0
609,137.31,,,137.3,4.0
610,137.53,,,137.53,1.0
611,137.75,137.73,,137.73,2.0
612,137.97,137.95,137.95,,3.0
613,138.19,,138.18,138.19,4.0
614,138.41,138.42,138.39,,1.0
615,138.63,138.67,138.61,138.61,2.0
616,138.85,138.85,138.83,,3.0
617,139.07,139.06,139.05,139.08,4.0
618,139.29,139.28,139.27,139.29,1.0
619,139.51,139.51,139.51,139.51,2.0
620,139.73,139.74,139.74,,3.0
621,139.95,,139.93,139.95,4.0
622,140.18,140.18,140.17,140.23,1.0
623,140.4,140.4,140.39,140.4,2.0
624,140.63,140.67,140.63,140.64,3.0
625,140.85,140.86,140.85,140.85,4.0
626,141.07,,141.07,141.06,1.0
627,141.29,141.29,,141.3,2.0
628,141.51,141.52,,141.51,3.0
629,141.74,141.72,,141.74,4.0
630,141.96,,141.96,141.95,1.0
631,142.18,142.17,142.19,142.17,2.0
632,142.39,142.37,,142.41,3.0
633,142.61,142.61,142.62,142.62,4.0
634,142.84,142.84,142.86,142.83,1.0
635,143.07,,143.06,143.07,2.0
636,143.31,143.31,143.3,,3.0
637,143.52,,143.52,143.52,4.0
638,143.75,143.75,143.75,,1.0
639,143.97,,143.97,143.98,2.0
640,144.19,144.19,144.19,,3.0
641,144.41,,144.42,144.42,4.0
642,144.64,144.65,144.64,144.67,1.0
643,144.87,144.87,144.86,144.88,2.0
644,145.1,145.11,145.1,145.12,3.0
645,145.31,,145.3,145.32,4.0
646,145.53,145.52,145.54,,1.0
647,145.76,,145.75,145.76,2.0
648,145.99,146.0,145.99,145.99,3.0
649,146.21,146.22,146.22,146.2,4.0
650,146.42,146.43,146.42,146.43,1.0
651,146.64,,146.62,146.66,2.0
652,146.87,146.89,146.87,,3.0
653,147.08,,147.09,147.09,4.0
654,147.31,147.31,147.31,147.34,1.0
655,147.53,147.54,147.53,147.54,2.0
656,147.75,147.76,147.76,147.76,3.0
657,147.97,148.02,147.97,147.99,4.0
658,148.2,148.21,148.2,148.24,1.0
659,148.42,,148.41,148.43,2.0
660,148.65,148.66,148.64,,3.0
661,148.86,148.87,148.86,148.88,4.0
662,149.1,149.13,149.1,149.12,1.0
663,149.32,149.34,,149.33,2.0
664,149.53,149.53,149.55,149.56,3.0
665,149.76,149.75,149.76,149.77,4.0
666,149.98,,149.98,150.0,1.0
667,150.2,150.2,150.2,150.2,2.0
668,150.41,150.4,150.44,,3.0
669,150.65,150.63,150.65,150.66,4.0
670,150.88,150.87,150.88,,1.0
671,151.1,,151.1,151.1,2.0
672,151.31,151.29,151.34,,3.0
673,151.53,151.52,151.54,151.55,4.0
674,151.77,151.76,151.77,151.78,1.0
675,151.99,,151.99,151.99,2.0
676,152.21,152.22,152.21,152.24,3.0
677,152.44,152.46,152.43,152.45,4.0
678,152.66,,152.65,152.68,1.0
679,152.87,,152.86,152.89,2.0
680,153.1,153.13,153.09,153.13,3.0
681,153.32,,153.32,153.33,4.0
682,153.54,153.55,153.55,153.53,1.0
683,153.76,153.76,153.77,153.76,2.0
