,beats,piano,bass,drums,metre_auto
55,16.85,16.86,16.86,,1.0
56,17.13,17.17,,17.11,2.0
57,17.42,,,17.42,3.0
58,17.74,17.75,17.75,17.74,4.0
59,18.03,18.04,18.05,18.02,1.0
60,18.33,,,18.33,2.0
61,18.62,,18.61,18.62,3.0
62,18.92,18.92,18.93,18.93,4.0
63,19.21,19.26,19.24,19.21,1.0
64,19.53,19.56,,19.52,2.0
65,19.84,19.87,,19.84,3.0
66,20.15,20.18,,20.15,4.0
67,20.45,20.45,20.46,20.47,1.0
68,20.76,20.8,,20.76,2.0
69,21.06,21.08,21.09,21.04,3.0
70,21.38,21.38,21.38,21.36,4.0
71,21.67,21.68,21.68,21.68,1.0
72,21.98,21.99,21.99,21.99,2.0
73,22.3,22.31,,22.3,3.0
74,22.6,22.6,,22.61,4.0
75,22.9,22.9,22.91,22.9,1.0
76,23.21,23.21,,23.22,2.0
77,23.51,23.51,,23.52,3.0
78,23.81,23.81,23.82,23.82,4.0
79,24.12,24.13,,24.12,1.0
80,24.42,24.4,,24.43,2.0
81,24.71,24.68,,24.72,3.0
82,25.01,24.99,,25.01,4.0
83,25.29,25.29,25.29,25.28,1.0
84,25.59,25.58,,25.59,2.0
85,25.88,25.88,25.88,25.86,3.0
86,26.17,26.17,26.17,26.18,4.0
87,26.46,26.46,,26.46,1.0
88,26.77,26.79,26.79,26.77,2.0
89,27.05,27.05,,27.05,3.0
90,27.35,27.35,27.39,27.36,4.0
91,27.64,27.69,27.69,27.64,1.0
92,27.96,27.96,27.97,27.95,2.0
93,28.26,28.25,28.26,,3.0
94,28.56,28.56,28.57,28.56,4.0
95,28.85,28.85,28.86,28.85,1.0
96,29.17,29.17,,,2.0
97,29.47,29.47,,29.47,3.0
98,29.79,29.79,29.8,29.79,4.0
99,30.09,30.11,30.11,30.09,1.0
100,30.39,,,30.39,2.0
101,30.69,30.69,30.72,30.69,3.0
102,31.0,30.98,31.01,31.01,4.0
103,31.29,31.28,31.32,31.3,1.0
104,31.6,31.59,31.64,31.61,2.0
105,31.92,,,,3.0
106,32.21,32.21,32.22,32.22,4.0
107,32.5,32.54,32.54,32.49,1.0
108,32.8,,,32.8,2.0
109,33.11,33.11,33.12,33.08,3.0
110,33.4,33.4,33.41,33.4,4.0
111,33.7,33.71,33.71,33.7,1.0
112,34.02,34.02,34.02,34.03,2.0
113,34.32,34.31,,34.32,3.0
114,34.61,,,,4.0
115,34.89,34.92,,34.89,1.0
116,35.19,35.22,35.22,35.18,2.0
117,35.51,35.51,,,3.0
118,35.79,35.8,,35.78,4.0
119,36.09,36.09,,36.08,1.0
120,36.41,36.41,36.42,36.4,2.0
121,36.71,36.71,,,3.0
122,37.01,37.02,37.05,37.01,4.0
123,37.3,37.28,,37.3,1.0
124,37.6,,,37.6,2.0
125,37.92,37.93,,37.98,3.0
126,38.22,38.23,38.2,38.23,4.0
127,38.52,38.51,,38.52,1.0
128,38.83,38.84,38.85,38.83,2.0
129,39.14,39.14,39.2,39.15,3.0
130,39.45,39.44,,39.45,4.0
131,39.74,39.74,39.74,39.75,1.0
132,40.04,40.04,40.05,40.04,2.0
133,40.33,40.33,40.4,40.35,3.0
134,40.63,40.63,,40.63,4.0
135,40.95,40.93,40.95,40.95,1.0
136,41.26,,41.27,41.26,2.0
137,41.55,41.56,,41.55,3.0
138,41.85,41.86,,41.85,4.0
139,42.15,42.15,42.15,42.16,1.0
140,42.45,42.45,42.45,42.45,2.0
141,42.74,42.74,42.73,42.73,3.0
142,43.06,43.06,43.06,43.06,4.0
143,43.36,43.36,43.37,43.36,1.0
144,43.67,43.67,43.67,,2.0
145,43.96,43.98,,43.96,3.0
146,44.27,44.28,44.29,44.27,4.0
147,44.58,44.59,44.6,44.58,1.0
148,44.88,44.89,44.88,44.88,2.0
149,45.18,45.18,45.19,45.18,3.0
150,45.49,45.48,45.48,,4.0
151,45.79,45.79,,45.79,1.0
152,46.09,46.1,46.1,46.09,2.0
153,46.4,46.4,,46.39,3.0
154,46.7,46.7,46.71,46.7,4.0
155,47.0,47.01,47.01,47.0,1.0
156,47.31,47.34,47.32,,2.0
157,47.61,47.6,47.64,47.61,3.0
158,47.91,47.9,47.91,47.91,4.0
159,48.21,48.21,48.21,48.21,1.0
160,48.5,48.49,48.49,48.5,2.0
161,48.8,48.81,,48.81,3.0
162,49.11,49.12,49.12,49.11,4.0
163,49.42,49.42,,49.42,1.0
164,49.74,49.73,,,2.0
165,50.03,50.04,50.04,50.03,3.0
166,50.33,50.34,50.34,50.34,4.0
167,50.64,,50.65,50.63,1.0
168,50.95,,,,2.0
169,51.25,,,51.25,3.0
170,51.56,51.57,,51.56,4.0
171,51.86,51.88,51.87,51.86,1.0
172,52.16,52.17,,,2.0
173,52.45,52.46,,52.46,3.0
174,52.77,52.79,52.79,52.77,4.0
175,53.07,53.08,53.08,,1.0
176,53.36,53.37,53.4,53.36,2.0
177,53.65,53.69,,53.65,3.0
178,53.96,53.99,54.0,53.96,4.0
179,54.26,54.3,54.32,54.26,1.0
180,54.58,54.6,,54.59,2.0
181,54.89,54.89,,,3.0
182,55.18,55.18,55.21,55.19,4.0
183,55.47,55.48,55.47,55.47,1.0
184,55.78,55.77,55.79,,2.0
185,56.07,56.07,,,3.0
186,56.37,56.41,,56.38,4.0
187,56.67,56.67,56.69,56.67,1.0
188,56.99,57.02,,,2.0
189,57.29,57.29,,,3.0
190,57.61,57.6,57.62,57.61,4.0
191,57.9,57.89,57.9,,1.0
192,58.19,58.19,58.22,58.19,2.0
193,58.5,58.5,,58.5,3.0
194,58.78,58.8,,58.78,4.0
195,59.09,59.06,,59.1,1.0
196,59.4,59.39,,59.41,2.0
197,59.69,59.7,,59.7,3.0
198,60.01,,,60.02,4.0
199,60.32,60.31,,,1.0
200,60.61,60.65,60.62,60.61,2.0
201,60.92,,,60.93,3.0
202,61.23,61.24,,61.23,4.0
203,61.51,61.52,,61.51,1.0
204,61.83,61.88,,61.83,2.0
205,62.12,62.12,62.13,62.14,3.0
206,62.43,62.44,62.43,62.43,4.0
207,62.74,62.72,62.74,62.74,1.0
208,63.04,63.03,63.05,63.05,2.0
209,63.34,63.36,,63.35,3.0
210,63.66,,,,4.0
211,63.95,63.94,,63.97,1.0
212,64.26,64.27,,64.26,2.0
213,64.56,,64.56,,3.0
214,64.85,64.85,,64.87,4.0
215,65.16,65.15,65.16,65.16,1.0
216,65.47,,65.5,65.45,2.0
217,65.75,,,65.75,3.0
218,66.06,66.05,,66.06,4.0
219,66.36,,,66.37,1.0
220,66.67,,,66.65,2.0
221,66.99,67.0,67.0,66.99,3.0
222,67.3,67.3,67.3,67.3,4.0
223,67.6,67.6,67.6,67.59,1.0
224,67.9,,67.9,67.9,2.0
225,68.21,68.23,,68.21,3.0
226,68.52,68.52,68.54,68.51,4.0
227,68.81,68.84,68.84,68.8,1.0
228,69.12,69.14,69.12,,2.0
229,69.41,69.42,69.41,69.42,3.0
230,69.72,69.72,69.75,69.73,4.0
231,70.03,70.06,70.06,70.03,1.0
232,70.35,,70.37,70.36,2.0
233,70.65,70.66,,70.65,3.0
234,70.97,71.0,,70.97,4.0
235,71.27,71.29,71.29,71.25,1.0
236,71.58,71.57,71.58,,2.0
237,71.88,71.89,,71.85,3.0
238,72.19,72.19,72.19,72.16,4.0
239,72.48,72.5,72.49,72.48,1.0
240,72.79,,72.81,72.78,2.0
241,73.1,73.1,,73.08,3.0
242,73.4,73.4,,73.37,4.0
243,73.7,73.7,,73.67,1.0
244,74.0,74.03,,74.0,2.0
245,74.31,,,74.31,3.0
246,74.62,74.63,74.63,74.63,4.0
247,74.9,74.9,74.9,74.9,1.0
248,75.19,75.21,75.2,75.19,2.0
249,75.51,75.53,,75.51,3.0
250,75.82,75.82,,75.82,4.0
251,76.13,76.13,,,1.0
252,76.43,76.44,76.45,76.43,2.0
253,76.72,76.71,76.72,76.72,3.0
254,77.01,77.03,77.05,77.01,4.0
255,77.33,77.34,77.37,77.34,1.0
256,77.64,77.63,77.67,77.64,2.0
257,77.94,,,77.94,3.0
258,78.24,78.23,78.25,78.26,4.0
259,78.52,78.49,78.54,,1.0
260,78.81,78.83,78.82,78.81,2.0
261,79.11,79.09,79.14,79.1,3.0
262,79.43,79.42,79.43,,4.0
263,79.71,79.69,79.74,79.71,1.0
264,80.03,80.0,80.05,80.04,2.0
265,80.32,80.31,,80.32,3.0
266,80.63,80.62,,80.62,4.0
267,80.94,80.95,80.95,,1.0
268,81.26,81.27,81.24,81.3,2.0
269,81.57,81.61,81.57,,3.0
270,81.88,81.89,81.88,,4.0
271,82.17,,82.19,82.22,1.0
272,82.45,,82.52,82.44,2.0
273,82.74,82.72,,82.74,3.0
274,83.06,83.04,83.1,83.07,4.0
275,83.34,83.36,,83.34,1.0
276,83.66,83.72,,83.66,2.0
277,83.96,,83.98,83.96,3.0
278,84.28,84.28,84.28,84.3,4.0
279,84.57,84.61,84.59,84.57,1.0
280,84.89,84.86,84.9,84.89,2.0
281,85.18,85.25,,85.18,3.0
282,85.49,85.48,,85.49,4.0
283,85.78,85.79,85.79,85.77,1.0
284,86.07,86.05,,,2.0
285,86.36,86.37,,86.37,3.0
286,86.66,,86.69,86.68,4.0
287,86.95,,86.96,86.95,1.0
288,87.26,,87.27,87.26,2.0
289,87.55,87.53,,87.54,3.0
290,87.87,87.86,,87.87,4.0
291,88.15,88.18,88.16,88.15,1.0
292,88.47,88.48,,88.48,2.0
293,88.76,88.79,,,3.0
294,89.07,89.09,89.08,89.07,4.0
295,89.36,89.37,89.36,89.38,1.0
296,89.68,89.71,89.67,,2.0
297,89.96,90.01,,89.96,3.0
298,90.28,90.34,,90.28,4.0
299,90.58,90.59,90.59,90.58,1.0
300,90.87,90.9,,90.85,2.0
301,91.18,91.19,,,3.0
302,91.5,91.49,91.5,91.5,4.0
303,91.79,91.79,91.78,91.79,1.0
304,92.1,92.1,92.11,92.11,2.0
305,92.39,92.42,,92.39,3.0
306,92.68,92.66,,,4.0
307,92.99,93.02,,92.97,1.0
308,93.29,,,93.29,2.0
309,93.6,,93.63,93.58,3.0
310,93.92,93.92,93.92,93.91,4.0
311,94.21,94.22,94.22,94.2,1.0
312,94.5,,94.5,94.51,2.0
313,94.8,94.8,,94.8,3.0
314,95.11,95.11,95.12,95.11,4.0
315,95.4,95.42,95.42,95.37,1.0
316,95.68,,,95.68,2.0
317,95.98,95.99,,95.98,3.0
318,96.3,96.29,96.32,96.29,4.0
319,96.58,96.59,,96.57,1.0
320,96.89,96.91,96.88,96.89,2.0
321,97.21,,,97.21,3.0
322,97.52,,,97.54,4.0
323,97.83,97.89,97.83,97.83,1.0
324,98.14,,,98.14,2.0
325,98.43,98.45,98.42,98.41,3.0
326,98.75,98.74,98.76,98.75,4.0
327,99.04,99.04,99.03,99.05,1.0
328,99.33,99.33,99.34,99.34,2.0
329,99.62,99.66,,99.62,3.0
330,99.93,,,99.93,4.0
331,100.22,100.24,100.24,100.22,1.0
332,100.52,,,100.51,2.0
333,100.8,100.84,100.81,100.8,3.0
334,101.12,101.12,101.13,101.12,4.0
335,101.42,101.43,101.42,101.4,1.0
336,101.74,101.74,101.74,101.74,2.0
337,102.03,,,102.03,3.0
338,102.34,,,102.34,4.0
339,102.65,102.65,,102.65,1.0
340,102.96,102.97,,,2.0
341,103.25,,103.26,103.24,3.0
342,103.55,103.55,103.57,103.56,4.0
343,103.87,,103.87,,1.0
344,104.18,104.22,104.16,104.18,2.0
345,104.47,,,104.47,3.0
346,104.76,,,104.78,4.0
347,105.04,105.05,105.06,105.04,1.0
348,105.36,,,105.36,2.0
349,105.65,105.64,105.63,105.67,3.0
350,105.95,105.94,105.95,105.96,4.0
351,106.26,,106.25,106.27,1.0
352,106.57,106.57,106.57,106.57,2.0
353,106.88,,,106.88,3.0
354,107.19,107.16,,107.19,4.0
355,107.49,107.52,,107.49,1.0
356,107.79,107.81,,107.79,2.0
357,108.1,108.12,108.09,108.1,3.0
358,108.41,108.41,108.42,108.41,4.0
359,108.72,,108.73,108.72,1.0
360,109.03,,109.06,109.03,2.0
361,109.31,109.3,,,3.0
362,109.63,109.68,109.64,,4.0
363,109.92,109.95,109.93,,1.0
364,110.2,110.21,110.22,110.18,2.0
365,110.5,110.5,110.51,110.5,3.0
366,110.8,110.8,110.8,110.8,4.0
367,111.1,111.1,111.12,111.12,1.0
368,111.42,111.42,111.42,111.42,2.0
369,111.73,,,111.73,3.0
370,112.04,112.06,112.05,112.05,4.0
371,112.35,112.36,112.34,,1.0
372,112.66,112.67,112.67,112.66,2.0
373,112.96,,112.94,,3.0
374,113.28,113.28,113.28,113.28,4.0
375,113.58,,113.6,113.58,1.0
376,113.89,,113.9,,2.0
377,114.18,,,114.17,3.0
378,114.47,114.47,114.48,114.48,4.0
379,114.77,114.8,114.8,114.76,1.0
380,115.07,115.05,,115.05,2.0
381,115.39,,,115.39,3.0
382,115.68,115.7,115.68,115.69,4.0
383,115.97,115.97,115.97,116.0,1.0
384,116.28,116.28,116.29,116.28,2.0
385,116.58,116.55,,116.58,3.0
386,116.88,116.89,116.89,,4.0
387,117.17,117.17,117.17,117.15,1.0
388,117.47,117.47,117.48,,2.0
389,117.75,117.75,117.79,117.73,3.0
390,118.05,,118.06,118.05,4.0
391,118.34,,118.37,118.34,1.0
392,118.65,118.67,118.65,118.64,2.0
393,118.95,118.95,,118.92,3.0
394,119.24,119.22,,119.22,4.0
395,119.56,119.53,119.58,,1.0
396,119.85,119.89,119.85,,2.0
397,120.14,120.15,120.14,120.17,3.0
398,120.43,120.45,120.46,120.4,4.0
399,120.72,120.74,120.75,,1.0
400,121.01,121.04,121.03,121.0,2.0
401,121.29,121.27,,121.28,3.0
402,121.59,121.59,121.63,121.6,4.0
403,121.87,121.84,121.88,121.87,1.0
404,122.18,122.16,122.18,122.19,2.0
405,122.46,122.52,,122.46,3.0
406,122.76,122.76,122.77,122.77,4.0
407,123.04,123.04,123.07,123.04,1.0
408,123.35,123.34,123.35,123.36,2.0
409,123.63,123.62,,123.62,3.0
410,123.93,123.92,,123.93,4.0
411,124.21,124.18,124.2,124.19,1.0
412,124.52,124.54,124.54,124.5,2.0
413,124.8,124.8,124.83,124.79,3.0
414,125.09,125.09,125.1,125.1,4.0
415,125.39,125.41,125.4,125.39,1.0
416,125.69,125.7,125.7,125.68,2.0
417,125.98,,,125.99,3.0
418,126.28,126.32,126.32,126.28,4.0
419,126.6,126.61,126.61,126.59,1.0
420,126.88,126.88,126.91,126.88,2.0
421,127.19,127.22,,127.16,3.0
422,127.51,127.53,127.53,,4.0
423,127.79,127.8,127.81,127.79,1.0
424,128.11,128.12,128.12,,2.0
425,128.4,128.41,,128.38,3.0
426,128.69,128.69,128.7,128.7,4.0
427,129.0,129.01,129.0,129.01,1.0
428,129.28,129.29,129.28,129.27,2.0
429,129.57,129.58,129.61,129.57,3.0
430,129.87,129.88,129.88,129.87,4.0
431,130.15,130.18,,130.16,1.0
432,130.47,130.47,130.44,,2.0
433,130.77,130.77,130.78,130.77,3.0
434,131.07,131.09,131.07,131.07,4.0
435,131.37,131.36,131.37,,1.0
436,131.67,131.67,,131.67,2.0
437,131.96,131.97,131.96,131.96,3.0
438,132.28,132.28,132.28,132.28,4.0
439,132.57,132.58,132.58,132.55,1.0
440,132.87,132.86,,132.89,2.0
441,133.15,133.16,133.2,133.14,3.0
442,133.45,133.44,133.45,133.45,4.0
443,133.73,133.79,133.79,133.74,1.0
444,134.02,134.0,,134.01,2.0
445,134.31,134.31,,134.32,3.0
446,134.63,,,134.63,4.0
447,134.92,134.92,134.93,134.89,1.0
448,135.24,135.25,,,2.0
449,135.52,,,135.51,3.0
450,135.84,135.89,135.88,135.84,4.0
451,136.14,136.15,136.14,136.15,1.0
452,136.46,,136.46,136.47,2.0
453,136.75,,136.77,136.74,3.0
454,137.04,137.06,137.07,137.04,4.0
455,137.36,137.37,137.37,137.35,1.0
456,137.67,137.67,137.68,137.65,2.0
457,137.95,,,137.93,3.0
458,138.25,138.26,138.29,138.25,4.0
459,138.55,138.56,138.55,138.55,1.0
460,138.84,,,138.84,2.0
461,139.15,,139.18,,3.0
462,139.46,139.46,139.47,139.45,4.0
463,139.76,139.76,139.76,139.76,1.0
464,140.07,140.07,140.06,140.07,2.0
465,140.37,,,140.36,3.0
466,140.67,140.67,140.67,140.68,4.0
467,140.96,140.97,140.99,140.96,1.0
468,141.27,,,141.26,2.0
469,141.57,141.61,,141.57,3.0
470,141.87,,141.88,141.87,4.0
471,142.17,142.17,142.17,142.17,1.0
472,142.47,142.48,142.49,142.47,2.0
473,142.78,142.77,,142.76,3.0
474,143.06,143.07,143.07,143.07,4.0
475,143.37,143.37,143.37,143.35,1.0
476,143.68,,,,2.0
477,143.99,143.99,143.99,,3.0
478,144.27,144.27,144.27,144.27,4.0
479,144.56,144.56,144.55,144.56,1.0
480,144.88,144.89,144.87,144.89,2.0
481,145.19,145.18,,145.19,3.0
482,145.48,145.49,145.5,145.48,4.0
483,145.78,145.79,145.82,145.78,1.0
484,146.08,146.08,,146.08,2.0
485,146.36,146.38,,146.36,3.0
486,146.66,146.68,146.69,146.66,4.0
487,146.95,146.97,146.95,146.95,1.0
488,147.24,147.28,147.29,147.24,2.0
489,147.56,147.58,,147.57,3.0
490,147.85,147.88,,147.85,4.0
491,148.16,148.17,148.17,148.15,1.0
492,148.45,148.5,148.47,148.45,2.0
493,148.75,148.75,148.75,148.76,3.0
494,149.04,149.08,149.04,149.05,4.0
495,149.34,149.38,149.34,149.35,1.0
496,149.63,149.69,149.69,149.63,2.0
497,149.93,149.97,,149.93,3.0
498,150.24,150.26,,,4.0
499,150.53,150.55,,150.51,1.0
500,150.82,150.82,150.83,150.82,2.0
501,151.1,151.12,151.11,,3.0
502,151.41,151.42,,151.41,4.0
503,151.7,151.71,151.7,151.71,1.0
504,152.0,152.02,152.0,152.0,2.0
505,152.29,152.35,152.29,152.29,3.0
506,152.6,152.61,152.62,152.61,4.0
507,152.9,152.94,152.95,152.91,1.0
508,153.19,153.21,,153.17,2.0
509,153.51,153.52,,,3.0
510,153.79,153.8,153.78,153.79,4.0
511,154.1,154.11,,154.1,1.0
512,154.4,154.42,154.39,154.39,2.0
513,154.7,154.72,,154.69,3.0
514,154.99,155.01,154.99,154.99,4.0
515,155.3,155.32,155.32,155.3,1.0
516,155.59,155.64,,,2.0
517,155.89,155.94,,155.89,3.0
518,156.19,156.24,156.2,156.19,4.0
519,156.49,156.54,156.5,156.49,1.0
520,156.79,156.84,156.81,156.78,2.0
521,157.11,157.16,,157.12,3.0
522,157.42,157.47,157.42,157.42,4.0
523,157.71,157.74,157.72,157.71,1.0
524,158.03,158.05,,,2.0
525,158.32,158.34,,158.31,3.0
526,158.61,158.62,158.62,158.62,4.0
527,158.91,158.91,158.92,158.91,1.0
528,159.21,159.25,,159.21,2.0
529,159.5,159.54,,159.5,3.0
530,159.82,159.83,159.83,,4.0
531,160.13,160.14,160.14,160.13,1.0
532,160.41,160.42,,160.38,2.0
533,160.7,160.7,,,3.0
534,161.01,161.01,161.0,161.01,4.0
535,161.29,161.32,161.29,161.28,1.0
536,161.61,161.63,,161.61,2.0
537,161.91,161.93,,161.9,3.0
538,162.21,162.22,162.21,162.21,4.0
539,162.51,162.51,162.51,,1.0
540,162.82,162.82,162.83,162.82,2.0
541,163.11,163.14,163.14,163.1,3.0
542,163.43,,163.46,,4.0
543,163.71,163.73,163.74,163.71,1.0
544,164.02,164.04,164.06,164.02,2.0
545,164.32,164.36,,164.31,3.0
546,164.61,164.67,164.65,164.61,4.0
547,164.92,164.97,164.94,164.91,1.0
548,165.23,165.28,,165.23,2.0
549,165.54,165.58,165.57,165.54,3.0
550,165.86,165.88,165.88,165.86,4.0
551,166.17,166.18,166.16,166.16,1.0
552,166.47,166.5,166.47,166.48,2.0
553,166.78,166.79,,166.77,3.0
554,167.08,167.1,,167.08,4.0
555,167.38,,,167.38,1.0
556,167.67,167.68,167.7,167.67,2.0
557,167.97,167.97,,167.97,3.0
558,168.27,168.27,,168.27,4.0
559,168.55,,,168.53,1.0
560,168.84,168.9,168.88,168.84,2.0
561,169.16,169.18,,,3.0
562,169.45,169.47,169.47,169.45,4.0
563,169.76,169.78,169.76,169.76,1.0
564,170.07,170.07,,170.06,2.0
565,170.36,170.37,170.38,170.36,3.0
566,170.67,170.67,170.68,170.66,4.0
567,170.95,170.98,170.99,170.95,1.0
568,171.26,171.28,171.28,171.26,2.0
569,171.54,171.51,,171.53,3.0
570,171.84,,,171.85,4.0
571,172.12,,172.18,172.12,1.0
572,172.44,172.46,172.47,172.45,2.0
573,172.72,172.71,,,3.0
574,173.04,173.06,,173.03,4.0
575,173.34,173.34,,173.32,1.0
576,173.64,173.64,,,2.0
577,173.94,,,173.93,3.0
578,174.25,174.26,174.29,174.25,4.0
579,174.56,174.56,174.58,174.55,1.0
580,174.86,174.86,,174.87,2.0
581,175.14,175.14,,175.15,3.0
582,175.44,175.49,175.45,175.44,4.0
583,175.74,175.74,175.73,175.74,1.0
584,176.04,,,,2.0
585,176.34,,,176.34,3.0
586,176.63,176.64,176.62,176.64,4.0
587,176.93,176.94,176.93,176.9,1.0
588,177.21,177.22,,177.21,2.0
589,177.52,177.55,,177.52,3.0
590,177.83,177.85,177.81,177.84,4.0
591,178.11,178.13,178.11,178.1,1.0
592,178.42,,178.42,178.43,2.0
593,178.7,,,178.7,3.0
594,178.99,,179.01,178.99,4.0
595,179.3,179.31,179.31,179.3,1.0
596,179.59,179.6,,179.6,2.0
597,179.89,,,179.89,3.0
598,180.17,180.16,180.16,180.2,4.0
599,180.47,,180.46,180.48,1.0
600,180.76,180.82,180.81,,2.0
601,181.04,,,181.05,3.0
602,181.33,,181.39,181.33,4.0
603,181.62,181.61,181.68,181.63,1.0
604,181.94,,,181.94,2.0
605,182.22,,,182.22,3.0
606,182.54,182.6,182.55,182.53,4.0
607,182.83,182.88,182.84,182.82,1.0
608,183.14,,183.16,183.12,2.0
609,183.43,,,183.42,3.0
610,183.72,183.72,183.72,183.73,4.0
611,184.01,184.01,184.01,184.0,1.0
612,184.29,184.26,,184.29,2.0
613,184.58,184.59,,184.58,3.0
614,184.87,184.86,184.86,184.87,4.0
615,185.16,,185.15,185.17,1.0
616,185.45,,185.43,185.45,2.0
617,185.75,185.74,,185.73,3.0
618,186.07,186.14,,,4.0
619,186.37,186.36,,,1.0
620,186.68,,,186.75,2.0
621,186.99,187.0,187.0,187.0,3.0
622,187.31,187.31,,187.33,4.0
623,187.61,187.61,,187.64,1.0
624,187.92,187.89,,187.92,2.0
625,188.24,188.3,188.3,188.3,3.0
626,188.55,188.57,188.56,188.57,4.0
627,188.86,188.85,,,1.0
628,189.14,189.19,,189.15,2.0
629,189.44,189.41,189.47,189.43,3.0
630,189.72,189.78,189.74,189.71,4.0
631,190.03,190.02,,190.03,1.0
632,190.32,190.34,,190.32,2.0
633,190.61,190.62,190.61,190.63,3.0
634,190.91,190.92,190.91,190.91,4.0
635,191.21,191.22,,191.23,1.0
636,191.49,191.51,191.48,191.49,2.0
637,191.79,191.79,191.79,191.81,3.0
638,192.08,192.06,192.08,192.08,4.0
639,192.37,192.37,192.38,192.36,1.0
640,192.67,192.68,,192.67,2.0
641,192.98,,192.98,192.97,3.0
642,193.26,193.26,193.27,193.27,4.0
643,193.57,,,193.58,1.0
644,193.87,,,193.87,2.0
645,194.15,194.14,194.12,194.15,3.0
646,194.44,194.42,194.44,194.45,4.0
647,194.75,194.74,194.73,,1.0
648,195.04,195.03,,195.04,2.0
649,195.35,195.35,195.33,195.35,3.0
650,195.63,195.63,195.63,,4.0
651,195.93,195.93,195.93,195.93,1.0
652,196.24,196.22,196.23,196.24,2.0
653,196.53,196.53,196.55,,3.0
654,196.81,196.81,196.85,196.81,4.0
655,197.12,197.12,197.13,197.12,1.0
656,197.42,197.4,,197.42,2.0
657,197.71,197.69,,197.71,3.0
658,198.0,,198.01,198.0,4.0
659,198.29,198.29,198.31,,1.0
660,198.58,198.57,198.59,198.58,2.0
661,198.88,198.88,198.9,198.86,3.0
662,199.17,199.17,199.18,199.17,4.0
663,199.48,,199.49,199.49,1.0
664,199.78,,,199.78,2.0
665,200.07,200.08,200.06,200.07,3.0
666,200.36,200.38,200.36,200.36,4.0
667,200.68,200.68,,,1.0
668,200.96,200.99,200.94,200.93,2.0
669,201.27,201.28,201.26,201.27,3.0
670,201.55,201.58,201.55,201.54,4.0
671,201.85,201.88,201.85,,1.0
672,202.16,202.18,,202.16,2.0
673,202.47,202.47,202.47,202.48,3.0
674,202.77,202.77,202.77,202.8,4.0
675,203.08,,,203.09,1.0
676,203.37,203.37,203.39,203.37,2.0
677,203.67,,203.68,203.67,3.0
678,203.95,,203.97,203.95,4.0
679,204.25,,204.28,204.25,1.0
680,204.54,204.56,,204.54,2.0
681,204.85,204.86,204.85,204.84,3.0
682,205.13,205.15,205.16,205.11,4.0
683,205.43,,,205.42,1.0
684,205.71,,205.73,205.71,2.0
685,206.03,206.04,206.03,206.03,3.0
686,206.31,206.33,206.33,206.3,4.0
687,206.63,206.64,206.61,206.63,1.0
688,206.91,206.94,,206.91,2.0
689,207.22,207.23,207.26,207.22,3.0
690,207.5,207.51,207.53,207.49,4.0
691,207.79,207.76,,207.8,1.0
692,208.09,,208.1,208.08,2.0
693,208.38,208.42,208.37,208.37,3.0
694,208.68,208.7,208.7,208.66,4.0
695,208.99,209.01,209.0,209.0,1.0
696,209.29,209.3,,209.27,2.0
