,beats,piano,bass,drums,metre_auto
94,26.78,,,26.78,3.0
95,27.06,27.06,27.07,27.05,4.0
96,27.35,27.35,27.32,27.35,1.0
97,27.63,27.65,27.65,27.62,2.0
98,27.93,,27.94,27.93,3.0
99,28.2,28.2,28.21,28.19,4.0
100,28.48,28.47,28.52,28.49,1.0
101,28.77,,28.79,28.76,2.0
102,29.06,,29.05,29.06,3.0
103,29.32,,29.33,29.32,4.0
104,29.62,29.62,29.64,29.61,1.0
105,29.91,29.93,29.92,29.88,2.0
106,30.2,30.22,30.21,30.17,3.0
107,30.47,30.47,30.5,30.45,4.0
108,30.77,30.78,30.78,30.75,1.0
109,31.03,31.07,31.07,31.02,2.0
110,31.33,,31.36,31.32,3.0
111,31.6,31.6,31.64,31.59,4.0
112,31.9,31.9,31.92,31.88,1.0
113,32.19,32.19,32.2,,2.0
114,32.47,32.48,32.48,32.45,3.0
115,32.73,32.79,32.75,32.71,4.0
116,33.01,33.02,33.04,33.0,1.0
117,33.29,,33.31,33.28,2.0
118,33.57,,33.57,33.56,3.0
119,33.83,,33.84,33.83,4.0
120,34.11,34.13,34.12,34.1,1.0
121,34.37,34.39,34.4,34.36,2.0
122,34.64,34.68,34.64,34.63,3.0
123,34.94,34.94,34.94,,4.0
124,35.21,35.22,35.23,35.21,1.0
125,35.49,35.49,35.49,35.47,2.0
126,35.77,35.78,35.79,35.77,3.0
127,36.05,36.06,36.07,36.04,4.0
128,36.33,36.32,36.35,36.34,1.0
129,36.6,36.59,36.64,36.6,2.0
130,36.89,,36.91,36.89,3.0
131,37.16,37.18,,37.16,4.0
132,37.45,37.48,37.46,37.45,1.0
133,37.73,37.77,37.75,37.72,2.0
134,38.02,38.04,38.03,38.01,3.0
135,38.28,38.33,38.25,38.27,4.0
136,38.58,38.61,38.59,38.56,1.0
137,38.85,38.86,38.85,,2.0
138,39.12,39.13,39.09,39.12,3.0
139,39.39,39.4,39.42,39.37,4.0
140,39.69,39.7,39.7,39.68,1.0
141,39.97,39.98,39.99,,2.0
142,40.26,40.26,40.26,40.24,3.0
143,40.54,40.56,40.54,,4.0
144,40.81,40.83,40.81,40.8,1.0
145,41.07,41.1,41.11,41.06,2.0
146,41.36,41.41,41.36,41.36,3.0
147,41.63,41.67,41.64,41.62,4.0
148,41.92,41.92,41.93,41.92,1.0
149,42.19,42.24,42.23,42.19,2.0
150,42.49,42.5,42.51,42.48,3.0
151,42.76,42.76,42.77,42.75,4.0
152,43.05,,43.06,43.05,1.0
153,43.33,,43.34,43.31,2.0
154,43.61,43.59,43.61,43.61,3.0
155,43.88,,43.88,43.87,4.0
156,44.17,44.19,44.17,44.16,1.0
157,44.44,44.45,44.45,44.42,2.0
158,44.72,44.75,44.74,44.72,3.0
159,45.0,45.0,45.01,44.98,4.0
160,45.28,45.29,45.29,45.29,1.0
161,45.56,45.58,45.57,45.55,2.0
162,45.85,45.88,45.86,45.85,3.0
163,46.12,46.14,46.15,46.11,4.0
164,46.42,46.43,46.43,46.41,1.0
165,46.68,46.71,46.71,46.67,2.0
166,46.97,46.98,46.99,46.96,3.0
167,47.23,,47.27,47.22,4.0
168,47.51,47.51,47.54,47.51,1.0
169,47.78,,47.82,47.78,2.0
170,48.07,48.07,48.08,48.07,3.0
171,48.36,48.37,48.36,48.34,4.0
172,48.64,48.65,48.65,48.63,1.0
173,48.91,48.91,48.92,48.89,2.0
174,49.21,49.22,49.22,49.19,3.0
175,49.47,49.48,49.49,49.45,4.0
176,49.75,49.75,49.77,49.75,1.0
177,50.01,50.04,50.04,50.0,2.0
178,50.29,50.3,50.3,50.29,3.0
179,50.57,50.57,50.59,50.55,4.0
180,50.84,50.86,50.85,50.84,1.0
181,51.11,,51.11,51.08,2.0
182,51.4,51.4,51.39,51.41,3.0
183,51.66,51.68,51.68,51.65,4.0
184,51.94,51.96,51.97,51.95,1.0
185,52.2,52.23,52.23,52.18,2.0
186,52.47,52.48,52.46,52.46,3.0
187,52.74,,52.76,52.74,4.0
188,53.03,53.03,53.06,53.02,1.0
189,53.3,53.31,53.32,53.28,2.0
190,53.58,53.58,53.59,53.57,3.0
191,53.86,53.87,53.87,53.83,4.0
192,54.13,54.14,54.14,54.12,1.0
193,54.42,54.42,54.43,54.39,2.0
194,54.7,54.71,54.71,54.68,3.0
195,54.96,55.01,54.97,54.95,4.0
196,55.25,55.28,55.25,55.24,1.0
197,55.52,55.54,55.54,55.51,2.0
198,55.81,55.85,55.82,55.8,3.0
199,56.08,56.1,56.09,56.07,4.0
200,56.38,56.41,56.38,56.36,1.0
201,56.65,56.67,56.66,,2.0
202,56.91,56.94,56.93,56.91,3.0
203,57.18,57.21,57.2,57.17,4.0
204,57.46,,57.48,57.45,1.0
205,57.74,57.74,57.76,57.72,2.0
206,58.02,,58.04,58.01,3.0
207,58.29,,58.31,58.29,4.0
208,58.55,58.54,58.56,58.55,1.0
209,58.82,58.8,58.86,58.83,2.0
210,59.09,59.07,59.09,59.1,3.0
211,59.36,59.33,59.4,59.36,4.0
212,59.65,59.65,59.68,59.66,1.0
213,59.92,59.93,59.94,59.92,2.0
214,60.21,60.23,60.22,60.2,3.0
215,60.49,60.51,60.5,60.46,4.0
216,60.76,,60.78,60.76,1.0
217,61.02,61.07,61.04,61.02,2.0
218,61.31,61.35,61.31,61.31,3.0
219,61.6,61.62,61.6,61.57,4.0
220,61.9,61.92,61.91,,1.0
221,62.19,62.19,62.2,,2.0
222,62.48,62.47,62.49,,3.0
223,62.75,62.76,62.76,,4.0
224,63.02,63.07,63.04,63.01,1.0
225,63.28,63.3,63.33,63.28,2.0
226,63.58,63.6,63.58,63.57,3.0
227,63.84,,63.87,63.83,4.0
228,64.13,,64.14,64.12,1.0
229,64.39,,64.43,64.39,2.0
230,64.69,,64.7,64.68,3.0
231,64.95,64.97,65.0,64.95,4.0
232,65.24,65.24,65.26,65.23,1.0
233,65.51,65.52,65.54,65.51,2.0
234,65.78,65.79,65.81,65.78,3.0
235,66.05,,66.09,66.05,4.0
236,66.35,66.35,66.37,66.34,1.0
237,66.61,,66.65,66.61,2.0
238,66.9,66.91,66.9,66.9,3.0
239,67.18,67.17,67.2,67.15,4.0
240,67.44,67.44,67.49,67.44,1.0
241,67.74,67.75,67.76,,2.0
242,68.02,68.02,68.03,67.99,3.0
243,68.28,68.3,68.3,68.26,4.0
244,68.57,68.59,68.56,68.54,1.0
245,68.85,68.86,68.86,,2.0
246,69.11,69.13,69.12,69.1,3.0
247,69.38,69.41,69.38,69.36,4.0
248,69.67,69.68,69.67,69.64,1.0
249,69.94,69.95,69.95,69.91,2.0
250,70.21,70.23,70.19,70.2,3.0
251,70.47,70.51,70.49,70.46,4.0
252,70.77,70.77,70.79,70.76,1.0
253,71.04,71.05,71.07,71.03,2.0
254,71.33,71.33,71.34,71.32,3.0
255,71.61,71.62,71.62,71.58,4.0
256,71.9,71.9,71.92,71.89,1.0
257,72.18,72.19,72.19,72.16,2.0
258,72.45,72.45,72.46,72.45,3.0
259,72.73,72.75,72.75,72.72,4.0
260,73.02,73.02,73.02,73.02,1.0
261,73.29,73.29,73.3,73.28,2.0
262,73.57,73.56,73.58,73.57,3.0
263,73.85,73.87,73.86,73.83,4.0
264,74.14,74.14,74.15,74.13,1.0
265,74.41,74.42,74.43,74.4,2.0
266,74.71,74.73,74.72,74.7,3.0
267,74.99,75.0,75.01,,4.0
268,75.26,75.27,75.3,75.25,1.0
269,75.53,75.54,75.59,75.52,2.0
270,75.82,75.83,75.87,,3.0
271,76.09,76.12,76.13,76.08,4.0
272,76.39,76.4,76.41,76.36,1.0
273,76.67,76.67,76.69,76.64,2.0
274,76.94,76.94,76.97,76.93,3.0
275,77.21,77.27,77.22,77.2,4.0
276,77.47,77.46,77.49,77.49,1.0
277,77.75,77.77,77.77,77.75,2.0
278,78.04,,78.04,78.03,3.0
279,78.32,,78.33,78.31,4.0
280,78.6,78.6,78.6,78.59,1.0
281,78.86,,78.88,78.86,2.0
282,79.15,79.15,,79.15,3.0
283,79.42,79.45,79.44,79.42,4.0
284,79.72,79.73,79.74,79.71,1.0
285,79.98,80.02,80.02,79.98,2.0
286,80.27,,,80.27,3.0
287,80.55,80.55,80.56,80.54,4.0
288,80.84,80.88,80.85,80.84,1.0
289,81.1,81.11,81.12,81.1,2.0
290,81.4,81.43,81.41,81.39,3.0
291,81.67,81.69,81.7,81.66,4.0
292,81.95,81.95,81.96,81.96,1.0
293,82.23,82.23,82.24,82.22,2.0
294,82.5,,82.51,82.5,3.0
295,82.76,82.76,82.76,82.77,4.0
296,83.06,83.05,,83.06,1.0
297,83.33,,83.34,83.32,2.0
298,83.61,83.61,83.62,83.62,3.0
299,83.88,83.9,83.92,83.88,4.0
300,84.17,,84.21,84.17,1.0
301,84.43,,84.47,84.43,2.0
302,84.72,84.71,84.75,84.73,3.0
303,84.99,84.96,85.01,84.99,4.0
304,85.25,85.24,85.28,85.28,1.0
305,85.53,85.53,85.55,85.53,2.0
306,85.82,85.82,85.85,85.84,3.0
307,86.1,86.12,86.13,86.08,4.0
308,86.39,86.4,86.39,86.38,1.0
309,86.65,,86.67,86.64,2.0
310,86.94,,86.94,86.94,3.0
311,87.2,,87.22,87.2,4.0
312,87.48,87.48,87.5,87.48,1.0
313,87.74,,87.77,87.74,2.0
314,88.02,,88.02,88.01,3.0
315,88.29,88.3,88.3,88.29,4.0
316,88.58,88.57,,88.58,1.0
317,88.84,88.89,88.87,88.83,2.0
318,89.14,89.16,89.16,89.13,3.0
319,89.41,89.46,89.42,89.4,4.0
320,89.7,89.74,89.74,89.69,1.0
321,89.98,90.0,89.99,89.96,2.0
322,90.27,90.28,90.28,90.26,3.0
323,90.53,90.57,90.56,90.52,4.0
324,90.82,90.82,90.83,90.82,1.0
325,91.08,91.1,91.09,91.08,2.0
326,91.37,91.41,91.39,91.36,3.0
327,91.63,91.62,91.67,91.63,4.0
328,91.92,,,91.91,1.0
329,92.19,,92.22,92.18,2.0
330,92.48,92.48,92.46,92.48,3.0
331,92.75,92.77,92.78,92.74,4.0
332,93.04,93.05,93.06,93.04,1.0
333,93.3,93.35,93.33,93.29,2.0
334,93.6,93.63,93.61,93.59,3.0
335,93.87,93.9,93.89,93.85,4.0
336,94.15,94.16,94.16,94.13,1.0
337,94.41,94.41,94.44,94.41,2.0
338,94.71,94.74,94.73,94.7,3.0
339,94.98,95.02,95.0,94.97,4.0
340,95.26,95.26,95.28,95.27,1.0
341,95.53,95.54,95.55,95.52,2.0
342,95.81,95.82,95.83,95.79,3.0
343,96.08,96.09,96.12,96.07,4.0
344,96.37,96.38,96.4,96.35,1.0
345,96.64,96.67,,96.63,2.0
346,96.93,96.95,96.95,96.92,3.0
347,97.19,97.24,97.23,97.19,4.0
348,97.48,,97.5,97.47,1.0
349,97.74,,97.77,97.74,2.0
350,98.03,,98.05,98.03,3.0
351,98.3,98.34,98.32,98.3,4.0
352,98.59,,98.6,98.59,1.0
353,98.86,98.86,98.88,98.86,2.0
354,99.15,,99.16,99.15,3.0
355,99.42,,99.43,99.42,4.0
356,99.71,,99.72,99.71,1.0
357,99.98,99.98,100.01,99.97,2.0
358,100.27,,100.28,100.27,3.0
359,100.54,,100.56,100.53,4.0
360,100.82,,100.84,100.82,1.0
361,101.09,101.08,101.11,101.07,2.0
362,101.38,101.39,101.39,101.37,3.0
363,101.64,101.65,101.7,101.64,4.0
364,101.94,101.98,101.98,101.93,1.0
365,102.2,102.18,102.23,102.19,2.0
366,102.5,,102.53,102.49,3.0
367,102.77,,102.78,102.76,4.0
368,103.07,103.1,103.09,103.07,1.0
369,103.33,103.33,103.35,103.31,2.0
370,103.61,103.64,103.63,103.6,3.0
371,103.87,103.88,103.88,103.87,4.0
372,104.17,104.18,104.17,104.16,1.0
373,104.43,104.44,104.45,104.43,2.0
374,104.71,104.72,104.72,104.72,3.0
375,104.98,,104.99,104.97,4.0
376,105.25,,105.28,105.25,1.0
377,105.52,105.57,105.54,105.51,2.0
378,105.78,105.77,105.79,105.78,3.0
379,106.06,106.04,106.1,106.06,4.0
380,106.35,106.39,106.4,106.35,1.0
381,106.62,106.64,106.64,106.62,2.0
382,106.9,,106.93,106.9,3.0
383,107.17,107.15,107.2,107.17,4.0
384,107.46,107.49,107.47,107.46,1.0
385,107.72,107.71,107.74,107.71,2.0
386,108.0,108.0,,108.0,3.0
387,108.27,108.32,,108.27,4.0
388,108.55,108.53,108.58,108.56,1.0
389,108.83,108.84,108.86,108.82,2.0
390,109.11,,109.13,109.11,3.0
391,109.37,,109.4,109.36,4.0
392,109.66,109.66,109.69,109.66,1.0
393,109.92,109.95,109.96,109.91,2.0
394,110.19,110.22,110.18,110.19,3.0
395,110.46,110.49,110.5,110.45,4.0
396,110.74,110.75,110.76,110.74,1.0
397,111.0,110.98,111.03,111.0,2.0
398,111.29,111.28,,111.3,3.0
399,111.56,111.56,111.57,111.55,4.0
400,111.83,111.83,111.85,111.84,1.0
401,112.1,112.09,112.12,112.09,2.0
402,112.37,112.38,,112.38,3.0
403,112.63,,112.66,112.63,4.0
404,112.91,112.88,112.94,112.92,1.0
405,113.19,113.21,113.22,113.18,2.0
406,113.46,,113.48,113.46,3.0
407,113.73,,113.76,113.72,4.0
408,113.99,113.98,114.03,114.02,1.0
409,114.27,114.27,114.3,114.27,2.0
410,114.56,114.6,114.56,114.55,3.0
411,114.83,114.82,114.85,114.82,4.0
412,115.12,115.12,115.14,115.11,1.0
413,115.41,,115.41,,2.0
414,115.67,115.67,115.71,115.67,3.0
415,115.94,115.96,115.96,115.93,4.0
416,116.22,,116.25,116.22,1.0
417,116.49,116.49,116.51,116.47,2.0
418,116.76,116.77,116.79,116.76,3.0
419,117.02,117.0,117.07,117.02,4.0
420,117.31,117.32,117.36,117.32,1.0
421,117.57,,117.61,117.55,2.0
422,117.85,117.87,117.89,117.84,3.0
423,118.11,,118.14,118.1,4.0
424,118.38,,118.41,118.37,1.0
425,118.65,118.65,118.64,118.63,2.0
426,118.93,118.93,118.92,118.94,3.0
427,119.19,119.16,119.23,119.19,4.0
428,119.47,119.46,119.51,119.48,1.0
429,119.75,119.75,119.8,119.72,2.0
430,120.02,119.99,120.05,120.02,3.0
431,120.29,120.31,120.34,120.29,4.0
432,120.58,120.58,120.59,120.56,1.0
433,120.85,120.85,120.86,120.83,2.0
434,121.13,121.16,121.13,121.12,3.0
435,121.39,121.41,121.39,121.39,4.0
436,121.68,121.66,121.7,121.68,1.0
437,121.95,121.94,121.99,121.94,2.0
438,122.22,122.21,122.24,122.23,3.0
439,122.48,122.47,122.5,122.48,4.0
440,122.76,,122.77,122.76,1.0
441,123.02,,123.07,123.02,2.0
442,123.29,,123.29,123.28,3.0
443,123.56,123.54,123.59,123.55,4.0
444,123.85,,123.86,123.84,1.0
445,124.11,124.09,124.15,124.12,2.0
446,124.39,124.38,124.41,124.4,3.0
447,124.67,,124.69,124.67,4.0
448,124.96,124.96,124.97,124.96,1.0
449,125.22,,125.24,125.21,2.0
450,125.5,125.47,125.52,125.5,3.0
451,125.77,125.79,125.8,125.76,4.0
452,126.05,,126.05,126.05,1.0
453,126.33,126.34,126.33,126.3,2.0
454,126.6,,126.61,126.6,3.0
455,126.87,126.92,126.89,126.86,4.0
456,127.15,127.15,127.17,127.15,1.0
457,127.42,,127.43,127.42,2.0
458,127.71,,127.72,127.71,3.0
459,127.97,127.97,128.0,127.97,4.0
460,128.26,,128.29,128.26,1.0
461,128.52,128.49,128.54,128.52,2.0
462,128.79,128.76,128.82,128.8,3.0
463,129.07,,129.1,129.06,4.0
464,129.33,129.33,129.34,129.34,1.0
465,129.61,,129.63,129.61,2.0
466,129.89,129.89,129.89,129.9,3.0
467,130.16,130.18,130.17,130.15,4.0
468,130.44,130.43,130.46,130.44,1.0
469,130.71,,130.74,130.71,2.0
470,131.0,,131.03,130.99,3.0
471,131.26,,131.3,131.26,4.0
472,131.54,131.57,131.56,131.53,1.0
473,131.81,,131.83,131.8,2.0
474,132.08,,132.09,132.07,3.0
475,132.36,,132.37,132.36,4.0
476,132.63,132.62,132.64,132.64,1.0
477,132.9,,132.91,132.9,2.0
478,133.19,,133.19,133.19,3.0
479,133.45,,,133.45,4.0
480,133.73,133.73,133.73,133.72,1.0
481,133.99,,134.02,133.99,2.0
482,134.28,,134.29,134.28,3.0
483,134.55,,134.56,134.54,4.0
484,134.82,134.83,134.83,134.82,1.0
485,135.09,,135.12,135.08,2.0
486,135.37,135.41,135.4,135.38,3.0
487,135.63,135.61,135.67,135.63,4.0
488,135.92,135.91,135.94,135.93,1.0
489,136.18,136.15,136.2,136.18,2.0
490,136.45,136.42,136.46,,3.0
491,136.73,136.72,136.74,136.72,4.0
492,137.0,136.99,137.02,137.01,1.0
493,137.26,137.25,137.29,137.26,2.0
494,137.55,137.52,137.57,137.55,3.0
495,137.81,137.81,137.84,137.81,4.0
496,138.09,138.09,138.09,138.09,1.0
497,138.35,,138.37,138.34,2.0
498,138.63,138.63,138.65,138.63,3.0
499,138.89,,138.9,138.89,4.0
500,139.17,139.18,139.19,139.17,1.0
501,139.44,139.45,139.45,139.43,2.0
502,139.71,,139.71,139.72,3.0
503,139.97,,139.97,139.96,4.0
504,140.24,140.29,140.27,140.24,1.0
505,140.51,140.51,140.52,140.5,2.0
506,140.78,140.82,140.79,140.78,3.0
507,141.05,141.05,141.08,141.04,4.0
508,141.32,141.33,141.33,141.33,1.0
509,141.6,141.64,141.63,141.6,2.0
510,141.88,141.91,141.89,141.89,3.0
511,142.16,142.18,142.18,142.15,4.0
512,142.44,142.46,142.44,142.44,1.0
513,142.7,142.73,142.75,142.7,2.0
514,142.99,,,142.99,3.0
515,143.26,143.27,143.3,143.25,4.0
516,143.54,143.54,143.56,143.54,1.0
517,143.8,143.82,143.85,143.8,2.0
518,144.08,,144.13,144.09,3.0
519,144.34,,144.38,144.34,4.0
520,144.62,,144.63,144.63,1.0
521,144.88,144.9,,144.88,2.0
522,145.16,145.22,,145.16,3.0
523,145.42,145.45,145.45,145.42,4.0
524,145.7,145.69,145.7,145.7,1.0
525,145.97,145.96,146.0,145.96,2.0
526,146.25,,146.27,146.25,3.0
527,146.52,146.54,146.55,146.51,4.0
528,146.8,146.83,146.83,146.79,1.0
529,147.06,,147.08,147.05,2.0
530,147.34,,147.34,147.34,3.0
531,147.6,147.57,147.64,147.6,4.0
532,147.88,147.87,147.91,147.89,1.0
533,148.14,148.12,148.16,148.14,2.0
534,148.42,,148.43,148.43,3.0
535,148.69,,,148.69,4.0
536,148.96,,149.0,148.96,1.0
537,149.22,149.23,149.23,149.22,2.0
538,149.49,149.49,149.52,149.49,3.0
539,149.76,149.77,149.79,149.76,4.0
540,150.06,150.09,150.07,150.05,1.0
541,150.32,,150.36,150.31,2.0
542,150.62,150.63,150.63,150.6,3.0
543,150.88,150.91,150.91,150.86,4.0
544,151.17,151.18,151.2,151.14,1.0
545,151.44,151.45,151.45,151.41,2.0
546,151.71,151.74,151.74,151.7,3.0
547,151.97,151.99,152.02,151.95,4.0
548,152.25,152.25,152.29,152.25,1.0
549,152.52,,152.54,152.51,2.0
550,152.79,,,152.8,3.0
551,153.06,,153.08,153.05,4.0
552,153.33,153.31,153.34,153.33,1.0
553,153.59,153.6,153.61,153.59,2.0
554,153.87,153.87,153.86,153.86,3.0
555,154.14,154.12,154.18,154.14,4.0
556,154.42,154.42,154.45,154.43,1.0
557,154.7,154.69,154.72,154.7,2.0
558,154.98,154.99,155.01,154.98,3.0
559,155.26,155.24,155.28,155.26,4.0
560,155.54,155.54,155.55,155.54,1.0
561,155.81,155.8,155.83,155.81,2.0
562,156.1,156.1,156.1,156.1,3.0
563,156.37,,156.38,156.37,4.0
564,156.65,156.65,156.66,156.66,1.0
565,156.92,,156.94,156.92,2.0
566,157.19,157.18,157.2,,3.0
567,157.46,157.44,157.47,157.47,4.0
568,157.72,157.71,157.76,157.73,1.0
569,158.0,,158.02,158.0,2.0
570,158.26,,158.27,158.25,3.0
571,158.53,,158.55,158.52,4.0
572,158.81,,158.83,158.81,1.0
573,159.07,,159.09,159.06,2.0
574,159.36,159.4,159.37,159.35,3.0
575,159.62,159.64,159.64,159.61,4.0
576,159.9,159.93,159.91,159.89,1.0
577,160.16,160.18,160.2,160.15,2.0
578,160.44,,160.48,160.44,3.0
579,160.7,160.76,160.75,160.7,4.0
580,160.98,160.98,,160.99,1.0
581,161.25,,161.29,161.24,2.0
582,161.53,,161.56,161.52,3.0
583,161.79,161.78,161.82,161.79,4.0
584,162.08,162.08,162.1,162.08,1.0
585,162.34,,162.37,162.33,2.0
586,162.61,,162.65,162.61,3.0
587,162.88,,162.91,162.88,4.0
588,163.16,163.13,163.18,163.16,1.0
589,163.42,,163.45,163.42,2.0
590,163.7,163.7,163.73,163.7,3.0
591,163.97,163.97,163.99,163.97,4.0
592,164.24,164.24,164.26,164.25,1.0
593,164.51,,164.54,164.51,2.0
594,164.78,,164.82,164.79,3.0
595,165.05,,165.06,165.05,4.0
596,165.32,165.33,165.34,165.33,1.0
597,165.59,,165.61,165.59,2.0
598,165.86,,165.88,165.87,3.0
599,166.13,,166.15,166.13,4.0
600,166.4,166.4,166.43,166.4,1.0
601,166.67,,166.69,166.66,2.0
602,166.94,167.0,166.94,166.93,3.0
603,167.21,,167.22,167.2,4.0
604,167.48,167.48,167.5,167.5,1.0
605,167.74,,167.76,167.73,2.0
606,168.02,,168.04,168.02,3.0
607,168.28,168.27,168.3,168.28,4.0
608,168.56,168.55,168.57,168.57,1.0
609,168.83,,,168.82,2.0
610,169.1,,169.12,169.11,3.0
611,169.36,,169.39,169.36,4.0
612,169.64,169.64,169.68,169.64,1.0
613,169.9,,169.92,169.89,2.0
614,170.18,,170.21,170.17,3.0
615,170.44,,170.46,170.43,4.0
616,170.72,170.73,170.75,170.71,1.0
617,170.98,,171.0,170.96,2.0
618,171.25,171.25,171.27,171.23,3.0
619,171.52,171.5,171.54,171.51,4.0
620,171.79,171.79,171.82,171.79,1.0
621,172.06,172.04,172.09,172.06,2.0
622,172.34,172.35,172.38,172.33,3.0
623,172.61,172.61,172.64,172.6,4.0
624,172.89,172.87,172.92,172.88,1.0
625,173.16,173.15,173.18,173.16,2.0
626,173.44,173.44,,173.43,3.0
627,173.71,173.69,173.72,173.71,4.0
628,173.99,,174.0,173.99,1.0
