,beats,piano,bass,drums,metre_auto
199,49.84,49.83,,,3.0
200,50.08,50.08,50.06,50.13,4.0
201,50.32,50.33,50.3,50.36,1.0
202,50.56,,50.56,,2.0
203,50.81,50.85,50.81,,3.0
204,51.05,,,51.08,4.0
205,51.28,51.27,51.31,51.29,1.0
206,51.53,51.54,,51.52,2.0
207,51.77,,51.81,51.77,3.0
208,52.0,52.0,51.98,51.97,4.0
209,52.24,52.24,52.25,52.29,1.0
210,52.5,52.5,52.5,52.56,2.0
211,52.75,52.74,52.76,52.73,3.0
212,53.0,,53.02,52.99,4.0
213,53.23,53.22,53.26,53.26,1.0
214,53.47,53.49,53.46,53.44,2.0
215,53.72,53.72,,,3.0
216,53.97,,53.97,53.97,4.0
217,54.21,54.2,54.23,54.22,1.0
218,54.45,,54.46,54.45,2.0
219,54.69,54.7,54.69,54.73,3.0
220,54.94,,54.93,54.96,4.0
221,55.17,55.17,55.18,,1.0
222,55.42,55.47,55.4,55.45,2.0
223,55.65,55.64,55.66,55.68,3.0
224,55.9,55.96,55.91,55.9,4.0
225,56.13,,,56.12,1.0
226,56.38,56.39,,56.37,2.0
227,56.61,56.59,56.63,56.6,3.0
228,56.85,,56.85,56.85,4.0
229,57.11,57.12,57.12,57.09,1.0
230,57.37,,,,2.0
231,57.64,57.64,,,3.0
232,57.9,,,57.95,4.0
233,58.16,58.2,58.21,58.21,1.0
234,58.41,,,58.42,2.0
235,58.67,58.73,,58.67,3.0
236,58.91,58.91,58.96,58.91,4.0
237,59.16,59.16,59.19,59.16,1.0
238,59.39,,,59.39,2.0
239,59.63,59.63,59.67,59.69,3.0
240,59.88,59.85,59.93,59.88,4.0
241,60.12,60.15,60.17,60.12,1.0
242,60.36,60.36,60.36,60.37,2.0
243,60.62,60.61,60.64,60.64,3.0
244,60.88,,,60.88,4.0
245,61.14,61.17,61.14,61.11,1.0
246,61.39,61.4,61.4,61.44,2.0
247,61.63,61.63,61.63,61.67,3.0
248,61.87,61.88,61.88,,4.0
249,62.1,62.09,,62.11,1.0
250,62.35,62.32,,62.37,2.0
251,62.58,,62.56,62.59,3.0
252,62.82,62.79,,62.82,4.0
253,63.06,,,63.06,1.0
254,63.3,63.28,,63.3,2.0
255,63.56,63.56,,63.57,3.0
256,63.82,,,63.79,4.0
257,64.08,,,,1.0
258,64.35,,,64.38,2.0
259,64.61,64.63,,,3.0
260,64.86,64.85,,,4.0
261,65.12,65.09,,65.14,1.0
262,65.39,65.42,,,2.0
263,65.65,65.67,,65.69,3.0
264,65.9,65.91,,,4.0
265,66.16,66.16,,66.16,1.0
266,66.42,66.43,,66.4,2.0
267,66.67,,,66.67,3.0
