,beats,piano,bass,drums,metre_auto
128,29.22,29.27,29.23,29.21,1.0
129,29.44,29.44,29.44,29.47,2.0
130,29.68,29.7,29.68,,3.0
131,29.89,29.92,,29.88,4.0
132,30.12,30.12,,,1.0
133,30.34,30.34,,30.35,2.0
134,30.56,30.56,30.56,30.56,3.0
135,30.78,30.77,,,4.0
136,31.0,31.01,31.01,31.0,1.0
137,31.22,31.22,,31.23,2.0
138,31.45,31.46,31.44,,3.0
139,31.67,31.68,31.67,31.67,4.0
140,31.9,31.91,31.89,31.91,1.0
141,32.13,32.13,32.13,,2.0
142,32.35,32.35,32.37,,3.0
143,32.57,32.59,32.59,32.57,4.0
144,32.78,32.78,32.82,,1.0
145,33.01,33.05,33.02,33.01,2.0
146,33.24,33.25,,33.25,3.0
147,33.48,33.52,,,4.0
148,33.7,33.74,33.7,33.69,1.0
149,33.94,33.96,,,2.0
150,34.17,34.22,,34.16,3.0
151,34.4,34.43,34.43,34.41,4.0
152,34.63,,,34.63,1.0
153,34.86,,34.87,,2.0
154,35.08,35.1,35.09,35.08,3.0
155,35.32,35.32,35.33,35.32,4.0
156,35.54,35.55,,,1.0
157,35.75,,35.76,35.75,2.0
158,35.99,,35.98,36.0,3.0
159,36.21,36.22,36.21,,4.0
160,36.44,36.44,36.45,36.43,1.0
161,36.67,36.68,,,2.0
162,36.9,36.9,,36.9,3.0
163,37.12,37.15,37.12,37.12,4.0
164,37.34,37.37,,37.32,1.0
165,37.57,37.6,37.57,37.57,2.0
166,37.8,37.82,37.78,37.79,3.0
167,38.02,38.06,38.0,,4.0
168,38.24,38.26,38.25,38.24,1.0
169,38.47,38.49,38.47,38.45,2.0
170,38.69,38.69,,,3.0
171,38.91,38.93,,38.91,4.0
172,39.14,39.15,39.13,39.14,1.0
173,39.36,39.38,,39.39,2.0
174,39.57,39.58,39.58,39.57,3.0
175,39.81,39.82,39.79,39.81,4.0
176,40.03,40.03,40.01,,1.0
177,40.25,40.26,40.23,40.25,2.0
178,40.46,40.46,40.49,,3.0
179,40.7,40.7,,,4.0
180,40.91,,,40.91,1.0
181,41.13,41.13,41.13,41.14,2.0
182,41.36,41.36,,,3.0
183,41.59,41.61,,41.57,4.0
184,41.8,41.8,41.8,41.79,1.0
185,42.04,42.05,42.04,42.04,2.0
186,42.26,,,42.26,3.0
187,42.49,,,42.49,4.0
188,42.72,,42.72,42.71,1.0
189,42.95,42.96,42.97,42.93,2.0
190,43.16,43.14,43.15,43.16,3.0
191,43.39,43.39,,43.4,4.0
192,43.62,,,43.6,1.0
193,43.84,,43.83,43.85,2.0
194,44.07,44.06,,44.09,3.0
195,44.28,44.32,44.28,44.28,4.0
196,44.5,,44.5,,1.0
197,44.73,44.73,44.72,44.74,2.0
198,44.97,45.01,,44.97,3.0
199,45.2,45.22,,45.23,4.0
200,45.42,45.44,,45.42,1.0
201,45.63,45.65,,,2.0
202,45.86,45.86,,45.86,3.0
203,46.07,,46.06,46.1,4.0
204,46.29,,46.29,46.32,1.0
205,46.53,,,46.53,2.0
206,46.75,,,46.75,3.0
207,46.98,,46.98,46.98,4.0
208,47.21,47.21,47.22,,1.0
209,47.44,47.46,47.43,,2.0
210,47.66,47.71,47.65,47.64,3.0
211,47.89,,47.9,47.89,4.0
212,48.13,48.12,48.14,,1.0
213,48.36,48.37,48.37,,2.0
214,48.58,,48.58,,3.0
215,48.82,,48.83,,4.0
216,49.04,49.06,49.05,49.02,1.0
217,49.27,,49.28,,2.0
218,49.48,,49.51,49.48,3.0
219,49.71,,,49.71,4.0
220,49.95,50.0,49.96,49.94,1.0
221,50.17,50.2,50.17,50.17,2.0
222,50.4,50.44,50.4,50.39,3.0
223,50.62,50.65,50.63,50.62,4.0
224,50.86,50.86,50.87,,1.0
225,51.07,51.1,51.06,51.06,2.0
226,51.31,,51.3,51.31,3.0
227,51.54,51.56,,,4.0
228,51.76,51.78,,51.75,1.0
229,51.98,52.01,,51.97,2.0
230,52.21,52.23,52.22,52.21,3.0
231,52.44,52.46,52.44,52.43,4.0
232,52.67,52.66,52.67,,1.0
233,52.89,52.9,52.89,52.89,2.0
234,53.11,,53.11,53.11,3.0
235,53.34,,53.35,,4.0
236,53.56,,,53.55,1.0
237,53.79,,53.79,53.79,2.0
238,54.01,,54.04,54.01,3.0
239,54.22,,54.27,54.22,4.0
240,54.45,54.46,54.47,,1.0
241,54.66,54.65,,54.67,2.0
242,54.9,,,54.91,3.0
243,55.13,55.12,55.15,55.12,4.0
244,55.35,55.35,,55.35,1.0
245,55.58,,55.56,55.57,2.0
246,55.8,55.81,55.81,55.8,3.0
247,56.03,,56.03,56.03,4.0
248,56.25,56.29,56.25,56.24,1.0
249,56.47,56.52,,,2.0
250,56.7,56.74,56.7,56.7,3.0
251,56.91,,,56.9,4.0
252,57.13,,,57.13,1.0
253,57.37,57.39,,57.36,2.0
254,57.59,57.62,57.6,57.59,3.0
255,57.82,57.83,57.82,57.82,4.0
256,58.05,,,,1.0
257,58.28,,,58.28,2.0
258,58.5,58.5,58.51,58.5,3.0
259,58.74,,58.74,58.74,4.0
260,58.96,58.97,58.98,58.95,1.0
261,59.19,59.2,59.22,59.19,2.0
262,59.4,,,59.4,3.0
263,59.63,59.63,59.64,59.63,4.0
264,59.86,59.84,59.88,59.86,1.0
265,60.07,,,,2.0
266,60.3,,,60.29,3.0
267,60.52,60.54,60.53,60.51,4.0
268,60.74,60.76,60.76,60.74,1.0
269,60.95,,60.97,60.95,2.0
270,61.19,61.18,61.19,61.19,3.0
271,61.4,61.4,,61.42,4.0
272,61.63,,61.64,61.63,1.0
273,61.86,61.85,,61.86,2.0
274,62.07,62.07,,62.07,3.0
275,62.3,,,62.3,4.0
276,62.51,62.52,62.51,62.49,1.0
277,62.75,,,,2.0
278,62.98,62.98,,,3.0
279,63.19,63.19,63.22,63.2,4.0
280,63.41,63.41,,63.41,1.0
281,63.64,,63.64,63.64,2.0
282,63.86,,63.87,63.86,3.0
283,64.08,64.12,64.11,64.08,4.0
284,64.3,64.32,64.3,64.3,1.0
285,64.52,64.56,64.54,64.53,2.0
286,64.75,64.76,,64.75,3.0
287,64.98,64.98,64.96,,4.0
288,65.2,65.2,,65.22,1.0
289,65.41,,,65.41,2.0
290,65.64,65.67,65.65,,3.0
291,65.85,,,65.84,4.0
292,66.08,66.09,66.09,66.07,1.0
293,66.3,66.32,,,2.0
294,66.52,66.51,,66.51,3.0
295,66.74,66.77,66.75,66.74,4.0
296,66.98,66.99,66.99,66.98,1.0
297,67.2,,,,2.0
298,67.42,67.44,67.42,67.4,3.0
299,67.64,67.65,67.65,,4.0
300,67.86,67.87,67.87,,1.0
301,68.08,68.11,,68.08,2.0
302,68.29,,68.3,68.29,3.0
303,68.52,68.55,,68.52,4.0
304,68.73,,,68.73,1.0
305,68.95,68.99,68.95,68.95,2.0
306,69.18,,69.21,69.19,3.0
307,69.41,69.45,69.45,69.41,4.0
308,69.62,69.6,,69.63,1.0
309,69.85,69.9,69.9,,2.0
310,70.07,70.06,70.05,70.08,3.0
311,70.31,70.35,70.34,70.29,4.0
312,70.53,70.58,70.53,70.53,1.0
313,70.77,70.78,70.75,70.75,2.0
314,70.99,71.0,70.99,71.0,3.0
315,71.22,71.25,,71.22,4.0
316,71.44,71.47,,71.45,1.0
317,71.66,71.7,71.66,71.66,2.0
318,71.88,71.93,71.92,71.89,3.0
319,72.12,72.13,72.12,72.11,4.0
320,72.35,,72.36,72.35,1.0
321,72.57,72.56,,,2.0
322,72.8,72.8,,72.8,3.0
323,73.03,,73.03,73.03,4.0
324,73.25,73.26,73.26,73.25,1.0
325,73.47,73.48,,73.47,2.0
326,73.69,73.69,73.69,73.69,3.0
327,73.93,73.94,73.93,73.93,4.0
328,74.15,,74.15,74.15,1.0
329,74.37,74.38,74.39,74.37,2.0
330,74.6,74.63,74.59,74.6,3.0
331,74.82,74.87,,74.81,4.0
332,75.05,,75.04,75.04,1.0
333,75.27,75.31,75.26,,2.0
334,75.5,,75.51,75.49,3.0
335,75.71,,75.72,75.71,4.0
336,75.95,75.95,75.95,75.94,1.0
337,76.18,76.19,76.2,,2.0
338,76.39,,,76.4,3.0
339,76.63,76.63,,,4.0
340,76.84,76.84,,76.85,1.0
341,77.08,77.08,77.06,77.07,2.0
342,77.29,77.32,77.29,77.29,3.0
343,77.53,77.56,77.53,,4.0
344,77.74,,77.75,77.76,1.0
345,77.98,77.98,77.98,,2.0
346,78.2,78.2,78.2,78.22,3.0
347,78.43,78.47,,,4.0
348,78.65,,78.65,78.65,1.0
349,78.88,78.9,78.88,78.86,2.0
350,79.1,79.11,,,3.0
351,79.32,79.36,,79.32,4.0
352,79.55,,,79.55,1.0
353,79.77,79.8,,79.77,2.0
354,80.01,80.02,80.02,,3.0
355,80.24,80.23,,80.24,4.0
356,80.46,,80.46,80.46,1.0
357,80.7,80.71,80.73,80.68,2.0
358,80.92,,,80.91,3.0
359,81.16,81.19,81.17,81.16,4.0
360,81.38,81.39,81.39,81.39,1.0
361,81.62,81.65,81.63,,2.0
362,81.83,,81.84,81.83,3.0
363,82.06,82.1,82.06,82.06,4.0
364,82.3,82.3,82.28,82.3,1.0
365,82.52,82.55,82.52,82.52,2.0
366,82.74,82.73,82.72,82.76,3.0
367,82.98,82.96,,82.98,4.0
368,83.2,83.19,,83.2,1.0
369,83.41,83.4,,,2.0
370,83.64,83.65,,83.66,3.0
371,83.85,83.85,83.84,83.85,4.0
372,84.08,,84.08,84.06,1.0
373,84.3,,84.3,84.29,2.0
374,84.52,84.53,84.56,84.51,3.0
375,84.76,84.76,84.76,84.76,4.0
376,84.98,84.98,,84.99,1.0
377,85.21,,85.21,85.22,2.0
378,85.43,85.41,85.44,85.41,3.0
379,85.67,,,85.67,4.0
380,85.88,85.88,,,1.0
381,86.1,86.1,86.1,86.13,2.0
382,86.33,,86.33,86.36,3.0
383,86.56,86.55,86.55,86.56,4.0
384,86.78,,,86.78,1.0
385,87.01,,86.99,87.02,2.0
386,87.23,,,87.23,3.0
387,87.46,87.46,87.45,87.48,4.0
388,87.67,87.69,87.69,87.67,1.0
389,87.91,87.91,87.91,,2.0
390,88.13,,,88.14,3.0
391,88.34,88.37,88.34,88.34,4.0
392,88.56,88.56,88.56,88.57,1.0
393,88.79,,,88.79,2.0
394,89.01,,,89.01,3.0
395,89.24,89.25,,89.25,4.0
396,89.46,,,89.46,1.0
397,89.68,,,89.68,2.0
398,89.89,,89.89,89.88,3.0
399,90.12,90.14,,,4.0
400,90.33,90.35,90.35,90.32,1.0
401,90.56,90.57,90.58,90.54,2.0
402,90.78,,,90.79,3.0
403,90.99,91.02,90.97,90.97,4.0
404,91.22,91.23,91.24,91.22,1.0
405,91.43,91.45,,91.43,2.0
406,91.66,91.66,,91.66,3.0
407,91.88,91.89,,91.87,4.0
408,92.09,92.11,92.09,92.09,1.0
409,92.31,,92.34,92.32,2.0
410,92.53,92.54,92.56,92.53,3.0
411,92.75,92.75,,92.74,4.0
412,92.98,92.98,93.0,92.97,1.0
413,93.2,93.2,93.22,93.21,2.0
414,93.42,,,93.43,3.0
415,93.63,93.66,93.61,93.61,4.0
416,93.85,93.86,93.85,93.84,1.0
417,94.07,94.09,,,2.0
418,94.3,94.3,,,3.0
419,94.51,,,94.51,4.0
420,94.73,94.73,94.73,94.72,1.0
421,94.96,94.95,,94.96,2.0
422,95.18,95.17,,95.17,3.0
423,95.41,,,,4.0
424,95.64,95.63,,,1.0
425,95.87,,,,2.0
426,96.11,,96.13,96.13,3.0
427,96.34,96.37,,96.37,4.0
428,96.57,96.59,96.57,96.57,1.0
429,96.79,96.82,96.79,96.79,2.0
430,97.02,97.04,,97.02,3.0
431,97.25,97.24,,,4.0
432,97.49,,,,1.0
433,97.71,97.69,,,2.0
434,97.95,97.95,97.99,98.0,3.0
435,98.18,,98.23,98.22,4.0
436,98.41,98.44,,98.43,1.0
437,98.64,,,98.64,2.0
438,98.86,98.89,98.87,98.87,3.0
439,99.08,99.12,,,4.0
440,99.3,99.32,,99.3,1.0
441,99.52,99.52,99.53,99.54,2.0
442,99.73,99.76,,99.73,3.0
443,99.96,99.97,99.98,99.96,4.0
444,100.18,,,100.18,1.0
445,100.4,100.4,,100.44,2.0
446,100.61,100.62,100.65,100.61,3.0
447,100.83,100.86,100.87,100.83,4.0
448,101.06,101.05,101.1,101.08,1.0
449,101.28,101.29,101.32,101.32,2.0
450,101.49,101.51,,101.48,3.0
451,101.71,101.72,,101.7,4.0
452,101.93,101.95,,,1.0
453,102.15,102.17,102.14,102.15,2.0
454,102.38,102.39,,,3.0
455,102.6,102.6,,102.58,4.0
456,102.82,,,102.82,1.0
457,103.05,,103.06,103.06,2.0
458,103.27,,,103.28,3.0
459,103.49,,,103.49,4.0
460,103.7,103.71,,103.7,1.0
461,103.92,103.94,103.93,103.92,2.0
462,104.15,104.17,104.14,104.15,3.0
463,104.39,104.41,104.44,104.4,4.0
464,104.61,,104.66,104.6,1.0
465,104.85,,104.87,104.85,2.0
466,105.08,,105.1,105.1,3.0
467,105.29,105.3,105.3,105.29,4.0
468,105.52,,105.51,105.51,1.0
469,105.74,,,,2.0
470,105.96,,,105.96,3.0
471,106.17,106.19,106.16,106.18,4.0
472,106.41,,106.41,106.42,1.0
473,106.62,,106.62,106.61,2.0
474,106.85,106.87,106.85,106.85,3.0
475,107.08,,107.09,107.08,4.0
476,107.3,,,107.3,1.0
477,107.51,107.51,,107.51,2.0
478,107.74,107.75,107.73,107.73,3.0
479,107.97,107.97,107.98,,4.0
480,108.18,108.2,,108.17,1.0
481,108.42,108.42,108.43,108.42,2.0
482,108.64,108.65,,,3.0
483,108.86,108.88,108.84,108.85,4.0
484,109.08,109.13,109.08,109.07,1.0
485,109.3,109.31,109.3,109.3,2.0
486,109.51,109.53,,109.51,3.0
487,109.73,,109.73,109.73,4.0
488,109.96,109.98,109.97,,1.0
489,110.18,110.2,,110.18,2.0
490,110.4,110.42,110.4,,3.0
491,110.62,110.64,,110.63,4.0
492,110.83,110.84,110.83,110.83,1.0
493,111.07,,111.05,111.07,2.0
494,111.29,,,111.29,3.0
495,111.5,111.51,111.49,111.49,4.0
496,111.73,,,111.73,1.0
497,111.95,,,111.96,2.0
498,112.17,112.17,112.18,112.19,3.0
499,112.39,112.38,,112.41,4.0
500,112.61,,112.61,112.61,1.0
501,112.83,,112.83,112.83,2.0
502,113.04,113.05,,113.03,3.0
503,113.26,113.27,113.25,113.25,4.0
504,113.49,113.5,113.52,113.49,1.0
505,113.72,,,113.73,2.0
506,113.95,113.94,,113.93,3.0
507,114.17,114.19,,114.16,4.0
508,114.4,114.42,114.4,114.4,1.0
509,114.63,,114.62,114.63,2.0
510,114.85,114.86,114.84,114.85,3.0
511,115.08,115.08,115.07,115.08,4.0
512,115.31,,,115.31,1.0
513,115.52,,115.52,115.52,2.0
514,115.76,115.76,115.76,115.76,3.0
515,115.98,,,116.0,4.0
516,116.19,116.22,116.19,116.19,1.0
517,116.42,116.44,116.4,116.42,2.0
518,116.63,,,116.62,3.0
519,116.86,116.87,,116.86,4.0
520,117.09,,,117.1,1.0
521,117.31,,117.31,117.31,2.0
522,117.52,117.51,117.56,,3.0
523,117.75,,117.78,117.76,4.0
524,117.98,,,117.98,1.0
525,118.21,,118.23,118.21,2.0
526,118.43,118.43,118.41,118.41,3.0
527,118.65,118.66,,118.66,4.0
528,118.86,,118.85,118.85,1.0
529,119.1,,119.1,119.1,2.0
530,119.33,119.36,119.33,119.32,3.0
531,119.54,119.57,119.54,119.54,4.0
532,119.78,119.8,119.79,,1.0
533,120.0,120.05,120.0,119.99,2.0
534,120.22,120.25,120.25,,3.0
535,120.43,120.46,,120.43,4.0
536,120.66,,120.69,120.67,1.0
537,120.88,,,,2.0
538,121.09,121.11,,121.09,3.0
539,121.32,121.34,121.31,121.32,4.0
540,121.55,121.55,121.57,121.54,1.0
541,121.76,121.81,,,2.0
542,121.99,122.02,122.0,121.99,3.0
543,122.2,,122.19,122.21,4.0
544,122.44,122.48,122.44,122.45,1.0
545,122.66,122.68,,,2.0
546,122.87,122.9,122.87,122.87,3.0
547,123.1,,123.11,123.1,4.0
548,123.31,123.33,,123.3,1.0
549,123.54,123.56,123.56,123.54,2.0
550,123.76,123.76,,,3.0
551,123.97,,,123.97,4.0
552,124.2,124.23,,124.21,1.0
553,124.41,124.46,124.4,124.41,2.0
554,124.64,124.67,,124.63,3.0
555,124.86,124.89,124.91,,4.0
556,125.1,125.12,,125.09,1.0
557,125.31,125.33,125.35,125.31,2.0
558,125.53,125.53,,125.54,3.0
559,125.76,125.79,125.77,125.76,4.0
560,125.97,125.97,125.97,125.96,1.0
561,126.2,126.22,126.19,126.2,2.0
562,126.41,126.45,,126.41,3.0
563,126.63,126.67,126.63,126.62,4.0
564,126.87,126.88,,126.87,1.0
565,127.09,127.09,127.1,127.1,2.0
566,127.31,127.33,127.34,127.32,3.0
567,127.53,127.55,,,4.0
568,127.75,127.77,127.78,127.73,1.0
569,127.96,,127.99,127.96,2.0
570,128.18,128.19,,128.16,3.0
571,128.4,128.39,,128.39,4.0
572,128.62,128.63,,128.62,1.0
573,128.84,,,128.82,2.0
