,beats,piano,bass,drums,metre_auto
94,28.23,28.25,28.2,28.23,4.0
95,28.51,,28.49,28.53,1.0
96,28.81,,28.81,28.81,2.0
97,29.11,29.08,29.09,,3.0
98,29.41,,29.4,29.39,4.0
99,29.71,29.68,29.71,,1.0
100,30.01,,,29.98,2.0
101,30.31,,30.3,,3.0
102,30.61,,30.61,,4.0
103,30.91,30.89,30.91,30.88,1.0
104,31.21,31.2,31.19,,2.0
105,31.51,,31.49,31.5,3.0
106,31.81,,31.81,,4.0
107,32.11,32.08,32.11,32.09,1.0
108,32.41,32.4,32.41,32.39,2.0
109,32.71,32.69,32.72,32.71,3.0
110,33.01,,33.03,33.0,4.0
111,33.31,33.31,33.32,,1.0
112,33.61,33.58,33.63,33.61,2.0
113,33.91,33.92,33.92,33.91,3.0
114,34.22,34.22,34.24,34.22,4.0
115,34.52,34.53,34.53,34.52,1.0
116,34.82,34.82,34.84,34.82,2.0
117,35.12,35.15,35.11,35.13,3.0
118,35.42,35.42,35.43,35.44,4.0
119,35.72,35.73,35.71,35.74,1.0
120,36.02,,36.05,36.03,2.0
121,36.32,36.34,36.34,36.34,3.0
122,36.62,36.62,,36.64,4.0
123,36.92,36.93,36.97,36.95,1.0
124,37.22,37.24,37.23,37.23,2.0
125,37.52,37.54,37.53,37.53,3.0
126,37.82,37.84,37.86,37.81,4.0
127,38.12,38.13,,38.12,1.0
128,38.42,38.42,38.44,38.42,2.0
129,38.72,38.72,38.76,38.7,3.0
130,39.01,,39.03,39.0,4.0
131,39.32,39.32,39.34,39.3,1.0
132,39.61,39.62,39.61,39.61,2.0
133,39.9,,39.94,39.89,3.0
134,40.2,,,40.2,4.0
135,40.5,40.51,40.51,,1.0
136,40.8,40.8,40.81,40.8,2.0
137,41.1,41.1,41.1,41.1,3.0
138,41.4,41.4,41.42,41.38,4.0
139,41.71,41.71,41.71,,1.0
140,42.0,,42.01,41.99,2.0
141,42.31,42.3,42.33,42.31,3.0
142,42.61,42.61,42.63,42.61,4.0
143,42.9,42.91,42.92,42.89,1.0
144,43.2,43.2,43.23,43.2,2.0
145,43.5,43.5,43.52,43.5,3.0
146,43.8,43.82,43.82,43.8,4.0
147,44.09,,44.11,44.08,1.0
148,44.4,,44.41,44.4,2.0
149,44.7,44.7,44.7,44.69,3.0
150,44.99,45.0,45.0,44.99,4.0
151,45.29,45.31,45.3,45.29,1.0
152,45.6,,45.62,45.59,2.0
153,45.89,45.89,,45.88,3.0
154,46.18,,46.21,46.18,4.0
155,46.47,46.46,46.47,46.48,1.0
156,46.77,,46.78,46.77,2.0
157,47.06,47.05,,47.08,3.0
158,47.37,,47.38,47.4,4.0
159,47.66,47.66,47.63,47.67,1.0
160,47.95,,47.94,47.96,2.0
161,48.26,48.27,48.26,48.26,3.0
162,48.56,,48.55,48.55,4.0
163,48.85,48.87,48.85,48.85,1.0
164,49.16,49.19,49.15,49.15,2.0
165,49.46,49.46,49.47,49.44,3.0
166,49.76,49.76,49.76,49.75,4.0
167,50.06,,50.07,50.05,1.0
168,50.35,50.39,50.36,50.35,2.0
169,50.65,50.66,50.64,50.64,3.0
170,50.94,50.94,50.95,50.95,4.0
171,51.23,51.23,51.25,51.26,1.0
172,51.53,51.57,51.54,51.56,2.0
173,51.84,51.84,51.85,51.85,3.0
174,52.14,52.16,52.14,52.14,4.0
175,52.44,52.44,52.45,52.43,1.0
176,52.72,52.73,52.73,52.71,2.0
177,53.03,53.04,53.03,53.02,3.0
178,53.33,53.34,53.34,53.32,4.0
179,53.62,53.63,53.63,,1.0
180,53.9,53.92,53.91,53.9,2.0
181,54.2,54.21,54.22,54.2,3.0
182,54.49,54.47,54.52,54.49,4.0
183,54.8,54.8,54.81,54.8,1.0
184,55.1,,55.12,55.1,2.0
185,55.4,,55.41,55.39,3.0
186,55.69,55.69,55.7,55.68,4.0
187,55.99,56.0,56.0,55.99,1.0
188,56.28,56.3,56.28,56.27,2.0
189,56.59,56.6,56.6,56.57,3.0
190,56.89,56.91,56.89,,4.0
191,57.17,57.22,57.17,57.17,1.0
192,57.47,57.49,57.47,57.45,2.0
193,57.75,57.75,57.76,57.75,3.0
194,58.04,58.05,58.05,58.04,4.0
195,58.35,58.36,58.36,58.34,1.0
196,58.64,58.61,58.64,58.63,2.0
197,58.94,58.93,58.96,58.92,3.0
198,59.23,59.3,59.24,59.2,4.0
199,59.52,59.53,59.54,59.51,1.0
200,59.8,59.82,59.82,59.8,2.0
201,60.1,60.08,60.07,60.09,3.0
202,60.39,60.41,60.36,60.38,4.0
203,60.69,60.67,60.71,60.69,1.0
204,60.97,,60.96,60.97,2.0
205,61.28,61.3,61.27,61.29,3.0
206,61.57,61.62,61.58,61.57,4.0
207,61.86,61.88,61.83,61.86,1.0
208,62.14,62.18,62.19,62.14,2.0
209,62.44,62.46,62.48,62.45,3.0
210,62.72,,62.76,62.71,4.0
211,63.02,63.02,63.05,63.02,1.0
212,63.31,63.32,63.32,63.31,2.0
213,63.61,63.61,63.64,63.62,3.0
214,63.9,,,63.9,4.0
215,64.21,64.21,64.21,64.22,1.0
216,64.5,64.5,64.48,64.5,2.0
217,64.81,,64.84,64.8,3.0
218,65.09,65.15,65.13,65.09,4.0
219,65.4,65.39,65.41,65.38,1.0
220,65.69,,65.68,65.68,2.0
221,65.98,65.99,65.99,65.98,3.0
222,66.28,,66.28,66.28,4.0
223,66.57,66.57,66.61,66.58,1.0
224,66.86,66.83,,66.85,2.0
225,67.16,67.15,,67.15,3.0
226,67.45,67.46,67.5,67.45,4.0
227,67.76,67.77,67.78,67.75,1.0
228,68.04,,68.05,68.04,2.0
229,68.34,68.36,68.34,68.35,3.0
230,68.64,68.64,68.65,,4.0
231,68.94,68.95,68.95,68.94,1.0
232,69.25,,69.24,69.25,2.0
233,69.54,69.61,69.55,69.54,3.0
234,69.82,69.83,69.83,69.82,4.0
235,70.13,70.14,70.14,70.12,1.0
236,70.42,70.42,70.41,70.43,2.0
237,70.7,,70.7,70.7,3.0
238,71.0,71.01,71.02,71.0,4.0
239,71.29,71.3,71.31,71.28,1.0
240,71.57,71.58,,71.57,2.0
241,71.86,71.86,,71.88,3.0
242,72.16,72.15,72.13,72.18,4.0
243,72.47,72.45,72.48,72.47,1.0
244,72.77,,,72.75,2.0
245,73.06,73.06,73.06,73.06,3.0
246,73.35,73.35,73.36,73.35,4.0
247,73.65,73.65,73.62,73.65,1.0
248,73.95,73.95,73.97,73.95,2.0
249,74.26,74.28,74.28,74.25,3.0
250,74.56,74.55,74.56,74.54,4.0
251,74.86,74.87,74.86,74.84,1.0
252,75.14,,75.15,75.14,2.0
253,75.44,75.44,75.47,75.44,3.0
254,75.74,75.75,75.77,75.75,4.0
255,76.03,76.04,76.09,76.03,1.0
256,76.34,76.36,76.37,76.33,2.0
257,76.63,76.63,,76.63,3.0
258,76.93,76.93,76.94,76.92,4.0
259,77.22,77.23,,77.22,1.0
260,77.52,77.53,77.54,77.52,2.0
261,77.82,,,77.81,3.0
262,78.11,78.1,78.15,78.11,4.0
263,78.4,78.39,,78.41,1.0
264,78.71,,78.72,78.72,2.0
265,79.0,79.0,,79.0,3.0
266,79.29,79.3,79.28,79.3,4.0
267,79.59,79.6,79.59,79.59,1.0
268,79.88,79.89,79.9,79.88,2.0
269,80.17,80.17,80.18,80.18,3.0
270,80.46,80.47,80.47,80.47,4.0
271,80.75,80.76,,80.77,1.0
272,81.04,,81.06,81.06,2.0
273,81.33,,,81.35,3.0
274,81.62,,81.64,81.63,4.0
275,81.91,81.92,81.93,81.9,1.0
276,82.2,,82.21,82.22,2.0
277,82.49,82.49,82.5,82.49,3.0
278,82.78,82.78,82.79,82.79,4.0
279,83.07,83.08,83.09,83.08,1.0
280,83.36,83.35,83.39,83.38,2.0
281,83.65,83.65,,,3.0
282,83.94,83.94,83.96,83.95,4.0
283,84.23,84.23,84.26,,1.0
284,84.52,,84.55,,2.0
285,84.81,84.81,,84.8,3.0
286,85.09,85.07,,85.07,4.0
287,85.38,85.37,85.37,85.44,1.0
288,85.67,85.74,,85.71,2.0
289,85.96,85.93,85.94,,3.0
290,86.25,86.32,86.23,86.22,4.0
291,86.54,86.51,86.54,,1.0
292,86.83,86.89,,,2.0
293,87.12,87.15,87.1,,3.0
294,87.41,,87.41,,4.0
295,87.7,87.67,87.69,,1.0
296,87.99,87.97,87.98,87.96,2.0
297,88.28,,88.28,88.26,3.0
298,88.57,88.56,88.57,88.55,4.0
299,88.86,88.85,88.87,88.84,1.0
300,89.15,,89.16,89.14,2.0
301,89.44,89.45,89.45,89.43,3.0
302,89.74,89.75,89.75,89.73,4.0
303,90.03,90.03,90.04,90.02,1.0
304,90.33,90.35,90.34,90.31,2.0
305,90.61,90.62,90.63,90.61,3.0
306,90.9,90.91,90.94,90.9,4.0
307,91.2,91.21,91.23,91.2,1.0
308,91.5,,91.52,91.49,2.0
309,91.79,91.8,91.81,91.79,3.0
310,92.08,92.13,92.11,92.07,4.0
311,92.38,92.43,92.39,92.38,1.0
312,92.66,92.63,92.67,92.66,2.0
313,92.96,92.98,92.97,92.96,3.0
314,93.24,,93.25,93.24,4.0
315,93.54,93.53,93.54,93.54,1.0
316,93.82,,93.83,93.81,2.0
317,94.12,,94.13,94.11,3.0
318,94.4,,94.42,94.4,4.0
319,94.69,,94.71,94.69,1.0
320,94.98,,95.01,94.97,2.0
321,95.27,,95.27,95.26,3.0
322,95.57,95.57,95.58,95.56,4.0
323,95.85,95.87,95.85,95.85,1.0
324,96.14,96.17,96.15,96.13,2.0
325,96.44,96.44,96.44,96.44,3.0
326,96.72,96.7,96.7,96.71,4.0
327,97.01,97.02,97.02,97.03,1.0
328,97.3,97.31,97.32,97.29,2.0
329,97.59,97.58,97.59,97.6,3.0
330,97.88,97.87,97.9,97.88,4.0
331,98.18,98.22,98.2,98.18,1.0
332,98.46,98.47,98.52,98.45,2.0
333,98.76,,98.79,98.75,3.0
334,99.04,99.03,99.07,99.04,4.0
335,99.35,99.4,99.37,99.35,1.0
336,99.64,99.67,99.67,99.63,2.0
337,99.94,99.93,99.96,99.94,3.0
338,100.23,100.25,100.24,100.22,4.0
339,100.52,100.52,100.53,100.52,1.0
340,100.81,,100.83,100.8,2.0
341,101.11,101.13,101.13,101.1,3.0
342,101.4,101.43,101.41,101.39,4.0
343,101.69,101.7,101.69,101.69,1.0
344,101.97,102.04,101.99,101.96,2.0
345,102.27,,102.29,102.26,3.0
346,102.56,102.57,102.53,102.54,4.0
347,102.85,,102.88,102.85,1.0
348,103.13,103.14,103.17,103.13,2.0
349,103.44,103.45,103.45,103.44,3.0
350,103.72,103.72,103.75,103.71,4.0
351,104.02,,104.06,104.02,1.0
352,104.3,104.33,104.33,104.3,2.0
353,104.61,104.67,104.62,104.61,3.0
354,104.9,,104.9,104.89,4.0
355,105.19,105.26,105.2,105.2,1.0
356,105.49,105.49,105.51,105.47,2.0
357,105.78,105.8,105.78,105.76,3.0
358,106.06,106.08,106.08,106.05,4.0
359,106.36,106.37,106.37,,1.0
360,106.64,106.64,106.64,106.63,2.0
361,106.93,106.93,106.94,,3.0
362,107.23,107.24,107.24,107.21,4.0
363,107.52,107.52,107.54,,1.0
364,107.81,,107.82,107.81,2.0
365,108.1,108.1,108.13,108.11,3.0
366,108.39,,108.42,108.38,4.0
367,108.68,108.67,,108.68,1.0
368,108.96,,108.96,108.95,2.0
369,109.26,109.25,109.28,,3.0
370,109.54,109.55,109.55,109.52,4.0
371,109.83,109.82,109.85,109.82,1.0
372,110.12,110.13,110.16,110.11,2.0
373,110.43,110.43,110.44,110.4,3.0
374,110.71,,110.68,110.69,4.0
375,111.0,111.01,111.01,110.98,1.0
376,111.29,111.29,111.33,111.26,2.0
377,111.58,111.57,111.59,,3.0
378,111.88,,,,4.0
379,112.18,,,,1.0
380,112.48,,112.46,,2.0
381,112.78,,,,3.0
382,113.09,,113.14,113.15,4.0
383,113.39,113.44,,113.43,1.0
384,113.69,113.73,113.73,113.69,2.0
385,113.98,114.03,,113.98,3.0
386,114.29,114.29,,114.29,4.0
387,114.59,114.6,,114.57,1.0
388,114.88,114.87,114.88,114.87,2.0
389,115.18,115.17,115.19,115.15,3.0
390,115.49,115.55,115.55,115.54,4.0
391,115.79,115.82,115.83,115.83,1.0
392,116.09,116.12,116.13,116.09,2.0
393,116.38,116.4,116.4,116.36,3.0
394,116.67,116.68,116.7,116.67,4.0
395,116.96,,116.98,116.96,1.0
396,117.25,117.3,117.29,,2.0
397,117.54,117.56,117.56,117.54,3.0
398,117.83,117.84,117.84,117.83,4.0
399,118.12,118.17,118.12,118.12,1.0
400,118.41,118.41,,118.41,2.0
401,118.69,,118.69,118.69,3.0
402,118.98,,119.0,118.97,4.0
403,119.27,,119.3,119.26,1.0
404,119.57,,119.58,119.56,2.0
405,119.86,119.86,119.87,,3.0
406,120.16,,120.16,120.13,4.0
407,120.46,,,,1.0
408,120.77,,120.81,,2.0
409,121.07,,,,3.0
410,121.37,,,,4.0
411,121.66,121.73,,121.73,1.0
412,121.97,,,,2.0
413,122.27,,,122.32,3.0
414,122.57,122.63,,122.58,4.0
415,122.86,122.87,,122.87,1.0
416,123.16,123.19,123.21,,2.0
417,123.44,123.44,,123.44,3.0
418,123.74,123.74,,123.74,4.0
419,124.03,124.03,124.04,124.07,1.0
420,124.33,124.32,,124.32,2.0
421,124.63,124.7,124.61,,3.0
422,124.93,,,124.91,4.0
423,125.24,,,125.26,1.0
424,125.54,125.54,125.56,,2.0
425,125.83,,125.87,,3.0
426,126.12,126.1,126.13,,4.0
427,126.4,,126.43,126.4,1.0
428,126.69,,126.67,126.68,2.0
429,126.98,,127.02,,3.0
