,beats,piano,bass,drums,metre_auto
706,170.16,,170.18,170.16,3.0
707,170.4,,170.39,170.4,4.0
708,170.65,170.66,170.63,,1.0
709,170.87,170.92,170.85,170.85,2.0
710,171.12,,171.11,171.13,3.0
711,171.36,171.37,171.34,171.37,4.0
712,171.59,171.62,171.59,,1.0
713,171.82,171.86,171.83,171.8,2.0
714,172.05,,172.06,,3.0
715,172.27,172.32,172.28,172.26,4.0
716,172.51,172.54,172.49,172.51,1.0
717,172.75,172.77,172.74,172.76,2.0
718,172.98,173.01,172.98,,3.0
719,173.21,,173.2,173.19,4.0
720,173.47,173.47,173.45,173.47,1.0
721,173.71,173.72,173.7,,2.0
722,173.94,173.98,173.94,173.93,3.0
723,174.2,174.21,,,4.0
724,174.44,174.47,174.45,,1.0
725,174.66,174.69,,174.66,2.0
726,174.91,174.94,174.9,174.92,3.0
727,175.15,175.18,,175.15,4.0
728,175.39,175.43,175.38,175.4,1.0
729,175.63,175.67,,175.63,2.0
730,175.88,,175.87,175.89,3.0
731,176.1,176.15,176.1,176.1,4.0
732,176.35,,176.36,176.36,1.0
733,176.6,176.62,176.6,176.61,2.0
734,176.86,176.86,176.84,,3.0
735,177.08,177.11,177.07,177.07,4.0
736,177.33,,177.31,177.33,1.0
737,177.56,,177.54,177.57,2.0
738,177.79,177.84,177.79,177.79,3.0
739,178.02,178.07,178.03,178.03,4.0
740,178.26,,178.28,178.26,1.0
741,178.51,,178.52,178.51,2.0
742,178.73,178.72,178.77,,3.0
743,178.98,178.99,179.0,178.97,4.0
744,179.23,,179.26,179.23,1.0
745,179.48,,179.47,179.47,2.0
746,179.71,179.74,179.72,,3.0
747,179.93,179.98,179.93,179.92,4.0
748,180.18,,180.18,,1.0
749,180.41,180.44,180.41,180.39,2.0
750,180.66,180.66,180.64,,3.0
751,180.88,180.88,180.88,,4.0
752,181.12,,181.13,,1.0
753,181.34,181.32,181.36,181.33,2.0
754,181.58,181.56,,,3.0
755,181.81,181.82,181.81,181.82,4.0
756,182.04,,182.04,182.07,1.0
757,182.29,182.31,182.27,182.29,2.0
758,182.53,,182.53,,3.0
759,182.76,,182.75,182.76,4.0
760,183.02,183.02,183.01,183.03,1.0
761,183.24,183.26,183.24,,2.0
762,183.49,183.51,183.48,183.48,3.0
763,183.72,,183.72,183.75,4.0
764,183.94,183.93,183.94,,1.0
765,184.17,184.15,184.18,184.16,2.0
766,184.41,184.39,184.42,184.44,3.0
767,184.64,,184.65,184.64,4.0
768,184.88,184.88,184.9,,1.0
769,185.1,,,185.09,2.0
770,185.36,,185.36,185.38,3.0
771,185.61,,185.61,,4.0
772,185.84,185.88,185.83,185.84,1.0
773,186.06,186.04,186.06,186.09,2.0
774,186.29,186.28,186.29,186.3,3.0
775,186.53,,,186.55,4.0
776,186.75,,186.74,,1.0
777,187.0,,186.99,187.01,2.0
778,187.22,,187.22,187.25,3.0
779,187.47,187.52,187.46,187.49,4.0
780,187.71,,187.72,187.76,1.0
781,187.97,,187.96,187.99,2.0
782,188.21,188.23,188.2,188.24,3.0
783,188.44,,188.45,188.44,4.0
784,188.69,188.72,188.7,188.69,1.0
785,188.94,,188.94,188.94,2.0
786,189.16,,189.19,189.16,3.0
787,189.4,,189.41,189.4,4.0
788,189.65,,189.66,,1.0
789,189.88,189.86,189.9,189.88,2.0
790,190.14,,190.14,190.14,3.0
791,190.37,190.39,190.37,190.37,4.0
792,190.62,190.65,190.62,,1.0
793,190.84,190.87,190.85,190.84,2.0
794,191.09,191.09,191.11,191.1,3.0
795,191.33,191.34,191.32,,4.0
796,191.57,191.61,191.55,191.57,1.0
797,191.8,191.84,191.79,191.81,2.0
798,192.05,192.07,192.05,,3.0
799,192.29,192.28,,192.29,4.0
800,192.52,192.53,192.51,,1.0
801,192.74,192.78,192.72,192.75,2.0
802,192.99,193.04,192.99,,3.0
803,193.23,193.27,193.21,193.23,4.0
804,193.46,193.49,193.45,,1.0
805,193.69,193.74,193.69,193.69,2.0
806,193.95,193.99,193.94,193.96,3.0
807,194.18,194.21,194.17,,4.0
808,194.42,194.42,194.41,194.42,1.0
809,194.66,194.7,194.65,194.66,2.0
810,194.9,,194.88,,3.0
811,195.14,195.14,195.13,,4.0
812,195.37,195.37,195.36,195.38,1.0
813,195.6,,195.6,,2.0
814,195.84,195.87,195.85,195.84,3.0
815,196.07,,196.07,,4.0
816,196.29,196.31,196.29,196.28,1.0
817,196.53,196.56,196.53,196.53,2.0
818,196.78,196.81,196.78,196.78,3.0
819,197.01,197.06,197.0,197.01,4.0
820,197.26,197.3,,197.26,1.0
821,197.5,197.53,197.5,197.5,2.0
822,197.74,197.75,197.73,,3.0
823,197.96,198.0,197.94,,4.0
824,198.21,198.21,198.21,198.2,1.0
825,198.44,198.48,198.45,198.44,2.0
826,198.69,198.71,198.69,,3.0
827,198.91,,198.91,198.91,4.0
828,199.16,199.16,199.14,199.18,1.0
829,199.38,199.39,199.37,,2.0
830,199.62,199.64,199.61,199.62,3.0
831,199.86,199.87,199.84,199.88,4.0
832,200.1,200.11,200.1,,1.0
833,200.32,200.37,200.33,200.31,2.0
834,200.57,200.6,200.57,200.57,3.0
835,200.81,200.85,200.8,200.82,4.0
836,201.06,,201.05,201.07,1.0
837,201.28,,201.27,201.28,2.0
838,201.53,201.54,201.53,201.53,3.0
839,201.77,201.77,201.77,201.77,4.0
840,202.01,202.01,202.01,,1.0
841,202.24,202.25,202.23,,2.0
842,202.48,,202.49,,3.0
843,202.7,202.71,202.71,202.69,4.0
844,202.95,,202.95,,1.0
845,203.18,,203.18,,2.0
846,203.43,203.44,203.43,203.41,3.0
847,203.67,203.67,203.65,203.67,4.0
848,203.91,203.92,203.89,,1.0
849,204.14,,,204.14,2.0
850,204.39,204.4,204.37,,3.0
851,204.61,204.63,204.59,204.61,4.0
852,204.85,,204.84,204.85,1.0
853,205.09,205.13,,205.1,2.0
854,205.32,205.33,,,3.0
855,205.54,,205.56,205.54,4.0
856,205.79,,205.79,205.79,1.0
857,206.03,206.06,206.01,206.01,2.0
858,206.27,206.29,,,3.0
859,206.49,206.53,206.48,206.49,4.0
860,206.74,,206.72,206.75,1.0
861,206.97,207.01,206.96,206.98,2.0
862,207.21,207.25,207.2,207.21,3.0
863,207.46,,,207.47,4.0
864,207.69,207.69,207.67,,1.0
865,207.93,,207.92,207.95,2.0
866,208.18,208.19,208.16,,3.0
867,208.4,208.42,208.4,208.4,4.0
868,208.64,208.68,208.64,208.65,1.0
869,208.88,208.88,208.86,208.89,2.0
870,209.12,,209.11,209.14,3.0
871,209.34,209.37,209.34,209.34,4.0
872,209.58,209.58,209.58,209.6,1.0
873,209.81,,209.8,,2.0
874,210.04,210.07,210.04,210.04,3.0
875,210.28,,210.28,210.29,4.0
876,210.52,210.52,,210.54,1.0
877,210.75,210.78,210.74,210.75,2.0
878,210.98,,210.98,211.01,3.0
879,211.22,,,211.22,4.0
880,211.45,211.5,211.45,211.44,1.0
881,211.7,211.73,211.71,211.7,2.0
882,211.96,211.98,211.95,,3.0
883,212.19,,212.18,212.19,4.0
884,212.44,212.44,212.44,,1.0
885,212.67,,212.67,,2.0
886,212.93,212.96,212.93,212.92,3.0
887,213.15,,213.15,,4.0
888,213.39,213.43,213.39,,1.0
889,213.61,213.64,213.62,213.61,2.0
890,213.86,213.87,213.86,213.85,3.0
891,214.08,,214.07,214.1,4.0
892,214.33,214.37,,,1.0
893,214.55,,214.56,214.55,2.0
894,214.8,,214.82,214.8,3.0
895,215.04,,215.03,215.06,4.0
896,215.28,,215.28,,1.0
897,215.52,,215.52,215.52,2.0
898,215.77,215.81,215.77,,3.0
899,215.99,,216.02,215.99,4.0
900,216.24,,216.26,216.24,1.0
901,216.5,216.54,216.49,216.49,2.0
902,216.73,216.78,216.72,,3.0
903,216.96,217.01,216.96,216.94,4.0
904,217.21,217.24,,217.2,1.0
905,217.44,217.48,217.42,217.45,2.0
906,217.68,217.72,217.67,,3.0
907,217.92,217.92,217.9,217.93,4.0
908,218.14,218.19,218.14,218.16,1.0
909,218.37,,218.37,218.41,2.0
910,218.61,218.61,218.62,,3.0
911,218.85,218.84,218.84,218.87,4.0
912,219.09,219.1,219.09,219.07,1.0
913,219.33,,219.32,219.34,2.0
914,219.57,219.6,219.57,,3.0
915,219.8,219.83,219.78,219.8,4.0
916,220.04,220.07,220.03,,1.0
917,220.26,220.3,220.27,220.26,2.0
918,220.52,220.57,220.53,,3.0
919,220.75,220.79,,,4.0
920,220.99,221.03,,221.0,1.0
921,221.24,221.26,,221.24,2.0
922,221.46,221.49,221.46,,3.0
923,221.69,221.71,221.69,221.69,4.0
924,221.93,,221.93,221.93,1.0
925,222.15,222.2,222.15,222.18,2.0
926,222.41,222.43,222.41,222.41,3.0
927,222.63,,222.62,222.61,4.0
928,222.89,,222.9,222.88,1.0
929,223.13,,223.14,223.13,2.0
930,223.38,223.38,,223.4,3.0
931,223.61,223.65,223.61,223.61,4.0
932,223.83,223.88,223.84,223.83,1.0
933,224.07,224.11,224.08,224.07,2.0
934,224.32,224.35,224.32,224.31,3.0
935,224.55,224.59,224.55,,4.0
936,224.8,224.8,224.81,224.79,1.0
937,225.04,,,225.03,2.0
938,225.27,225.29,225.27,225.27,3.0
939,225.5,225.53,225.5,225.5,4.0
940,225.76,225.77,225.74,225.75,1.0
941,225.98,226.01,,225.98,2.0
942,226.21,,226.22,226.19,3.0
943,226.45,226.5,226.45,226.44,4.0
944,226.67,,226.69,226.67,1.0
945,226.91,,226.93,226.91,2.0
946,227.17,227.22,227.18,,3.0
947,227.42,227.45,227.42,,4.0
948,227.66,227.67,227.66,227.68,1.0
949,227.89,227.89,227.89,,2.0
950,228.11,228.12,228.11,228.1,3.0
951,228.34,228.36,228.33,228.37,4.0
952,228.57,,228.56,,1.0
953,228.81,228.85,228.81,228.82,2.0
954,229.06,229.09,229.05,229.05,3.0
955,229.28,229.32,229.28,229.28,4.0
956,229.51,229.56,,,1.0
957,229.75,,229.75,229.74,2.0
958,230.0,230.0,,230.0,3.0
959,230.25,,230.24,230.24,4.0
960,230.49,,,,1.0
961,230.71,230.73,230.7,230.7,2.0
962,230.95,,230.95,,3.0
963,231.18,231.2,231.17,231.17,4.0
964,231.42,231.47,231.41,231.42,1.0
965,231.64,231.66,231.65,,2.0
966,231.89,231.92,231.89,231.9,3.0
967,232.12,232.15,232.12,,4.0
968,232.35,232.39,232.36,232.34,1.0
969,232.58,,232.58,,2.0
970,232.81,232.85,232.82,232.8,3.0
971,233.06,233.07,233.06,233.06,4.0
972,233.3,233.32,233.31,,1.0
973,233.52,,233.53,233.51,2.0
974,233.77,233.79,233.78,233.77,3.0
975,234.0,,234.01,234.02,4.0
976,234.23,,234.25,,1.0
977,234.45,,,234.45,2.0
978,234.71,,234.71,234.71,3.0
979,234.94,,234.95,234.94,4.0
980,235.18,235.21,235.19,235.18,1.0
981,235.4,,235.39,235.4,2.0
982,235.63,235.67,235.67,235.62,3.0
983,235.86,235.9,235.89,235.86,4.0
984,236.12,236.13,236.12,236.11,1.0
985,236.36,236.38,,236.36,2.0
986,236.59,236.62,236.59,,3.0
987,236.81,,236.83,236.81,4.0
988,237.07,237.09,237.07,237.06,1.0
989,237.3,237.35,237.31,237.3,2.0
990,237.54,,237.55,237.53,3.0
991,237.76,237.81,237.76,237.75,4.0
992,238.02,238.04,238.0,238.02,1.0
993,238.24,,,,2.0
994,238.48,238.5,,238.46,3.0
995,238.7,,238.68,238.72,4.0
996,238.94,238.96,238.92,,1.0
997,239.17,239.19,,239.17,2.0
998,239.4,239.42,239.4,,3.0
999,239.63,239.66,239.62,239.62,4.0
1000,239.88,239.89,239.87,,1.0
1001,240.12,240.12,240.12,,2.0
1002,240.36,,,240.36,3.0
1003,240.58,,240.58,,4.0
1004,240.81,240.85,240.82,240.8,1.0
1005,241.04,,241.04,241.03,2.0
1006,241.3,241.3,241.29,,3.0
1007,241.52,,241.5,241.51,4.0
1008,241.76,,241.76,,1.0
1009,242.0,242.04,242.02,241.99,2.0
1010,242.24,242.28,242.24,,3.0
1011,242.48,,242.49,,4.0
1012,242.73,242.75,242.73,242.72,1.0
1013,242.96,243.0,242.95,,2.0
1014,243.18,243.2,243.23,243.18,3.0
1015,243.43,243.43,,243.45,4.0
1016,243.66,,243.67,,1.0
1017,243.88,243.93,243.86,243.89,2.0
1018,244.13,244.17,244.14,244.13,3.0
1019,244.38,244.39,244.36,244.37,4.0
1020,244.61,244.65,244.61,244.6,1.0
1021,244.86,244.87,,244.84,2.0
1022,245.08,245.12,245.09,245.06,3.0
1023,245.32,,245.31,245.32,4.0
1024,245.54,245.57,245.54,245.53,1.0
1025,245.78,245.81,245.78,245.78,2.0
1026,246.03,246.06,246.01,,3.0
1027,246.26,246.28,,246.26,4.0
1028,246.51,246.52,246.51,,1.0
1029,246.73,246.76,246.74,,2.0
1030,246.97,246.98,246.96,246.97,3.0
1031,247.2,247.25,247.19,247.24,4.0
1032,247.43,,247.45,,1.0
1033,247.65,,247.7,247.64,2.0
1034,247.89,247.89,247.91,,3.0
1035,248.11,248.14,248.13,248.11,4.0
1036,248.34,248.37,248.36,248.33,1.0
1037,248.57,,,248.56,2.0
1038,248.81,248.83,,248.8,3.0
1039,249.04,249.09,249.03,249.02,4.0
1040,249.26,,249.26,249.28,1.0
1041,249.49,,249.53,,2.0
1042,249.73,,249.73,,3.0
1043,249.99,,249.97,249.99,4.0
1044,250.24,250.28,250.24,,1.0
1045,250.46,250.51,,250.44,2.0
1046,250.71,,,250.71,3.0
1047,250.97,250.98,,250.98,4.0
1048,251.2,251.2,,,1.0
1049,251.42,251.45,251.42,251.41,2.0
1050,251.66,251.67,251.65,,3.0
1051,251.9,251.92,,,4.0
1052,252.12,252.15,252.12,252.12,1.0
1053,252.35,252.4,252.35,252.35,2.0
1054,252.59,252.64,,252.59,3.0
1055,252.81,252.85,252.8,252.82,4.0
1056,253.04,,253.05,,1.0
1057,253.28,,253.29,253.29,2.0
1058,253.5,253.49,253.55,,3.0
1059,253.75,253.79,,253.75,4.0
1060,254.0,254.04,254.0,254.0,1.0
1061,254.22,254.27,254.22,254.23,2.0
1062,254.48,254.52,254.47,,3.0
1063,254.71,254.74,254.71,254.7,4.0
1064,254.93,254.97,,254.92,1.0
1065,255.19,255.2,,255.2,2.0
1066,255.42,255.44,255.44,255.42,3.0
1067,255.64,,255.65,255.62,4.0
1068,255.88,255.87,255.9,255.88,1.0
1069,256.1,,,256.11,2.0
1070,256.34,256.36,256.35,256.34,3.0
1071,256.56,256.59,256.57,256.56,4.0
1072,256.8,,256.81,256.79,1.0
1073,257.04,,257.05,,2.0
1074,257.28,257.32,257.31,,3.0
1075,257.5,,257.53,257.5,4.0
1076,257.76,,257.79,,1.0
1077,258.01,258.04,258.02,,2.0
1078,258.23,258.22,258.27,258.23,3.0
1079,258.48,258.53,258.5,258.48,4.0
1080,258.72,,258.72,,1.0
1081,258.94,258.99,258.93,,2.0
1082,259.19,259.22,259.19,259.19,3.0
1083,259.45,259.43,,259.45,4.0
1084,259.67,259.67,259.66,,1.0
1085,259.91,259.9,259.9,259.93,2.0
1086,260.14,260.15,260.13,,3.0
1087,260.37,260.37,260.38,260.36,4.0
1088,260.62,,260.61,260.62,1.0
1089,260.84,260.83,260.84,,2.0
1090,261.09,261.09,261.07,261.09,3.0
1091,261.32,,,,4.0
1092,261.55,,261.54,261.55,1.0
1093,261.79,,,261.78,2.0
1094,262.05,262.07,,262.05,3.0
1095,262.27,,,262.32,4.0
1096,262.52,,262.5,,1.0
1097,262.75,262.8,,262.75,2.0
1098,263.01,263.02,263.0,,3.0
1099,263.24,263.27,,263.22,4.0
1100,263.47,,263.47,263.47,1.0
1101,263.71,,263.71,,2.0
1102,263.93,263.97,263.97,263.93,3.0
1103,264.18,264.21,264.16,,4.0
1104,264.44,264.44,264.44,,1.0
1105,264.67,264.67,,,2.0
1106,264.92,264.92,264.93,,3.0
1107,265.16,,,265.16,4.0
1108,265.4,,,,1.0
1109,265.63,,,265.63,2.0
1110,265.86,265.86,,,3.0
1111,266.08,266.09,266.08,266.06,4.0
1112,266.33,266.33,266.34,266.32,1.0
1113,266.58,,266.59,,2.0
1114,266.81,266.81,266.81,266.8,3.0
