,beats,piano,bass,drums,metre_auto
66,35.6,35.66,35.58,35.6,1.0
67,36.11,36.18,36.11,36.1,2.0
68,36.65,36.7,36.65,36.65,3.0
69,37.18,37.22,37.19,37.18,4.0
70,37.73,,37.73,37.73,1.0
71,38.27,38.31,38.28,38.27,2.0
72,38.8,38.79,38.81,38.79,3.0
73,39.32,39.31,39.33,39.32,4.0
74,39.86,39.86,39.87,39.88,1.0
75,40.39,40.42,40.39,40.4,2.0
76,40.92,40.97,40.93,40.93,3.0
77,41.45,41.48,41.45,41.46,4.0
78,41.97,42.03,41.97,41.96,1.0
79,42.5,42.44,42.52,42.49,2.0
80,43.02,43.08,43.03,43.01,3.0
81,43.54,43.5,43.53,43.52,4.0
82,44.07,44.11,44.06,44.06,1.0
83,44.6,44.64,44.57,44.57,2.0
84,45.13,45.16,45.12,45.13,3.0
85,45.66,45.66,45.64,45.65,4.0
86,46.19,46.19,46.16,46.16,1.0
87,46.72,46.7,46.68,46.68,2.0
88,47.25,47.25,47.21,47.2,3.0
89,47.78,47.78,47.74,47.73,4.0
90,48.31,48.3,48.27,48.27,1.0
91,48.84,48.85,48.82,48.82,2.0
92,49.37,49.4,49.37,49.35,3.0
93,49.91,49.94,49.89,49.88,4.0
94,50.45,50.46,50.43,50.44,1.0
95,50.99,51.0,50.99,50.97,2.0
96,51.56,51.56,51.5,,3.0
97,52.07,52.08,52.05,52.03,4.0
98,52.61,,52.57,52.58,1.0
99,53.15,53.15,53.09,53.12,2.0
100,53.69,53.7,53.65,53.65,3.0
101,54.23,54.25,54.2,54.21,4.0
102,54.77,,54.74,54.74,1.0
103,55.31,55.29,55.29,55.29,2.0
104,55.85,55.87,55.84,55.83,3.0
105,56.39,56.41,,56.39,4.0
106,56.93,56.97,56.9,56.91,1.0
107,57.47,57.48,57.45,57.45,2.0
108,58.01,58.02,58.0,57.99,3.0
109,58.55,58.59,58.53,58.54,4.0
110,59.09,,59.07,59.07,1.0
111,59.64,59.67,59.63,59.63,2.0
112,60.18,60.19,60.18,60.17,3.0
113,60.74,60.75,60.71,60.72,4.0
114,61.26,61.3,61.25,61.25,1.0
115,61.8,61.84,61.79,61.8,2.0
116,62.36,62.4,62.36,62.35,3.0
117,62.9,62.94,62.89,62.9,4.0
118,63.44,63.56,63.46,63.44,1.0
119,63.98,64.08,63.98,63.99,2.0
120,64.52,64.58,64.53,64.52,3.0
121,65.05,65.08,65.04,65.04,4.0
122,65.59,65.63,65.58,65.59,1.0
123,66.14,66.16,66.14,66.14,2.0
124,66.68,66.69,66.67,66.68,3.0
125,67.22,67.23,67.23,67.21,4.0
126,67.75,67.76,67.75,67.74,1.0
127,68.29,68.3,68.31,68.28,2.0
128,68.84,68.84,68.85,68.82,3.0
129,69.36,69.38,,69.35,4.0
130,69.91,69.92,69.91,69.89,1.0
131,70.44,70.48,70.44,70.43,2.0
132,70.98,70.99,70.97,70.97,3.0
133,71.52,71.55,71.49,71.52,4.0
134,72.06,72.09,72.06,72.06,1.0
135,72.58,72.6,72.6,72.58,2.0
136,73.12,73.16,73.13,73.12,3.0
137,73.65,73.67,73.66,73.65,4.0
138,74.2,74.21,74.18,74.19,1.0
139,74.72,74.8,74.74,74.72,2.0
140,75.26,75.31,75.26,75.27,3.0
141,75.79,,75.81,75.82,4.0
142,76.29,76.28,76.33,76.37,1.0
143,76.85,76.92,76.89,76.88,2.0
144,77.38,77.41,77.39,77.4,3.0
145,77.91,77.92,77.93,77.92,4.0
146,78.44,78.46,78.45,78.43,1.0
147,78.95,78.99,78.96,78.95,2.0
148,79.49,79.53,79.49,79.48,3.0
149,80.0,79.96,80.01,79.99,4.0
150,80.54,80.55,80.51,80.54,1.0
151,81.06,81.08,81.06,81.06,2.0
152,81.61,81.7,,81.6,3.0
153,82.13,82.16,82.12,82.13,4.0
154,82.65,82.64,82.65,82.66,1.0
155,83.18,83.2,83.15,83.17,2.0
156,83.71,83.7,83.71,83.7,3.0
157,84.24,84.29,84.25,84.24,4.0
158,84.79,84.79,84.77,,1.0
159,85.32,85.3,85.31,85.28,2.0
160,85.88,85.9,,,3.0
161,86.4,86.42,86.38,86.37,4.0
162,86.94,86.99,86.92,86.93,1.0
163,87.49,87.53,87.47,87.49,2.0
164,88.03,88.07,88.02,88.03,3.0
165,88.58,88.6,88.53,88.58,4.0
166,89.12,89.1,89.12,89.12,1.0
167,89.66,89.66,89.66,89.66,2.0
168,90.21,90.21,90.21,90.21,3.0
169,90.73,90.74,90.73,90.72,4.0
170,91.26,91.26,91.26,91.27,1.0
171,91.8,91.82,91.79,91.8,2.0
172,92.34,92.37,92.33,92.34,3.0
173,92.87,92.82,92.87,92.86,4.0
174,93.4,93.44,93.4,93.41,1.0
175,93.92,93.89,93.93,93.92,2.0
176,94.46,94.46,94.46,94.46,3.0
177,95.0,95.05,95.02,94.98,4.0
178,95.54,95.56,95.52,95.52,1.0
179,96.08,96.07,96.03,96.04,2.0
180,96.62,96.63,96.58,96.59,3.0
181,97.16,97.19,97.14,97.15,4.0
182,97.7,97.73,97.69,97.69,1.0
183,98.24,,98.23,98.25,2.0
184,98.81,98.82,98.79,98.8,3.0
185,99.34,99.38,99.35,99.34,4.0
186,99.89,99.91,99.88,99.91,1.0
187,100.43,,100.43,100.45,2.0
188,100.97,100.97,101.0,100.98,3.0
189,101.51,101.46,101.52,101.5,4.0
190,102.05,102.06,102.06,102.05,1.0
191,102.58,102.59,102.59,102.57,2.0
192,103.13,103.17,103.14,103.13,3.0
193,103.66,103.71,103.65,103.66,4.0
194,104.19,104.27,104.17,104.19,1.0
195,104.71,104.75,104.7,104.71,2.0
196,105.26,105.29,105.25,105.26,3.0
197,105.8,105.81,105.81,105.8,4.0
198,106.34,,106.33,106.34,1.0
199,106.88,106.85,106.89,106.88,2.0
200,107.41,107.4,107.43,107.41,3.0
201,107.94,107.92,107.94,107.94,4.0
202,108.48,108.45,108.48,108.48,1.0
203,109.01,109.02,109.01,109.01,2.0
204,109.54,109.54,109.54,109.55,3.0
205,110.08,110.08,110.08,110.09,4.0
206,110.63,110.68,110.61,110.63,1.0
207,111.15,111.15,111.17,111.14,2.0
208,111.69,111.77,111.69,111.7,3.0
209,112.21,112.17,112.2,112.21,4.0
210,112.75,112.81,112.75,112.75,1.0
211,113.27,113.34,113.29,113.26,2.0
212,113.81,113.86,113.8,113.8,3.0
213,114.31,114.28,114.32,114.31,4.0
214,114.86,114.82,114.84,114.86,1.0
215,115.38,115.39,115.38,115.37,2.0
216,115.91,115.92,115.91,115.92,3.0
217,116.45,116.46,116.44,116.43,4.0
218,116.99,117.0,116.96,116.96,1.0
219,117.53,117.57,117.52,117.51,2.0
220,118.07,118.11,118.07,118.07,3.0
221,118.64,118.66,118.64,118.63,4.0
222,119.18,119.22,119.18,119.18,1.0
223,119.72,119.76,119.72,119.73,2.0
224,120.26,120.28,,120.29,3.0
225,120.8,120.86,120.84,120.85,4.0
226,121.3,121.26,121.4,121.43,1.0
227,121.83,,,121.84,2.0
228,122.37,,,,3.0
229,122.93,122.93,123.04,122.92,4.0
230,123.46,123.5,123.46,123.45,1.0
231,123.97,,,,2.0
232,124.53,124.58,,,3.0
233,125.03,125.12,125.1,125.12,4.0
234,125.59,125.6,,125.67,1.0
235,126.11,,,,2.0
236,126.65,126.77,,126.78,3.0
237,127.18,127.25,127.31,,4.0
238,127.68,127.68,,127.73,1.0
239,128.24,128.24,,,2.0
240,128.79,128.79,,,3.0
241,129.33,129.42,129.44,,4.0
242,129.86,129.91,,,1.0
243,130.38,130.38,,,2.0
244,130.91,131.04,,131.04,3.0
245,131.43,131.43,,,4.0
246,131.95,131.96,,,1.0
247,132.49,132.49,,,2.0
248,133.03,133.04,,,3.0
249,133.57,133.58,133.56,,4.0
250,134.14,134.14,,,1.0
251,134.65,,,,2.0
252,135.2,,,,3.0
253,135.75,,,,4.0
254,136.27,,,,1.0
255,136.82,,,,2.0
256,137.35,137.36,,,3.0
257,137.9,137.91,,,4.0
258,138.45,,,,1.0
259,139.0,,,,2.0
260,139.54,,,,3.0
261,140.08,,,,4.0
262,140.59,,,140.54,1.0
263,141.13,,141.07,,2.0
264,141.67,141.66,141.64,141.64,3.0
265,142.21,142.24,142.17,142.19,4.0
266,142.75,142.7,142.71,142.73,1.0
267,143.29,143.26,,143.27,2.0
268,143.83,143.83,143.84,143.8,3.0
269,144.37,144.38,144.38,144.37,4.0
270,144.93,,144.93,144.93,1.0
271,145.47,145.52,145.47,145.46,2.0
272,146.01,146.06,146.01,146.01,3.0
273,146.55,146.61,146.55,146.56,4.0
274,147.1,,147.11,147.11,1.0
275,147.64,147.75,147.65,147.65,2.0
276,148.18,148.13,148.19,148.18,3.0
277,148.71,,148.72,148.71,4.0
278,149.25,149.37,149.24,149.25,1.0
279,149.78,149.84,149.79,149.78,2.0
280,150.32,150.3,150.33,150.32,3.0
281,150.87,150.86,150.88,150.87,4.0
282,151.4,151.44,151.41,151.4,1.0
283,151.96,151.97,151.97,151.96,2.0
284,152.5,152.53,152.51,152.5,3.0
285,153.04,153.09,153.07,153.05,4.0
286,153.58,,153.63,153.61,1.0
287,154.11,154.18,154.17,154.16,2.0
288,154.61,154.61,154.73,154.72,3.0
289,155.14,155.17,155.09,155.11,4.0
290,155.67,155.64,,155.79,1.0
291,156.2,,156.17,156.19,2.0
292,156.75,156.75,156.88,,3.0
293,157.31,157.31,157.43,157.31,4.0
294,157.84,157.84,157.81,,1.0
295,158.36,158.41,,158.36,2.0
296,158.87,158.87,,,3.0
297,159.43,159.44,,159.51,4.0
298,159.93,159.93,,,1.0
299,160.47,160.47,160.55,160.57,2.0
300,161.02,161.06,,,3.0
301,161.52,161.53,,161.63,4.0
302,162.06,162.07,,162.09,1.0
303,162.6,162.66,162.71,162.69,2.0
304,163.15,163.16,,,3.0
305,163.67,163.68,,163.76,4.0
306,164.23,164.32,,164.23,1.0
307,164.73,,164.84,164.84,2.0
308,165.28,165.29,,165.4,3.0
309,165.83,165.84,,165.95,4.0
310,166.36,166.36,166.49,,1.0
311,166.89,166.88,,,2.0
312,167.46,167.58,,,3.0
313,168.0,168.02,,,4.0
314,168.54,168.58,,,1.0
315,169.07,169.07,,,2.0
316,169.59,169.59,,,3.0
317,170.11,,,,4.0
318,170.65,170.65,,,1.0
