,beats,piano,bass,drums,metre_auto
223,114.92,114.86,,114.92,2.0
224,115.43,,115.41,115.46,3.0
225,115.95,,115.95,115.95,4.0
226,116.46,116.46,,116.46,1.0
227,117.0,117.03,116.99,117.0,2.0
228,117.52,,117.53,117.53,3.0
229,118.04,118.08,118.06,118.05,4.0
230,118.56,118.57,,118.57,1.0
231,119.08,,119.08,119.08,2.0
232,119.6,119.63,119.62,119.6,3.0
233,120.12,120.13,120.12,120.11,4.0
234,120.6,120.59,120.6,120.6,1.0
235,121.12,,121.14,121.11,2.0
236,121.64,,121.65,121.63,3.0
237,122.15,122.16,122.16,122.15,4.0
238,122.65,122.61,122.65,122.66,1.0
239,123.16,123.13,123.16,123.16,2.0
240,123.66,123.63,123.67,123.67,3.0
241,124.16,124.14,124.16,124.17,4.0
242,124.69,124.8,124.67,124.7,1.0
243,125.18,125.14,125.2,125.18,2.0
244,125.67,125.64,125.67,125.68,3.0
245,126.18,126.2,126.18,126.17,4.0
246,126.7,126.71,,126.69,1.0
247,127.22,127.25,127.23,127.22,2.0
248,127.75,127.76,127.73,127.75,3.0
249,128.28,128.27,128.27,128.28,4.0
250,128.81,128.8,128.8,128.82,1.0
251,129.33,129.31,129.32,129.33,2.0
252,129.83,129.78,,129.84,3.0
253,130.33,130.32,130.32,130.33,4.0
254,130.84,130.81,130.84,130.85,1.0
255,131.36,131.36,131.35,131.37,2.0
256,131.87,131.87,131.87,131.9,3.0
257,132.4,132.38,132.4,132.41,4.0
258,132.92,132.93,132.91,132.92,1.0
259,133.42,133.45,,133.42,2.0
260,133.94,133.94,133.9,133.94,3.0
261,134.44,134.43,134.44,134.44,4.0
262,134.96,134.95,134.93,134.97,1.0
263,135.49,135.46,135.5,135.49,2.0
264,136.01,136.0,136.01,136.01,3.0
265,136.5,136.52,136.49,136.5,4.0
266,137.0,137.0,137.0,137.02,1.0
267,137.53,137.54,137.5,137.53,2.0
268,138.05,138.04,138.03,138.06,3.0
269,138.57,138.54,138.58,138.56,4.0
270,139.08,139.06,139.08,139.08,1.0
271,139.59,139.55,139.58,139.59,2.0
272,140.09,140.08,140.08,140.11,3.0
273,140.59,140.6,140.6,140.59,4.0
274,141.11,,141.11,141.11,1.0
275,141.61,141.58,141.59,141.61,2.0
276,142.12,142.14,142.08,142.11,3.0
277,142.61,142.64,142.65,142.6,4.0
278,143.12,143.1,143.1,143.11,1.0
279,143.64,143.59,143.66,143.63,2.0
280,144.16,144.15,144.13,144.16,3.0
281,144.68,144.72,144.68,144.67,4.0
282,145.2,145.24,145.17,145.19,1.0
283,145.72,145.75,145.7,145.71,2.0
284,146.24,146.24,146.22,146.24,3.0
285,146.76,146.8,146.76,146.76,4.0
286,147.3,147.31,147.28,147.29,1.0
287,147.83,,147.81,147.82,2.0
288,148.35,148.33,148.35,148.36,3.0
289,148.87,148.86,148.86,148.87,4.0
290,149.39,149.38,149.42,149.39,1.0
291,149.91,,149.9,149.91,2.0
292,150.43,150.49,150.42,150.43,3.0
293,150.95,150.9,150.91,150.98,4.0
294,151.47,151.48,151.48,151.49,1.0
295,151.99,151.99,152.01,152.01,2.0
296,152.51,152.5,152.51,152.51,3.0
297,153.02,153.05,153.04,153.02,4.0
298,153.54,153.55,153.52,153.53,1.0
299,154.05,154.09,154.07,154.05,2.0
300,154.57,154.59,,154.56,3.0
301,155.08,,155.09,155.08,4.0
302,155.58,155.58,155.59,155.61,1.0
303,156.11,156.09,156.1,156.12,2.0
304,156.63,156.74,,156.62,3.0
305,157.16,157.12,157.17,157.16,4.0
306,157.66,157.69,157.63,157.66,1.0
307,158.19,,158.18,158.19,2.0
308,158.68,158.67,158.68,158.69,3.0
309,159.2,159.2,159.21,159.2,4.0
310,159.72,159.73,159.7,159.71,1.0
311,160.24,160.23,160.26,160.24,2.0
312,160.77,160.76,160.77,160.77,3.0
313,161.29,161.28,161.28,161.3,4.0
314,161.81,161.77,161.8,161.82,1.0
315,162.33,162.31,162.3,162.34,2.0
316,162.82,162.81,162.82,162.83,3.0
317,163.35,163.32,163.36,163.35,4.0
318,163.86,163.83,163.86,163.87,1.0
319,164.38,164.34,164.37,164.39,2.0
320,164.9,164.85,164.89,164.91,3.0
321,165.42,165.36,165.39,165.43,4.0
322,165.9,165.9,165.91,165.94,1.0
323,166.45,166.41,166.43,166.45,2.0
324,166.95,166.93,,166.97,3.0
325,167.46,167.43,167.46,167.48,4.0
326,167.96,167.95,167.96,167.98,1.0
327,168.48,168.47,,168.5,2.0
328,169.01,168.98,169.01,169.01,3.0
329,169.51,169.48,169.52,169.52,4.0
330,170.0,169.98,,170.02,1.0
331,170.51,170.5,170.48,170.53,2.0
332,171.03,171.0,,171.03,3.0
333,171.54,171.52,171.55,171.55,4.0
334,172.03,172.03,172.03,172.07,1.0
335,172.57,172.52,172.56,172.58,2.0
336,173.08,173.02,173.06,173.09,3.0
337,173.59,173.54,173.56,173.59,4.0
338,174.07,174.06,174.07,174.11,1.0
339,174.57,174.57,174.57,174.63,2.0
340,175.1,175.09,175.09,175.11,3.0
341,175.61,175.59,175.62,175.62,4.0
342,176.12,176.11,176.11,176.13,1.0
343,176.64,176.61,176.64,176.64,2.0
344,177.16,,177.15,177.16,3.0
345,177.66,177.65,177.65,177.67,4.0
346,178.16,178.13,178.16,178.17,1.0
347,178.67,178.65,178.66,178.69,2.0
348,179.19,179.18,179.18,179.19,3.0
349,179.7,179.67,179.71,179.7,4.0
350,180.2,180.27,180.19,180.21,1.0
351,180.72,180.68,180.71,180.73,2.0
352,181.24,,181.22,181.24,3.0
353,181.74,181.76,181.72,181.74,4.0
354,182.24,182.24,182.22,182.24,1.0
355,182.74,182.78,182.73,182.75,2.0
356,183.24,183.25,183.25,183.25,3.0
357,183.74,183.71,183.76,183.76,4.0
358,184.24,184.22,184.24,184.25,1.0
359,184.74,184.72,184.75,184.75,2.0
360,185.24,185.26,,185.25,3.0
361,185.74,185.73,185.76,185.75,4.0
362,186.24,186.22,,186.24,1.0
363,186.73,186.7,186.75,186.73,2.0
364,187.21,187.18,187.24,187.22,3.0
365,187.71,187.7,187.74,187.7,4.0
366,188.21,188.18,188.21,188.16,1.0
367,188.71,188.68,188.69,188.66,2.0
368,189.21,189.16,189.15,189.32,3.0
369,189.71,189.81,189.66,189.82,4.0
370,190.21,190.15,,190.32,1.0
371,190.71,,190.66,190.83,2.0
372,191.24,191.29,,,3.0
373,191.71,191.68,191.68,,4.0
374,192.21,192.17,192.2,192.15,1.0
375,192.71,192.7,192.68,192.68,2.0
376,193.21,193.2,,193.19,3.0
377,193.72,,193.71,193.71,4.0
378,194.23,,,194.24,1.0
379,194.72,194.83,194.67,194.72,2.0
380,195.23,,195.2,195.22,3.0
381,195.72,195.72,,195.72,4.0
382,196.21,196.2,196.2,196.23,1.0
383,196.73,,196.74,196.73,2.0
384,197.23,197.23,197.24,197.24,3.0
385,197.73,197.77,197.76,197.73,4.0
386,198.24,198.24,198.25,198.25,1.0
387,198.74,198.73,198.72,198.75,2.0
388,199.23,199.24,199.23,199.25,3.0
389,199.76,199.75,199.75,199.76,4.0
390,200.27,200.28,200.25,200.28,1.0
391,200.79,200.87,200.77,200.79,2.0
392,201.29,,201.3,201.31,3.0
393,201.79,201.78,201.81,201.79,4.0
394,202.29,202.25,202.31,202.3,1.0
395,202.79,202.74,202.8,202.8,2.0
396,203.28,,203.28,203.29,3.0
397,203.78,203.78,203.79,203.78,4.0
398,204.27,204.3,204.29,204.27,1.0
399,204.76,204.75,204.79,204.75,2.0
400,205.26,205.26,205.26,205.23,3.0
401,205.76,205.79,205.77,205.75,4.0
402,206.26,206.32,206.25,206.25,1.0
403,206.77,206.73,,206.76,2.0
404,207.26,207.26,207.25,207.26,3.0
405,207.78,207.75,207.79,207.78,4.0
406,208.29,208.3,208.29,208.27,1.0
407,208.8,208.82,208.79,208.8,2.0
408,209.31,,,209.32,3.0
409,209.8,209.8,209.79,209.8,4.0
410,210.3,,210.3,210.3,1.0
411,210.8,210.84,210.79,210.8,2.0
412,211.31,211.33,211.3,211.3,3.0
413,211.82,211.82,,211.82,4.0
414,212.32,212.31,212.33,212.32,1.0
415,212.84,,212.82,212.83,2.0
416,213.34,213.34,213.33,213.38,3.0
417,213.86,213.85,,213.86,4.0
418,214.37,214.37,214.38,214.38,1.0
419,214.88,214.88,214.83,214.88,2.0
420,215.38,215.39,,215.39,3.0
421,215.87,215.89,215.9,215.87,4.0
422,216.38,216.37,216.38,216.38,1.0
423,216.88,216.84,216.88,216.87,2.0
424,217.36,217.36,217.36,217.39,3.0
425,217.88,217.91,217.87,217.88,4.0
426,218.4,218.41,,218.41,1.0
427,218.91,218.9,218.91,218.91,2.0
428,219.43,219.44,,219.41,3.0
429,219.93,219.94,219.92,219.93,4.0
430,220.43,220.44,,220.43,1.0
431,220.93,220.94,220.93,220.92,2.0
432,221.42,221.45,221.45,221.41,3.0
433,221.94,221.95,,221.93,4.0
434,222.45,222.51,222.44,222.44,1.0
435,222.95,222.98,222.93,222.95,2.0
436,223.45,223.44,,223.45,3.0
437,223.98,223.96,223.98,223.98,4.0
438,224.49,224.47,224.44,224.49,1.0
439,225.0,224.95,224.95,225.0,2.0
440,225.47,225.46,225.46,225.5,3.0
441,225.99,225.97,225.97,226.0,4.0
442,226.49,226.48,226.46,226.49,1.0
443,226.97,227.0,,226.97,2.0
444,227.47,227.48,227.47,227.47,3.0
445,227.98,227.98,227.98,227.98,4.0
446,228.5,228.5,228.47,228.5,1.0
447,229.0,228.98,228.99,229.01,2.0
448,229.5,229.49,229.48,229.53,3.0
449,230.01,230.02,229.98,230.0,4.0
450,230.51,230.5,230.48,230.52,1.0
451,231.01,230.99,230.97,231.01,2.0
452,231.5,231.49,231.48,231.5,3.0
453,232.0,232.0,231.96,232.0,4.0
454,232.51,232.47,232.5,232.51,1.0
455,233.01,233.04,233.02,233.01,2.0
456,233.52,233.51,233.54,233.52,3.0
457,234.04,234.01,234.04,234.04,4.0
458,234.53,234.51,234.53,234.56,1.0
459,235.04,235.02,235.01,235.05,2.0
460,235.54,,235.53,235.55,3.0
461,236.03,236.03,,236.03,4.0
462,236.52,,236.51,236.52,1.0
463,237.01,237.05,,237.01,2.0
464,237.51,237.6,237.5,237.5,3.0
465,238.01,238.02,,237.99,4.0
466,238.53,238.53,238.51,238.53,1.0
467,239.05,,239.04,239.04,2.0
468,239.55,239.53,,239.56,3.0
469,240.05,,,240.05,4.0
470,240.57,240.58,240.6,240.58,1.0
471,241.08,241.11,,241.08,2.0
472,241.61,,,241.6,3.0
473,242.11,242.18,,242.1,4.0
474,242.65,242.66,242.62,242.64,1.0
475,243.12,243.15,243.15,243.12,2.0
476,243.65,,,243.64,3.0
477,244.15,244.18,,244.15,4.0
478,244.67,244.69,244.65,244.66,1.0
479,245.17,245.18,245.15,245.17,2.0
480,245.69,245.69,245.69,245.69,3.0
481,246.22,246.18,,246.22,4.0
482,246.73,,,246.73,1.0
483,247.24,,,247.2,2.0
484,247.73,247.76,,247.73,3.0
485,248.24,,,248.24,4.0
486,248.74,248.78,248.77,248.75,1.0
487,249.26,,,249.26,2.0
488,249.77,,,249.77,3.0
489,250.27,,,250.26,4.0
490,250.77,250.8,250.75,250.77,1.0
491,251.26,251.31,251.26,251.26,2.0
492,251.77,,,251.76,3.0
493,252.26,252.31,,252.26,4.0
494,252.77,252.8,,252.76,1.0
495,253.28,253.3,253.3,253.28,2.0
496,253.78,253.83,253.81,253.78,3.0
497,254.29,254.28,254.32,254.29,4.0
498,254.8,,254.84,254.8,1.0
499,255.31,,,255.31,2.0
500,255.82,255.82,255.86,255.83,3.0
501,256.32,,,256.32,4.0
502,256.83,256.87,256.83,256.83,1.0
503,257.35,257.34,,257.35,2.0
504,257.88,,,257.87,3.0
505,258.36,,,258.36,4.0
506,258.88,258.91,258.89,258.88,1.0
507,259.38,259.4,259.38,259.38,2.0
508,259.91,,,259.91,3.0
509,260.4,260.4,260.42,260.39,4.0
510,260.91,260.93,,260.9,1.0
511,261.42,261.43,261.41,261.42,2.0
512,261.91,261.96,,261.91,3.0
513,262.45,262.46,,262.44,4.0
514,262.96,,,262.96,1.0
515,263.47,,,,2.0
516,263.98,263.98,,263.98,3.0
517,264.48,,,264.48,4.0
518,264.98,265.02,264.97,264.98,1.0
519,265.51,265.59,,265.5,2.0
520,266.02,,,266.02,3.0
521,266.52,,,266.52,4.0
522,267.03,267.03,267.0,267.03,1.0
523,267.53,267.53,267.52,267.53,2.0
524,268.05,,,268.04,3.0
525,268.55,268.55,,268.55,4.0
