,beats,piano,bass,drums,metre_auto
71,33.52,33.56,33.55,33.51,3.0
72,33.98,33.98,,33.99,4.0
73,34.45,,34.45,34.45,1.0
74,34.92,,,34.92,2.0
75,35.38,35.42,35.38,35.38,3.0
76,35.83,35.82,,35.85,4.0
77,36.32,36.28,36.32,36.32,1.0
78,36.79,,,36.79,2.0
79,37.25,37.31,37.26,37.25,3.0
80,37.71,37.78,,37.72,4.0
81,38.16,38.16,38.19,,1.0
82,38.64,38.62,,38.66,2.0
83,39.13,39.13,39.14,39.23,3.0
84,39.61,,,39.61,4.0
85,40.08,40.14,40.08,40.09,1.0
86,40.57,,,40.57,2.0
87,41.06,41.08,,41.02,3.0
88,41.5,41.59,,41.5,4.0
89,41.99,41.99,41.99,41.99,1.0
90,42.48,42.5,,42.48,2.0
91,42.95,43.01,,42.93,3.0
92,43.41,,,43.42,4.0
93,43.88,43.89,43.88,43.88,1.0
94,44.37,44.37,44.34,44.35,2.0
95,44.83,44.87,44.84,44.81,3.0
96,45.29,,,45.29,4.0
97,45.77,,45.79,45.76,1.0
98,46.25,,,46.25,2.0
99,46.71,46.74,46.73,46.71,3.0
100,47.2,47.21,,47.19,4.0
101,47.65,47.62,47.71,47.64,1.0
102,48.1,48.1,,48.13,2.0
103,48.6,48.55,48.58,48.6,3.0
104,49.08,,,49.08,4.0
105,49.54,49.55,49.61,49.54,1.0
106,50.03,,,50.03,2.0
107,50.5,,50.53,50.5,3.0
108,51.0,51.03,,50.99,4.0
109,51.48,51.52,51.45,51.45,1.0
110,51.93,51.97,,51.93,2.0
111,52.39,52.44,52.39,52.39,3.0
112,52.87,52.88,,52.86,4.0
113,53.32,,53.32,53.31,1.0
114,53.79,53.84,,53.79,2.0
115,54.26,,54.29,54.25,3.0
116,54.74,,,54.74,4.0
117,55.2,,55.3,55.2,1.0
118,55.68,55.67,,55.68,2.0
119,56.15,56.11,56.19,56.15,3.0
120,56.62,,,56.62,4.0
121,57.07,57.16,57.12,57.07,1.0
122,57.54,57.51,,57.55,2.0
123,58.03,,58.07,58.03,3.0
124,58.49,58.51,,58.49,4.0
125,58.97,58.98,58.99,58.96,1.0
126,59.42,59.46,,59.42,2.0
127,59.87,,59.88,59.87,3.0
128,60.35,,,60.35,4.0
129,60.79,60.79,60.84,60.81,1.0
130,61.25,61.23,,61.27,2.0
131,61.72,,61.72,61.74,3.0
132,62.2,,,62.21,4.0
133,62.67,62.66,62.7,62.67,1.0
134,63.14,,,63.14,2.0
135,63.61,63.7,63.63,63.6,3.0
136,64.1,64.19,64.11,64.08,4.0
137,64.54,64.54,64.54,64.55,1.0
138,65.03,65.11,,65.03,2.0
139,65.5,65.56,65.49,,3.0
140,65.97,66.02,66.04,65.96,4.0
141,66.47,66.49,66.51,66.43,1.0
142,66.93,66.98,,66.88,2.0
143,67.37,,67.36,67.36,3.0
144,67.84,,,67.84,4.0
145,68.31,68.3,68.32,68.3,1.0
146,68.78,68.83,68.8,68.78,2.0
147,69.27,69.3,69.26,69.25,3.0
148,69.73,69.73,,69.7,4.0
149,70.18,70.17,70.23,70.18,1.0
150,70.67,70.68,,70.65,2.0
151,71.11,71.17,71.12,71.11,3.0
152,71.6,71.62,,71.6,4.0
153,72.04,72.05,72.03,72.07,1.0
154,72.53,72.59,,72.53,2.0
155,72.99,72.94,73.0,72.99,3.0
156,73.47,73.52,,73.47,4.0
157,73.93,73.95,73.92,73.92,1.0
158,74.41,74.41,74.41,74.41,2.0
159,74.85,,74.85,74.86,3.0
160,75.33,,,75.33,4.0
161,75.81,75.86,75.82,75.8,1.0
162,76.28,76.24,,76.28,2.0
163,76.74,76.72,76.76,76.74,3.0
164,77.21,77.25,,77.21,4.0
165,77.68,,77.68,77.68,1.0
166,78.14,,,78.14,2.0
167,78.6,78.59,78.62,78.59,3.0
168,79.08,,,79.08,4.0
169,79.54,79.61,79.55,79.54,1.0
170,80.01,,,80.02,2.0
171,80.49,80.52,80.48,80.49,3.0
172,80.95,,,80.95,4.0
173,81.42,81.48,81.42,81.42,1.0
174,81.89,81.94,,81.89,2.0
175,82.35,82.39,82.35,82.35,3.0
176,82.83,,,82.83,4.0
177,83.31,,83.3,83.3,1.0
178,83.76,,,83.76,2.0
179,84.24,84.19,84.25,84.23,3.0
180,84.69,84.77,,84.69,4.0
181,85.16,85.16,85.15,,1.0
182,85.62,,,85.62,2.0
183,86.1,86.2,86.15,86.09,3.0
184,86.56,86.63,,86.56,4.0
185,87.03,87.07,87.03,87.03,1.0
186,87.49,87.55,,87.49,2.0
187,87.95,,87.95,88.01,3.0
188,88.42,88.42,,88.42,4.0
189,88.86,88.86,88.84,88.88,1.0
190,89.32,89.31,,89.36,2.0
191,89.81,,89.82,89.81,3.0
192,90.29,90.29,90.29,90.28,4.0
193,90.74,90.78,90.74,90.74,1.0
194,91.2,91.24,,91.2,2.0
195,91.67,,91.7,91.65,3.0
196,92.12,,,92.12,4.0
197,92.59,92.63,92.61,,1.0
198,93.05,93.1,,93.05,2.0
199,93.5,93.55,93.53,93.5,3.0
200,93.97,93.99,,93.97,4.0
201,94.41,94.48,94.39,94.43,1.0
202,94.89,94.94,,94.9,2.0
203,95.35,95.37,95.33,95.35,3.0
204,95.8,95.83,,95.79,4.0
205,96.25,96.29,96.24,96.25,1.0
206,96.72,,,96.71,2.0
207,97.17,97.2,97.21,97.17,3.0
208,97.63,,,97.63,4.0
209,98.09,98.12,98.1,98.1,1.0
210,98.58,98.59,,98.57,2.0
211,99.04,99.05,99.06,99.03,3.0
212,99.49,99.49,,99.5,4.0
213,99.95,99.99,99.99,99.95,1.0
214,100.41,100.43,,100.41,2.0
215,100.86,100.89,,100.86,3.0
216,101.32,,,101.32,4.0
217,101.78,101.81,101.82,101.77,1.0
218,102.25,,102.26,102.24,2.0
219,102.71,102.73,102.71,102.71,3.0
220,103.17,,103.18,103.17,4.0
221,103.64,103.67,103.64,103.64,1.0
222,104.13,104.13,,104.1,2.0
223,104.58,104.58,104.61,104.56,3.0
224,105.03,105.07,,105.03,4.0
225,105.51,105.51,105.53,105.49,1.0
226,105.95,105.99,,105.95,2.0
227,106.41,106.45,,106.41,3.0
228,106.87,106.88,,106.87,4.0
229,107.35,,107.35,107.34,1.0
230,107.79,107.84,,107.79,2.0
231,108.25,108.3,108.25,108.24,3.0
232,108.74,108.75,,108.71,4.0
233,109.19,109.22,109.16,109.19,1.0
234,109.65,109.65,,109.66,2.0
235,110.12,110.12,110.13,110.11,3.0
236,110.57,110.56,,110.59,4.0
237,111.05,111.02,111.06,111.05,1.0
238,111.52,,,111.52,2.0
239,111.99,,111.99,111.98,3.0
240,112.48,112.51,,112.46,4.0
241,112.94,112.94,112.94,112.93,1.0
242,113.38,113.38,,113.41,2.0
243,113.86,113.87,113.91,113.85,3.0
244,114.33,114.33,,114.34,4.0
245,114.8,114.81,114.8,114.79,1.0
246,115.3,115.31,,115.27,2.0
247,115.76,115.78,115.76,115.73,3.0
248,116.2,116.19,,116.21,4.0
249,116.68,116.68,116.71,116.68,1.0
250,117.15,117.16,,117.16,2.0
251,117.61,117.61,117.62,117.61,3.0
252,118.08,118.09,,118.08,4.0
253,118.58,118.58,118.57,118.57,1.0
254,119.06,119.09,,119.05,2.0
255,119.5,,119.51,119.5,3.0
256,119.98,120.06,,119.98,4.0
257,120.45,120.48,120.45,120.45,1.0
258,120.93,121.02,,120.93,2.0
259,121.38,,121.42,121.38,3.0
260,121.86,121.95,,121.86,4.0
261,122.36,122.37,122.39,122.34,1.0
262,122.83,122.83,122.81,122.8,2.0
263,123.29,123.29,123.29,123.26,3.0
264,123.76,123.77,,123.73,4.0
265,124.2,,124.2,124.2,1.0
266,124.68,,,124.68,2.0
267,125.15,125.2,125.15,125.15,3.0
268,125.65,125.65,,125.63,4.0
269,126.11,126.06,126.12,126.1,1.0
270,126.58,126.63,,126.58,2.0
271,127.05,,127.05,127.05,3.0
272,127.52,,,127.52,4.0
273,128.0,127.99,128.02,128.0,1.0
274,128.48,,,128.48,2.0
275,128.92,128.97,128.92,128.92,3.0
276,129.41,129.5,,129.41,4.0
277,129.88,,129.88,129.87,1.0
278,130.34,,,130.35,2.0
279,130.79,,130.8,130.79,3.0
280,131.25,131.25,,131.26,4.0
281,131.71,131.77,131.73,131.71,1.0
282,132.16,,,132.16,2.0
283,132.62,132.68,132.68,132.62,3.0
284,133.08,,,133.08,4.0
285,133.56,133.57,133.56,,1.0
286,134.02,134.13,,134.02,2.0
287,134.49,134.56,134.48,,3.0
288,134.94,135.0,,134.94,4.0
289,135.41,,135.41,,1.0
290,135.87,135.93,,135.87,2.0
291,136.33,,136.33,,3.0
292,136.78,136.82,,136.79,4.0
293,137.24,,137.2,,1.0
294,137.73,,,137.73,2.0
295,138.19,138.29,138.18,138.19,3.0
296,138.66,138.71,,138.65,4.0
297,139.1,,139.1,,1.0
298,139.57,139.66,,139.57,2.0
299,140.05,140.09,140.05,,3.0
300,140.54,140.55,,140.52,4.0
301,141.0,,140.96,141.0,1.0
302,141.47,,,141.47,2.0
303,141.93,142.02,141.93,141.95,3.0
304,142.41,142.47,,142.41,4.0
305,142.86,,142.85,142.86,1.0
306,143.33,,,143.33,2.0
307,143.78,,143.78,143.78,3.0
308,144.26,,,144.26,4.0
309,144.73,144.78,144.73,,1.0
310,145.19,145.23,,145.2,2.0
311,145.64,145.68,145.69,145.64,3.0
312,146.11,146.11,,146.11,4.0
313,146.57,146.58,146.59,146.56,1.0
314,147.03,147.02,,147.04,2.0
315,147.49,147.51,147.51,147.48,3.0
316,147.94,147.94,,147.96,4.0
317,148.4,,148.45,148.4,1.0
318,148.85,148.85,,148.86,2.0
319,149.31,149.33,149.33,149.31,3.0
320,149.77,149.76,,149.77,4.0
321,150.23,150.32,150.22,150.24,1.0
322,150.69,150.67,,150.7,2.0
323,151.15,,151.15,,3.0
324,151.64,151.64,,151.63,4.0
325,152.1,152.11,152.07,,1.0
326,152.55,152.54,,152.57,2.0
327,153.02,153.0,153.02,153.03,3.0
328,153.48,153.45,,153.48,4.0
329,153.93,153.88,153.93,153.95,1.0
330,154.41,154.42,,154.39,2.0
331,154.86,154.89,154.85,154.87,3.0
332,155.31,,,155.3,4.0
333,155.78,155.83,155.83,155.78,1.0
334,156.25,156.2,,156.25,2.0
335,156.71,156.69,156.72,156.7,3.0
336,157.18,,,157.18,4.0
337,157.64,157.66,157.67,157.64,1.0
338,158.11,158.12,,158.11,2.0
339,158.59,158.59,158.59,158.56,3.0
340,159.05,159.06,,159.04,4.0
341,159.49,159.52,159.55,159.49,1.0
342,159.97,159.98,,159.96,2.0
343,160.41,,160.44,160.4,3.0
344,160.87,160.86,,160.88,4.0
345,161.34,161.32,161.37,161.34,1.0
346,161.81,161.79,,161.81,2.0
347,162.26,162.25,162.26,162.26,3.0
348,162.74,162.75,,162.73,4.0
349,163.19,163.17,163.19,163.19,1.0
350,163.66,,,163.66,2.0
351,164.12,,164.15,164.12,3.0
352,164.59,,,164.59,4.0
353,165.07,,165.08,165.06,1.0
354,165.53,,,165.53,2.0
355,166.01,166.05,166.01,165.99,3.0
356,166.46,166.54,,166.46,4.0
357,166.93,167.0,166.92,166.94,1.0
358,167.43,167.38,,167.42,2.0
359,167.91,167.98,167.94,,3.0
360,168.36,168.41,,168.36,4.0
361,168.83,,168.82,,1.0
362,169.3,169.37,,169.3,2.0
363,169.77,169.84,169.77,169.76,3.0
364,170.23,170.26,,170.22,4.0
365,170.7,,170.68,170.7,1.0
366,171.16,171.27,,171.15,2.0
367,171.6,171.68,171.6,171.59,3.0
368,172.06,,,172.06,4.0
369,172.56,,,172.57,1.0
370,173.04,173.06,,173.03,2.0
371,173.49,173.52,173.52,173.49,3.0
372,173.98,173.98,,173.97,4.0
373,174.44,,174.43,174.44,1.0
374,174.9,,,174.91,2.0
375,175.37,,175.36,,3.0
376,175.87,175.87,,,4.0
377,176.35,,176.35,,1.0
378,176.83,,,176.83,2.0
