,beats,piano,bass,drums,metre_auto
114,32.5,,,,2.0
115,32.78,32.79,32.8,32.78,3.0
116,33.05,33.08,33.09,33.08,4.0
117,33.32,,33.37,,1.0
118,33.59,,,,2.0
119,33.85,,,,3.0
120,34.12,,34.13,34.11,4.0
121,34.39,34.45,,34.4,1.0
122,34.66,34.66,34.68,34.72,2.0
123,34.94,,,,3.0
124,35.2,,,,4.0
125,35.47,,,,1.0
126,35.74,35.72,35.78,,2.0
127,36.01,36.0,,36.0,3.0
128,36.31,36.31,,,4.0
129,36.59,36.6,,,1.0
130,36.89,36.89,,,2.0
131,37.17,37.16,,,3.0
132,37.46,,,37.46,4.0
133,37.76,37.77,,,1.0
134,38.04,,38.05,38.04,2.0
135,38.33,38.39,38.33,,3.0
136,38.63,38.67,38.62,,4.0
137,38.91,38.9,38.93,38.91,1.0
138,39.21,39.28,39.22,39.21,2.0
139,39.5,39.55,39.51,,3.0
140,39.79,39.85,,39.77,4.0
141,40.08,40.12,40.11,40.1,1.0
142,40.37,,,,2.0
143,40.66,40.71,,40.67,3.0
144,40.95,,40.97,,4.0
145,41.23,41.25,41.23,41.23,1.0
146,41.53,41.56,,41.53,2.0
147,41.82,41.85,41.8,41.8,3.0
148,42.1,,42.11,42.1,4.0
149,42.38,42.44,,42.37,1.0
150,42.67,,,42.67,2.0
151,42.96,42.97,,42.96,3.0
152,43.26,43.29,43.26,43.23,4.0
153,43.55,43.58,43.56,43.54,1.0
154,43.84,43.88,,43.83,2.0
155,44.13,44.18,44.14,44.12,3.0
156,44.42,44.48,,44.42,4.0
157,44.71,44.73,,44.69,1.0
158,45.0,45.05,,44.99,2.0
159,45.29,45.28,45.29,45.28,3.0
160,45.58,45.61,,45.58,4.0
161,45.86,45.83,,45.87,1.0
162,46.15,,,46.16,2.0
163,46.44,46.43,,46.44,3.0
164,46.74,46.75,,46.73,4.0
165,47.03,47.03,47.03,47.01,1.0
166,47.32,47.38,,,2.0
167,47.61,47.65,,47.61,3.0
168,47.9,47.94,,47.88,4.0
169,48.18,48.2,,48.18,1.0
170,48.47,,,48.46,2.0
171,48.76,48.8,,48.76,3.0
172,49.04,49.09,,49.04,4.0
173,49.33,49.34,,49.32,1.0
174,49.63,49.63,,49.61,2.0
175,49.91,,,49.91,3.0
176,50.2,50.22,,50.2,4.0
177,50.48,50.48,,50.48,1.0
178,50.78,50.84,,50.78,2.0
179,51.06,51.07,,51.06,3.0
180,51.35,51.36,,51.35,4.0
181,51.64,51.64,,51.63,1.0
182,51.92,51.95,51.92,,2.0
183,52.21,52.21,,52.21,3.0
184,52.51,,,52.51,4.0
185,52.78,52.77,52.78,52.79,1.0
186,53.06,,53.09,53.06,2.0
187,53.35,,,53.35,3.0
188,53.64,53.64,,53.64,4.0
189,53.94,53.94,,,1.0
190,54.23,54.26,54.23,54.22,2.0
191,54.52,54.53,,54.5,3.0
192,54.8,54.83,54.84,54.8,4.0
193,55.1,55.1,55.09,55.09,1.0
194,55.37,55.44,55.39,55.37,2.0
195,55.66,55.7,55.65,55.66,3.0
196,55.95,,,55.94,4.0
197,56.23,56.25,,56.22,1.0
198,56.53,,56.57,56.52,2.0
199,56.82,,56.84,56.81,3.0
200,57.1,57.16,,57.09,4.0
201,57.4,57.42,,57.39,1.0
202,57.69,,,,2.0
203,57.97,58.02,57.98,57.96,3.0
204,58.27,58.32,58.28,,4.0
205,58.55,,,58.53,1.0
206,58.85,58.85,,58.82,2.0
207,59.11,59.13,,59.1,3.0
208,59.41,,,59.41,4.0
209,59.69,59.69,,,1.0
210,59.97,,,59.97,2.0
211,60.26,60.29,,60.25,3.0
212,60.56,60.56,,,4.0
213,60.83,60.81,,60.83,1.0
214,61.12,,,61.12,2.0
215,61.39,61.45,61.39,61.4,3.0
216,61.69,61.74,,61.69,4.0
217,61.97,61.98,,61.96,1.0
218,62.27,,,,2.0
219,62.55,62.57,,62.55,3.0
220,62.84,,62.84,62.81,4.0
221,63.14,,63.14,63.14,1.0
222,63.41,63.47,63.44,63.4,2.0
223,63.71,63.74,63.71,63.7,3.0
224,63.99,,63.99,63.99,4.0
225,64.28,64.28,64.3,,1.0
226,64.58,,64.57,64.58,2.0
227,64.85,64.84,64.85,64.85,3.0
228,65.12,65.18,,65.12,4.0
229,65.42,,,65.41,1.0
230,65.7,65.74,,65.69,2.0
231,65.99,66.01,,65.99,3.0
232,66.27,,66.27,66.26,4.0
233,66.55,66.6,66.56,66.54,1.0
234,66.83,,66.86,66.83,2.0
235,67.1,67.15,67.11,67.1,3.0
236,67.39,67.37,,67.4,4.0
237,67.69,67.73,,,1.0
238,67.97,68.0,,67.97,2.0
239,68.27,68.28,,68.25,3.0
240,68.56,68.56,,68.56,4.0
241,68.83,68.87,,68.82,1.0
242,69.11,69.14,,69.11,2.0
243,69.4,69.41,,69.4,3.0
244,69.69,69.7,,69.69,4.0
245,69.98,69.97,,,1.0
246,70.27,70.25,70.27,70.27,2.0
247,70.56,70.61,70.58,70.53,3.0
248,70.85,,70.86,70.85,4.0
249,71.12,71.11,71.15,71.12,1.0
250,71.41,,,,2.0
251,71.67,71.65,71.67,71.68,3.0
252,71.96,,71.96,71.96,4.0
253,72.24,,,72.24,1.0
254,72.54,,,72.55,2.0
255,72.83,72.82,,72.82,3.0
256,73.12,73.16,,73.11,4.0
257,73.41,73.43,,73.4,1.0
258,73.69,73.71,,,2.0
259,73.96,74.0,,73.96,3.0
260,74.26,74.27,,74.24,4.0
261,74.52,74.55,,74.52,1.0
262,74.82,74.89,,74.83,2.0
263,75.11,75.1,,75.12,3.0
264,75.38,75.38,75.37,75.38,4.0
265,75.66,75.7,,75.66,1.0
266,75.96,76.0,,75.94,2.0
267,76.24,76.24,,76.22,3.0
268,76.52,,,76.52,4.0
269,76.81,76.82,,76.8,1.0
270,77.11,77.14,,77.18,2.0
271,77.38,77.38,,77.38,3.0
272,77.68,77.71,,77.67,4.0
273,77.95,,77.94,77.95,1.0
274,78.25,,78.25,78.24,2.0
275,78.52,,78.54,78.51,3.0
276,78.82,78.86,78.84,78.81,4.0
277,79.11,79.11,,79.1,1.0
278,79.39,,,79.38,2.0
279,79.68,79.68,79.67,79.68,3.0
280,79.97,,79.95,79.97,4.0
281,80.26,80.28,80.24,80.26,1.0
282,80.56,80.57,,,2.0
283,80.84,80.88,80.83,80.83,3.0
284,81.14,81.17,81.14,,4.0
285,81.42,81.44,81.43,81.39,1.0
286,81.7,81.74,81.69,81.69,2.0
287,81.97,82.02,81.97,81.97,3.0
288,82.27,82.31,,82.26,4.0
289,82.55,82.58,82.57,82.54,1.0
290,82.83,82.81,82.84,82.83,2.0
291,83.11,83.17,,83.11,3.0
292,83.41,83.44,,83.41,4.0
293,83.69,83.7,83.67,83.68,1.0
294,83.98,,83.98,,2.0
295,84.25,84.26,,84.24,3.0
296,84.55,84.55,,,4.0
297,84.82,84.83,84.81,84.82,1.0
298,85.12,85.18,,85.12,2.0
299,85.4,85.46,,85.39,3.0
300,85.69,85.75,,85.7,4.0
301,85.96,86.03,,85.97,1.0
302,86.26,86.33,,86.26,2.0
303,86.55,,,86.55,3.0
304,86.84,86.88,,86.84,4.0
305,87.12,87.13,,87.11,1.0
306,87.41,,,87.41,2.0
307,87.7,,,87.69,3.0
308,87.99,88.04,,87.99,4.0
309,88.29,88.29,,88.27,1.0
310,88.55,88.59,,88.55,2.0
311,88.85,88.85,,88.82,3.0
312,89.14,89.2,,,4.0
313,89.4,89.41,,89.39,1.0
314,89.7,89.72,,,2.0
315,89.97,89.98,,89.97,3.0
316,90.27,90.31,,90.25,4.0
317,90.53,90.53,90.54,90.53,1.0
318,90.83,90.89,,90.82,2.0
319,91.11,91.16,,91.1,3.0
320,91.4,91.47,,,4.0
321,91.69,91.67,91.68,,1.0
322,91.97,91.98,91.97,91.96,2.0
323,92.26,,,,3.0
324,92.53,,92.54,92.53,4.0
325,92.81,92.8,92.82,92.82,1.0
326,93.1,,93.09,,2.0
327,93.39,93.45,93.38,93.38,3.0
328,93.67,93.73,93.7,93.65,4.0
329,93.94,93.95,,93.94,1.0
330,94.24,,,94.24,2.0
331,94.53,94.54,94.55,,3.0
332,94.81,,,94.8,4.0
333,95.11,95.11,,,1.0
334,95.37,,,95.36,2.0
335,95.67,95.7,,95.64,3.0
336,95.96,95.96,,,4.0
337,96.22,96.27,96.24,96.21,1.0
338,96.51,96.58,96.51,,2.0
339,96.81,96.86,,,3.0
340,97.07,97.14,,97.07,4.0
341,97.36,97.36,,97.36,1.0
342,97.65,97.7,,,2.0
343,97.93,97.98,,97.93,3.0
344,98.22,,,,4.0
345,98.48,,,98.48,1.0
346,98.76,,,,2.0
347,99.05,99.05,,99.05,3.0
348,99.35,99.41,,99.35,4.0
349,99.64,99.65,,99.64,1.0
350,99.92,,,99.92,2.0
351,100.22,100.26,,,3.0
352,100.5,100.56,,100.5,4.0
353,100.77,,,100.76,1.0
354,101.07,101.11,,101.07,2.0
355,101.36,101.36,,101.35,3.0
356,101.65,101.65,,101.63,4.0
357,101.93,101.94,,101.93,1.0
358,102.22,102.24,,,2.0
359,102.49,,,102.49,3.0
360,102.79,102.83,,102.77,4.0
361,103.07,103.13,103.09,103.05,1.0
362,103.37,103.39,,,2.0
363,103.65,103.68,,,3.0
364,103.95,103.96,103.95,,4.0
365,104.22,104.22,,,1.0
366,104.51,104.52,,,2.0
367,104.79,104.79,,,3.0
368,105.08,105.09,,,4.0
369,105.35,105.36,105.34,,1.0
370,105.62,105.63,,105.59,2.0
371,105.88,,105.91,105.88,3.0
372,106.18,,106.18,106.17,4.0
373,106.45,106.43,106.43,106.45,1.0
374,106.74,,106.74,106.74,2.0
375,107.03,107.04,,107.08,3.0
376,107.31,,,107.31,4.0
377,107.58,107.58,107.59,107.59,1.0
378,107.88,107.91,107.87,107.87,2.0
379,108.16,,108.15,108.16,3.0
380,108.46,108.51,,,4.0
381,108.74,108.75,,108.73,1.0
382,109.03,109.09,,109.02,2.0
383,109.3,109.36,,109.3,3.0
384,109.59,109.61,,109.59,4.0
385,109.88,109.9,,109.87,1.0
386,110.17,110.2,,110.16,2.0
387,110.44,110.43,,,3.0
388,110.73,110.74,,110.72,4.0
389,111.0,111.01,,111.0,1.0
390,111.29,,,,2.0
391,111.55,111.55,,111.55,3.0
392,111.85,111.87,,111.85,4.0
393,112.13,112.17,,112.11,1.0
394,112.43,112.46,,112.41,2.0
395,112.72,112.72,,112.71,3.0
396,112.98,113.04,,112.97,4.0
397,113.26,113.26,,,1.0
398,113.56,113.57,,,2.0
399,113.82,113.89,,113.82,3.0
400,114.11,114.16,,114.08,4.0
401,114.38,114.41,,114.38,1.0
402,114.68,114.71,,114.65,2.0
403,114.96,115.01,,,3.0
404,115.23,,,115.22,4.0
405,115.52,115.56,115.53,115.52,1.0
406,115.82,115.84,115.81,,2.0
407,116.08,116.09,116.08,116.07,3.0
408,116.37,116.41,116.36,,4.0
409,116.64,116.66,116.7,116.63,1.0
410,116.92,116.96,116.93,116.91,2.0
411,117.2,,117.2,117.2,3.0
412,117.5,117.5,117.48,117.48,4.0
413,117.76,117.78,117.75,117.76,1.0
414,118.05,118.09,,118.05,2.0
415,118.33,118.33,,,3.0
416,118.62,118.6,,118.62,4.0
417,118.9,118.9,,118.9,1.0
418,119.17,119.18,,119.18,2.0
419,119.44,119.42,119.43,119.45,3.0
420,119.74,119.78,,119.74,4.0
421,120.03,120.04,,120.02,1.0
422,120.32,,,120.31,2.0
423,120.6,120.62,,120.59,3.0
424,120.86,120.84,,120.87,4.0
425,121.14,121.14,,121.13,1.0
426,121.42,121.45,,121.39,2.0
427,121.71,121.72,,121.72,3.0
428,121.99,121.99,,121.98,4.0
429,122.26,122.25,,122.26,1.0
430,122.52,,,122.53,2.0
431,122.8,122.8,,122.81,3.0
432,123.1,123.12,,,4.0
433,123.36,123.35,,123.37,1.0
434,123.64,,,123.64,2.0
435,123.92,,,123.92,3.0
436,124.22,124.25,124.25,124.21,4.0
437,124.51,124.52,,124.49,1.0
438,124.79,,,124.79,2.0
439,125.07,125.05,125.07,125.06,3.0
440,125.35,125.39,125.36,125.35,4.0
441,125.62,125.66,125.62,125.62,1.0
442,125.92,125.94,125.93,125.89,2.0
443,126.19,126.19,126.19,126.18,3.0
444,126.48,126.47,,126.49,4.0
445,126.76,126.76,,126.76,1.0
446,127.05,127.04,,127.05,2.0
447,127.31,127.34,,127.31,3.0
448,127.61,127.61,,,4.0
449,127.88,127.89,,127.88,1.0
450,128.15,128.15,,128.16,2.0
451,128.43,128.44,,128.42,3.0
452,128.71,,128.7,128.71,4.0
453,128.99,,129.02,128.99,1.0
454,129.26,,129.26,,2.0
455,129.55,129.56,129.54,129.55,3.0
456,129.85,129.86,129.85,129.85,4.0
457,130.11,130.1,130.1,130.11,1.0
458,130.41,130.43,,130.38,2.0
459,130.7,130.69,130.7,,3.0
460,130.96,130.97,130.97,130.97,4.0
461,131.26,131.28,,,1.0
462,131.53,,,131.53,2.0
463,131.82,131.81,131.82,131.82,3.0
464,132.12,132.13,132.12,,4.0
465,132.38,132.39,,132.37,1.0
466,132.67,,,132.66,2.0
467,132.96,133.01,132.96,132.96,3.0
468,133.24,133.31,,133.24,4.0
469,133.54,133.57,,133.53,1.0
470,133.82,133.83,,133.81,2.0
471,134.09,134.16,134.15,134.09,3.0
472,134.39,,134.38,,4.0
473,134.67,134.72,134.66,134.67,1.0
474,134.96,135.01,,134.96,2.0
475,135.26,,,135.24,3.0
476,135.53,135.57,135.52,135.52,4.0
477,135.83,135.83,,135.81,1.0
478,136.1,,136.09,136.1,2.0
479,136.38,136.44,136.38,136.38,3.0
480,136.66,,136.67,136.66,4.0
481,136.96,137.01,,136.97,1.0
482,137.24,137.3,,137.24,2.0
483,137.54,137.55,137.54,137.52,3.0
484,137.82,137.86,137.83,137.81,4.0
485,138.1,138.13,,138.07,1.0
486,138.4,138.43,,,2.0
487,138.66,138.72,138.65,,3.0
488,138.95,138.98,138.96,,4.0
489,139.22,139.24,139.25,139.21,1.0
490,139.52,139.55,139.51,,2.0
491,139.78,139.8,139.77,139.78,3.0
492,140.08,140.12,,140.06,4.0
493,140.35,140.36,140.33,140.34,1.0
494,140.65,140.66,,140.63,2.0
495,140.93,140.92,,,3.0
496,141.2,141.21,,141.2,4.0
497,141.49,141.49,,141.5,1.0
498,141.79,141.79,,,2.0
499,142.06,142.06,,142.06,3.0
500,142.34,,,142.34,4.0
501,142.62,142.61,,142.63,1.0
502,142.92,142.94,142.9,142.89,2.0
503,143.21,143.22,143.21,,3.0
504,143.49,143.49,143.49,143.48,4.0
505,143.76,143.76,,,1.0
506,144.04,,,144.04,2.0
507,144.33,,,144.33,3.0
508,144.63,144.64,144.63,,4.0
509,144.9,144.91,,144.88,1.0
510,145.17,,,145.15,2.0
511,145.47,145.48,145.48,145.45,3.0
512,145.75,145.78,,145.75,4.0
513,146.02,146.02,,146.06,1.0
514,146.3,,,146.3,2.0
515,146.57,146.59,146.57,146.57,3.0
516,146.85,146.89,146.86,,4.0
517,147.11,147.08,147.11,147.11,1.0
518,147.38,147.36,147.43,147.4,2.0
519,147.66,147.65,147.71,147.67,3.0
520,147.95,,,147.96,4.0
521,148.25,148.25,148.27,148.24,1.0
522,148.54,148.6,148.57,,2.0
523,148.82,148.86,148.84,148.82,3.0
524,149.12,149.15,149.12,149.11,4.0
525,149.39,149.45,149.39,149.38,1.0
526,149.67,149.74,,149.67,2.0
527,149.95,149.92,,149.94,3.0
528,150.24,150.27,,150.22,4.0
529,150.51,150.49,,150.51,1.0
530,150.81,150.79,,150.81,2.0
531,151.09,151.1,,,3.0
532,151.39,151.41,,151.39,4.0
533,151.65,151.71,,151.64,1.0
534,151.95,151.95,,151.93,2.0
535,152.23,152.23,,152.23,3.0
536,152.53,152.53,,152.52,4.0
537,152.79,152.8,,152.78,1.0
538,153.09,153.1,,153.06,2.0
539,153.38,153.39,,,3.0
540,153.64,153.69,,153.64,4.0
541,153.94,153.95,153.93,,1.0
542,154.2,154.25,,154.19,2.0
543,154.49,154.5,,,3.0
544,154.77,154.77,,,4.0
545,155.04,155.06,,155.03,1.0
546,155.32,155.32,,155.32,2.0
547,155.58,,155.58,155.58,3.0
548,155.86,155.87,155.88,155.85,4.0
549,156.14,156.14,,156.15,1.0
550,156.43,156.4,156.45,156.43,2.0
551,156.71,,156.74,156.71,3.0
552,157.01,157.02,157.01,157.01,4.0
553,157.29,157.3,,157.29,1.0
554,157.59,157.59,,157.6,2.0
555,157.86,157.86,,157.86,3.0
556,158.15,158.15,,158.16,4.0
557,158.42,158.4,,,1.0
558,158.71,158.73,,158.71,2.0
559,158.98,158.96,,158.98,3.0
560,159.27,159.25,,,4.0
561,159.53,159.53,,159.54,1.0
562,159.82,159.8,,159.82,2.0
563,160.08,160.11,160.08,160.07,3.0
564,160.38,160.39,160.42,160.35,4.0
565,160.64,160.65,,160.63,1.0
566,160.91,160.88,,160.91,2.0
567,161.2,161.19,161.21,161.17,3.0
568,161.49,161.5,161.5,161.46,4.0
569,161.75,,161.76,161.74,1.0
570,162.05,,162.08,162.05,2.0
571,162.33,162.34,,162.31,3.0
572,162.61,162.64,162.62,162.6,4.0
573,162.9,162.9,162.89,,1.0
574,163.19,163.24,,,2.0
575,163.47,163.5,,,3.0
576,163.77,,,,4.0
577,164.04,164.06,,,1.0
578,164.3,,164.3,164.28,2.0
579,164.57,,164.6,164.55,3.0
580,164.84,,,164.84,4.0
581,165.11,165.14,165.1,165.1,1.0
582,165.41,165.43,165.41,,2.0
583,165.68,165.68,,,3.0
584,165.97,,,,4.0
585,166.24,166.29,166.3,166.23,1.0
586,166.52,,166.52,,2.0
587,166.79,166.84,,166.79,3.0
588,167.09,167.13,167.09,167.07,4.0
589,167.36,167.42,,167.36,1.0
590,167.65,,167.72,167.64,2.0
591,167.92,167.99,167.92,167.91,3.0
592,168.22,168.26,,,4.0
593,168.5,168.54,168.49,168.48,1.0
594,168.8,168.83,168.8,,2.0
595,169.08,169.09,,,3.0
596,169.35,169.37,,169.34,4.0
597,169.62,169.64,169.62,169.59,1.0
598,169.9,,,169.9,2.0
599,170.17,170.22,,170.16,3.0
600,170.46,,,170.46,4.0
601,170.74,170.74,,170.73,1.0
602,171.03,171.08,,171.03,2.0
603,171.3,171.3,,171.3,3.0
604,171.59,171.64,,171.58,4.0
605,171.86,171.83,,171.86,1.0
606,172.16,172.21,,172.17,2.0
607,172.43,172.43,,172.43,3.0
608,172.72,172.79,,172.72,4.0
609,173.0,172.99,,173.0,1.0
610,173.29,,,173.29,2.0
611,173.56,,,173.55,3.0
612,173.86,173.91,173.86,173.85,4.0
613,174.14,174.2,,174.13,1.0
614,174.44,174.48,,,2.0
615,174.72,,174.73,,3.0
616,175.02,175.02,,174.99,4.0
617,175.28,175.26,,175.25,1.0
618,175.58,175.6,175.57,175.55,2.0
619,175.86,175.87,175.88,175.83,3.0
620,176.15,176.16,176.16,176.13,4.0
621,176.44,176.45,,,1.0
622,176.71,176.73,,176.7,2.0
623,176.97,176.98,176.96,176.95,3.0
624,177.24,177.27,177.23,177.23,4.0
625,177.53,177.54,177.53,177.51,1.0
626,177.82,177.85,177.82,,2.0
627,178.08,178.15,178.08,178.06,3.0
628,178.37,178.4,178.36,178.34,4.0
629,178.63,178.62,178.64,178.62,1.0
630,178.92,,178.92,178.9,2.0
631,179.19,179.22,,179.19,3.0
632,179.49,,179.5,179.47,4.0
633,179.75,179.8,179.75,179.75,1.0
634,180.05,180.09,,180.04,2.0
635,180.33,180.35,,180.31,3.0
636,180.6,180.6,180.61,180.6,4.0
637,180.89,180.92,180.89,180.89,1.0
638,181.18,,,181.18,2.0
639,181.46,181.45,,181.46,3.0
640,181.74,181.74,,181.74,4.0
641,182.02,182.05,182.0,182.02,1.0
642,182.31,182.31,182.28,182.3,2.0
643,182.57,,182.57,182.57,3.0
644,182.85,182.86,,182.85,4.0
645,183.12,183.09,183.12,183.12,1.0
646,183.4,,183.43,183.39,2.0
647,183.66,183.73,183.7,183.66,3.0
648,183.96,183.97,183.98,,4.0
649,184.23,184.23,,184.23,1.0
650,184.53,184.54,,,2.0
651,184.79,184.81,184.83,184.78,3.0
652,185.09,185.1,,,4.0
653,185.37,,185.37,185.37,1.0
654,185.65,,185.66,,2.0
655,185.91,185.9,,185.9,3.0
656,186.21,186.22,186.23,186.19,4.0
657,186.47,186.49,,186.47,1.0
658,186.76,186.76,186.76,186.77,2.0
659,187.03,187.03,,187.03,3.0
660,187.32,187.33,,187.32,4.0
661,187.58,187.63,187.58,187.59,1.0
662,187.87,187.86,187.87,187.87,2.0
663,188.14,,,188.14,3.0
664,188.44,188.45,188.44,188.43,4.0
665,188.72,188.72,,188.71,1.0
666,189.01,,,189.0,2.0
667,189.28,189.29,,189.27,3.0
668,189.56,189.58,,189.55,4.0
669,189.82,189.89,,189.81,1.0
670,190.11,190.17,,190.1,2.0
671,190.39,190.4,,190.38,3.0
672,190.68,190.69,,190.67,4.0
673,190.95,190.95,,190.93,1.0
674,191.23,191.23,,191.22,2.0
675,191.51,191.51,,191.51,3.0
676,191.8,191.82,,191.87,4.0
677,192.06,192.08,,192.03,1.0
678,192.36,192.39,,192.33,2.0
679,192.63,192.63,,192.6,3.0
680,192.91,192.92,,192.88,4.0
681,193.17,193.18,,193.14,1.0
682,193.47,193.48,,193.52,2.0
683,193.74,193.75,,,3.0
684,194.02,194.03,,,4.0
685,194.29,194.3,,,1.0
686,194.56,194.59,,,2.0
687,194.82,194.83,,194.81,3.0
688,195.1,195.16,,195.09,4.0
689,195.37,195.36,,195.37,1.0
690,195.67,195.73,,195.67,2.0
691,195.96,195.96,,195.94,3.0
692,196.24,196.24,196.24,196.22,4.0
693,196.52,196.51,196.5,196.51,1.0
694,196.82,196.82,,,2.0
695,197.08,197.09,,197.07,3.0
696,197.37,197.38,197.37,197.35,4.0
697,197.64,197.64,197.66,197.63,1.0
698,197.94,,197.95,,2.0
699,198.2,198.2,198.22,198.19,3.0
700,198.49,198.5,,198.49,4.0
701,198.76,198.8,,198.76,1.0
702,199.05,199.08,,199.04,2.0
703,199.33,199.34,,,3.0
704,199.6,,,199.6,4.0
705,199.88,199.87,,199.87,1.0
706,200.16,,,200.15,2.0
707,200.43,,200.42,200.42,3.0
708,200.7,200.74,,200.71,4.0
709,200.96,200.95,200.95,200.95,1.0
710,201.25,,201.25,201.24,2.0
711,201.52,,201.55,201.52,3.0
712,201.8,,201.81,,4.0
713,202.08,,202.09,202.05,1.0
714,202.37,,,202.34,2.0
715,202.64,202.64,202.63,,3.0
716,202.9,,202.9,,4.0
717,203.17,203.2,203.18,203.16,1.0
718,203.46,,203.47,,2.0
719,203.76,203.75,203.76,,3.0
720,204.04,204.05,,204.01,4.0
721,204.3,204.31,204.28,204.27,1.0
722,204.58,204.61,204.58,,2.0
723,204.84,204.89,204.84,204.82,3.0
724,205.13,205.16,,205.11,4.0
725,205.39,205.44,205.4,205.38,1.0
726,205.67,205.73,,,2.0
727,205.93,205.95,,205.93,3.0
728,206.22,,,206.22,4.0
729,206.48,206.47,,206.48,1.0
730,206.75,206.73,,206.77,2.0
731,207.04,,,207.04,3.0
732,207.34,207.38,,207.32,4.0
733,207.62,207.66,,207.61,1.0
734,207.9,207.94,207.89,,2.0
735,208.17,208.2,208.17,208.15,3.0
736,208.45,208.46,,208.46,4.0
737,208.72,208.72,208.73,208.72,1.0
738,209.0,209.0,,209.01,2.0
739,209.27,209.27,209.32,,3.0
740,209.56,209.59,,209.56,4.0
741,209.82,209.81,209.82,209.81,1.0
742,210.12,210.14,210.12,,2.0
743,210.38,210.4,210.38,210.36,3.0
744,210.67,210.74,210.67,210.66,4.0
745,210.93,210.95,210.93,210.9,1.0
746,211.21,,211.22,211.19,2.0
747,211.47,211.46,211.5,211.46,3.0
748,211.77,211.8,,211.74,4.0
